,Marker lineage,# genomes,# markers,# marker sets,0,1,2,3,4,5+,Completeness,Contamination,Strain heterogeneity,n_genes_called,n_genes_mapped,n_contigs,taxonomic_level,proportion_genes_retained_in_major_clades,genes_retained_index,clade_separation_score,contamination_portion,n_effective_surplus_clades,mean_hit_identity,reference_representation_score,pass.GUNC
SemiBin_62,k__Bacteria (UID203),5449,104,58,76,28,0,0,0,0,39.48,0.0,0.0,2974,2840,549,class,0.86,0.82,0.45,0.04,0.08,0.8,0.66,True
SemiBin_63,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,626,514,146,family,0.73,0.6,0.31,0.15,0.33,0.66,0.4,True
SemiBin_64,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,1080,994,256,genus,0.71,0.66,0.32,0.08,0.18,0.66,0.43,True
SemiBin_65,k__Bacteria (UID203),5449,104,58,66,37,1,0,0,0,47.38,1.72,0.0,1740,1678,370,kingdom,1.0,0.96,0.0,0.0,0.0,0.9,0.87,True
SemiBin_66,root (UID1),5656,56,24,55,1,0,0,0,0,4.17,0.0,0.0,432,401,113,family,0.88,0.81,0.46,0.07,0.14,0.79,0.64,False
SemiBin_67,k__Bacteria (UID203),5449,104,58,74,30,0,0,0,0,42.07,0.0,0.0,3300,3119,591,order,0.81,0.77,0.54,0.03,0.06,0.8,0.61,False
SemiBin_68,k__Bacteria (UID3187),2258,188,117,45,138,5,0,0,0,76.8,4.27,60.0,2762,2481,508,order,0.48,0.43,0.15,0.51,2.58,0.53,0.23,True
SemiBin_69,k__Archaea (UID2),207,145,103,7,136,2,0,0,0,95.63,1.94,0.0,2340,1939,204,genus,0.49,0.4,0.17,0.65,3.01,0.51,0.21,True
SemiBin_7,k__Bacteria (UID203),5449,104,58,84,19,1,0,0,0,22.93,1.72,100.0,1562,1480,377,phylum,0.89,0.85,0.4,0.18,0.42,0.73,0.61,True
SemiBin_70,k__Archaea (UID2),207,149,107,120,29,0,0,0,0,21.5,0.0,0.0,892,769,182,order,0.74,0.64,0.4,0.06,0.13,0.68,0.43,True
SemiBin_71,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,1267,1136,203,family,0.6,0.54,0.24,0.31,1.03,0.66,0.36,True
SemiBin_72,k__Bacteria (UID3187),2258,181,110,15,159,7,0,0,0,93.28,4.44,57.14,2464,2368,305,class,0.95,0.92,0.31,0.17,0.38,0.9,0.82,True
SemiBin_73,k__Bacteria (UID3187),2258,181,110,112,68,1,0,0,0,40.34,0.91,100.0,1234,1119,251,phylum,0.91,0.82,0.18,0.13,0.31,0.62,0.51,True
SemiBin_74,root (UID1),5656,56,24,55,1,0,0,0,0,4.17,0.0,0.0,403,360,113,order,0.66,0.59,0.56,0.19,0.49,0.64,0.37,False
SemiBin_75,root (UID1),5656,56,24,55,1,0,0,0,0,4.17,0.0,0.0,1288,1178,339,phylum,0.92,0.84,0.32,0.06,0.13,0.71,0.6,True
SemiBin_76,k__Archaea (UID2),207,145,103,112,33,0,0,0,0,23.67,0.0,0.0,508,458,129,kingdom,1.0,0.9,0.26,0.03,0.06,0.84,0.76,True
SemiBin_77,k__Bacteria (UID203),5449,104,58,84,20,0,0,0,0,19.2,0.0,0.0,347,321,86,genus,0.64,0.59,0.4,0.13,0.31,0.68,0.41,True
SemiBin_78,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,203,174,55,order,0.66,0.57,0.42,0.46,2.0,0.55,0.31,True
SemiBin_79,k__Bacteria (UID3187),2258,190,119,162,28,0,0,0,0,13.92,0.0,0.0,823,686,211,class,0.76,0.64,0.24,0.46,2.11,0.55,0.35,True
SemiBin_8,root (UID1),5656,56,24,54,2,0,0,0,0,8.33,0.0,0.0,3516,2756,679,order,0.52,0.41,0.14,0.44,1.79,0.55,0.23,True
SemiBin_80,k__Archaea (UID2),207,145,103,82,58,3,1,1,0,37.96,4.61,50.0,1026,905,240,kingdom,1.0,0.88,0.26,0.05,0.09,0.7,0.62,True
SemiBin_81,k__Bacteria (UID203),5449,104,58,102,2,0,0,0,0,1.72,0.0,0.0,263,237,76,phylum,0.91,0.82,0.42,0.18,0.47,0.63,0.52,True
SemiBin_82,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,946,822,186,genus,0.51,0.44,0.57,0.26,0.77,0.63,0.28,False
SemiBin_83,k__Archaea (UID2),207,149,107,132,17,0,0,0,0,13.86,0.0,0.0,690,585,167,order,0.68,0.57,0.6,0.06,0.13,0.67,0.38,False
SemiBin_85,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,788,633,204,class,0.71,0.57,0.19,0.46,2.08,0.56,0.32,True
SemiBin_89,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,282,260,71,family,0.56,0.51,0.28,0.29,0.91,0.65,0.33,True
SemiBin_9,k__Bacteria (UID2982),88,230,148,151,78,1,0,0,0,32.4,0.68,0.0,1006,940,245,class,0.86,0.81,0.42,0.07,0.14,0.8,0.65,True
SemiBin_90,p__Euryarchaeota (UID3),148,188,125,123,57,8,0,0,0,36.92,5.07,62.5,977,828,235,phylum,0.85,0.72,0.31,0.1,0.24,0.58,0.42,True
SemiBin_91,k__Bacteria (UID203),5449,104,58,99,5,0,0,0,0,7.76,0.0,0.0,325,305,90,phylum,0.87,0.82,0.27,0.12,0.27,0.67,0.54,True
SemiBin_92,k__Bacteria (UID203),5449,103,57,90,13,0,0,0,0,15.61,0.0,0.0,650,568,164,genus,0.46,0.4,0.57,0.1,0.23,0.61,0.25,False
SemiBin_93,k__Bacteria (UID203),5449,103,57,95,8,0,0,0,0,14.04,0.0,0.0,758,684,182,genus,0.69,0.62,0.55,0.07,0.15,0.81,0.5,False
SemiBin_94,k__Bacteria (UID203),5449,100,55,97,2,1,0,0,0,2.55,0.36,0.0,1129,856,136,family,0.55,0.42,0.2,0.33,1.14,0.65,0.27,True
SemiBin_97,k__Archaea (UID2),207,145,103,104,40,1,0,0,0,25.34,0.49,100.0,506,401,122,phylum,0.88,0.7,0.61,0.03,0.06,0.61,0.43,False
