,Marker lineage,# genomes,# markers,# marker sets,0,1,2,3,4,5+,Completeness,Contamination,Strain heterogeneity,n_genes_called,n_genes_mapped,n_contigs,taxonomic_level,proportion_genes_retained_in_major_clades,genes_retained_index,clade_separation_score,contamination_portion,n_effective_surplus_clades,mean_hit_identity,reference_representation_score,pass.GUNC
SemiBin_37,f__Lachnospiraceae (UID1256),33,333,171,3,328,2,0,0,0,98.83,0.68,0.0,2413,2357,101,kingdom,1.0,0.98,0.0,0.0,0.0,0.97,0.95,True
SemiBin_38,f__Lachnospiraceae (UID1286),57,420,207,63,355,2,0,0,0,83.58,0.72,0.0,2374,2316,410,kingdom,1.0,0.98,0.0,0.0,0.0,0.95,0.92,True
SemiBin_39,o__Clostridiales (UID1226),155,278,158,143,133,2,0,0,0,51.82,1.27,50.0,1553,1504,320,genus,0.89,0.86,0.35,0.08,0.18,0.86,0.74,True
SemiBin_4,root (UID1),5656,56,24,54,2,0,0,0,0,8.33,0.0,0.0,460,444,142,genus,0.93,0.9,0.64,0.05,0.1,0.97,0.87,False
SemiBin_40,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,427,415,47,genus,0.86,0.84,0.79,0.04,0.08,0.9,0.75,False
SemiBin_41,k__Bacteria (UID2372),131,177,106,19,158,0,0,0,0,87.74,0.0,0.0,2092,1951,291,order,0.96,0.89,0.26,0.26,0.65,0.67,0.6,True
SemiBin_42,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,712,669,116,family,0.91,0.85,0.35,0.07,0.16,0.9,0.77,True
SemiBin_43,o__Clostridiales (UID1226),155,278,158,3,274,1,0,0,0,98.95,0.63,0.0,2927,2813,88,family,0.93,0.89,0.42,0.02,0.05,0.95,0.85,True
SemiBin_45,p__Bacteroidetes (UID2605),350,314,208,3,310,1,0,0,0,98.8,0.48,0.0,2692,2616,70,genus,0.92,0.89,0.22,0.04,0.09,0.85,0.76,True
SemiBin_47,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,530,415,105,phylum,0.93,0.73,0.77,0.28,0.78,0.64,0.47,False
SemiBin_48,k__Bacteria (UID2372),131,177,106,21,154,2,0,0,0,87.08,1.08,50.0,1620,1535,212,class,0.98,0.93,0.29,0.12,0.27,0.82,0.77,True
SemiBin_49,k__Bacteria (UID203),5449,98,58,81,17,0,0,0,0,19.75,0.0,0.0,568,552,150,genus,0.92,0.89,0.63,0.07,0.14,0.97,0.86,False
SemiBin_5,k__Bacteria (UID1453),901,171,117,123,48,0,0,0,0,24.77,0.0,0.0,517,498,130,phylum,0.99,0.95,0.18,0.06,0.14,0.94,0.9,True
SemiBin_50,k__Bacteria (UID203),5449,102,56,44,53,5,0,0,0,83.32,8.04,80.0,2303,2189,126,family,0.95,0.9,0.1,0.03,0.05,0.85,0.77,True
SemiBin_52,o__Clostridiales (UID1212),172,261,147,65,186,10,0,0,0,86.3,2.8,80.0,1804,1769,152,family,0.97,0.96,0.37,0.02,0.05,0.96,0.92,True
SemiBin_53,f__Lachnospiraceae (UID1255),90,354,174,35,312,7,0,0,0,86.9,1.14,0.0,2328,2227,287,genus,0.77,0.74,0.1,0.65,2.93,0.69,0.51,True
SemiBin_55,o__Bacteroidales (UID2657),160,492,269,20,464,8,0,0,0,93.96,0.93,87.5,3189,3135,154,kingdom,1.0,0.98,0.0,0.0,0.0,0.95,0.94,True
SemiBin_56,f__Lachnospiraceae (UID1286),57,420,207,172,245,3,0,0,0,60.72,1.13,33.33,1859,1797,387,class,0.99,0.96,0.38,0.18,0.41,0.87,0.83,True
SemiBin_57,root (UID1),5656,56,24,54,2,0,0,0,0,2.08,0.0,0.0,665,532,50,phylum,0.96,0.77,0.6,0.02,0.04,0.63,0.48,False
SemiBin_58,root (UID1),5656,56,24,55,1,0,0,0,0,4.17,0.0,0.0,374,347,24,genus,0.69,0.64,0.67,0.55,1.79,0.88,0.56,False
SemiBin_6,root (UID1),5656,56,24,55,1,0,0,0,0,4.17,0.0,0.0,184,183,65,kingdom,1.0,0.99,0.0,0.0,0.0,0.94,0.93,True
SemiBin_61,o__Clostridiales (UID1212),172,261,147,39,203,19,0,0,0,96.46,6.92,73.68,2313,2172,76,kingdom,1.0,0.94,0.0,0.0,0.0,0.93,0.87,True
SemiBin_63,p__Firmicutes (UID1022),100,295,158,3,291,1,0,0,0,98.1,0.63,0.0,1839,1685,50,kingdom,1.0,0.92,0.0,0.0,0.0,0.94,0.86,True
SemiBin_64,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,966,865,113,genus,0.63,0.56,0.38,0.71,6.2,0.78,0.44,True
SemiBin_65,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,394,383,65,genus,0.81,0.79,0.32,0.53,2.23,0.94,0.74,True
SemiBin_67,f__Lachnospiraceae (UID1286),57,420,207,3,410,7,0,0,0,99.21,1.86,0.0,2904,2828,111,genus,0.91,0.88,0.21,0.03,0.07,0.97,0.85,True
SemiBin_69,o__Clostridiales (UID1212),172,263,149,64,194,5,0,0,0,71.3,1.57,0.0,1280,1169,112,kingdom,1.0,0.91,0.0,0.0,0.0,0.93,0.85,True
SemiBin_7,o__Bacteroidales (UID2654),163,486,266,2,482,2,0,0,0,99.25,0.56,50.0,4156,3950,67,kingdom,1.0,0.95,0.0,0.0,0.0,0.91,0.87,True
SemiBin_71,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,568,527,85,genus,0.84,0.78,0.26,0.6,3.79,0.72,0.57,True
SemiBin_73,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,368,349,51,genus,0.74,0.7,0.39,0.9,13.8,0.86,0.6,True
SemiBin_75,o__Clostridiales (UID1212),172,261,147,66,191,4,0,0,0,86.98,2.27,75.0,1774,1735,177,kingdom,1.0,0.98,0.0,0.0,0.0,0.9,0.88,True
SemiBin_76,p__Bacteroidetes (UID2605),350,314,208,1,311,2,0,0,0,99.52,0.96,0.0,2053,1979,33,genus,0.91,0.88,0.32,0.05,0.1,0.96,0.84,True
SemiBin_77,o__Clostridiales (UID1226),155,278,158,20,256,2,0,0,0,94.65,1.27,50.0,2413,2329,249,class,0.99,0.96,0.25,0.02,0.05,0.78,0.75,True
SemiBin_78,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,411,404,66,genus,0.69,0.68,0.31,0.86,10.91,0.96,0.65,True
SemiBin_79,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,207,195,29,family,0.94,0.88,0.36,0.02,0.04,0.93,0.82,True
SemiBin_8,o__Clostridiales (UID1212),172,263,149,9,250,4,0,0,0,97.68,1.42,50.0,2014,1941,156,class,0.98,0.95,0.35,0.18,0.41,0.91,0.86,True
SemiBin_83,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,510,469,44,phylum,0.96,0.89,0.82,0.19,0.44,0.8,0.71,False
SemiBin_85,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,353,339,40,order,0.95,0.91,0.56,0.04,0.09,0.85,0.78,False
SemiBin_88,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,375,263,24,phylum,0.98,0.69,0.85,0.4,1.14,0.73,0.5,False
SemiBin_89,f__Enterobacteriaceae (UID5124),134,1173,336,1,1171,1,0,0,0,99.97,0.04,0.0,4288,4267,52,genus,0.94,0.93,0.01,0.22,0.52,0.99,0.93,True
SemiBin_9,o__Clostridiales (UID1212),172,263,149,102,160,1,0,0,0,53.92,0.06,0.0,1380,1343,310,kingdom,1.0,0.97,0.0,0.0,0.0,0.94,0.92,True
SemiBin_90,o__Clostridiales (UID1212),172,263,149,4,259,0,0,0,0,97.32,0.0,0.0,1802,1775,19,family,0.95,0.93,0.02,0.02,0.05,0.98,0.91,True
SemiBin_91,root (UID1),5656,56,24,55,1,0,0,0,0,4.17,0.0,0.0,321,163,10,phylum,0.98,0.5,0.68,0.12,0.28,0.51,0.25,False
SemiBin_93,f__Lachnospiraceae (UID1286),57,420,207,1,417,2,0,0,0,99.52,0.72,50.0,2725,2648,69,genus,0.89,0.86,0.17,0.04,0.09,0.96,0.83,True
