sample_id	Bin ID	Most abundant genome	Purity (bp)	Completeness (bp)	Bin size (bp)	True positives (bp)	True size of most abundant genome (bp)	Purity (seq)	Completeness (seq)	Bin size (seq)	True positives (seq)	True size of most abundant genome (seq)
gsa	/public/home/pansj/abundance_estimation/CAMI2/Urogenital/multi_to_multi/bowtie2/S24/new_norm/output0/output_recluster_bins/SemiBin_10.fa	OTU_97.43871.0	0.9392442629068711	1.0	2242817	2106553	2106553	0.02247191011235955	1.0	89	2	2
gsa	/public/home/pansj/abundance_estimation/CAMI2/Urogenital/multi_to_multi/bowtie2/S24/new_norm/output0/output_recluster_bins/SemiBin_62.fa	OTU_97.40724.0	1.0	1.0	2587863	2587863	2587863	1.0	1.0	10	10	10
gsa	/public/home/pansj/abundance_estimation/CAMI2/Urogenital/multi_to_multi/bowtie2/S24/new_norm/output0/output_recluster_bins/SemiBin_12.fa	OTU_97.43299.0	1.0	0.9957700620809287	1983330	1983330	1991755	1.0	0.95	76	76	80
gsa	/public/home/pansj/abundance_estimation/CAMI2/Urogenital/multi_to_multi/bowtie2/S24/new_norm/output0/output_recluster_bins/SemiBin_21.fa	OTU_97.35870.0	0.9886615263059945	0.9931339009651831	1794686	1774337	1786604	0.9710144927536232	0.9571428571428572	69	67	70
gsa	/public/home/pansj/abundance_estimation/CAMI2/Urogenital/multi_to_multi/bowtie2/S24/new_norm/output0/output_recluster_bins/SemiBin_40.fa	OTU_97.16722.0	0.9905764326350894	0.9930283210118932	1835080	1817787	1830549	0.42857142857142855	0.75	7	3	4
gsa	/public/home/pansj/abundance_estimation/CAMI2/Urogenital/multi_to_multi/bowtie2/S24/new_norm/output0/output_recluster_bins/SemiBin_35.fa	OTU_97.33599.0	0.6791769060685008	0.9879927762535013	4870890	3308196	3348401	0.016666666666666666	0.25	60	1	4
gsa	/public/home/pansj/abundance_estimation/CAMI2/Urogenital/multi_to_multi/bowtie2/S24/new_norm/output0/output_recluster_bins/SemiBin_36.fa	OTU_97.2535.0	0.9958123341868332	0.9870714600110854	1945714	1937566	1962944	0.961038961038961	0.9736842105263158	77	74	76
gsa	/public/home/pansj/abundance_estimation/CAMI2/Urogenital/multi_to_multi/bowtie2/S24/new_norm/output0/output_recluster_bins/SemiBin_24.fa	OTU_97.19291.0	0.9978539365546485	0.9867196212060204	2897864	2891645	2930564	0.9537037037037037	0.9279279279279279	108	103	111
gsa	/public/home/pansj/abundance_estimation/CAMI2/Urogenital/multi_to_multi/bowtie2/S24/new_norm/output0/output_recluster_bins/SemiBin_15.fa	OTU_97.30583.1	0.9757628654685386	0.9845376778043254	1793075	1749616	1777094	0.9248554913294798	0.898876404494382	173	160	178
gsa	/public/home/pansj/abundance_estimation/CAMI2/Urogenital/multi_to_multi/bowtie2/S24/new_norm/output0/output_recluster_bins/SemiBin_7.fa	OTU_97.38349.0	0.9775118082956592	0.976476947223571	2055123	2008907	2057301	0.9457831325301205	0.8770949720670391	166	157	179
gsa	/public/home/pansj/abundance_estimation/CAMI2/Urogenital/multi_to_multi/bowtie2/S24/new_norm/output0/output_recluster_bins/SemiBin_16.fa	OTU_97.15189.0	0.9880569018103253	0.97577251296581	2043942	2019531	2069674	0.8686868686868687	0.8958333333333334	99	86	96
gsa	/public/home/pansj/abundance_estimation/CAMI2/Urogenital/multi_to_multi/bowtie2/S24/new_norm/output0/output_recluster_bins/SemiBin_11.fa	OTU_97.22310.0	1.0	0.9733887659604876	3051200	3051200	3134616	1.0	0.9338235294117647	127	127	136
gsa	/public/home/pansj/abundance_estimation/CAMI2/Urogenital/multi_to_multi/bowtie2/S24/new_norm/output0/output_recluster_bins/SemiBin_18.fa	OTU_97.16825.0	0.976022431554653	0.962742983549429	3030374	2957713	3072173	0.92	0.8914728682170543	125	115	129
gsa	/public/home/pansj/abundance_estimation/CAMI2/Urogenital/multi_to_multi/bowtie2/S24/new_norm/output0/output_recluster_bins/SemiBin_29.fa	OTU_97.37335.0	0.9752702679789066	0.960345094896326	2064155	2013109	2096235	0.7307692307692307	0.9047619047619048	104	76	84
gsa	/public/home/pansj/abundance_estimation/CAMI2/Urogenital/multi_to_multi/bowtie2/S24/new_norm/output0/output_recluster_bins/SemiBin_47.fa	OTU_97.36438.0	0.983712614577524	0.9579538172830465	2212694	2176655	2272192	0.5	0.25	2	1	4
gsa	/public/home/pansj/abundance_estimation/CAMI2/Urogenital/multi_to_multi/bowtie2/S24/new_norm/output0/output_recluster_bins/SemiBin_14.fa	OTU_97.13559.0	0.90862727698489	0.9561805796936038	2434140	2211726	2313084	0.8315789473684211	0.8404255319148937	95	79	94
gsa	/public/home/pansj/abundance_estimation/CAMI2/Urogenital/multi_to_multi/bowtie2/S24/new_norm/output0/output_recluster_bins/SemiBin_27.fa	OTU_97.22072.0	0.9901347853165928	0.9453474370525029	2443738	2419630	2559514	0.95	0.8735632183908046	80	76	87
gsa	/public/home/pansj/abundance_estimation/CAMI2/Urogenital/multi_to_multi/bowtie2/S24/new_norm/output0/output_recluster_bins/SemiBin_31.fa	OTU_97.29802.0	0.995565824647412	0.9357867588925258	1968799	1960069	2094568	0.9692307692307692	0.863013698630137	65	63	73
gsa	/public/home/pansj/abundance_estimation/CAMI2/Urogenital/multi_to_multi/bowtie2/S24/new_norm/output0/output_recluster_bins/SemiBin_19.fa	OTU_97.38340.0	0.9974196656258202	0.9318720086218293	2777547	2770380	2972919	0.3333333333333333	0.2	3	1	5
gsa	/public/home/pansj/abundance_estimation/CAMI2/Urogenital/multi_to_multi/bowtie2/S24/new_norm/output0/output_recluster_bins/SemiBin_9.fa	OTU_97.43292.1	0.7048199888866609	0.9143270802276553	4443309	3131733	3425178	0.02040816326530612	0.16666666666666666	49	1	6
gsa	/public/home/pansj/abundance_estimation/CAMI2/Urogenital/multi_to_multi/bowtie2/S24/new_norm/output0/output_recluster_bins/SemiBin_48.fa	OTU_97.848.0	0.9522296028123196	0.9040374212851492	2382375	2268568	2509374	0.2857142857142857	0.3333333333333333	7	2	6
gsa	/public/home/pansj/abundance_estimation/CAMI2/Urogenital/multi_to_multi/bowtie2/S24/new_norm/output0/output_recluster_bins/SemiBin_13.fa	OTU_97.40666.0	0.9811744868039486	0.8948448788099004	3413559	3349297	3742880	0.9734513274336283	0.8029197080291971	113	110	137
gsa	/public/home/pansj/abundance_estimation/CAMI2/Urogenital/multi_to_multi/bowtie2/S24/new_norm/output0/output_recluster_bins/SemiBin_26.fa	OTU_97.6141.0	0.9895158977107078	0.8290146780914435	2381129	2356165	2842127	0.9714285714285714	0.6538461538461539	70	68	104
gsa	/public/home/pansj/abundance_estimation/CAMI2/Urogenital/multi_to_multi/bowtie2/S24/new_norm/output0/output_recluster_bins/SemiBin_0.fa	OTU_97.3879.0	0.998110296839643	0.8015042832164876	2374447	2369960	2956890	0.9620253164556962	0.7238095238095238	79	76	105
gsa	/public/home/pansj/abundance_estimation/CAMI2/Urogenital/multi_to_multi/bowtie2/S24/new_norm/output0/output_recluster_bins/SemiBin_6.fa	OTU_97.20357.1	0.9792960161322828	0.7177380722151943	1652339	1618129	2254484	0.9566563467492261	0.4660633484162896	646	618	1326
gsa	/public/home/pansj/abundance_estimation/CAMI2/Urogenital/multi_to_multi/bowtie2/S24/new_norm/output0/output_recluster_bins/SemiBin_2.fa	OTU_97.20357.0	0.786787463498387	0.6490558845478608	2458453	1934280	2980144	0.6781609195402298	0.41201117318435754	870	590	1432
gsa	/public/home/pansj/abundance_estimation/CAMI2/Urogenital/multi_to_multi/bowtie2/S24/new_norm/output0/output_recluster_bins/SemiBin_23.fa	OTU_97.36231.0	0.5335040877753641	0.5306313295885962	1442227	769434	1450035	0.45901639344262296	0.4375	61	28	64
gsa	/public/home/pansj/abundance_estimation/CAMI2/Urogenital/multi_to_multi/bowtie2/S24/new_norm/output0/output_recluster_bins/SemiBin_8.fa	OTU_97.39528.0	0.9964019999938487	0.5264702154214174	1950806	1943787	3692112	0.974025974025974	0.5136986301369864	77	75	146
gsa	/public/home/pansj/abundance_estimation/CAMI2/Urogenital/multi_to_multi/bowtie2/S24/new_norm/output0/output_recluster_bins/SemiBin_22.fa	OTU_97.27875.0	0.5244907441569678	0.46624377831519837	1233221	646813	1387285	0.4528301886792453	0.4067796610169492	53	24	59
gsa	/public/home/pansj/abundance_estimation/CAMI2/Urogenital/multi_to_multi/bowtie2/S24/new_norm/output0/output_recluster_bins/SemiBin_34.fa	OTU_97.36187.0	0.9777429294596677	0.4334945566176715	1453920	1421560	3279303	0.9491525423728814	0.4028776978417266	59	56	139
gsa	/public/home/pansj/abundance_estimation/CAMI2/Urogenital/multi_to_multi/bowtie2/S24/new_norm/output0/output_recluster_bins/SemiBin_1.fa	OTU_97.40724.1	0.5966831043067622	0.3972599596354788	1856917	1107991	2789083	0.6820512820512821	0.21044303797468356	975	665	3160
gsa	/public/home/pansj/abundance_estimation/CAMI2/Urogenital/multi_to_multi/bowtie2/S24/new_norm/output0/output_recluster_bins/SemiBin_32.fa	OTU_97.3879.0	1.0	0.1632620760325883	482748	482748	2956890	1.0	0.21904761904761905	23	23	105
gsa	/public/home/pansj/abundance_estimation/CAMI2/Urogenital/multi_to_multi/bowtie2/S24/new_norm/output0/output_recluster_bins/SemiBin_46.fa	OTU_97.6141.0	0.8793534092889328	0.11185636672815817	361527	317910	2842127	0.8421052631578947	0.15384615384615385	19	16	104
gsa	/public/home/pansj/abundance_estimation/CAMI2/Urogenital/multi_to_multi/bowtie2/S24/new_norm/output0/output_recluster_bins/SemiBin_37.fa	OTU_97.40666.0	0.3759535428897938	0.058186476723806266	579287	217785	3742880	0.2608695652173913	0.043795620437956206	23	6	137
gsa	/public/home/pansj/abundance_estimation/CAMI2/Urogenital/multi_to_multi/bowtie2/S24/new_norm/output0/output_recluster_bins/SemiBin_33.fa	OTU_97.40666.0	0.532939303290553	0.02951123199247638	207260	110457	3742880	0.5714285714285714	0.058394160583941604	14	8	137
gsa	/public/home/pansj/abundance_estimation/CAMI2/Urogenital/multi_to_multi/bowtie2/S24/new_norm/output0/output_recluster_bins/SemiBin_63.fa	OTU_97.36438.0	0.25708222976007933	0.029219361744077965	258252	66392	2272192	0.09090909090909091	0.5	22	2	4
