,Marker lineage,# genomes,# markers,# marker sets,0,1,2,3,4,5+,Completeness,Contamination,Strain heterogeneity,n_genes_called,n_genes_mapped,n_contigs,taxonomic_level,proportion_genes_retained_in_major_clades,genes_retained_index,clade_separation_score,contamination_portion,n_effective_surplus_clades,mean_hit_identity,reference_representation_score,pass.GUNC
SemiBin_130,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,574,492,138,genus,0.54,0.46,0.33,0.29,0.87,0.62,0.29,True
SemiBin_133,k__Bacteria (UID203),5449,104,58,89,15,0,0,0,0,13.01,0.0,0.0,782,752,203,genus,0.78,0.75,0.63,0.07,0.15,0.93,0.7,False
SemiBin_134,k__Bacteria (UID1452),924,161,108,31,101,29,0,0,0,82.31,20.09,72.41,3628,3399,498,class,0.85,0.79,0.28,0.09,0.18,0.74,0.59,True
SemiBin_135,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,581,504,160,phylum,0.86,0.75,0.23,0.66,3.81,0.54,0.4,True
SemiBin_136,k__Bacteria (UID203),5449,103,57,92,11,0,0,0,0,11.93,0.0,0.0,733,593,195,kingdom,1.0,0.81,0.43,0.02,0.04,0.65,0.53,True
SemiBin_137,k__Bacteria (UID1452),924,161,108,31,126,4,0,0,0,81.58,3.24,75.0,2393,2092,343,phylum,0.83,0.72,0.13,0.51,1.93,0.53,0.38,True
SemiBin_138,root (UID1),5656,56,24,55,1,0,0,0,0,1.04,0.0,0.0,429,374,96,genus,0.6,0.52,0.7,0.18,0.45,0.9,0.47,False
SemiBin_139,k__Bacteria (UID2495),2993,147,91,51,93,3,0,0,0,75.07,3.3,33.33,2830,2672,417,phylum,0.89,0.84,0.25,0.15,0.37,0.66,0.56,True
SemiBin_14,k__Bacteria (UID203),5449,104,58,98,6,0,0,0,0,5.17,0.0,0.0,408,371,103,family,0.48,0.43,0.48,0.4,1.4,0.6,0.26,False
SemiBin_141,k__Bacteria (UID203),5449,103,57,68,35,0,0,0,0,37.74,0.0,0.0,1026,881,225,order,0.6,0.52,0.31,0.28,0.76,0.61,0.32,True
SemiBin_143,c__Betaproteobacteria (UID3959),235,420,211,287,129,4,0,0,0,24.88,0.14,0.0,789,764,183,order,0.89,0.86,0.4,0.11,0.25,0.74,0.64,True
SemiBin_144,p__Euryarchaeota (UID3),148,188,125,37,145,6,0,0,0,80.98,2.8,50.0,1855,1637,217,class,0.8,0.7,0.29,0.04,0.09,0.68,0.48,True
SemiBin_145,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,393,303,76,genus,0.56,0.43,0.55,0.35,1.24,0.7,0.3,False
SemiBin_146,k__Bacteria (UID203),5449,104,58,78,26,0,0,0,0,32.41,0.0,0.0,956,831,211,order,0.49,0.42,0.17,0.41,1.64,0.54,0.23,True
SemiBin_147,k__Bacteria (UID203),5449,104,58,98,6,0,0,0,0,7.76,0.0,0.0,894,847,211,class,0.92,0.87,0.23,0.16,0.41,0.66,0.57,True
SemiBin_15,k__Bacteria (UID2982),88,230,148,166,64,0,0,0,0,20.28,0.0,0.0,668,623,183,class,0.88,0.82,0.37,0.21,0.55,0.69,0.57,True
SemiBin_150,k__Bacteria (UID2495),2993,147,91,23,121,3,0,0,0,91.76,3.3,33.33,3148,3074,152,kingdom,1.0,0.98,0.0,0.0,0.0,0.93,0.91,True
SemiBin_154,k__Bacteria (UID3187),2258,187,116,98,88,1,0,0,0,52.46,0.86,100.0,2250,2158,453,order,0.87,0.83,0.62,0.03,0.05,0.81,0.68,False
SemiBin_157,k__Bacteria (UID3187),2258,181,110,26,140,15,0,0,0,80.38,6.47,86.67,2166,2004,284,phylum,0.87,0.8,0.15,0.08,0.17,0.62,0.5,True
SemiBin_159,k__Bacteria (UID203),5449,104,58,75,29,0,0,0,0,34.04,0.0,0.0,1895,1707,452,phylum,0.94,0.85,0.28,0.06,0.12,0.71,0.61,True
SemiBin_16,k__Bacteria (UID1452),924,161,108,86,75,0,0,0,0,55.65,0.0,0.0,2269,2142,400,class,0.86,0.81,0.43,0.09,0.19,0.79,0.64,True
SemiBin_161,k__Bacteria (UID3187),2258,188,117,31,155,2,0,0,0,83.14,0.91,100.0,3501,3073,546,family,0.78,0.68,0.24,0.25,0.63,0.61,0.42,True
SemiBin_164,k__Bacteria (UID203),5449,104,58,102,2,0,0,0,0,1.44,0.0,0.0,807,759,217,genus,0.75,0.7,0.43,0.45,1.9,0.77,0.54,True
SemiBin_168,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,686,466,146,class,0.77,0.53,0.2,0.62,3.85,0.58,0.31,True
SemiBin_17,k__Bacteria (UID3187),2258,188,117,80,103,5,0,0,0,60.52,4.27,20.0,3713,3239,724,order,0.77,0.68,0.24,0.3,0.78,0.6,0.41,True
SemiBin_170,c__Alphaproteobacteria (UID3305),564,349,230,269,79,1,0,0,0,22.42,0.43,0.0,1286,1150,325,genus,0.53,0.47,0.33,0.29,0.91,0.66,0.31,True
SemiBin_172,root (UID1),5656,56,24,55,0,1,0,0,0,1.39,1.39,0.0,784,693,210,class,0.8,0.7,0.24,0.27,0.78,0.57,0.4,True
SemiBin_173,k__Bacteria (UID203),5449,104,58,99,5,0,0,0,0,8.62,0.0,0.0,236,188,63,genus,0.66,0.53,0.37,0.59,2.41,0.61,0.32,True
SemiBin_177,k__Bacteria (UID203),5449,104,58,85,19,0,0,0,0,17.52,0.0,0.0,807,776,192,family,0.74,0.72,0.32,0.13,0.32,0.69,0.49,True
SemiBin_178,k__Bacteria (UID203),5449,104,58,96,8,0,0,0,0,12.07,0.0,0.0,646,590,161,family,0.79,0.72,0.46,0.03,0.05,0.73,0.52,False
SemiBin_18,k__Bacteria (UID3187),2258,187,116,76,104,6,1,0,0,64.49,3.78,0.0,3846,3642,725,family,0.77,0.73,0.44,0.03,0.07,0.74,0.54,True
SemiBin_180,k__Bacteria (UID203),5449,104,58,101,3,0,0,0,0,5.17,0.0,0.0,229,201,65,phylum,0.89,0.78,0.3,0.39,1.37,0.56,0.44,True
SemiBin_181,k__Bacteria (UID3187),2258,181,110,138,43,0,0,0,0,26.2,0.0,0.0,872,761,175,phylum,0.87,0.76,0.27,0.25,0.71,0.6,0.45,True
SemiBin_183,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,909,864,216,phylum,0.94,0.9,0.46,0.08,0.17,0.78,0.7,False
SemiBin_19,k__Bacteria (UID3187),2258,188,117,39,146,3,0,0,0,87.63,1.71,100.0,5743,5091,741,class,0.86,0.76,0.24,0.14,0.33,0.72,0.54,True
SemiBin_193,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,332,209,77,phylum,0.88,0.55,0.34,0.73,5.6,0.54,0.3,True
SemiBin_196,k__Bacteria (UID203),5449,104,58,103,1,0,0,0,0,0.86,0.0,0.0,288,238,73,family,0.54,0.45,0.59,0.46,1.78,0.69,0.31,False
SemiBin_197,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,571,447,124,order,0.65,0.51,0.14,0.41,1.45,0.6,0.3,True
SemiBin_2,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,687,445,139,order,0.62,0.4,0.5,0.28,0.8,0.65,0.26,False
SemiBin_20,k__Bacteria (UID2495),2993,147,91,49,96,2,0,0,0,64.42,2.2,50.0,1702,1616,346,phylum,0.9,0.86,0.44,0.1,0.22,0.69,0.59,True
SemiBin_201,k__Bacteria (UID203),5449,104,58,89,15,0,0,0,0,14.83,0.0,0.0,632,536,156,order,0.51,0.44,0.23,0.47,2.14,0.55,0.24,True
SemiBin_203,k__Bacteria (UID3187),2258,181,110,139,42,0,0,0,0,18.9,0.0,0.0,751,663,184,phylum,0.91,0.8,0.69,0.06,0.13,0.78,0.63,False
SemiBin_205,k__Bacteria (UID203),5449,103,57,97,6,0,0,0,0,10.53,0.0,0.0,366,325,102,genus,0.59,0.52,0.39,0.54,2.31,0.63,0.33,True
SemiBin_207,root (UID1),5656,56,24,55,1,0,0,0,0,4.17,0.0,0.0,662,554,162,family,0.49,0.41,0.8,0.37,1.08,0.61,0.25,False
SemiBin_21,k__Bacteria (UID203),5449,104,58,65,39,0,0,0,0,54.14,0.0,0.0,2474,2288,420,class,0.85,0.79,0.39,0.11,0.24,0.77,0.61,True
SemiBin_210,k__Bacteria (UID203),5449,104,58,93,11,0,0,0,0,14.26,0.0,0.0,710,658,166,class,0.86,0.8,0.32,0.08,0.16,0.74,0.59,True
SemiBin_215,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,277,185,39,class,0.8,0.53,0.06,0.61,2.74,0.55,0.3,True
SemiBin_216,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,206,157,38,order,0.6,0.46,0.23,0.55,2.68,0.57,0.26,True
SemiBin_22,k__Bacteria (UID3187),2258,187,116,106,77,4,0,0,0,45.87,3.45,25.0,2811,2639,641,genus,0.69,0.64,0.46,0.03,0.07,0.7,0.45,False
SemiBin_220,k__Bacteria (UID1452),924,151,101,85,66,0,0,0,0,45.81,0.0,0.0,1535,1326,317,order,0.54,0.46,0.28,0.08,0.18,0.62,0.29,True
SemiBin_23,k__Bacteria (UID3187),2258,187,116,30,152,5,0,0,0,79.37,4.31,20.0,5420,5162,751,phylum,0.91,0.87,0.4,0.11,0.24,0.88,0.76,True
SemiBin_239,k__Archaea (UID2),207,145,103,104,37,4,0,0,0,28.32,2.91,50.0,658,576,155,kingdom,1.0,0.88,0.36,0.06,0.12,0.7,0.61,True
SemiBin_24,k__Bacteria (UID2982),88,230,148,165,60,5,0,0,0,27.33,1.76,60.0,1056,972,263,order,0.81,0.75,0.51,0.08,0.17,0.8,0.59,False
SemiBin_241,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,232,221,77,genus,0.61,0.58,0.56,0.07,0.16,0.68,0.4,False
SemiBin_242,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,270,218,62,family,0.5,0.41,0.43,0.54,2.84,0.61,0.25,True
SemiBin_246,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,311,248,74,phylum,0.92,0.73,0.57,0.44,1.2,0.64,0.47,False
SemiBin_25,k__Bacteria (UID203),5449,104,58,89,15,0,0,0,0,20.17,0.0,0.0,1266,1200,290,class,0.86,0.81,0.88,0.03,0.05,0.83,0.67,False
SemiBin_26,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,912,794,211,order,0.62,0.54,0.42,0.19,0.51,0.68,0.36,True
SemiBin_262,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,329,267,66,family,0.64,0.52,0.4,0.3,0.78,0.7,0.36,True
SemiBin_27,k__Bacteria (UID1452),924,163,110,22,138,3,0,0,0,80.91,2.0,0.0,2317,2213,334,family,0.67,0.64,0.42,0.08,0.17,0.71,0.45,True
SemiBin_28,p__Actinobacteria (UID1454),732,206,120,113,93,0,0,0,0,46.97,0.0,0.0,1812,1701,370,class,0.87,0.81,0.46,0.09,0.19,0.75,0.61,False
SemiBin_283,k__Bacteria (UID203),5449,104,58,98,6,0,0,0,0,4.08,0.0,0.0,229,206,67,phylum,0.81,0.73,0.32,0.51,2.38,0.56,0.41,True
SemiBin_285,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,368,126,84,kingdom,1.0,0.34,0.0,0.2,0.47,0.49,0.17,True
SemiBin_29,k__Archaea (UID2),207,145,103,60,69,15,1,0,0,54.78,13.59,50.0,1898,1608,395,kingdom,1.0,0.85,0.23,0.08,0.16,0.67,0.56,True
SemiBin_3,k__Bacteria (UID2495),2993,147,91,30,117,0,0,0,0,80.8,0.0,0.0,2240,2124,282,phylum,0.92,0.88,0.26,0.07,0.14,0.69,0.6,True
SemiBin_30,k__Bacteria (UID3187),2258,190,119,98,89,3,0,0,0,50.47,2.52,33.33,2620,2330,599,family,0.69,0.62,0.38,0.08,0.19,0.67,0.42,True
SemiBin_303,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,360,292,87,family,0.53,0.43,0.44,0.76,7.41,0.66,0.28,True
SemiBin_31,k__Bacteria (UID3187),2258,188,117,119,66,3,0,0,0,27.71,2.14,33.33,1090,983,270,order,0.83,0.75,0.24,0.13,0.29,0.63,0.47,True
SemiBin_311,k__Bacteria (UID203),5449,104,58,102,2,0,0,0,0,1.72,0.0,0.0,394,326,88,genus,0.62,0.51,0.53,0.49,2.16,0.65,0.33,False
SemiBin_313,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,331,319,86,family,0.69,0.66,0.51,0.04,0.09,0.72,0.48,False
SemiBin_33,k__Bacteria (UID3187),2258,188,117,52,122,13,0,1,0,77.79,13.25,42.11,3967,3548,507,order,0.78,0.69,0.21,0.2,0.52,0.59,0.41,True
SemiBin_34,k__Bacteria (UID3187),2258,188,117,129,57,2,0,0,0,22.26,0.9,100.0,1551,1313,370,order,0.76,0.65,0.27,0.26,0.68,0.61,0.4,True
SemiBin_36,k__Bacteria (UID3187),2258,188,117,124,62,2,0,0,0,34.76,1.71,0.0,983,928,234,phylum,0.94,0.89,0.33,0.04,0.07,0.67,0.59,True
SemiBin_37,k__Bacteria (UID2495),2993,147,91,64,81,2,0,0,0,63.16,2.2,0.0,2952,2796,457,order,0.77,0.73,0.32,0.09,0.2,0.68,0.49,True
SemiBin_38,k__Bacteria (UID203),5449,104,58,79,24,1,0,0,0,19.2,0.34,100.0,1552,1433,408,genus,0.51,0.47,0.58,0.09,0.2,0.73,0.34,False
SemiBin_39,k__Bacteria (UID2495),2993,147,91,54,87,5,1,0,0,71.51,7.14,37.5,3176,2989,460,genus,0.75,0.71,0.32,0.08,0.19,0.68,0.48,True
SemiBin_4,k__Bacteria (UID203),5449,104,58,94,10,0,0,0,0,12.23,0.0,0.0,517,453,142,phylum,0.88,0.77,0.44,0.19,0.52,0.61,0.47,True
SemiBin_40,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,453,432,118,order,0.74,0.71,0.54,0.07,0.16,0.68,0.48,False
SemiBin_41,k__Bacteria (UID2982),88,230,148,181,49,0,0,0,0,20.35,0.0,0.0,665,594,181,phylum,0.95,0.85,0.24,0.18,0.46,0.66,0.55,True
SemiBin_42,p__Euryarchaeota (UID3),148,188,125,90,85,13,0,0,0,49.36,3.09,84.62,1433,1276,286,genus,0.78,0.7,0.44,0.05,0.1,0.69,0.48,True
SemiBin_43,root (UID1),5656,56,24,45,7,4,0,0,0,33.33,4.17,75.0,1519,1427,331,phylum,0.89,0.84,0.36,0.12,0.27,0.68,0.57,True
SemiBin_44,k__Bacteria (UID203),5449,103,57,93,10,0,0,0,0,7.81,0.0,0.0,504,462,129,phylum,0.88,0.81,0.33,0.18,0.44,0.63,0.51,True
SemiBin_45,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,2809,2058,584,order,0.63,0.46,0.22,0.36,1.15,0.57,0.26,True
SemiBin_46,k__Bacteria (UID1452),924,161,108,18,140,3,0,0,0,89.04,2.31,66.67,3134,2963,316,class,0.86,0.81,0.42,0.09,0.19,0.85,0.69,True
SemiBin_47,k__Bacteria (UID3187),2258,188,117,110,77,1,0,0,0,39.75,0.05,100.0,2292,1979,578,genus,0.53,0.46,0.2,0.34,1.18,0.56,0.25,True
SemiBin_48,c__Gammaproteobacteria (UID4202),67,481,276,217,259,5,0,0,0,52.84,1.12,40.0,1753,1709,364,order,0.88,0.86,0.48,0.03,0.05,0.96,0.82,False
SemiBin_49,p__Euryarchaeota (UID3),148,188,125,140,42,6,0,0,0,25.79,4.0,33.33,988,840,216,order,0.7,0.59,0.43,0.1,0.22,0.66,0.39,True
SemiBin_5,k__Bacteria (UID3187),2258,188,117,35,152,1,0,0,0,74.36,0.43,100.0,2707,2476,570,class,0.76,0.7,0.3,0.13,0.3,0.63,0.44,True
SemiBin_517,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,252,215,68,family,0.78,0.67,0.85,0.36,0.92,0.63,0.42,False
SemiBin_54,k__Bacteria (UID3187),2258,187,116,108,76,3,0,0,0,43.59,2.59,33.33,2757,2463,561,order,0.72,0.65,0.35,0.1,0.23,0.69,0.45,True
SemiBin_55,o__Actinomycetales (UID1663),488,309,185,221,87,0,0,0,1,31.76,5.95,0.0,2468,2270,626,genus,0.68,0.62,0.3,0.12,0.28,0.65,0.4,True
SemiBin_56,k__Archaea (UID2),207,149,107,115,33,1,0,0,0,25.55,0.47,0.0,1126,956,236,order,0.76,0.65,0.49,0.06,0.12,0.67,0.44,False
SemiBin_57,k__Bacteria (UID203),5449,104,58,83,21,0,0,0,0,19.7,0.0,0.0,1071,1010,245,class,0.84,0.79,0.29,0.06,0.12,0.69,0.54,True
SemiBin_58,k__Bacteria (UID203),5449,104,58,88,16,0,0,0,0,12.7,0.0,0.0,360,306,88,phylum,0.89,0.75,0.14,0.63,2.53,0.53,0.4,True
SemiBin_59,k__Bacteria (UID203),5449,104,58,79,22,3,0,0,0,26.11,2.41,33.33,2453,2283,588,genus,0.65,0.6,0.5,0.08,0.17,0.73,0.44,False
SemiBin_6,k__Archaea (UID2),207,149,107,45,97,7,0,0,0,64.57,5.45,71.43,1056,958,207,class,0.92,0.83,0.2,0.03,0.06,0.66,0.55,True
SemiBin_60,root (UID1),5656,56,24,54,2,0,0,0,0,2.08,0.0,0.0,447,428,112,order,0.83,0.8,1.0,0.05,0.11,0.76,0.6,False
SemiBin_61,k__Bacteria (UID1452),924,151,101,82,67,2,0,0,0,51.15,1.98,50.0,2078,1819,417,genus,0.51,0.44,0.57,0.11,0.24,0.63,0.28,False
SemiBin_62,k__Bacteria (UID3187),2258,190,119,124,64,2,0,0,0,35.87,1.68,0.0,1581,1380,373,family,0.47,0.41,0.32,0.35,0.99,0.57,0.24,True
SemiBin_63,k__Bacteria (UID1452),924,151,101,48,99,4,0,0,0,70.54,2.64,75.0,2384,2090,422,order,0.53,0.47,0.32,0.08,0.19,0.62,0.29,True
SemiBin_65,root (UID1),5656,56,24,52,4,0,0,0,0,13.54,0.0,0.0,1230,1088,297,family,0.5,0.44,0.44,0.22,0.59,0.61,0.27,True
SemiBin_66,k__Bacteria (UID203),5449,104,58,85,19,0,0,0,0,25.86,0.0,0.0,1579,1457,375,class,0.87,0.8,0.3,0.09,0.2,0.72,0.58,True
SemiBin_67,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,446,334,82,family,0.74,0.55,0.35,0.25,0.69,0.66,0.37,True
SemiBin_68,k__Bacteria (UID2982),88,230,148,85,142,3,0,0,0,61.02,2.03,66.67,1908,1770,364,phylum,0.91,0.85,0.26,0.06,0.13,0.72,0.61,True
SemiBin_69,k__Bacteria (UID3187),2258,188,117,84,102,2,0,0,0,57.64,1.71,0.0,2443,2269,524,phylum,0.94,0.88,0.33,0.03,0.07,0.8,0.7,True
SemiBin_7,root (UID1),5656,56,24,55,1,0,0,0,0,4.17,0.0,0.0,387,333,113,phylum,0.79,0.68,0.25,0.38,1.15,0.54,0.37,True
SemiBin_70,root (UID1),5656,56,24,55,1,0,0,0,0,4.17,0.0,0.0,566,490,136,kingdom,1.0,0.87,0.24,0.36,0.85,0.49,0.42,True
SemiBin_72,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,318,272,67,genus,0.57,0.49,0.26,0.61,2.8,0.63,0.31,True
SemiBin_73,k__Bacteria (UID2495),2993,147,91,8,132,7,0,0,0,91.21,4.7,14.29,3188,3031,237,order,0.8,0.76,0.26,0.08,0.17,0.69,0.52,True
SemiBin_75,k__Bacteria (UID203),5449,104,58,90,14,0,0,0,0,20.69,0.0,0.0,807,771,194,phylum,0.89,0.85,0.23,0.09,0.2,0.68,0.57,True
SemiBin_77,root (UID1),5656,56,24,53,3,0,0,0,0,12.5,0.0,0.0,1070,971,285,genus,0.85,0.77,0.46,0.04,0.07,0.75,0.58,False
SemiBin_79,k__Bacteria (UID3187),2258,188,117,93,95,0,0,0,0,52.6,0.0,0.0,2162,1951,439,family,0.79,0.71,0.3,0.21,0.5,0.62,0.45,True
SemiBin_81,p__Proteobacteria (UID3887),1487,259,162,19,238,2,0,0,0,93.0,0.51,100.0,3052,2900,352,order,0.82,0.78,0.16,0.23,0.63,0.65,0.5,True
SemiBin_82,k__Archaea (UID2),207,145,103,72,46,26,1,0,0,48.08,18.92,34.48,3263,2699,703,phylum,0.9,0.75,0.31,0.06,0.13,0.72,0.54,True
SemiBin_83,k__Bacteria (UID203),5449,104,58,95,9,0,0,0,0,9.66,0.0,0.0,950,900,227,phylum,0.88,0.83,0.46,0.16,0.38,0.72,0.6,False
SemiBin_84,c__Deltaproteobacteria (UID3216),83,247,155,147,98,2,0,0,0,44.0,1.29,0.0,2304,1968,513,class,0.75,0.64,0.21,0.37,1.37,0.55,0.35,True
SemiBin_85,k__Bacteria (UID203),5449,104,58,77,27,0,0,0,0,37.24,0.0,0.0,1511,1432,358,genus,0.69,0.65,0.6,0.04,0.08,0.79,0.52,False
SemiBin_86,k__Bacteria (UID2982),88,230,148,110,119,1,0,0,0,45.06,0.68,100.0,1231,1124,277,family,0.79,0.72,0.36,0.1,0.22,0.72,0.52,True
SemiBin_87,p__Euryarchaeota (UID3),148,188,125,114,74,0,0,0,0,45.04,0.0,0.0,1140,1015,237,order,0.73,0.65,0.51,0.04,0.08,0.68,0.44,False
SemiBin_88,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,1233,897,301,order,0.59,0.43,0.22,0.47,1.33,0.58,0.25,True
SemiBin_89,k__Bacteria (UID1452),924,151,101,87,63,1,0,0,0,41.44,0.99,100.0,1612,1365,335,order,0.54,0.46,0.27,0.14,0.35,0.6,0.28,True
SemiBin_9,k__Bacteria (UID203),5449,104,58,103,1,0,0,0,0,0.86,0.0,0.0,354,278,53,phylum,0.89,0.7,0.19,0.58,2.54,0.55,0.39,True
SemiBin_90,k__Bacteria (UID2982),88,230,148,203,27,0,0,0,0,8.4,0.0,0.0,400,365,126,genus,0.7,0.64,0.57,0.24,0.68,0.64,0.41,False
SemiBin_91,k__Bacteria (UID203),5449,104,58,81,23,0,0,0,0,31.19,0.0,0.0,2425,2194,583,class,0.85,0.77,0.31,0.1,0.23,0.72,0.56,True
SemiBin_92,k__Bacteria (UID3187),2258,181,110,122,57,2,0,0,0,34.7,1.21,0.0,2786,2591,612,family,0.75,0.7,0.43,0.04,0.08,0.72,0.5,True
SemiBin_94,k__Archaea (UID2),207,149,107,144,5,0,0,0,0,3.74,0.0,0.0,283,201,50,family,0.58,0.41,0.62,0.15,0.35,0.61,0.25,False
