,Marker lineage,# genomes,# markers,# marker sets,0,1,2,3,4,5+,Completeness,Contamination,Strain heterogeneity,n_genes_called,n_genes_mapped,n_contigs,taxonomic_level,proportion_genes_retained_in_major_clades,genes_retained_index,clade_separation_score,contamination_portion,n_effective_surplus_clades,mean_hit_identity,reference_representation_score,pass.GUNC
SemiBin_151,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,201,176,33,genus,0.8,0.7,0.36,0.3,0.77,0.75,0.53,True
SemiBin_159,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,397,314,33,genus,0.81,0.64,0.18,0.44,1.34,0.63,0.4,True
SemiBin_16,o__Clostridiales (UID1212),172,261,147,21,235,5,0,0,0,94.33,2.61,40.0,2657,2574,186,family,0.94,0.91,0.3,0.03,0.07,0.95,0.86,True
SemiBin_17,root (UID1),5656,56,24,54,2,0,0,0,0,8.33,0.0,0.0,938,672,180,genus,0.68,0.49,0.55,0.09,0.19,0.66,0.32,False
SemiBin_177,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,332,301,42,genus,0.78,0.7,0.52,0.31,1.01,0.77,0.54,False
SemiBin_18,k__Bacteria (UID203),5449,104,58,67,36,1,0,0,0,51.65,1.72,100.0,1657,1631,268,genus,0.93,0.92,0.44,0.03,0.06,0.97,0.89,True
SemiBin_19,o__Bacteroidales (UID2657),160,491,268,35,422,32,2,0,0,92.55,6.46,84.21,2332,2222,207,genus,0.94,0.9,0.23,0.03,0.06,0.81,0.73,True
SemiBin_190,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,267,222,27,phylum,0.99,0.82,0.18,0.06,0.13,0.61,0.5,True
SemiBin_197,k__Archaea (UID2),207,149,107,147,1,1,0,0,0,0.14,0.07,0.0,342,63,7,kingdom,1.0,0.18,0.0,0.05,0.1,0.35,0.06,True
SemiBin_2,o__Bacteroidales (UID2657),160,492,269,7,485,0,0,0,0,97.65,0.0,0.0,2036,1862,180,genus,0.9,0.83,0.21,0.29,0.87,0.72,0.59,True
SemiBin_20,o__Bacteroidales (UID2657),160,491,268,54,431,6,0,0,0,91.89,1.19,83.33,2322,2261,198,kingdom,1.0,0.97,0.0,0.0,0.0,0.93,0.91,True
SemiBin_21,o__Clostridiales (UID1226),155,278,158,45,231,2,0,0,0,88.07,0.08,100.0,2217,2148,272,genus,0.81,0.79,0.19,0.21,0.57,0.77,0.61,True
SemiBin_22,o__Clostridiales (UID1120),304,249,142,116,131,2,0,0,0,50.49,1.06,0.0,892,864,220,family,0.96,0.93,0.32,0.06,0.14,0.78,0.73,True
SemiBin_229,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,454,176,15,kingdom,1.0,0.39,0.0,0.0,0.0,0.43,0.17,True
SemiBin_23,o__Bacteroidales (UID2657),160,491,268,8,476,7,0,0,0,97.51,1.36,28.57,2678,2523,129,family,0.92,0.87,0.14,0.03,0.07,0.77,0.67,True
SemiBin_24,k__Bacteria (UID2329),174,149,89,4,142,3,0,0,0,97.19,2.81,33.33,2164,2106,216,family,0.95,0.92,0.28,0.03,0.05,0.77,0.71,True
SemiBin_25,k__Bacteria (UID203),5449,104,58,81,23,0,0,0,0,32.76,0.0,0.0,769,718,156,genus,0.9,0.84,0.56,0.04,0.08,0.75,0.63,False
SemiBin_258,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,215,131,11,phylum,0.98,0.6,0.32,0.51,1.47,0.55,0.33,True
SemiBin_27,root (UID1),5656,56,24,53,3,0,0,0,0,12.5,0.0,0.0,1067,1027,233,genus,0.83,0.8,0.25,0.21,0.59,0.77,0.61,True
SemiBin_28,o__Clostridiales (UID1226),155,278,158,71,206,1,0,0,0,65.77,0.32,0.0,1901,1860,314,family,0.98,0.96,0.29,0.03,0.05,0.98,0.94,True
SemiBin_29,k__Bacteria (UID203),5449,104,58,1,81,22,0,0,0,98.28,7.99,13.64,3034,2851,226,genus,0.94,0.88,0.42,0.09,0.19,0.9,0.8,True
SemiBin_30,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,485,436,80,genus,0.81,0.73,0.32,0.31,0.89,0.69,0.5,True
SemiBin_31,o__Clostridiales (UID1226),155,278,158,9,260,9,0,0,0,97.29,3.18,88.89,2139,2064,143,genus,0.85,0.82,0.42,0.04,0.08,0.9,0.74,True
SemiBin_32,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,245,196,36,genus,0.61,0.49,0.37,0.77,6.91,0.54,0.27,True
SemiBin_34,k__Bacteria (UID203),5449,103,57,66,36,1,0,0,0,53.3,1.75,100.0,2019,1950,288,genus,0.82,0.79,0.23,0.18,0.45,0.76,0.61,True
SemiBin_36,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,1139,927,140,phylum,0.98,0.79,0.49,0.05,0.1,0.66,0.52,False
SemiBin_37,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,869,746,144,phylum,0.97,0.83,0.75,0.04,0.09,0.69,0.57,False
SemiBin_38,o__Clostridiales (UID1226),155,278,158,103,174,1,0,0,0,69.12,0.63,0.0,2203,2078,350,genus,0.81,0.77,0.13,0.59,2.71,0.69,0.53,True
SemiBin_4,c__Gammaproteobacteria (UID4201),1164,271,170,24,243,4,0,0,0,89.71,0.15,100.0,2029,1871,365,kingdom,1.0,0.92,0.0,0.0,0.0,0.96,0.88,True
SemiBin_40,p__Proteobacteria (UID3887),1487,256,161,88,167,1,0,0,0,75.77,0.62,0.0,1820,1701,180,class,0.94,0.88,0.38,0.03,0.06,0.74,0.65,True
SemiBin_41,k__Bacteria (UID2372),131,176,105,148,28,0,0,0,0,12.76,0.0,0.0,332,309,84,genus,0.63,0.58,0.12,0.72,4.88,0.57,0.33,True
SemiBin_42,o__Clostridiales (UID1212),172,261,147,138,122,1,0,0,0,49.1,0.68,0.0,1144,1040,213,family,0.9,0.81,0.24,0.22,0.6,0.63,0.51,True
SemiBin_44,o__Clostridiales (UID1212),172,261,147,15,245,1,0,0,0,97.28,0.68,0.0,2468,2317,157,genus,0.77,0.72,0.34,0.07,0.14,0.78,0.56,True
SemiBin_45,p__Firmicutes (UID1022),100,295,158,35,257,3,0,0,0,87.08,1.9,66.67,1641,1622,224,kingdom,1.0,0.99,0.0,0.0,0.0,0.98,0.97,True
SemiBin_46,o__Clostridiales (UID1226),155,278,158,39,229,10,0,0,0,82.81,4.24,30.0,2384,2316,316,family,0.95,0.92,0.09,0.08,0.16,0.93,0.86,True
SemiBin_47,o__Clostridiales (UID1375),50,332,124,49,279,4,0,0,0,84.45,3.23,25.0,2623,2523,450,kingdom,1.0,0.96,0.0,0.0,0.0,0.76,0.73,True
SemiBin_48,o__Clostridiales (UID1120),304,249,142,131,115,3,0,0,0,40.83,1.43,66.67,1369,1277,321,genus,0.88,0.82,0.63,0.12,0.27,0.9,0.74,False
SemiBin_49,c__Bacilli (UID285),586,325,181,184,140,1,0,0,0,35.51,0.55,0.0,860,776,91,family,0.92,0.83,0.26,0.08,0.17,0.78,0.65,True
SemiBin_5,o__Bacteroidales (UID2657),160,492,269,148,340,4,0,0,0,70.74,1.3,0.0,1570,1509,297,family,0.96,0.93,0.28,0.02,0.05,0.78,0.72,True
SemiBin_50,o__Clostridiales (UID1120),304,250,143,20,210,18,2,0,0,88.79,9.67,87.5,2058,2014,319,kingdom,1.0,0.98,0.0,0.0,0.0,0.94,0.92,True
SemiBin_51,c__Gammaproteobacteria (UID4201),1164,271,170,61,205,5,0,0,0,80.64,1.47,100.0,1300,1208,84,phylum,0.98,0.91,0.09,0.03,0.07,0.71,0.65,True
SemiBin_52,k__Bacteria (UID203),5449,104,58,102,2,0,0,0,0,1.72,0.0,0.0,722,505,126,phylum,0.96,0.67,0.46,0.34,0.89,0.56,0.38,False
SemiBin_54,o__Clostridiales (UID1226),155,278,158,0,278,0,0,0,0,100.0,0.0,0.0,2469,2401,90,family,0.97,0.94,0.17,0.06,0.14,0.82,0.77,True
SemiBin_55,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,459,402,62,family,0.88,0.77,0.4,0.26,0.75,0.71,0.55,True
SemiBin_56,p__Proteobacteria (UID3887),1487,256,160,12,241,3,0,0,0,94.06,1.88,0.0,1631,1517,118,order,0.89,0.83,0.45,0.03,0.06,0.7,0.57,False
SemiBin_57,o__Clostridiales (UID1226),155,278,158,145,129,4,0,0,0,50.44,0.81,50.0,1206,1178,244,genus,0.85,0.83,0.13,0.37,1.38,0.76,0.63,True
SemiBin_58,o__Bacteroidales (UID2657),160,492,269,7,477,8,0,0,0,97.68,1.86,25.0,2161,1982,96,genus,0.91,0.83,0.14,0.46,1.52,0.68,0.57,True
SemiBin_6,k__Bacteria (UID2329),174,149,89,39,109,1,0,0,0,72.58,1.12,100.0,1712,1614,325,phylum,0.98,0.92,0.26,0.13,0.3,0.69,0.63,True
SemiBin_60,k__Bacteria (UID2372),131,177,106,118,58,1,0,0,0,19.49,0.09,0.0,360,355,108,kingdom,1.0,0.99,0.0,0.0,0.0,0.91,0.9,True
SemiBin_61,k__Archaea (UID2),207,149,107,148,1,0,0,0,0,0.07,0.0,0.0,268,127,48,class,0.89,0.42,0.25,0.3,0.87,0.46,0.19,True
SemiBin_62,c__Gammaproteobacteria (UID4201),1164,271,170,61,202,8,0,0,0,83.35,2.14,87.5,1439,1316,159,order,0.94,0.86,0.28,0.03,0.06,0.71,0.61,True
SemiBin_66,g__Lactobacillus (UID380),58,449,129,223,226,0,0,0,0,48.62,0.0,0.0,905,883,185,kingdom,1.0,0.98,0.0,0.0,0.0,0.96,0.93,True
SemiBin_67,o__Lactobacillales (UID355),490,336,184,5,325,6,0,0,0,97.83,1.54,100.0,1815,1776,159,kingdom,1.0,0.98,0.0,0.0,0.0,0.95,0.93,True
SemiBin_69,k__Bacteria (UID203),5449,104,58,93,11,0,0,0,0,16.38,0.0,0.0,536,527,131,genus,0.92,0.91,0.46,0.07,0.16,0.89,0.81,False
SemiBin_7,o__Clostridiales (UID1226),155,278,158,58,219,1,0,0,0,75.43,0.63,0.0,2144,2104,307,genus,0.96,0.95,0.24,0.11,0.24,0.96,0.91,True
SemiBin_71,f__Lachnospiraceae (UID1256),33,333,171,23,299,11,0,0,0,94.5,2.38,54.55,2381,2306,157,family,0.94,0.91,0.12,0.03,0.07,0.86,0.79,True
SemiBin_73,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,314,281,57,phylum,0.96,0.86,0.73,0.46,1.08,0.58,0.5,False
SemiBin_74,o__Clostridiales (UID1226),155,274,157,40,220,14,0,0,0,93.33,5.8,85.71,2513,2457,217,genus,0.79,0.77,0.25,0.18,0.46,0.77,0.6,True
SemiBin_75,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,359,319,40,phylum,0.99,0.88,0.31,0.03,0.05,0.74,0.65,True
SemiBin_76,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,334,225,42,genus,0.76,0.51,0.29,0.29,0.8,0.71,0.36,True
SemiBin_78,p__Proteobacteria (UID3887),1487,256,161,26,196,33,1,0,0,89.84,13.81,77.78,2299,2106,199,order,0.9,0.83,0.57,0.04,0.08,0.74,0.61,False
SemiBin_79,o__Selenomonadales (UID1024),64,334,167,13,316,5,0,0,0,98.03,1.95,20.0,1748,1618,101,phylum,0.99,0.91,0.87,0.02,0.04,0.75,0.68,False
SemiBin_8,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,515,480,81,genus,0.86,0.8,0.27,0.18,0.46,0.85,0.68,True
SemiBin_82,k__Bacteria (UID203),5449,104,58,97,7,0,0,0,0,7.21,0.0,0.0,428,373,105,family,0.89,0.78,0.45,0.08,0.17,0.66,0.51,True
SemiBin_83,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,334,308,39,genus,0.86,0.79,0.48,0.2,0.5,0.77,0.61,False
SemiBin_86,k__Bacteria (UID203),5449,102,58,95,7,0,0,0,0,12.07,0.0,0.0,798,676,80,family,0.83,0.7,0.33,0.03,0.06,0.65,0.46,True
SemiBin_88,k__Bacteria (UID2372),131,177,106,2,175,0,0,0,0,99.06,0.0,0.0,2197,2136,131,genus,0.86,0.83,0.46,0.03,0.06,0.96,0.8,False
SemiBin_89,k__Bacteria (UID2372),131,177,106,10,163,4,0,0,0,95.42,0.84,25.0,1922,1869,122,class,0.98,0.95,0.28,0.07,0.14,0.89,0.85,True
SemiBin_9,o__Clostridiales (UID1226),155,274,157,2,263,9,0,0,0,98.73,1.02,100.0,2446,2402,128,kingdom,1.0,0.98,0.0,0.0,0.0,0.96,0.94,True
SemiBin_90,f__Lachnospiraceae (UID1255),90,354,174,3,349,2,0,0,0,98.56,0.77,0.0,3002,2844,49,order,0.96,0.91,0.18,0.11,0.24,0.69,0.63,True
SemiBin_91,k__Bacteria (UID203),5449,104,58,89,15,0,0,0,0,10.22,0.0,0.0,312,308,75,kingdom,1.0,0.99,0.0,0.0,0.0,0.98,0.97,True
SemiBin_92,o__Clostridiales (UID1120),304,249,142,112,123,14,0,0,0,48.67,1.92,50.0,779,757,169,genus,0.92,0.89,0.81,0.05,0.1,0.97,0.87,False
SemiBin_93,o__Bacteroidales (UID2657),160,492,269,4,475,13,0,0,0,99.11,0.78,61.54,2498,2348,132,family,0.93,0.88,0.32,0.05,0.1,0.81,0.71,True
SemiBin_94,o__Bacteroidales (UID2657),160,491,268,56,433,0,2,0,0,91.83,1.49,100.0,2247,2149,223,kingdom,1.0,0.96,0.0,0.0,0.0,0.87,0.83,True
SemiBin_96,o__Clostridiales (UID1226),155,278,158,3,271,4,0,0,0,98.58,0.73,25.0,2248,2190,126,kingdom,1.0,0.97,0.0,0.0,0.0,0.96,0.93,True
SemiBin_98,o__Clostridiales (UID1212),172,263,149,162,101,0,0,0,0,26.56,0.0,0.0,664,589,144,family,0.86,0.76,0.28,0.22,0.58,0.63,0.48,True
