,Marker lineage,# genomes,# markers,# marker sets,0,1,2,3,4,5+,Completeness,Contamination,Strain heterogeneity,n_genes_called,n_genes_mapped,n_contigs,taxonomic_level,proportion_genes_retained_in_major_clades,genes_retained_index,clade_separation_score,contamination_portion,n_effective_surplus_clades,mean_hit_identity,reference_representation_score,pass.GUNC
SemiBin_13,k__Bacteria (UID203),5449,104,58,68,36,0,0,0,0,46.65,0.0,0.0,1593,1552,352,kingdom,1.0,0.97,0.0,0.0,0.0,0.88,0.85,True
SemiBin_131,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,237,157,26,phylum,0.97,0.64,0.16,0.03,0.07,0.65,0.42,True
SemiBin_135,o__Bacteroidales (UID2657),160,492,269,39,442,11,0,0,0,94.69,2.6,18.18,2113,2007,107,family,0.95,0.9,0.28,0.04,0.07,0.77,0.7,True
SemiBin_139,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,441,303,69,genus,0.68,0.47,0.21,0.63,4.19,0.64,0.3,True
SemiBin_14,k__Bacteria (UID203),5449,104,58,0,87,15,2,0,0,100.0,8.33,95.24,2288,2161,159,genus,0.96,0.9,0.26,0.03,0.05,0.8,0.73,True
SemiBin_142,c__Clostridia (UID1085),35,420,196,63,353,4,0,0,0,82.93,1.35,25.0,2105,1877,41,genus,0.54,0.48,0.09,0.37,1.38,0.59,0.28,True
SemiBin_145,o__Selenomonadales (UID1024),64,334,167,2,328,4,0,0,0,99.25,1.52,25.0,1968,1820,41,class,0.96,0.88,0.2,0.1,0.22,0.72,0.64,True
SemiBin_15,p__Firmicutes (UID1022),100,295,158,32,260,3,0,0,0,95.99,1.9,100.0,1849,1771,167,genus,0.88,0.85,0.6,0.03,0.06,0.83,0.7,False
SemiBin_151,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,323,249,37,genus,0.76,0.59,0.36,0.71,4.93,0.67,0.39,True
SemiBin_16,k__Bacteria (UID203),5449,104,58,86,18,0,0,0,0,25.0,0.0,0.0,1039,981,195,family,0.96,0.9,0.51,0.02,0.05,0.83,0.75,False
SemiBin_17,root (UID1),5656,56,24,55,1,0,0,0,0,4.17,0.0,0.0,284,266,74,genus,0.79,0.74,0.7,0.03,0.07,0.82,0.6,False
SemiBin_175,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,254,117,5,phylum,0.94,0.43,0.23,0.26,0.78,0.53,0.23,True
SemiBin_18,p__Proteobacteria (UID3887),1487,256,161,2,252,2,0,0,0,98.76,1.24,50.0,2573,2412,152,class,0.97,0.91,0.46,0.03,0.07,0.92,0.83,False
SemiBin_180,k__Bacteria (UID203),5449,98,58,96,2,0,0,0,0,0.69,0.0,0.0,266,90,5,kingdom,0.99,0.33,0.0,0.0,0.0,0.38,0.13,True
SemiBin_19,p__Actinobacteria (UID2112),31,211,124,42,164,5,0,0,0,81.6,1.7,80.0,1319,1291,214,kingdom,1.0,0.98,0.0,0.0,0.0,0.96,0.94,True
SemiBin_2,o__Clostridiales (UID1226),155,274,157,17,247,10,0,0,0,92.25,2.03,90.0,2328,2302,231,kingdom,1.0,0.99,0.0,0.0,0.0,0.97,0.96,True
SemiBin_20,k__Bacteria (UID2329),174,149,89,23,125,1,0,0,0,87.64,1.12,0.0,1774,1700,120,phylum,0.99,0.94,0.17,0.06,0.12,0.76,0.72,True
SemiBin_21,o__Bacteroidales (UID2621),198,427,260,203,215,9,0,0,0,49.94,0.85,11.11,1408,1333,356,genus,0.91,0.86,0.44,0.15,0.35,0.75,0.65,True
SemiBin_22,k__Bacteria (UID203),5449,104,58,3,82,19,0,0,0,94.83,9.48,57.89,1913,1794,242,class,0.96,0.9,0.32,0.08,0.18,0.7,0.62,True
SemiBin_23,root (UID1),5656,56,24,55,1,0,0,0,0,4.17,0.0,0.0,1076,853,113,family,0.88,0.69,0.21,0.31,0.87,0.69,0.48,True
SemiBin_24,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,545,461,91,genus,0.82,0.69,0.37,0.23,0.55,0.72,0.5,True
SemiBin_25,f__Lachnospiraceae (UID1256),33,333,171,6,324,3,0,0,0,98.54,1.07,100.0,2532,2463,177,genus,0.88,0.86,0.38,0.04,0.09,0.96,0.83,True
SemiBin_26,k__Bacteria (UID203),5449,103,57,92,11,0,0,0,0,15.5,0.0,0.0,551,538,133,genus,0.84,0.82,0.19,0.42,1.72,0.76,0.63,True
SemiBin_27,o__Clostridiales (UID1212),172,263,149,99,163,1,0,0,0,62.32,0.17,100.0,1330,1300,221,genus,0.96,0.94,0.15,0.08,0.17,0.96,0.9,True
SemiBin_28,o__Clostridiales (UID1375),50,332,124,263,65,4,0,0,0,10.24,0.17,0.0,523,388,111,genus,0.81,0.6,0.96,0.1,0.21,0.83,0.5,False
SemiBin_29,c__Gammaproteobacteria (UID4201),1164,271,170,4,267,0,0,0,0,97.65,0.0,0.0,2053,1840,124,class,0.94,0.84,0.26,0.03,0.07,0.69,0.58,True
SemiBin_3,g__Prevotella (UID2724),55,567,296,19,541,7,0,0,0,95.05,1.93,42.86,2608,2445,230,genus,0.96,0.9,0.37,0.05,0.11,0.91,0.82,True
SemiBin_30,k__Bacteria (UID203),5449,103,57,81,22,0,0,0,0,32.78,0.0,0.0,1356,1314,278,genus,0.84,0.81,0.27,0.18,0.47,0.77,0.63,True
SemiBin_31,o__Bacteroidales (UID2657),160,491,268,68,405,18,0,0,0,88.76,3.86,33.33,2359,2299,86,kingdom,1.0,0.97,0.0,0.0,0.0,0.95,0.93,True
SemiBin_32,o__Clostridiales (UID1226),155,278,158,17,254,7,0,0,0,94.72,1.92,57.14,2118,2044,237,kingdom,1.0,0.97,0.0,0.0,0.0,0.96,0.93,True
SemiBin_33,k__Bacteria (UID203),5449,104,58,7,76,21,0,0,0,91.38,13.24,38.1,2115,2068,340,family,0.95,0.93,0.32,0.03,0.07,0.91,0.84,True
SemiBin_34,o__Clostridiales (UID1226),155,278,158,138,139,1,0,0,0,54.81,0.63,0.0,1635,1597,310,kingdom,1.0,0.98,0.0,0.0,0.0,0.97,0.95,True
SemiBin_35,k__Bacteria (UID203),5449,104,58,91,13,0,0,0,0,20.69,0.0,0.0,1063,1032,225,genus,0.87,0.85,0.37,0.09,0.19,0.86,0.73,True
SemiBin_36,k__Bacteria (UID203),5449,103,57,76,22,5,0,0,0,28.63,2.39,80.0,1166,1135,242,genus,0.85,0.83,0.34,0.26,0.77,0.78,0.64,True
SemiBin_37,f__Lachnospiraceae (UID1255),90,354,174,3,347,4,0,0,0,98.56,1.39,0.0,2415,2310,120,class,0.97,0.93,0.05,0.08,0.17,0.69,0.64,True
SemiBin_38,o__Clostridiales (UID1212),172,263,149,84,178,1,0,0,0,63.32,0.02,100.0,1457,1273,253,family,0.85,0.74,0.2,0.24,0.67,0.6,0.45,True
SemiBin_39,k__Bacteria (UID203),5449,103,57,100,3,0,0,0,0,5.26,0.0,0.0,374,341,74,phylum,0.99,0.9,0.7,0.03,0.05,0.75,0.68,False
SemiBin_4,o__Clostridiales (UID1226),155,278,158,21,253,4,0,0,0,91.49,0.67,25.0,2351,2307,199,genus,0.96,0.94,0.16,0.11,0.23,0.96,0.91,True
SemiBin_40,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,778,580,99,class,0.9,0.67,0.28,0.04,0.08,0.62,0.42,True
SemiBin_41,o__Bacteroidales (UID2657),160,492,269,6,486,0,0,0,0,98.36,0.0,0.0,2373,2266,130,genus,0.94,0.89,0.31,0.04,0.09,0.81,0.72,True
SemiBin_42,p__Proteobacteria (UID3887),1487,256,161,9,241,6,0,0,0,96.74,3.26,16.67,2638,2265,208,order,0.88,0.75,0.57,0.05,0.12,0.73,0.55,False
SemiBin_44,o__Bacteroidales (UID2617),213,406,265,55,349,2,0,0,0,84.4,0.5,0.0,1699,1595,283,genus,0.87,0.81,0.18,0.28,0.81,0.66,0.53,True
SemiBin_48,k__Bacteria (UID203),5449,102,56,88,14,0,0,0,0,20.24,0.0,0.0,598,588,150,kingdom,1.0,0.98,0.0,0.0,0.0,0.95,0.94,True
SemiBin_49,k__Bacteria (UID203),5449,104,58,89,15,0,0,0,0,22.41,0.0,0.0,535,514,156,family,0.92,0.89,0.22,0.03,0.06,0.76,0.67,True
SemiBin_5,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,242,186,37,genus,0.84,0.65,0.47,0.36,1.24,0.67,0.44,False
SemiBin_50,o__Bacteroidales (UID2657),160,492,269,7,476,8,1,0,0,97.68,2.42,27.27,2107,1952,65,genus,0.9,0.83,0.1,0.44,1.39,0.68,0.57,True
SemiBin_51,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,315,299,48,family,0.86,0.81,0.26,0.27,0.76,0.7,0.57,True
SemiBin_52,o__Bacteroidales (UID2657),160,492,269,28,449,15,0,0,0,95.77,2.26,60.0,2267,2173,129,family,0.95,0.91,0.29,0.04,0.08,0.78,0.71,True
SemiBin_53,o__Bacteroidales (UID2657),160,492,269,17,474,1,0,0,0,96.28,0.12,0.0,2000,1796,117,family,0.94,0.84,0.25,0.14,0.32,0.7,0.59,True
SemiBin_55,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,422,349,47,class,0.92,0.76,1.0,0.02,0.04,0.73,0.56,False
SemiBin_56,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,393,337,56,phylum,0.97,0.83,0.91,0.04,0.08,0.73,0.61,False
SemiBin_58,c__Gammaproteobacteria (UID4201),1164,271,170,1,270,0,0,0,0,99.71,0.0,0.0,2369,2191,68,kingdom,1.0,0.92,0.0,0.0,0.0,0.93,0.86,True
SemiBin_59,o__Bacteroidales (UID2657),160,491,268,31,454,5,1,0,0,91.64,1.72,37.5,2523,2371,100,genus,0.93,0.87,0.32,0.04,0.08,0.77,0.67,True
SemiBin_6,k__Bacteria (UID203),5449,103,57,86,17,0,0,0,0,23.84,0.0,0.0,529,510,136,order,0.98,0.94,0.15,0.03,0.05,0.8,0.75,True
SemiBin_60,p__Firmicutes (UID1022),100,295,158,21,269,4,1,0,0,96.09,3.19,71.43,1971,1934,152,class,0.99,0.97,0.2,0.02,0.04,0.96,0.94,True
SemiBin_61,k__Bacteria (UID203),5449,103,57,94,9,0,0,0,0,11.23,0.0,0.0,624,595,164,family,0.97,0.92,0.17,0.55,1.62,0.71,0.66,True
SemiBin_63,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,312,287,58,class,0.95,0.88,0.8,0.02,0.04,0.85,0.75,False
SemiBin_64,o__Bacteroidales (UID2657),160,491,268,52,436,3,0,0,0,94.74,1.12,33.33,2569,2479,155,kingdom,1.0,0.96,0.0,0.0,0.0,0.95,0.92,True
SemiBin_65,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,248,227,47,genus,0.82,0.75,0.35,0.41,1.68,0.7,0.52,True
SemiBin_67,k__Bacteria (UID2372),131,177,106,0,177,0,0,0,0,100.0,0.0,0.0,2361,2265,127,genus,0.81,0.78,0.35,0.04,0.07,0.96,0.75,True
SemiBin_7,o__Bacteroidales (UID2657),160,491,268,53,425,13,0,0,0,94.93,3.08,46.15,2621,2521,184,kingdom,1.0,0.96,0.0,0.0,0.0,0.92,0.88,True
SemiBin_70,k__Bacteria (UID2372),131,176,105,140,36,0,0,0,0,18.86,0.0,0.0,264,245,73,genus,0.72,0.67,0.27,0.77,6.52,0.6,0.4,True
SemiBin_71,k__Bacteria (UID203),5449,103,57,95,8,0,0,0,0,1.85,0.0,0.0,275,266,67,class,0.97,0.94,0.78,0.03,0.07,0.75,0.71,False
SemiBin_73,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,471,381,74,phylum,0.95,0.77,0.58,0.15,0.34,0.61,0.47,False
SemiBin_75,k__Bacteria (UID2372),131,177,106,2,165,10,0,0,0,98.11,7.01,10.0,1720,1652,67,kingdom,1.0,0.96,0.0,0.0,0.0,0.97,0.94,True
SemiBin_76,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,1116,796,183,genus,0.58,0.41,0.58,0.37,1.39,0.6,0.25,False
SemiBin_78,k__Bacteria (UID203),5449,103,57,75,28,0,0,0,0,38.76,0.0,0.0,1331,1278,280,genus,0.84,0.81,0.2,0.21,0.56,0.77,0.62,True
SemiBin_8,o__Clostridiales (UID1120),304,247,141,95,151,1,0,0,0,52.72,0.35,0.0,1041,966,206,family,0.93,0.87,0.25,0.5,2.28,0.66,0.57,True
SemiBin_80,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,535,414,90,phylum,0.95,0.73,0.63,0.24,0.6,0.59,0.43,False
SemiBin_81,p__Proteobacteria (UID3887),1487,256,160,7,247,2,0,0,0,96.25,1.25,0.0,1601,1499,61,class,0.96,0.9,0.29,0.09,0.19,0.69,0.61,True
SemiBin_82,o__Bacteroidales (UID2657),160,492,269,11,471,10,0,0,0,96.53,1.12,20.0,2096,1924,118,family,0.94,0.86,0.17,0.16,0.37,0.71,0.61,True
SemiBin_83,o__Campylobacterales (UID3068),106,475,283,3,470,1,1,0,0,99.12,0.35,25.0,1928,1805,62,family,0.98,0.92,0.26,0.03,0.05,0.91,0.84,True
SemiBin_84,o__Clostridiales (UID1226),155,278,158,4,273,1,0,0,0,99.31,0.63,100.0,2388,2338,85,genus,0.89,0.87,0.13,0.05,0.11,0.84,0.73,True
SemiBin_86,o__Clostridiales (UID1212),172,261,147,0,254,7,0,0,0,100.0,1.47,14.29,2216,2123,65,genus,0.79,0.76,0.17,0.06,0.12,0.79,0.6,True
SemiBin_9,o__Clostridiales (UID1226),155,278,158,28,240,10,0,0,0,95.24,3.22,100.0,2515,2431,283,class,0.99,0.95,0.2,0.02,0.05,0.76,0.72,True
SemiBin_93,k__Bacteria (UID203),5449,104,58,95,9,0,0,0,0,12.36,0.0,0.0,626,441,87,genus,0.61,0.43,0.65,0.34,1.2,0.74,0.32,False
SemiBin_96,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,198,166,33,family,0.91,0.76,0.25,0.14,0.33,0.74,0.56,True
