sample_id	Bin ID	Most abundant genome	Purity (bp)	Completeness (bp)	Bin size (bp)	True positives (bp)	True size of most abundant genome (bp)	Purity (seq)	Completeness (seq)	Bin size (seq)	True positives (seq)	True size of most abundant genome (seq)
gsa	/public/home/pansj/abundance_estimation/CAMI2/Airways/multi_to_multi/bwa/27/new_norm/output2/output_recluster_bins/SemiBin_43.fa	OTU_97.35712.0	0.6078959464129979	0.9908308500218809	4771157	2900367	2927207	0.005747126436781609	0.5	174	1	2
gsa	/public/home/pansj/abundance_estimation/CAMI2/Airways/multi_to_multi/bwa/27/new_norm/output2/output_recluster_bins/SemiBin_153.fa	OTU_97.34998.0	1.0	0.9843861421065736	2731895	2731895	2775227	1.0	0.8854166666666666	85	85	96
gsa	/public/home/pansj/abundance_estimation/CAMI2/Airways/multi_to_multi/bwa/27/new_norm/output2/output_recluster_bins/SemiBin_127.fa	OTU_97.24231.0	0.5370038717600506	0.9837887066489015	7364351	3954685	4019852	0.45454545454545453	0.7142857142857143	11	5	7
gsa	/public/home/pansj/abundance_estimation/CAMI2/Airways/multi_to_multi/bwa/27/new_norm/output2/output_recluster_bins/SemiBin_154.fa	OTU_97.6886.0	0.9524569294708787	0.9817582233039526	4480674	4267649	4346945	0.9548872180451128	0.900709219858156	133	127	141
gsa	/public/home/pansj/abundance_estimation/CAMI2/Airways/multi_to_multi/bwa/27/new_norm/output2/output_recluster_bins/SemiBin_151.fa	OTU_97.12608.0	0.9956371405888684	0.9776981657651904	3782611	3766108	3852015	0.9787234042553191	0.8932038834951457	94	92	103
gsa	/public/home/pansj/abundance_estimation/CAMI2/Airways/multi_to_multi/bwa/27/new_norm/output2/output_recluster_bins/SemiBin_122.fa	OTU_97.1427.0	0.7321332814916465	0.9746129000200325	4246261	3108829	3189809	0.25609756097560976	0.9130434782608695	328	84	92
gsa	/public/home/pansj/abundance_estimation/CAMI2/Airways/multi_to_multi/bwa/27/new_norm/output2/output_recluster_bins/SemiBin_53.fa	OTU_97.35278.0	0.9557397494834512	0.9689554108206125	2463949	2354894	2430343	0.7115384615384616	0.8705882352941177	104	74	85
gsa	/public/home/pansj/abundance_estimation/CAMI2/Airways/multi_to_multi/bwa/27/new_norm/output2/output_recluster_bins/SemiBin_22.fa	OTU_97.35920.0	0.6941325562458679	0.9586653181447177	3891797	2701423	2817900	0.21580547112462006	0.797752808988764	329	71	89
gsa	/public/home/pansj/abundance_estimation/CAMI2/Airways/multi_to_multi/bwa/27/new_norm/output2/output_recluster_bins/SemiBin_92.fa	OTU_97.231.0	0.9965401702728828	0.9435793748838069	2582208	2573274	2727141	0.9605263157894737	0.8295454545454546	76	73	88
gsa	/public/home/pansj/abundance_estimation/CAMI2/Airways/multi_to_multi/bwa/27/new_norm/output2/output_recluster_bins/SemiBin_195.fa	OTU_97.42098.0	0.9604388136686509	0.9303270727639495	2578133	2476139	2661579	0.8089887640449438	0.8181818181818182	89	72	88
gsa	/public/home/pansj/abundance_estimation/CAMI2/Airways/multi_to_multi/bwa/27/new_norm/output2/output_recluster_bins/SemiBin_108.fa	OTU_97.3175.0	0.501539089385413	0.9208142990277817	6140644	3079773	3344619	0.11764705882352941	0.5	17	2	4
gsa	/public/home/pansj/abundance_estimation/CAMI2/Airways/multi_to_multi/bwa/27/new_norm/output2/output_recluster_bins/SemiBin_125.fa	OTU_97.31551.0	0.9801028667718863	0.915668741705436	3745816	3671285	4009403	0.9514563106796117	0.7967479674796748	103	98	123
gsa	/public/home/pansj/abundance_estimation/CAMI2/Airways/multi_to_multi/bwa/27/new_norm/output2/output_recluster_bins/SemiBin_112.fa	OTU_97.607.0	1.0	0.8102212312251242	3569744	3569744	4405888	1.0	0.6428571428571429	9	9	14
gsa	/public/home/pansj/abundance_estimation/CAMI2/Airways/multi_to_multi/bwa/27/new_norm/output2/output_recluster_bins/SemiBin_33.fa	OTU_97.27880.1	0.9693201572565144	0.8006215173442788	2307313	2236525	2793486	0.8777777777777778	0.7181818181818181	90	79	110
gsa	/public/home/pansj/abundance_estimation/CAMI2/Airways/multi_to_multi/bwa/27/new_norm/output2/output_recluster_bins/SemiBin_120.fa	OTU_97.31238.0	0.6246998425493894	0.7276875204202614	3265786	2040136	2803588	0.1875	0.6631578947368421	336	63	95
gsa	/public/home/pansj/abundance_estimation/CAMI2/Airways/multi_to_multi/bwa/27/new_norm/output2/output_recluster_bins/SemiBin_115.fa	OTU_97.1057.0	0.9985648211050078	0.6514125301605047	1751698	1749184	2685217	0.9974619289340102	0.3177041228779305	394	393	1237
gsa	/public/home/pansj/abundance_estimation/CAMI2/Airways/multi_to_multi/bwa/27/new_norm/output2/output_recluster_bins/SemiBin_74.fa	OTU_97.34011.0	1.0	0.6369398989608022	1603079	1603079	2516845	1.0	0.30185497470489037	358	358	1186
gsa	/public/home/pansj/abundance_estimation/CAMI2/Airways/multi_to_multi/bwa/27/new_norm/output2/output_recluster_bins/SemiBin_7.fa	OTU_97.10389.0	1.0	0.6324170751510483	1443313	1443313	2282217	1.0	0.2912442396313364	316	316	1085
gsa	/public/home/pansj/abundance_estimation/CAMI2/Airways/multi_to_multi/bwa/27/new_norm/output2/output_recluster_bins/SemiBin_123.fa	OTU_97.2112.0	0.9899199890956178	0.6305558440006904	1834125	1815637	2879423	0.9870801033591732	0.2844378257632167	387	382	1343
gsa	/public/home/pansj/abundance_estimation/CAMI2/Airways/multi_to_multi/bwa/27/new_norm/output2/output_recluster_bins/SemiBin_103.fa	OTU_97.36185.0	0.8620052197230554	0.6274743469059397	1744537	1503800	2396592	0.8909090909090909	0.2982608695652174	385	343	1150
gsa	/public/home/pansj/abundance_estimation/CAMI2/Airways/multi_to_multi/bwa/27/new_norm/output2/output_recluster_bins/SemiBin_49.fa	OTU_97.11580.0	0.9979339923081922	0.6249308757391319	2831064	2825215	4520844	0.9968944099378882	0.29777365491651203	644	642	2156
gsa	/public/home/pansj/abundance_estimation/CAMI2/Airways/multi_to_multi/bwa/27/new_norm/output2/output_recluster_bins/SemiBin_144.fa	OTU_97.31367.0	0.9385394881184447	0.6186260857170948	1267090	1189214	1922347	0.9321428571428572	0.29129464285714285	280	261	896
gsa	/public/home/pansj/abundance_estimation/CAMI2/Airways/multi_to_multi/bwa/27/new_norm/output2/output_recluster_bins/SemiBin_63.fa	OTU_97.26567.0	1.0	0.6185718099182352	2004417	2004417	3240395	1.0	0.2868904369854338	453	453	1579
gsa	/public/home/pansj/abundance_estimation/CAMI2/Airways/multi_to_multi/bwa/27/new_norm/output2/output_recluster_bins/SemiBin_9.fa	OTU_97.1428.0	0.9876155317923159	0.6182158317199974	3481942	3438820	5562491	0.985897435897436	0.2926179604261796	780	769	2628
gsa	/public/home/pansj/abundance_estimation/CAMI2/Airways/multi_to_multi/bwa/27/new_norm/output2/output_recluster_bins/SemiBin_91.fa	OTU_97.839.0	0.9902651368869313	0.6171569703622393	3065888	3036042	4919400	0.9908814589665653	0.2845918812745526	658	652	2291
gsa	/public/home/pansj/abundance_estimation/CAMI2/Airways/multi_to_multi/bwa/27/new_norm/output2/output_recluster_bins/SemiBin_60.fa	OTU_97.20616.0	0.9732059082519514	0.611748488541435	2010070	1956212	3197739	0.9737991266375546	0.2926509186351706	458	446	1524
gsa	/public/home/pansj/abundance_estimation/CAMI2/Airways/multi_to_multi/bwa/27/new_norm/output2/output_recluster_bins/SemiBin_64.fa	OTU_97.30665.0	0.9891968576964038	0.6038609445807874	1526778	1510284	2501046	0.9855072463768116	0.29360967184801384	345	340	1158
gsa	/public/home/pansj/abundance_estimation/CAMI2/Airways/multi_to_multi/bwa/27/new_norm/output2/output_recluster_bins/SemiBin_46.fa	OTU_97.9999.0	1.0	0.6021342447431409	1399195	1399195	2323726	1.0	0.2711571675302245	314	314	1158
gsa	/public/home/pansj/abundance_estimation/CAMI2/Airways/multi_to_multi/bwa/27/new_norm/output2/output_recluster_bins/SemiBin_51.fa	OTU_97.34346.0	0.6294715707158629	0.6005632215380501	1797970	1131771	1884516	0.5777262180974478	0.29432624113475175	431	249	846
gsa	/public/home/pansj/abundance_estimation/CAMI2/Airways/multi_to_multi/bwa/27/new_norm/output2/output_recluster_bins/SemiBin_56.fa	OTU_97.21183.0	0.998111360743284	0.6001084915858036	1971790	1968066	3279517	0.9977973568281938	0.28908742820676453	454	453	1567
gsa	/public/home/pansj/abundance_estimation/CAMI2/Airways/multi_to_multi/bwa/27/new_norm/output2/output_recluster_bins/SemiBin_69.fa	OTU_97.6366.0	0.9884986681375099	0.5973564785736762	1912735	1890736	3165172	0.9832134292565947	0.28198074277854196	417	410	1454
gsa	/public/home/pansj/abundance_estimation/CAMI2/Airways/multi_to_multi/bwa/27/new_norm/output2/output_recluster_bins/SemiBin_32.fa	OTU_97.499.0	1.0	0.5951044988072602	1253834	1253834	2106914	1.0	0.2880161127895267	286	286	993
gsa	/public/home/pansj/abundance_estimation/CAMI2/Airways/multi_to_multi/bwa/27/new_norm/output2/output_recluster_bins/SemiBin_67.fa	OTU_97.25926.0	0.9767714164888579	0.5950100809862539	1350233	1318869	2216549	0.9833333333333333	0.27909176915799433	300	295	1057
gsa	/public/home/pansj/abundance_estimation/CAMI2/Airways/multi_to_multi/bwa/27/new_norm/output2/output_recluster_bins/SemiBin_30.fa	OTU_97.6417.0	0.9967116967585092	0.5920136321520907	2012284	2005667	3387873	0.9955456570155902	0.27423312883435585	449	447	1630
gsa	/public/home/pansj/abundance_estimation/CAMI2/Airways/multi_to_multi/bwa/27/new_norm/output2/output_recluster_bins/SemiBin_62.fa	OTU_97.6722.0	0.5840662125918211	0.5822694787832456	1084990	633706	1088338	0.5732217573221757	0.2644787644787645	239	137	518
gsa	/public/home/pansj/abundance_estimation/CAMI2/Airways/multi_to_multi/bwa/27/new_norm/output2/output_recluster_bins/SemiBin_14.fa	OTU_97.35057.0	0.602862958360279	0.5810181886055885	2664307	1606212	2764478	0.13004484304932734	0.3670886075949367	223	29	79
gsa	/public/home/pansj/abundance_estimation/CAMI2/Airways/multi_to_multi/bwa/27/new_norm/output2/output_recluster_bins/SemiBin_24.fa	OTU_97.12199.0	0.4957553821989952	0.5756396633890069	3217133	1594911	2770676	0.48026315789473684	0.2707715133531157	760	365	1348
gsa	/public/home/pansj/abundance_estimation/CAMI2/Airways/multi_to_multi/bwa/27/new_norm/output2/output_recluster_bins/SemiBin_3.fa	OTU_97.462.0	0.9638284870142337	0.5732245268387459	2791672	2690693	4693960	0.9560975609756097	0.2692307692307692	615	588	2184
gsa	/public/home/pansj/abundance_estimation/CAMI2/Airways/multi_to_multi/bwa/27/new_norm/output2/output_recluster_bins/SemiBin_102.fa	OTU_97.21363.0	0.989911808019723	0.5681296201708177	1129241	1117849	1967595	0.9879518072289156	0.2724252491694352	249	246	903
gsa	/public/home/pansj/abundance_estimation/CAMI2/Airways/multi_to_multi/bwa/27/new_norm/output2/output_recluster_bins/SemiBin_114.fa	OTU_97.7220.0	0.9574349330654233	0.5667612327692195	931656	892000	1573855	0.9461883408071748	0.2851351351351351	223	211	740
gsa	/public/home/pansj/abundance_estimation/CAMI2/Airways/multi_to_multi/bwa/27/new_norm/output2/output_recluster_bins/SemiBin_28.fa	OTU_97.25745.0	0.5314048427299392	0.5631036935765337	3050676	1621144	2878944	0.505524861878453	0.26852531181217903	724	366	1363
gsa	/public/home/pansj/abundance_estimation/CAMI2/Airways/multi_to_multi/bwa/27/new_norm/output2/output_recluster_bins/SemiBin_78.fa	OTU_97.7044.0	1.0	0.560656119171186	1701043	1701043	3034022	1.0	0.2668559261887864	376	376	1409
gsa	/public/home/pansj/abundance_estimation/CAMI2/Airways/multi_to_multi/bwa/27/new_norm/output2/output_recluster_bins/SemiBin_59.fa	OTU_97.28328.0	0.6469106329747546	0.5567545591728627	2129611	1377668	2474462	0.5957446808510638	0.2558139534883721	517	308	1204
gsa	/public/home/pansj/abundance_estimation/CAMI2/Airways/multi_to_multi/bwa/27/new_norm/output2/output_recluster_bins/SemiBin_61.fa	OTU_97.30055.0	0.9884961416858132	0.5563193294956424	1441951	1425363	2562131	0.9843260188087775	0.26320201173512153	319	314	1193
gsa	/public/home/pansj/abundance_estimation/CAMI2/Airways/multi_to_multi/bwa/27/new_norm/output2/output_recluster_bins/SemiBin_15.fa	OTU_97.156.0	0.9993308662560385	0.5535031238001968	3949883	3947240	7131378	0.9988331388564761	0.2550655542312277	857	856	3356
gsa	/public/home/pansj/abundance_estimation/CAMI2/Airways/multi_to_multi/bwa/27/new_norm/output2/output_recluster_bins/SemiBin_58.fa	OTU_97.31641.0	1.0	0.5530505379818311	1251242	1251242	2262437	1.0	0.26062322946175637	276	276	1059
gsa	/public/home/pansj/abundance_estimation/CAMI2/Airways/multi_to_multi/bwa/27/new_norm/output2/output_recluster_bins/SemiBin_4.fa	OTU_97.10289.0	0.8911897452205927	0.5529580751312428	1226355	1092915	1976488	0.8700361010830325	0.25341745531019977	277	241	951
gsa	/public/home/pansj/abundance_estimation/CAMI2/Airways/multi_to_multi/bwa/27/new_norm/output2/output_recluster_bins/SemiBin_16.fa	OTU_97.7697.0	1.0	0.5527048578972011	1278450	1278450	2313079	1.0	0.257168458781362	287	287	1116
gsa	/public/home/pansj/abundance_estimation/CAMI2/Airways/multi_to_multi/bwa/27/new_norm/output2/output_recluster_bins/SemiBin_27.fa	OTU_97.30815.1	1.0	0.5520597295115283	1492727	1492727	2703923	1.0	0.24246395806028834	370	370	1526
gsa	/public/home/pansj/abundance_estimation/CAMI2/Airways/multi_to_multi/bwa/27/new_norm/output2/output_recluster_bins/SemiBin_17.fa	OTU_97.39526.0	0.9787524259816405	0.545874977089091	2869457	2808488	5144929	0.9734375	0.26001669449081805	640	623	2396
gsa	/public/home/pansj/abundance_estimation/CAMI2/Airways/multi_to_multi/bwa/27/new_norm/output2/output_recluster_bins/SemiBin_84.fa	OTU_97.2355.0	0.9970515283992968	0.5455324397420974	2326290	2319431	4251683	0.9961315280464217	0.2586639879457559	517	515	1991
gsa	/public/home/pansj/abundance_estimation/CAMI2/Airways/multi_to_multi/bwa/27/new_norm/output2/output_recluster_bins/SemiBin_31.fa	OTU_97.37770.0	0.9399331036001453	0.5331387733607	1008126	947571	1777344	0.9241071428571429	0.2490974729241877	224	207	831
gsa	/public/home/pansj/abundance_estimation/CAMI2/Airways/multi_to_multi/bwa/27/new_norm/output2/output_recluster_bins/SemiBin_83.fa	OTU_97.9469.0	0.9936223115262	0.5330639182757597	1781680	1770317	3321022	0.9925742574257426	0.2537974683544304	404	401	1580
gsa	/public/home/pansj/abundance_estimation/CAMI2/Airways/multi_to_multi/bwa/27/new_norm/output2/output_recluster_bins/SemiBin_136.fa	OTU_97.44475.0	0.9776182989080101	0.5286499218727434	1160725	1134746	2146498	0.9776119402985075	0.25711481844946027	268	262	1019
gsa	/public/home/pansj/abundance_estimation/CAMI2/Airways/multi_to_multi/bwa/27/new_norm/output2/output_recluster_bins/SemiBin_29.fa	OTU_97.34557.0	0.4698137768311686	0.5187928644955369	3344804	1571435	3029022	0.4706666666666667	0.24395300621976504	750	353	1447
gsa	/public/home/pansj/abundance_estimation/CAMI2/Airways/multi_to_multi/bwa/27/new_norm/output2/output_recluster_bins/SemiBin_121.fa	OTU_97.13069.0	1.0	0.5144248639453753	1983238	1983238	3855253	1.0	0.22822966507177034	477	477	2090
gsa	/public/home/pansj/abundance_estimation/CAMI2/Airways/multi_to_multi/bwa/27/new_norm/output2/output_recluster_bins/SemiBin_36.fa	OTU_97.10465.1	0.8911622182909007	0.507476590584955	1066082	950052	1872110	0.8823529411764706	0.21021021021021022	238	210	999
gsa	/public/home/pansj/abundance_estimation/CAMI2/Airways/multi_to_multi/bwa/27/new_norm/output2/output_recluster_bins/SemiBin_25.fa	OTU_97.34260.0	0.6808617672651268	0.502535511771918	1566409	1066508	2122254	0.6836158192090396	0.23246878001921228	354	242	1041
gsa	/public/home/pansj/abundance_estimation/CAMI2/Airways/multi_to_multi/bwa/27/new_norm/output2/output_recluster_bins/SemiBin_104.fa	OTU_97.36310.1	1.0	0.4987197763928334	1209379	1209379	2424967	1.0	0.21935007385524372	297	297	1354
gsa	/public/home/pansj/abundance_estimation/CAMI2/Airways/multi_to_multi/bwa/27/new_norm/output2/output_recluster_bins/SemiBin_48.fa	OTU_97.41564.1	0.9972717020812925	0.49392741611817803	945278	942699	1908578	0.9954337899543378	0.22875131164742918	219	218	953
gsa	/public/home/pansj/abundance_estimation/CAMI2/Airways/multi_to_multi/bwa/27/new_norm/output2/output_recluster_bins/SemiBin_73.fa	OTU_97.35027.0	0.5179980356574304	0.49212623253079657	1777694	920842	1871150	0.49033816425120774	0.23632130384167638	414	203	859
gsa	/public/home/pansj/abundance_estimation/CAMI2/Airways/multi_to_multi/bwa/27/new_norm/output2/output_recluster_bins/SemiBin_2.fa	OTU_97.32221.0	0.9624723337824896	0.4889000692079733	1067186	1027137	2100914	0.952	0.24064711830131447	250	238	989
gsa	/public/home/pansj/abundance_estimation/CAMI2/Airways/multi_to_multi/bwa/27/new_norm/output2/output_recluster_bins/SemiBin_119.fa	OTU_97.40593.0	0.9000281196139186	0.4876485713599116	1127327	1014626	2080650	0.8906882591093117	0.23182297154899895	247	220	949
gsa	/public/home/pansj/abundance_estimation/CAMI2/Airways/multi_to_multi/bwa/27/new_norm/output2/output_recluster_bins/SemiBin_141.fa	OTU_97.33972.0	0.8838652066310818	0.485957551007706	1342707	1186772	2442131	0.8401253918495298	0.22389306599832914	319	268	1197
gsa	/public/home/pansj/abundance_estimation/CAMI2/Airways/multi_to_multi/bwa/27/new_norm/output2/output_recluster_bins/SemiBin_55.fa	OTU_97.475.0	1.0	0.48309748506216577	2901269	2901269	6005556	1.0	0.2271448663853727	646	646	2844
gsa	/public/home/pansj/abundance_estimation/CAMI2/Airways/multi_to_multi/bwa/27/new_norm/output2/output_recluster_bins/SemiBin_54.fa	OTU_97.19917.0	0.9928302709060217	0.4791269251706254	1142721	1134528	2367907	0.9887218045112782	0.2232597623089983	266	263	1178
gsa	/public/home/pansj/abundance_estimation/CAMI2/Airways/multi_to_multi/bwa/27/new_norm/output2/output_recluster_bins/SemiBin_97.fa	OTU_97.34913.0	0.6305321252012849	0.4788704400338916	1772985	1117924	2334502	0.5098039215686274	0.3611111111111111	51	26	72
gsa	/public/home/pansj/abundance_estimation/CAMI2/Airways/multi_to_multi/bwa/27/new_norm/output2/output_recluster_bins/SemiBin_37.fa	OTU_97.44292.0	0.9926326513450621	0.4747391521608836	1343767	1333867	2809684	0.9927536231884058	0.20296296296296296	276	274	1350
gsa	/public/home/pansj/abundance_estimation/CAMI2/Airways/multi_to_multi/bwa/27/new_norm/output2/output_recluster_bins/SemiBin_137.fa	OTU_97.34967.0	0.7783824681750681	0.470441445788133	1630954	1269506	2698542	0.7486033519553073	0.21895424836601307	358	268	1224
gsa	/public/home/pansj/abundance_estimation/CAMI2/Airways/multi_to_multi/bwa/27/new_norm/output2/output_recluster_bins/SemiBin_23.fa	OTU_97.19375.1	0.9363922726213915	0.46881942720484227	1034607	968798	2066463	0.9297520661157025	0.2073732718894009	242	225	1085
gsa	/public/home/pansj/abundance_estimation/CAMI2/Airways/multi_to_multi/bwa/27/new_norm/output2/output_recluster_bins/SemiBin_26.fa	OTU_97.37841.0	0.4637216724802461	0.44045334768452393	2010236	932190	2116433	0.46292134831460674	0.2025565388397247	445	206	1017
gsa	/public/home/pansj/abundance_estimation/CAMI2/Airways/multi_to_multi/bwa/27/new_norm/output2/output_recluster_bins/SemiBin_50.fa	OTU_97.973.0	0.9940176292655261	0.42685276023657975	1692640	1682514	3941673	0.9944903581267218	0.20033296337402887	363	361	1802
gsa	/public/home/pansj/abundance_estimation/CAMI2/Airways/multi_to_multi/bwa/27/new_norm/output2/output_recluster_bins/SemiBin_75.fa	OTU_97.44775.0	0.8875450630423629	0.42557218309859157	1034939	918555	2158400	0.8766519823788547	0.19171483622350674	227	199	1038
gsa	/public/home/pansj/abundance_estimation/CAMI2/Airways/multi_to_multi/bwa/27/new_norm/output2/output_recluster_bins/SemiBin_40.fa	OTU_97.44550.0	0.42553340148712554	0.401432336449895	1903538	810019	2017822	0.4022222222222222	0.19072708113804004	450	181	949
