sample_id	Bin ID	Most abundant genome	Purity (bp)	Completeness (bp)	Bin size (bp)	True positives (bp)	True size of most abundant genome (bp)	Purity (seq)	Completeness (seq)	Bin size (seq)	True positives (seq)	True size of most abundant genome (seq)
gsa	/public/home/pansj/abundance_estimation/CAMI2/Gastrointestinal/multi_to_multi/bowtie2/S3/new_norm/output0/output_recluster_bins/SemiBin_48.fa	OTU_97.20224.0	1.0	0.9906537544315696	4268306	4268306	4308575	1.0	0.75	3	3	4
gsa	/public/home/pansj/abundance_estimation/CAMI2/Gastrointestinal/multi_to_multi/bowtie2/S3/new_norm/output0/output_recluster_bins/SemiBin_13.fa	OTU_97.19530.0	0.9985656272948248	0.9877997059150061	2477041	2473488	2504038	0.9905660377358491	0.8677685950413223	106	105	121
gsa	/public/home/pansj/abundance_estimation/CAMI2/Gastrointestinal/multi_to_multi/bowtie2/S3/new_norm/output0/output_recluster_bins/SemiBin_22.fa	OTU_97.4566.0	1.0	0.9850882415757088	3998947	3998947	4059481	1.0	0.8218623481781376	203	203	247
gsa	/public/home/pansj/abundance_estimation/CAMI2/Gastrointestinal/multi_to_multi/bowtie2/S3/new_norm/output0/output_recluster_bins/SemiBin_27.fa	OTU_97.2657.0	1.0	0.9850847910125418	2759982	2759982	2801771	1.0	0.8426966292134831	150	150	178
gsa	/public/home/pansj/abundance_estimation/CAMI2/Gastrointestinal/multi_to_multi/bowtie2/S3/new_norm/output0/output_recluster_bins/SemiBin_32.fa	OTU_97.44959.0	1.0	0.9846603089537529	3774650	3774650	3833454	1.0	0.8230088495575221	186	186	226
gsa	/public/home/pansj/abundance_estimation/CAMI2/Gastrointestinal/multi_to_multi/bowtie2/S3/new_norm/output0/output_recluster_bins/SemiBin_23.fa	OTU_97.21937.0	0.9987213790890387	0.9826800459865754	4238160	4232741	4307344	0.9895833333333334	0.8636363636363636	192	190	220
gsa	/public/home/pansj/abundance_estimation/CAMI2/Gastrointestinal/multi_to_multi/bowtie2/S3/new_norm/output0/output_recluster_bins/SemiBin_33.fa	OTU_97.1182.1	1.0	0.9697376173169662	1599877	1599877	1649804	1.0	0.8035714285714286	90	90	112
gsa	/public/home/pansj/abundance_estimation/CAMI2/Gastrointestinal/multi_to_multi/bowtie2/S3/new_norm/output0/output_recluster_bins/SemiBin_15.fa	OTU_97.43848.0	0.8955016187111061	0.9668720763873004	1925915	1724660	1783752	0.8543689320388349	0.822429906542056	103	88	107
gsa	/public/home/pansj/abundance_estimation/CAMI2/Gastrointestinal/multi_to_multi/bowtie2/S3/new_norm/output0/output_recluster_bins/SemiBin_12.fa	OTU_97.3641.0	1.0	0.9650916571026572	3863121	3863121	4002854	1.0	0.8293650793650794	209	209	252
gsa	/public/home/pansj/abundance_estimation/CAMI2/Gastrointestinal/multi_to_multi/bowtie2/S3/new_norm/output0/output_recluster_bins/SemiBin_8.fa	OTU_97.44696.0	0.9869996556335469	0.9447506513203496	4405191	4347922	4602190	0.9736842105263158	0.8014440433212996	228	222	277
gsa	/public/home/pansj/abundance_estimation/CAMI2/Gastrointestinal/multi_to_multi/bowtie2/S3/new_norm/output0/output_recluster_bins/SemiBin_4.fa	OTU_97.740.0	1.0	0.9058015073704475	2830550	2830550	3124912	1.0	0.6237942122186495	388	388	622
gsa	/public/home/pansj/abundance_estimation/CAMI2/Gastrointestinal/multi_to_multi/bowtie2/S3/new_norm/output0/output_recluster_bins/SemiBin_47.fa	OTU_97.40366.0	1.0	0.9025402233175093	1690160	1690160	1872670	1.0	0.7872340425531915	74	74	94
gsa	/public/home/pansj/abundance_estimation/CAMI2/Gastrointestinal/multi_to_multi/bowtie2/S3/new_norm/output0/output_recluster_bins/SemiBin_16.fa	OTU_97.45365.0	0.9964118142956895	0.8949520019044359	1878944	1872202	2091958	0.9891304347826086	0.728	92	91	125
gsa	/public/home/pansj/abundance_estimation/CAMI2/Gastrointestinal/multi_to_multi/bowtie2/S3/new_norm/output0/output_recluster_bins/SemiBin_0.fa	OTU_97.23327.1	1.0	0.8811136819541219	3733128	3733128	4236829	1.0	0.6911764705882353	329	329	476
gsa	/public/home/pansj/abundance_estimation/CAMI2/Gastrointestinal/multi_to_multi/bowtie2/S3/new_norm/output0/output_recluster_bins/SemiBin_31.fa	OTU_97.11107.0	1.0	0.8587756315844854	2864684	2864684	3335777	1.0	0.7336683417085427	146	146	199
gsa	/public/home/pansj/abundance_estimation/CAMI2/Gastrointestinal/multi_to_multi/bowtie2/S3/new_norm/output0/output_recluster_bins/SemiBin_6.fa	OTU_97.17701.0	1.0	0.8511215766285517	2578043	2578043	3028995	1.0	0.6918604651162791	119	119	172
gsa	/public/home/pansj/abundance_estimation/CAMI2/Gastrointestinal/multi_to_multi/bowtie2/S3/new_norm/output0/output_recluster_bins/SemiBin_11.fa	OTU_97.15802.1	1.0	0.8302943041093958	3024029	3024029	3642117	1.0	0.510662177328844	455	455	891
gsa	/public/home/pansj/abundance_estimation/CAMI2/Gastrointestinal/multi_to_multi/bowtie2/S3/new_norm/output0/output_recluster_bins/SemiBin_5.fa	OTU_97.40668.0	0.9950732422805113	0.8094611583839607	3937275	3917877	4840105	0.987783595113438	0.5117540687160941	573	566	1106
gsa	/public/home/pansj/abundance_estimation/CAMI2/Gastrointestinal/multi_to_multi/bowtie2/S3/new_norm/output0/output_recluster_bins/SemiBin_17.fa	OTU_97.24212.1	0.9985273036339566	0.7333152802130543	1787198	1784566	2433559	0.9969418960244648	0.4137055837563452	327	326	788
gsa	/public/home/pansj/abundance_estimation/CAMI2/Gastrointestinal/multi_to_multi/bowtie2/S3/new_norm/output0/output_recluster_bins/SemiBin_1.fa	OTU_97.326.0	1.0	0.6822362708773413	3131195	3131195	4589605	1.0	0.4894409937888199	394	394	805
gsa	/public/home/pansj/abundance_estimation/CAMI2/Gastrointestinal/multi_to_multi/bowtie2/S3/new_norm/output0/output_recluster_bins/SemiBin_9.fa	OTU_97.24212.0	1.0	0.14196168296915299	342209	342209	2410573	1.0	0.03729522481700941	107	107	2869
gsa	/public/home/pansj/abundance_estimation/CAMI2/Gastrointestinal/multi_to_multi/bowtie2/S3/new_norm/output0/output_recluster_bins/SemiBin_51.fa	OTU_97.11107.0	1.0	0.10123878184902647	337710	337710	3335777	1.0	0.09547738693467336	19	19	199
gsa	/public/home/pansj/abundance_estimation/CAMI2/Gastrointestinal/multi_to_multi/bowtie2/S3/new_norm/output0/output_recluster_bins/SemiBin_38.fa	OTU_97.23327.1	1.0	0.07602100533205376	322088	322088	4236829	1.0	0.07352941176470588	35	35	476
gsa	/public/home/pansj/abundance_estimation/CAMI2/Gastrointestinal/multi_to_multi/bowtie2/S3/new_norm/output0/output_recluster_bins/SemiBin_25.fa	OTU_97.40668.0	0.9892658798683641	0.05148710616815131	251907	249203	4840105	0.972972972972973	0.0325497287522604	37	36	1106
