sample_id	Bin ID	Most abundant genome	Purity (bp)	Completeness (bp)	Bin size (bp)	True positives (bp)	True size of most abundant genome (bp)	Purity (seq)	Completeness (seq)	Bin size (seq)	True positives (seq)	True size of most abundant genome (seq)
gsa	/public/home/pansj/abundance_estimation/CAMI2/Urogenital/multi_to_multi/bwa/25/new_norm/output1/output_recluster_bins/SemiBin_97.fa	OTU_97.3272.0	1.0	1.0	6823435	6823435	6823435	1.0	1.0	2	2	2
gsa	/public/home/pansj/abundance_estimation/CAMI2/Urogenital/multi_to_multi/bwa/25/new_norm/output1/output_recluster_bins/SemiBin_137.fa	OTU_97.162.0	0.9994757075579177	1.0	6648961	6645475	6645475	0.5	1.0	2	1	1
gsa	/public/home/pansj/abundance_estimation/CAMI2/Urogenital/multi_to_multi/bwa/25/new_norm/output1/output_recluster_bins/SemiBin_82.fa	OTU_97.35870.0	0.8747137316871397	1.0	2045284	1789038	1789038	0.020833333333333332	1.0	48	1	1
gsa	/public/home/pansj/abundance_estimation/CAMI2/Urogenital/multi_to_multi/bwa/25/new_norm/output1/output_recluster_bins/SemiBin_135.fa	OTU_97.44002.0	1.0	1.0	2330489	2330489	2330489	1.0	1.0	2	2	2
gsa	/public/home/pansj/abundance_estimation/CAMI2/Urogenital/multi_to_multi/bwa/25/new_norm/output1/output_recluster_bins/SemiBin_134.fa	OTU_97.40489.0	1.0	1.0	1614489	1614489	1614489	1.0	1.0	1	1	1
gsa	/public/home/pansj/abundance_estimation/CAMI2/Urogenital/multi_to_multi/bwa/25/new_norm/output1/output_recluster_bins/SemiBin_50.fa	OTU_97.43913.0	0.9974846323554406	1.0	1853407	1848745	1848745	0.5	1.0	2	1	1
gsa	/public/home/pansj/abundance_estimation/CAMI2/Urogenital/multi_to_multi/bwa/25/new_norm/output1/output_recluster_bins/SemiBin_128.fa	OTU_97.22310.0	0.8947334974208508	1.0	3509103	3139712	3139712	0.05	1.0	20	1	1
gsa	/public/home/pansj/abundance_estimation/CAMI2/Urogenital/multi_to_multi/bwa/25/new_norm/output1/output_recluster_bins/SemiBin_120.fa	OTU_97.14853.0	1.0	1.0	7679705	7679705	7679705	1.0	1.0	2	2	2
gsa	/public/home/pansj/abundance_estimation/CAMI2/Urogenital/multi_to_multi/bwa/25/new_norm/output1/output_recluster_bins/SemiBin_74.fa	OTU_97.43290.0	0.9412830833773064	1.0	3439605	3237642	3237642	0.022727272727272728	1.0	44	1	1
gsa	/public/home/pansj/abundance_estimation/CAMI2/Urogenital/multi_to_multi/bwa/25/new_norm/output1/output_recluster_bins/SemiBin_62.fa	OTU_97.272.0	1.0	1.0	5513829	5513829	5513829	1.0	1.0	1	1	1
gsa	/public/home/pansj/abundance_estimation/CAMI2/Urogenital/multi_to_multi/bwa/25/new_norm/output1/output_recluster_bins/SemiBin_101.fa	OTU_97.40724.0	1.0	1.0	2587853	2587853	2587853	1.0	1.0	10	10	10
gsa	/public/home/pansj/abundance_estimation/CAMI2/Urogenital/multi_to_multi/bwa/25/new_norm/output1/output_recluster_bins/SemiBin_63.fa	OTU_97.40729.0	1.0	1.0	1972730	1972730	1972730	1.0	1.0	1	1	1
gsa	/public/home/pansj/abundance_estimation/CAMI2/Urogenital/multi_to_multi/bwa/25/new_norm/output1/output_recluster_bins/SemiBin_36.fa	OTU_97.766.1	0.5703482102853747	1.0	6892272	3930995	3930995	0.041237113402061855	1.0	194	8	8
gsa	/public/home/pansj/abundance_estimation/CAMI2/Urogenital/multi_to_multi/bwa/25/new_norm/output1/output_recluster_bins/SemiBin_98.fa	OTU_97.43292.0	1.0	0.9993660355312216	2531659	2531659	2533265	1.0	0.9545454545454546	21	21	22
gsa	/public/home/pansj/abundance_estimation/CAMI2/Urogenital/multi_to_multi/bwa/25/new_norm/output1/output_recluster_bins/SemiBin_179.fa	OTU_97.43871.0	1.0	0.9949692019078867	2096026	2096026	2106624	1.0	0.5	1	1	2
gsa	/public/home/pansj/abundance_estimation/CAMI2/Urogenital/multi_to_multi/bwa/25/new_norm/output1/output_recluster_bins/SemiBin_77.fa	OTU_97.36842.0	0.9585158758206231	0.9820262961283772	3208842	3075726	3132020	0.05128205128205128	0.6666666666666666	39	2	3
gsa	/public/home/pansj/abundance_estimation/CAMI2/Urogenital/multi_to_multi/bwa/25/new_norm/output1/output_recluster_bins/SemiBin_57.fa	OTU_97.33269.0	0.8353727996487414	0.973936697159861	2532607	2115671	2172288	0.2214765100671141	0.868421052631579	149	33	38
gsa	/public/home/pansj/abundance_estimation/CAMI2/Urogenital/multi_to_multi/bwa/25/new_norm/output1/output_recluster_bins/SemiBin_56.fa	OTU_97.36395.0	0.9816873446694414	0.9684972229901271	6719943	6596883	6811463	0.7333333333333333	0.8608695652173913	135	99	115
gsa	/public/home/pansj/abundance_estimation/CAMI2/Urogenital/multi_to_multi/bwa/25/new_norm/output1/output_recluster_bins/SemiBin_30.fa	OTU_97.578.0	0.9989115054703561	0.9455704209788871	5289875	5284117	5588285	0.9964349376114082	0.706700379266751	561	559	791
gsa	/public/home/pansj/abundance_estimation/CAMI2/Urogenital/multi_to_multi/bwa/25/new_norm/output1/output_recluster_bins/SemiBin_23.fa	OTU_97.40205.0	0.9928950342807292	0.9446901297755286	3970744	3942532	4173360	0.9768637532133676	0.7251908396946565	389	380	524
gsa	/public/home/pansj/abundance_estimation/CAMI2/Urogenital/multi_to_multi/bwa/25/new_norm/output1/output_recluster_bins/SemiBin_58.fa	OTU_97.915.1	0.973233498676271	0.9421350216146348	2130723	2073691	2201055	0.058823529411764705	0.16666666666666666	17	1	6
gsa	/public/home/pansj/abundance_estimation/CAMI2/Urogenital/multi_to_multi/bwa/25/new_norm/output1/output_recluster_bins/SemiBin_42.fa	OTU_97.40488.0	1.0	0.9420485836058513	1863520	1863520	1978157	1.0	0.7018181818181818	193	193	275
gsa	/public/home/pansj/abundance_estimation/CAMI2/Urogenital/multi_to_multi/bwa/25/new_norm/output1/output_recluster_bins/SemiBin_4.fa	OTU_97.39528.0	0.9589277232336901	0.9260840518873538	3570608	3423955	3697240	0.0625	0.25	16	1	4
gsa	/public/home/pansj/abundance_estimation/CAMI2/Urogenital/multi_to_multi/bwa/25/new_norm/output1/output_recluster_bins/SemiBin_7.fa	OTU_97.33599.0	0.6808959818542509	0.91699552309086	4507502	3069140	3346952	0.18181818181818182	0.782608695652174	198	36	46
gsa	/public/home/pansj/abundance_estimation/CAMI2/Urogenital/multi_to_multi/bwa/25/new_norm/output1/output_recluster_bins/SemiBin_12.fa	OTU_97.2535.0	0.9369434940492433	0.9139948205439811	1905640	1785477	1953487	0.8529411764705882	0.71900826446281	204	174	242
gsa	/public/home/pansj/abundance_estimation/CAMI2/Urogenital/multi_to_multi/bwa/25/new_norm/output1/output_recluster_bins/SemiBin_68.fa	OTU_97.36762.0	1.0	0.8723025630630945	1872018	1872018	2146065	1.0	0.6769759450171822	197	197	291
gsa	/public/home/pansj/abundance_estimation/CAMI2/Urogenital/multi_to_multi/bwa/25/new_norm/output1/output_recluster_bins/SemiBin_33.fa	OTU_97.27572.0	1.0	0.8512248306035503	1817182	1817182	2134785	1.0	0.8421052631578947	32	32	38
gsa	/public/home/pansj/abundance_estimation/CAMI2/Urogenital/multi_to_multi/bwa/25/new_norm/output1/output_recluster_bins/SemiBin_14.fa	OTU_97.306.0	0.8860058558673767	0.8358220854660974	4496345	3983788	4766311	0.42028985507246375	0.7160493827160493	138	58	81
gsa	/public/home/pansj/abundance_estimation/CAMI2/Urogenital/multi_to_multi/bwa/25/new_norm/output1/output_recluster_bins/SemiBin_35.fa	OTU_97.36438.0	0.9980532464554795	0.8284176372881521	1875430	1871779	2259463	0.9938650306748467	0.574468085106383	163	162	282
gsa	/public/home/pansj/abundance_estimation/CAMI2/Urogenital/multi_to_multi/bwa/25/new_norm/output1/output_recluster_bins/SemiBin_28.fa	OTU_97.38349.1	0.7158494483541076	0.7705284810001463	2177937	1559075	2023384	0.5857461024498887	0.4465195246179966	449	263	589
gsa	/public/home/pansj/abundance_estimation/CAMI2/Urogenital/multi_to_multi/bwa/25/new_norm/output1/output_recluster_bins/SemiBin_26.fa	OTU_97.19291.0	0.9865464507764666	0.7148339774879034	2113420	2084987	2916743	0.985981308411215	0.548051948051948	214	211	385
gsa	/public/home/pansj/abundance_estimation/CAMI2/Urogenital/multi_to_multi/bwa/25/new_norm/output1/output_recluster_bins/SemiBin_18.fa	OTU_97.27143.0	0.4971024929027193	0.6758309334188739	3831397	1904597	2818156	0.010471204188481676	0.16666666666666666	191	2	12
gsa	/public/home/pansj/abundance_estimation/CAMI2/Urogenital/multi_to_multi/bwa/25/new_norm/output1/output_recluster_bins/SemiBin_40.fa	OTU_97.37162.0	0.8970678581401843	0.5939301536364411	2238125	2007750	3380448	0.918552036199095	0.42028985507246375	221	203	483
gsa	/public/home/pansj/abundance_estimation/CAMI2/Urogenital/multi_to_multi/bwa/25/new_norm/output1/output_recluster_bins/SemiBin_31.fa	OTU_97.558.0	1.0	0.5063722638368269	3132552	3132552	6186263	1.0	0.399529964747356	340	340	851
gsa	/public/home/pansj/abundance_estimation/CAMI2/Urogenital/multi_to_multi/bwa/25/new_norm/output1/output_recluster_bins/SemiBin_20.fa	OTU_97.35464.0	0.4314788146893187	0.4902269993890315	3187350	1375274	2805382	0.46153846153846156	0.3191489361702128	260	120	376
gsa	/public/home/pansj/abundance_estimation/CAMI2/Urogenital/multi_to_multi/bwa/25/new_norm/output1/output_recluster_bins/SemiBin_13.fa	OTU_97.38340.1	0.9856053042558808	0.3785868363333152	678097	668336	1765344	0.9833333333333333	0.13763608087091758	180	177	1286
gsa	/public/home/pansj/abundance_estimation/CAMI2/Urogenital/multi_to_multi/bwa/25/new_norm/output1/output_recluster_bins/SemiBin_5.fa	OTU_97.38235.0	0.8416416994823054	0.34898752963519625	1318731	1109899	3180340	0.60431654676259	0.22281167108753316	139	84	377
gsa	/public/home/pansj/abundance_estimation/CAMI2/Urogenital/multi_to_multi/bwa/25/new_norm/output1/output_recluster_bins/SemiBin_34.fa	OTU_97.558.0	1.0	0.3411668724721209	2110548	2110548	6186263	1.0	0.2491186839012926	212	212	851
gsa	/public/home/pansj/abundance_estimation/CAMI2/Urogenital/multi_to_multi/bwa/25/new_norm/output1/output_recluster_bins/SemiBin_22.fa	OTU_97.2568.0	1.0	0.2754721743778583	1669725	1669725	6061320	1.0	0.08614710713633875	472	472	5479
gsa	/public/home/pansj/abundance_estimation/CAMI2/Urogenital/multi_to_multi/bwa/25/new_norm/output1/output_recluster_bins/SemiBin_39.fa	OTU_97.39229.0	0.9562774145770992	0.26757094925763286	596854	570758	2133109	0.9515151515151515	0.08026584867075665	165	157	1956
gsa	/public/home/pansj/abundance_estimation/CAMI2/Urogenital/multi_to_multi/bwa/25/new_norm/output1/output_recluster_bins/SemiBin_41.fa	OTU_97.38234.0	0.9881055022019772	0.2571385463779632	601959	594799	2313146	0.9883040935672515	0.08062977099236641	171	169	2096
gsa	/public/home/pansj/abundance_estimation/CAMI2/Urogenital/multi_to_multi/bwa/25/new_norm/output1/output_recluster_bins/SemiBin_54.fa	OTU_97.45246.0	1.0	0.2543886951859459	477309	477309	1876298	1.0	0.0809551543389633	139	139	1717
gsa	/public/home/pansj/abundance_estimation/CAMI2/Urogenital/multi_to_multi/bwa/25/new_norm/output1/output_recluster_bins/SemiBin_21.fa	OTU_97.14150.0	0.8109474513320736	0.25100777840807914	843009	683636	2723565	0.8145161290322581	0.08181449979748887	248	202	2469
gsa	/public/home/pansj/abundance_estimation/CAMI2/Urogenital/multi_to_multi/bwa/25/new_norm/output1/output_recluster_bins/SemiBin_65.fa	OTU_97.19291.0	0.9786039478609168	0.2249917116454895	670591	656243	2916743	0.921875	0.15324675324675324	64	59	385
gsa	/public/home/pansj/abundance_estimation/CAMI2/Urogenital/multi_to_multi/bwa/25/new_norm/output1/output_recluster_bins/SemiBin_8.fa	OTU_97.27569.0	0.3055158243654361	0.22156640495928073	1938024	592097	2672323	0.306368330464716	0.07189014539579967	581	178	2476
gsa	/public/home/pansj/abundance_estimation/CAMI2/Urogenital/multi_to_multi/bwa/25/new_norm/output1/output_recluster_bins/SemiBin_3.fa	OTU_97.11294.0	0.48993855672232983	0.22135445635356937	1994197	977034	4413889	0.49568221070811747	0.07042944785276073	579	287	4075
gsa	/public/home/pansj/abundance_estimation/CAMI2/Urogenital/multi_to_multi/bwa/25/new_norm/output1/output_recluster_bins/SemiBin_29.fa	OTU_97.40481.0	0.9810466279059478	0.21525764928551977	452004	443437	2060029	0.9770992366412213	0.06900269541778976	131	128	1855
gsa	/public/home/pansj/abundance_estimation/CAMI2/Urogenital/multi_to_multi/bwa/25/new_norm/output1/output_recluster_bins/SemiBin_70.fa	OTU_97.22072.0	1.0	0.21461172864175204	505331	505331	2354629	1.0	0.06824385805277525	150	150	2198
gsa	/public/home/pansj/abundance_estimation/CAMI2/Urogenital/multi_to_multi/bwa/25/new_norm/output1/output_recluster_bins/SemiBin_10.fa	OTU_97.18318.0	0.8073610913154573	0.213271885176487	484113	390854	1832656	0.8014184397163121	0.06565950029052876	141	113	1721
gsa	/public/home/pansj/abundance_estimation/CAMI2/Urogenital/multi_to_multi/bwa/25/new_norm/output1/output_recluster_bins/SemiBin_11.fa	OTU_97.31173.1	0.9840263704691788	0.20984077717063981	389830	383603	1828067	0.9826086956521739	0.0655072463768116	115	113	1725
gsa	/public/home/pansj/abundance_estimation/CAMI2/Urogenital/multi_to_multi/bwa/25/new_norm/output1/output_recluster_bins/SemiBin_38.fa	OTU_97.20227.0	0.9925667021138358	0.2007595181136488	377087	374284	1864340	0.9907407407407407	0.06418716256748651	108	107	1667
gsa	/public/home/pansj/abundance_estimation/CAMI2/Urogenital/multi_to_multi/bwa/25/new_norm/output1/output_recluster_bins/SemiBin_37.fa	OTU_97.766.0	1.0	0.18339736003499044	704019	704019	3838763	1.0	0.2073170731707317	68	68	328
gsa	/public/home/pansj/abundance_estimation/CAMI2/Urogenital/multi_to_multi/bwa/25/new_norm/output1/output_recluster_bins/SemiBin_6.fa	OTU_97.37162.0	0.8988417316705246	0.18137684709245638	682139	613135	3380448	0.7948717948717948	0.12836438923395446	78	62	483
gsa	/public/home/pansj/abundance_estimation/CAMI2/Urogenital/multi_to_multi/bwa/25/new_norm/output1/output_recluster_bins/SemiBin_43.fa	OTU_97.29802.0	1.0	0.18079171590273027	348834	348834	1929480	1.0	0.05872193436960276	102	102	1737
gsa	/public/home/pansj/abundance_estimation/CAMI2/Urogenital/multi_to_multi/bwa/25/new_norm/output1/output_recluster_bins/SemiBin_15.fa	OTU_97.306.0	0.6425482909063832	0.1593183910995317	1181796	759361	4766311	0.28125	0.2222222222222222	64	18	81
gsa	/public/home/pansj/abundance_estimation/CAMI2/Urogenital/multi_to_multi/bwa/25/new_norm/output1/output_recluster_bins/SemiBin_76.fa	OTU_97.27572.0	0.81795364351411	0.1392224509728146	363358	297210	2134785	0.2631578947368421	0.13157894736842105	19	5	38
gsa	/public/home/pansj/abundance_estimation/CAMI2/Urogenital/multi_to_multi/bwa/25/new_norm/output1/output_recluster_bins/SemiBin_53.fa	OTU_97.37284.0	0.8112187991016208	0.13454371142064764	329037	266921	1983898	0.8421052631578947	0.044593088071348944	95	80	1794
gsa	/public/home/pansj/abundance_estimation/CAMI2/Urogenital/multi_to_multi/bwa/25/new_norm/output1/output_recluster_bins/SemiBin_0.fa	OTU_97.23129.0	0.7034782357417378	0.11661949880532332	934353	657297	5636253	0.7102473498233216	0.030221019395579612	283	201	6651
gsa	/public/home/pansj/abundance_estimation/CAMI2/Urogenital/multi_to_multi/bwa/25/new_norm/output1/output_recluster_bins/SemiBin_19.fa	OTU_97.6141.0	0.4270932544009094	0.11582689566552412	710819	303586	2621032	0.5533333333333333	0.035379369138959935	150	83	2346
gsa	/public/home/pansj/abundance_estimation/CAMI2/Urogenital/multi_to_multi/bwa/25/new_norm/output1/output_recluster_bins/SemiBin_9.fa	OTU_97.38235.0	0.606240647904708	0.11274203387059245	591445	358558	3180340	0.46236559139784944	0.11405835543766578	93	43	377
gsa	/public/home/pansj/abundance_estimation/CAMI2/Urogenital/multi_to_multi/bwa/25/new_norm/output1/output_recluster_bins/SemiBin_46.fa	OTU_97.38340.0	0.38185004951800106	0.10186793423284002	701765	267969	2630553	0.41784037558685444	0.029285949325436	213	89	3039
gsa	/public/home/pansj/abundance_estimation/CAMI2/Urogenital/multi_to_multi/bwa/25/new_norm/output1/output_recluster_bins/SemiBin_80.fa	OTU_97.558.0	1.0	0.09661955852830699	597714	597714	6186263	1.0	0.06345475910693302	54	54	851
gsa	/public/home/pansj/abundance_estimation/CAMI2/Urogenital/multi_to_multi/bwa/25/new_norm/output1/output_recluster_bins/SemiBin_25.fa	OTU_97.915.0	0.9746913789021544	0.09008568842074728	295670	288187	3199032	0.978494623655914	0.022973996465539007	93	91	3961
gsa	/public/home/pansj/abundance_estimation/CAMI2/Urogenital/multi_to_multi/bwa/25/new_norm/output1/output_recluster_bins/SemiBin_59.fa	OTU_97.6141.0	0.9416412748269551	0.08029432681478135	223497	210454	2621032	0.9508196721311475	0.0247229326513214	61	58	2346
gsa	/public/home/pansj/abundance_estimation/CAMI2/Urogenital/multi_to_multi/bwa/25/new_norm/output1/output_recluster_bins/SemiBin_48.fa	OTU_97.27143.0	0.4878433436998173	0.07826145891143002	452098	220553	2818156	0.20588235294117646	0.5833333333333334	34	7	12
gsa	/public/home/pansj/abundance_estimation/CAMI2/Urogenital/multi_to_multi/bwa/25/new_norm/output1/output_recluster_bins/SemiBin_17.fa	OTU_97.29802.0	0.4690222278084483	0.0502834960714804	206858	97021	1929480	0.4827586206896552	0.016119746689694875	58	28	1737
gsa	/public/home/pansj/abundance_estimation/CAMI2/Urogenital/multi_to_multi/bwa/25/new_norm/output1/output_recluster_bins/SemiBin_75.fa	OTU_97.19747.0	0.4896188215839925	0.04797034892951	270923	132649	2765229	0.56	0.037940379403794036	25	14	369
