,Marker lineage,# genomes,# markers,# marker sets,0,1,2,3,4,5+,Completeness,Contamination,Strain heterogeneity,n_genes_called,n_genes_mapped,n_contigs,taxonomic_level,proportion_genes_retained_in_major_clades,genes_retained_index,clade_separation_score,contamination_portion,n_effective_surplus_clades,mean_hit_identity,reference_representation_score,pass.GUNC
SemiBin_110,root (UID1),5656,56,24,55,1,0,0,0,0,4.17,0.0,0.0,359,350,107,kingdom,1.0,0.97,0.0,0.0,0.0,0.94,0.92,True
SemiBin_112,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,244,231,47,phylum,1.0,0.95,1.0,0.05,0.11,0.87,0.82,False
SemiBin_113,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,315,231,34,phylum,0.98,0.72,0.81,0.61,2.32,0.61,0.44,False
SemiBin_114,o__Clostridiales (UID1212),172,263,149,7,251,5,0,0,0,95.75,1.46,0.0,1775,1755,161,kingdom,1.0,0.99,0.0,0.0,0.0,0.98,0.97,True
SemiBin_115,f__Lachnospiraceae (UID1286),57,420,207,10,407,3,0,0,0,97.58,0.74,0.0,2289,2198,130,genus,0.8,0.77,0.09,0.23,0.64,0.7,0.54,True
SemiBin_119,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,636,398,69,order,0.81,0.51,0.84,0.36,1.12,0.74,0.37,False
SemiBin_12,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,258,240,59,class,0.93,0.87,0.86,0.12,0.28,0.69,0.6,False
SemiBin_125,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,1366,1247,131,genus,0.69,0.63,0.42,0.86,10.37,0.81,0.51,True
SemiBin_126,f__Lachnospiraceae (UID1286),57,420,207,16,398,6,0,0,0,96.62,1.93,0.0,2879,2790,96,class,0.98,0.95,0.29,0.19,0.45,0.93,0.88,True
SemiBin_13,o__Clostridiales (UID1212),172,263,149,12,248,3,0,0,0,93.16,1.68,0.0,1997,1875,144,family,0.95,0.89,0.41,0.12,0.28,0.93,0.83,True
SemiBin_130,o__Clostridiales (UID1212),172,263,149,205,58,0,0,0,0,15.32,0.0,0.0,399,391,103,order,0.99,0.97,0.12,0.02,0.05,0.98,0.96,True
SemiBin_132,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,402,389,69,genus,0.76,0.74,0.38,0.89,12.68,0.97,0.72,True
SemiBin_133,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,398,193,30,phylum,0.94,0.45,0.41,0.31,0.91,0.53,0.24,True
SemiBin_135,k__Bacteria (UID203),5449,103,57,88,15,0,0,0,0,17.19,0.0,0.0,610,597,164,family,0.99,0.97,0.62,0.03,0.07,0.98,0.95,False
SemiBin_136,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,568,471,134,phylum,0.97,0.8,0.95,0.03,0.06,0.7,0.57,False
SemiBin_139,c__Deltaproteobacteria (UID3218),61,284,169,228,56,0,0,0,0,16.8,0.0,0.0,463,438,113,class,0.97,0.92,0.77,0.02,0.05,0.94,0.86,False
SemiBin_14,o__Clostridiales (UID1212),172,263,149,4,257,2,0,0,0,97.99,0.84,0.0,2134,2048,170,kingdom,1.0,0.96,0.0,0.0,0.0,0.95,0.91,True
SemiBin_140,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,379,299,46,order,0.92,0.72,0.83,0.43,1.11,0.72,0.52,False
SemiBin_148,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,524,363,31,genus,0.71,0.49,0.37,0.8,8.06,0.67,0.33,True
SemiBin_15,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,708,616,115,family,0.87,0.76,0.21,0.73,5.42,0.66,0.5,True
SemiBin_153,p__Bacteroidetes (UID2605),350,314,208,2,300,12,0,0,0,99.04,1.12,41.67,2132,2063,48,family,0.95,0.92,0.3,0.05,0.11,0.96,0.88,True
SemiBin_157,o__Clostridiales (UID1212),172,263,149,14,247,2,0,0,0,91.95,1.34,0.0,2225,2089,54,genus,0.72,0.68,0.14,0.48,1.35,0.74,0.5,True
SemiBin_16,o__Clostridiales (UID1212),172,263,149,18,243,2,0,0,0,94.15,0.84,0.0,2237,2083,208,family,0.89,0.83,0.09,0.67,4.2,0.62,0.51,True
SemiBin_161,o__Clostridiales (UID1212),172,263,149,32,230,1,0,0,0,83.89,0.22,100.0,1752,1634,185,class,0.93,0.87,0.1,0.47,0.99,0.64,0.55,True
SemiBin_166,o__Clostridiales (UID1212),172,263,149,2,257,3,1,0,0,98.66,1.68,0.0,2173,2079,49,genus,0.89,0.85,0.19,0.12,0.3,0.93,0.79,True
SemiBin_167,k__Bacteria (UID203),5449,103,57,95,8,0,0,0,0,7.02,0.0,0.0,316,301,79,family,0.92,0.87,0.33,0.28,0.76,0.75,0.66,True
SemiBin_17,o__Clostridiales (UID1212),172,263,149,32,231,0,0,0,0,86.79,0.0,0.0,1782,1657,259,family,0.91,0.85,0.13,0.41,1.6,0.65,0.55,True
SemiBin_175,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,432,429,39,phylum,1.0,0.99,1.0,0.03,0.06,0.96,0.95,False
SemiBin_177,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,460,408,56,genus,0.55,0.49,0.46,0.75,5.6,0.72,0.36,False
SemiBin_178,f__Lachnospiraceae (UID1286),57,420,207,3,409,8,0,0,0,98.97,2.19,25.0,2742,2687,66,genus,0.91,0.89,0.14,0.02,0.05,0.97,0.87,True
SemiBin_18,k__Bacteria (UID203),5449,102,56,56,45,1,0,0,0,61.88,1.79,100.0,1733,1696,269,kingdom,1.0,0.98,0.0,0.0,0.0,0.95,0.93,True
SemiBin_181,f__Lachnospiraceae (UID1256),33,333,171,294,32,7,0,0,0,3.89,0.61,42.86,245,237,34,genus,0.89,0.87,0.62,0.66,4.58,0.95,0.82,False
SemiBin_183,o__Selenomonadales (UID1024),64,334,167,0,328,6,0,0,0,100.0,2.4,0.0,2214,2095,40,order,0.94,0.89,0.21,0.08,0.18,0.93,0.83,True
SemiBin_19,o__Clostridiales (UID1212),172,263,149,12,251,0,0,0,0,94.03,0.0,0.0,1991,1927,191,genus,0.89,0.86,0.31,0.05,0.1,0.9,0.78,True
SemiBin_194,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,371,354,65,kingdom,1.0,0.95,0.0,0.0,0.0,0.89,0.85,True
SemiBin_195,root (UID1),5656,56,24,55,1,0,0,0,0,4.17,0.0,0.0,346,312,47,genus,0.58,0.52,0.35,0.41,1.57,0.8,0.42,True
SemiBin_2,f__Lachnospiraceae (UID1286),57,420,207,59,353,8,0,0,0,81.64,2.1,37.5,2380,2302,383,kingdom,1.0,0.97,0.0,0.0,0.0,0.96,0.93,True
SemiBin_20,g__Prevotella (UID2721),65,530,280,23,502,5,0,0,0,94.6,0.65,20.0,2266,2124,194,kingdom,1.0,0.94,0.0,0.0,0.0,0.95,0.89,True
SemiBin_208,o__Clostridiales (UID1212),172,263,149,4,259,0,0,0,0,97.32,0.0,0.0,1785,1753,21,family,0.96,0.95,0.14,0.05,0.1,0.97,0.92,True
SemiBin_21,o__Bacteroidales (UID2621),198,427,260,14,410,3,0,0,0,96.13,0.47,33.33,3782,3600,281,family,0.95,0.91,0.27,0.04,0.08,0.96,0.87,True
SemiBin_213,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,149,145,31,phylum,0.99,0.96,0.93,0.19,0.44,0.79,0.76,False
SemiBin_22,o__Clostridiales (UID1212),172,263,149,57,204,2,0,0,0,73.2,0.89,0.0,1121,1092,106,kingdom,1.0,0.97,0.0,0.0,0.0,0.96,0.93,True
SemiBin_220,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,175,114,23,genus,0.79,0.51,0.88,0.63,2.36,0.91,0.47,False
SemiBin_23,k__Bacteria (UID203),5449,102,56,92,10,0,0,0,0,1.62,0.0,0.0,674,641,86,genus,0.74,0.7,0.47,0.45,2.1,0.87,0.61,False
SemiBin_24,o__Clostridiales (UID1226),155,278,158,177,100,1,0,0,0,36.57,0.63,0.0,1110,1090,248,genus,0.95,0.94,0.14,0.08,0.17,0.96,0.9,True
SemiBin_25,k__Bacteria (UID2372),131,177,106,6,171,0,0,0,0,96.7,0.0,0.0,2411,2247,211,class,0.97,0.91,0.17,0.26,0.66,0.66,0.6,True
SemiBin_26,o__Clostridiales (UID1212),172,261,147,118,142,1,0,0,0,60.11,0.68,0.0,1438,1347,312,family,0.93,0.87,0.19,0.1,0.22,0.74,0.65,True
SemiBin_27,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,272,253,41,phylum,1.0,0.93,1.0,0.2,0.47,0.94,0.88,False
SemiBin_28,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,371,290,70,phylum,0.95,0.74,0.3,0.08,0.17,0.56,0.41,True
SemiBin_3,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,1083,954,192,phylum,0.96,0.85,0.85,0.25,0.6,0.7,0.59,False
SemiBin_30,o__Bacteroidales (UID2617),213,406,265,15,390,1,0,0,0,95.66,0.13,0.0,2276,2000,199,family,0.91,0.8,0.1,0.53,2.21,0.6,0.48,True
SemiBin_31,o__Clostridiales (UID1212),172,261,147,37,207,16,1,0,0,92.68,7.99,78.95,2122,2083,223,kingdom,1.0,0.98,0.0,0.0,0.0,0.93,0.91,True
SemiBin_33,o__Clostridiales (UID1226),155,278,158,180,97,1,0,0,0,37.36,0.63,0.0,1218,1199,309,kingdom,1.0,0.98,0.0,0.0,0.0,0.97,0.95,True
SemiBin_34,o__Clostridiales (UID1212),172,263,149,158,105,0,0,0,0,37.39,0.0,0.0,938,900,209,kingdom,1.0,0.96,0.0,0.0,0.0,0.88,0.85,True
SemiBin_36,o__Clostridiales (UID1212),172,263,149,148,113,2,0,0,0,46.2,0.81,50.0,1243,1154,255,family,0.88,0.82,0.13,0.68,4.18,0.63,0.51,True
SemiBin_37,o__Clostridiales (UID1226),155,278,158,186,86,6,0,0,0,26.29,0.12,33.33,1125,1100,263,kingdom,1.0,0.98,0.0,0.0,0.0,0.97,0.95,True
SemiBin_38,f__Lachnospiraceae (UID1256),33,333,171,159,171,3,0,0,0,55.59,0.18,33.33,1359,1324,274,kingdom,1.0,0.97,0.0,0.0,0.0,0.97,0.94,True
SemiBin_4,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,603,369,47,genus,0.76,0.46,0.14,0.33,0.98,0.69,0.32,True
SemiBin_40,f__Lachnospiraceae (UID1256),33,333,171,40,289,4,0,0,0,92.23,1.04,50.0,2277,2215,210,kingdom,1.0,0.97,0.0,0.0,0.0,0.96,0.93,True
SemiBin_41,root (UID1),5656,56,24,55,1,0,0,0,0,4.17,0.0,0.0,685,663,154,family,0.94,0.91,0.3,0.03,0.06,0.82,0.75,True
SemiBin_42,o__Clostridiales (UID1226),155,278,158,24,250,4,0,0,0,92.55,1.48,25.0,2332,2239,362,genus,0.87,0.84,0.18,0.33,0.95,0.79,0.66,True
SemiBin_43,k__Bacteria (UID203),5449,104,58,81,23,0,0,0,0,22.12,0.0,0.0,616,554,159,genus,0.69,0.62,0.1,0.83,9.28,0.62,0.39,True
SemiBin_45,o__Clostridiales (UID1212),172,263,149,14,246,3,0,0,0,91.95,0.78,33.33,2056,1968,123,class,0.98,0.94,0.33,0.2,0.47,0.9,0.85,True
SemiBin_46,o__Bacteroidales (UID2657),160,492,269,74,412,6,0,0,0,90.49,1.3,33.33,2673,2632,322,kingdom,1.0,0.98,0.0,0.0,0.0,0.98,0.96,True
SemiBin_47,o__Clostridiales (UID1212),172,263,149,83,175,5,0,0,0,66.46,2.26,20.0,1579,1474,276,class,0.94,0.88,0.09,0.17,0.38,0.62,0.54,True
SemiBin_49,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,310,251,25,phylum,0.99,0.8,1.0,0.25,0.59,0.65,0.52,False
SemiBin_5,k__Bacteria (UID203),5449,104,58,92,12,0,0,0,0,8.86,0.0,0.0,340,336,92,family,0.99,0.98,0.2,0.21,0.5,0.99,0.97,True
SemiBin_50,o__Clostridiales (UID1212),172,261,147,57,188,16,0,0,0,90.62,6.8,81.25,2029,1951,208,family,0.95,0.91,0.19,0.03,0.06,0.85,0.77,True
SemiBin_51,k__Bacteria (UID203),5449,103,57,85,18,0,0,0,0,20.97,0.0,0.0,1187,1147,301,kingdom,1.0,0.97,0.0,0.0,0.0,0.96,0.93,True
SemiBin_52,f__Lachnospiraceae (UID1286),57,420,207,13,396,11,0,0,0,95.91,3.71,81.82,2065,2025,250,genus,0.93,0.92,0.14,0.02,0.05,0.97,0.89,True
SemiBin_53,o__Bacteroidales (UID2654),163,486,266,18,449,19,0,0,0,97.06,3.45,94.74,4051,3880,326,kingdom,1.0,0.96,0.0,0.0,0.0,0.93,0.89,True
SemiBin_56,k__Bacteria (UID2372),131,177,106,8,165,4,0,0,0,97.3,0.84,25.0,1941,1874,155,class,0.98,0.94,0.2,0.07,0.15,0.89,0.84,True
SemiBin_58,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,301,281,79,genus,0.81,0.76,0.46,0.45,2.06,0.7,0.53,False
SemiBin_59,o__Clostridiales (UID1212),172,263,149,41,218,4,0,0,0,81.02,1.42,0.0,1691,1532,173,genus,0.69,0.62,0.16,0.58,3.62,0.62,0.39,True
SemiBin_6,p__Proteobacteria (UID3887),1487,256,160,76,177,3,0,0,0,65.66,0.82,0.0,1313,1271,281,genus,0.94,0.91,0.09,0.03,0.06,0.94,0.86,True
SemiBin_60,o__Clostridiales (UID1212),172,261,147,66,188,7,0,0,0,84.12,2.78,100.0,1961,1913,232,kingdom,1.0,0.98,0.0,0.0,0.0,0.95,0.92,True
SemiBin_61,k__Bacteria (UID203),5449,104,58,97,7,0,0,0,0,4.83,0.0,0.0,338,307,55,family,0.92,0.83,0.84,0.47,1.55,0.88,0.73,False
SemiBin_62,f__Bifidobacteriaceae (UID1458),77,464,220,69,389,6,0,0,0,88.78,1.55,33.33,1571,1523,178,kingdom,1.0,0.97,0.0,0.0,0.0,0.94,0.91,True
SemiBin_64,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,542,531,74,genus,0.84,0.82,0.42,0.52,2.67,0.95,0.79,True
SemiBin_65,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,213,200,45,phylum,0.98,0.92,0.98,0.33,0.79,0.72,0.67,False
SemiBin_66,k__Bacteria (UID203),5449,104,58,40,48,16,0,0,0,50.44,3.97,81.25,714,709,167,kingdom,1.0,0.99,0.0,0.0,0.0,0.96,0.96,True
SemiBin_67,root (UID1),5656,56,24,55,1,0,0,0,0,4.17,0.0,0.0,407,215,26,phylum,0.94,0.5,0.3,0.15,0.34,0.51,0.26,True
SemiBin_68,g__Streptococcus (UID559),118,610,282,113,473,24,0,0,0,78.49,3.5,66.67,1612,1577,270,kingdom,1.0,0.98,0.0,0.0,0.0,0.93,0.91,True
SemiBin_69,k__Bacteria (UID203),5449,98,58,81,17,0,0,0,0,21.0,0.0,0.0,787,723,198,genus,0.64,0.59,0.25,0.76,6.83,0.64,0.38,True
SemiBin_7,o__Clostridiales (UID1226),155,278,158,38,233,7,0,0,0,84.94,2.39,57.14,2241,2175,344,kingdom,1.0,0.97,0.0,0.0,0.0,0.96,0.93,True
SemiBin_71,k__Bacteria (UID2372),131,176,105,70,103,3,0,0,0,64.86,2.86,0.0,1491,1356,289,order,0.96,0.87,0.24,0.34,0.98,0.63,0.54,True
SemiBin_72,g__Prevotella (UID2722),64,532,281,9,523,0,0,0,0,97.68,0.0,0.0,2221,2091,84,family,0.93,0.87,0.09,0.05,0.1,0.69,0.6,True
SemiBin_73,root (UID1),5656,56,24,55,1,0,0,0,0,4.17,0.0,0.0,640,599,110,family,0.91,0.85,0.29,0.13,0.3,0.88,0.75,True
SemiBin_74,o__Bacteroidales (UID2657),160,492,269,246,243,3,0,0,0,52.66,0.37,33.33,1793,1768,438,kingdom,1.0,0.99,0.0,0.0,0.0,0.98,0.96,True
SemiBin_75,o__Clostridiales (UID1212),172,263,149,16,243,4,0,0,0,94.09,0.86,50.0,2300,2217,265,family,0.96,0.92,0.52,0.19,0.46,0.88,0.81,False
SemiBin_76,k__Bacteria (UID203),5449,103,58,93,10,0,0,0,0,17.24,0.0,0.0,893,884,248,kingdom,1.0,0.99,0.0,0.0,0.0,0.97,0.96,True
SemiBin_78,o__Bacteroidales (UID2621),198,427,260,16,398,13,0,0,0,95.31,2.43,92.31,3476,3315,394,genus,0.97,0.92,0.43,0.02,0.05,0.97,0.9,True
SemiBin_79,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,561,518,77,genus,0.68,0.63,0.59,0.65,3.91,0.81,0.51,False
SemiBin_81,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,291,285,37,family,0.93,0.91,0.73,0.3,0.83,0.93,0.85,False
SemiBin_83,o__Clostridiales (UID1212),172,263,149,39,210,14,0,0,0,96.64,4.36,0.0,3100,2958,60,phylum,0.99,0.94,0.99,0.06,0.12,0.91,0.86,False
SemiBin_84,f__Lachnospiraceae (UID1256),33,333,171,3,329,1,0,0,0,98.54,0.29,100.0,2446,2378,176,genus,0.9,0.88,0.74,0.04,0.08,0.98,0.86,False
SemiBin_85,o__Clostridiales (UID1212),172,263,149,158,105,0,0,0,0,43.66,0.0,0.0,1003,972,214,genus,0.88,0.86,0.57,0.07,0.14,0.93,0.8,False
SemiBin_86,f__Bifidobacteriaceae (UID1458),77,464,220,25,430,9,0,0,0,94.41,1.98,88.89,1682,1647,171,kingdom,1.0,0.98,0.0,0.0,0.0,0.95,0.93,True
SemiBin_87,o__Clostridiales (UID1212),172,263,149,52,206,5,0,0,0,74.3,1.51,20.0,1322,1291,162,kingdom,1.0,0.98,0.0,0.0,0.0,0.97,0.94,True
SemiBin_88,o__Clostridiales (UID1212),172,261,147,31,221,9,0,0,0,92.55,2.81,77.78,2327,2231,206,genus,0.85,0.82,0.31,0.06,0.13,0.89,0.73,True
SemiBin_89,k__Bacteria (UID203),5449,102,56,62,40,0,0,0,0,59.98,0.0,0.0,1881,1800,323,family,0.94,0.9,0.36,0.08,0.17,0.79,0.72,True
SemiBin_9,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,300,290,43,phylum,0.99,0.96,0.81,0.08,0.17,0.85,0.82,False
SemiBin_91,k__Bacteria (UID203),5449,103,57,92,11,0,0,0,0,19.3,0.0,0.0,799,772,208,class,1.0,0.96,0.69,0.11,0.25,0.94,0.9,False
SemiBin_92,g__Prevotella (UID2724),55,567,296,3,559,5,0,0,0,99.16,1.35,20.0,2922,2725,163,genus,0.94,0.88,0.29,0.05,0.11,0.91,0.8,True
SemiBin_93,k__Bacteria (UID2329),174,149,89,111,36,2,0,0,0,12.46,1.12,0.0,1288,804,173,class,0.88,0.55,0.43,0.3,0.91,0.6,0.33,True
SemiBin_94,o__Clostridiales (UID1212),172,263,149,227,36,0,0,0,0,2.01,0.0,0.0,296,287,37,family,0.95,0.93,0.48,0.5,1.89,0.95,0.88,False
SemiBin_97,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,497,417,42,phylum,0.98,0.82,0.54,0.03,0.07,0.64,0.53,False
SemiBin_98,root (UID1),5656,56,24,55,1,0,0,0,0,4.17,0.0,0.0,540,524,149,genus,0.94,0.91,0.29,0.11,0.25,0.97,0.89,True
SemiBin_99,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,306,270,46,genus,0.69,0.61,0.63,0.55,2.89,0.8,0.49,False
