,Marker lineage,# genomes,# markers,# marker sets,0,1,2,3,4,5+,Completeness,Contamination,Strain heterogeneity,n_genes_called,n_genes_mapped,n_contigs,taxonomic_level,proportion_genes_retained_in_major_clades,genes_retained_index,clade_separation_score,contamination_portion,n_effective_surplus_clades,mean_hit_identity,reference_representation_score,pass.GUNC
SemiBin_13,c__Gammaproteobacteria (UID4443),356,451,270,184,265,2,0,0,0,58.44,0.37,50.0,2040,1898,331,phylum,0.95,0.88,0.22,0.07,0.15,0.58,0.51,True
SemiBin_130,k__Bacteria (UID1453),901,171,117,47,115,9,0,0,0,65.62,3.34,55.56,1234,1083,167,order,0.46,0.4,0.18,0.47,2.01,0.49,0.2,True
SemiBin_131,k__Bacteria (UID203),5449,104,58,77,27,0,0,0,0,35.82,0.0,0.0,612,585,154,phylum,0.97,0.92,0.33,0.03,0.06,0.52,0.48,True
SemiBin_132,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,287,98,44,kingdom,1.0,0.34,0.0,0.05,0.11,0.39,0.13,True
SemiBin_133,k__Bacteria (UID203),5449,104,58,91,13,0,0,0,0,17.71,0.0,0.0,481,479,95,order,1.0,0.99,0.26,0.04,0.07,0.95,0.94,True
SemiBin_134,k__Bacteria (UID203),5449,104,58,90,14,0,0,0,0,12.15,0.0,0.0,358,344,107,genus,0.5,0.48,0.34,0.38,1.42,0.62,0.3,True
SemiBin_135,c__Gammaproteobacteria (UID4443),356,451,270,198,244,9,0,0,0,49.04,1.56,66.67,923,891,148,class,0.98,0.94,0.09,0.02,0.04,0.62,0.59,True
SemiBin_137,k__Bacteria (UID203),5449,104,58,72,32,0,0,0,0,37.49,0.0,0.0,1263,1196,223,family,0.74,0.7,0.28,0.55,2.19,0.58,0.41,True
SemiBin_138,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,361,172,34,kingdom,1.0,0.48,0.21,0.03,0.07,0.43,0.2,True
SemiBin_139,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,239,95,37,kingdom,1.0,0.4,0.0,0.02,0.04,0.42,0.17,True
SemiBin_14,p__Euryarchaeota (UID3),148,188,125,82,106,0,0,0,0,49.68,0.0,0.0,1067,927,247,kingdom,1.0,0.87,0.25,0.09,0.2,0.56,0.49,True
SemiBin_140,c__Gammaproteobacteria (UID4201),1164,275,174,108,165,2,0,0,0,59.91,0.86,100.0,877,830,127,class,0.91,0.86,0.13,0.15,0.36,0.54,0.46,True
SemiBin_143,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,248,103,47,kingdom,1.0,0.42,0.0,0.03,0.06,0.4,0.17,True
SemiBin_144,p__Euryarchaeota (UID3),148,188,125,35,152,1,0,0,0,75.47,0.4,0.0,1294,1155,99,kingdom,1.0,0.89,0.12,0.1,0.21,0.56,0.5,True
SemiBin_146,k__Archaea (UID2),207,149,107,137,12,0,0,0,0,8.88,0.0,0.0,230,209,69,kingdom,1.0,0.91,0.0,0.05,0.11,0.57,0.52,True
SemiBin_147,k__Bacteria (UID2566),525,208,136,146,62,0,0,0,0,33.86,0.0,0.0,610,586,146,class,0.94,0.91,0.22,0.04,0.07,0.6,0.54,True
SemiBin_148,c__Gammaproteobacteria (UID4442),899,312,185,144,161,7,0,0,0,56.24,2.73,42.86,1147,1074,171,class,0.92,0.86,0.08,0.14,0.33,0.55,0.47,True
SemiBin_149,root (UID1),5656,56,24,55,1,0,0,0,0,4.17,0.0,0.0,303,272,75,phylum,0.94,0.84,0.69,0.16,0.37,0.52,0.44,False
SemiBin_15,k__Bacteria (UID1453),901,171,117,102,65,4,0,0,0,37.78,1.85,50.0,637,569,102,order,0.48,0.43,0.12,0.45,1.71,0.49,0.21,True
SemiBin_150,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,623,231,74,kingdom,1.0,0.37,0.0,0.03,0.05,0.41,0.15,True
SemiBin_151,k__Bacteria (UID2495),2993,147,91,74,73,0,0,0,0,42.51,0.0,0.0,442,439,81,kingdom,1.0,0.99,0.0,0.0,0.0,0.91,0.9,True
SemiBin_152,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,663,251,55,kingdom,1.0,0.38,0.0,0.06,0.13,0.4,0.15,True
SemiBin_153,c__Gammaproteobacteria (UID4201),1164,275,174,133,141,1,0,0,0,49.38,0.57,100.0,816,706,80,class,0.86,0.75,0.19,0.11,0.25,0.5,0.38,True
SemiBin_154,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,513,196,49,kingdom,0.99,0.38,0.0,0.0,0.0,0.47,0.18,True
SemiBin_156,c__Gammaproteobacteria (UID4201),1164,275,174,63,206,6,0,0,0,71.26,1.79,83.33,1548,1496,212,genus,0.61,0.59,0.38,0.12,0.27,0.61,0.36,True
SemiBin_157,c__Alphaproteobacteria (UID3337),468,388,250,219,163,6,0,0,0,41.19,1.73,66.67,882,819,174,family,0.77,0.72,0.26,0.14,0.33,0.57,0.41,True
SemiBin_158,k__Bacteria (UID203),5449,104,58,100,4,0,0,0,0,5.17,0.0,0.0,320,285,57,phylum,0.96,0.86,0.57,0.03,0.05,0.75,0.64,False
SemiBin_16,k__Archaea (UID2),207,149,107,107,42,0,0,0,0,33.18,0.0,0.0,1027,918,245,kingdom,1.0,0.89,0.21,0.06,0.13,0.63,0.56,True
SemiBin_161,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,470,390,99,family,0.57,0.47,0.54,0.6,3.52,0.64,0.3,False
SemiBin_162,k__Bacteria (UID203),5449,99,53,91,8,0,0,0,0,13.21,0.0,0.0,256,252,52,genus,0.9,0.89,0.05,0.21,0.5,0.65,0.58,True
SemiBin_163,root (UID1),5656,56,24,55,1,0,0,0,0,4.17,0.0,0.0,260,249,60,family,0.78,0.74,0.24,0.34,1.03,0.58,0.43,True
SemiBin_166,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,435,353,84,class,0.67,0.54,0.43,0.69,3.98,0.5,0.27,True
SemiBin_168,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,375,139,57,kingdom,1.0,0.37,0.0,0.05,0.11,0.38,0.14,True
SemiBin_169,k__Bacteria (UID203),5449,99,53,91,8,0,0,0,0,14.15,0.0,0.0,308,306,68,kingdom,1.0,0.99,0.0,0.0,0.0,0.95,0.95,True
SemiBin_17,k__Archaea (UID2),207,149,107,127,17,4,1,0,0,7.73,1.86,0.0,832,291,205,kingdom,1.0,0.35,0.0,0.12,0.28,0.39,0.14,True
SemiBin_172,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,388,301,93,phylum,0.75,0.59,0.25,0.47,1.83,0.43,0.25,True
SemiBin_173,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,569,519,130,order,0.69,0.63,0.41,0.14,0.35,0.54,0.34,True
SemiBin_174,k__Bacteria (UID203),5449,99,53,80,17,2,0,0,0,22.73,3.77,0.0,401,379,92,family,0.89,0.84,0.72,0.06,0.14,0.73,0.61,False
SemiBin_177,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,639,240,81,kingdom,1.0,0.38,0.0,0.05,0.1,0.4,0.15,True
SemiBin_178,k__Bacteria (UID203),5449,104,58,99,5,0,0,0,0,8.62,0.0,0.0,237,228,62,phylum,0.98,0.94,0.5,0.04,0.08,0.56,0.53,False
SemiBin_179,k__Bacteria (UID1452),924,151,101,22,129,0,0,0,0,84.29,0.0,0.0,1306,1164,101,phylum,0.77,0.69,0.06,0.7,3.26,0.45,0.31,True
SemiBin_18,p__Cyanobacteria (UID2143),129,472,368,225,244,3,0,0,0,49.05,0.68,33.33,1163,1149,194,kingdom,1.0,0.99,0.0,0.0,0.0,0.96,0.95,True
SemiBin_185,root (UID1),5656,56,24,55,1,0,0,0,0,4.17,0.0,0.0,516,484,130,phylum,0.96,0.9,0.74,0.16,0.36,0.61,0.55,False
SemiBin_19,k__Bacteria (UID203),5449,104,58,57,32,14,1,0,0,42.51,14.42,11.76,3615,1475,490,kingdom,1.0,0.41,0.0,0.1,0.23,0.4,0.16,True
SemiBin_190,k__Bacteria (UID2495),2993,147,91,81,63,3,0,0,0,50.79,2.2,66.67,883,775,145,phylum,0.76,0.67,0.08,0.68,3.18,0.46,0.31,True
SemiBin_193,k__Bacteria (UID1453),901,171,117,80,88,2,1,0,0,47.72,2.56,60.0,734,647,111,order,0.52,0.46,0.21,0.55,2.86,0.49,0.23,True
SemiBin_194,k__Bacteria (UID203),5449,104,58,99,5,0,0,0,0,5.17,0.0,0.0,566,549,123,genus,0.65,0.63,0.58,0.26,0.71,0.7,0.44,False
SemiBin_197,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,289,265,57,class,0.81,0.74,0.39,0.09,0.2,0.58,0.43,True
SemiBin_2,c__Alphaproteobacteria (UID3305),564,349,230,83,258,8,0,0,0,76.66,1.73,62.5,2844,2712,408,class,0.95,0.9,0.13,0.1,0.22,0.59,0.53,True
SemiBin_20,c__Gammaproteobacteria (UID4443),356,451,270,162,276,13,0,0,0,57.65,2.86,30.77,1175,1138,153,order,0.96,0.93,0.2,0.39,0.91,0.75,0.7,True
SemiBin_208,p__Euryarchaeota (UID3),148,188,125,119,67,2,0,0,0,25.62,0.12,100.0,543,486,142,phylum,0.95,0.85,0.28,0.02,0.04,0.61,0.51,True
SemiBin_209,c__Gammaproteobacteria (UID4201),1164,275,174,137,137,1,0,0,0,49.4,0.57,100.0,762,706,124,class,0.9,0.83,0.11,0.09,0.21,0.52,0.43,True
SemiBin_21,c__Gammaproteobacteria (UID4442),899,312,185,158,149,5,0,0,0,47.17,2.19,80.0,1029,984,194,class,0.91,0.87,0.09,0.15,0.35,0.55,0.47,True
SemiBin_210,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,390,363,92,phylum,0.95,0.89,0.96,0.13,0.31,0.65,0.58,False
SemiBin_211,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,603,196,76,kingdom,1.0,0.33,0.0,0.03,0.06,0.39,0.13,True
SemiBin_213,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,811,314,108,kingdom,1.0,0.39,0.0,0.03,0.07,0.42,0.16,True
SemiBin_214,p__Euryarchaeota (UID3),148,188,125,26,158,4,0,0,0,80.93,1.91,25.0,1625,1513,192,kingdom,1.0,0.93,0.39,0.04,0.09,0.64,0.6,True
SemiBin_217,c__Gammaproteobacteria (UID4267),119,544,284,126,411,7,0,0,0,73.54,1.58,42.86,1129,1067,48,class,0.89,0.84,0.11,0.19,0.5,0.51,0.43,True
SemiBin_218,k__Bacteria (UID203),5449,99,53,95,3,1,0,0,0,5.66,1.89,100.0,444,428,90,class,0.96,0.92,0.73,0.03,0.07,0.86,0.79,False
SemiBin_219,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,376,171,36,kingdom,1.0,0.45,0.13,0.04,0.09,0.42,0.19,True
SemiBin_22,p__Euryarchaeota (UID3),148,188,125,100,86,2,0,0,0,52.1,0.96,50.0,1338,1206,281,kingdom,1.0,0.9,0.26,0.05,0.11,0.63,0.57,True
SemiBin_225,k__Bacteria (UID3060),138,338,246,62,272,4,0,0,0,85.72,1.42,25.0,1188,1080,60,genus,0.45,0.41,0.24,0.08,0.17,0.52,0.21,True
SemiBin_240,root (UID1),5656,56,24,53,3,0,0,0,0,12.5,0.0,0.0,269,252,60,class,0.86,0.81,0.2,0.26,0.74,0.51,0.42,True
SemiBin_242,k__Archaea (UID2),207,149,107,138,11,0,0,0,0,2.53,0.0,0.0,209,83,31,kingdom,1.0,0.4,0.0,0.12,0.27,0.38,0.15,True
SemiBin_250,c__Alphaproteobacteria (UID3305),564,349,230,47,301,1,0,0,0,86.17,0.43,0.0,1486,1421,66,class,0.93,0.89,0.19,0.19,0.45,0.55,0.49,True
SemiBin_251,root (UID1),5656,56,24,55,0,1,0,0,0,4.17,4.17,100.0,294,290,59,genus,0.98,0.96,0.46,0.26,0.63,0.92,0.88,False
SemiBin_255,k__Bacteria (UID203),5449,103,58,60,13,3,16,10,1,20.42,24.22,3.97,290,248,37,kingdom,1.0,0.86,1.0,0.03,0.06,0.63,0.54,False
SemiBin_259,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,385,134,33,kingdom,1.0,0.35,0.0,0.04,0.09,0.41,0.14,True
SemiBin_273,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,576,251,65,phylum,0.93,0.41,0.27,0.26,0.78,0.42,0.17,True
SemiBin_279,root (UID1),5656,56,24,53,3,0,0,0,0,12.5,0.0,0.0,265,246,70,order,0.7,0.65,0.47,0.08,0.17,0.52,0.34,False
SemiBin_3,s__algicola (UID2846),47,571,303,126,436,9,0,0,0,74.6,1.77,0.0,1538,1459,169,phylum,0.96,0.91,0.72,0.04,0.08,0.61,0.56,False
SemiBin_30,p__Euryarchaeota (UID3),148,188,125,20,167,1,0,0,0,86.0,0.8,0.0,1316,1219,63,kingdom,1.0,0.93,0.14,0.07,0.14,0.62,0.57,True
SemiBin_31,f__Rhodobacteraceae (UID3340),84,568,330,224,339,5,0,0,0,59.86,0.68,60.0,1552,1546,241,kingdom,1.0,1.0,0.0,0.0,0.0,0.95,0.95,True
SemiBin_32,p__Euryarchaeota (UID3),148,188,125,53,130,5,0,0,0,67.9,3.07,80.0,1214,1183,177,kingdom,0.98,0.96,0.0,0.0,0.0,0.94,0.9,True
SemiBin_33,k__Bacteria (UID203),5449,104,58,95,9,0,0,0,0,12.07,0.0,0.0,528,523,103,kingdom,1.0,0.99,0.0,0.0,0.0,0.85,0.85,True
SemiBin_34,p__Euryarchaeota (UID3),148,188,125,72,109,6,1,0,0,59.91,6.4,33.33,1394,1297,221,kingdom,1.0,0.93,0.32,0.04,0.07,0.63,0.59,True
SemiBin_35,k__Bacteria (UID2569),434,278,186,204,74,0,0,0,0,20.97,0.0,0.0,416,391,100,class,0.95,0.89,0.07,0.4,1.42,0.56,0.5,True
SemiBin_36,k__Bacteria (UID203),5449,104,58,88,16,0,0,0,0,12.85,0.0,0.0,363,319,87,genus,0.49,0.43,0.56,0.08,0.18,0.62,0.27,False
SemiBin_38,k__Bacteria (UID2495),2993,147,91,51,92,4,0,0,0,71.88,3.85,25.0,1778,1583,216,family,0.67,0.6,0.3,0.03,0.06,0.55,0.33,True
SemiBin_39,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,281,103,39,kingdom,0.98,0.36,0.0,0.0,0.0,0.4,0.14,True
SemiBin_4,root (UID1),5656,56,24,55,1,0,0,0,0,4.17,0.0,0.0,600,583,110,order,0.89,0.86,0.15,0.03,0.06,0.64,0.55,True
SemiBin_41,root (UID1),5656,56,24,55,1,0,0,0,0,4.17,0.0,0.0,548,465,137,family,0.59,0.5,0.42,0.08,0.19,0.54,0.27,True
SemiBin_42,root (UID1),5656,56,24,55,1,0,0,0,0,4.17,0.0,0.0,506,475,130,phylum,0.9,0.84,0.75,0.04,0.09,0.6,0.51,False
SemiBin_43,k__Archaea (UID2),207,149,107,30,119,0,0,0,0,77.41,0.0,0.0,1286,965,180,kingdom,1.0,0.75,0.13,0.49,1.0,0.42,0.31,True
SemiBin_45,k__Bacteria (UID203),5449,99,53,91,8,0,0,0,0,11.32,0.0,0.0,411,408,81,genus,0.93,0.93,0.35,0.12,0.26,0.83,0.77,True
SemiBin_46,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,366,118,26,kingdom,1.0,0.32,0.0,0.03,0.07,0.41,0.13,True
SemiBin_47,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,1002,373,139,kingdom,0.98,0.37,0.0,0.0,0.0,0.41,0.15,True
SemiBin_48,s__algicola (UID2846),47,571,303,185,367,18,1,0,0,66.83,2.48,52.38,1192,1152,215,class,0.94,0.91,0.15,0.03,0.06,0.62,0.56,True
SemiBin_49,k__Bacteria (UID203),5449,102,58,83,19,0,0,0,0,28.45,0.0,0.0,971,922,179,class,0.91,0.87,0.07,0.16,0.38,0.56,0.48,True
SemiBin_5,c__Gammaproteobacteria (UID4201),1164,275,174,155,118,2,0,0,0,39.21,0.24,100.0,670,667,114,order,0.98,0.97,0.5,0.4,0.92,0.91,0.89,False
SemiBin_50,k__Bacteria (UID203),5449,104,58,65,34,5,0,0,0,50.94,6.9,60.0,1122,1069,218,order,0.92,0.88,0.07,0.05,0.11,0.61,0.54,True
SemiBin_51,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,280,95,62,kingdom,1.0,0.34,0.0,0.08,0.18,0.44,0.15,True
SemiBin_52,f__Rhodobacteraceae (UID3340),84,568,330,193,366,9,0,0,0,63.37,1.03,55.56,1480,1460,247,kingdom,1.0,0.99,0.0,0.0,0.0,0.94,0.93,True
SemiBin_53,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,1145,439,123,kingdom,1.0,0.38,0.0,0.04,0.08,0.44,0.17,True
SemiBin_54,c__Alphaproteobacteria (UID3305),564,347,229,62,283,2,0,0,0,82.04,0.45,50.0,1791,1726,311,family,0.91,0.88,0.42,0.18,0.42,0.69,0.61,True
SemiBin_55,k__Bacteria (UID203),5449,104,58,81,22,1,0,0,0,33.62,1.72,0.0,1317,1232,196,order,0.85,0.79,0.19,0.24,0.65,0.59,0.46,True
SemiBin_56,c__Gammaproteobacteria (UID4444),263,498,228,393,104,1,0,0,0,24.72,0.09,100.0,563,529,137,class,0.95,0.9,0.42,0.07,0.14,0.65,0.58,True
SemiBin_57,p__Euryarchaeota (UID3),148,188,125,50,127,11,0,0,0,72.66,3.59,81.82,1580,1416,272,kingdom,1.0,0.9,0.25,0.05,0.1,0.63,0.57,True
SemiBin_58,k__Archaea (UID2),207,149,107,128,21,0,0,0,0,13.12,0.0,0.0,727,620,224,phylum,0.95,0.81,0.44,0.06,0.14,0.57,0.46,True
SemiBin_59,k__Bacteria (UID203),5449,103,57,102,1,0,0,0,0,1.75,0.0,0.0,535,234,40,kingdom,1.0,0.44,0.41,0.03,0.06,0.42,0.18,True
SemiBin_6,k__Bacteria (UID203),5449,104,58,92,11,1,0,0,0,17.24,1.72,100.0,1213,1143,204,order,0.87,0.82,0.2,0.28,0.85,0.59,0.49,True
SemiBin_60,c__Gammaproteobacteria (UID4201),1164,275,174,163,109,3,0,0,0,37.79,0.66,100.0,689,663,122,order,0.92,0.89,0.01,0.04,0.09,0.64,0.57,True
SemiBin_61,p__Euryarchaeota (UID3),148,188,125,79,100,9,0,0,0,62.76,5.6,88.89,1448,1280,302,kingdom,1.0,0.88,0.15,0.06,0.13,0.59,0.52,True
SemiBin_62,c__Gammaproteobacteria (UID4201),1164,275,174,90,178,6,1,0,0,63.49,3.3,0.0,1028,925,73,genus,0.57,0.51,0.09,0.11,0.24,0.54,0.27,True
SemiBin_63,c__Gammaproteobacteria (UID4201),1164,275,174,95,163,16,1,0,0,63.3,7.85,36.84,971,899,95,genus,0.55,0.51,0.08,0.1,0.22,0.53,0.27,True
SemiBin_65,k__Bacteria (UID2566),525,208,136,101,103,4,0,0,0,55.24,1.72,75.0,865,840,164,class,0.94,0.91,0.13,0.11,0.25,0.58,0.53,True
SemiBin_66,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,434,154,69,kingdom,0.99,0.35,0.0,0.0,0.0,0.42,0.15,True
SemiBin_67,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,2801,1147,276,kingdom,1.0,0.41,0.04,0.05,0.1,0.43,0.18,True
SemiBin_7,k__Bacteria (UID1453),901,171,117,51,118,2,0,0,0,65.3,1.71,0.0,1652,1583,307,phylum,0.97,0.93,0.18,0.06,0.13,0.72,0.67,True
SemiBin_71,k__Bacteria (UID203),5449,104,58,96,8,0,0,0,0,10.34,0.0,0.0,554,491,146,genus,0.51,0.45,0.77,0.05,0.1,0.54,0.24,False
SemiBin_72,k__Archaea (UID2),207,149,107,131,18,0,0,0,0,4.45,0.0,0.0,473,137,32,kingdom,1.0,0.29,0.0,0.14,0.31,0.39,0.11,True
SemiBin_73,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,708,605,164,order,0.55,0.47,0.43,0.74,4.91,0.58,0.27,True
SemiBin_74,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,975,380,149,kingdom,1.0,0.39,0.0,0.02,0.05,0.44,0.17,True
SemiBin_75,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,438,193,64,phylum,0.91,0.4,0.3,0.23,0.66,0.42,0.17,True
SemiBin_77,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,367,128,43,kingdom,1.0,0.35,0.0,0.04,0.08,0.43,0.15,True
SemiBin_78,k__Archaea (UID2),207,145,103,37,107,1,0,0,0,70.06,0.07,100.0,847,834,115,genus,0.98,0.97,0.05,0.03,0.06,0.95,0.92,True
SemiBin_8,root (UID1),5656,56,24,55,1,0,0,0,0,4.17,0.0,0.0,332,296,83,family,0.56,0.5,0.7,0.16,0.39,0.54,0.27,False
SemiBin_83,k__Bacteria (UID2495),2993,147,91,87,58,2,0,0,0,43.76,1.65,50.0,1389,1226,251,family,0.59,0.52,0.42,0.05,0.11,0.54,0.28,True
SemiBin_84,c__Gammaproteobacteria (UID4443),356,451,270,166,277,8,0,0,0,62.89,1.98,75.0,2217,2065,373,phylum,0.91,0.85,0.16,0.08,0.16,0.53,0.45,True
SemiBin_85,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,243,215,52,family,0.66,0.58,0.87,0.48,2.05,0.76,0.44,False
SemiBin_86,k__Bacteria (UID2566),525,208,136,84,120,4,0,0,0,56.61,2.94,25.0,976,913,175,order,0.92,0.86,0.08,0.3,0.79,0.59,0.51,True
SemiBin_87,p__Euryarchaeota (UID3),148,188,125,44,141,3,0,0,0,72.62,1.33,100.0,1196,1068,209,kingdom,1.0,0.89,0.2,0.1,0.23,0.56,0.5,True
SemiBin_89,k__Bacteria (UID203),5449,103,57,77,26,0,0,0,0,28.63,0.0,0.0,710,635,131,family,0.58,0.52,0.16,0.72,3.81,0.52,0.27,True
