,Marker lineage,# genomes,# markers,# marker sets,0,1,2,3,4,5+,Completeness,Contamination,Strain heterogeneity,n_genes_called,n_genes_mapped,n_contigs,taxonomic_level,proportion_genes_retained_in_major_clades,genes_retained_index,clade_separation_score,contamination_portion,n_effective_surplus_clades,mean_hit_identity,reference_representation_score,pass.GUNC
SemiBin_22,k__Bacteria (UID203),5449,102,56,46,55,1,0,0,0,81.2,0.89,100.0,1922,1881,199,kingdom,1.0,0.98,0.0,0.0,0.0,0.93,0.91,True
SemiBin_24,f__Lachnospiraceae (UID1286),57,420,207,1,411,8,0,0,0,99.52,1.48,25.0,2940,2836,68,genus,0.85,0.82,0.2,0.06,0.13,0.96,0.79,True
SemiBin_25,root (UID1),5656,56,24,54,2,0,0,0,0,8.33,0.0,0.0,261,227,70,class,0.96,0.84,0.42,0.02,0.05,0.64,0.53,True
SemiBin_26,k__Bacteria (UID203),5449,102,56,68,33,1,0,0,0,54.46,1.79,100.0,1616,1553,320,family,0.95,0.92,0.17,0.03,0.06,0.84,0.77,True
SemiBin_27,o__Bacteroidales (UID2657),160,491,268,25,461,5,0,0,0,94.79,0.79,100.0,2614,2538,260,kingdom,1.0,0.97,0.0,0.0,0.0,0.93,0.9,True
SemiBin_28,k__Bacteria (UID203),5449,104,58,102,2,0,0,0,0,1.72,0.0,0.0,352,318,72,genus,0.78,0.71,0.38,0.19,0.52,0.8,0.57,True
SemiBin_29,k__Bacteria (UID203),5449,103,57,100,3,0,0,0,0,3.51,0.0,0.0,268,223,43,genus,0.82,0.68,0.37,0.15,0.38,0.83,0.57,True
SemiBin_3,p__Bacteroidetes (UID2605),350,316,210,33,278,5,0,0,0,87.12,1.75,20.0,2415,2287,284,order,0.98,0.93,0.84,0.03,0.05,0.87,0.8,False
SemiBin_30,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,232,197,50,genus,0.74,0.63,0.59,0.06,0.13,0.83,0.52,False
SemiBin_31,f__Enterobacteriaceae (UID5124),134,1173,336,2,1167,4,0,0,0,99.67,0.21,50.0,4191,4178,114,genus,0.96,0.95,0.02,0.22,0.53,0.99,0.95,True
SemiBin_32,o__Clostridiales (UID1212),172,263,149,28,228,7,0,0,0,84.45,3.38,85.71,1670,1575,213,family,0.91,0.86,0.1,0.51,1.55,0.73,0.62,True
SemiBin_33,o__Clostridiales (UID1212),172,261,147,34,225,2,0,0,0,84.79,0.04,0.0,1926,1884,287,genus,0.95,0.93,0.48,0.04,0.07,0.97,0.91,False
SemiBin_34,k__Bacteria (UID203),5449,102,56,99,3,0,0,0,0,3.57,0.0,0.0,367,337,58,genus,0.72,0.66,0.5,0.34,1.2,0.84,0.56,False
SemiBin_35,o__Clostridiales (UID1212),172,261,147,37,213,11,0,0,0,97.16,5.27,90.91,2110,2054,94,kingdom,1.0,0.97,0.0,0.0,0.0,0.85,0.82,True
SemiBin_38,g__Prevotella (UID2724),55,567,296,13,539,12,3,0,0,96.57,3.43,19.05,2965,2731,185,family,0.94,0.86,0.22,0.05,0.1,0.9,0.77,True
SemiBin_39,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,353,341,36,genus,0.91,0.88,0.49,0.79,7.11,0.92,0.81,False
SemiBin_4,k__Bacteria (UID2982),88,229,147,67,160,2,0,0,0,66.66,1.02,0.0,1486,1428,314,kingdom,1.0,0.96,0.0,0.0,0.0,0.96,0.93,True
SemiBin_40,f__Lachnospiraceae (UID1256),33,333,171,14,313,6,0,0,0,93.87,1.29,33.33,2033,1971,177,family,0.96,0.93,0.39,0.05,0.1,0.97,0.91,True
SemiBin_42,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,304,226,22,genus,0.74,0.55,0.42,0.53,2.87,0.71,0.39,True
SemiBin_44,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,267,242,43,order,0.96,0.87,0.49,0.47,1.12,0.82,0.71,False
SemiBin_46,k__Bacteria (UID203),5449,102,56,93,9,0,0,0,0,16.07,0.0,0.0,659,637,148,genus,0.87,0.84,0.48,0.03,0.06,0.83,0.7,False
SemiBin_47,p__Bacteroidetes (UID2605),350,314,208,1,311,2,0,0,0,99.52,0.96,0.0,2263,2197,44,family,0.97,0.94,0.44,0.09,0.19,0.96,0.9,True
SemiBin_49,k__Bacteria (UID203),5449,103,57,99,4,0,0,0,0,7.02,0.0,0.0,229,225,67,family,0.96,0.95,0.65,0.04,0.08,0.97,0.92,False
SemiBin_54,root (UID1),5656,56,24,54,2,0,0,0,0,2.08,0.0,0.0,321,269,53,genus,0.63,0.53,0.39,0.78,7.34,0.65,0.34,True
SemiBin_55,k__Bacteria (UID203),5449,100,55,77,22,1,0,0,0,28.51,1.82,0.0,363,335,95,genus,0.89,0.82,0.21,0.04,0.08,0.95,0.78,True
SemiBin_56,root (UID1),5656,56,24,55,1,0,0,0,0,4.17,0.0,0.0,417,190,20,phylum,0.95,0.43,0.83,0.17,0.4,0.49,0.21,False
SemiBin_59,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,502,419,74,phylum,0.98,0.82,0.56,0.07,0.15,0.73,0.6,False
SemiBin_6,o__Clostridiales (UID1212),172,263,149,13,228,22,0,0,0,93.29,9.9,81.82,2742,2657,392,family,0.95,0.92,0.53,0.2,0.49,0.88,0.81,False
SemiBin_63,o__Clostridiales (UID1212),172,263,149,13,245,5,0,0,0,96.52,0.92,20.0,1674,1637,105,class,0.99,0.97,0.1,0.03,0.07,0.96,0.94,True
SemiBin_65,p__Firmicutes (UID1022),100,295,158,3,291,1,0,0,0,98.73,0.02,0.0,1930,1831,108,order,0.98,0.93,0.27,0.02,0.05,0.96,0.89,True
SemiBin_68,k__Bacteria (UID203),5449,103,57,89,14,0,0,0,0,19.3,0.0,0.0,568,547,149,genus,0.94,0.91,0.57,0.03,0.07,0.97,0.88,False
SemiBin_73,k__Bacteria (UID2372),131,177,106,14,162,1,0,0,0,92.12,0.24,100.0,1937,1876,229,family,0.94,0.91,0.37,0.04,0.08,0.93,0.85,True
SemiBin_75,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,284,279,50,genus,0.72,0.71,0.66,0.88,10.28,0.96,0.68,False
SemiBin_78,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,250,242,43,phylum,1.0,0.96,1.0,0.03,0.07,0.95,0.92,False
SemiBin_79,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,299,238,53,phylum,0.94,0.75,0.73,0.33,0.94,0.63,0.47,False
SemiBin_8,k__Bacteria (UID203),5449,103,57,80,23,0,0,0,0,17.78,0.0,0.0,700,674,176,genus,0.92,0.88,0.07,0.02,0.05,0.98,0.86,True
SemiBin_81,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,349,297,47,phylum,0.98,0.83,1.0,0.04,0.09,0.71,0.59,False
SemiBin_82,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,296,281,41,genus,0.67,0.64,0.39,0.87,11.52,0.84,0.53,True
SemiBin_83,k__Bacteria (UID203),5449,103,57,101,2,0,0,0,0,1.75,0.0,0.0,758,607,98,phylum,0.96,0.77,0.73,0.05,0.1,0.7,0.54,False
SemiBin_84,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,215,169,45,order,0.82,0.64,0.26,0.04,0.08,0.78,0.5,True
SemiBin_89,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,298,255,19,genus,0.73,0.62,0.49,0.66,3.12,0.88,0.54,False
SemiBin_9,o__Bacteroidales (UID2654),163,486,266,80,393,13,0,0,0,85.86,2.96,92.31,3284,3187,515,kingdom,1.0,0.97,0.0,0.0,0.0,0.97,0.94,True
SemiBin_91,f__Lachnospiraceae (UID1286),57,420,207,24,390,6,0,0,0,97.1,1.93,0.0,2402,2326,77,order,0.99,0.96,0.39,0.19,0.43,0.92,0.88,True
