,Marker lineage,# genomes,# markers,# marker sets,0,1,2,3,4,5+,Completeness,Contamination,Strain heterogeneity,n_genes_called,n_genes_mapped,n_contigs,taxonomic_level,proportion_genes_retained_in_major_clades,genes_retained_index,clade_separation_score,contamination_portion,n_effective_surplus_clades,mean_hit_identity,reference_representation_score,pass.GUNC
SemiBin_19,o__Clostridiales (UID1226),155,278,158,6,272,0,0,0,0,97.47,0.0,0.0,2724,2627,215,class,0.99,0.95,0.15,0.02,0.05,0.77,0.74,True
SemiBin_2,o__Bacteroidales (UID2657),160,491,269,50,439,2,0,0,0,97.65,0.56,50.0,5150,5023,122,kingdom,1.0,0.98,0.0,0.0,0.0,0.94,0.92,True
SemiBin_20,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,466,454,63,genus,0.91,0.88,0.47,0.73,5.87,0.96,0.85,False
SemiBin_21,f__Bifidobacteriaceae (UID1458),77,464,220,54,406,4,0,0,0,88.89,0.98,0.0,1592,1547,178,kingdom,1.0,0.97,0.0,0.0,0.0,0.94,0.91,True
SemiBin_22,k__Bacteria (UID203),5449,104,58,53,50,1,0,0,0,74.48,1.72,100.0,3116,3068,112,kingdom,1.0,0.98,0.0,0.0,0.0,0.97,0.96,True
SemiBin_23,k__Bacteria (UID2329),174,148,88,1,147,0,0,0,0,98.86,0.0,0.0,2448,2381,100,phylum,0.99,0.97,0.3,0.02,0.04,0.94,0.91,True
SemiBin_24,k__Bacteria (UID203),5449,104,58,86,16,2,0,0,0,15.05,3.45,0.0,812,785,70,class,0.97,0.94,0.48,0.12,0.28,0.84,0.79,False
SemiBin_25,g__Streptococcus (UID684),26,668,229,23,636,9,0,0,0,97.05,1.78,33.33,1963,1900,60,kingdom,1.0,0.97,0.0,0.0,0.0,0.96,0.92,True
SemiBin_26,root (UID1),5656,56,24,54,2,0,0,0,0,8.33,0.0,0.0,249,237,63,genus,0.97,0.93,0.25,0.25,0.71,0.95,0.88,True
SemiBin_27,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,573,540,61,phylum,0.97,0.92,0.84,0.03,0.05,0.84,0.77,False
SemiBin_28,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,306,300,72,genus,0.87,0.85,0.77,0.16,0.39,0.95,0.81,False
SemiBin_30,root (UID1),5656,56,24,55,1,0,0,0,0,4.17,0.0,0.0,506,365,73,genus,0.76,0.55,0.35,0.8,7.79,0.67,0.37,True
SemiBin_31,k__Bacteria (UID2372),131,177,106,37,140,0,0,0,0,94.03,0.0,0.0,2598,2392,168,order,0.95,0.88,0.15,0.26,0.66,0.65,0.57,True
SemiBin_33,k__Bacteria (UID2372),131,177,106,148,29,0,0,0,0,7.7,0.0,0.0,451,323,75,class,0.97,0.69,0.6,0.25,0.66,0.87,0.6,False
SemiBin_34,root (UID1),5656,56,24,55,1,0,0,0,0,4.17,0.0,0.0,391,379,96,genus,0.9,0.87,0.63,0.02,0.05,0.96,0.83,False
SemiBin_35,f__Lachnospiraceae (UID1255),90,354,174,24,325,5,0,0,0,92.12,1.44,0.0,2308,2207,172,genus,0.77,0.74,0.06,0.64,2.82,0.69,0.51,True
SemiBin_36,k__Bacteria (UID203),5449,103,57,51,42,10,0,0,0,75.04,14.04,80.0,2096,1967,200,order,0.95,0.89,0.41,0.1,0.22,0.84,0.75,True
SemiBin_37,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,277,249,49,phylum,0.98,0.88,0.95,0.13,0.3,0.81,0.71,False
SemiBin_38,f__Bifidobacteriaceae (UID1462),65,476,217,0,474,2,0,0,0,100.0,0.35,0.0,1996,1921,27,family,0.98,0.95,1.0,0.02,0.04,0.95,0.9,False
SemiBin_39,f__Lachnospiraceae (UID1256),33,333,171,46,285,2,0,0,0,91.23,1.17,100.0,2285,2238,138,kingdom,1.0,0.98,0.0,0.0,0.0,0.95,0.93,True
SemiBin_4,f__Lachnospiraceae (UID1255),90,354,174,31,319,4,0,0,0,90.69,1.07,0.0,3039,2963,156,genus,0.88,0.86,0.18,0.03,0.07,0.97,0.83,True
SemiBin_40,o__Clostridiales (UID1226),155,278,158,9,266,3,0,0,0,95.57,1.9,0.0,2649,2577,117,family,0.97,0.94,0.31,0.02,0.05,0.96,0.9,True
SemiBin_41,k__Bacteria (UID203),5449,104,58,51,53,0,0,0,0,79.31,0.0,0.0,3187,3038,400,kingdom,1.0,0.95,0.0,0.0,0.0,0.75,0.71,True
SemiBin_43,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,643,615,74,class,0.95,0.91,0.94,0.19,0.43,0.94,0.85,False
SemiBin_44,k__Bacteria (UID203),5449,104,58,49,53,2,0,0,0,79.66,1.72,100.0,4293,4159,142,family,0.96,0.93,0.97,0.02,0.05,0.94,0.87,False
SemiBin_45,k__Bacteria (UID203),5449,104,58,102,2,0,0,0,0,2.59,0.0,0.0,293,246,58,phylum,0.99,0.83,0.73,0.03,0.07,0.74,0.61,False
SemiBin_46,c__Bacilli (UID285),586,318,174,14,302,2,0,0,0,93.49,1.15,0.0,1591,1542,154,family,0.93,0.9,0.52,0.02,0.05,0.94,0.85,False
SemiBin_47,o__Clostridiales (UID1212),172,263,149,5,256,2,0,0,0,98.64,1.34,0.0,2578,2453,193,genus,0.86,0.82,0.27,0.06,0.12,0.88,0.72,True
SemiBin_49,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,226,205,18,genus,0.81,0.73,0.17,0.12,0.27,0.81,0.6,True
SemiBin_5,o__Lactobacillales (UID543),294,470,264,19,433,18,0,0,0,95.23,4.59,44.44,2187,2069,189,family,0.94,0.89,0.46,0.02,0.04,0.89,0.79,False
SemiBin_51,o__Clostridiales (UID1226),155,278,158,3,270,5,0,0,0,98.95,2.53,0.0,2805,2736,60,family,0.95,0.93,0.28,0.02,0.04,0.95,0.88,True
SemiBin_52,k__Bacteria (UID203),5449,103,57,81,22,0,0,0,0,31.23,0.0,0.0,918,895,188,class,0.98,0.96,0.48,0.04,0.08,0.91,0.87,False
SemiBin_55,f__Enterobacteriaceae (UID5124),134,1173,336,1,1168,4,0,0,0,99.97,0.44,25.0,4232,4215,75,genus,0.94,0.94,0.02,0.13,0.3,0.99,0.93,True
SemiBin_56,o__Clostridiales (UID1120),304,249,142,28,219,2,0,0,0,86.27,0.7,0.0,2019,1943,374,genus,0.93,0.9,0.36,0.08,0.19,0.87,0.78,True
SemiBin_57,o__Clostridiales (UID1226),155,278,158,13,259,6,0,0,0,94.3,3.38,0.0,2700,2593,61,genus,0.89,0.86,0.49,0.14,0.33,0.96,0.83,False
SemiBin_58,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,663,651,98,genus,0.66,0.65,0.44,0.88,11.9,0.95,0.62,True
SemiBin_59,root (UID1),5656,56,24,54,2,0,0,0,0,8.33,0.0,0.0,307,293,77,class,0.96,0.92,0.26,0.48,1.0,0.74,0.68,True
SemiBin_6,o__Selenomonadales (UID1024),64,334,167,55,249,29,1,0,0,80.55,12.63,84.38,2036,1981,398,kingdom,1.0,0.97,0.0,0.0,0.0,0.95,0.93,True
SemiBin_60,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,237,225,24,class,1.0,0.95,0.94,0.24,0.57,0.87,0.82,False
SemiBin_62,g__Streptococcus (UID561),89,679,295,565,106,8,0,0,0,15.9,0.56,62.5,389,376,94,genus,0.97,0.94,0.88,0.03,0.06,0.95,0.89,False
SemiBin_63,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,339,326,46,genus,0.72,0.7,0.52,0.62,4.54,0.93,0.65,False
SemiBin_64,o__Bacteroidales (UID2654),163,486,266,8,477,1,0,0,0,99.18,0.38,0.0,3645,3525,75,family,0.96,0.93,0.3,0.02,0.04,0.96,0.9,True
SemiBin_65,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,1074,980,154,genus,0.74,0.67,0.53,0.81,7.88,0.78,0.53,False
SemiBin_7,k__Bacteria (UID203),5449,103,57,98,5,0,0,0,0,4.39,0.0,0.0,718,691,72,genus,0.82,0.79,0.43,0.81,8.2,0.93,0.74,True
SemiBin_70,o__Bacteroidales (UID2657),160,492,269,58,426,8,0,0,0,96.64,2.48,62.5,4355,4149,48,kingdom,1.0,0.95,0.0,0.0,0.0,0.94,0.89,True
SemiBin_72,f__Lachnospiraceae (UID1256),33,333,171,9,324,0,0,0,0,95.32,0.0,0.0,2823,2753,35,genus,0.88,0.86,0.2,0.06,0.14,0.96,0.82,True
SemiBin_76,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,396,387,22,phylum,0.99,0.97,0.74,0.1,0.23,0.96,0.93,False
SemiBin_77,f__Lachnospiraceae (UID1256),33,333,171,14,318,1,0,0,0,96.17,0.1,100.0,2429,2351,95,kingdom,1.0,0.97,0.0,0.0,0.0,0.96,0.93,True
SemiBin_8,p__Actinobacteria (UID2112),31,211,124,22,74,31,81,3,0,90.44,123.28,95.89,4459,4314,691,phylum,0.99,0.96,0.25,0.03,0.06,0.91,0.87,True
SemiBin_83,f__Lachnospiraceae (UID1286),57,420,207,28,383,9,0,0,0,93.18,1.79,22.22,2567,2503,202,kingdom,1.0,0.97,0.0,0.0,0.0,0.95,0.93,True
SemiBin_85,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,280,269,26,phylum,1.0,0.96,0.97,0.19,0.45,0.93,0.9,False
SemiBin_88,o__Clostridiales (UID1212),172,263,149,3,260,0,0,0,0,98.66,0.0,0.0,2890,2781,45,genus,0.88,0.84,0.37,0.25,0.72,0.88,0.75,True
SemiBin_9,p__Actinobacteria (UID2112),31,211,124,8,202,1,0,0,0,95.16,0.81,100.0,1677,1567,151,genus,0.84,0.78,0.11,0.55,2.94,0.69,0.54,True
SemiBin_90,o__Clostridiales (UID1212),172,263,149,9,252,2,0,0,0,95.3,0.67,0.0,1968,1907,34,family,0.94,0.91,0.3,0.06,0.13,0.97,0.89,True
