,Marker lineage,# genomes,# markers,# marker sets,0,1,2,3,4,5+,Completeness,Contamination,Strain heterogeneity,n_genes_called,n_genes_mapped,n_contigs,taxonomic_level,proportion_genes_retained_in_major_clades,genes_retained_index,clade_separation_score,contamination_portion,n_effective_surplus_clades,mean_hit_identity,reference_representation_score,pass.GUNC
SemiBin_118,k__Bacteria (UID203),5449,104,58,74,30,0,0,0,0,37.15,0.0,0.0,2966,2688,741,family,0.7,0.64,0.34,0.16,0.4,0.64,0.41,True
SemiBin_119,c__Deltaproteobacteria (UID3216),83,247,155,100,143,3,1,0,0,63.25,2.74,33.33,3343,3025,704,class,0.82,0.74,0.38,0.09,0.19,0.64,0.48,True
SemiBin_120,k__Bacteria (UID203),5449,104,58,77,26,1,0,0,0,33.25,1.72,100.0,1244,1112,273,genus,0.77,0.68,0.37,0.09,0.19,0.77,0.52,True
SemiBin_121,k__Bacteria (UID3187),2258,188,117,16,170,2,0,0,0,89.26,1.28,0.0,3728,3281,368,class,0.79,0.7,0.19,0.26,0.66,0.61,0.43,True
SemiBin_122,k__Bacteria (UID203),5449,104,58,88,16,0,0,0,0,22.41,0.0,0.0,1602,1399,439,family,0.5,0.44,0.23,0.33,1.06,0.54,0.24,True
SemiBin_127,k__Bacteria (UID1452),924,161,108,12,146,3,0,0,0,95.68,1.47,33.33,3678,3394,282,order,0.71,0.66,0.47,0.03,0.06,0.76,0.5,False
SemiBin_128,k__Archaea (UID2),207,145,103,84,59,2,0,0,0,47.24,1.46,0.0,1561,1332,275,kingdom,1.0,0.85,0.22,0.07,0.14,0.69,0.59,True
SemiBin_129,k__Archaea (UID2),207,145,103,117,28,0,0,0,0,20.77,0.0,0.0,742,606,193,order,0.89,0.72,0.48,0.1,0.23,0.63,0.45,False
SemiBin_13,k__Archaea (UID2),207,145,103,84,59,1,1,0,0,48.78,2.91,0.0,1483,1198,314,family,0.52,0.42,0.28,0.72,3.58,0.52,0.22,True
SemiBin_131,k__Bacteria (UID203),5449,100,55,95,5,0,0,0,0,9.09,0.0,0.0,672,586,160,order,0.51,0.44,0.15,0.44,1.89,0.56,0.25,True
SemiBin_132,k__Bacteria (UID203),5449,104,58,80,24,0,0,0,0,30.09,0.0,0.0,1311,1223,307,phylum,0.89,0.83,0.3,0.1,0.22,0.67,0.56,True
SemiBin_133,k__Bacteria (UID2982),88,230,148,14,213,3,0,0,0,93.58,1.35,33.33,2929,2629,303,family,0.75,0.67,0.23,0.05,0.11,0.78,0.53,True
SemiBin_134,k__Bacteria (UID203),5449,104,58,94,10,0,0,0,0,12.93,0.0,0.0,839,782,190,order,0.73,0.68,0.53,0.04,0.08,0.74,0.51,False
SemiBin_135,k__Archaea (UID2),207,149,107,90,53,6,0,0,0,31.31,2.72,83.33,599,533,134,class,0.89,0.79,0.39,0.02,0.05,0.66,0.52,True
SemiBin_136,k__Bacteria (UID203),5449,104,58,81,23,0,0,0,0,29.12,0.0,0.0,939,894,231,phylum,0.88,0.84,0.37,0.09,0.21,0.69,0.58,True
SemiBin_137,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,1401,1016,262,order,0.64,0.46,0.21,0.46,2.13,0.6,0.28,True
SemiBin_138,k__Bacteria (UID203),5449,100,55,94,6,0,0,0,0,3.22,0.0,0.0,552,82,51,kingdom,0.99,0.15,0.0,0.0,0.0,0.42,0.06,True
SemiBin_139,k__Bacteria (UID203),5449,104,58,88,16,0,0,0,0,21.71,0.0,0.0,1178,1036,337,phylum,0.86,0.76,0.32,0.23,0.59,0.61,0.46,True
SemiBin_14,k__Bacteria (UID203),5449,104,58,65,39,0,0,0,0,50.99,0.0,0.0,2500,2293,445,phylum,0.87,0.8,0.29,0.13,0.31,0.67,0.53,True
SemiBin_140,k__Bacteria (UID203),5449,103,57,86,17,0,0,0,0,23.32,0.0,0.0,597,495,149,class,0.73,0.6,0.24,0.34,1.16,0.55,0.33,True
SemiBin_141,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,289,234,92,order,0.66,0.53,0.52,0.16,0.39,0.55,0.29,False
SemiBin_142,k__Bacteria (UID203),5449,104,58,96,8,0,0,0,0,12.07,0.0,0.0,1268,1092,332,phylum,0.85,0.73,0.19,0.61,2.99,0.53,0.38,True
SemiBin_143,p__Euryarchaeota (UID3),148,188,125,85,97,5,1,0,0,54.51,4.84,50.0,1532,1334,302,class,0.74,0.65,0.35,0.09,0.21,0.67,0.43,True
SemiBin_146,k__Bacteria (UID1452),924,161,108,109,52,0,0,0,0,35.6,0.0,0.0,1156,1002,249,order,0.52,0.45,0.11,0.43,1.86,0.54,0.24,True
SemiBin_15,k__Bacteria (UID203),5449,104,58,93,11,0,0,0,0,13.22,0.0,0.0,571,527,144,class,0.83,0.76,0.4,0.08,0.16,0.8,0.61,True
SemiBin_150,k__Bacteria (UID2495),2993,147,91,80,67,0,0,0,0,49.46,0.0,0.0,1921,1765,439,genus,0.72,0.66,0.51,0.08,0.17,0.68,0.45,False
SemiBin_152,k__Bacteria (UID203),5449,104,58,98,6,0,0,0,0,6.72,0.0,0.0,419,373,111,family,0.73,0.65,0.14,0.7,6.54,0.58,0.38,True
SemiBin_153,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,1110,931,238,order,0.62,0.52,0.28,0.2,0.55,0.62,0.32,True
SemiBin_155,k__Bacteria (UID2982),88,230,148,112,117,1,0,0,0,56.59,0.68,100.0,2097,1847,414,family,0.71,0.62,0.35,0.05,0.11,0.78,0.49,True
SemiBin_159,k__Bacteria (UID203),5449,104,58,73,25,6,0,0,0,33.69,7.59,16.67,1312,1162,359,family,0.74,0.66,0.4,0.17,0.42,0.71,0.47,True
SemiBin_16,c__Deltaproteobacteria (UID3216),83,247,155,34,211,2,0,0,0,82.67,1.29,0.0,4177,3800,377,family,0.7,0.63,0.25,0.09,0.21,0.67,0.43,True
SemiBin_160,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,327,255,83,family,0.53,0.42,0.42,0.41,1.55,0.59,0.25,True
SemiBin_162,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,783,602,203,phylum,0.82,0.63,0.2,0.47,1.74,0.53,0.33,True
SemiBin_165,p__Actinobacteria (UID1454),732,199,116,96,98,5,0,0,0,54.68,3.59,20.0,2280,1996,416,order,0.62,0.54,0.26,0.41,1.51,0.6,0.33,True
SemiBin_17,k__Bacteria (UID3187),2258,188,117,79,105,4,0,0,0,61.66,1.82,0.0,3202,3086,564,class,0.89,0.85,0.49,0.04,0.07,0.82,0.7,False
SemiBin_171,c__Betaproteobacteria (UID3959),235,420,211,245,171,4,0,0,0,33.15,1.22,25.0,1336,1273,298,family,0.74,0.7,0.29,0.08,0.17,0.7,0.49,True
SemiBin_172,k__Bacteria (UID203),5449,104,58,81,23,0,0,0,0,26.18,0.0,0.0,1406,1174,305,class,0.71,0.59,0.14,0.55,2.66,0.53,0.31,True
SemiBin_173,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,316,257,88,family,0.5,0.41,0.58,0.5,2.04,0.6,0.25,False
SemiBin_174,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,551,390,116,order,0.66,0.46,0.43,0.46,2.18,0.58,0.27,True
SemiBin_175,k__Bacteria (UID203),5449,104,58,98,6,0,0,0,0,7.05,0.0,0.0,828,742,198,class,0.83,0.74,0.51,0.14,0.32,0.68,0.51,False
SemiBin_18,k__Bacteria (UID203),5449,104,58,101,3,0,0,0,0,5.17,0.0,0.0,503,427,161,order,0.57,0.48,0.29,0.62,4.14,0.56,0.27,True
SemiBin_181,k__Bacteria (UID203),5449,104,58,64,40,0,0,0,0,45.45,0.0,0.0,2016,1852,436,order,0.75,0.69,0.35,0.09,0.19,0.67,0.46,True
SemiBin_182,c__Betaproteobacteria (UID3971),223,425,211,320,102,3,0,0,0,25.77,0.95,33.33,662,636,164,order,0.89,0.85,0.47,0.11,0.26,0.74,0.63,False
SemiBin_185,k__Bacteria (UID203),5449,104,58,88,16,0,0,0,0,22.41,0.0,0.0,636,537,152,phylum,0.84,0.71,0.18,0.55,2.31,0.53,0.37,True
SemiBin_186,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,305,223,76,phylum,0.88,0.65,0.29,0.58,2.64,0.5,0.32,True
SemiBin_187,k__Archaea (UID2),207,145,103,88,55,2,0,0,0,38.2,0.97,50.0,1461,1251,259,kingdom,1.0,0.86,0.2,0.07,0.14,0.68,0.58,True
SemiBin_188,k__Bacteria (UID203),5449,104,58,79,25,0,0,0,0,27.76,0.0,0.0,1140,1032,278,order,0.76,0.69,0.41,0.13,0.32,0.67,0.46,True
SemiBin_189,k__Bacteria (UID3187),2258,188,117,156,32,0,0,0,0,16.7,0.0,0.0,694,661,172,genus,0.6,0.57,0.69,0.13,0.3,0.7,0.4,False
SemiBin_19,k__Bacteria (UID203),5449,104,58,99,5,0,0,0,0,8.62,0.0,0.0,275,250,68,family,0.49,0.44,0.52,0.51,2.38,0.6,0.27,False
SemiBin_192,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,729,607,163,family,0.53,0.44,0.3,0.49,1.83,0.66,0.29,True
SemiBin_194,k__Bacteria (UID203),5449,103,58,92,11,0,0,0,0,8.03,0.0,0.0,292,266,85,kingdom,1.0,0.91,0.9,0.14,0.31,0.61,0.55,False
SemiBin_198,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,376,314,117,phylum,0.82,0.69,0.16,0.34,1.05,0.52,0.36,True
SemiBin_2,k__Archaea (UID2),207,145,103,82,49,14,0,0,0,39.82,9.06,64.29,1887,1505,427,class,0.84,0.67,0.39,0.03,0.05,0.69,0.46,True
SemiBin_20,k__Bacteria (UID2495),2993,147,91,31,112,4,0,0,0,84.44,2.36,50.0,2999,2827,417,genus,0.78,0.74,0.32,0.06,0.14,0.69,0.51,True
SemiBin_200,k__Archaea (UID2),207,145,103,133,12,0,0,0,0,8.09,0.0,0.0,396,353,95,kingdom,1.0,0.89,0.53,0.06,0.13,0.82,0.73,False
SemiBin_205,k__Bacteria (UID203),5449,104,58,75,29,0,0,0,0,34.12,0.0,0.0,1194,1109,260,order,0.77,0.72,0.51,0.03,0.06,0.8,0.57,False
SemiBin_206,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,218,188,66,order,0.56,0.48,0.46,0.66,5.24,0.58,0.28,False
SemiBin_21,k__Bacteria (UID2982),88,230,148,83,141,6,0,0,0,59.35,1.58,83.33,1665,1552,329,phylum,0.95,0.88,0.27,0.08,0.18,0.75,0.66,True
SemiBin_210,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,299,234,80,family,0.63,0.49,0.5,0.25,0.65,0.64,0.32,False
SemiBin_212,k__Bacteria (UID203),5449,104,58,99,5,0,0,0,0,3.1,0.0,0.0,287,259,72,class,0.9,0.82,0.43,0.19,0.46,0.6,0.49,True
SemiBin_213,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,325,307,81,class,0.88,0.83,0.42,0.09,0.19,0.78,0.65,True
SemiBin_214,k__Bacteria (UID203),5449,104,58,83,20,1,0,0,0,23.9,1.72,100.0,546,490,142,order,0.82,0.74,0.57,0.08,0.19,0.77,0.57,False
SemiBin_22,k__Bacteria (UID203),5449,104,58,84,20,0,0,0,0,20.13,0.0,0.0,1295,1078,286,phylum,0.84,0.7,0.16,0.54,2.18,0.54,0.37,True
SemiBin_223,root (UID1),5656,56,24,55,1,0,0,0,0,4.17,0.0,0.0,453,438,119,kingdom,1.0,0.97,0.0,0.0,0.0,0.94,0.91,True
SemiBin_225,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,296,253,78,family,0.56,0.48,0.57,0.44,1.98,0.68,0.33,False
SemiBin_228,k__Bacteria (UID203),5449,104,58,92,12,0,0,0,0,18.97,0.0,0.0,460,408,120,genus,0.47,0.42,0.48,0.26,0.7,0.6,0.25,False
SemiBin_23,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,428,304,110,kingdom,1.0,0.71,0.63,0.03,0.05,0.53,0.38,False
SemiBin_231,k__Bacteria (UID203),5449,103,57,102,1,0,0,0,0,1.75,0.0,0.0,914,784,215,genus,0.55,0.47,0.39,0.41,1.59,0.65,0.31,True
SemiBin_236,root (UID1),5656,56,24,54,2,0,0,0,0,8.33,0.0,0.0,418,345,99,order,0.55,0.45,0.27,0.41,1.65,0.56,0.25,True
SemiBin_24,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,236,80,38,kingdom,1.0,0.34,0.0,0.31,0.75,0.5,0.17,True
SemiBin_248,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,671,513,178,order,0.57,0.44,0.31,0.69,5.42,0.56,0.25,True
SemiBin_25,k__Bacteria (UID1452),924,163,110,92,70,1,0,0,0,36.37,0.3,100.0,1282,1213,268,order,0.67,0.63,0.51,0.09,0.19,0.7,0.44,False
SemiBin_251,k__Bacteria (UID2495),2993,147,91,126,21,0,0,0,0,9.78,0.0,0.0,518,434,126,genus,0.52,0.44,0.32,0.33,1.14,0.62,0.27,True
SemiBin_256,k__Bacteria (UID203),5449,104,58,87,14,3,0,0,0,18.03,3.45,33.33,626,577,171,genus,0.6,0.55,0.97,0.56,1.63,0.71,0.39,False
SemiBin_26,k__Bacteria (UID203),5449,104,58,100,4,0,0,0,0,2.9,0.0,0.0,544,468,145,genus,0.52,0.45,0.61,0.49,2.16,0.74,0.33,False
SemiBin_271,k__Bacteria (UID203),5449,103,57,92,11,0,0,0,0,12.04,0.0,0.0,843,721,227,class,0.83,0.71,0.53,0.28,0.82,0.66,0.47,False
SemiBin_272,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,244,216,79,class,0.78,0.69,0.57,0.24,0.69,0.66,0.45,False
SemiBin_275,k__Bacteria (UID203),5449,104,58,96,8,0,0,0,0,8.93,0.0,0.0,605,551,169,family,0.84,0.76,0.43,0.09,0.19,0.73,0.56,True
SemiBin_28,k__Archaea (UID2),207,149,107,41,96,12,0,0,0,74.92,8.55,75.0,2490,2168,393,kingdom,1.0,0.87,0.2,0.04,0.09,0.79,0.69,True
SemiBin_280,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,502,434,140,order,0.89,0.77,0.56,0.06,0.14,0.93,0.72,False
SemiBin_283,p__Actinobacteria (UID1454),732,200,117,5,192,3,0,0,0,96.72,2.14,0.0,3064,2748,55,class,0.85,0.77,0.09,0.22,0.54,0.6,0.46,True
SemiBin_285,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,347,294,92,phylum,0.89,0.76,0.38,0.38,1.36,0.63,0.47,True
SemiBin_29,k__Archaea (UID2),207,149,107,114,35,0,0,0,0,25.23,0.0,0.0,1002,862,214,class,0.75,0.64,0.31,0.1,0.22,0.65,0.42,True
SemiBin_290,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,282,152,25,phylum,0.86,0.46,0.23,0.47,1.36,0.46,0.21,True
SemiBin_298,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,239,215,68,order,0.65,0.58,0.91,0.42,1.44,0.66,0.38,False
SemiBin_3,k__Bacteria (UID3187),2258,188,117,128,59,1,0,0,0,25.89,0.85,0.0,1118,962,282,family,0.74,0.64,0.35,0.21,0.49,0.6,0.38,True
SemiBin_30,k__Bacteria (UID3187),2258,188,117,97,87,4,0,0,0,42.46,1.17,100.0,2830,2358,624,family,0.7,0.58,0.34,0.28,0.72,0.61,0.36,True
SemiBin_31,k__Bacteria (UID2982),88,230,148,99,126,5,0,0,0,61.97,2.07,60.0,2248,2070,453,class,0.86,0.79,0.42,0.05,0.09,0.92,0.73,True
SemiBin_32,k__Bacteria (UID203),5449,104,58,70,34,0,0,0,0,42.16,0.0,0.0,1764,1577,390,phylum,0.91,0.82,0.24,0.27,0.8,0.6,0.49,True
SemiBin_33,root (UID1),5656,56,24,55,1,0,0,0,0,4.17,0.0,0.0,1600,1475,370,phylum,0.89,0.82,0.4,0.18,0.45,0.79,0.65,True
SemiBin_34,k__Bacteria (UID2495),2993,147,91,51,92,4,0,0,0,69.58,3.3,75.0,3177,2970,418,genus,0.75,0.7,0.3,0.08,0.17,0.68,0.48,True
SemiBin_35,k__Bacteria (UID3187),2258,188,117,100,86,2,0,0,0,45.89,0.91,0.0,3728,3473,717,family,0.75,0.7,0.39,0.03,0.07,0.72,0.5,True
SemiBin_36,k__Bacteria (UID3187),2258,188,117,55,129,4,0,0,0,65.17,1.83,50.0,2898,2784,450,class,0.89,0.85,0.53,0.04,0.09,0.81,0.69,False
SemiBin_37,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,283,240,72,genus,0.52,0.45,0.45,0.14,0.35,0.62,0.27,True
SemiBin_38,k__Bacteria (UID203),5449,104,58,85,19,0,0,0,0,19.08,0.0,0.0,2249,2103,513,family,0.7,0.65,0.47,0.07,0.15,0.73,0.48,False
SemiBin_39,c__Gammaproteobacteria (UID4202),67,481,276,249,230,2,0,0,0,50.55,0.54,0.0,1769,1713,399,family,0.85,0.82,0.57,0.04,0.07,0.96,0.79,False
SemiBin_4,k__Bacteria (UID203),5449,104,58,81,22,1,0,0,0,24.22,0.86,100.0,1819,1618,436,family,0.8,0.71,0.16,0.69,3.04,0.69,0.49,True
SemiBin_40,p__Actinobacteria (UID1454),732,199,116,170,29,0,0,0,0,12.41,0.0,0.0,459,409,115,class,0.81,0.72,0.48,0.69,4.1,0.64,0.46,False
SemiBin_41,k__Bacteria (UID2982),88,230,148,89,139,2,0,0,0,59.41,1.01,100.0,1676,1518,353,class,0.82,0.74,0.28,0.15,0.35,0.73,0.54,True
SemiBin_42,k__Bacteria (UID3187),2258,188,117,45,138,3,2,0,0,74.12,5.18,0.0,3970,3748,640,genus,0.72,0.68,0.43,0.04,0.08,0.71,0.48,True
SemiBin_43,k__Bacteria (UID203),5449,104,58,85,19,0,0,0,0,26.72,0.0,0.0,3316,3200,748,genus,0.94,0.91,0.11,0.03,0.07,0.89,0.81,True
SemiBin_45,k__Bacteria (UID3187),2258,188,117,84,101,2,1,0,0,62.83,3.42,40.0,3616,3495,653,order,0.88,0.85,0.45,0.03,0.05,0.92,0.78,True
SemiBin_46,k__Bacteria (UID203),5449,104,58,99,5,0,0,0,0,2.76,0.0,0.0,420,379,108,genus,0.73,0.66,0.75,0.15,0.38,0.69,0.45,False
SemiBin_47,k__Bacteria (UID203),5449,102,57,61,39,2,0,0,0,58.25,3.51,50.0,3670,3421,712,genus,0.76,0.71,0.57,0.06,0.12,0.95,0.67,False
SemiBin_48,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,553,466,146,order,0.5,0.42,0.22,0.38,1.22,0.55,0.23,True
SemiBin_49,k__Bacteria (UID203),5449,104,58,88,16,0,0,0,0,23.28,0.0,0.0,1040,890,239,genus,0.57,0.49,0.3,0.38,1.42,0.61,0.3,True
SemiBin_5,p__Actinobacteria (UID1454),732,199,116,136,61,2,0,0,0,30.26,1.15,50.0,1013,900,228,phylum,0.94,0.84,0.29,0.06,0.14,0.59,0.5,True
SemiBin_50,k__Archaea (UID2),207,149,107,98,48,3,0,0,0,39.32,1.4,33.33,1488,1286,266,order,0.73,0.63,0.47,0.05,0.1,0.67,0.43,False
SemiBin_52,k__Archaea (UID2),207,149,107,125,21,3,0,0,0,16.51,1.87,66.67,796,667,194,order,0.71,0.59,0.43,0.06,0.12,0.67,0.4,True
SemiBin_53,o__Rhizobiales (UID3642),107,485,316,340,144,1,0,0,0,27.8,0.32,0.0,1538,1393,365,order,0.91,0.83,0.14,0.14,0.32,0.69,0.57,True
SemiBin_54,k__Bacteria (UID1453),901,171,117,145,24,2,0,0,0,13.08,0.85,0.0,591,518,148,order,0.56,0.49,0.24,0.54,2.92,0.58,0.29,True
SemiBin_55,k__Bacteria (UID203),5449,104,58,76,28,0,0,0,0,35.86,0.0,0.0,1158,1015,280,genus,0.49,0.43,0.65,0.05,0.11,0.63,0.27,False
SemiBin_56,k__Bacteria (UID203),5449,103,57,80,22,1,0,0,0,36.84,1.75,0.0,1622,1349,345,family,0.48,0.4,0.26,0.1,0.23,0.61,0.25,True
SemiBin_57,k__Bacteria (UID3187),2258,188,117,101,86,1,0,0,0,41.65,0.85,0.0,2426,2131,627,phylum,0.87,0.77,0.23,0.16,0.38,0.61,0.47,True
SemiBin_58,k__Bacteria (UID203),5449,104,58,98,6,0,0,0,0,6.72,0.0,0.0,921,815,236,phylum,0.91,0.81,0.41,0.02,0.05,0.65,0.52,True
SemiBin_59,k__Bacteria (UID1452),924,161,108,58,101,2,0,0,0,67.95,1.85,50.0,2398,2064,430,order,0.5,0.43,0.27,0.1,0.23,0.61,0.26,True
SemiBin_6,k__Bacteria (UID1452),924,151,101,33,113,5,0,0,0,77.32,3.8,60.0,2401,2043,378,class,0.76,0.65,0.17,0.42,1.56,0.59,0.38,True
SemiBin_60,k__Bacteria (UID203),5449,104,58,84,20,0,0,0,0,26.72,0.0,0.0,1400,1324,315,class,0.82,0.78,0.27,0.06,0.14,0.68,0.53,True
SemiBin_61,k__Bacteria (UID203),5449,104,58,77,27,0,0,0,0,31.82,0.0,0.0,2449,2253,546,class,0.96,0.88,0.17,0.04,0.09,0.69,0.61,True
SemiBin_62,k__Bacteria (UID3187),2258,188,117,144,44,0,0,0,0,15.97,0.0,0.0,778,702,215,phylum,0.92,0.83,0.14,0.07,0.16,0.64,0.53,True
SemiBin_63,k__Bacteria (UID203),5449,104,58,96,8,0,0,0,0,12.93,0.0,0.0,729,661,177,genus,0.6,0.55,0.47,0.04,0.07,0.72,0.39,False
SemiBin_64,k__Archaea (UID2),207,145,103,138,7,0,0,0,0,5.9,0.0,0.0,323,285,75,kingdom,1.0,0.88,0.63,0.05,0.1,0.9,0.79,False
SemiBin_65,k__Bacteria (UID203),5449,104,58,89,15,0,0,0,0,8.13,0.0,0.0,1600,1260,374,genus,0.54,0.43,0.33,0.57,2.24,0.57,0.24,True
SemiBin_66,c__Deltaproteobacteria (UID3216),83,247,155,145,97,5,0,0,0,41.45,1.83,40.0,2640,2446,585,order,0.81,0.75,0.48,0.26,0.66,0.75,0.57,False
SemiBin_67,k__Bacteria (UID3187),2258,188,117,78,108,2,0,0,0,48.79,0.91,50.0,2183,1938,574,phylum,0.82,0.72,0.38,0.1,0.21,0.62,0.45,True
SemiBin_68,k__Bacteria (UID3187),2258,188,117,144,44,0,0,0,0,27.56,0.0,0.0,1470,1320,377,phylum,0.91,0.81,0.32,0.07,0.16,0.66,0.53,True
SemiBin_69,k__Bacteria (UID203),5449,104,58,97,6,1,0,0,0,10.34,1.72,100.0,992,925,239,phylum,0.86,0.81,0.42,0.19,0.45,0.7,0.57,True
SemiBin_70,k__Bacteria (UID203),5449,104,58,74,30,0,0,0,0,35.42,0.0,0.0,1116,1022,267,class,0.84,0.77,0.42,0.13,0.29,0.71,0.55,True
SemiBin_73,k__Bacteria (UID203),5449,104,58,81,22,1,0,0,0,26.83,1.72,100.0,1104,933,265,phylum,0.83,0.7,0.1,0.56,2.31,0.52,0.37,True
SemiBin_74,k__Archaea (UID2),207,148,106,133,14,1,0,0,0,10.85,0.94,0.0,792,688,195,order,0.67,0.58,0.68,0.23,0.63,0.66,0.38,False
SemiBin_75,k__Bacteria (UID203),5449,104,58,93,11,0,0,0,0,9.95,0.0,0.0,950,828,237,phylum,0.89,0.77,0.34,0.09,0.2,0.61,0.47,True
SemiBin_76,k__Bacteria (UID203),5449,104,58,76,28,0,0,0,0,32.13,0.0,0.0,1156,1090,278,phylum,0.88,0.83,0.26,0.05,0.11,0.7,0.58,True
SemiBin_77,k__Bacteria (UID203),5449,104,58,90,14,0,0,0,0,16.14,0.0,0.0,518,463,140,family,0.83,0.75,0.34,0.2,0.55,0.69,0.51,True
