sample_id	Bin ID	Most abundant genome	Purity (bp)	Completeness (bp)	Bin size (bp)	True positives (bp)	True size of most abundant genome (bp)	Purity (seq)	Completeness (seq)	Bin size (seq)	True positives (seq)	True size of most abundant genome (seq)
gsa	/public/home/pansj/abundance_estimation/CAMI2/Urogenital/multi_to_multi_hash/seed/S21/new_norm/output4/output_recluster_bins/SemiBin_6.fa	OTU_97.8170.0	0.9985665520398905	0.23755035199031432	1902406	1899679	7996953	0.9965277777777778	0.1718562874251497	288	287	1670
gsa	/public/home/pansj/abundance_estimation/CAMI2/Urogenital/multi_to_multi_hash/seed/S21/new_norm/output4/output_recluster_bins/SemiBin_20.fa	OTU_97.578.0	1.0	0.1854459806342091	938597	938597	5061296	1.0	0.05285529476991314	286	286	5411
gsa	/public/home/pansj/abundance_estimation/CAMI2/Urogenital/multi_to_multi_hash/seed/S21/new_norm/output4/output_recluster_bins/SemiBin_5.fa	OTU_97.558.0	0.9457430807560286	0.1759239684670985	1039167	982785	5586419	0.9488817891373802	0.048800525796910944	313	297	6086
gsa	/public/home/pansj/abundance_estimation/CAMI2/Urogenital/multi_to_multi_hash/seed/S21/new_norm/output4/output_recluster_bins/SemiBin_3.fa	OTU_97.26886.0	0.9612332100229043	0.17550677840168283	756627	727295	4143971	0.9559471365638766	0.04892897406989853	227	217	4435
gsa	/public/home/pansj/abundance_estimation/CAMI2/Urogenital/multi_to_multi_hash/seed/S21/new_norm/output4/output_recluster_bins/SemiBin_25.fa	OTU_97.44594.0	0.731476346567108	0.17167046568420954	403916	295455	1721059	0.7377049180327869	0.04774535809018567	122	90	1885
gsa	/public/home/pansj/abundance_estimation/CAMI2/Urogenital/multi_to_multi_hash/seed/S21/new_norm/output4/output_recluster_bins/SemiBin_9.fa	OTU_97.37995.0	0.9522984708325467	0.17018398379240318	1483160	1412411	8299318	0.9551569506726457	0.04743347066028282	446	426	8981
gsa	/public/home/pansj/abundance_estimation/CAMI2/Urogenital/multi_to_multi_hash/seed/S21/new_norm/output4/output_recluster_bins/SemiBin_27.fa	OTU_97.27974.0	0.902763403176497	0.16963207358416227	335275	302674	1784297	0.9038461538461539	0.04883116883116883	104	94	1925
gsa	/public/home/pansj/abundance_estimation/CAMI2/Urogenital/multi_to_multi_hash/seed/S21/new_norm/output4/output_recluster_bins/SemiBin_12.fa	OTU_97.4472.0	0.994669950147156	0.16015734631954331	832450	828013	5169997	0.99609375	0.045929394812680116	256	255	5552
gsa	/public/home/pansj/abundance_estimation/CAMI2/Urogenital/multi_to_multi_hash/seed/S21/new_norm/output4/output_recluster_bins/SemiBin_15.fa	OTU_97.30398.0	0.9429265287237282	0.1536890738768196	417129	393322	2559206	0.9919354838709677	0.04461371055495103	124	123	2757
gsa	/public/home/pansj/abundance_estimation/CAMI2/Urogenital/multi_to_multi_hash/seed/S21/new_norm/output4/output_recluster_bins/SemiBin_30.fa	OTU_97.36767.0	1.0	0.153074307249496	271976	271976	1776758	1.0	0.042748091603053436	84	84	1965
gsa	/public/home/pansj/abundance_estimation/CAMI2/Urogenital/multi_to_multi_hash/seed/S21/new_norm/output4/output_recluster_bins/SemiBin_32.fa	OTU_97.1036.1	1.0	0.15186804361167727	461012	461012	3035609	1.0	0.0438489646772229	144	144	3284
gsa	/public/home/pansj/abundance_estimation/CAMI2/Urogenital/multi_to_multi_hash/seed/S21/new_norm/output4/output_recluster_bins/SemiBin_21.fa	OTU_97.17806.0	1.0	0.14738851536413722	337943	337943	2292872	1.0	0.04328297264189465	106	106	2449
gsa	/public/home/pansj/abundance_estimation/CAMI2/Urogenital/multi_to_multi_hash/seed/S21/new_norm/output4/output_recluster_bins/SemiBin_31.fa	OTU_97.31719.0	1.0	0.14722435420326674	253586	253586	1722446	1.0	0.04171240395170143	76	76	1822
gsa	/public/home/pansj/abundance_estimation/CAMI2/Urogenital/multi_to_multi_hash/seed/S21/new_norm/output4/output_recluster_bins/SemiBin_24.fa	OTU_97.38238.0	0.8412875263235222	0.13158299147218203	326704	274852	2088811	0.8155339805825242	0.03782080144079244	103	84	2221
gsa	/public/home/pansj/abundance_estimation/CAMI2/Urogenital/multi_to_multi_hash/seed/S21/new_norm/output4/output_recluster_bins/SemiBin_23.fa	OTU_97.8170.0	0.9765732816424061	0.12521081466903708	1025325	1001305	7996953	0.950920245398773	0.09281437125748503	163	155	1670
gsa	/public/home/pansj/abundance_estimation/CAMI2/Urogenital/multi_to_multi_hash/seed/S21/new_norm/output4/output_recluster_bins/SemiBin_40.fa	OTU_97.3437.0	0.8342484685492305	0.059270591833491953	214176	178676	3014581	0.6111111111111112	0.10784313725490197	18	11	102
