sample_id	Bin ID	Most abundant genome	Purity (bp)	Completeness (bp)	Bin size (bp)	True positives (bp)	True size of most abundant genome (bp)	Purity (seq)	Completeness (seq)	Bin size (seq)	True positives (seq)	True size of most abundant genome (seq)
gsa	/public/home/pansj/abundance_estimation/CAMI2/Skin/multi_to_multi/bwa/17/new_norm/output0/output_recluster_bins/SemiBin_113.fa	OTU_97.33966.0	1.0	1.0	2127519	2127519	2127519	1.0	1.0	7	7	7
gsa	/public/home/pansj/abundance_estimation/CAMI2/Skin/multi_to_multi/bwa/17/new_norm/output0/output_recluster_bins/SemiBin_31.fa	OTU_97.5145.0	0.946071048255339	1.0	5484160	5188405	5188405	0.26	1.0	50	13	13
gsa	/public/home/pansj/abundance_estimation/CAMI2/Skin/multi_to_multi/bwa/17/new_norm/output0/output_recluster_bins/SemiBin_40.fa	OTU_97.36183.0	0.7025578713823146	1.0	4014549	2820453	2820453	0.0072992700729927005	1.0	137	1	1
gsa	/public/home/pansj/abundance_estimation/CAMI2/Skin/multi_to_multi/bwa/17/new_norm/output0/output_recluster_bins/SemiBin_100.fa	OTU_97.34663.1	0.9304784832687315	1.0	2856986	2658364	2658364	0.0625	1.0	16	1	1
gsa	/public/home/pansj/abundance_estimation/CAMI2/Skin/multi_to_multi/bwa/17/new_norm/output0/output_recluster_bins/SemiBin_78.fa	OTU_97.40665.0	0.9878688477973818	0.9998878896964596	4360674	4307774	4308257	0.4166666666666667	0.9090909090909091	24	10	11
gsa	/public/home/pansj/abundance_estimation/CAMI2/Skin/multi_to_multi/bwa/17/new_norm/output0/output_recluster_bins/SemiBin_17.fa	OTU_97.34717.0	0.9934614119905588	0.9990337379263213	3007683	2988017	2990907	0.125	0.5	8	1	2
gsa	/public/home/pansj/abundance_estimation/CAMI2/Skin/multi_to_multi/bwa/17/new_norm/output0/output_recluster_bins/SemiBin_9.fa	OTU_97.34832.0	0.8158306730121537	0.9918841259684791	3461988	2824396	2847506	0.011235955056179775	0.25	89	1	4
gsa	/public/home/pansj/abundance_estimation/CAMI2/Skin/multi_to_multi/bwa/17/new_norm/output0/output_recluster_bins/SemiBin_45.fa	OTU_97.44585.0	0.7276275997593888	0.9913177398019629	3868483	2814815	2839468	0.019230769230769232	0.5	52	1	2
gsa	/public/home/pansj/abundance_estimation/CAMI2/Skin/multi_to_multi/bwa/17/new_norm/output0/output_recluster_bins/SemiBin_43.fa	OTU_97.35712.0	0.9189310355862066	0.9908261425217211	3156251	2900377	2927231	0.023255813953488372	0.5	43	1	2
gsa	/public/home/pansj/abundance_estimation/CAMI2/Skin/multi_to_multi/bwa/17/new_norm/output0/output_recluster_bins/SemiBin_48.fa	OTU_97.34830.0	0.6265456279162547	0.9893176984337554	4356401	2729484	2758956	0.014285714285714285	0.3333333333333333	70	1	3
gsa	/public/home/pansj/abundance_estimation/CAMI2/Skin/multi_to_multi/bwa/17/new_norm/output0/output_recluster_bins/SemiBin_27.fa	OTU_97.19286.0	0.9911415969856328	0.9265047129109312	4852229	4809246	5190741	0.9803921568627451	0.6688963210702341	612	600	897
gsa	/public/home/pansj/abundance_estimation/CAMI2/Skin/multi_to_multi/bwa/17/new_norm/output0/output_recluster_bins/SemiBin_22.fa	OTU_97.4850.0	0.9980123057509765	0.915258255789849	5848485	5836860	6377282	0.9943342776203966	0.6481994459833795	706	702	1083
gsa	/public/home/pansj/abundance_estimation/CAMI2/Skin/multi_to_multi/bwa/17/new_norm/output0/output_recluster_bins/SemiBin_14.fa	OTU_97.605.0	1.0	0.9048265421796726	3319643	3319643	3668817	1.0	0.625	405	405	648
gsa	/public/home/pansj/abundance_estimation/CAMI2/Skin/multi_to_multi/bwa/17/new_norm/output0/output_recluster_bins/SemiBin_33.fa	OTU_97.513.0	0.9962976149252907	0.903867219158151	6151170	6128396	6780195	0.9973118279569892	0.62248322147651	744	742	1192
gsa	/public/home/pansj/abundance_estimation/CAMI2/Skin/multi_to_multi/bwa/17/new_norm/output0/output_recluster_bins/SemiBin_87.fa	OTU_97.45122.0	0.9937503706695999	0.8968979604203382	1787306	1776136	1980310	0.9795918367346939	0.6134185303514377	196	192	313
gsa	/public/home/pansj/abundance_estimation/CAMI2/Skin/multi_to_multi/bwa/17/new_norm/output0/output_recluster_bins/SemiBin_15.fa	OTU_97.1440.0	1.0	0.892560472532146	1601324	1601324	1794079	1.0	0.627177700348432	180	180	287
gsa	/public/home/pansj/abundance_estimation/CAMI2/Skin/multi_to_multi/bwa/17/new_norm/output0/output_recluster_bins/SemiBin_3.fa	OTU_97.22464.0	1.0	0.8922145745420367	2278203	2278203	2553425	1.0	0.6184538653366584	248	248	401
gsa	/public/home/pansj/abundance_estimation/CAMI2/Skin/multi_to_multi/bwa/17/new_norm/output0/output_recluster_bins/SemiBin_58.fa	OTU_97.6835.0	1.0	0.8797855347874217	4198714	4198714	4772429	1.0	0.5994865211810013	467	467	779
gsa	/public/home/pansj/abundance_estimation/CAMI2/Skin/multi_to_multi/bwa/17/new_norm/output0/output_recluster_bins/SemiBin_54.fa	OTU_97.39556.0	0.9492815698708401	0.8789384199958883	4219965	4005935	4557697	0.9398496240601504	0.6218905472636815	532	500	804
gsa	/public/home/pansj/abundance_estimation/CAMI2/Skin/multi_to_multi/bwa/17/new_norm/output0/output_recluster_bins/SemiBin_81.fa	OTU_97.25064.0	1.0	0.8660233222082997	1931064	1931064	2229806	1.0	0.6531165311653117	241	241	369
gsa	/public/home/pansj/abundance_estimation/CAMI2/Skin/multi_to_multi/bwa/17/new_norm/output0/output_recluster_bins/SemiBin_57.fa	OTU_97.10991.0	1.0	0.8654868501428451	1525939	1525939	1763099	1.0	0.5956112852664577	190	190	319
gsa	/public/home/pansj/abundance_estimation/CAMI2/Skin/multi_to_multi/bwa/17/new_norm/output0/output_recluster_bins/SemiBin_61.fa	OTU_97.15393.0	1.0	0.852414892346607	2755276	2755276	3232318	1.0	0.5951972555746141	347	347	583
gsa	/public/home/pansj/abundance_estimation/CAMI2/Skin/multi_to_multi/bwa/17/new_norm/output0/output_recluster_bins/SemiBin_79.fa	OTU_97.7325.0	0.9942848360984763	0.8522684419662255	2179815	2167357	2543045	0.9887640449438202	0.5802197802197803	267	264	455
gsa	/public/home/pansj/abundance_estimation/CAMI2/Skin/multi_to_multi/bwa/17/new_norm/output0/output_recluster_bins/SemiBin_69.fa	OTU_97.30055.0	0.9941746671270556	0.8417734297741305	2218414	2205491	2620053	0.9888475836431226	0.6059225512528473	269	266	439
gsa	/public/home/pansj/abundance_estimation/CAMI2/Skin/multi_to_multi/bwa/17/new_norm/output0/output_recluster_bins/SemiBin_60.fa	OTU_97.1047.0	0.9444762581118377	0.8280819274498377	2574016	2431097	2935817	0.926829268292683	0.5495867768595041	287	266	484
gsa	/public/home/pansj/abundance_estimation/CAMI2/Skin/multi_to_multi/bwa/17/new_norm/output0/output_recluster_bins/SemiBin_55.fa	OTU_97.1065.0	0.9620280324843073	0.8247094477745167	3514066	3380630	4099177	0.9435294117647058	0.5879765395894428	425	401	682
gsa	/public/home/pansj/abundance_estimation/CAMI2/Skin/multi_to_multi/bwa/17/new_norm/output0/output_recluster_bins/SemiBin_29.fa	OTU_97.30996.0	0.9986625697470539	0.8186543988301638	2264791	2261762	2762780	0.9963503649635036	0.5492957746478874	274	273	497
gsa	/public/home/pansj/abundance_estimation/CAMI2/Skin/multi_to_multi/bwa/17/new_norm/output0/output_recluster_bins/SemiBin_6.fa	OTU_97.6437.0	0.9227520028663725	0.806419324037625	3505476	3234685	4011170	0.9209183673469388	0.5186781609195402	392	361	696
gsa	/public/home/pansj/abundance_estimation/CAMI2/Skin/multi_to_multi/bwa/17/new_norm/output0/output_recluster_bins/SemiBin_0.fa	OTU_97.42383.0	0.7545210878722545	0.8043182513389223	2056087	1551361	1928790	0.5681818181818182	0.5335365853658537	308	175	328
gsa	/public/home/pansj/abundance_estimation/CAMI2/Skin/multi_to_multi/bwa/17/new_norm/output0/output_recluster_bins/SemiBin_70.fa	OTU_97.44592.0	1.0	0.8017517199458459	1595979	1595979	1990615	1.0	0.5401069518716578	202	202	374
gsa	/public/home/pansj/abundance_estimation/CAMI2/Skin/multi_to_multi/bwa/17/new_norm/output0/output_recluster_bins/SemiBin_77.fa	OTU_97.45246.0	1.0	0.7977348873681209	1611450	1611450	2020032	1.0	0.5718232044198895	207	207	362
gsa	/public/home/pansj/abundance_estimation/CAMI2/Skin/multi_to_multi/bwa/17/new_norm/output0/output_recluster_bins/SemiBin_91.fa	OTU_97.9786.0	0.9945025894663846	0.781705574357695	2725465	2710482	3467395	0.990909090909091	0.5240384615384616	330	327	624
gsa	/public/home/pansj/abundance_estimation/CAMI2/Skin/multi_to_multi/bwa/17/new_norm/output0/output_recluster_bins/SemiBin_47.fa	OTU_97.37297.1	0.9956952427758428	0.7669822245372505	2246352	2236682	2916211	0.3333333333333333	0.3333333333333333	3	1	3
gsa	/public/home/pansj/abundance_estimation/CAMI2/Skin/multi_to_multi/bwa/17/new_norm/output0/output_recluster_bins/SemiBin_37.fa	OTU_97.5033.0	0.9771966717573413	0.7641961692541045	2626371	2566481	3358406	0.97	0.5271739130434783	300	291	552
gsa	/public/home/pansj/abundance_estimation/CAMI2/Skin/multi_to_multi/bwa/17/new_norm/output0/output_recluster_bins/SemiBin_85.fa	OTU_97.3749.0	0.9709530274833439	0.744302501772056	3346063	3248870	4364986	0.9621212121212122	0.4897172236503856	396	381	778
gsa	/public/home/pansj/abundance_estimation/CAMI2/Skin/multi_to_multi/bwa/17/new_norm/output0/output_recluster_bins/SemiBin_53.fa	OTU_97.1867.1	1.0	0.7364154954995601	4178504	4178504	5674112	1.0	0.4979508196721312	486	486	976
gsa	/public/home/pansj/abundance_estimation/CAMI2/Skin/multi_to_multi/bwa/17/new_norm/output0/output_recluster_bins/SemiBin_30.fa	OTU_97.40656.0	0.5268739482019834	0.7227592834020493	7123516	3753195	5192870	0.4375	0.47419354838709676	1008	441	930
gsa	/public/home/pansj/abundance_estimation/CAMI2/Skin/multi_to_multi/bwa/17/new_norm/output0/output_recluster_bins/SemiBin_41.fa	OTU_97.35920.0	0.8505367552093848	0.7140549897387094	2367746	2013855	2820308	0.06666666666666667	0.5	45	3	6
gsa	/public/home/pansj/abundance_estimation/CAMI2/Skin/multi_to_multi/bwa/17/new_norm/output0/output_recluster_bins/SemiBin_32.fa	OTU_97.35057.0	0.9806672785158775	0.7093147156401819	1984149	1945790	2743197	0.9744680851063829	0.4861995753715499	235	229	471
gsa	/public/home/pansj/abundance_estimation/CAMI2/Skin/multi_to_multi/bwa/17/new_norm/output0/output_recluster_bins/SemiBin_74.fa	OTU_97.5427.0	1.0	0.7048425816994381	2510318	2510318	3561530	1.0	0.47474747474747475	282	282	594
gsa	/public/home/pansj/abundance_estimation/CAMI2/Skin/multi_to_multi/bwa/17/new_norm/output0/output_recluster_bins/SemiBin_38.fa	OTU_97.240.0	0.9679900944550618	0.689684649167482	2888887	2796414	4054627	0.9426934097421203	0.4831130690161527	349	329	681
gsa	/public/home/pansj/abundance_estimation/CAMI2/Skin/multi_to_multi/bwa/17/new_norm/output0/output_recluster_bins/SemiBin_42.fa	OTU_97.33892.0	0.9849063337787701	0.6895497225058119	1927696	1898600	2753391	0.9795918367346939	0.4878048780487805	245	240	492
gsa	/public/home/pansj/abundance_estimation/CAMI2/Skin/multi_to_multi/bwa/17/new_norm/output0/output_recluster_bins/SemiBin_35.fa	OTU_97.44228.0	1.0	0.6828426428149345	1549611	1549611	2269353	1.0	0.46596858638743455	178	178	382
gsa	/public/home/pansj/abundance_estimation/CAMI2/Skin/multi_to_multi/bwa/17/new_norm/output0/output_recluster_bins/SemiBin_8.fa	OTU_97.23667.1	0.8606683657748729	0.6805651098911443	1470183	1265340	1859249	0.8850574712643678	0.37745098039215685	261	231	612
gsa	/public/home/pansj/abundance_estimation/CAMI2/Skin/multi_to_multi/bwa/17/new_norm/output0/output_recluster_bins/SemiBin_34.fa	OTU_97.42805.0	1.0	0.6690895995548576	1462207	1462207	2185368	1.0	0.38316400580551524	264	264	689
gsa	/public/home/pansj/abundance_estimation/CAMI2/Skin/multi_to_multi/bwa/17/new_norm/output0/output_recluster_bins/SemiBin_90.fa	OTU_97.326.1	0.9785486836544807	0.6593504788856931	3237144	3167703	4804278	0.9802731411229135	0.33281813498196805	659	646	1941
gsa	/public/home/pansj/abundance_estimation/CAMI2/Skin/multi_to_multi/bwa/17/new_norm/output0/output_recluster_bins/SemiBin_5.fa	OTU_97.297.0	0.5906207323936948	0.6478157149689996	5538087	3270909	5049135	0.5972461273666093	0.41408114558472553	581	347	838
gsa	/public/home/pansj/abundance_estimation/CAMI2/Skin/multi_to_multi/bwa/17/new_norm/output0/output_recluster_bins/SemiBin_18.fa	OTU_97.36530.0	0.4309632256241989	0.6461550970843859	4499247	1939010	3000843	0.03529411764705882	0.42857142857142855	170	6	14
gsa	/public/home/pansj/abundance_estimation/CAMI2/Skin/multi_to_multi/bwa/17/new_norm/output0/output_recluster_bins/SemiBin_23.fa	OTU_97.34648.0	0.5098250481414713	0.6358655982981356	3677183	1874720	2948296	0.5208333333333334	0.3404669260700389	336	175	514
gsa	/public/home/pansj/abundance_estimation/CAMI2/Skin/multi_to_multi/bwa/17/new_norm/output0/output_recluster_bins/SemiBin_62.fa	OTU_97.40244.0	0.9924877366006593	0.6227535364430855	4026616	3996367	6417253	0.986784140969163	0.40324032403240323	454	448	1111
gsa	/public/home/pansj/abundance_estimation/CAMI2/Skin/multi_to_multi/bwa/17/new_norm/output0/output_recluster_bins/SemiBin_7.fa	OTU_97.34670.1	1.0	0.600209787845298	1579862	1579862	2632183	1.0	0.3071570576540755	309	309	1006
gsa	/public/home/pansj/abundance_estimation/CAMI2/Skin/multi_to_multi/bwa/17/new_norm/output0/output_recluster_bins/SemiBin_66.fa	OTU_97.32724.0	0.5870101531332854	0.5716268856820125	2582848	1516158	2652356	0.5569620253164557	0.3893805309734513	316	176	452
gsa	/public/home/pansj/abundance_estimation/CAMI2/Skin/multi_to_multi/bwa/17/new_norm/output0/output_recluster_bins/SemiBin_19.fa	OTU_97.31767.0	0.6040624126939119	0.5547527231799543	2637989	1593510	2872469	0.017391304347826087	0.2222222222222222	115	2	9
gsa	/public/home/pansj/abundance_estimation/CAMI2/Skin/multi_to_multi/bwa/17/new_norm/output0/output_recluster_bins/SemiBin_82.fa	OTU_97.27089.0	0.6117395897526191	0.48715631355832106	2090056	1278570	2624558	0.612	0.3283261802575107	250	153	466
gsa	/public/home/pansj/abundance_estimation/CAMI2/Skin/multi_to_multi/bwa/17/new_norm/output0/output_recluster_bins/SemiBin_12.fa	OTU_97.38699.0	0.36370319990675004	0.456602451321618	3740484	1360426	2979454	0.03125	0.2727272727272727	96	3	11
gsa	/public/home/pansj/abundance_estimation/CAMI2/Skin/multi_to_multi/bwa/17/new_norm/output0/output_recluster_bins/SemiBin_13.fa	OTU_97.34864.0	0.4379497576334908	0.44935353050834526	3011761	1319000	2935328	0.030534351145038167	0.4	131	4	10
gsa	/public/home/pansj/abundance_estimation/CAMI2/Skin/multi_to_multi/bwa/17/new_norm/output0/output_recluster_bins/SemiBin_46.fa	OTU_97.38699.0	0.3048742048432293	0.413258939389566	4038669	1231286	2979454	0.030612244897959183	0.2727272727272727	98	3	11
gsa	/public/home/pansj/abundance_estimation/CAMI2/Skin/multi_to_multi/bwa/17/new_norm/output0/output_recluster_bins/SemiBin_4.fa	OTU_97.18414.0	0.5209926649761333	0.34116688622168984	2665431	1388670	4070354	0.5376044568245125	0.28011611030478956	359	193	689
gsa	/public/home/pansj/abundance_estimation/CAMI2/Skin/multi_to_multi/bwa/17/new_norm/output0/output_recluster_bins/SemiBin_39.fa	OTU_97.16660.0	0.5145327955079723	0.31014907242054474	1624567	835893	2695133	0.9732142857142857	0.24168514412416853	112	109	451
gsa	/public/home/pansj/abundance_estimation/CAMI2/Skin/multi_to_multi/bwa/17/new_norm/output0/output_recluster_bins/SemiBin_24.fa	OTU_97.41607.0	0.5181978449325689	0.2459531536101232	1482181	768063	3122802	0.5291970802919708	0.2665441176470588	274	145	544
gsa	/public/home/pansj/abundance_estimation/CAMI2/Skin/multi_to_multi/bwa/17/new_norm/output0/output_recluster_bins/SemiBin_89.fa	OTU_97.5427.0	1.0	0.21915721614025432	780535	780535	3561530	1.0	0.15993265993265993	95	95	594
gsa	/public/home/pansj/abundance_estimation/CAMI2/Skin/multi_to_multi/bwa/17/new_norm/output0/output_recluster_bins/SemiBin_26.fa	OTU_97.42478.0	0.21808834828624082	0.2121997259033298	2769584	604014	2846441	0.2246153846153846	0.141747572815534	325	73	515
gsa	/public/home/pansj/abundance_estimation/CAMI2/Skin/multi_to_multi/bwa/17/new_norm/output0/output_recluster_bins/SemiBin_111.fa	OTU_97.36530.0	0.5832510422756905	0.2084367626030419	1072413	625486	3000843	0.03125	0.14285714285714285	64	2	14
gsa	/public/home/pansj/abundance_estimation/CAMI2/Skin/multi_to_multi/bwa/17/new_norm/output0/output_recluster_bins/SemiBin_88.fa	OTU_97.40244.0	0.7479812682487286	0.16143589788340898	1385028	1035975	6417253	0.6947368421052632	0.1188118811881188	190	132	1111
gsa	/public/home/pansj/abundance_estimation/CAMI2/Skin/multi_to_multi/bwa/17/new_norm/output0/output_recluster_bins/SemiBin_20.fa	OTU_97.35016.0	0.24927033861220668	0.15555137219421517	1743617	434632	2794138	0.24669603524229075	0.10526315789473684	227	56	532
gsa	/public/home/pansj/abundance_estimation/CAMI2/Skin/multi_to_multi/bwa/17/new_norm/output0/output_recluster_bins/SemiBin_64.fa	OTU_97.35233.0	0.2406329204689362	0.13875418077343113	1687479	406063	2926492	0.2358974358974359	0.08966861598440545	195	46	513
gsa	/public/home/pansj/abundance_estimation/CAMI2/Skin/multi_to_multi/bwa/17/new_norm/output0/output_recluster_bins/SemiBin_63.fa	OTU_97.240.0	0.796819337263227	0.12941732988015914	658542	524739	4054627	0.691358024691358	0.08223201174743025	81	56	681
gsa	/public/home/pansj/abundance_estimation/CAMI2/Skin/multi_to_multi/bwa/17/new_norm/output0/output_recluster_bins/SemiBin_83.fa	OTU_97.45246.0	1.0	0.12158470756898901	245605	245605	2020032	1.0	0.08839779005524862	32	32	362
gsa	/public/home/pansj/abundance_estimation/CAMI2/Skin/multi_to_multi/bwa/17/new_norm/output0/output_recluster_bins/SemiBin_2.fa	OTU_97.3749.0	0.590726953354309	0.11918824023719664	880703	520255	4364986	0.6410256410256411	0.09640102827763496	117	75	778
gsa	/public/home/pansj/abundance_estimation/CAMI2/Skin/multi_to_multi/bwa/17/new_norm/output0/output_recluster_bins/SemiBin_16.fa	OTU_97.42478.0	0.25407129133442596	0.11632912819903873	1303272	331124	2846441	0.24666666666666667	0.07184466019417475	150	37	515
gsa	/public/home/pansj/abundance_estimation/CAMI2/Skin/multi_to_multi/bwa/17/new_norm/output0/output_recluster_bins/SemiBin_44.fa	OTU_97.1823.0	0.33106346723635854	0.11220779780515006	943668	312414	2784245	0.33620689655172414	0.07847082494969819	116	39	497
gsa	/public/home/pansj/abundance_estimation/CAMI2/Skin/multi_to_multi/bwa/17/new_norm/output0/output_recluster_bins/SemiBin_107.fa	OTU_97.44228.0	0.9615752299086686	0.10726273083121048	253144	243417	2269353	0.9705882352941176	0.08638743455497382	34	33	382
gsa	/public/home/pansj/abundance_estimation/CAMI2/Skin/multi_to_multi/bwa/17/new_norm/output0/output_recluster_bins/SemiBin_10.fa	OTU_97.32557.0	0.40077962996885874	0.09878966566798852	682375	273482	2768326	0.40310077519379844	0.11581291759465479	129	52	449
gsa	/public/home/pansj/abundance_estimation/CAMI2/Skin/multi_to_multi/bwa/17/new_norm/output0/output_recluster_bins/SemiBin_11.fa	OTU_97.32557.0	0.31651387529466907	0.08293676395048849	725390	229596	2768326	0.3063063063063063	0.0757238307349666	111	34	449
gsa	/public/home/pansj/abundance_estimation/CAMI2/Skin/multi_to_multi/bwa/17/new_norm/output0/output_recluster_bins/SemiBin_73.fa	OTU_97.9786.0	0.42467817836872096	0.07753284526279815	633037	268837	3467395	0.3333333333333333	0.04807692307692308	90	30	624
gsa	/public/home/pansj/abundance_estimation/CAMI2/Skin/multi_to_multi/bwa/17/new_norm/output0/output_recluster_bins/SemiBin_36.fa	OTU_97.30055.0	0.9704236764007882	0.07725416241579845	208579	202410	2620053	0.9655172413793104	0.06378132118451026	29	28	439
gsa	/public/home/pansj/abundance_estimation/CAMI2/Skin/multi_to_multi/bwa/17/new_norm/output0/output_recluster_bins/SemiBin_114.fa	OTU_97.44228.0	0.4599657023865423	0.059568960844787036	293898	135183	2269353	0.4090909090909091	0.04712041884816754	44	18	382
gsa	/public/home/pansj/abundance_estimation/CAMI2/Skin/multi_to_multi/bwa/17/new_norm/output0/output_recluster_bins/SemiBin_49.fa	OTU_97.41607.0	0.6631003114095704	0.058845549605770715	277127	183763	3122802	0.5263157894736842	0.03676470588235294	38	20	544
gsa	/public/home/pansj/abundance_estimation/CAMI2/Skin/multi_to_multi/bwa/17/new_norm/output0/output_recluster_bins/SemiBin_51.fa	OTU_97.16604.0	0.24508405732830738	0.05626578492814857	1190616	291801	5186118	0.2641509433962264	0.035487959442332066	212	56	1578
gsa	/public/home/pansj/abundance_estimation/CAMI2/Skin/multi_to_multi/bwa/17/new_norm/output0/output_recluster_bins/SemiBin_139.fa	OTU_97.42478.0	0.4683258120196436	0.05538073685700846	336599	157638	2846441	0.4473684210526316	0.03300970873786408	38	17	515
gsa	/public/home/pansj/abundance_estimation/CAMI2/Skin/multi_to_multi/bwa/17/new_norm/output0/output_recluster_bins/SemiBin_68.fa	OTU_97.1867.1	0.3507228739716692	0.050791383744275755	821720	288196	5674112	0.2564102564102564	0.030737704918032786	117	30	976
gsa	/public/home/pansj/abundance_estimation/CAMI2/Skin/multi_to_multi/bwa/17/new_norm/output0/output_recluster_bins/SemiBin_67.fa	OTU_97.19931.0	0.34410067329272204	0.042035195242023954	336852	115911	2757475	0.3076923076923077	0.02494802494802495	39	12	481
gsa	/public/home/pansj/abundance_estimation/CAMI2/Skin/multi_to_multi/bwa/17/new_norm/output0/output_recluster_bins/SemiBin_103.fa	OTU_97.1047.0	0.19051114501472888	0.02705141362693928	416868	79418	2935817	0.12727272727272726	0.014462809917355372	55	7	484
gsa	/public/home/pansj/abundance_estimation/CAMI2/Skin/multi_to_multi/bwa/17/new_norm/output0/output_recluster_bins/SemiBin_143.fa	OTU_97.40244.0	0.4672666695512959	0.018510879966864326	254221	118789	6417253	0.45714285714285713	0.0144014401440144	35	16	1111
