,Marker lineage,# genomes,# markers,# marker sets,0,1,2,3,4,5+,Completeness,Contamination,Strain heterogeneity,n_genes_called,n_genes_mapped,n_contigs,taxonomic_level,proportion_genes_retained_in_major_clades,genes_retained_index,clade_separation_score,contamination_portion,n_effective_surplus_clades,mean_hit_identity,reference_representation_score,pass.GUNC
SemiBin_111,k__Bacteria (UID203),5449,104,58,79,25,0,0,0,0,30.41,0.0,0.0,1692,1494,352,genus,0.55,0.49,0.32,0.39,1.42,0.61,0.29,True
SemiBin_112,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,281,199,76,phylum,0.91,0.65,0.32,0.57,3.55,0.55,0.36,True
SemiBin_113,k__Bacteria (UID203),5449,104,58,94,10,0,0,0,0,9.4,0.0,0.0,369,291,115,order,0.66,0.52,0.66,0.12,0.28,0.56,0.29,False
SemiBin_115,k__Bacteria (UID3187),2258,188,117,135,53,0,0,0,0,25.25,0.0,0.0,1840,1552,448,family,0.72,0.61,0.3,0.29,0.74,0.61,0.37,True
SemiBin_116,c__Gammaproteobacteria (UID4202),67,481,276,42,419,19,1,0,0,89.37,4.53,50.0,3427,3299,321,genus,0.72,0.69,0.46,0.04,0.09,0.81,0.56,False
SemiBin_117,k__Bacteria (UID203),5449,104,58,81,23,0,0,0,0,31.66,0.0,0.0,1566,1349,317,family,0.5,0.43,0.28,0.05,0.11,0.61,0.26,True
SemiBin_119,k__Bacteria (UID3187),2258,188,117,7,175,6,0,0,0,97.07,2.83,33.33,4343,3761,309,family,0.75,0.65,0.13,0.27,0.7,0.61,0.39,True
SemiBin_12,k__Bacteria (UID2495),2993,147,91,94,53,0,0,0,0,41.24,0.0,0.0,1414,1362,318,phylum,0.95,0.91,0.34,0.05,0.1,0.82,0.75,True
SemiBin_120,k__Bacteria (UID203),5449,104,58,91,13,0,0,0,0,21.55,0.0,0.0,1701,1594,370,family,0.72,0.68,0.34,0.2,0.55,0.68,0.46,True
SemiBin_121,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,587,529,142,order,0.73,0.66,0.38,0.04,0.08,0.7,0.46,True
SemiBin_122,k__Bacteria (UID3187),2258,188,117,130,56,2,0,0,0,27.91,0.91,50.0,1170,1062,309,genus,0.75,0.68,0.42,0.14,0.34,0.6,0.41,True
SemiBin_123,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,728,625,149,order,0.61,0.52,0.34,0.47,2.28,0.61,0.32,True
SemiBin_124,root (UID1),5656,56,24,55,1,0,0,0,0,4.17,0.0,0.0,948,840,221,phylum,0.96,0.85,0.38,0.05,0.11,0.78,0.66,True
SemiBin_125,k__Bacteria (UID203),5449,104,58,99,5,0,0,0,0,6.9,0.0,0.0,412,369,107,phylum,0.93,0.83,0.23,0.28,0.85,0.57,0.48,True
SemiBin_127,k__Bacteria (UID203),5449,104,58,102,2,0,0,0,0,1.72,0.0,0.0,1105,903,276,genus,0.69,0.56,0.3,0.19,0.48,0.66,0.37,True
SemiBin_128,k__Bacteria (UID203),5449,104,58,93,11,0,0,0,0,15.86,0.0,0.0,1831,1770,433,genus,0.95,0.92,0.09,0.12,0.29,0.86,0.79,True
SemiBin_129,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,387,343,100,genus,0.61,0.54,0.45,0.15,0.36,0.63,0.34,False
SemiBin_130,k__Bacteria (UID203),5449,104,58,83,21,0,0,0,0,29.31,0.0,0.0,950,849,236,genus,0.48,0.43,0.29,0.29,0.88,0.6,0.25,True
SemiBin_132,c__Alphaproteobacteria (UID3305),564,349,230,205,143,1,0,0,0,34.64,0.14,0.0,1676,1524,384,phylum,0.95,0.87,0.22,0.03,0.05,0.64,0.55,True
SemiBin_133,k__Bacteria (UID203),5449,104,58,79,25,0,0,0,0,26.99,0.0,0.0,756,696,187,order,0.83,0.76,0.5,0.06,0.12,0.79,0.6,False
SemiBin_134,root (UID1),5656,56,24,53,3,0,0,0,0,12.5,0.0,0.0,1112,984,252,genus,0.58,0.52,0.39,0.44,1.81,0.61,0.32,True
SemiBin_136,k__Bacteria (UID203),5449,104,58,75,29,0,0,0,0,46.55,0.0,0.0,2454,2250,431,genus,0.73,0.67,0.26,0.09,0.19,0.67,0.45,True
SemiBin_137,k__Bacteria (UID203),5449,104,58,93,11,0,0,0,0,17.24,0.0,0.0,429,400,116,class,0.88,0.82,0.27,0.22,0.56,0.63,0.52,True
SemiBin_138,root (UID1),5656,56,24,54,1,1,0,0,0,8.33,4.17,0.0,605,530,165,phylum,0.89,0.78,0.33,0.07,0.15,0.6,0.47,True
SemiBin_139,k__Bacteria (UID2982),88,230,148,33,195,2,0,0,0,87.64,0.72,0.0,2293,2136,286,phylum,0.92,0.86,0.22,0.08,0.18,0.71,0.61,True
SemiBin_14,k__Bacteria (UID2982),88,230,148,67,160,3,0,0,0,69.08,0.73,66.67,1904,1777,318,family,0.85,0.8,0.45,0.05,0.1,0.82,0.65,False
SemiBin_140,root (UID1),5656,56,24,54,2,0,0,0,0,8.33,0.0,0.0,968,830,245,genus,0.53,0.46,0.34,0.45,1.95,0.58,0.27,True
SemiBin_141,k__Archaea (UID2),207,149,107,81,66,2,0,0,0,45.95,1.87,50.0,1526,1373,259,kingdom,1.0,0.9,0.11,0.04,0.07,0.81,0.72,True
SemiBin_142,k__Bacteria (UID203),5449,103,57,74,21,8,0,0,0,24.55,1.66,62.5,1035,947,295,class,0.87,0.8,0.27,0.05,0.11,0.68,0.55,True
SemiBin_143,k__Bacteria (UID203),5449,104,58,73,28,3,0,0,0,36.88,2.87,100.0,1269,1177,272,class,0.87,0.81,0.36,0.08,0.18,0.75,0.6,True
SemiBin_146,k__Bacteria (UID203),5449,104,58,103,1,0,0,0,0,1.72,0.0,0.0,1004,654,224,class,0.76,0.5,0.25,0.74,5.19,0.52,0.26,True
SemiBin_148,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,248,218,82,family,0.66,0.58,0.34,0.16,0.39,0.61,0.35,True
SemiBin_15,k__Bacteria (UID3187),2258,188,117,33,151,4,0,0,0,86.75,2.62,25.0,3808,3307,599,family,0.76,0.66,0.28,0.24,0.58,0.62,0.41,True
SemiBin_150,k__Bacteria (UID1452),924,151,101,40,109,2,0,0,0,73.12,1.98,50.0,2405,2106,382,order,0.56,0.49,0.22,0.12,0.27,0.61,0.3,True
SemiBin_152,k__Bacteria (UID3187),2258,188,117,93,94,1,0,0,0,46.87,0.85,100.0,2442,2138,552,phylum,0.86,0.75,0.3,0.09,0.19,0.6,0.45,True
SemiBin_153,c__Deltaproteobacteria (UID3216),83,247,155,149,97,1,0,0,0,42.26,0.32,100.0,2362,2242,533,order,0.89,0.84,0.58,0.18,0.43,0.88,0.74,False
SemiBin_154,k__Bacteria (UID203),5449,104,58,85,19,0,0,0,0,29.31,0.0,0.0,1183,1147,277,kingdom,1.0,0.97,0.0,0.0,0.0,0.94,0.91,True
SemiBin_157,root (UID1),5656,56,24,55,1,0,0,0,0,4.17,0.0,0.0,376,322,81,order,0.63,0.54,0.49,0.16,0.39,0.72,0.39,False
SemiBin_159,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,771,696,212,genus,0.45,0.4,0.26,0.73,5.69,0.64,0.26,True
SemiBin_16,k__Bacteria (UID203),5449,104,58,97,7,0,0,0,0,4.31,0.0,0.0,1977,1524,420,genus,0.6,0.46,0.24,0.5,1.97,0.6,0.28,True
SemiBin_160,k__Bacteria (UID3187),2258,188,117,169,19,0,0,0,0,4.9,0.0,0.0,557,465,157,order,0.68,0.57,0.29,0.22,0.59,0.6,0.34,True
SemiBin_161,k__Bacteria (UID203),5449,104,58,85,18,1,0,0,0,25.86,1.72,100.0,1328,1151,294,class,0.74,0.64,0.14,0.58,2.92,0.53,0.34,True
SemiBin_163,k__Bacteria (UID1452),924,161,108,29,127,5,0,0,0,82.81,3.94,20.0,3110,2883,375,class,0.84,0.78,0.28,0.09,0.21,0.73,0.57,True
SemiBin_164,k__Bacteria (UID203),5449,104,58,81,23,0,0,0,0,26.21,0.0,0.0,790,711,206,family,0.82,0.74,0.21,0.22,0.55,0.6,0.44,True
SemiBin_165,k__Bacteria (UID203),5449,104,58,80,24,0,0,0,0,18.15,0.0,0.0,779,724,213,phylum,0.9,0.84,0.31,0.12,0.28,0.63,0.53,True
SemiBin_166,k__Bacteria (UID1452),924,151,101,56,93,2,0,0,0,63.34,1.98,100.0,2350,2057,446,genus,0.47,0.41,0.61,0.06,0.14,0.64,0.26,False
SemiBin_167,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,239,214,52,order,0.73,0.65,0.28,0.6,3.04,0.6,0.39,True
SemiBin_168,k__Bacteria (UID203),5449,104,58,73,31,0,0,0,0,44.83,0.0,0.0,1617,1486,376,phylum,0.96,0.88,0.25,0.03,0.06,0.74,0.65,True
SemiBin_169,k__Bacteria (UID203),5449,104,58,90,14,0,0,0,0,18.97,0.0,0.0,574,495,158,phylum,0.92,0.79,0.4,0.19,0.47,0.59,0.47,True
SemiBin_17,k__Bacteria (UID2982),88,230,148,90,135,5,0,0,0,65.25,3.38,60.0,3102,2707,770,genus,0.65,0.56,0.34,0.25,0.73,0.63,0.36,True
SemiBin_171,k__Bacteria (UID1452),924,161,108,88,70,3,0,0,0,48.64,1.39,100.0,2541,2152,430,phylum,0.85,0.72,0.09,0.55,2.24,0.53,0.38,True
SemiBin_173,k__Bacteria (UID203),5449,104,58,92,12,0,0,0,0,18.1,0.0,0.0,1370,1179,337,order,0.67,0.58,0.47,0.08,0.17,0.68,0.39,False
SemiBin_174,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,914,681,211,family,0.65,0.49,0.17,0.67,3.69,0.62,0.3,True
SemiBin_175,k__Archaea (UID2),207,149,107,119,30,0,0,0,0,22.43,0.0,0.0,551,487,129,order,0.78,0.69,0.51,0.03,0.07,0.68,0.47,False
SemiBin_178,k__Archaea (UID2),207,149,107,132,17,0,0,0,0,12.15,0.0,0.0,619,454,130,kingdom,1.0,0.73,0.43,0.06,0.12,0.66,0.48,True
SemiBin_179,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,314,186,59,kingdom,1.0,0.59,0.56,0.09,0.19,0.53,0.32,False
SemiBin_18,k__Bacteria (UID1452),924,161,108,22,138,1,0,0,0,89.4,0.19,100.0,2761,2525,343,order,0.64,0.58,0.29,0.04,0.08,0.62,0.36,True
SemiBin_180,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,346,323,96,order,0.67,0.63,0.49,0.14,0.35,0.63,0.4,False
SemiBin_182,k__Bacteria (UID1452),924,151,101,54,95,2,0,0,0,65.62,1.98,50.0,2674,2341,400,order,0.55,0.48,0.19,0.13,0.31,0.61,0.29,True
SemiBin_184,k__Bacteria (UID203),5449,104,58,92,12,0,0,0,0,17.24,0.0,0.0,485,424,118,family,0.54,0.47,0.7,0.04,0.08,0.56,0.27,False
SemiBin_186,k__Bacteria (UID203),5449,104,58,87,17,0,0,0,0,18.03,0.0,0.0,748,655,188,order,0.61,0.53,0.27,0.5,2.51,0.57,0.3,True
SemiBin_187,k__Bacteria (UID3187),2258,188,117,155,33,0,0,0,0,15.48,0.0,0.0,555,507,151,order,0.82,0.75,0.39,0.17,0.4,0.6,0.45,True
SemiBin_188,k__Bacteria (UID203),5449,104,58,76,28,0,0,0,0,34.4,0.0,0.0,896,807,223,class,0.91,0.82,0.36,0.23,0.58,0.6,0.49,True
SemiBin_189,k__Bacteria (UID203),5449,104,58,96,7,1,0,0,0,7.52,1.72,0.0,934,779,237,family,0.51,0.43,0.58,0.37,1.17,0.63,0.27,False
SemiBin_19,k__Bacteria (UID203),5449,104,58,92,12,0,0,0,0,18.1,0.0,0.0,1390,1317,347,genus,0.87,0.83,0.16,0.17,0.43,0.83,0.68,True
SemiBin_190,k__Bacteria (UID203),5449,104,58,91,13,0,0,0,0,16.38,0.0,0.0,869,778,224,class,0.84,0.75,0.29,0.24,0.67,0.68,0.51,True
SemiBin_193,k__Bacteria (UID3187),2258,188,117,162,26,0,0,0,0,6.84,0.0,0.0,2053,1652,203,order,0.7,0.56,0.18,0.27,0.71,0.72,0.41,True
SemiBin_194,k__Bacteria (UID203),5449,104,58,91,13,0,0,0,0,20.69,0.0,0.0,573,518,139,genus,0.49,0.44,0.31,0.27,0.76,0.59,0.26,True
SemiBin_195,k__Bacteria (UID203),5449,104,58,95,9,0,0,0,0,5.96,0.0,0.0,729,594,178,class,0.78,0.63,0.2,0.61,3.29,0.51,0.32,True
SemiBin_196,k__Bacteria (UID203),5449,104,58,72,32,0,0,0,0,38.39,0.0,0.0,1561,1382,383,phylum,0.89,0.79,0.25,0.16,0.4,0.66,0.52,True
SemiBin_198,k__Bacteria (UID1452),924,161,108,88,71,2,0,0,0,53.87,1.85,0.0,2314,2175,467,class,0.85,0.8,0.43,0.13,0.28,0.78,0.62,True
SemiBin_2,k__Bacteria (UID203),5449,104,58,71,26,7,0,0,0,32.05,1.8,57.14,1695,1508,353,family,0.62,0.55,0.3,0.07,0.16,0.61,0.34,True
SemiBin_20,k__Bacteria (UID1452),924,161,108,81,78,2,0,0,0,59.45,1.85,0.0,2498,2150,421,order,0.51,0.44,0.14,0.42,1.76,0.53,0.23,True
SemiBin_206,k__Bacteria (UID1452),924,161,108,81,78,2,0,0,0,58.08,1.85,0.0,2870,2575,433,class,0.74,0.66,0.28,0.22,0.55,0.6,0.4,True
SemiBin_21,k__Bacteria (UID3187),2258,187,116,54,122,11,0,0,0,72.94,6.63,27.27,5204,4891,748,order,0.78,0.73,0.32,0.07,0.15,0.72,0.53,True
SemiBin_210,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,458,391,105,phylum,0.88,0.75,0.43,0.29,0.84,0.66,0.49,True
SemiBin_212,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,537,493,144,genus,0.66,0.61,0.23,0.14,0.34,0.63,0.38,True
SemiBin_213,k__Bacteria (UID203),5449,104,58,85,19,0,0,0,0,27.59,0.0,0.0,1398,1355,323,phylum,0.94,0.91,0.4,0.04,0.08,0.9,0.81,True
SemiBin_214,k__Bacteria (UID203),5449,104,58,102,2,0,0,0,0,3.45,0.0,0.0,813,681,215,genus,0.72,0.6,0.39,0.1,0.21,0.7,0.42,True
SemiBin_215,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,614,538,150,family,0.59,0.52,0.48,0.54,3.02,0.7,0.36,False
SemiBin_219,k__Bacteria (UID3187),2258,181,110,118,62,1,0,0,0,32.13,0.45,100.0,923,846,212,phylum,0.89,0.81,0.18,0.11,0.26,0.61,0.5,True
SemiBin_22,k__Archaea (UID2),207,145,103,84,61,0,0,0,0,43.2,0.0,0.0,862,709,196,kingdom,1.0,0.82,0.39,0.31,0.74,0.49,0.41,True
SemiBin_220,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,474,422,140,phylum,0.87,0.77,0.24,0.1,0.22,0.61,0.47,True
SemiBin_223,root (UID1),5656,56,24,55,1,0,0,0,0,4.17,0.0,0.0,349,310,97,class,0.91,0.81,0.3,0.14,0.33,0.62,0.5,True
SemiBin_224,k__Bacteria (UID203),5449,104,58,90,14,0,0,0,0,12.3,0.0,0.0,473,417,118,genus,0.53,0.47,0.37,0.29,0.88,0.6,0.28,True
SemiBin_225,k__Bacteria (UID203),5449,104,58,97,7,0,0,0,0,9.48,0.0,0.0,801,700,228,family,0.69,0.61,0.32,0.27,0.7,0.6,0.36,True
SemiBin_227,k__Bacteria (UID203),5449,104,58,96,8,0,0,0,0,12.07,0.0,0.0,393,326,86,class,0.84,0.7,0.22,0.62,2.58,0.57,0.4,True
SemiBin_228,k__Bacteria (UID1452),924,161,108,3,156,2,0,0,0,97.69,1.39,0.0,3171,2684,68,order,0.58,0.49,0.07,0.68,5.82,0.52,0.26,True
SemiBin_229,k__Bacteria (UID203),5449,104,58,100,4,0,0,0,0,5.17,0.0,0.0,305,270,88,family,0.84,0.75,0.33,0.3,0.78,0.62,0.46,True
SemiBin_23,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,1535,1437,348,genus,0.6,0.56,0.51,0.04,0.08,0.78,0.44,False
SemiBin_232,k__Bacteria (UID203),5449,104,58,90,13,1,0,0,0,15.47,1.72,0.0,279,250,73,family,0.74,0.66,0.23,0.3,0.99,0.68,0.45,True
SemiBin_235,k__Bacteria (UID203),5449,104,58,92,12,0,0,0,0,14.08,0.0,0.0,253,214,62,phylum,0.86,0.72,0.12,0.64,2.59,0.51,0.37,True
SemiBin_239,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,216,183,70,order,0.71,0.6,0.51,0.42,1.28,0.6,0.36,False
SemiBin_24,k__Bacteria (UID203),5449,104,58,86,18,0,0,0,0,31.03,0.0,0.0,2221,1955,538,genus,0.76,0.67,0.31,0.05,0.11,0.73,0.49,True
SemiBin_240,k__Archaea (UID2),207,145,103,142,3,0,0,0,0,2.43,0.0,0.0,397,179,63,kingdom,1.0,0.45,0.96,0.34,0.82,0.55,0.25,False
SemiBin_241,root (UID1),5656,56,24,54,2,0,0,0,0,2.08,0.0,0.0,311,265,95,family,0.75,0.64,0.34,0.34,0.89,0.61,0.39,True
SemiBin_244,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,276,184,51,phylum,0.86,0.57,0.35,0.66,3.8,0.52,0.3,True
SemiBin_245,k__Bacteria (UID203),5449,104,58,86,18,0,0,0,0,24.14,0.0,0.0,882,844,215,phylum,0.96,0.91,0.33,0.03,0.06,0.86,0.79,True
SemiBin_247,root (UID1),5656,56,24,54,2,0,0,0,0,2.08,0.0,0.0,291,263,74,genus,0.55,0.5,0.26,0.61,3.91,0.58,0.29,True
SemiBin_248,k__Bacteria (UID203),5449,103,57,88,15,0,0,0,0,11.96,0.0,0.0,280,260,70,phylum,0.88,0.81,0.33,0.07,0.14,0.63,0.51,True
SemiBin_25,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,892,571,192,phylum,0.88,0.56,0.32,0.65,3.67,0.51,0.29,True
SemiBin_250,k__Bacteria (UID203),5449,104,58,95,9,0,0,0,0,12.07,0.0,0.0,496,434,143,genus,0.7,0.61,0.52,0.11,0.25,0.63,0.39,False
SemiBin_253,k__Bacteria (UID203),5449,104,58,90,14,0,0,0,0,2.9,0.0,0.0,627,535,147,genus,0.54,0.46,0.57,0.48,1.99,0.71,0.33,False
SemiBin_257,k__Bacteria (UID203),5449,104,58,85,19,0,0,0,0,13.79,0.0,0.0,506,482,144,class,0.93,0.89,0.29,0.19,0.49,0.63,0.56,True
SemiBin_259,k__Bacteria (UID203),5449,104,58,88,16,0,0,0,0,23.28,0.0,0.0,899,767,204,genus,0.57,0.49,0.38,0.36,1.28,0.62,0.3,True
SemiBin_26,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,1653,1368,341,family,0.53,0.44,0.37,0.62,4.33,0.67,0.29,True
SemiBin_265,k__Archaea (UID2),207,149,107,105,41,3,0,0,0,31.62,1.4,33.33,849,693,182,order,0.69,0.56,0.51,0.08,0.16,0.67,0.37,False
SemiBin_266,root (UID1),5656,56,24,54,2,0,0,0,0,5.21,0.0,0.0,533,488,156,genus,0.83,0.76,0.28,0.05,0.11,0.74,0.56,True
SemiBin_27,k__Bacteria (UID1452),924,161,108,24,134,3,0,0,0,91.73,2.78,0.0,3415,3127,159,class,0.84,0.77,0.31,0.13,0.28,0.73,0.56,True
SemiBin_277,root (UID1),5656,56,24,55,1,0,0,0,0,4.17,0.0,0.0,466,398,113,family,0.53,0.45,0.19,0.09,0.2,0.6,0.27,True
SemiBin_278,k__Bacteria (UID203),5449,104,58,97,7,0,0,0,0,4.23,0.0,0.0,309,263,75,class,0.76,0.64,0.19,0.62,4.04,0.53,0.34,True
SemiBin_28,k__Bacteria (UID2982),88,230,148,168,61,1,0,0,0,25.4,0.68,100.0,827,757,208,class,0.85,0.78,0.44,0.17,0.43,0.73,0.57,True
SemiBin_284,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,219,184,65,family,0.7,0.58,0.44,0.46,1.36,0.6,0.35,True
SemiBin_286,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,341,285,82,genus,0.68,0.57,0.55,0.16,0.39,0.81,0.46,False
SemiBin_287,k__Archaea (UID2),207,149,107,143,6,0,0,0,0,3.02,0.0,0.0,246,221,64,kingdom,1.0,0.9,0.92,0.07,0.16,0.62,0.56,False
SemiBin_289,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,341,254,70,phylum,0.88,0.66,0.21,0.43,1.54,0.56,0.37,True
SemiBin_29,k__Bacteria (UID2982),88,230,148,81,142,7,0,0,0,59.23,3.51,28.57,2068,1866,450,class,0.82,0.74,0.36,0.1,0.23,0.76,0.56,True
SemiBin_295,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,326,230,80,family,0.6,0.42,0.47,0.57,1.98,0.57,0.24,False
SemiBin_3,k__Bacteria (UID1452),924,160,109,59,98,3,0,0,0,65.36,1.45,33.33,1843,1601,346,order,0.58,0.51,0.21,0.09,0.19,0.57,0.29,True
SemiBin_30,k__Bacteria (UID203),5449,104,58,77,25,1,1,0,0,39.48,5.17,0.0,1799,1556,379,genus,0.52,0.45,0.36,0.4,1.55,0.61,0.27,True
SemiBin_304,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,212,182,58,family,0.53,0.45,0.35,0.64,4.35,0.57,0.26,True
SemiBin_307,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,222,165,59,order,0.59,0.44,0.2,0.67,5.86,0.51,0.22,True
SemiBin_31,k__Bacteria (UID3187),2258,188,117,20,161,7,0,0,0,93.49,5.18,14.29,5700,5233,710,genus,0.68,0.62,0.25,0.11,0.26,0.64,0.4,True
SemiBin_32,c__Betaproteobacteria (UID3971),223,425,211,158,257,9,1,0,0,67.7,2.91,25.0,3205,2976,550,family,0.7,0.65,0.3,0.09,0.2,0.71,0.46,True
SemiBin_321,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,277,227,56,genus,0.84,0.69,0.19,0.1,0.22,0.78,0.54,True
SemiBin_322,k__Bacteria (UID203),5449,103,57,98,5,0,0,0,0,3.99,0.0,0.0,300,247,93,order,0.74,0.61,0.63,0.11,0.25,0.57,0.35,False
SemiBin_33,k__Bacteria (UID1453),901,171,117,105,66,0,0,0,0,40.34,0.0,0.0,2024,1729,481,class,0.8,0.68,0.18,0.36,1.34,0.55,0.37,True
SemiBin_34,k__Bacteria (UID1452),924,161,108,90,68,3,0,0,0,50.5,2.78,33.33,2351,1911,505,class,0.77,0.63,0.16,0.52,2.54,0.52,0.33,True
SemiBin_35,p__Euryarchaeota (UID3),148,188,125,41,142,4,1,0,0,74.71,2.96,42.86,1780,1606,289,class,0.77,0.7,0.44,0.08,0.18,0.67,0.47,True
SemiBin_359,k__Bacteria (UID203),5449,104,58,103,1,0,0,0,0,1.72,0.0,0.0,290,243,69,genus,0.6,0.5,0.34,0.39,1.5,0.59,0.29,True
SemiBin_36,k__Bacteria (UID3187),2258,188,117,127,59,2,0,0,0,18.58,0.9,0.0,1535,1253,398,order,0.76,0.62,0.34,0.19,0.46,0.6,0.37,True
SemiBin_37,k__Bacteria (UID203),5449,104,58,70,32,2,0,0,0,44.83,2.59,50.0,1835,1717,372,class,0.81,0.76,0.47,0.11,0.25,0.73,0.55,False
SemiBin_377,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,269,227,59,family,0.6,0.51,0.27,0.35,1.05,0.62,0.31,True
SemiBin_39,k__Bacteria (UID203),5449,104,58,96,8,0,0,0,0,7.37,0.0,0.0,911,768,241,order,0.79,0.67,0.22,0.24,0.61,0.59,0.4,True
SemiBin_40,root (UID1),5656,56,24,55,1,0,0,0,0,4.17,0.0,0.0,889,763,217,order,0.54,0.47,0.27,0.51,2.6,0.56,0.26,True
SemiBin_41,k__Bacteria (UID2982),88,230,148,160,70,0,0,0,0,26.71,0.0,0.0,834,762,209,class,0.89,0.82,0.3,0.21,0.54,0.69,0.57,True
SemiBin_43,k__Bacteria (UID203),5449,104,58,77,27,0,0,0,0,30.24,0.0,0.0,1395,1253,319,class,0.85,0.76,0.13,0.36,1.04,0.58,0.44,True
SemiBin_44,k__Bacteria (UID1452),924,161,108,21,139,1,0,0,0,84.44,0.93,0.0,2477,2357,336,family,0.66,0.63,0.36,0.07,0.15,0.71,0.45,True
SemiBin_45,k__Bacteria (UID3187),2258,187,116,78,106,3,0,0,0,56.21,0.97,33.33,3764,3516,770,family,0.67,0.62,0.44,0.05,0.1,0.7,0.44,True
SemiBin_46,k__Bacteria (UID203),5449,104,58,89,15,0,0,0,0,21.55,0.0,0.0,432,403,105,order,0.76,0.71,0.77,0.03,0.06,0.73,0.52,False
