sample_id	Bin ID	Most abundant genome	Purity (bp)	Completeness (bp)	Bin size (bp)	True positives (bp)	True size of most abundant genome (bp)	Purity (seq)	Completeness (seq)	Bin size (seq)	True positives (seq)	True size of most abundant genome (seq)
gsa	/public/home/pansj/abundance_estimation/CAMI2/Gastrointestinal/multi_to_multi/fairy/2/output1/output_recluster_bins/SemiBin_16.fa	OTU_97.326.1	1.0	0.5930517145120036	2923280	2923280	4929216	1.0	0.2688432083837162	667	667	2481
gsa	/public/home/pansj/abundance_estimation/CAMI2/Gastrointestinal/multi_to_multi/fairy/2/output1/output_recluster_bins/SemiBin_15.fa	OTU_97.1969.0	0.9817833452874226	0.5796412545395181	1887778	1853389	3197476	0.9648093841642229	0.3206627680311891	341	329	1026
gsa	/public/home/pansj/abundance_estimation/CAMI2/Gastrointestinal/multi_to_multi/fairy/2/output1/output_recluster_bins/SemiBin_12.fa	OTU_97.10356.0	0.8368704530552347	0.25658946231710694	1281080	1072098	4178262	0.9597989949748744	0.14480667172100076	199	191	1319
gsa	/public/home/pansj/abundance_estimation/CAMI2/Gastrointestinal/multi_to_multi/fairy/2/output1/output_recluster_bins/SemiBin_25.fa	OTU_97.29950.0	0.4640397563950907	0.20893225647388056	1732149	803786	3847113	0.43617021276595747	0.10024449877750612	282	123	1227
gsa	/public/home/pansj/abundance_estimation/CAMI2/Gastrointestinal/multi_to_multi/fairy/2/output1/output_recluster_bins/SemiBin_9.fa	OTU_97.43129.0	0.9245960858431899	0.20026893612750465	656080	606609	3028972	0.9735449735449735	0.06288448393711552	189	184	2926
gsa	/public/home/pansj/abundance_estimation/CAMI2/Gastrointestinal/multi_to_multi/fairy/2/output1/output_recluster_bins/SemiBin_18.fa	OTU_97.29950.0	0.7198277390822755	0.13716441393845202	733074	527687	3847113	0.7083333333333334	0.08312958435207823	144	102	1227
gsa	/public/home/pansj/abundance_estimation/CAMI2/Gastrointestinal/multi_to_multi/fairy/2/output1/output_recluster_bins/SemiBin_20.fa	OTU_97.38225.1	0.44211954954914995	0.13017043068379122	1127315	498408	3828888	0.7955801104972375	0.04124892580922372	181	144	3491
gsa	/public/home/pansj/abundance_estimation/CAMI2/Gastrointestinal/multi_to_multi/fairy/2/output1/output_recluster_bins/SemiBin_34.fa	OTU_97.8041.0	0.875934369798633	0.1279813714844915	599602	525212	4103816	0.125	0.1111111111111111	16	2	18
gsa	/public/home/pansj/abundance_estimation/CAMI2/Gastrointestinal/multi_to_multi/fairy/2/output1/output_recluster_bins/SemiBin_33.fa	OTU_97.8041.0	0.7009700478394891	0.12368098374780935	724088	507564	4103816	0.08	0.1111111111111111	25	2	18
gsa	/public/home/pansj/abundance_estimation/CAMI2/Gastrointestinal/multi_to_multi/fairy/2/output1/output_recluster_bins/SemiBin_65.fa	OTU_97.8041.0	0.9687724755897116	0.12308470945091106	521399	505117	4103816	0.3333333333333333	0.05555555555555555	3	1	18
gsa	/public/home/pansj/abundance_estimation/CAMI2/Gastrointestinal/multi_to_multi/fairy/2/output1/output_recluster_bins/SemiBin_28.fa	OTU_97.34464.0	0.5146114359017933	0.12179318500236531	965066	496634	4077683	0.47126436781609193	0.06361520558572537	174	82	1289
gsa	/public/home/pansj/abundance_estimation/CAMI2/Gastrointestinal/multi_to_multi/fairy/2/output1/output_recluster_bins/SemiBin_17.fa	OTU_97.38225.1	0.9483748353946126	0.12094399209378806	488289	463081	3828888	0.9565217391304348	0.03781151532512174	138	132	3491
gsa	/public/home/pansj/abundance_estimation/CAMI2/Gastrointestinal/multi_to_multi/fairy/2/output1/output_recluster_bins/SemiBin_35.fa	OTU_97.8041.0	0.5400724637681159	0.11623133200903744	883200	476992	4103816	0.027777777777777776	0.05555555555555555	36	1	18
gsa	/public/home/pansj/abundance_estimation/CAMI2/Gastrointestinal/multi_to_multi/fairy/2/output1/output_recluster_bins/SemiBin_72.fa	OTU_97.8041.0	0.538414137992668	0.10496620706191506	800057	430762	4103816	0.037037037037037035	0.1111111111111111	54	2	18
gsa	/public/home/pansj/abundance_estimation/CAMI2/Gastrointestinal/multi_to_multi/fairy/2/output1/output_recluster_bins/SemiBin_27.fa	OTU_97.29950.0	0.9092737712226274	0.08800859241722299	372362	338579	3847113	0.8769230769230769	0.04645476772616137	65	57	1227
gsa	/public/home/pansj/abundance_estimation/CAMI2/Gastrointestinal/multi_to_multi/fairy/2/output1/output_recluster_bins/SemiBin_54.fa	OTU_97.11587.1	0.32421829670136904	0.08780818073114566	1111643	360415	4104572	0.17266187050359713	0.11764705882352941	139	24	204
gsa	/public/home/pansj/abundance_estimation/CAMI2/Gastrointestinal/multi_to_multi/fairy/2/output1/output_recluster_bins/SemiBin_52.fa	OTU_97.11587.1	0.33936344409214175	0.07063952100243338	854379	289945	4104572	0.1643835616438356	0.058823529411764705	73	12	204
gsa	/public/home/pansj/abundance_estimation/CAMI2/Gastrointestinal/multi_to_multi/fairy/2/output1/output_recluster_bins/SemiBin_10.fa	OTU_97.11587.1	0.33374192040134204	0.06434410213781121	791345	264105	4104572	0.14814814814814814	0.058823529411764705	81	12	204
gsa	/public/home/pansj/abundance_estimation/CAMI2/Gastrointestinal/multi_to_multi/fairy/2/output1/output_recluster_bins/SemiBin_67.fa	OTU_97.11587.1	0.38121313078827523	0.060771987919812344	654340	249443	4104572	0.10752688172043011	0.049019607843137254	93	10	204
gsa	/public/home/pansj/abundance_estimation/CAMI2/Gastrointestinal/multi_to_multi/fairy/2/output1/output_recluster_bins/SemiBin_56.fa	OTU_97.37352.0	0.4341012077285339	0.05468443236384403	516838	224360	4102813	0.030303030303030304	0.5	33	1	2
gsa	/public/home/pansj/abundance_estimation/CAMI2/Gastrointestinal/multi_to_multi/fairy/2/output1/output_recluster_bins/SemiBin_22.fa	OTU_97.11587.1	0.3801213891793635	0.05109984670752517	551779	209743	4104572	0.21621621621621623	0.0392156862745098	37	8	204
gsa	/public/home/pansj/abundance_estimation/CAMI2/Gastrointestinal/multi_to_multi/fairy/2/output1/output_recluster_bins/SemiBin_13.fa	OTU_97.14799.0	0.3464450322739882	0.047794432421375835	559119	193704	4052857	0.45348837209302323	0.03152789005658852	86	39	1237
gsa	/public/home/pansj/abundance_estimation/CAMI2/Gastrointestinal/multi_to_multi/fairy/2/output1/output_recluster_bins/SemiBin_66.fa	OTU_97.1804.1	0.49270554053599275	0.04344298616530615	356572	175685	4044036	0.4675324675324675	0.026296566837107377	77	36	1369
gsa	/public/home/pansj/abundance_estimation/CAMI2/Gastrointestinal/multi_to_multi/fairy/2/output1/output_recluster_bins/SemiBin_70.fa	OTU_97.1804.1	0.48262200612281647	0.04175037017474622	349839	168840	4044036	0.4868421052631579	0.02702702702702703	76	37	1369
gsa	/public/home/pansj/abundance_estimation/CAMI2/Gastrointestinal/multi_to_multi/fairy/2/output1/output_recluster_bins/SemiBin_29.fa	OTU_97.11587.1	0.6499853709508882	0.03788677601464903	239250	155509	4104572	0.30434782608695654	0.03431372549019608	23	7	204
gsa	/public/home/pansj/abundance_estimation/CAMI2/Gastrointestinal/multi_to_multi/fairy/2/output1/output_recluster_bins/SemiBin_40.fa	OTU_97.11587.1	0.5648706842592824	0.032980052487811155	239646	135369	4104572	0.20833333333333334	0.024509803921568627	24	5	204
gsa	/public/home/pansj/abundance_estimation/CAMI2/Gastrointestinal/multi_to_multi/fairy/2/output1/output_recluster_bins/SemiBin_92.fa	OTU_97.11587.1	0.4309003286014291	0.0320435358424703	305233	131525	4104572	0.1111111111111111	0.0196078431372549	36	4	204
gsa	/public/home/pansj/abundance_estimation/CAMI2/Gastrointestinal/multi_to_multi/fairy/2/output1/output_recluster_bins/SemiBin_78.fa	OTU_97.14799.0	0.41673926913871334	0.0317484678092516	308759	128672	4052857	0.5555555555555556	0.016168148746968473	36	20	1237
gsa	/public/home/pansj/abundance_estimation/CAMI2/Gastrointestinal/multi_to_multi/fairy/2/output1/output_recluster_bins/SemiBin_24.fa	OTU_97.11587.1	0.490255293089182	0.02554980153838208	213911	104871	4104572	0.23076923076923078	0.029411764705882353	26	6	204
gsa	/public/home/pansj/abundance_estimation/CAMI2/Gastrointestinal/multi_to_multi/fairy/2/output1/output_recluster_bins/SemiBin_69.fa	OTU_97.1804.1	0.4605691940039105	0.024638751979458147	216341	99640	4044036	0.5128205128205128	0.014609203798392988	39	20	1369
