sample_id	Bin ID	Most abundant genome	Purity (bp)	Completeness (bp)	Bin size (bp)	True positives (bp)	True size of most abundant genome (bp)	Purity (seq)	Completeness (seq)	Bin size (seq)	True positives (seq)	True size of most abundant genome (seq)
gsa	/public/home/pansj/abundance_estimation/CAMI2/Oral/multi_to_multi/strobealign/8/new_norm/output4/output_recluster_bins/SemiBin_86.fa	OTU_97.43848.0	0.9838768482884342	0.8778610563126931	1579840	1554368	1770631	0.9851485148514851	0.5940298507462687	202	199	335
gsa	/public/home/pansj/abundance_estimation/CAMI2/Oral/multi_to_multi/strobealign/8/new_norm/output4/output_recluster_bins/SemiBin_49.fa	OTU_97.35376.0	0.9932032648602724	0.869681229610708	1845592	1833048	2107724	0.9880478087649402	0.578088578088578	251	248	429
gsa	/public/home/pansj/abundance_estimation/CAMI2/Oral/multi_to_multi/strobealign/8/new_norm/output4/output_recluster_bins/SemiBin_13.fa	OTU_97.32420.0	0.9883812872340701	0.860448112069941	1931195	1908757	2218329	0.9878542510121457	0.5687645687645687	247	244	429
gsa	/public/home/pansj/abundance_estimation/CAMI2/Oral/multi_to_multi/strobealign/8/new_norm/output4/output_recluster_bins/SemiBin_26.fa	OTU_97.42543.1	1.0	0.8180423710936323	1900157	1900157	2322810	1.0	0.47716535433070867	303	303	635
gsa	/public/home/pansj/abundance_estimation/CAMI2/Oral/multi_to_multi/strobealign/8/new_norm/output4/output_recluster_bins/SemiBin_43.fa	OTU_97.42986.0	1.0	0.8093590697778792	2164040	2164040	2673770	1.0	0.5637860082304527	274	274	486
gsa	/public/home/pansj/abundance_estimation/CAMI2/Oral/multi_to_multi/strobealign/8/new_norm/output4/output_recluster_bins/SemiBin_32.fa	OTU_97.1906.0	0.3929010514787846	0.7374803003161738	3068060	1205444	1634544	0.06443914081145585	0.5869565217391305	419	27	46
gsa	/public/home/pansj/abundance_estimation/CAMI2/Oral/multi_to_multi/strobealign/8/new_norm/output4/output_recluster_bins/SemiBin_45.fa	OTU_97.14835.0	0.8367013056375817	0.7328682217673564	2074542	1735772	2368464	0.7253333333333334	0.4900900900900901	375	272	555
gsa	/public/home/pansj/abundance_estimation/CAMI2/Oral/multi_to_multi/strobealign/8/new_norm/output4/output_recluster_bins/SemiBin_5.fa	OTU_97.28774.0	0.9070536111495663	0.7157306869509678	2029783	1841122	2572367	0.961038961038961	0.4847161572052402	231	222	458
gsa	/public/home/pansj/abundance_estimation/CAMI2/Oral/multi_to_multi/strobealign/8/new_norm/output4/output_recluster_bins/SemiBin_58.fa	OTU_97.10732.1	1.0	0.6794637122725882	2017482	2017482	2969227	1.0	0.3343725643024162	429	429	1283
gsa	/public/home/pansj/abundance_estimation/CAMI2/Oral/multi_to_multi/strobealign/8/new_norm/output4/output_recluster_bins/SemiBin_44.fa	OTU_97.43496.0	0.9872797026178788	0.6438160547183474	1292344	1275905	1981785	0.978021978021978	0.30549199084668194	273	267	874
gsa	/public/home/pansj/abundance_estimation/CAMI2/Oral/multi_to_multi/strobealign/8/new_norm/output4/output_recluster_bins/SemiBin_31.fa	OTU_97.28595.0	0.7021644169847704	0.6161928419370037	1778770	1248989	2026945	0.22727272727272727	0.4	88	20	50
gsa	/public/home/pansj/abundance_estimation/CAMI2/Oral/multi_to_multi/strobealign/8/new_norm/output4/output_recluster_bins/SemiBin_23.fa	OTU_97.34747.0	0.5019648441378506	0.5866514571391006	2195594	1102111	1878647	0.0111731843575419	0.5	179	2	4
gsa	/public/home/pansj/abundance_estimation/CAMI2/Oral/multi_to_multi/strobealign/8/new_norm/output4/output_recluster_bins/SemiBin_3.fa	OTU_97.25442.0	0.9824567398376206	0.5537666820108745	1170592	1150056	2076788	0.9530201342281879	0.4011299435028249	149	142	354
gsa	/public/home/pansj/abundance_estimation/CAMI2/Oral/multi_to_multi/strobealign/8/new_norm/output4/output_recluster_bins/SemiBin_9.fa	OTU_97.34560.0	0.4761542660506633	0.4461345655623266	1789817	852229	1910251	0.39344262295081966	0.32171581769436997	305	120	373
gsa	/public/home/pansj/abundance_estimation/CAMI2/Oral/multi_to_multi/strobealign/8/new_norm/output4/output_recluster_bins/SemiBin_62.fa	OTU_97.13996.0	0.7974034477509545	0.4163093562969999	959118	764804	1837105	0.6458333333333334	0.29523809523809524	144	93	315
gsa	/public/home/pansj/abundance_estimation/CAMI2/Oral/multi_to_multi/strobealign/8/new_norm/output4/output_recluster_bins/SemiBin_16.fa	OTU_97.34747.0	0.5277327166203294	0.41334854286089934	1471457	776536	1878647	0.016	0.5	125	2	4
gsa	/public/home/pansj/abundance_estimation/CAMI2/Oral/multi_to_multi/strobealign/8/new_norm/output4/output_recluster_bins/SemiBin_15.fa	OTU_97.17726.0	0.9758845579414507	0.4128144647868381	748566	730514	1769594	0.9354838709677419	0.2797427652733119	93	87	311
gsa	/public/home/pansj/abundance_estimation/CAMI2/Oral/multi_to_multi/strobealign/8/new_norm/output4/output_recluster_bins/SemiBin_7.fa	OTU_97.29547.0	0.8670004313123489	0.3770905729626038	862484	747774	1983009	0.8828828828828829	0.1387119603680113	222	196	1413
gsa	/public/home/pansj/abundance_estimation/CAMI2/Oral/multi_to_multi/strobealign/8/new_norm/output4/output_recluster_bins/SemiBin_52.fa	OTU_97.976.0	0.4361926140226275	0.3660279712505046	1841652	803315	2194682	0.36363636363636365	0.23821339950372208	264	96	403
gsa	/public/home/pansj/abundance_estimation/CAMI2/Oral/multi_to_multi/strobealign/8/new_norm/output4/output_recluster_bins/SemiBin_11.fa	OTU_97.34560.0	0.48958562087941154	0.3197773486311485	1247698	610855	1910251	0.3951219512195122	0.21715817694369974	205	81	373
gsa	/public/home/pansj/abundance_estimation/CAMI2/Oral/multi_to_multi/strobealign/8/new_norm/output4/output_recluster_bins/SemiBin_29.fa	OTU_97.6073.0	0.6185020440747973	0.3038432415425125	994582	615151	2024567	0.7244897959183674	0.18251928020565553	98	71	389
gsa	/public/home/pansj/abundance_estimation/CAMI2/Oral/multi_to_multi/strobealign/8/new_norm/output4/output_recluster_bins/SemiBin_33.fa	OTU_97.44769.0	0.2970182992118895	0.27930278771224726	1554985	461859	1653614	0.22058823529411764	0.19230769230769232	272	60	312
gsa	/public/home/pansj/abundance_estimation/CAMI2/Oral/multi_to_multi/strobealign/8/new_norm/output4/output_recluster_bins/SemiBin_25.fa	OTU_97.976.0	0.4214513753626618	0.22153368916316807	1153623	486196	2194682	0.35795454545454547	0.15632754342431762	176	63	403
gsa	/public/home/pansj/abundance_estimation/CAMI2/Oral/multi_to_multi/strobealign/8/new_norm/output4/output_recluster_bins/SemiBin_61.fa	OTU_97.31370.0	1.0	0.20431040462658667	562564	562564	2753477	1.0	0.05938158819395643	169	169	2846
gsa	/public/home/pansj/abundance_estimation/CAMI2/Oral/multi_to_multi/strobealign/8/new_norm/output4/output_recluster_bins/SemiBin_8.fa	OTU_97.45016.0	0.4841357374700116	0.19849254953623757	921190	445981	2246840	0.4746376811594203	0.05700609225413403	276	131	2298
gsa	/public/home/pansj/abundance_estimation/CAMI2/Oral/multi_to_multi/strobealign/8/new_norm/output4/output_recluster_bins/SemiBin_72.fa	OTU_97.32705.0	1.0	0.19418626775042913	379666	379666	1955164	1.0	0.05572441742654509	110	110	1974
gsa	/public/home/pansj/abundance_estimation/CAMI2/Oral/multi_to_multi/strobealign/8/new_norm/output4/output_recluster_bins/SemiBin_80.fa	OTU_97.42502.0	1.0	0.18945350015932777	341266	341266	1801318	1.0	0.05384213277574491	103	103	1913
gsa	/public/home/pansj/abundance_estimation/CAMI2/Oral/multi_to_multi/strobealign/8/new_norm/output4/output_recluster_bins/SemiBin_55.fa	OTU_97.38269.0	0.9733533038420008	0.18470633649020946	430635	419160	2269332	0.9701492537313433	0.05536626916524702	134	130	2348
gsa	/public/home/pansj/abundance_estimation/CAMI2/Oral/multi_to_multi/strobealign/8/new_norm/output4/output_recluster_bins/SemiBin_76.fa	OTU_97.39522.0	0.9950303466457134	0.18399323772683066	544706	541999	2945755	0.9938650306748467	0.05203983295856087	163	162	3113
gsa	/public/home/pansj/abundance_estimation/CAMI2/Oral/multi_to_multi/strobealign/8/new_norm/output4/output_recluster_bins/SemiBin_39.fa	OTU_97.41189.0	1.0	0.18102399656635734	381276	381276	2106218	1.0	0.05141037306642402	113	113	2198
gsa	/public/home/pansj/abundance_estimation/CAMI2/Oral/multi_to_multi/strobealign/8/new_norm/output4/output_recluster_bins/SemiBin_79.fa	OTU_97.29715.0	1.0	0.178949381796174	376104	376104	2101734	1.0	0.05028927458834001	113	113	2247
gsa	/public/home/pansj/abundance_estimation/CAMI2/Oral/multi_to_multi/strobealign/8/new_norm/output4/output_recluster_bins/SemiBin_59.fa	OTU_97.7659.0	1.0	0.17880564601592866	370012	370012	2069353	1.0	0.0527803958529689	112	112	2122
gsa	/public/home/pansj/abundance_estimation/CAMI2/Oral/multi_to_multi/strobealign/8/new_norm/output4/output_recluster_bins/SemiBin_93.fa	OTU_97.45326.0	0.7368827045398851	0.17608533372439872	469285	345808	1963866	0.7291666666666666	0.0525	144	105	2000
gsa	/public/home/pansj/abundance_estimation/CAMI2/Oral/multi_to_multi/strobealign/8/new_norm/output4/output_recluster_bins/SemiBin_21.fa	OTU_97.44129.0	0.5260822500268185	0.1757916244390929	615246	323670	1841214	0.5230769230769231	0.0534311157674175	195	102	1909
gsa	/public/home/pansj/abundance_estimation/CAMI2/Oral/multi_to_multi/strobealign/8/new_norm/output4/output_recluster_bins/SemiBin_65.fa	OTU_97.33154.0	0.9511035918512263	0.17484203463445339	371786	353607	2022437	0.9482758620689655	0.052808449351896304	116	110	2083
gsa	/public/home/pansj/abundance_estimation/CAMI2/Oral/multi_to_multi/strobealign/8/new_norm/output4/output_recluster_bins/SemiBin_96.fa	OTU_97.30394.0	0.8510545115779827	0.17318214155272077	395017	336181	1941199	0.8706896551724138	0.04985192497532083	116	101	2026
gsa	/public/home/pansj/abundance_estimation/CAMI2/Oral/multi_to_multi/strobealign/8/new_norm/output4/output_recluster_bins/SemiBin_42.fa	OTU_97.28883.0	0.3559806739040379	0.1725965602666538	924553	329123	1906892	0.35125448028673834	0.050204918032786885	279	98	1952
gsa	/public/home/pansj/abundance_estimation/CAMI2/Oral/multi_to_multi/strobealign/8/new_norm/output4/output_recluster_bins/SemiBin_24.fa	OTU_97.934.0	0.34153468361089284	0.17226880216552606	904851	309038	1793929	0.3689839572192513	0.08789808917197452	187	69	785
gsa	/public/home/pansj/abundance_estimation/CAMI2/Oral/multi_to_multi/strobealign/8/new_norm/output4/output_recluster_bins/SemiBin_64.fa	OTU_97.940.0	0.9689622697791755	0.17140827180177226	469332	454765	2653110	0.965034965034965	0.05027322404371585	143	138	2745
gsa	/public/home/pansj/abundance_estimation/CAMI2/Oral/multi_to_multi/strobealign/8/new_norm/output4/output_recluster_bins/SemiBin_74.fa	OTU_97.36412.0	1.0	0.16493306614882453	287415	287415	1742616	1.0	0.04596472474612507	86	86	1871
gsa	/public/home/pansj/abundance_estimation/CAMI2/Oral/multi_to_multi/strobealign/8/new_norm/output4/output_recluster_bins/SemiBin_38.fa	OTU_97.43673.1	1.0	0.16392263066987084	349247	349247	2130560	1.0	0.044929396662387676	105	105	2337
gsa	/public/home/pansj/abundance_estimation/CAMI2/Oral/multi_to_multi/strobealign/8/new_norm/output4/output_recluster_bins/SemiBin_94.fa	OTU_97.21249.0	1.0	0.16231306504639906	336754	336754	2074719	1.0	0.04744357438968217	103	103	2171
gsa	/public/home/pansj/abundance_estimation/CAMI2/Oral/multi_to_multi/strobealign/8/new_norm/output4/output_recluster_bins/SemiBin_83.fa	OTU_97.22593.0	0.9452090338065018	0.1610330941559219	277491	262287	1628777	0.9418604651162791	0.04578858111927643	86	81	1769
gsa	/public/home/pansj/abundance_estimation/CAMI2/Oral/multi_to_multi/strobealign/8/new_norm/output4/output_recluster_bins/SemiBin_91.fa	OTU_97.41452.1	0.872379813718495	0.16039002156307858	259285	226195	1410281	0.8765432098765432	0.04667981591058514	81	71	1521
gsa	/public/home/pansj/abundance_estimation/CAMI2/Oral/multi_to_multi/strobealign/8/new_norm/output4/output_recluster_bins/SemiBin_89.fa	OTU_97.26078.0	1.0	0.15030480415622	293332	293332	1951581	1.0	0.04523107177974434	92	92	2034
gsa	/public/home/pansj/abundance_estimation/CAMI2/Oral/multi_to_multi/strobealign/8/new_norm/output4/output_recluster_bins/SemiBin_98.fa	OTU_97.45303.0	0.9891876796973023	0.13274968752111344	254247	251498	1894528	0.9876543209876543	0.0364963503649635	81	80	2192
gsa	/public/home/pansj/abundance_estimation/CAMI2/Oral/multi_to_multi/strobealign/8/new_norm/output4/output_recluster_bins/SemiBin_70.fa	OTU_97.28231.0	0.49821774820904013	0.13065885129220112	516762	257460	1970475	0.4935064935064935	0.036608863198458574	154	76	2076
gsa	/public/home/pansj/abundance_estimation/CAMI2/Oral/multi_to_multi/strobealign/8/new_norm/output4/output_recluster_bins/SemiBin_67.fa	OTU_97.16670.0	1.0	0.1273835808070376	265801	265801	2086619	1.0	0.036012296881862096	82	82	2277
gsa	/public/home/pansj/abundance_estimation/CAMI2/Oral/multi_to_multi/strobealign/8/new_norm/output4/output_recluster_bins/SemiBin_95.fa	OTU_97.34782.1	0.9612266369600198	0.1240780779855437	226212	217441	1752453	0.9571428571428572	0.03577148958889482	70	67	1873
gsa	/public/home/pansj/abundance_estimation/CAMI2/Oral/multi_to_multi/strobealign/8/new_norm/output4/output_recluster_bins/SemiBin_41.fa	OTU_97.6073.0	0.7434039147666222	0.1151633904928807	313633	233156	2024567	0.6792452830188679	0.09254498714652956	53	36	389
gsa	/public/home/pansj/abundance_estimation/CAMI2/Oral/multi_to_multi/strobealign/8/new_norm/output4/output_recluster_bins/SemiBin_4.fa	OTU_97.42986.0	1.0	0.11308526911439652	302364	302364	2673770	1.0	0.07613168724279835	37	37	486
gsa	/public/home/pansj/abundance_estimation/CAMI2/Oral/multi_to_multi/strobealign/8/new_norm/output4/output_recluster_bins/SemiBin_46.fa	OTU_97.40790.0	0.9434163490213893	0.10973858746717698	202532	191072	1741156	0.9354838709677419	0.03072033898305085	62	58	1888
gsa	/public/home/pansj/abundance_estimation/CAMI2/Oral/multi_to_multi/strobealign/8/new_norm/output4/output_recluster_bins/SemiBin_27.fa	OTU_97.17113.0	0.9845453111809943	0.10933746234644975	215598	212266	1941384	0.9855072463768116	0.033251833740831294	69	68	2045
gsa	/public/home/pansj/abundance_estimation/CAMI2/Oral/multi_to_multi/strobealign/8/new_norm/output4/output_recluster_bins/SemiBin_22.fa	OTU_97.27554.0	1.0	0.10841207429193092	397809	397809	3669416	1.0	0.027850877192982456	127	127	4560
gsa	/public/home/pansj/abundance_estimation/CAMI2/Oral/multi_to_multi/strobealign/8/new_norm/output4/output_recluster_bins/SemiBin_75.fa	OTU_97.28774.0	0.5162012844589363	0.09926888348357758	494683	255356	2572367	0.46153846153846156	0.07860262008733625	78	36	458
gsa	/public/home/pansj/abundance_estimation/CAMI2/Oral/multi_to_multi/strobealign/8/new_norm/output4/output_recluster_bins/SemiBin_40.fa	OTU_97.6073.0	0.5672157014648207	0.09836671248716392	351101	199150	2024567	0.7380952380952381	0.07969151670951156	42	31	389
gsa	/public/home/pansj/abundance_estimation/CAMI2/Oral/multi_to_multi/strobealign/8/new_norm/output4/output_recluster_bins/SemiBin_108.fa	OTU_97.39273.0	0.3684842926169407	0.0972647604002605	390326	143829	1478737	0.3739130434782609	0.028609447771124417	115	43	1503
gsa	/public/home/pansj/abundance_estimation/CAMI2/Oral/multi_to_multi/strobealign/8/new_norm/output4/output_recluster_bins/SemiBin_34.fa	OTU_97.44769.0	0.18593028258455768	0.08729002052474157	776334	144344	1653614	0.1497584541062802	0.09935897435897435	207	31	312
gsa	/public/home/pansj/abundance_estimation/CAMI2/Oral/multi_to_multi/strobealign/8/new_norm/output4/output_recluster_bins/SemiBin_17.fa	OTU_97.17726.0	0.2009699797971777	0.0743712964668732	654859	131607	1769594	0.10204081632653061	0.04823151125401929	147	15	311
gsa	/public/home/pansj/abundance_estimation/CAMI2/Oral/multi_to_multi/strobealign/8/new_norm/output4/output_recluster_bins/SemiBin_84.fa	OTU_97.14835.0	0.41635471715053135	0.07048745516081309	400973	166947	2368464	0.34523809523809523	0.05225225225225225	84	29	555
gsa	/public/home/pansj/abundance_estimation/CAMI2/Oral/multi_to_multi/strobealign/8/new_norm/output4/output_recluster_bins/SemiBin_6.fa	OTU_97.9324.1	1.0	0.062118665879396226	377476	377476	6076692	1.0	0.014473684210526316	121	121	8360
gsa	/public/home/pansj/abundance_estimation/CAMI2/Oral/multi_to_multi/strobealign/8/new_norm/output4/output_recluster_bins/SemiBin_102.fa	OTU_97.6073.0	0.5410097291091382	0.0539987068839905	202074	109324	2024567	0.3902439024390244	0.04113110539845758	41	16	389
gsa	/public/home/pansj/abundance_estimation/CAMI2/Oral/multi_to_multi/strobealign/8/new_norm/output4/output_recluster_bins/SemiBin_18.fa	OTU_97.33079.0	0.3803787320708931	0.04878780805015507	207693	79002	1619298	0.390625	0.01447596988998263	64	25	1727
gsa	/public/home/pansj/abundance_estimation/CAMI2/Oral/multi_to_multi/strobealign/8/new_norm/output4/output_recluster_bins/SemiBin_0.fa	OTU_97.5805.0	0.4184559352898827	0.0357738942170184	212517	88929	2485863	0.2	0.0684931506849315	25	5	73
