,Marker lineage,# genomes,# markers,# marker sets,0,1,2,3,4,5+,Completeness,Contamination,Strain heterogeneity,n_genes_called,n_genes_mapped,n_contigs,taxonomic_level,proportion_genes_retained_in_major_clades,genes_retained_index,clade_separation_score,contamination_portion,n_effective_surplus_clades,mean_hit_identity,reference_representation_score,pass.GUNC
SemiBin_11,f__Lachnospiraceae (UID1286),57,420,207,67,347,6,0,0,0,81.39,0.31,50.0,2516,2420,413,kingdom,1.0,0.96,0.0,0.0,0.0,0.94,0.91,True
SemiBin_111,f__Lachnospiraceae (UID1286),57,420,207,2,414,4,0,0,0,99.03,0.79,0.0,2706,2542,43,genus,0.79,0.74,0.05,0.28,0.83,0.7,0.51,True
SemiBin_116,f__Lachnospiraceae (UID1286),57,420,207,1,416,3,0,0,0,99.52,0.13,33.33,2520,2429,53,family,0.95,0.91,0.41,0.06,0.12,0.95,0.87,True
SemiBin_119,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,491,463,71,phylum,0.98,0.93,1.0,0.06,0.14,0.83,0.77,False
SemiBin_12,o__Clostridiales (UID1212),172,263,149,20,231,12,0,0,0,91.75,4.15,91.67,1894,1797,144,genus,0.75,0.71,0.08,0.42,1.76,0.65,0.46,True
SemiBin_121,root (UID1),5656,56,24,55,1,0,0,0,0,4.17,0.0,0.0,365,352,62,genus,0.84,0.81,0.26,0.47,2.23,0.95,0.77,True
SemiBin_122,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,367,347,19,genus,0.9,0.85,0.41,0.16,0.39,0.91,0.77,True
SemiBin_124,k__Bacteria (UID203),5449,104,58,103,1,0,0,0,0,0.86,0.0,0.0,671,555,90,genus,0.62,0.51,0.24,0.72,6.71,0.68,0.34,True
SemiBin_13,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,371,366,25,phylum,0.99,0.98,1.0,0.49,1.0,0.98,0.96,False
SemiBin_136,k__Bacteria (UID2328),3167,126,75,0,117,9,0,0,0,100.0,2.98,0.0,2196,1629,41,phylum,0.95,0.71,0.64,0.08,0.18,0.89,0.63,False
SemiBin_137,k__Bacteria (UID203),5449,104,58,102,2,0,0,0,0,0.31,0.0,0.0,513,287,25,phylum,0.97,0.54,0.37,0.12,0.26,0.5,0.27,True
SemiBin_14,p__Firmicutes (UID240),1318,179,104,130,49,0,0,0,0,26.51,0.0,0.0,593,556,157,family,0.98,0.92,0.16,0.03,0.07,0.96,0.88,True
SemiBin_143,k__Bacteria (UID203),5449,103,57,1,79,23,0,0,0,98.25,4.63,0.0,1706,1555,41,family,0.95,0.87,0.49,0.03,0.07,0.96,0.83,False
SemiBin_144,o__Bacteroidales (UID2657),160,492,269,468,22,2,0,0,0,0.88,0.02,100.0,264,242,50,phylum,0.99,0.91,1.0,0.12,0.28,0.91,0.83,False
SemiBin_149,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,533,399,38,phylum,0.94,0.71,0.84,0.28,0.73,0.77,0.54,False
SemiBin_15,o__Clostridiales (UID1212),172,263,149,117,141,5,0,0,0,49.65,2.3,20.0,1000,939,190,kingdom,1.0,0.94,0.0,0.0,0.0,0.87,0.82,True
SemiBin_151,o__Clostridiales (UID1212),172,263,149,15,242,6,0,0,0,91.81,2.77,50.0,2134,1994,103,family,0.9,0.84,0.1,0.56,2.11,0.72,0.61,True
SemiBin_16,c__Clostridia (UID1118),387,223,124,111,110,2,0,0,0,41.28,0.83,0.0,759,743,173,family,0.97,0.94,0.19,0.02,0.04,0.96,0.91,True
SemiBin_17,o__Clostridiales (UID1212),172,263,149,24,236,3,0,0,0,89.54,1.68,0.0,1736,1662,208,family,0.95,0.91,0.09,0.12,0.27,0.92,0.84,True
SemiBin_18,p__Bacteroidetes (UID2605),350,314,208,6,304,4,0,0,0,97.6,1.68,50.0,1893,1816,99,family,0.96,0.92,0.39,0.04,0.07,0.96,0.88,True
SemiBin_19,k__Bacteria (UID203),5449,104,58,76,28,0,0,0,0,37.15,0.0,0.0,1788,1760,439,kingdom,1.0,0.98,0.0,0.0,0.0,0.98,0.96,True
SemiBin_198,o__Clostridiales (UID1212),172,263,149,4,259,0,0,0,0,97.32,0.0,0.0,1841,1809,16,family,0.97,0.95,0.07,0.08,0.18,0.95,0.91,True
SemiBin_2,o__Clostridiales (UID1120),304,250,143,27,223,0,0,0,0,87.25,0.0,0.0,1916,1885,246,kingdom,1.0,0.98,0.0,0.0,0.0,0.95,0.94,True
SemiBin_20,o__Bacteroidales (UID2617),213,406,265,269,137,0,0,0,0,32.44,0.0,0.0,915,897,258,kingdom,1.0,0.98,0.0,0.0,0.0,0.98,0.96,True
SemiBin_21,k__Bacteria (UID203),5449,102,56,80,22,0,0,0,0,31.77,0.0,0.0,1215,1197,260,kingdom,1.0,0.99,0.0,0.0,0.0,0.96,0.95,True
SemiBin_24,k__Bacteria (UID203),5449,104,58,92,12,0,0,0,0,19.83,0.0,0.0,513,483,123,family,0.96,0.9,0.11,0.51,1.65,0.7,0.63,True
SemiBin_25,k__Bacteria (UID203),5449,104,58,97,7,0,0,0,0,7.24,0.0,0.0,303,296,81,kingdom,1.0,0.98,0.0,0.0,0.0,0.97,0.95,True
SemiBin_26,o__Clostridiales (UID1212),172,263,149,227,35,1,0,0,0,10.76,0.02,100.0,684,582,151,order,0.91,0.78,0.24,0.13,0.31,0.61,0.47,True
SemiBin_29,k__Bacteria (UID203),5449,103,58,98,5,0,0,0,0,4.31,0.0,0.0,769,564,144,phylum,0.96,0.71,0.77,0.12,0.26,0.62,0.44,False
SemiBin_3,k__Bacteria (UID203),5449,102,56,75,27,0,0,0,0,39.07,0.0,0.0,1471,1437,273,family,0.96,0.93,0.39,0.04,0.08,0.84,0.78,True
SemiBin_32,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,367,352,50,genus,0.8,0.77,0.4,0.75,7.44,0.82,0.63,True
SemiBin_34,o__Clostridiales (UID1212),172,263,149,51,212,0,0,0,0,75.44,0.0,0.0,1148,1124,42,kingdom,1.0,0.98,0.0,0.0,0.0,0.96,0.94,True
SemiBin_35,f__Lachnospiraceae (UID1286),57,420,207,208,209,3,0,0,0,49.18,1.13,0.0,1722,1664,362,class,0.99,0.96,0.31,0.17,0.4,0.86,0.83,True
SemiBin_36,k__Bacteria (UID203),5449,104,58,86,17,1,0,0,0,25.86,1.72,100.0,453,427,117,family,0.91,0.86,0.22,0.61,2.18,0.71,0.61,True
SemiBin_37,k__Bacteria (UID2329),174,149,89,29,120,0,0,0,0,72.47,0.0,0.0,916,875,159,family,0.97,0.93,0.49,0.03,0.06,0.85,0.79,False
SemiBin_38,o__Clostridiales (UID1212),172,263,149,110,152,1,0,0,0,58.66,0.67,0.0,1148,1139,233,kingdom,1.0,0.99,0.0,0.0,0.0,0.98,0.97,True
SemiBin_40,o__Clostridiales (UID1212),172,263,149,14,245,4,0,0,0,94.07,2.35,0.0,2187,2129,217,kingdom,1.0,0.97,0.0,0.0,0.0,0.96,0.94,True
SemiBin_41,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,637,523,129,genus,0.49,0.41,0.33,0.85,9.06,0.7,0.28,True
SemiBin_42,o__Clostridiales (UID1226),155,278,158,3,273,2,0,0,0,98.95,0.84,0.0,2761,2690,69,kingdom,1.0,0.97,0.0,0.0,0.0,0.94,0.92,True
SemiBin_44,k__Bacteria (UID203),5449,104,58,76,28,0,0,0,0,32.21,0.0,0.0,778,731,168,class,0.95,0.89,0.31,0.02,0.05,0.75,0.67,True
SemiBin_45,o__Clostridiales (UID1212),172,263,149,116,108,29,10,0,0,48.17,12.17,11.86,1311,1150,327,family,0.9,0.79,0.66,0.04,0.09,0.76,0.6,False
SemiBin_46,k__Bacteria (UID203),5449,100,54,98,2,0,0,0,0,2.22,0.0,0.0,282,125,13,phylum,0.91,0.4,0.29,0.39,1.35,0.55,0.22,True
SemiBin_47,o__Bacteroidales (UID2657),160,492,269,33,455,4,0,0,0,98.15,1.02,100.0,2797,2719,117,kingdom,1.0,0.97,0.0,0.0,0.0,0.96,0.93,True
SemiBin_48,o__Bacteroidales (UID2617),213,406,265,25,374,7,0,0,0,93.41,1.85,28.57,2181,2115,249,family,0.95,0.92,0.07,0.04,0.09,0.97,0.89,True
SemiBin_5,o__Clostridiales (UID1212),172,263,149,103,158,2,0,0,0,59.53,0.69,100.0,1238,1195,242,class,0.99,0.95,0.5,0.14,0.32,0.93,0.89,False
SemiBin_51,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,360,315,53,genus,0.7,0.61,0.56,0.12,0.29,0.89,0.54,False
SemiBin_52,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,356,325,87,genus,0.64,0.59,0.35,0.62,3.69,0.64,0.37,True
SemiBin_55,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,270,256,37,genus,0.77,0.73,0.51,0.78,5.76,0.87,0.63,False
SemiBin_57,f__Bifidobacteriaceae (UID1458),77,464,220,21,438,5,0,0,0,96.44,1.52,60.0,1612,1578,162,kingdom,1.0,0.98,0.0,0.0,0.0,0.95,0.93,True
SemiBin_59,o__Clostridiales (UID1212),172,263,149,182,80,1,0,0,0,25.97,0.22,0.0,708,645,174,family,0.92,0.84,0.1,0.21,0.57,0.66,0.55,True
SemiBin_6,o__Clostridiales (UID1375),50,332,124,224,104,4,0,0,0,22.67,0.17,0.0,862,683,191,genus,0.87,0.69,1.0,0.03,0.05,0.96,0.66,False
SemiBin_60,k__Bacteria (UID2329),174,149,89,66,83,0,0,0,0,62.23,0.0,0.0,1099,1037,238,phylum,0.98,0.93,0.47,0.03,0.06,0.89,0.82,False
SemiBin_61,o__Bacteroidales (UID2654),163,485,265,240,242,3,0,0,0,41.02,0.66,0.0,1513,1464,375,kingdom,1.0,0.97,0.0,0.0,0.0,0.98,0.94,True
SemiBin_62,k__Bacteria (UID203),5449,104,58,73,31,0,0,0,0,29.86,0.0,0.0,941,863,194,class,0.93,0.85,0.26,0.48,1.0,0.65,0.55,True
SemiBin_64,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,727,661,170,phylum,0.94,0.86,1.0,0.03,0.06,0.66,0.56,False
SemiBin_66,p__Actinobacteria (UID2112),31,211,124,82,127,2,0,0,0,55.58,1.61,50.0,1180,1156,245,kingdom,1.0,0.98,0.0,0.0,0.0,0.94,0.92,True
SemiBin_68,p__Bacteroidetes (UID2605),350,314,208,4,308,2,0,0,0,98.64,0.96,50.0,2576,2505,111,family,0.97,0.95,0.29,0.02,0.05,0.95,0.9,True
SemiBin_69,k__Bacteria (UID203),5449,104,58,62,42,0,0,0,0,53.21,0.0,0.0,1043,968,218,genus,0.66,0.61,0.27,0.41,1.4,0.64,0.39,True
SemiBin_7,k__Bacteria (UID203),5449,103,57,101,2,0,0,0,0,1.75,0.0,0.0,427,390,69,genus,0.77,0.7,0.4,0.78,8.34,0.81,0.57,True
SemiBin_71,o__Clostridiales (UID1226),155,278,158,70,207,1,0,0,0,76.87,0.32,0.0,2145,2059,373,class,0.99,0.95,0.22,0.03,0.06,0.78,0.74,True
SemiBin_74,o__Clostridiales (UID1212),172,263,149,58,196,9,0,0,0,81.36,2.85,33.33,1960,1818,236,family,0.89,0.83,0.11,0.56,2.17,0.71,0.59,True
SemiBin_76,o__Clostridiales (UID1212),172,263,149,15,247,1,0,0,0,91.61,0.34,0.0,1906,1857,39,genus,0.9,0.87,0.35,0.03,0.07,0.98,0.85,True
SemiBin_77,k__Bacteria (UID203),5449,104,58,101,3,0,0,0,0,0.47,0.0,0.0,475,463,73,genus,0.74,0.72,0.52,0.89,13.38,0.97,0.69,False
SemiBin_78,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,555,540,65,genus,0.81,0.79,0.39,0.85,9.91,0.92,0.73,True
SemiBin_79,k__Bacteria (UID2565),2921,152,93,3,148,1,0,0,0,97.85,0.1,0.0,1900,1790,57,kingdom,1.0,0.94,0.0,0.0,0.0,0.94,0.88,True
SemiBin_8,k__Archaea (UID2),207,149,107,101,40,8,0,0,0,26.5,3.12,62.5,5646,882,454,kingdom,1.0,0.16,0.0,0.2,0.48,0.46,0.07,True
SemiBin_80,k__Bacteria (UID203),5449,103,57,99,4,0,0,0,0,6.14,0.0,0.0,745,732,142,kingdom,1.0,0.98,0.0,0.0,0.0,0.97,0.95,True
SemiBin_84,o__Clostridiales (UID1212),172,263,149,126,135,2,0,0,0,46.37,0.04,100.0,983,939,207,class,0.97,0.93,0.19,0.36,0.86,0.74,0.69,True
SemiBin_86,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,257,111,27,phylum,0.99,0.43,0.65,0.38,1.17,0.47,0.2,False
SemiBin_87,o__Clostridiales (UID1212),172,263,149,36,226,1,0,0,0,80.18,0.67,0.0,1459,1330,78,genus,0.84,0.77,0.72,0.03,0.05,0.94,0.72,False
SemiBin_88,k__Bacteria (UID2982),88,229,147,3,226,0,0,0,0,97.96,0.0,0.0,2296,2209,85,kingdom,1.0,0.96,0.0,0.0,0.0,0.95,0.91,True
SemiBin_93,o__Clostridiales (UID1212),172,263,149,21,241,1,0,0,0,88.81,0.67,0.0,2226,2125,39,genus,0.87,0.83,0.12,0.08,0.17,0.95,0.79,True
SemiBin_94,f__Lachnospiraceae (UID1256),33,333,171,4,327,2,0,0,0,98.25,1.17,0.0,2637,2546,103,genus,0.88,0.85,0.26,0.03,0.06,0.98,0.84,True
SemiBin_96,o__Clostridiales (UID1120),304,250,143,1,241,8,0,0,0,99.3,1.52,0.0,2718,2575,92,family,0.93,0.88,0.32,0.03,0.06,0.95,0.84,True
SemiBin_97,k__Bacteria (UID203),5449,102,56,89,13,0,0,0,0,3.57,0.0,0.0,552,523,104,family,0.93,0.88,0.38,0.11,0.25,0.9,0.79,True
