sample_id	Bin ID	Most abundant genome	Purity (bp)	Completeness (bp)	Bin size (bp)	True positives (bp)	True size of most abundant genome (bp)	Purity (seq)	Completeness (seq)	Bin size (seq)	True positives (seq)	True size of most abundant genome (seq)
gsa	/public/home/pansj/abundance_estimation/CAMI2/Airways/multi_to_multi/strobealign/4/new_norm/output0/output_recluster_bins/SemiBin_80.fa	OTU_97.45365.1	0.9591218463604703	1.0	2221798	2130975	2130975	0.1111111111111111	1.0	27	3	3
gsa	/public/home/pansj/abundance_estimation/CAMI2/Airways/multi_to_multi/strobealign/4/new_norm/output0/output_recluster_bins/SemiBin_131.fa	OTU_97.44935.0	1.0	1.0	2319450	2319450	2319450	1.0	1.0	6	6	6
gsa	/public/home/pansj/abundance_estimation/CAMI2/Airways/multi_to_multi/strobealign/4/new_norm/output0/output_recluster_bins/SemiBin_79.fa	OTU_97.44594.0	0.9685578898642997	1.0	1970224	1908276	1908276	0.0625	1.0	16	1	1
gsa	/public/home/pansj/abundance_estimation/CAMI2/Airways/multi_to_multi/strobealign/4/new_norm/output0/output_recluster_bins/SemiBin_126.fa	OTU_97.34382.0	1.0	1.0	2560386	2560386	2560386	1.0	1.0	11	11	11
gsa	/public/home/pansj/abundance_estimation/CAMI2/Airways/multi_to_multi/strobealign/4/new_norm/output0/output_recluster_bins/SemiBin_6.fa	OTU_97.34702.0	0.6726804491612025	1.0	3572793	2403348	2403348	0.026200873362445413	1.0	229	6	6
gsa	/public/home/pansj/abundance_estimation/CAMI2/Airways/multi_to_multi/strobealign/4/new_norm/output0/output_recluster_bins/SemiBin_112.fa	OTU_97.24447.1	1.0	1.0	2833065	2833065	2833065	1.0	1.0	18	18	18
gsa	/public/home/pansj/abundance_estimation/CAMI2/Airways/multi_to_multi/strobealign/4/new_norm/output0/output_recluster_bins/SemiBin_102.fa	OTU_97.34663.1	0.9452142029692514	1.0	2812426	2658345	2658345	0.06666666666666667	1.0	15	1	1
gsa	/public/home/pansj/abundance_estimation/CAMI2/Airways/multi_to_multi/strobealign/4/new_norm/output0/output_recluster_bins/SemiBin_211.fa	OTU_97.44851.0	0.9966509116431338	1.0	1672694	1667092	1667092	0.3333333333333333	1.0	3	1	1
gsa	/public/home/pansj/abundance_estimation/CAMI2/Airways/multi_to_multi/strobealign/4/new_norm/output0/output_recluster_bins/SemiBin_62.fa	OTU_97.44237.0	0.9926395351797315	0.9991272785125032	2631899	2612527	2614809	0.8823529411764706	0.9375	51	45	48
gsa	/public/home/pansj/abundance_estimation/CAMI2/Airways/multi_to_multi/strobealign/4/new_norm/output0/output_recluster_bins/SemiBin_83.fa	OTU_97.23317.0	0.9918733137224197	0.9990180443536419	1781661	1767182	1768919	0.8666666666666667	0.9629629629629629	30	26	27
gsa	/public/home/pansj/abundance_estimation/CAMI2/Airways/multi_to_multi/strobealign/4/new_norm/output0/output_recluster_bins/SemiBin_69.fa	OTU_97.36185.0	1.0	0.995854051268057	2459641	2459641	2469881	1.0	0.8990825688073395	98	98	109
gsa	/public/home/pansj/abundance_estimation/CAMI2/Airways/multi_to_multi/strobealign/4/new_norm/output0/output_recluster_bins/SemiBin_33.fa	OTU_97.38699.0	0.9678790518831001	0.9917292635067722	3053210	2955138	2979783	0.041666666666666664	0.3333333333333333	24	1	3
gsa	/public/home/pansj/abundance_estimation/CAMI2/Airways/multi_to_multi/strobealign/4/new_norm/output0/output_recluster_bins/SemiBin_31.fa	OTU_97.44585.0	0.6657337897358625	0.9913191362876937	4228139	2814815	2839464	0.005076142131979695	0.5	197	1	2
gsa	/public/home/pansj/abundance_estimation/CAMI2/Airways/multi_to_multi/strobealign/4/new_norm/output0/output_recluster_bins/SemiBin_32.fa	OTU_97.37297.1	0.7424212142668779	0.9808079848658428	3852728	2860347	2916317	0.01098901098901099	0.5	91	1	2
gsa	/public/home/pansj/abundance_estimation/CAMI2/Airways/multi_to_multi/strobealign/4/new_norm/output0/output_recluster_bins/SemiBin_58.fa	OTU_97.36161.1	1.0	0.9539468727361957	3253929	3253929	3411017	1.0	0.7292110874200426	342	342	469
gsa	/public/home/pansj/abundance_estimation/CAMI2/Airways/multi_to_multi/strobealign/4/new_norm/output0/output_recluster_bins/SemiBin_84.fa	OTU_97.42989.0	0.9947493616197689	0.952934767006381	1761881	1752630	1839192	0.9832402234636871	0.7364016736401674	179	176	239
gsa	/public/home/pansj/abundance_estimation/CAMI2/Airways/multi_to_multi/strobealign/4/new_norm/output0/output_recluster_bins/SemiBin_63.fa	OTU_97.44629.0	0.6133718464080882	0.9496889000045077	3194413	1959363	2063163	0.07591623036649214	0.8787878787878788	382	29	33
gsa	/public/home/pansj/abundance_estimation/CAMI2/Airways/multi_to_multi/strobealign/4/new_norm/output0/output_recluster_bins/SemiBin_70.fa	OTU_97.34817.0	1.0	0.9403200777700262	2391123	2391123	2542882	1.0	0.6925373134328359	232	232	335
gsa	/public/home/pansj/abundance_estimation/CAMI2/Airways/multi_to_multi/strobealign/4/new_norm/output0/output_recluster_bins/SemiBin_87.fa	OTU_97.44294.0	1.0	0.9377174443903986	1895051	1895051	2020919	1.0	0.896551724137931	78	78	87
gsa	/public/home/pansj/abundance_estimation/CAMI2/Airways/multi_to_multi/strobealign/4/new_norm/output0/output_recluster_bins/SemiBin_46.fa	OTU_97.45429.0	0.9318549195559098	0.9183596966680186	2084802	1942733	2115438	0.8590308370044053	0.6794425087108014	227	195	287
gsa	/public/home/pansj/abundance_estimation/CAMI2/Airways/multi_to_multi/strobealign/4/new_norm/output0/output_recluster_bins/SemiBin_51.fa	OTU_97.39049.0	0.997822044456894	0.9100439682935716	1984889	1980566	2176341	0.9948979591836735	0.65	196	195	300
gsa	/public/home/pansj/abundance_estimation/CAMI2/Airways/multi_to_multi/strobealign/4/new_norm/output0/output_recluster_bins/SemiBin_53.fa	OTU_97.4111.1	0.9991338775713927	0.8748022525090859	3405985	3403035	3890062	0.9980119284294234	0.5627802690582959	503	502	892
gsa	/public/home/pansj/abundance_estimation/CAMI2/Airways/multi_to_multi/strobealign/4/new_norm/output0/output_recluster_bins/SemiBin_3.fa	OTU_97.38446.1	0.7321336118602023	0.8579936107742782	2665452	1951467	2274454	0.6096774193548387	0.5924764890282131	310	189	319
gsa	/public/home/pansj/abundance_estimation/CAMI2/Airways/multi_to_multi/strobealign/4/new_norm/output0/output_recluster_bins/SemiBin_14.fa	OTU_97.43876.1	0.7393365487710859	0.8313124198402343	2629191	1943857	2338299	0.5852156057494866	0.4905335628227194	487	285	581
gsa	/public/home/pansj/abundance_estimation/CAMI2/Airways/multi_to_multi/strobealign/4/new_norm/output0/output_recluster_bins/SemiBin_30.fa	OTU_97.3735.0	0.9864518930486691	0.8217438337088591	2927051	2887395	3513741	0.9807692307692307	0.6219512195121951	312	306	492
gsa	/public/home/pansj/abundance_estimation/CAMI2/Airways/multi_to_multi/strobealign/4/new_norm/output0/output_recluster_bins/SemiBin_13.fa	OTU_97.12441.0	0.9905271914491742	0.7542260223392807	2399394	2376665	3151131	0.9830148619957537	0.41487455197132617	471	463	1116
gsa	/public/home/pansj/abundance_estimation/CAMI2/Airways/multi_to_multi/strobealign/4/new_norm/output0/output_recluster_bins/SemiBin_29.fa	OTU_97.10389.0	0.9983041815434017	0.7536284651326687	1739573	1736623	2304349	0.9971181556195965	0.41586538461538464	347	346	832
gsa	/public/home/pansj/abundance_estimation/CAMI2/Airways/multi_to_multi/strobealign/4/new_norm/output0/output_recluster_bins/SemiBin_20.fa	OTU_97.24948.0	1.0	0.744963848647509	1780737	1780737	2390367	1.0	0.3842696629213483	342	342	890
gsa	/public/home/pansj/abundance_estimation/CAMI2/Airways/multi_to_multi/strobealign/4/new_norm/output0/output_recluster_bins/SemiBin_92.fa	OTU_97.37770.0	0.98647109987176	0.7029331970143469	1279631	1262319	1795788	0.9795081967213115	0.3648854961832061	244	239	655
gsa	/public/home/pansj/abundance_estimation/CAMI2/Airways/multi_to_multi/strobealign/4/new_norm/output0/output_recluster_bins/SemiBin_10.fa	OTU_97.35920.0	0.6034024941800821	0.6991022722483694	3244032	1957457	2799958	0.4358407079646018	0.49747474747474746	452	197	396
gsa	/public/home/pansj/abundance_estimation/CAMI2/Airways/multi_to_multi/strobealign/4/new_norm/output0/output_recluster_bins/SemiBin_43.fa	OTU_97.143.0	0.9985415987855918	0.6784657243483935	1979565	1976678	2913453	0.9974293059125964	0.35992578849721707	389	388	1078
gsa	/public/home/pansj/abundance_estimation/CAMI2/Airways/multi_to_multi/strobealign/4/new_norm/output0/output_recluster_bins/SemiBin_71.fa	OTU_97.57.1	1.0	0.673868196367847	1417661	1417661	2103766	1.0	0.34201183431952664	289	289	845
gsa	/public/home/pansj/abundance_estimation/CAMI2/Airways/multi_to_multi/strobealign/4/new_norm/output0/output_recluster_bins/SemiBin_42.fa	OTU_97.279.0	0.9731515663515061	0.6553308680273614	2678741	2606821	3977870	0.9600760456273765	0.3482758620689655	526	505	1450
gsa	/public/home/pansj/abundance_estimation/CAMI2/Airways/multi_to_multi/strobealign/4/new_norm/output0/output_recluster_bins/SemiBin_16.fa	OTU_97.42098.0	0.9699963241265527	0.6547345056999483	1754685	1702038	2599585	0.9605633802816902	0.33106796116504855	355	341	1030
gsa	/public/home/pansj/abundance_estimation/CAMI2/Airways/multi_to_multi/strobealign/4/new_norm/output0/output_recluster_bins/SemiBin_47.fa	OTU_97.45058.0	0.7159398375499607	0.6038962603300808	1855709	1328576	2200007	0.6681127982646421	0.2757385854968666	461	308	1117
gsa	/public/home/pansj/abundance_estimation/CAMI2/Airways/multi_to_multi/strobealign/4/new_norm/output0/output_recluster_bins/SemiBin_1.fa	OTU_97.11249.0	0.9591381679759448	0.5770802103519066	3011074	2888036	5004566	0.9565217391304348	0.3044172432144758	598	572	1879
gsa	/public/home/pansj/abundance_estimation/CAMI2/Airways/multi_to_multi/strobealign/4/new_norm/output0/output_recluster_bins/SemiBin_27.fa	OTU_97.44523.0	0.9742678597840556	0.5682986209406722	1081760	1053924	1854525	0.9579439252336449	0.2867132867132867	214	205	715
gsa	/public/home/pansj/abundance_estimation/CAMI2/Airways/multi_to_multi/strobealign/4/new_norm/output0/output_recluster_bins/SemiBin_19.fa	OTU_97.13675.0	0.6020718998327383	0.5470925762551297	1939476	1167704	2134381	0.6158038147138964	0.29697766097240474	367	226	761
gsa	/public/home/pansj/abundance_estimation/CAMI2/Airways/multi_to_multi/strobealign/4/new_norm/output0/output_recluster_bins/SemiBin_24.fa	OTU_97.34717.0	0.5230736358701263	0.5144190906830233	2934453	1534935	2983822	0.181058495821727	0.3693181818181818	359	65	176
gsa	/public/home/pansj/abundance_estimation/CAMI2/Airways/multi_to_multi/strobealign/4/new_norm/output0/output_recluster_bins/SemiBin_57.fa	OTU_97.353.1	0.8510471928838257	0.4835359227102644	1401652	1192872	2466977	0.8571428571428571	0.1991701244813278	336	288	1446
gsa	/public/home/pansj/abundance_estimation/CAMI2/Airways/multi_to_multi/strobealign/4/new_norm/output0/output_recluster_bins/SemiBin_2.fa	OTU_97.29790.0	0.6106355175080673	0.4526488241702314	1762359	1076159	2377470	0.5618811881188119	0.26273148148148145	404	227	864
gsa	/public/home/pansj/abundance_estimation/CAMI2/Airways/multi_to_multi/strobealign/4/new_norm/output0/output_recluster_bins/SemiBin_52.fa	OTU_97.353.0	0.9716025220823685	0.4314221732872034	1060235	1030127	2387747	0.9666666666666667	0.1872309899569584	270	261	1394
gsa	/public/home/pansj/abundance_estimation/CAMI2/Airways/multi_to_multi/strobealign/4/new_norm/output0/output_recluster_bins/SemiBin_4.fa	OTU_97.35354.0	0.6432987109952909	0.4031250541530733	1374161	883996	2192858	0.608058608058608	0.22015915119363394	273	166	754
gsa	/public/home/pansj/abundance_estimation/CAMI2/Airways/multi_to_multi/strobealign/4/new_norm/output0/output_recluster_bins/SemiBin_56.fa	OTU_97.35712.0	0.6984821476474464	0.39663354318347604	1658857	1158682	2921291	0.3445378151260504	0.2847222222222222	119	41	144
gsa	/public/home/pansj/abundance_estimation/CAMI2/Airways/multi_to_multi/strobealign/4/new_norm/output0/output_recluster_bins/SemiBin_11.fa	OTU_97.38219.0	0.9963504376297628	0.3368485607818975	2360557	2351942	6982194	0.9944547134935305	0.15630447414294016	541	538	3442
gsa	/public/home/pansj/abundance_estimation/CAMI2/Airways/multi_to_multi/strobealign/4/new_norm/output0/output_recluster_bins/SemiBin_38.fa	OTU_97.475.0	0.9540159866397275	0.25960523878215963	1549669	1478409	5694835	0.9495614035087719	0.08375241779497099	456	433	5170
gsa	/public/home/pansj/abundance_estimation/CAMI2/Airways/multi_to_multi/strobealign/4/new_norm/output0/output_recluster_bins/SemiBin_12.fa	OTU_97.30766.0	0.792066910411386	0.25558234363510773	1086109	860271	3365925	0.7836990595611285	0.0819403474270731	319	250	3051
gsa	/public/home/pansj/abundance_estimation/CAMI2/Airways/multi_to_multi/strobealign/4/new_norm/output0/output_recluster_bins/SemiBin_40.fa	OTU_97.989.0	1.0	0.25276520461463053	913818	913818	3615284	1.0	0.08396254907882815	278	278	3311
gsa	/public/home/pansj/abundance_estimation/CAMI2/Airways/multi_to_multi/strobealign/4/new_norm/output0/output_recluster_bins/SemiBin_77.fa	OTU_97.32371.0	0.4968629550220473	0.2522191196493153	1062943	528137	2093961	0.4983922829581994	0.08127949659150498	311	155	1907
gsa	/public/home/pansj/abundance_estimation/CAMI2/Airways/multi_to_multi/strobealign/4/new_norm/output0/output_recluster_bins/SemiBin_82.fa	OTU_97.31367.0	0.9700742154412677	0.25120790037876667	475777	461539	1837279	0.9640287769784173	0.07924305144884683	139	134	1691
gsa	/public/home/pansj/abundance_estimation/CAMI2/Airways/multi_to_multi/strobealign/4/new_norm/output0/output_recluster_bins/SemiBin_18.fa	OTU_97.856.0	0.9151439253480668	0.24939499283362002	1535553	1405252	5634644	0.9134199134199135	0.08137292711145391	462	422	5186
gsa	/public/home/pansj/abundance_estimation/CAMI2/Airways/multi_to_multi/strobealign/4/new_norm/output0/output_recluster_bins/SemiBin_76.fa	OTU_97.38845.0	0.9840694917090133	0.24875408050944614	1283261	1262818	5076572	0.9811827956989247	0.08011413520632134	372	365	4556
gsa	/public/home/pansj/abundance_estimation/CAMI2/Airways/multi_to_multi/strobealign/4/new_norm/output0/output_recluster_bins/SemiBin_68.fa	OTU_97.35048.0	0.9849012815077436	0.24759232516359367	592037	583098	2355073	0.9824561403508771	0.0765375854214123	171	168	2195
gsa	/public/home/pansj/abundance_estimation/CAMI2/Airways/multi_to_multi/strobealign/4/new_norm/output0/output_recluster_bins/SemiBin_78.fa	OTU_97.10557.0	0.9666794528750258	0.2463138171217836	641316	619947	2516899	0.9621621621621622	0.07610089781958101	185	178	2339
gsa	/public/home/pansj/abundance_estimation/CAMI2/Airways/multi_to_multi/strobealign/4/new_norm/output0/output_recluster_bins/SemiBin_5.fa	OTU_97.17807.0	0.980354959453154	0.2448770034186631	587222	575686	2350919	0.9682539682539683	0.14610778443113773	126	122	835
gsa	/public/home/pansj/abundance_estimation/CAMI2/Airways/multi_to_multi/strobealign/4/new_norm/output0/output_recluster_bins/SemiBin_39.fa	OTU_97.9351.0	0.9687650149492969	0.24477520388758942	1028142	996028	4069154	0.9632107023411371	0.07667731629392971	299	288	3756
gsa	/public/home/pansj/abundance_estimation/CAMI2/Airways/multi_to_multi/strobealign/4/new_norm/output0/output_recluster_bins/SemiBin_0.fa	OTU_97.38219.0	0.6714319811423105	0.24375275164224883	2534775	1701929	6982194	0.6882661996497373	0.11417780360255665	571	393	3442
gsa	/public/home/pansj/abundance_estimation/CAMI2/Airways/multi_to_multi/strobealign/4/new_norm/output0/output_recluster_bins/SemiBin_49.fa	OTU_97.36271.0	0.8981930333281685	0.24151695814774768	542124	486932	2016140	0.9038461538461539	0.0769650655021834	156	141	1832
gsa	/public/home/pansj/abundance_estimation/CAMI2/Airways/multi_to_multi/strobealign/4/new_norm/output0/output_recluster_bins/SemiBin_17.fa	OTU_97.40593.0	0.9089352109657407	0.23988002589776042	522573	474985	1980094	0.9144736842105263	0.07533875338753387	152	139	1845
gsa	/public/home/pansj/abundance_estimation/CAMI2/Airways/multi_to_multi/strobealign/4/new_norm/output0/output_recluster_bins/SemiBin_15.fa	OTU_97.162.0	0.9956955602017475	0.23839628657636316	1464999	1458693	6118774	0.9976415094339622	0.0754145123908005	424	423	5609
gsa	/public/home/pansj/abundance_estimation/CAMI2/Airways/multi_to_multi/strobealign/4/new_norm/output0/output_recluster_bins/SemiBin_9.fa	OTU_97.92.0	0.4667523596244237	0.23102370198450572	1874133	874756	3786434	0.45504587155963305	0.07039455009934714	545	248	3523
gsa	/public/home/pansj/abundance_estimation/CAMI2/Airways/multi_to_multi/strobealign/4/new_norm/output0/output_recluster_bins/SemiBin_60.fa	OTU_97.32416.0	0.8294328943071732	0.22818840998998077	542033	449580	1970214	0.84375	0.07344940152339499	160	135	1838
gsa	/public/home/pansj/abundance_estimation/CAMI2/Airways/multi_to_multi/strobealign/4/new_norm/output0/output_recluster_bins/SemiBin_64.fa	OTU_97.42852.0	0.9905861225978654	0.2247819051947194	570222	564854	2512898	0.9876543209876543	0.0700832238282961	162	160	2283
gsa	/public/home/pansj/abundance_estimation/CAMI2/Airways/multi_to_multi/strobealign/4/new_norm/output0/output_recluster_bins/SemiBin_86.fa	OTU_97.32621.0	0.9220502118367301	0.22053380660745084	620053	571720	2592437	0.9213483146067416	0.0706896551724138	178	164	2320
gsa	/public/home/pansj/abundance_estimation/CAMI2/Airways/multi_to_multi/strobealign/4/new_norm/output0/output_recluster_bins/SemiBin_50.fa	OTU_97.27089.0	0.9881139794099553	0.2181571671149097	538027	531632	2436922	0.9871794871794872	0.06859688195991091	156	154	2245
gsa	/public/home/pansj/abundance_estimation/CAMI2/Airways/multi_to_multi/strobealign/4/new_norm/output0/output_recluster_bins/SemiBin_25.fa	OTU_97.7441.0	1.0	0.21547318305000016	654291	654291	3036531	1.0	0.06763456090651558	191	191	2824
gsa	/public/home/pansj/abundance_estimation/CAMI2/Airways/multi_to_multi/strobealign/4/new_norm/output0/output_recluster_bins/SemiBin_37.fa	OTU_97.2796.0	0.9793055594386931	0.20135751454013254	393439	385297	1913497	0.9739130434782609	0.06360022714366836	115	112	1761
gsa	/public/home/pansj/abundance_estimation/CAMI2/Airways/multi_to_multi/strobealign/4/new_norm/output0/output_recluster_bins/SemiBin_44.fa	OTU_97.5062.0	0.8027781017286142	0.19640154327211806	883193	709008	3609992	0.8156862745098039	0.06314511232544019	255	208	3294
gsa	/public/home/pansj/abundance_estimation/CAMI2/Airways/multi_to_multi/strobealign/4/new_norm/output0/output_recluster_bins/SemiBin_74.fa	OTU_97.30815.1	1.0	0.19485135937239925	496355	496355	2547352	1.0	0.05686494575383464	152	152	2673
gsa	/public/home/pansj/abundance_estimation/CAMI2/Airways/multi_to_multi/strobealign/4/new_norm/output0/output_recluster_bins/SemiBin_72.fa	OTU_97.24447.0	0.9686028367797349	0.19439810182294215	426822	413421	2126672	0.9609375	0.05676049838486387	128	123	2167
gsa	/public/home/pansj/abundance_estimation/CAMI2/Airways/multi_to_multi/strobealign/4/new_norm/output0/output_recluster_bins/SemiBin_8.fa	OTU_97.45307.0	0.7243711415129714	0.19368731255462177	517366	374765	1934897	0.7446808510638298	0.058268590455049944	141	105	1802
gsa	/public/home/pansj/abundance_estimation/CAMI2/Airways/multi_to_multi/strobealign/4/new_norm/output0/output_recluster_bins/SemiBin_88.fa	OTU_97.42422.0	0.9849677379570924	0.18772791331040445	356766	351403	1871874	0.9805825242718447	0.056709713644020214	103	101	1781
gsa	/public/home/pansj/abundance_estimation/CAMI2/Airways/multi_to_multi/strobealign/4/new_norm/output0/output_recluster_bins/SemiBin_65.fa	OTU_97.35920.0	0.4712731652609882	0.18054627962276576	1072673	505522	2799958	0.3229166666666667	0.15656565656565657	192	62	396
gsa	/public/home/pansj/abundance_estimation/CAMI2/Airways/multi_to_multi/strobealign/4/new_norm/output0/output_recluster_bins/SemiBin_55.fa	OTU_97.34832.0	0.7618987899594679	0.157179468383432	574113	437416	2782908	0.7578125	0.09371980676328502	128	97	1035
gsa	/public/home/pansj/abundance_estimation/CAMI2/Airways/multi_to_multi/strobealign/4/new_norm/output0/output_recluster_bins/SemiBin_41.fa	OTU_97.19931.0	0.34629682125713424	0.13485833176020262	1058280	366479	2717511	0.3488372093023256	0.07218479307025986	215	75	1039
gsa	/public/home/pansj/abundance_estimation/CAMI2/Airways/multi_to_multi/strobealign/4/new_norm/output0/output_recluster_bins/SemiBin_7.fa	OTU_97.45281.0	0.9915496915603966	0.13335624940666416	298924	296398	2222603	0.9891304347826086	0.038822525597269626	92	91	2344
gsa	/public/home/pansj/abundance_estimation/CAMI2/Airways/multi_to_multi/strobealign/4/new_norm/output0/output_recluster_bins/SemiBin_45.fa	OTU_97.27880.1	0.5623682484342567	0.12236205250204701	556445	312927	2557386	0.9175257731958762	0.03641571194762684	97	89	2444
gsa	/public/home/pansj/abundance_estimation/CAMI2/Airways/multi_to_multi/strobealign/4/new_norm/output0/output_recluster_bins/SemiBin_59.fa	OTU_97.19931.0	0.3713652215548113	0.11673365811582731	854213	317225	2717511	0.37433155080213903	0.06737247353224254	187	70	1039
gsa	/public/home/pansj/abundance_estimation/CAMI2/Airways/multi_to_multi/strobealign/4/new_norm/output0/output_recluster_bins/SemiBin_61.fa	OTU_97.42805.0	0.9746269930852628	0.1044943386018472	210854	205504	1966652	0.9692307692307692	0.02694610778443114	65	63	2338
gsa	/public/home/pansj/abundance_estimation/CAMI2/Airways/multi_to_multi/strobealign/4/new_norm/output0/output_recluster_bins/SemiBin_26.fa	OTU_97.44228.0	0.8259342567380924	0.07958999554136313	202728	167440	2103782	0.8225806451612904	0.025666834423754403	62	51	1987
gsa	/public/home/pansj/abundance_estimation/CAMI2/Airways/multi_to_multi/strobealign/4/new_norm/output0/output_recluster_bins/SemiBin_85.fa	OTU_97.3735.0	0.8913018519980196	0.07070213769313105	278726	248429	3513741	0.7575757575757576	0.0508130081300813	33	25	492
