,Marker lineage,# genomes,# markers,# marker sets,0,1,2,3,4,5+,Completeness,Contamination,Strain heterogeneity,n_genes_called,n_genes_mapped,n_contigs,taxonomic_level,proportion_genes_retained_in_major_clades,genes_retained_index,clade_separation_score,contamination_portion,n_effective_surplus_clades,mean_hit_identity,reference_representation_score,pass.GUNC
SemiBin_164,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,320,100,32,kingdom,1.0,0.31,0.0,0.04,0.08,0.39,0.12,True
SemiBin_17,k__Bacteria (UID2372),131,177,106,142,35,0,0,0,0,13.24,0.0,0.0,289,279,85,class,0.97,0.94,0.64,0.12,0.26,0.86,0.81,False
SemiBin_18,p__Actinobacteria (UID2112),31,211,124,19,190,2,0,0,0,89.24,1.08,0.0,1394,1363,184,kingdom,1.0,0.98,0.0,0.0,0.0,0.95,0.93,True
SemiBin_19,k__Bacteria (UID2372),131,177,106,28,147,2,0,0,0,81.29,1.42,50.0,1828,1712,266,genus,0.82,0.77,0.38,0.09,0.2,0.8,0.62,True
SemiBin_2,p__Proteobacteria (UID3887),1487,256,161,7,245,4,0,0,0,95.65,1.86,25.0,1631,1499,109,order,0.93,0.86,0.53,0.05,0.11,0.69,0.59,False
SemiBin_20,o__Clostridiales (UID1120),304,250,143,24,214,12,0,0,0,89.39,5.07,91.67,1887,1859,309,kingdom,1.0,0.98,0.0,0.0,0.0,0.95,0.93,True
SemiBin_21,c__Gammaproteobacteria (UID4201),1164,271,170,7,260,4,0,0,0,96.96,1.18,75.0,2245,2100,335,kingdom,1.0,0.93,0.0,0.0,0.0,0.94,0.88,True
SemiBin_22,c__Gammaproteobacteria (UID4201),1164,271,170,43,227,1,0,0,0,89.56,0.29,100.0,1587,1454,145,phylum,0.99,0.9,0.23,0.04,0.09,0.7,0.63,True
SemiBin_23,k__Bacteria (UID2329),174,149,89,21,122,5,1,0,0,80.34,7.3,50.0,2183,2100,332,genus,0.94,0.91,0.31,0.05,0.11,0.77,0.7,True
SemiBin_24,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,662,571,103,genus,0.85,0.73,0.45,0.25,0.72,0.68,0.5,False
SemiBin_25,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,275,103,32,kingdom,1.0,0.37,0.0,0.0,0.0,0.42,0.16,True
SemiBin_27,o__Clostridiales (UID1226),155,274,157,27,239,8,0,0,0,95.6,3.14,87.5,2466,2404,160,genus,0.8,0.78,0.2,0.18,0.46,0.78,0.61,True
SemiBin_28,k__Bacteria (UID203),5449,104,58,66,37,1,0,0,0,53.21,1.72,100.0,1228,1169,230,order,0.98,0.93,0.27,0.05,0.1,0.7,0.65,True
SemiBin_3,o__Selenomonadales (UID1024),64,334,167,1,330,3,0,0,0,99.85,1.5,0.0,1837,1735,94,family,0.92,0.87,0.28,0.1,0.24,0.74,0.64,True
SemiBin_30,k__Bacteria (UID2329),174,149,89,26,114,8,1,0,0,74.72,10.49,81.82,1781,1658,306,family,0.91,0.85,0.25,0.04,0.07,0.7,0.59,True
SemiBin_32,o__Clostridiales (UID1226),155,278,158,66,212,0,0,0,0,83.07,0.0,0.0,1839,1783,280,genus,0.84,0.82,0.17,0.41,1.62,0.76,0.62,True
SemiBin_33,o__Clostridiales (UID1226),155,278,158,84,191,3,0,0,0,62.27,0.36,66.67,1854,1818,301,family,0.98,0.96,0.35,0.03,0.07,0.97,0.93,True
SemiBin_34,k__Bacteria (UID203),5449,103,57,95,8,0,0,0,0,6.06,0.0,0.0,534,526,130,genus,0.87,0.86,0.73,0.05,0.1,0.97,0.83,False
SemiBin_36,o__Bacteroidales (UID2657),160,491,268,16,384,84,7,0,0,97.02,21.39,34.29,2765,2596,209,genus,0.94,0.89,0.3,0.03,0.07,0.8,0.71,True
SemiBin_38,p__Proteobacteria (UID3887),1487,256,161,25,223,8,0,0,0,91.65,1.36,75.0,2142,1972,209,order,0.91,0.83,0.59,0.04,0.09,0.74,0.62,False
SemiBin_4,o__Bacteroidales (UID2657),160,492,269,46,445,1,0,0,0,89.69,0.12,0.0,2334,2198,130,genus,0.93,0.88,0.32,0.04,0.09,0.8,0.7,True
SemiBin_40,o__Clostridiales (UID1226),155,278,158,82,195,1,0,0,0,70.61,0.13,0.0,2142,2037,354,genus,0.82,0.78,0.12,0.62,2.84,0.7,0.55,True
SemiBin_41,k__Bacteria (UID203),5449,104,58,96,8,0,0,0,0,12.07,0.0,0.0,857,826,168,genus,0.88,0.85,0.4,0.04,0.08,0.75,0.64,True
SemiBin_42,k__Bacteria (UID3187),2258,186,116,74,112,0,0,0,0,46.59,0.0,0.0,867,815,207,phylum,0.98,0.92,0.53,0.07,0.16,0.74,0.69,False
SemiBin_43,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,904,567,110,phylum,0.97,0.61,0.33,0.16,0.38,0.5,0.3,True
SemiBin_44,o__Clostridiales (UID1226),155,274,157,19,240,15,0,0,0,94.95,6.81,86.67,2251,2217,288,kingdom,1.0,0.98,0.0,0.0,0.0,0.98,0.96,True
SemiBin_45,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,273,240,45,family,0.88,0.77,0.3,0.38,1.2,0.7,0.54,True
SemiBin_46,k__Bacteria (UID203),5449,103,57,101,2,0,0,0,0,1.75,0.0,0.0,364,259,60,family,0.58,0.41,0.36,0.6,4.1,0.54,0.22,True
SemiBin_47,k__Bacteria (UID203),5449,102,58,93,9,0,0,0,0,11.21,0.0,0.0,389,321,100,family,0.74,0.61,0.91,0.07,0.15,0.6,0.37,False
SemiBin_48,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,853,612,181,genus,0.65,0.46,0.64,0.14,0.32,0.63,0.29,False
SemiBin_49,p__Proteobacteria (UID3887),1487,256,161,36,214,5,1,0,0,95.08,3.88,37.5,2267,2062,173,phylum,0.98,0.89,0.28,0.03,0.06,0.72,0.64,True
SemiBin_5,o__Bacteroidales (UID2657),160,491,268,43,442,6,0,0,0,91.79,1.11,16.67,2442,2296,127,genus,0.94,0.88,0.13,0.03,0.07,0.77,0.68,True
SemiBin_50,o__Bacteroidales (UID2657),160,492,269,44,446,2,0,0,0,92.07,0.74,50.0,2224,2120,135,family,0.95,0.9,0.25,0.04,0.08,0.78,0.7,True
SemiBin_51,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,496,450,78,genus,0.8,0.72,0.39,0.34,1.02,0.77,0.55,True
SemiBin_52,k__Bacteria (UID203),5449,104,58,101,3,0,0,0,0,5.17,0.0,0.0,325,302,70,family,0.95,0.88,0.53,0.29,0.69,0.85,0.75,False
SemiBin_53,k__Bacteria (UID203),5449,104,58,101,3,0,0,0,0,3.45,0.0,0.0,403,371,44,phylum,0.98,0.9,0.93,0.04,0.09,0.82,0.73,False
SemiBin_55,o__Bacteroidales (UID2657),160,492,269,7,485,0,0,0,0,97.65,0.0,0.0,2034,1865,159,family,0.92,0.85,0.22,0.14,0.31,0.72,0.61,True
SemiBin_58,c__Gammaproteobacteria (UID4201),1164,271,170,21,249,1,0,0,0,96.48,0.29,100.0,2069,1856,134,class,0.96,0.86,0.3,0.06,0.13,0.68,0.59,True
SemiBin_59,o__Bacteroidales (UID2657),160,491,268,33,453,5,0,0,0,92.75,0.84,40.0,2619,2532,118,kingdom,1.0,0.97,0.0,0.0,0.0,0.95,0.92,True
SemiBin_6,k__Bacteria (UID2372),131,177,106,15,155,7,0,0,0,90.84,0.97,42.86,1979,1900,172,class,0.97,0.93,0.36,0.08,0.16,0.88,0.82,True
SemiBin_61,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,329,269,44,genus,0.75,0.62,0.28,0.21,0.55,0.72,0.44,True
SemiBin_63,k__Bacteria (UID2329),174,149,89,6,137,6,0,0,0,93.26,6.18,83.33,1672,1617,230,genus,0.93,0.9,0.21,0.02,0.05,0.79,0.7,True
SemiBin_65,o__Clostridiales (UID1226),155,278,158,17,256,5,0,0,0,94.43,1.58,40.0,2421,2337,225,class,0.98,0.95,0.1,0.02,0.04,0.75,0.71,True
SemiBin_67,k__Bacteria (UID203),5449,104,58,87,17,0,0,0,0,25.86,0.0,0.0,854,830,181,genus,0.89,0.87,0.56,0.02,0.05,0.9,0.78,False
SemiBin_68,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,288,211,52,phylum,1.0,0.73,0.5,0.29,0.86,0.63,0.46,False
SemiBin_69,o__Clostridiales (UID1212),172,261,147,0,259,2,0,0,0,100.0,1.02,50.0,2121,2040,134,genus,0.81,0.78,0.24,0.03,0.06,0.79,0.61,True
SemiBin_7,o__Bacteroidales (UID2657),160,491,268,28,460,3,0,0,0,93.1,0.23,66.67,2371,2247,137,kingdom,1.0,0.95,0.0,0.0,0.0,0.86,0.82,True
SemiBin_71,k__Bacteria (UID203),5449,104,58,86,18,0,0,0,0,27.07,0.0,0.0,924,889,240,kingdom,1.0,0.96,0.0,0.0,0.0,0.96,0.92,True
SemiBin_73,o__Clostridiales (UID1226),155,278,158,31,241,6,0,0,0,89.55,2.06,50.0,1882,1816,221,kingdom,1.0,0.96,0.0,0.0,0.0,0.87,0.84,True
SemiBin_76,p__Proteobacteria (UID3887),1487,256,160,13,240,3,0,0,0,93.33,1.88,0.0,1469,1391,94,phylum,0.99,0.93,0.32,0.03,0.06,0.69,0.65,True
SemiBin_8,o__Clostridiales (UID1226),155,278,158,203,75,0,0,0,0,21.16,0.0,0.0,663,642,161,family,0.96,0.93,0.17,0.11,0.24,0.89,0.83,True
SemiBin_82,root (UID1),5656,56,24,54,2,0,0,0,0,8.33,0.0,0.0,323,306,21,phylum,0.99,0.93,0.99,0.36,0.86,0.88,0.82,False
SemiBin_84,o__Clostridiales (UID1226),155,278,158,2,276,0,0,0,0,99.21,0.0,0.0,2341,2267,108,kingdom,1.0,0.97,0.0,0.0,0.0,0.95,0.92,True
SemiBin_85,o__Lactobacillales (UID374),471,350,191,3,347,0,0,0,0,98.78,0.0,0.0,1833,1766,35,kingdom,1.0,0.96,0.0,0.0,0.0,0.9,0.87,True
SemiBin_87,k__Bacteria (UID2372),131,177,106,8,163,5,1,0,0,96.23,3.23,37.5,1602,1545,69,kingdom,1.0,0.96,0.0,0.0,0.0,0.97,0.94,True
SemiBin_9,k__Bacteria (UID203),5449,104,58,79,25,0,0,0,0,37.23,0.0,0.0,758,729,179,phylum,0.99,0.95,0.28,0.05,0.11,0.7,0.67,True
SemiBin_91,f__Lachnospiraceae (UID1255),90,354,174,241,113,0,0,0,0,29.13,0.0,0.0,760,702,181,family,0.93,0.86,0.08,0.45,1.42,0.71,0.61,True
SemiBin_94,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,870,727,144,genus,0.6,0.5,0.32,0.74,5.5,0.69,0.34,True
SemiBin_95,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,346,305,55,phylum,0.98,0.86,0.55,0.04,0.08,0.69,0.59,False
SemiBin_96,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,393,348,38,phylum,0.98,0.87,0.5,0.03,0.05,0.69,0.6,False
