,Marker lineage,# genomes,# markers,# marker sets,0,1,2,3,4,5+,Completeness,Contamination,Strain heterogeneity,n_genes_called,n_genes_mapped,n_contigs,taxonomic_level,proportion_genes_retained_in_major_clades,genes_retained_index,clade_separation_score,contamination_portion,n_effective_surplus_clades,mean_hit_identity,reference_representation_score,pass.GUNC
SemiBin_12,p__Euryarchaeota (UID3),148,188,125,20,160,8,0,0,0,88.61,4.56,50.0,2125,1868,242,order,0.77,0.68,0.32,0.06,0.13,0.68,0.46,True
SemiBin_120,k__Bacteria (UID1452),924,151,101,42,107,2,0,0,0,70.51,0.44,100.0,2288,1974,392,class,0.74,0.64,0.2,0.4,1.43,0.59,0.38,True
SemiBin_121,k__Bacteria (UID2982),88,230,148,92,135,3,0,0,0,58.54,1.15,66.67,1498,1390,297,family,0.81,0.75,0.4,0.05,0.1,0.79,0.59,True
SemiBin_122,k__Bacteria (UID203),5449,104,58,91,13,0,0,0,0,8.2,0.0,0.0,755,645,175,genus,0.67,0.57,0.33,0.12,0.28,0.76,0.43,True
SemiBin_123,k__Archaea (UID2),207,149,107,61,87,1,0,0,0,57.4,0.93,100.0,1186,1086,243,kingdom,0.98,0.9,0.0,0.0,0.0,0.83,0.75,True
SemiBin_125,root (UID1),5656,56,24,53,3,0,0,0,0,12.5,0.0,0.0,884,629,147,kingdom,1.0,0.71,0.08,0.12,0.27,0.54,0.38,True
SemiBin_126,root (UID1),5656,56,24,54,2,0,0,0,0,8.33,0.0,0.0,896,562,154,phylum,0.91,0.57,0.25,0.12,0.3,0.53,0.3,True
SemiBin_127,p__Euryarchaeota (UID3),148,188,125,85,101,2,0,0,0,47.47,1.6,50.0,1313,1140,241,order,0.76,0.66,0.44,0.04,0.08,0.68,0.45,True
SemiBin_128,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,392,292,96,family,0.54,0.4,0.66,0.18,0.46,0.7,0.28,False
SemiBin_130,c__Betaproteobacteria (UID3971),223,425,211,287,135,2,1,0,0,27.83,0.73,20.0,1199,1158,272,family,0.77,0.74,0.37,0.11,0.25,0.73,0.54,True
SemiBin_132,k__Bacteria (UID203),5449,104,58,92,12,0,0,0,0,15.52,0.0,0.0,708,620,168,family,0.68,0.6,0.48,0.12,0.29,0.78,0.47,False
SemiBin_133,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,279,158,60,phylum,0.87,0.49,0.48,0.72,3.88,0.54,0.27,False
SemiBin_134,k__Bacteria (UID2982),88,230,148,48,172,7,3,0,0,73.55,3.92,68.75,2245,2052,369,family,0.78,0.72,0.21,0.09,0.19,0.72,0.51,True
SemiBin_136,k__Bacteria (UID3187),2258,188,117,20,160,8,0,0,0,90.86,5.24,62.5,3380,3258,305,kingdom,1.0,0.96,0.0,0.0,0.0,0.97,0.94,True
SemiBin_137,k__Bacteria (UID3187),2258,187,116,71,113,3,0,0,0,68.21,2.59,0.0,3753,3576,582,phylum,0.91,0.87,0.31,0.08,0.16,0.8,0.69,True
SemiBin_138,k__Bacteria (UID3187),2258,187,116,29,147,11,0,0,0,81.92,7.0,27.27,4757,4521,437,order,0.82,0.78,0.37,0.03,0.06,0.81,0.63,True
SemiBin_139,k__Bacteria (UID3187),2258,181,110,104,75,2,0,0,0,54.16,0.96,50.0,1479,1320,302,phylum,0.86,0.76,0.16,0.09,0.2,0.61,0.46,True
SemiBin_14,k__Bacteria (UID3187),2258,188,117,32,149,7,0,0,0,85.88,4.38,0.0,5413,5146,670,order,0.83,0.79,0.46,0.03,0.06,0.9,0.71,False
SemiBin_140,k__Bacteria (UID203),5449,104,58,99,5,0,0,0,0,6.9,0.0,0.0,725,643,194,phylum,0.93,0.82,0.15,0.05,0.1,0.62,0.51,True
SemiBin_141,k__Bacteria (UID203),5449,104,58,90,14,0,0,0,0,11.97,0.0,0.0,421,377,113,phylum,0.89,0.8,0.34,0.12,0.27,0.65,0.52,True
SemiBin_142,k__Bacteria (UID2982),88,230,148,169,60,1,0,0,0,22.94,0.68,100.0,529,471,137,class,0.83,0.74,0.54,0.04,0.09,0.77,0.57,False
SemiBin_143,k__Bacteria (UID203),5449,104,58,74,30,0,0,0,0,46.55,0.0,0.0,1979,1886,427,phylum,0.93,0.88,0.42,0.06,0.13,0.79,0.7,True
SemiBin_146,k__Bacteria (UID203),5449,104,58,78,26,0,0,0,0,24.39,0.0,0.0,1418,1360,335,phylum,0.94,0.9,0.38,0.03,0.06,0.8,0.72,True
SemiBin_147,root (UID1),5656,56,24,54,2,0,0,0,0,2.08,0.0,0.0,601,498,139,genus,0.62,0.51,0.45,0.11,0.25,0.78,0.4,True
SemiBin_148,k__Bacteria (UID203),5449,100,55,83,17,0,0,0,0,26.53,0.0,0.0,1011,943,270,genus,0.72,0.68,0.7,0.03,0.06,0.73,0.49,False
SemiBin_149,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,322,299,86,class,0.8,0.74,0.43,0.18,0.49,0.65,0.48,True
SemiBin_15,k__Archaea (UID2),207,145,103,62,83,0,0,0,0,55.28,0.0,0.0,1001,964,180,genus,0.95,0.92,0.24,0.08,0.18,0.92,0.84,True
SemiBin_150,k__Bacteria (UID2982),88,230,148,137,92,1,0,0,0,40.51,0.68,100.0,1076,1001,234,family,0.81,0.76,0.51,0.05,0.1,0.78,0.59,False
SemiBin_151,k__Bacteria (UID203),5449,104,58,94,10,0,0,0,0,4.7,0.0,0.0,335,277,95,phylum,0.82,0.67,0.08,0.67,3.58,0.51,0.35,True
SemiBin_152,k__Bacteria (UID203),5449,104,58,96,8,0,0,0,0,12.07,0.0,0.0,706,641,182,class,0.83,0.76,0.52,0.15,0.37,0.66,0.5,False
SemiBin_153,root (UID1),5656,56,24,53,3,0,0,0,0,12.5,0.0,0.0,1392,1226,334,genus,0.68,0.6,0.45,0.08,0.18,0.68,0.4,True
SemiBin_154,k__Bacteria (UID203),5449,103,57,101,2,0,0,0,0,3.51,0.0,0.0,394,351,124,order,0.73,0.65,0.1,0.16,0.37,0.63,0.41,True
SemiBin_155,k__Bacteria (UID203),5449,104,58,81,23,0,0,0,0,21.24,0.0,0.0,1064,918,268,genus,0.48,0.42,0.25,0.4,1.22,0.57,0.24,True
SemiBin_156,k__Bacteria (UID1452),924,151,101,38,110,3,0,0,0,76.78,1.39,33.33,2848,2484,462,order,0.53,0.47,0.24,0.14,0.34,0.6,0.28,True
SemiBin_157,k__Bacteria (UID203),5449,104,58,102,2,0,0,0,0,3.45,0.0,0.0,1557,1187,375,family,0.56,0.43,0.21,0.41,0.94,0.58,0.25,True
SemiBin_158,root (UID1),5656,56,24,54,2,0,0,0,0,8.33,0.0,0.0,572,491,142,phylum,0.83,0.71,0.15,0.54,2.27,0.53,0.37,True
SemiBin_159,root (UID1),5656,56,24,54,2,0,0,0,0,8.33,0.0,0.0,945,864,259,genus,0.47,0.43,0.36,0.16,0.41,0.62,0.27,True
SemiBin_16,k__Bacteria (UID203),5449,104,58,92,12,0,0,0,0,14.66,0.0,0.0,553,493,157,class,0.75,0.67,0.15,0.56,2.67,0.54,0.36,True
SemiBin_160,k__Bacteria (UID203),5449,104,58,100,4,0,0,0,0,6.9,0.0,0.0,321,292,100,phylum,0.9,0.82,0.32,0.12,0.28,0.64,0.52,True
SemiBin_161,k__Archaea (UID2),207,145,103,4,68,71,1,0,1,96.6,55.38,42.86,2634,2259,393,kingdom,1.0,0.86,0.15,0.05,0.11,0.58,0.5,True
SemiBin_162,root (UID1),5656,56,24,54,2,0,0,0,0,8.33,0.0,0.0,580,526,161,order,0.84,0.76,0.25,0.31,0.92,0.64,0.49,True
SemiBin_163,k__Bacteria (UID203),5449,104,58,92,11,1,0,0,0,16.38,1.72,0.0,677,625,176,genus,0.83,0.77,1.0,0.03,0.06,0.73,0.56,False
SemiBin_164,k__Bacteria (UID2495),2993,147,91,48,97,2,0,0,0,70.56,1.16,100.0,2160,2036,404,class,0.8,0.75,0.33,0.04,0.08,0.7,0.52,True
SemiBin_165,k__Bacteria (UID203),5449,104,58,96,8,0,0,0,0,13.79,0.0,0.0,2001,1795,522,order,0.56,0.5,0.23,0.37,1.33,0.57,0.29,True
SemiBin_166,k__Bacteria (UID203),5449,103,58,100,3,0,0,0,0,1.18,0.0,0.0,913,559,205,order,0.78,0.48,0.69,0.27,0.79,0.54,0.26,False
SemiBin_167,k__Bacteria (UID1452),924,161,108,60,97,4,0,0,0,66.68,2.62,75.0,2487,2345,451,class,0.85,0.81,0.46,0.1,0.21,0.85,0.68,False
SemiBin_168,k__Bacteria (UID203),5449,104,58,92,12,0,0,0,0,20.69,0.0,0.0,601,544,155,order,0.81,0.74,0.52,0.05,0.09,0.79,0.58,False
SemiBin_169,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,475,330,109,order,0.59,0.41,0.43,0.58,2.65,0.56,0.23,True
SemiBin_17,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,234,192,62,order,0.64,0.53,0.36,0.53,3.02,0.56,0.3,True
SemiBin_170,k__Bacteria (UID203),5449,104,58,98,6,0,0,0,0,0.94,0.0,0.0,458,431,122,family,0.92,0.87,0.27,0.28,0.81,0.73,0.64,True
SemiBin_172,k__Bacteria (UID1452),924,161,108,99,61,1,0,0,0,38.83,0.93,0.0,1790,1620,389,class,0.87,0.79,0.32,0.11,0.24,0.65,0.51,True
SemiBin_173,k__Bacteria (UID203),5449,104,58,94,10,0,0,0,0,8.23,0.0,0.0,567,501,176,order,0.61,0.54,0.2,0.39,1.43,0.54,0.29,True
SemiBin_174,k__Bacteria (UID1452),924,161,108,34,123,4,0,0,0,71.3,1.94,25.0,2448,2318,352,class,0.88,0.83,0.25,0.08,0.17,0.74,0.62,True
SemiBin_175,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,285,235,60,genus,0.49,0.41,0.6,0.34,1.09,0.78,0.32,False
SemiBin_176,k__Bacteria (UID203),5449,104,58,94,10,0,0,0,0,7.68,0.0,0.0,412,392,117,phylum,0.97,0.92,0.65,0.03,0.05,0.66,0.61,False
SemiBin_177,k__Bacteria (UID3187),2258,181,110,134,47,0,0,0,0,20.05,0.0,0.0,755,696,169,phylum,0.88,0.81,0.27,0.11,0.25,0.62,0.5,True
SemiBin_178,k__Bacteria (UID203),5449,104,58,89,15,0,0,0,0,20.69,0.0,0.0,636,603,162,genus,0.59,0.56,0.51,0.05,0.11,0.69,0.39,False
SemiBin_179,k__Bacteria (UID203),5449,103,57,99,4,0,0,0,0,5.26,0.0,0.0,438,386,117,kingdom,1.0,0.88,0.8,0.24,0.57,0.59,0.52,False
SemiBin_18,root (UID1),5656,56,24,55,1,0,0,0,0,4.17,0.0,0.0,812,743,261,family,0.74,0.68,0.42,0.13,0.32,0.65,0.44,True
SemiBin_180,k__Bacteria (UID203),5449,104,58,94,10,0,0,0,0,10.97,0.0,0.0,576,494,170,order,0.68,0.59,0.4,0.2,0.54,0.63,0.37,True
SemiBin_183,root (UID1),5656,56,24,55,1,0,0,0,0,4.17,0.0,0.0,1047,853,238,order,0.61,0.49,0.28,0.25,0.73,0.72,0.36,True
SemiBin_185,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,1399,1338,344,genus,0.9,0.86,0.15,0.04,0.08,0.88,0.76,True
SemiBin_187,k__Bacteria (UID203),5449,104,58,93,11,0,0,0,0,7.99,0.0,0.0,4216,3522,602,class,0.87,0.73,0.43,0.07,0.15,0.93,0.67,True
SemiBin_189,k__Bacteria (UID203),5449,103,57,87,16,0,0,0,0,14.99,0.0,0.0,390,349,100,class,0.94,0.84,0.21,0.04,0.08,0.8,0.67,True
SemiBin_19,k__Bacteria (UID203),5449,104,58,83,21,0,0,0,0,27.25,0.0,0.0,615,570,155,family,0.82,0.76,0.28,0.1,0.22,0.77,0.59,True
SemiBin_192,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,314,204,75,kingdom,1.0,0.65,0.51,0.47,0.99,0.52,0.34,False
SemiBin_193,p__Euryarchaeota (UID3),148,188,125,58,126,4,0,0,0,67.99,3.2,50.0,1848,1627,282,order,0.74,0.65,0.35,0.04,0.09,0.68,0.44,True
SemiBin_194,k__Bacteria (UID2982),88,230,148,87,137,5,1,0,0,63.61,4.05,25.0,2486,2220,483,family,0.76,0.68,0.38,0.05,0.11,0.83,0.56,True
SemiBin_195,k__Bacteria (UID3187),2258,190,119,138,52,0,0,0,0,19.61,0.0,0.0,891,775,240,class,0.76,0.66,0.24,0.43,1.84,0.57,0.37,True
SemiBin_196,k__Bacteria (UID203),5449,104,58,91,13,0,0,0,0,15.86,0.0,0.0,669,631,168,phylum,0.93,0.87,0.52,0.05,0.1,0.8,0.7,False
SemiBin_198,k__Bacteria (UID203),5449,103,57,79,24,0,0,0,0,35.67,0.0,0.0,1493,1266,306,order,0.54,0.46,0.35,0.13,0.32,0.6,0.28,True
SemiBin_199,k__Bacteria (UID1452),924,161,108,54,103,4,0,0,0,65.26,2.96,75.0,2570,2232,417,phylum,0.85,0.74,0.13,0.53,2.19,0.53,0.39,True
SemiBin_2,k__Bacteria (UID203),5449,104,58,90,14,0,0,0,0,13.43,0.0,0.0,325,277,95,family,0.56,0.48,0.33,0.43,1.69,0.54,0.26,True
SemiBin_20,k__Bacteria (UID3187),2258,188,117,68,119,1,0,0,0,72.35,0.85,0.0,5017,4548,1164,phylum,0.84,0.77,0.3,0.16,0.36,0.62,0.48,True
SemiBin_201,k__Archaea (UID2),207,145,103,88,55,2,0,0,0,41.42,1.94,0.0,1124,939,253,kingdom,1.0,0.84,0.3,0.3,0.73,0.49,0.41,True
SemiBin_202,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,427,332,102,family,0.59,0.46,0.26,0.22,0.62,0.63,0.29,True
SemiBin_203,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,585,435,113,class,0.67,0.5,0.16,0.69,4.66,0.51,0.25,True
SemiBin_204,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,277,257,85,genus,0.81,0.75,0.67,0.11,0.26,0.78,0.59,False
SemiBin_205,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,750,609,120,genus,0.5,0.41,0.44,0.36,1.3,0.69,0.28,True
SemiBin_207,k__Bacteria (UID1452),924,161,108,111,50,0,0,0,0,32.46,0.0,0.0,936,867,213,class,0.86,0.8,0.37,0.07,0.16,0.76,0.6,True
SemiBin_208,k__Bacteria (UID203),5449,104,58,103,1,0,0,0,0,1.72,0.0,0.0,370,349,107,order,0.84,0.79,0.93,0.12,0.28,0.91,0.72,False
SemiBin_21,root (UID1),5656,56,24,55,1,0,0,0,0,4.17,0.0,0.0,1116,823,253,phylum,0.81,0.59,0.18,0.5,1.64,0.53,0.31,True
SemiBin_210,k__Bacteria (UID1452),924,161,108,93,68,0,0,0,0,46.27,0.0,0.0,1483,1280,319,genus,0.49,0.42,0.51,0.04,0.09,0.63,0.26,False
SemiBin_211,k__Bacteria (UID203),5449,104,58,101,3,0,0,0,0,5.17,0.0,0.0,532,484,168,phylum,0.86,0.78,0.31,0.18,0.46,0.6,0.47,True
SemiBin_212,root (UID1),5656,56,24,55,1,0,0,0,0,4.17,0.0,0.0,649,436,102,class,0.69,0.47,0.19,0.78,7.65,0.51,0.24,True
SemiBin_217,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,263,244,65,order,0.81,0.75,0.54,0.09,0.19,0.68,0.51,False
SemiBin_219,k__Bacteria (UID203),5449,104,58,96,8,0,0,0,0,1.44,0.0,0.0,733,626,178,genus,0.62,0.53,0.46,0.13,0.31,0.76,0.4,False
SemiBin_224,k__Bacteria (UID203),5449,103,57,101,2,0,0,0,0,3.51,0.0,0.0,612,530,157,genus,0.62,0.54,0.6,0.08,0.17,0.71,0.38,False
SemiBin_225,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,241,202,69,genus,0.75,0.63,0.31,0.52,1.97,0.59,0.37,True
SemiBin_226,k__Bacteria (UID203),5449,104,58,89,15,0,0,0,0,15.17,0.0,0.0,383,354,94,class,0.87,0.81,0.16,0.14,0.32,0.65,0.52,True
SemiBin_227,root (UID1),5656,56,24,55,1,0,0,0,0,4.17,0.0,0.0,333,320,91,class,0.87,0.83,0.44,0.03,0.05,0.82,0.68,True
SemiBin_228,k__Bacteria (UID203),5449,103,57,101,2,0,0,0,0,3.51,0.0,0.0,858,667,197,class,0.73,0.57,0.07,0.55,3.08,0.53,0.3,True
SemiBin_229,k__Bacteria (UID3187),2258,188,117,25,155,8,0,0,0,93.59,3.63,75.0,4424,4024,289,class,0.86,0.78,0.16,0.09,0.19,0.73,0.57,True
SemiBin_23,k__Bacteria (UID2982),88,230,148,89,134,7,0,0,0,67.1,4.39,100.0,2161,1902,459,genus,0.73,0.64,0.23,0.15,0.36,0.68,0.44,True
SemiBin_230,k__Bacteria (UID203),5449,104,58,102,2,0,0,0,0,3.45,0.0,0.0,544,475,145,order,0.8,0.7,0.19,0.22,0.53,0.6,0.42,True
SemiBin_235,k__Bacteria (UID203),5449,104,58,91,13,0,0,0,0,13.56,0.0,0.0,326,294,85,order,0.77,0.7,0.37,0.07,0.16,0.68,0.47,True
SemiBin_237,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,719,574,154,order,0.64,0.51,0.32,0.51,2.64,0.64,0.33,True
SemiBin_238,k__Bacteria (UID3187),2258,188,117,158,30,0,0,0,0,7.86,0.0,0.0,362,335,107,phylum,0.9,0.83,0.31,0.14,0.34,0.64,0.53,True
SemiBin_239,k__Bacteria (UID203),5449,104,58,91,13,0,0,0,0,18.1,0.0,0.0,592,531,137,order,0.7,0.63,0.52,0.03,0.06,0.7,0.44,False
SemiBin_24,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,391,351,102,class,0.9,0.81,0.41,0.26,0.65,0.63,0.51,True
SemiBin_240,k__Bacteria (UID203),5449,104,58,91,13,0,0,0,0,15.13,0.0,0.0,508,455,128,class,0.84,0.76,0.28,0.14,0.32,0.71,0.54,True
SemiBin_241,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,243,184,61,phylum,0.89,0.67,0.24,0.53,2.91,0.51,0.34,True
SemiBin_242,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,262,207,57,order,0.51,0.4,0.16,0.57,3.26,0.59,0.24,True
SemiBin_244,k__Bacteria (UID203),5449,104,58,99,5,0,0,0,0,2.73,0.0,0.0,362,314,116,order,0.68,0.59,0.29,0.33,1.1,0.59,0.35,True
SemiBin_247,k__Archaea (UID2),207,149,107,124,25,0,0,0,0,21.03,0.0,0.0,792,694,170,kingdom,1.0,0.88,0.32,0.18,0.41,0.61,0.54,True
SemiBin_248,k__Bacteria (UID203),5449,104,58,93,11,0,0,0,0,13.79,0.0,0.0,891,692,207,class,0.73,0.56,0.13,0.45,1.94,0.54,0.31,True
SemiBin_249,k__Bacteria (UID203),5449,104,58,87,17,0,0,0,0,12.62,0.0,0.0,521,445,130,class,0.82,0.7,0.31,0.59,2.23,0.6,0.42,True
SemiBin_25,k__Bacteria (UID2982),88,230,148,134,90,6,0,0,0,33.51,1.51,100.0,1469,1358,337,class,0.87,0.8,0.53,0.04,0.09,0.92,0.73,False
SemiBin_255,k__Bacteria (UID2495),2993,147,91,12,133,2,0,0,0,93.88,1.16,50.0,2458,2182,283,phylum,0.77,0.69,0.09,0.74,5.42,0.51,0.35,True
SemiBin_258,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,461,298,101,phylum,0.88,0.57,0.22,0.44,1.7,0.52,0.29,True
SemiBin_259,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,461,367,124,phylum,0.86,0.69,0.41,0.11,0.25,0.6,0.41,True
SemiBin_26,k__Bacteria (UID203),5449,104,58,79,25,0,0,0,0,29.79,0.0,0.0,2161,1843,393,family,0.69,0.59,0.34,0.05,0.11,0.79,0.47,True
SemiBin_260,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,290,249,72,class,0.84,0.72,0.43,0.64,3.1,0.58,0.42,True
SemiBin_263,k__Bacteria (UID203),5449,103,57,97,6,0,0,0,0,7.89,0.0,0.0,674,586,155,genus,0.49,0.43,0.48,0.06,0.12,0.62,0.26,False
SemiBin_264,k__Bacteria (UID1452),924,161,108,123,37,1,0,0,0,19.21,0.08,0.0,663,571,156,family,0.47,0.4,0.66,0.08,0.16,0.61,0.24,False
SemiBin_269,k__Bacteria (UID203),5449,104,58,101,3,0,0,0,0,3.45,0.0,0.0,255,211,71,order,0.67,0.55,0.42,0.28,0.74,0.59,0.33,True
SemiBin_27,k__Bacteria (UID3187),2258,187,116,43,135,5,2,1,1,77.27,7.02,22.22,6550,6029,683,family,0.7,0.64,0.3,0.08,0.17,0.73,0.47,True
SemiBin_272,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,299,280,68,genus,0.46,0.43,0.57,0.19,0.48,0.66,0.28,False
SemiBin_273,root (UID1),5656,56,24,55,1,0,0,0,0,4.17,0.0,0.0,291,280,72,genus,0.66,0.64,0.7,0.03,0.07,0.69,0.44,False
SemiBin_275,root (UID1),5656,56,24,55,1,0,0,0,0,4.17,0.0,0.0,262,209,54,genus,0.5,0.4,0.61,0.14,0.34,0.76,0.3,False
SemiBin_28,k__Bacteria (UID203),5449,104,58,94,10,0,0,0,0,6.27,0.0,0.0,1721,1391,431,phylum,0.8,0.65,0.25,0.47,1.63,0.53,0.35,True
SemiBin_282,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,487,461,134,genus,0.71,0.67,0.47,0.08,0.18,0.79,0.53,False
SemiBin_283,root (UID1),5656,56,24,55,1,0,0,0,0,4.17,0.0,0.0,250,209,65,family,0.55,0.46,0.36,0.28,0.8,0.66,0.3,True
SemiBin_284,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,371,358,94,class,0.9,0.87,0.64,0.02,0.05,0.9,0.78,False
SemiBin_285,k__Archaea (UID2),207,149,107,139,10,0,0,0,0,7.01,0.0,0.0,287,241,75,order,0.68,0.57,0.28,0.1,0.22,0.61,0.35,True
SemiBin_288,k__Bacteria (UID203),5449,103,57,88,15,0,0,0,0,14.51,0.0,0.0,277,239,70,genus,0.59,0.51,0.41,0.18,0.41,0.61,0.31,True
SemiBin_289,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,245,208,43,kingdom,1.0,0.85,0.74,0.02,0.05,0.55,0.47,False
SemiBin_29,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,542,423,135,family,0.53,0.42,0.45,0.36,1.3,0.63,0.26,True
SemiBin_291,root (UID1),5656,56,24,54,2,0,0,0,0,8.33,0.0,0.0,282,248,90,genus,0.64,0.56,0.6,0.24,0.66,0.62,0.35,False
SemiBin_296,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,247,200,66,order,0.59,0.48,0.4,0.42,1.67,0.65,0.31,True
SemiBin_298,k__Bacteria (UID203),5449,104,58,87,17,0,0,0,0,12.7,0.0,0.0,505,443,126,genus,0.48,0.42,0.23,0.55,2.82,0.52,0.22,True
SemiBin_3,k__Bacteria (UID203),5449,104,58,101,3,0,0,0,0,5.17,0.0,0.0,875,774,226,genus,0.61,0.54,0.45,0.13,0.32,0.68,0.37,True
SemiBin_301,k__Bacteria (UID203),5449,103,57,95,8,0,0,0,0,14.04,0.0,0.0,338,292,96,kingdom,1.0,0.86,0.1,0.02,0.04,0.5,0.44,True
SemiBin_31,k__Bacteria (UID3187),2258,188,117,26,160,2,0,0,0,91.36,1.71,0.0,4790,4341,327,genus,0.8,0.73,0.26,0.05,0.11,0.74,0.54,True
