sample_id	Bin ID	Most abundant genome	Purity (bp)	Completeness (bp)	Bin size (bp)	True positives (bp)	True size of most abundant genome (bp)	Purity (seq)	Completeness (seq)	Bin size (seq)	True positives (seq)	True size of most abundant genome (seq)
gsa	OTU_97.41827.0	OTU_97.41827.0	1.0	1.0	404889	404889	404889	1.0	1.0	1596	1596	1596
gsa	OTU_97.16573.0	OTU_97.16573.0	1.0	1.0	2474046	2474046	2474046	1.0	1.0	674	674	674
gsa	OTU_97.43183.0	OTU_97.43183.0	1.0	1.0	3993446	3993446	3993446	1.0	1.0	374	374	374
gsa	OTU_97.28409.0	OTU_97.28409.0	1.0	1.0	4876324	4876324	4876324	1.0	1.0	484	484	484
gsa	OTU_97.14604.0	OTU_97.14604.0	1.0	1.0	1578450	1578450	1578450	1.0	1.0	167	167	167
gsa	OTU_97.44481.0	OTU_97.44481.0	1.0	1.0	2957302	2957302	2957302	1.0	1.0	277	277	277
gsa	OTU_97.25504.0	OTU_97.25504.0	1.0	1.0	3322019	3322019	3322019	1.0	1.0	328	328	328
gsa	OTU_97.30976.0	OTU_97.30976.0	1.0	1.0	1268533	1268533	1268533	1.0	1.0	120	120	120
gsa	OTU_97.6577.0	OTU_97.6577.0	1.0	1.0	1613160	1613160	1613160	1.0	1.0	161	161	161
gsa	OTU_97.10661.0	OTU_97.10661.0	1.0	1.0	4099347	4099347	4099347	1.0	1.0	378	378	378
gsa	OTU_97.43909.0	OTU_97.43909.0	1.0	1.0	1963474	1963474	1963474	1.0	1.0	206	206	206
gsa	OTU_97.10120.0	OTU_97.10120.0	1.0	1.0	4088955	4088955	4088955	1.0	1.0	384	384	384
gsa	OTU_97.12293.0	OTU_97.12293.0	1.0	1.0	4754723	4754723	4754723	1.0	1.0	453	453	453
gsa	OTU_97.4007.0	OTU_97.4007.0	1.0	1.0	4133036	4133036	4133036	1.0	1.0	406	406	406
gsa	OTU_97.2576.0	OTU_97.2576.0	1.0	1.0	4331820	4331820	4331820	1.0	1.0	419	419	419
gsa	OTU_97.35816.0	OTU_97.35816.0	1.0	1.0	3110898	3110898	3110898	1.0	1.0	317	317	317
gsa	OTU_97.20215.0	OTU_97.20215.0	1.0	1.0	3600779	3600779	3600779	1.0	1.0	365	365	365
gsa	OTU_97.7551.0	OTU_97.7551.0	1.0	1.0	3719892	3719892	3719892	1.0	1.0	340	340	340
gsa	OTU_97.29331.0	OTU_97.29331.0	1.0	1.0	1809735	1809735	1809735	1.0	1.0	1	1	1
