,Marker lineage,# genomes,# markers,# marker sets,0,1,2,3,4,5+,Completeness,Contamination,Strain heterogeneity,n_genes_called,n_genes_mapped,n_contigs,taxonomic_level,proportion_genes_retained_in_major_clades,genes_retained_index,clade_separation_score,contamination_portion,n_effective_surplus_clades,mean_hit_identity,reference_representation_score,pass.GUNC
SemiBin_51,k__Bacteria (UID203),5449,104,58,84,19,1,0,0,0,26.65,0.16,0.0,1248,1232,378,kingdom,1.0,0.99,0.0,0.0,0.0,0.99,0.98,True
SemiBin_54,o__Clostridiales (UID1212),172,263,149,3,259,1,0,0,0,98.43,0.17,0.0,3302,3197,145,genus,0.91,0.88,0.7,0.1,0.24,0.97,0.85,False
SemiBin_55,k__Bacteria (UID203),5449,103,57,90,13,0,0,0,0,2.84,0.0,0.0,801,781,113,genus,0.67,0.66,0.49,0.84,10.6,0.96,0.63,False
SemiBin_57,k__Bacteria (UID203),5449,102,56,55,46,1,0,0,0,70.89,0.89,100.0,1817,1776,189,family,0.96,0.94,0.19,0.03,0.07,0.84,0.79,True
SemiBin_58,k__Bacteria (UID203),5449,104,58,100,4,0,0,0,0,0.63,0.0,0.0,462,345,84,order,0.84,0.63,0.78,0.48,1.39,0.69,0.43,False
SemiBin_59,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,254,209,38,phylum,1.0,0.82,0.97,0.51,1.1,0.73,0.6,False
SemiBin_6,o__Clostridiales (UID1212),172,263,149,6,257,0,0,0,0,96.96,0.0,0.0,1771,1731,167,order,0.98,0.96,0.56,0.04,0.09,0.97,0.94,False
SemiBin_60,f__Bifidobacteriaceae (UID1458),77,464,220,41,420,3,0,0,0,90.06,0.62,66.67,1592,1562,182,kingdom,1.0,0.98,0.0,0.0,0.0,0.95,0.94,True
SemiBin_61,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,174,164,45,order,0.94,0.89,1.0,0.08,0.17,0.91,0.81,False
SemiBin_62,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,254,247,13,family,0.99,0.96,0.62,0.41,1.38,0.98,0.95,False
SemiBin_63,o__Bacteroidales (UID2657),160,492,269,7,484,1,0,0,0,97.96,0.12,0.0,2942,2914,131,kingdom,1.0,0.99,0.0,0.0,0.0,0.97,0.96,True
SemiBin_66,o__Bacteroidales (UID2654),163,486,266,11,462,13,0,0,0,98.09,1.45,76.92,3392,3283,239,kingdom,1.0,0.97,0.0,0.0,0.0,0.97,0.94,True
SemiBin_67,k__Bacteria (UID203),5449,103,58,88,15,0,0,0,0,21.03,0.0,0.0,1081,1069,234,kingdom,1.0,0.99,0.0,0.0,0.0,0.96,0.95,True
SemiBin_68,p__Firmicutes (UID1022),100,295,158,74,220,1,0,0,0,71.48,0.02,100.0,1304,1256,163,kingdom,1.0,0.96,0.0,0.0,0.0,0.95,0.92,True
SemiBin_69,k__Bacteria (UID203),5449,102,56,72,29,1,0,0,0,44.27,1.79,0.0,1569,1530,253,kingdom,1.0,0.98,0.0,0.0,0.0,0.84,0.81,True
SemiBin_71,o__Clostridiales (UID1226),155,278,158,15,263,0,0,0,0,93.67,0.0,0.0,2095,2022,187,family,0.95,0.92,0.11,0.11,0.25,0.94,0.87,True
SemiBin_72,p__Proteobacteria (UID3887),1487,256,161,0,255,1,0,0,0,100.0,0.62,0.0,2269,2220,70,kingdom,1.0,0.98,0.0,0.0,0.0,0.97,0.95,True
SemiBin_74,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,334,311,71,class,0.95,0.89,0.73,0.07,0.15,0.79,0.7,False
SemiBin_76,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,179,174,53,family,0.95,0.93,0.73,0.03,0.06,0.95,0.88,False
SemiBin_8,o__Clostridiales (UID1212),172,263,149,11,250,2,0,0,0,93.96,0.67,0.0,1465,1429,193,family,0.95,0.93,0.14,0.05,0.11,0.96,0.89,True
SemiBin_81,k__Bacteria (UID203),5449,103,57,84,16,3,0,0,0,17.22,3.51,0.0,614,588,176,genus,0.8,0.77,0.63,0.48,1.88,0.8,0.61,False
SemiBin_82,k__Bacteria (UID203),5449,104,58,93,11,0,0,0,0,9.56,0.0,0.0,279,272,88,kingdom,1.0,0.97,0.0,0.0,0.0,0.98,0.96,True
SemiBin_87,k__Bacteria (UID203),5449,103,57,93,10,0,0,0,0,14.91,0.0,0.0,308,298,105,genus,0.92,0.89,0.23,0.12,0.29,0.79,0.7,True
SemiBin_88,k__Bacteria (UID203),5449,104,58,97,7,0,0,0,0,5.69,0.0,0.0,278,271,75,genus,0.9,0.88,0.6,0.07,0.16,0.94,0.83,False
SemiBin_9,k__Bacteria (UID203),5449,102,56,91,11,0,0,0,0,17.86,0.0,0.0,883,861,211,kingdom,1.0,0.98,0.0,0.0,0.0,0.83,0.8,True
