sample_id	Bin ID	Most abundant genome	Purity (bp)	Completeness (bp)	Bin size (bp)	True positives (bp)	True size of most abundant genome (bp)	Purity (seq)	Completeness (seq)	Bin size (seq)	True positives (seq)	True size of most abundant genome (seq)
gsa	/public/home/pansj/abundance_estimation/CAMI2/Skin/multi_to_multi/bowtie2/S18/new_norm/output3/output_recluster_bins/SemiBin_42.fa	OTU_97.27214.0	0.9808969956588649	0.9950899758467298	2786368	2733140	2746626	0.9607843137254902	0.9607843137254902	51	49	51
gsa	/public/home/pansj/abundance_estimation/CAMI2/Skin/multi_to_multi/bowtie2/S18/new_norm/output3/output_recluster_bins/SemiBin_5.fa	OTU_97.35057.0	0.7224130008661884	0.993763640680752	3806331	2749743	2766999	0.0784313725490196	0.8	51	4	5
gsa	/public/home/pansj/abundance_estimation/CAMI2/Skin/multi_to_multi/bowtie2/S18/new_norm/output3/output_recluster_bins/SemiBin_19.fa	OTU_97.45365.1	0.9950229186643844	0.9933044280018168	2125342	2114764	2129019	0.9655172413793104	0.9180327868852459	58	56	61
gsa	/public/home/pansj/abundance_estimation/CAMI2/Skin/multi_to_multi/bowtie2/S18/new_norm/output3/output_recluster_bins/SemiBin_20.fa	OTU_97.35920.0	0.6984464830705721	0.9926861645549154	4008582	2799780	2820408	0.017241379310344827	0.5	58	1	2
gsa	/public/home/pansj/abundance_estimation/CAMI2/Skin/multi_to_multi/bowtie2/S18/new_norm/output3/output_recluster_bins/SemiBin_22.fa	OTU_97.44585.0	0.7983970882554493	0.9913177428596684	3525584	2814816	2839469	0.0625	0.5	16	1	2
gsa	/public/home/pansj/abundance_estimation/CAMI2/Skin/multi_to_multi/bowtie2/S18/new_norm/output3/output_recluster_bins/SemiBin_27.fa	OTU_97.35712.0	0.39145754538590677	0.99083272124763	7409018	2900316	2927150	0.043478260869565216	0.5	23	1	2
gsa	/public/home/pansj/abundance_estimation/CAMI2/Skin/multi_to_multi/bowtie2/S18/new_norm/output3/output_recluster_bins/SemiBin_16.fa	OTU_97.544.0	1.0	0.9883058337079623	2926084	2926084	2960707	1.0	0.9107142857142857	51	51	56
gsa	/public/home/pansj/abundance_estimation/CAMI2/Skin/multi_to_multi/bowtie2/S18/new_norm/output3/output_recluster_bins/SemiBin_43.fa	OTU_97.9680.0	1.0	0.9861243726516243	2579869	2579869	2616170	1.0	0.8292682926829268	34	34	41
gsa	/public/home/pansj/abundance_estimation/CAMI2/Skin/multi_to_multi/bowtie2/S18/new_norm/output3/output_recluster_bins/SemiBin_18.fa	OTU_97.44660.0	0.9970277497189001	0.9826428543816186	2065102	2058964	2095333	0.967741935483871	0.967741935483871	31	30	31
gsa	/public/home/pansj/abundance_estimation/CAMI2/Skin/multi_to_multi/bowtie2/S18/new_norm/output3/output_recluster_bins/SemiBin_33.fa	OTU_97.42356.0	0.9949598154003267	0.9799572900248257	2060242	2049858	2091783	0.9130434782608695	0.9545454545454546	46	42	44
gsa	/public/home/pansj/abundance_estimation/CAMI2/Skin/multi_to_multi/bowtie2/S18/new_norm/output3/output_recluster_bins/SemiBin_32.fa	OTU_97.98.0	1.0	0.9709682775134908	2491324	2491324	2565814	1.0	0.9117647058823529	62	62	68
gsa	/public/home/pansj/abundance_estimation/CAMI2/Skin/multi_to_multi/bowtie2/S18/new_norm/output3/output_recluster_bins/SemiBin_2.fa	OTU_97.37453.0	0.9949654600156714	0.9439747694910723	2164448	2153551	2281365	0.8518518518518519	0.9019607843137255	54	46	51
gsa	/public/home/pansj/abundance_estimation/CAMI2/Skin/multi_to_multi/bowtie2/S18/new_norm/output3/output_recluster_bins/SemiBin_1.fa	OTU_97.5427.0	1.0	0.9385964838969478	3369185	3369185	3589599	1.0	0.8395061728395061	68	68	81
gsa	/public/home/pansj/abundance_estimation/CAMI2/Skin/multi_to_multi/bowtie2/S18/new_norm/output3/output_recluster_bins/SemiBin_29.fa	OTU_97.37739.0	0.9919909708154604	0.8825861235592047	2470212	2450428	2776418	0.8269230769230769	0.8958333333333334	52	43	48
gsa	/public/home/pansj/abundance_estimation/CAMI2/Skin/multi_to_multi/bowtie2/S18/new_norm/output3/output_recluster_bins/SemiBin_3.fa	OTU_97.8165.0	0.5115296192936608	0.8290932679861867	3213159	1643626	1982438	0.47692307692307695	0.6739130434782609	65	31	46
gsa	/public/home/pansj/abundance_estimation/CAMI2/Skin/multi_to_multi/bowtie2/S18/new_norm/output3/output_recluster_bins/SemiBin_24.fa	OTU_97.34832.0	0.5545836184339539	0.4631500559131199	2376354	1317887	2845486	0.391304347826087	0.3333333333333333	46	18	54
gsa	/public/home/pansj/abundance_estimation/CAMI2/Skin/multi_to_multi/bowtie2/S18/new_norm/output3/output_recluster_bins/SemiBin_21.fa	OTU_97.36183.0	0.9329442961667663	0.46031338335963307	1390784	1297524	2818784	0.3111111111111111	0.45901639344262296	90	28	61
gsa	/public/home/pansj/abundance_estimation/CAMI2/Skin/multi_to_multi/bowtie2/S18/new_norm/output3/output_recluster_bins/SemiBin_8.fa	OTU_97.36530.0	0.217284240476931	0.44184168605399377	6099163	1325252	2999382	0.19753086419753085	0.3076923076923077	81	16	52
gsa	/public/home/pansj/abundance_estimation/CAMI2/Skin/multi_to_multi/bowtie2/S18/new_norm/output3/output_recluster_bins/SemiBin_7.fa	OTU_97.35010.0	0.22360032207194053	0.38041442289333727	4793960	1071931	2817798	0.22	0.3548387096774194	100	22	62
gsa	/public/home/pansj/abundance_estimation/CAMI2/Skin/multi_to_multi/bowtie2/S18/new_norm/output3/output_recluster_bins/SemiBin_10.fa	OTU_97.39762.0	0.5534934317134419	0.24167963635384154	1329266	735740	3044278	0.5789473684210527	0.16923076923076924	19	11	65
gsa	/public/home/pansj/abundance_estimation/CAMI2/Skin/multi_to_multi/bowtie2/S18/new_norm/output3/output_recluster_bins/SemiBin_4.fa	OTU_97.34344.0	0.49466111581769545	0.2363369126148784	989158	489298	2070341	0.24	0.13953488372093023	25	6	43
gsa	/public/home/pansj/abundance_estimation/CAMI2/Skin/multi_to_multi/bowtie2/S18/new_norm/output3/output_recluster_bins/SemiBin_6.fa	OTU_97.35010.0	0.32150001167505976	0.17590757037942392	1541748	495672	2817798	0.1935483870967742	0.1935483870967742	62	12	62
gsa	/public/home/pansj/abundance_estimation/CAMI2/Skin/multi_to_multi/bowtie2/S18/new_norm/output3/output_recluster_bins/SemiBin_23.fa	OTU_97.34832.0	0.514271628406903	0.1627672742020168	900598	463152	2845486	0.38461538461538464	0.18518518518518517	26	10	54
gsa	/public/home/pansj/abundance_estimation/CAMI2/Skin/multi_to_multi/bowtie2/S18/new_norm/output3/output_recluster_bins/SemiBin_26.fa	OTU_97.38699.0	0.5249282784629946	0.04805139416408923	272582	143086	2977770	0.29411764705882354	0.08771929824561403	17	5	57
gsa	/public/home/pansj/abundance_estimation/CAMI2/Skin/multi_to_multi/bowtie2/S18/new_norm/output3/output_recluster_bins/SemiBin_9.fa	OTU_97.36530.0	0.5149221642421946	0.04711203841324646	274424	141307	2999382	0.3333333333333333	0.07692307692307693	12	4	52
