,Marker lineage,# genomes,# markers,# marker sets,0,1,2,3,4,5+,Completeness,Contamination,Strain heterogeneity,n_genes_called,n_genes_mapped,n_contigs,taxonomic_level,proportion_genes_retained_in_major_clades,genes_retained_index,clade_separation_score,contamination_portion,n_effective_surplus_clades,mean_hit_identity,reference_representation_score,pass.GUNC
SemiBin_16,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,289,223,69,genus,0.61,0.47,0.4,0.61,3.44,0.64,0.3,True
SemiBin_165,o__Bacteroidales (UID2617),213,406,265,36,364,6,0,0,0,88.3,0.5,0.0,1805,1699,78,genus,0.86,0.81,0.13,0.19,0.49,0.7,0.57,True
SemiBin_166,c__Gammaproteobacteria (UID4201),1164,271,170,3,267,1,0,0,0,98.79,0.29,0.0,2231,2031,67,phylum,0.98,0.9,0.39,0.05,0.11,0.9,0.81,True
SemiBin_169,o__Lactobacillales (UID355),490,336,184,2,334,0,0,0,0,99.28,0.0,0.0,1888,1810,75,kingdom,1.0,0.96,0.0,0.0,0.0,0.94,0.9,True
SemiBin_170,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,379,348,50,genus,0.86,0.79,0.31,0.21,0.53,0.78,0.62,True
SemiBin_171,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,439,353,49,family,0.84,0.67,0.24,0.36,1.06,0.62,0.42,True
SemiBin_179,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,337,255,38,genus,0.81,0.61,0.31,0.34,1.07,0.65,0.4,True
SemiBin_18,g__Prevotella (UID2724),55,567,296,13,524,30,0,0,0,96.62,4.68,23.33,3241,3011,343,genus,0.93,0.87,0.41,0.09,0.19,0.89,0.77,True
SemiBin_19,o__Clostridiales (UID1212),172,261,147,93,167,1,0,0,0,61.81,0.68,0.0,1776,1730,350,kingdom,1.0,0.97,0.0,0.0,0.0,0.94,0.92,True
SemiBin_2,k__Bacteria (UID203),5449,98,58,87,11,0,0,0,0,10.66,0.0,0.0,1269,1147,243,genus,0.68,0.62,0.46,0.75,6.51,0.73,0.45,False
SemiBin_20,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,394,338,49,genus,0.79,0.68,0.42,0.3,0.88,0.72,0.49,True
SemiBin_204,k__Bacteria (UID203),5449,104,58,98,6,0,0,0,0,9.48,0.0,0.0,215,207,63,genus,0.91,0.88,0.44,0.03,0.07,0.76,0.67,True
SemiBin_21,o__Bacteroidales (UID2657),160,492,269,239,252,1,0,0,0,47.27,0.19,0.0,1096,1010,215,genus,0.88,0.81,0.21,0.44,1.39,0.68,0.55,True
SemiBin_216,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,202,198,30,order,0.92,0.91,0.74,0.08,0.18,0.77,0.7,False
SemiBin_23,o__Clostridiales (UID1226),155,278,158,15,257,6,0,0,0,93.88,0.96,100.0,2450,2393,289,family,0.97,0.94,0.06,0.06,0.13,0.94,0.89,True
SemiBin_24,o__Clostridiales (UID1212),172,263,149,139,104,13,7,0,0,43.77,6.36,20.59,1421,1325,296,genus,0.84,0.78,0.65,0.33,0.99,0.77,0.6,False
SemiBin_26,root (UID1),5656,56,24,55,1,0,0,0,0,4.17,0.0,0.0,289,269,26,genus,0.91,0.84,0.16,0.41,1.53,0.83,0.7,True
SemiBin_261,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,246,46,15,kingdom,1.0,0.19,0.0,0.07,0.14,0.38,0.07,True
SemiBin_27,f__Lachnospiraceae (UID1255),90,354,174,191,163,0,0,0,0,42.72,0.0,0.0,1120,1060,250,genus,0.83,0.78,0.08,0.63,2.55,0.7,0.55,True
SemiBin_29,o__Selenomonadales (UID1024),64,334,167,4,316,14,0,0,0,99.13,3.83,21.43,1803,1689,118,family,0.91,0.85,0.37,0.05,0.11,0.77,0.65,True
SemiBin_3,o__Clostridiales (UID1226),155,278,158,52,184,41,1,0,0,77.62,19.82,65.91,1810,1739,374,order,0.93,0.89,0.14,0.02,0.05,0.63,0.56,True
SemiBin_31,o__Clostridiales (UID1212),172,257,149,85,170,2,0,0,0,77.23,1.01,0.0,1974,1891,276,family,0.94,0.9,0.33,0.05,0.11,0.9,0.81,True
SemiBin_32,p__Firmicutes (UID1022),100,295,158,6,278,8,3,0,0,98.51,8.07,58.82,2230,2177,162,kingdom,1.0,0.98,0.0,0.0,0.0,0.95,0.93,True
SemiBin_33,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,337,92,26,kingdom,1.0,0.27,0.0,0.02,0.04,0.4,0.11,True
SemiBin_34,p__Bacteroidetes (UID2605),350,316,210,10,305,1,0,0,0,96.19,0.48,0.0,1789,1669,77,family,0.89,0.83,0.05,0.47,1.7,0.63,0.52,True
SemiBin_35,o__Clostridiales (UID1226),155,278,158,5,270,3,0,0,0,98.36,0.34,100.0,2333,2263,184,class,0.99,0.96,0.17,0.02,0.05,0.77,0.73,True
SemiBin_36,o__Bacteroidales (UID2621),198,427,260,23,402,2,0,0,0,93.98,0.32,0.0,2947,2814,86,genus,0.9,0.86,0.41,0.14,0.33,0.87,0.74,True
SemiBin_37,o__Clostridiales (UID1120),304,250,143,26,210,14,0,0,0,87.12,3.85,92.86,1814,1764,323,family,0.95,0.93,0.46,0.03,0.07,0.91,0.84,False
SemiBin_38,p__Proteobacteria (UID3887),1487,255,158,3,244,8,0,0,0,98.73,2.64,75.0,2359,2246,158,order,0.97,0.92,0.43,0.19,0.44,0.96,0.89,True
SemiBin_39,k__Bacteria (UID2372),131,177,106,42,131,4,0,0,0,73.25,0.75,25.0,1616,1587,250,class,0.98,0.96,0.35,0.06,0.13,0.9,0.87,True
SemiBin_4,c__Bacilli (UID285),586,325,181,184,140,1,0,0,0,35.58,0.55,0.0,893,805,72,family,0.94,0.84,0.26,0.12,0.27,0.77,0.65,True
SemiBin_40,p__Proteobacteria (UID3887),1487,256,161,62,189,4,1,0,0,84.94,2.3,28.57,1880,1747,233,class,0.95,0.88,0.43,0.03,0.06,0.74,0.66,True
SemiBin_41,o__Bacteroidales (UID2657),160,491,268,63,422,6,0,0,0,93.79,2.24,33.33,2595,2508,211,kingdom,1.0,0.97,0.0,0.0,0.0,0.92,0.89,True
SemiBin_42,o__Bacteroidales (UID2617),213,406,265,8,391,7,0,0,0,97.86,1.57,0.0,2677,2506,118,genus,0.92,0.86,0.32,0.1,0.24,0.9,0.77,True
SemiBin_43,k__Bacteria (UID2372),131,177,106,85,91,1,0,0,0,52.5,0.94,0.0,1406,1199,351,order,0.95,0.81,0.34,0.21,0.54,0.65,0.53,True
SemiBin_44,o__Selenomonadales (UID1024),64,334,167,9,322,3,0,0,0,98.93,1.5,0.0,1738,1646,74,class,0.97,0.92,0.22,0.09,0.18,0.74,0.68,True
SemiBin_45,c__Gammaproteobacteria (UID4201),1164,271,170,4,266,1,0,0,0,97.65,0.29,100.0,2479,2102,334,genus,0.82,0.7,0.36,0.05,0.1,0.7,0.49,True
SemiBin_47,o__Bacteroidales (UID2657),160,492,269,9,466,17,0,0,0,97.27,1.07,70.59,1968,1807,170,family,0.93,0.85,0.23,0.12,0.27,0.72,0.61,True
SemiBin_48,o__Bacteroidales (UID2657),160,492,269,54,437,1,0,0,0,92.99,0.37,100.0,2047,1925,116,family,0.94,0.88,0.17,0.03,0.05,0.77,0.68,True
SemiBin_49,k__Bacteria (UID2329),174,149,89,5,142,2,0,0,0,94.38,2.25,50.0,1556,1504,208,phylum,0.99,0.96,0.29,0.04,0.08,0.78,0.75,True
SemiBin_5,k__Bacteria (UID2329),174,149,89,29,113,7,0,0,0,71.91,6.74,71.43,1653,1590,297,genus,0.95,0.91,0.36,0.05,0.11,0.78,0.71,True
SemiBin_50,k__Bacteria (UID203),5449,103,57,92,11,0,0,0,0,16.67,0.0,0.0,724,714,161,kingdom,1.0,0.99,0.0,0.0,0.0,0.93,0.92,True
SemiBin_51,o__Bacteroidales (UID2657),160,492,269,22,462,8,0,0,0,94.34,0.43,100.0,2371,2257,164,family,0.94,0.9,0.22,0.04,0.09,0.78,0.7,True
SemiBin_52,root (UID1),5656,56,24,55,1,0,0,0,0,4.17,0.0,0.0,259,224,53,family,0.95,0.82,0.33,0.37,1.35,0.69,0.56,True
SemiBin_53,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,379,321,55,genus,0.8,0.68,0.32,0.24,0.66,0.68,0.46,True
SemiBin_54,o__Bacteroidales (UID2657),160,492,269,38,449,5,0,0,0,94.26,1.05,40.0,1896,1714,215,family,0.94,0.85,0.18,0.09,0.21,0.71,0.6,True
SemiBin_55,f__Bifidobacteriaceae (UID1460),70,502,225,108,383,11,0,0,0,77.19,2.79,18.18,1463,1439,282,kingdom,1.0,0.98,0.0,0.0,0.0,0.95,0.94,True
SemiBin_56,o__Bacteroidales (UID2621),198,427,260,7,416,4,0,0,0,97.5,0.54,0.0,2457,2322,155,genus,0.9,0.85,0.18,0.17,0.39,0.74,0.63,True
SemiBin_57,o__Bacteroidales (UID2617),213,406,265,9,390,7,0,0,0,97.17,0.87,14.29,2027,1882,97,genus,0.87,0.81,0.13,0.31,0.95,0.66,0.53,True
SemiBin_58,o__Clostridiales (UID1212),172,263,149,148,115,0,0,0,0,36.87,0.0,0.0,730,653,165,genus,0.63,0.56,0.16,0.61,3.54,0.64,0.36,True
SemiBin_59,k__Bacteria (UID203),5449,104,58,65,39,0,0,0,0,54.31,0.0,0.0,1648,1514,306,family,0.96,0.88,0.36,0.07,0.16,0.84,0.73,True
SemiBin_60,p__Proteobacteria (UID3887),1487,256,161,37,210,9,0,0,0,89.14,4.45,66.67,1994,1850,250,order,0.92,0.86,0.55,0.02,0.05,0.75,0.65,False
SemiBin_61,c__Gammaproteobacteria (UID4201),1164,271,170,111,156,4,0,0,0,62.17,0.95,50.0,958,897,172,kingdom,1.0,0.94,0.0,0.0,0.0,0.96,0.9,True
SemiBin_62,k__Bacteria (UID203),5449,104,58,73,31,0,0,0,0,46.55,0.0,0.0,1083,1018,157,family,0.92,0.87,0.34,0.03,0.07,0.75,0.65,True
SemiBin_63,o__Bacteroidales (UID2657),160,492,269,41,442,9,0,0,0,94.34,2.79,44.44,2071,1964,104,family,0.95,0.9,0.28,0.04,0.07,0.78,0.7,True
SemiBin_65,k__Bacteria (UID203),5449,104,58,94,10,0,0,0,0,15.52,0.0,0.0,300,286,85,family,0.96,0.92,0.36,0.03,0.06,0.86,0.79,True
SemiBin_67,p__Proteobacteria (UID3887),1487,256,161,20,232,4,0,0,0,94.33,0.99,0.0,2282,2144,252,class,0.98,0.92,0.54,0.03,0.07,0.93,0.85,False
SemiBin_69,k__Bacteria (UID203),5449,104,58,104,0,0,0,0,0,0.0,0.0,0.0,496,432,51,phylum,0.99,0.86,0.89,0.03,0.06,0.74,0.63,False
SemiBin_7,o__Clostridiales (UID1226),155,278,158,214,64,0,0,0,0,13.56,0.0,0.0,464,448,110,genus,0.93,0.9,0.59,0.18,0.41,0.94,0.84,False
SemiBin_70,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,402,377,118,genus,0.96,0.9,0.67,0.14,0.34,0.94,0.85,False
SemiBin_71,o__Bacteroidales (UID2657),160,491,268,48,435,8,0,0,0,92.16,0.95,25.0,2461,2380,152,kingdom,1.0,0.97,0.0,0.0,0.0,0.97,0.94,True
SemiBin_72,k__Bacteria (UID203),5449,104,58,103,1,0,0,0,0,0.86,0.0,0.0,332,253,55,genus,0.77,0.59,0.45,0.24,0.65,0.61,0.36,False
SemiBin_73,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,345,282,58,family,0.83,0.68,0.11,0.15,0.35,0.72,0.49,True
SemiBin_74,o__Clostridiales (UID1212),172,263,149,135,126,2,0,0,0,46.38,0.16,0.0,831,798,198,family,0.94,0.9,0.24,0.25,0.63,0.72,0.65,True
SemiBin_75,c__Clostridia (UID1085),35,420,196,65,351,4,0,0,0,82.58,1.79,50.0,1994,1817,85,genus,0.54,0.49,0.18,0.35,1.21,0.59,0.29,True
SemiBin_76,o__Bacteroidales (UID2657),160,491,268,8,433,50,0,0,0,97.57,7.67,42.0,2378,2267,169,genus,0.95,0.9,0.33,0.03,0.06,0.8,0.72,True
SemiBin_77,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,227,203,40,genus,0.82,0.74,0.33,0.32,0.92,0.7,0.52,True
SemiBin_78,p__Proteobacteria (UID3887),1487,256,160,100,155,1,0,0,0,57.9,0.62,100.0,1073,1030,201,class,0.96,0.92,0.3,0.04,0.07,0.7,0.64,True
SemiBin_79,k__Bacteria (UID2372),131,177,106,11,160,5,1,0,0,90.8,2.56,25.0,2302,2159,215,class,0.97,0.91,0.2,0.25,0.67,0.73,0.66,True
SemiBin_8,k__Bacteria (UID2372),131,177,106,5,167,5,0,0,0,96.23,2.29,0.0,2012,1804,108,order,0.94,0.84,0.12,0.24,0.62,0.6,0.51,True
SemiBin_80,o__Bacteroidales (UID2654),163,485,265,4,477,4,0,0,0,98.49,0.61,75.0,3577,3425,140,kingdom,1.0,0.96,0.0,0.0,0.0,0.95,0.91,True
SemiBin_81,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,268,199,43,genus,0.64,0.48,0.5,0.66,4.7,0.55,0.26,False
SemiBin_82,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,726,573,117,phylum,0.95,0.75,0.62,0.15,0.36,0.57,0.43,False
SemiBin_84,k__Bacteria (UID2372),131,177,106,4,171,2,0,0,0,97.17,1.04,50.0,2208,2136,194,genus,0.85,0.82,0.45,0.03,0.06,0.96,0.79,False
SemiBin_86,k__Bacteria (UID2372),131,177,106,2,169,5,1,0,0,98.11,1.75,37.5,2096,1838,76,order,0.95,0.83,0.11,0.27,0.75,0.6,0.5,True
SemiBin_88,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,407,379,54,genus,0.78,0.72,0.48,0.78,7.81,0.87,0.63,False
SemiBin_89,p__Actinobacteria (UID2112),31,211,124,27,179,5,0,0,0,86.12,3.49,80.0,1384,1349,217,kingdom,1.0,0.97,0.0,0.0,0.0,0.95,0.93,True
SemiBin_9,o__Clostridiales (UID1226),155,278,158,15,256,7,0,0,0,95.42,3.59,57.14,2439,2379,199,genus,0.9,0.88,0.21,0.05,0.11,0.83,0.73,True
SemiBin_91,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,294,124,25,kingdom,0.99,0.42,0.0,0.0,0.0,0.45,0.19,True
SemiBin_92,o__Clostridiales (UID1212),172,263,149,9,251,3,0,0,0,94.63,1.57,66.67,2070,2011,109,family,0.97,0.94,0.24,0.15,0.35,0.93,0.88,True
SemiBin_93,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,292,246,50,genus,0.8,0.68,0.21,0.37,1.17,0.68,0.46,True
SemiBin_96,o__Clostridiales (UID1226),155,274,157,207,67,0,0,0,0,20.67,0.0,0.0,589,581,122,kingdom,1.0,0.99,0.0,0.0,0.0,0.95,0.94,True
SemiBin_98,k__Bacteria (UID2329),174,149,89,1,137,11,0,0,0,98.88,5.73,9.09,2062,1960,48,class,0.97,0.92,0.16,0.04,0.08,0.72,0.67,True
SemiBin_99,root (UID1),5656,56,24,55,1,0,0,0,0,4.17,0.0,0.0,539,519,136,family,0.96,0.92,0.66,0.03,0.06,0.94,0.87,False
