,Marker lineage,# genomes,# markers,# marker sets,0,1,2,3,4,5+,Completeness,Contamination,Strain heterogeneity,n_genes_called,n_genes_mapped,n_contigs,taxonomic_level,proportion_genes_retained_in_major_clades,genes_retained_index,clade_separation_score,contamination_portion,n_effective_surplus_clades,mean_hit_identity,reference_representation_score,pass.GUNC
SemiBin_33,k__Bacteria (UID203),5449,102,56,90,12,0,0,0,0,12.99,0.0,0.0,471,450,123,genus,0.8,0.76,0.31,0.58,1.86,0.76,0.58,True
SemiBin_34,f__Lachnospiraceae (UID1286),57,420,207,17,403,0,0,0,0,96.28,0.0,0.0,3032,2915,206,genus,0.89,0.86,0.33,0.03,0.06,0.96,0.82,True
SemiBin_35,o__Clostridiales (UID1212),172,261,147,53,199,9,0,0,0,84.04,3.75,88.89,1919,1900,230,kingdom,1.0,0.99,0.0,0.0,0.0,0.95,0.94,True
SemiBin_38,g__Prevotella (UID2724),55,567,296,20,540,6,1,0,0,97.43,2.31,0.0,3169,2864,108,family,0.91,0.82,0.13,0.08,0.17,0.77,0.63,True
SemiBin_39,k__Bacteria (UID203),5449,104,58,103,1,0,0,0,0,1.72,0.0,0.0,1273,990,146,phylum,0.97,0.76,0.86,0.35,0.95,0.69,0.52,False
SemiBin_4,k__Bacteria (UID203),5449,102,56,75,26,1,0,0,0,41.07,1.79,100.0,1443,1420,274,kingdom,1.0,0.98,0.0,0.0,0.0,0.96,0.94,True
SemiBin_40,g__Prevotella (UID2724),55,567,296,15,549,3,0,0,0,97.73,0.68,0.0,2729,2542,110,family,0.96,0.89,0.1,0.06,0.12,0.83,0.74,True
SemiBin_41,o__Clostridiales (UID1212),172,263,149,1,259,3,0,0,0,99.33,1.34,0.0,2424,2367,49,genus,0.91,0.89,0.84,0.03,0.07,0.98,0.87,False
SemiBin_42,k__Bacteria (UID203),5449,104,58,79,25,0,0,0,0,34.8,0.0,0.0,1325,1277,316,genus,0.95,0.92,0.8,0.06,0.12,0.97,0.88,False
SemiBin_43,p__Proteobacteria (UID3887),1487,256,160,3,251,2,0,0,0,98.44,1.25,0.0,2031,1898,102,order,0.88,0.82,0.34,0.04,0.08,0.65,0.53,True
SemiBin_45,o__Clostridiales (UID1212),172,261,147,45,210,6,0,0,0,83.43,1.7,50.0,2268,2187,326,genus,0.91,0.87,0.68,0.06,0.13,0.97,0.84,False
SemiBin_46,k__Bacteria (UID203),5449,104,58,3,89,12,0,0,0,96.55,3.71,75.0,2623,2556,171,kingdom,1.0,0.97,0.0,0.0,0.0,0.96,0.94,True
SemiBin_47,f__Lachnospiraceae (UID1286),57,420,207,15,394,11,0,0,0,95.59,3.3,36.36,2666,2602,154,kingdom,1.0,0.98,0.0,0.0,0.0,0.95,0.93,True
SemiBin_48,o__Clostridiales (UID1212),172,261,147,66,187,8,0,0,0,80.06,1.95,62.5,1985,1889,213,family,0.94,0.89,0.24,0.04,0.09,0.85,0.76,True
SemiBin_49,o__Bacteroidales (UID2716),92,487,270,18,464,5,0,0,0,95.56,1.23,0.0,2701,2489,74,phylum,1.0,0.92,0.9,0.02,0.05,0.93,0.86,False
SemiBin_5,k__Bacteria (UID203),5449,104,58,95,9,0,0,0,0,9.25,0.0,0.0,441,432,118,kingdom,1.0,0.98,0.0,0.0,0.0,0.97,0.95,True
SemiBin_52,f__Bifidobacteriaceae (UID1458),77,464,220,37,424,3,0,0,0,92.74,0.24,33.33,1702,1639,184,kingdom,1.0,0.96,0.0,0.0,0.0,0.95,0.91,True
SemiBin_53,g__Campylobacter (UID3076),40,926,174,4,915,7,0,0,0,99.82,0.34,0.0,1698,1677,78,kingdom,1.0,0.99,0.0,0.0,0.0,0.95,0.94,True
SemiBin_54,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,230,202,42,genus,0.71,0.63,0.47,0.28,0.8,0.78,0.49,False
SemiBin_56,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,701,685,92,phylum,1.0,0.97,0.97,0.11,0.25,0.95,0.92,False
SemiBin_6,o__Clostridiales (UID1212),172,263,149,190,72,1,0,0,0,27.31,0.06,0.0,469,448,123,family,0.97,0.93,0.35,0.1,0.23,0.94,0.87,True
SemiBin_66,o__Clostridiales (UID1226),155,278,158,8,264,6,0,0,0,97.31,3.18,100.0,3239,3158,172,family,0.96,0.94,0.32,0.09,0.2,0.96,0.9,True
SemiBin_67,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,244,226,56,order,0.9,0.84,0.86,0.16,0.36,0.91,0.76,False
SemiBin_70,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,348,341,41,class,0.98,0.96,1.0,0.04,0.08,0.86,0.83,False
SemiBin_76,k__Bacteria (UID203),5449,103,57,90,13,0,0,0,0,8.29,0.0,0.0,255,252,77,kingdom,1.0,0.99,0.0,0.0,0.0,0.97,0.96,True
SemiBin_77,o__Clostridiales (UID1212),172,263,149,3,259,1,0,0,0,97.99,0.34,0.0,1765,1733,20,family,0.95,0.93,0.18,0.05,0.1,0.97,0.9,True
SemiBin_8,o__Clostridiales (UID1226),155,278,158,151,125,2,0,0,0,40.07,0.12,50.0,1049,1025,244,family,0.98,0.95,0.18,0.1,0.23,0.96,0.92,True
SemiBin_84,p__Firmicutes (UID1022),100,295,158,2,293,0,0,0,0,99.37,0.0,0.0,1697,1580,11,family,0.9,0.84,0.04,0.12,0.28,0.67,0.56,True
SemiBin_89,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,224,206,34,phylum,1.0,0.92,0.85,0.23,0.55,0.8,0.73,False
SemiBin_9,p__Actinobacteria (UID2112),31,211,124,54,153,4,0,0,0,73.22,2.22,25.0,1508,1363,267,genus,0.8,0.73,0.17,0.54,2.77,0.68,0.5,True
SemiBin_90,c__Deltaproteobacteria (UID3218),61,284,169,5,278,1,0,0,0,97.34,0.59,0.0,2148,2087,122,kingdom,1.0,0.97,0.0,0.0,0.0,0.97,0.95,True
