sample_id	Bin ID	Most abundant genome	Purity (bp)	Completeness (bp)	Bin size (bp)	True positives (bp)	True size of most abundant genome (bp)	Purity (seq)	Completeness (seq)	Bin size (seq)	True positives (seq)	True size of most abundant genome (seq)
gsa	/public/home/pansj/abundance_estimation/CAMI2/Oral/multi_to_multi/strobealign/15/new_norm/output1/output_recluster_bins/SemiBin_28.fa	OTU_97.2652.0	0.9976827491469694	0.8907369783938975	1176394	1173668	1317637	0.9939759036144579	0.6496062992125984	166	165	254
gsa	/public/home/pansj/abundance_estimation/CAMI2/Oral/multi_to_multi/strobealign/15/new_norm/output1/output_recluster_bins/SemiBin_30.fa	OTU_97.27897.0	0.999155833074558	0.8858003952998056	4289436	4285815	4838353	0.9982905982905983	0.6128016789087093	585	584	953
gsa	/public/home/pansj/abundance_estimation/CAMI2/Oral/multi_to_multi/strobealign/15/new_norm/output1/output_recluster_bins/SemiBin_72.fa	OTU_97.44935.0	0.9958588306117842	0.8837615074921574	1661125	1654246	1871824	0.9902912621359223	0.5982404692082112	206	204	341
gsa	/public/home/pansj/abundance_estimation/CAMI2/Oral/multi_to_multi/strobealign/15/new_norm/output1/output_recluster_bins/SemiBin_15.fa	OTU_97.6310.0	0.9937809251574505	0.8702287781076965	3407420	3386229	3891194	0.9865771812080537	0.5795006570302234	447	441	761
gsa	/public/home/pansj/abundance_estimation/CAMI2/Oral/multi_to_multi/strobealign/15/new_norm/output1/output_recluster_bins/SemiBin_52.fa	OTU_97.16860.0	0.9730689047087798	0.8506323044988945	1549807	1508069	1772880	0.9398148148148148	0.5638888888888889	216	203	360
gsa	/public/home/pansj/abundance_estimation/CAMI2/Oral/multi_to_multi/strobealign/15/new_norm/output1/output_recluster_bins/SemiBin_51.fa	OTU_97.45303.0	1.0	0.8384951491769206	1767801	1767801	2108302	1.0	0.5114942528735632	267	267	522
gsa	/public/home/pansj/abundance_estimation/CAMI2/Oral/multi_to_multi/strobealign/15/new_norm/output1/output_recluster_bins/SemiBin_19.fa	OTU_97.39273.0	0.8730353511071235	0.8033045215514555	1491297	1301955	1620749	0.7666666666666667	0.5127388535031847	210	161	314
gsa	/public/home/pansj/abundance_estimation/CAMI2/Oral/multi_to_multi/strobealign/15/new_norm/output1/output_recluster_bins/SemiBin_64.fa	OTU_97.14639.0	1.0	0.7617933980791851	1752492	1752492	2300482	1.0	0.47131782945736433	304	304	645
gsa	/public/home/pansj/abundance_estimation/CAMI2/Oral/multi_to_multi/strobealign/15/new_norm/output1/output_recluster_bins/SemiBin_17.fa	OTU_97.6437.0	0.865366828060881	0.7304634627147094	3454275	2989215	4092217	0.7335834896810507	0.4980891719745223	533	391	785
gsa	/public/home/pansj/abundance_estimation/CAMI2/Oral/multi_to_multi/strobealign/15/new_norm/output1/output_recluster_bins/SemiBin_25.fa	OTU_97.10732.1	1.0	0.6630284712934276	1965591	1965591	2964565	1.0	0.3239852398523985	439	439	1355
gsa	/public/home/pansj/abundance_estimation/CAMI2/Oral/multi_to_multi/strobealign/15/new_norm/output1/output_recluster_bins/SemiBin_60.fa	OTU_97.40838.0	1.0	0.6440150597147623	2315077	2315077	3594756	1.0	0.43422913719943423	307	307	707
gsa	/public/home/pansj/abundance_estimation/CAMI2/Oral/multi_to_multi/strobealign/15/new_norm/output1/output_recluster_bins/SemiBin_6.fa	OTU_97.44769.0	0.6301743069145369	0.6315479873750065	1673026	1054298	1669387	0.042105263157894736	0.4444444444444444	95	4	9
gsa	/public/home/pansj/abundance_estimation/CAMI2/Oral/multi_to_multi/strobealign/15/new_norm/output1/output_recluster_bins/SemiBin_43.fa	OTU_97.26568.1	1.0	0.6234722794202936	1171775	1171775	1879434	1.0	0.3052109181141439	246	246	806
gsa	/public/home/pansj/abundance_estimation/CAMI2/Oral/multi_to_multi/strobealign/15/new_norm/output1/output_recluster_bins/SemiBin_7.fa	OTU_97.9740.0	0.292455437895253	0.6070836731962358	3458544	1011470	1666113	0.1390728476821192	0.31343283582089554	151	21	67
gsa	/public/home/pansj/abundance_estimation/CAMI2/Oral/multi_to_multi/strobealign/15/new_norm/output1/output_recluster_bins/SemiBin_1.fa	OTU_97.329.0	0.7115688194754036	0.5600229117036625	1641948	1168359	2086270	0.6055555555555555	0.3154848046309696	360	218	691
gsa	/public/home/pansj/abundance_estimation/CAMI2/Oral/multi_to_multi/strobealign/15/new_norm/output1/output_recluster_bins/SemiBin_14.fa	OTU_97.27797.1	0.7684488816489716	0.4457343808017816	1310635	1007156	2259543	0.5343915343915344	0.36594202898550726	189	101	276
gsa	/public/home/pansj/abundance_estimation/CAMI2/Oral/multi_to_multi/strobealign/15/new_norm/output1/output_recluster_bins/SemiBin_33.fa	OTU_97.35162.0	0.3643834603186649	0.3560920864200834	2081999	758646	2130477	0.3735224586288416	0.21974965229485396	423	158	719
gsa	/public/home/pansj/abundance_estimation/CAMI2/Oral/multi_to_multi/strobealign/15/new_norm/output1/output_recluster_bins/SemiBin_68.fa	OTU_97.40838.0	1.0	0.2713321849939189	975373	975373	3594756	1.0	0.21782178217821782	154	154	707
gsa	/public/home/pansj/abundance_estimation/CAMI2/Oral/multi_to_multi/strobealign/15/new_norm/output1/output_recluster_bins/SemiBin_4.fa	OTU_97.11377.0	0.23174896745790405	0.20188633669262795	1410112	326792	1618693	0.18461538461538463	0.11392405063291139	195	36	316
gsa	/public/home/pansj/abundance_estimation/CAMI2/Oral/multi_to_multi/strobealign/15/new_norm/output1/output_recluster_bins/SemiBin_54.fa	OTU_97.39115.0	1.0	0.19457865370798308	375623	375623	1930443	1.0	0.05447655139744197	115	115	2111
gsa	/public/home/pansj/abundance_estimation/CAMI2/Oral/multi_to_multi/strobealign/15/new_norm/output1/output_recluster_bins/SemiBin_37.fa	OTU_97.13658.0	1.0	0.18979002690990865	300449	300449	1583060	1.0	0.054087277197295634	88	88	1627
gsa	/public/home/pansj/abundance_estimation/CAMI2/Oral/multi_to_multi/strobealign/15/new_norm/output1/output_recluster_bins/SemiBin_69.fa	OTU_97.44484.0	1.0	0.18949625188722857	302108	302108	1594269	1.0	0.05405405405405406	90	90	1665
gsa	/public/home/pansj/abundance_estimation/CAMI2/Oral/multi_to_multi/strobealign/15/new_norm/output1/output_recluster_bins/SemiBin_32.fa	OTU_97.9305.0	0.950644248516292	0.18050137098286123	286613	272467	1509501	0.9550561797752809	0.051452784503631964	89	85	1652
gsa	/public/home/pansj/abundance_estimation/CAMI2/Oral/multi_to_multi/strobealign/15/new_norm/output1/output_recluster_bins/SemiBin_81.fa	OTU_97.31370.0	1.0	0.1769433966255267	485168	485168	2741939	1.0	0.052269601100412656	152	152	2908
gsa	/public/home/pansj/abundance_estimation/CAMI2/Oral/multi_to_multi/strobealign/15/new_norm/output1/output_recluster_bins/SemiBin_73.fa	OTU_97.39998.0	1.0	0.1740793830411509	328747	328747	1888489	1.0	0.04836345872007816	99	99	2047
gsa	/public/home/pansj/abundance_estimation/CAMI2/Oral/multi_to_multi/strobealign/15/new_norm/output1/output_recluster_bins/SemiBin_58.fa	OTU_97.42502.0	1.0	0.17348901221063118	312122	312122	1799088	1.0	0.049473684210526316	94	94	1900
gsa	/public/home/pansj/abundance_estimation/CAMI2/Oral/multi_to_multi/strobealign/15/new_norm/output1/output_recluster_bins/SemiBin_41.fa	OTU_97.4084.0	0.985125327445306	0.17347587513277016	459237	452406	2607890	0.9849624060150376	0.047020818377602296	133	131	2786
gsa	/public/home/pansj/abundance_estimation/CAMI2/Oral/multi_to_multi/strobealign/15/new_norm/output1/output_recluster_bins/SemiBin_55.fa	OTU_97.2727.0	0.9907981260860103	0.17344448670887697	280269	277690	1601031	0.9885057471264368	0.05208964264082374	87	86	1651
gsa	/public/home/pansj/abundance_estimation/CAMI2/Oral/multi_to_multi/strobealign/15/new_norm/output1/output_recluster_bins/SemiBin_56.fa	OTU_97.1704.0	1.0	0.17223229251200217	386053	386053	2241467	1.0	0.04866888519134775	117	117	2404
gsa	/public/home/pansj/abundance_estimation/CAMI2/Oral/multi_to_multi/strobealign/15/new_norm/output1/output_recluster_bins/SemiBin_40.fa	OTU_97.2896.0	1.0	0.16997002399539055	349568	349568	2056645	1.0	0.04759786476868327	107	107	2248
gsa	/public/home/pansj/abundance_estimation/CAMI2/Oral/multi_to_multi/strobealign/15/new_norm/output1/output_recluster_bins/SemiBin_88.fa	OTU_97.37109.0	1.0	0.16815449405191354	339117	339117	2016699	1.0	0.04725124943207633	104	104	2201
gsa	/public/home/pansj/abundance_estimation/CAMI2/Oral/multi_to_multi/strobealign/15/new_norm/output1/output_recluster_bins/SemiBin_35.fa	OTU_97.11128.1	1.0	0.16671497423225476	374446	374446	2246025	1.0	0.04596774193548387	114	114	2480
gsa	/public/home/pansj/abundance_estimation/CAMI2/Oral/multi_to_multi/strobealign/15/new_norm/output1/output_recluster_bins/SemiBin_18.fa	OTU_97.38908.1	1.0	0.16590989650511004	615500	615500	3709845	1.0	0.047234150037888355	187	187	3959
gsa	/public/home/pansj/abundance_estimation/CAMI2/Oral/multi_to_multi/strobealign/15/new_norm/output1/output_recluster_bins/SemiBin_34.fa	OTU_97.6543.0	0.9562613327706309	0.16590821242054324	407557	389731	2349076	0.9583333333333334	0.04583499402152252	120	115	2509
gsa	/public/home/pansj/abundance_estimation/CAMI2/Oral/multi_to_multi/strobealign/15/new_norm/output1/output_recluster_bins/SemiBin_87.fa	OTU_97.940.0	0.9815842712955615	0.16577311165165284	447335	439097	2648783	0.9848484848484849	0.04498269896193772	132	130	2890
gsa	/public/home/pansj/abundance_estimation/CAMI2/Oral/multi_to_multi/strobealign/15/new_norm/output1/output_recluster_bins/SemiBin_16.fa	OTU_97.3142.0	0.25377108099491114	0.16331566398617542	966036	245152	1501093	0.25333333333333335	0.046740467404674045	300	76	1626
gsa	/public/home/pansj/abundance_estimation/CAMI2/Oral/multi_to_multi/strobealign/15/new_norm/output1/output_recluster_bins/SemiBin_27.fa	OTU_97.329.0	1.0	0.1597084749337334	333195	333195	2086270	1.0	0.08827785817655572	61	61	691
gsa	/public/home/pansj/abundance_estimation/CAMI2/Oral/multi_to_multi/strobealign/15/new_norm/output1/output_recluster_bins/SemiBin_76.fa	OTU_97.8688.0	0.9236769432486686	0.15699885710003186	344732	318421	2028174	0.9215686274509803	0.042669087607807535	102	94	2203
gsa	/public/home/pansj/abundance_estimation/CAMI2/Oral/multi_to_multi/strobealign/15/new_norm/output1/output_recluster_bins/SemiBin_80.fa	OTU_97.42989.0	1.0	0.15696203608555964	258295	258295	1645589	1.0	0.042992741485203795	77	77	1791
gsa	/public/home/pansj/abundance_estimation/CAMI2/Oral/multi_to_multi/strobealign/15/new_norm/output1/output_recluster_bins/SemiBin_77.fa	OTU_97.3210.0	0.9288107530442374	0.15637732643564792	332185	308537	1973029	0.93	0.04360056258790436	100	93	2133
gsa	/public/home/pansj/abundance_estimation/CAMI2/Oral/multi_to_multi/strobealign/15/new_norm/output1/output_recluster_bins/SemiBin_67.fa	OTU_97.32075.0	0.676276817730597	0.15592498792553725	493610	333817	2140882	0.6580645161290323	0.04531319413593958	155	102	2251
gsa	/public/home/pansj/abundance_estimation/CAMI2/Oral/multi_to_multi/strobealign/15/new_norm/output1/output_recluster_bins/SemiBin_82.fa	OTU_97.1886.0	1.0	0.15398560811095252	340179	340179	2209161	1.0	0.04236577181208054	101	101	2384
gsa	/public/home/pansj/abundance_estimation/CAMI2/Oral/multi_to_multi/strobealign/15/new_norm/output1/output_recluster_bins/SemiBin_11.fa	OTU_97.38222.0	0.8645029638585539	0.15312777058841898	561599	485504	3170581	0.863905325443787	0.04299175500588928	169	146	3396
gsa	/public/home/pansj/abundance_estimation/CAMI2/Oral/multi_to_multi/strobealign/15/new_norm/output1/output_recluster_bins/SemiBin_98.fa	OTU_97.41452.1	0.9366161483734508	0.153077418645213	228828	214324	1400102	0.9305555555555556	0.0424857324032974	72	67	1577
gsa	/public/home/pansj/abundance_estimation/CAMI2/Oral/multi_to_multi/strobealign/15/new_norm/output1/output_recluster_bins/SemiBin_23.fa	OTU_97.45.0	1.0	0.15238282525453412	451759	451759	2964632	1.0	0.04202988792029888	135	135	3212
gsa	/public/home/pansj/abundance_estimation/CAMI2/Oral/multi_to_multi/strobealign/15/new_norm/output1/output_recluster_bins/SemiBin_29.fa	OTU_97.28342.1	0.8860284661212122	0.15122328268052596	672589	595933	3940749	0.9207920792079208	0.04402366863905326	202	186	4225
gsa	/public/home/pansj/abundance_estimation/CAMI2/Oral/multi_to_multi/strobealign/15/new_norm/output1/output_recluster_bins/SemiBin_50.fa	OTU_97.6437.0	0.9725681725681725	0.14598443826414875	614250	597400	4092217	0.9397590361445783	0.09936305732484077	83	78	785
gsa	/public/home/pansj/abundance_estimation/CAMI2/Oral/multi_to_multi/strobealign/15/new_norm/output1/output_recluster_bins/SemiBin_20.fa	OTU_97.23755.0	0.26531788140082485	0.1458301415804417	1442236	382651	2623950	0.2618510158013544	0.04060203010150507	443	116	2857
gsa	/public/home/pansj/abundance_estimation/CAMI2/Oral/multi_to_multi/strobealign/15/new_norm/output1/output_recluster_bins/SemiBin_96.fa	OTU_97.26155.0	0.9552297101081988	0.14544060488692417	335401	320385	2202858	0.9514563106796117	0.041613588110403395	103	98	2355
gsa	/public/home/pansj/abundance_estimation/CAMI2/Oral/multi_to_multi/strobealign/15/new_norm/output1/output_recluster_bins/SemiBin_39.fa	OTU_97.41969.0	0.9249984119009257	0.1420084322646052	346326	320351	2255859	0.9272727272727272	0.04144656643640796	110	102	2461
gsa	/public/home/pansj/abundance_estimation/CAMI2/Oral/multi_to_multi/strobealign/15/new_norm/output1/output_recluster_bins/SemiBin_2.fa	OTU_97.11377.0	0.23965869929394135	0.13911161659437582	939582	225179	1618693	0.15979381443298968	0.0981012658227848	194	31	316
gsa	/public/home/pansj/abundance_estimation/CAMI2/Oral/multi_to_multi/strobealign/15/new_norm/output1/output_recluster_bins/SemiBin_36.fa	OTU_97.35168.0	0.6898919074020224	0.1380414904758712	519277	358245	2595198	0.6855345911949685	0.038652482269503546	159	109	2820
gsa	/public/home/pansj/abundance_estimation/CAMI2/Oral/multi_to_multi/strobealign/15/new_norm/output1/output_recluster_bins/SemiBin_44.fa	OTU_97.3393.1	0.9503073485584551	0.1361743360019201	305679	290489	2133214	0.956989247311828	0.03816466552315609	93	89	2332
gsa	/public/home/pansj/abundance_estimation/CAMI2/Oral/multi_to_multi/strobealign/15/new_norm/output1/output_recluster_bins/SemiBin_63.fa	OTU_97.32369.0	0.9885110666311856	0.12585671678727892	259293	256314	2036554	0.9876543209876543	0.0362154821186057	81	80	2209
gsa	/public/home/pansj/abundance_estimation/CAMI2/Oral/multi_to_multi/strobealign/15/new_norm/output1/output_recluster_bins/SemiBin_70.fa	OTU_97.43152.1	1.0	0.12224258116970758	414368	414368	3389719	1.0	0.03176966989327377	128	128	4029
gsa	/public/home/pansj/abundance_estimation/CAMI2/Oral/multi_to_multi/strobealign/15/new_norm/output1/output_recluster_bins/SemiBin_38.fa	OTU_97.5441.1	1.0	0.11326458005641826	385537	385537	3403862	1.0	0.0306580259222333	123	123	4012
gsa	/public/home/pansj/abundance_estimation/CAMI2/Oral/multi_to_multi/strobealign/15/new_norm/output1/output_recluster_bins/SemiBin_9.fa	OTU_97.41395.0	0.19270926602147356	0.10852179555758219	899059	173257	1596518	0.17410714285714285	0.06565656565656566	224	39	594
gsa	/public/home/pansj/abundance_estimation/CAMI2/Oral/multi_to_multi/strobealign/15/new_norm/output1/output_recluster_bins/SemiBin_49.fa	OTU_97.35162.0	0.41134392880766574	0.10683241358625321	553318	227604	2130477	0.4065934065934066	0.05146036161335188	91	37	719
gsa	/public/home/pansj/abundance_estimation/CAMI2/Oral/multi_to_multi/strobealign/15/new_norm/output1/output_recluster_bins/SemiBin_83.fa	OTU_97.11998.0	0.8339635240263554	0.10552872269652673	248602	207325	1964631	0.8676470588235294	0.027869626830420408	68	59	2117
gsa	/public/home/pansj/abundance_estimation/CAMI2/Oral/multi_to_multi/strobealign/15/new_norm/output1/output_recluster_bins/SemiBin_113.fa	OTU_97.39273.0	0.5445283628885823	0.08936855737686711	265999	144844	1620749	0.5106382978723404	0.07643312101910828	47	24	314
gsa	/public/home/pansj/abundance_estimation/CAMI2/Oral/multi_to_multi/strobealign/15/new_norm/output1/output_recluster_bins/SemiBin_53.fa	OTU_97.27554.0	0.9895730397138828	0.07714816574542921	284359	281394	3647449	0.9891304347826086	0.01985598952651102	92	91	4583
gsa	/public/home/pansj/abundance_estimation/CAMI2/Oral/multi_to_multi/strobealign/15/new_norm/output1/output_recluster_bins/SemiBin_3.fa	OTU_97.41395.0	0.18742168634707781	0.07073518745169174	602545	112930	1596518	0.18055555555555555	0.04377104377104377	144	26	594
gsa	/public/home/pansj/abundance_estimation/CAMI2/Oral/multi_to_multi/strobealign/15/new_norm/output1/output_recluster_bins/SemiBin_45.fa	OTU_97.35162.0	0.3239931350705878	0.05883705855543148	386894	125351	2130477	0.34444444444444444	0.043115438108484005	90	31	719
