,Marker lineage,# genomes,# markers,# marker sets,0,1,2,3,4,5+,Completeness,Contamination,Strain heterogeneity,n_genes_called,n_genes_mapped,n_contigs,taxonomic_level,proportion_genes_retained_in_major_clades,genes_retained_index,clade_separation_score,contamination_portion,n_effective_surplus_clades,mean_hit_identity,reference_representation_score,pass.GUNC
SemiBin_140,k__Bacteria (UID2982),88,230,148,14,213,3,0,0,0,93.58,1.35,33.33,2810,2530,274,family,0.77,0.69,0.23,0.05,0.11,0.78,0.54,True
SemiBin_141,k__Archaea (UID2),207,149,107,94,49,6,0,0,0,28.5,2.72,83.33,573,512,128,class,0.89,0.8,0.36,0.03,0.05,0.66,0.52,True
SemiBin_142,k__Bacteria (UID203),5449,104,58,82,22,0,0,0,0,27.4,0.0,0.0,896,857,223,phylum,0.89,0.85,0.36,0.09,0.19,0.69,0.59,True
SemiBin_143,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,1172,853,228,phylum,0.88,0.64,0.17,0.61,2.23,0.58,0.37,True
SemiBin_144,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,539,416,114,order,0.56,0.43,0.33,0.51,2.67,0.58,0.25,True
SemiBin_145,k__Bacteria (UID3187),2258,188,117,90,94,4,0,0,0,45.22,1.17,100.0,2373,2013,545,family,0.74,0.63,0.33,0.23,0.54,0.62,0.39,True
SemiBin_146,k__Bacteria (UID203),5449,104,58,88,16,0,0,0,0,21.71,0.0,0.0,1109,981,316,phylum,0.86,0.76,0.3,0.22,0.56,0.61,0.46,True
SemiBin_148,k__Bacteria (UID203),5449,103,57,86,17,0,0,0,0,23.32,0.0,0.0,614,507,151,class,0.75,0.62,0.18,0.35,1.27,0.54,0.34,True
SemiBin_149,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,263,215,80,order,0.71,0.58,0.49,0.18,0.45,0.56,0.33,False
SemiBin_15,k__Bacteria (UID2982),88,230,148,109,85,33,3,0,0,57.7,22.21,42.86,2470,2262,587,family,0.76,0.69,0.36,0.05,0.11,0.78,0.54,True
SemiBin_150,k__Bacteria (UID203),5449,104,58,92,12,0,0,0,0,15.16,0.0,0.0,1282,1102,331,phylum,0.86,0.74,0.16,0.62,3.17,0.52,0.39,True
SemiBin_151,p__Euryarchaeota (UID3),148,188,125,89,94,4,1,0,0,51.31,4.04,42.86,1399,1221,278,class,0.73,0.64,0.37,0.06,0.14,0.68,0.43,True
SemiBin_157,k__Bacteria (UID1452),924,161,108,108,53,0,0,0,0,36.06,0.0,0.0,1174,1013,252,order,0.54,0.46,0.11,0.46,2.15,0.53,0.25,True
SemiBin_158,k__Bacteria (UID2495),2993,147,91,79,68,0,0,0,0,50.56,0.0,0.0,1919,1775,439,genus,0.73,0.67,0.51,0.08,0.17,0.68,0.45,False
SemiBin_16,c__Deltaproteobacteria (UID3216),83,247,155,14,224,8,1,0,0,93.53,6.13,45.45,5503,4954,679,family,0.66,0.6,0.34,0.11,0.25,0.67,0.4,True
SemiBin_160,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,631,455,142,order,0.59,0.42,0.29,0.48,1.47,0.54,0.23,True
SemiBin_161,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,412,297,94,order,0.57,0.41,0.31,0.59,3.63,0.59,0.25,True
SemiBin_163,k__Bacteria (UID203),5449,104,58,83,21,0,0,0,0,19.06,0.0,0.0,402,365,110,class,0.84,0.76,0.56,0.09,0.22,0.76,0.58,False
SemiBin_164,k__Bacteria (UID203),5449,104,58,85,19,0,0,0,0,21.72,0.0,0.0,975,919,233,phylum,0.89,0.84,0.26,0.09,0.19,0.68,0.57,True
SemiBin_167,k__Bacteria (UID203),5449,104,58,74,30,0,0,0,0,39.31,0.0,0.0,987,877,242,genus,0.52,0.47,0.65,0.05,0.1,0.64,0.3,False
SemiBin_168,k__Bacteria (UID203),5449,104,58,99,5,0,0,0,0,4.14,0.0,0.0,345,304,99,genus,0.74,0.65,0.33,0.23,0.64,0.67,0.44,True
SemiBin_169,p__Actinobacteria (UID1454),732,199,116,86,107,6,0,0,0,59.28,4.02,16.67,2305,2024,419,order,0.63,0.55,0.26,0.41,1.49,0.61,0.33,True
SemiBin_17,k__Bacteria (UID203),5449,104,58,90,13,1,0,0,0,14.73,1.72,100.0,1560,1462,356,phylum,0.88,0.82,0.41,0.13,0.29,0.73,0.6,True
SemiBin_174,k__Bacteria (UID203),5449,104,58,98,6,0,0,0,0,7.76,0.0,0.0,730,692,166,order,0.77,0.73,0.57,0.03,0.07,0.75,0.55,False
SemiBin_177,k__Bacteria (UID203),5449,104,58,77,27,0,0,0,0,28.21,0.0,0.0,1317,1107,283,order,0.49,0.41,0.14,0.36,1.27,0.55,0.23,True
SemiBin_178,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,610,529,146,genus,0.55,0.48,0.38,0.2,0.53,0.62,0.3,True
SemiBin_179,c__Betaproteobacteria (UID3959),235,420,211,245,172,3,0,0,0,32.95,0.98,33.33,1204,1158,266,family,0.77,0.74,0.22,0.06,0.14,0.7,0.52,True
SemiBin_18,k__Bacteria (UID203),5449,104,58,101,3,0,0,0,0,5.17,0.0,0.0,513,440,167,order,0.54,0.46,0.22,0.54,2.72,0.55,0.26,True
SemiBin_180,k__Bacteria (UID203),5449,104,58,103,1,0,0,0,0,0.86,0.0,0.0,495,282,106,phylum,0.83,0.47,0.19,0.65,2.91,0.52,0.25,True
SemiBin_181,k__Bacteria (UID203),5449,104,58,87,17,0,0,0,0,18.89,0.0,0.0,707,657,180,order,0.82,0.76,0.45,0.04,0.09,0.81,0.62,True
SemiBin_184,k__Bacteria (UID203),5449,104,58,98,6,0,0,0,0,7.05,0.0,0.0,859,768,203,class,0.85,0.76,0.46,0.14,0.32,0.69,0.52,False
SemiBin_185,k__Bacteria (UID203),5449,104,58,96,8,0,0,0,0,1.96,0.0,0.0,271,258,77,phylum,0.95,0.9,0.54,0.03,0.06,0.83,0.75,False
SemiBin_19,k__Bacteria (UID203),5449,104,58,94,10,0,0,0,0,13.79,0.0,0.0,680,600,177,genus,0.49,0.43,0.4,0.41,1.55,0.6,0.26,True
SemiBin_190,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,469,332,104,order,0.58,0.41,0.42,0.78,8.63,0.54,0.22,True
SemiBin_192,c__Betaproteobacteria (UID3971),223,425,211,318,103,4,0,0,0,26.48,1.42,25.0,723,700,180,order,0.86,0.84,0.48,0.13,0.3,0.73,0.61,False
SemiBin_193,k__Bacteria (UID203),5449,104,58,89,15,0,0,0,0,20.69,0.0,0.0,511,426,120,order,0.5,0.42,0.2,0.41,1.67,0.55,0.23,True
SemiBin_195,k__Bacteria (UID203),5449,104,58,92,12,0,0,0,0,15.17,0.0,0.0,700,667,169,genus,0.6,0.57,0.42,0.08,0.17,0.7,0.4,True
SemiBin_196,k__Bacteria (UID2495),2993,147,91,99,48,0,0,0,0,33.4,0.0,0.0,1922,1778,412,order,0.76,0.7,0.34,0.08,0.17,0.67,0.47,True
SemiBin_2,k__Archaea (UID2),207,145,103,83,45,17,0,0,0,40.65,11.97,64.71,1938,1581,436,kingdom,1.0,0.82,0.34,0.09,0.2,0.66,0.54,True
SemiBin_20,k__Bacteria (UID2495),2993,147,91,31,112,4,0,0,0,84.44,2.36,50.0,2997,2823,414,genus,0.79,0.74,0.31,0.06,0.14,0.69,0.51,True
SemiBin_200,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,398,339,119,genus,0.5,0.43,0.29,0.42,1.62,0.55,0.23,True
SemiBin_201,k__Archaea (UID2),207,145,103,132,13,0,0,0,0,9.06,0.0,0.0,393,352,93,kingdom,1.0,0.9,0.33,0.03,0.07,0.83,0.75,True
SemiBin_204,k__Bacteria (UID203),5449,103,57,89,14,0,0,0,0,15.55,0.0,0.0,852,733,236,phylum,0.93,0.8,0.31,0.21,0.58,0.64,0.51,True
SemiBin_205,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,616,566,152,genus,0.69,0.63,0.47,0.1,0.22,0.72,0.45,False
SemiBin_207,k__Bacteria (UID203),5449,104,58,81,23,0,0,0,0,28.95,0.0,0.0,1162,1086,254,order,0.78,0.73,0.5,0.03,0.06,0.8,0.59,False
SemiBin_209,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,425,341,96,family,0.64,0.52,0.48,0.17,0.43,0.76,0.39,False
SemiBin_21,k__Bacteria (UID2982),88,230,148,83,141,6,0,0,0,59.35,1.58,83.33,1600,1499,315,phylum,0.95,0.89,0.26,0.07,0.16,0.75,0.67,True
SemiBin_210,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,456,389,90,family,0.65,0.55,0.32,0.4,1.3,0.63,0.35,True
SemiBin_211,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,309,272,84,family,0.61,0.53,0.37,0.17,0.42,0.72,0.39,True
SemiBin_214,k__Bacteria (UID203),5449,102,58,100,2,0,0,0,0,3.45,0.0,0.0,291,263,73,class,0.9,0.81,0.37,0.16,0.4,0.59,0.48,True
SemiBin_216,k__Bacteria (UID203),5449,104,58,91,13,0,0,0,0,12.83,0.0,0.0,533,466,143,order,0.73,0.64,0.29,0.2,0.52,0.67,0.43,True
SemiBin_217,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,416,356,102,phylum,0.86,0.74,0.45,0.26,0.7,0.68,0.5,False
SemiBin_218,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,368,345,94,family,0.79,0.74,1.0,0.04,0.08,0.79,0.58,False
SemiBin_22,k__Bacteria (UID203),5449,104,58,90,14,0,0,0,0,16.21,0.0,0.0,1272,1062,278,phylum,0.84,0.71,0.15,0.53,2.15,0.54,0.38,True
SemiBin_220,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,283,204,69,order,0.58,0.42,0.39,0.75,7.53,0.56,0.24,True
SemiBin_224,k__Archaea (UID2),207,145,103,94,47,4,0,0,0,32.37,2.91,50.0,1436,1193,250,kingdom,1.0,0.83,0.22,0.07,0.15,0.68,0.57,True
SemiBin_228,root (UID1),5656,56,24,55,1,0,0,0,0,4.17,0.0,0.0,463,448,121,phylum,0.98,0.95,0.67,0.02,0.04,0.94,0.89,False
SemiBin_232,k__Bacteria (UID203),5449,104,58,98,6,0,0,0,0,6.72,0.0,0.0,394,349,104,class,0.84,0.74,0.1,0.3,0.82,0.57,0.42,True
SemiBin_233,k__Bacteria (UID1453),901,171,117,145,26,0,0,0,0,11.58,0.0,0.0,452,411,121,genus,0.47,0.42,0.42,0.24,0.65,0.6,0.26,True
SemiBin_24,root (UID1),5656,56,24,55,1,0,0,0,0,4.17,0.0,0.0,280,96,41,kingdom,1.0,0.34,0.0,0.05,0.11,0.48,0.16,True
SemiBin_241,root (UID1),5656,56,24,54,2,0,0,0,0,8.33,0.0,0.0,370,296,85,order,0.58,0.46,0.15,0.52,2.83,0.54,0.25,True
SemiBin_25,k__Bacteria (UID1452),924,163,110,90,72,1,0,0,0,38.18,0.3,100.0,1324,1263,280,order,0.7,0.66,0.46,0.11,0.26,0.7,0.46,False
SemiBin_250,k__Bacteria (UID203),5449,104,58,98,6,0,0,0,0,10.34,0.0,0.0,467,393,116,order,0.61,0.51,0.31,0.46,1.98,0.59,0.3,True
SemiBin_251,root (UID1),5656,56,24,55,1,0,0,0,0,4.17,0.0,0.0,296,286,78,family,0.9,0.87,0.87,0.51,1.24,0.85,0.74,False
SemiBin_255,p__Actinobacteria (UID1454),732,200,117,5,192,3,0,0,0,96.72,2.14,0.0,3290,2917,79,phylum,0.93,0.82,0.13,0.09,0.21,0.59,0.48,True
SemiBin_259,k__Bacteria (UID203),5449,104,58,98,6,0,0,0,0,8.62,0.0,0.0,352,297,96,order,0.57,0.48,0.23,0.61,4.38,0.53,0.26,True
SemiBin_26,k__Bacteria (UID203),5449,104,58,103,1,0,0,0,0,1.72,0.0,0.0,516,440,129,family,0.67,0.57,0.76,0.45,1.79,0.78,0.45,False
SemiBin_268,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,234,203,57,order,0.63,0.55,0.4,0.3,0.93,0.59,0.32,True
SemiBin_269,k__Bacteria (UID203),5449,104,58,98,6,0,0,0,0,8.62,0.0,0.0,506,476,145,phylum,0.93,0.88,0.35,0.03,0.07,0.73,0.64,True
SemiBin_272,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,531,460,145,genus,0.86,0.75,0.65,0.03,0.05,0.95,0.71,False
SemiBin_28,k__Archaea (UID2),207,149,107,46,92,11,0,0,0,72.12,6.69,27.27,1900,1722,269,kingdom,1.0,0.91,0.1,0.03,0.06,0.81,0.74,True
SemiBin_29,k__Archaea (UID2),207,149,107,112,37,0,0,0,0,26.64,0.0,0.0,1028,890,218,class,0.74,0.64,0.34,0.1,0.22,0.66,0.42,True
SemiBin_293,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,351,288,55,phylum,0.88,0.72,0.15,0.59,2.13,0.57,0.41,True
SemiBin_3,k__Bacteria (UID3187),2258,188,117,129,59,0,0,0,0,24.35,0.0,0.0,1206,1031,304,family,0.74,0.63,0.32,0.22,0.51,0.59,0.37,True
SemiBin_305,k__Archaea (UID2),207,145,103,128,17,0,0,0,0,10.36,0.0,0.0,265,219,64,order,0.74,0.61,0.93,0.07,0.15,0.7,0.43,False
SemiBin_31,k__Bacteria (UID2982),88,230,148,94,130,6,0,0,0,62.59,2.4,50.0,2278,2097,460,order,0.85,0.79,0.44,0.03,0.07,0.93,0.73,True
SemiBin_310,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,359,284,94,order,0.67,0.53,0.3,0.69,6.02,0.57,0.3,True
SemiBin_314,k__Archaea (UID2),207,145,103,135,10,0,0,0,0,7.77,0.0,0.0,898,641,211,kingdom,1.0,0.71,0.47,0.15,0.35,0.65,0.47,False
SemiBin_32,k__Bacteria (UID203),5449,104,58,70,34,0,0,0,0,42.16,0.0,0.0,1699,1531,374,phylum,0.9,0.81,0.23,0.24,0.68,0.6,0.48,True
SemiBin_33,root (UID1),5656,56,24,55,1,0,0,0,0,4.17,0.0,0.0,1457,1353,338,family,0.75,0.7,0.6,0.03,0.06,0.83,0.58,False
SemiBin_34,k__Bacteria (UID2495),2993,147,91,49,94,4,0,0,0,70.68,3.3,75.0,3221,3014,431,genus,0.76,0.71,0.31,0.08,0.17,0.68,0.48,True
SemiBin_35,k__Bacteria (UID3187),2258,188,117,91,94,2,1,0,0,50.13,1.01,20.0,3946,3676,774,family,0.75,0.7,0.43,0.04,0.07,0.72,0.5,True
SemiBin_36,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,279,251,69,family,0.61,0.55,0.56,0.32,1.07,0.72,0.4,False
SemiBin_37,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,305,264,76,genus,0.49,0.42,0.52,0.05,0.1,0.6,0.25,False
SemiBin_38,k__Bacteria (UID203),5449,104,58,82,21,1,0,0,0,24.25,1.72,100.0,2234,2100,499,family,0.71,0.67,0.47,0.07,0.16,0.73,0.49,False
SemiBin_39,c__Gammaproteobacteria (UID4202),67,481,276,245,235,1,0,0,0,50.8,0.36,0.0,1706,1656,385,genus,0.86,0.83,0.58,0.03,0.07,0.96,0.8,False
SemiBin_4,k__Bacteria (UID203),5449,104,58,82,21,1,0,0,0,22.49,0.86,100.0,1812,1632,437,family,0.82,0.74,0.15,0.69,3.05,0.69,0.51,True
SemiBin_40,k__Bacteria (UID3187),2258,188,117,53,131,4,0,0,0,66.31,1.83,50.0,2712,2627,410,class,0.91,0.88,0.49,0.04,0.08,0.82,0.72,False
SemiBin_42,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,488,367,119,order,0.56,0.42,0.56,0.47,2.02,0.63,0.26,False
SemiBin_43,k__Bacteria (UID3187),2258,188,117,38,145,3,2,0,0,77.63,5.18,0.0,4424,4155,766,family,0.72,0.67,0.44,0.05,0.1,0.71,0.48,True
SemiBin_44,k__Bacteria (UID203),5449,104,58,85,19,0,0,0,0,26.72,0.0,0.0,3322,3197,748,genus,0.94,0.9,0.11,0.03,0.07,0.89,0.81,True
SemiBin_45,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,964,656,224,phylum,0.85,0.58,0.21,0.5,1.92,0.54,0.31,True
SemiBin_46,k__Bacteria (UID3187),2258,188,117,67,114,6,1,0,0,69.3,6.41,44.44,4116,3953,780,order,0.86,0.82,0.51,0.03,0.06,0.91,0.75,False
SemiBin_47,k__Bacteria (UID203),5449,104,58,76,28,0,0,0,0,32.13,0.0,0.0,1220,1155,293,phylum,0.9,0.85,0.24,0.08,0.18,0.69,0.59,True
SemiBin_48,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,907,756,181,genus,0.58,0.48,0.8,0.19,0.5,0.88,0.43,False
SemiBin_49,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,579,485,154,phylum,0.83,0.7,0.15,0.26,0.75,0.53,0.37,True
SemiBin_5,k__Bacteria (UID203),5449,104,58,75,28,1,0,0,0,35.92,1.72,100.0,975,868,222,phylum,0.94,0.83,0.28,0.07,0.14,0.59,0.49,True
SemiBin_51,k__Archaea (UID2),207,149,107,98,48,3,0,0,0,39.32,1.4,33.33,1437,1254,254,order,0.75,0.65,0.47,0.05,0.11,0.68,0.44,False
SemiBin_52,k__Archaea (UID2),207,149,107,129,19,1,0,0,0,15.11,0.93,100.0,635,536,152,order,0.73,0.62,0.45,0.07,0.14,0.68,0.42,False
SemiBin_53,o__Rhizobiales (UID3642),107,485,316,340,144,1,0,0,0,27.8,0.32,0.0,1479,1356,349,order,0.91,0.84,0.14,0.14,0.34,0.69,0.57,True
SemiBin_54,k__Bacteria (UID203),5449,104,58,88,16,0,0,0,0,23.28,0.0,0.0,1041,887,237,genus,0.58,0.49,0.29,0.38,1.39,0.62,0.31,True
SemiBin_55,k__Bacteria (UID1453),901,171,117,143,28,0,0,0,0,14.79,0.0,0.0,677,587,172,family,0.48,0.41,0.38,0.5,2.48,0.57,0.24,True
SemiBin_56,root (UID1),5656,56,24,55,1,0,0,0,0,4.17,0.0,0.0,307,226,73,order,0.59,0.43,0.47,0.53,2.91,0.56,0.24,False
SemiBin_57,k__Bacteria (UID203),5449,103,57,79,23,1,0,0,0,38.6,1.75,0.0,1650,1381,351,family,0.49,0.41,0.26,0.1,0.23,0.61,0.25,True
SemiBin_58,k__Bacteria (UID3187),2258,188,117,100,87,1,0,0,0,42.5,0.85,0.0,2449,2147,631,phylum,0.87,0.77,0.24,0.16,0.39,0.61,0.46,True
SemiBin_59,k__Bacteria (UID203),5449,104,58,99,5,0,0,0,0,5.0,0.0,0.0,925,810,234,phylum,0.92,0.81,0.47,0.03,0.07,0.64,0.51,False
SemiBin_6,k__Bacteria (UID1452),924,151,101,34,114,3,0,0,0,76.83,1.82,100.0,2147,1870,327,class,0.77,0.67,0.15,0.4,1.45,0.59,0.4,True
SemiBin_60,k__Bacteria (UID1452),924,161,108,56,103,2,0,0,0,68.88,1.85,50.0,2436,2085,441,order,0.5,0.43,0.24,0.1,0.22,0.61,0.26,True
SemiBin_61,k__Bacteria (UID203),5449,104,58,83,21,0,0,0,0,28.45,0.0,0.0,1415,1341,320,class,0.83,0.79,0.27,0.06,0.13,0.68,0.54,True
SemiBin_63,k__Bacteria (UID3187),2258,188,117,144,44,0,0,0,0,15.97,0.0,0.0,845,766,236,phylum,0.9,0.81,0.31,0.1,0.23,0.64,0.52,True
SemiBin_66,k__Bacteria (UID203),5449,104,58,101,3,0,0,0,0,4.31,0.0,0.0,1245,922,309,family,0.58,0.43,0.25,0.43,1.08,0.57,0.24,True
SemiBin_67,c__Deltaproteobacteria (UID3216),83,247,155,138,104,5,0,0,0,42.86,1.83,40.0,2445,2274,540,order,0.83,0.77,0.5,0.24,0.56,0.76,0.59,False
SemiBin_68,k__Bacteria (UID3187),2258,188,117,78,108,2,0,0,0,48.79,0.91,50.0,2187,1944,575,phylum,0.82,0.73,0.37,0.1,0.21,0.63,0.45,True
SemiBin_69,k__Bacteria (UID3187),2258,188,117,129,54,5,0,0,0,28.86,0.27,0.0,1448,1282,358,phylum,0.9,0.8,0.38,0.07,0.16,0.66,0.53,True
