sample_id	Bin ID	Most abundant genome	Purity (bp)	Completeness (bp)	Bin size (bp)	True positives (bp)	True size of most abundant genome (bp)	Purity (seq)	Completeness (seq)	Bin size (seq)	True positives (seq)	True size of most abundant genome (seq)
gsa	/public/home/pansj/abundance_estimation/CAMI2/Gastrointestinal/multi_to_multi/bowtie2/S1/new_norm/output4/output_recluster_bins/SemiBin_42.fa	OTU_97.25345.0	0.99666180670796	0.7442090107409195	2958187	2948312	3961672	0.9934782608695653	0.4390009606147935	460	457	1041
gsa	/public/home/pansj/abundance_estimation/CAMI2/Gastrointestinal/multi_to_multi/bowtie2/S1/new_norm/output4/output_recluster_bins/SemiBin_10.fa	OTU_97.29.0	1.0	0.6940985094055341	4794727	4794727	6907848	1.0	0.4242761692650334	762	762	1796
gsa	/public/home/pansj/abundance_estimation/CAMI2/Gastrointestinal/multi_to_multi/bowtie2/S1/new_norm/output4/output_recluster_bins/SemiBin_15.fa	OTU_97.680.1	1.0	0.6891601128434446	2668368	2668368	3871913	1.0	0.429940119760479	359	359	835
gsa	/public/home/pansj/abundance_estimation/CAMI2/Gastrointestinal/multi_to_multi/bowtie2/S1/new_norm/output4/output_recluster_bins/SemiBin_35.fa	OTU_97.16829.0	1.0	0.6121328200034722	3286142	3286142	5368348	1.0	0.37518037518037517	520	520	1386
gsa	/public/home/pansj/abundance_estimation/CAMI2/Gastrointestinal/multi_to_multi/bowtie2/S1/new_norm/output4/output_recluster_bins/SemiBin_33.fa	OTU_97.2555.0	1.0	0.6049213640244936	1688197	1688197	2790771	1.0	0.28816326530612246	353	353	1225
gsa	/public/home/pansj/abundance_estimation/CAMI2/Gastrointestinal/multi_to_multi/bowtie2/S1/new_norm/output4/output_recluster_bins/SemiBin_6.fa	OTU_97.365.0	1.0	0.5686016393229101	2575650	2575650	4529797	1.0	0.3347176079734219	403	403	1204
gsa	/public/home/pansj/abundance_estimation/CAMI2/Gastrointestinal/multi_to_multi/bowtie2/S1/new_norm/output4/output_recluster_bins/SemiBin_14.fa	OTU_97.31256.0	1.0	0.5185788467246438	3008586	3008586	5801598	1.0	0.3114754098360656	437	437	1403
gsa	/public/home/pansj/abundance_estimation/CAMI2/Gastrointestinal/multi_to_multi/bowtie2/S1/new_norm/output4/output_recluster_bins/SemiBin_4.fa	OTU_97.18238.0	0.9979856379732656	0.5150244906186021	2990525	2984501	5794872	0.9976851851851852	0.29419795221843004	432	431	1465
gsa	/public/home/pansj/abundance_estimation/CAMI2/Gastrointestinal/multi_to_multi/bowtie2/S1/new_norm/output4/output_recluster_bins/SemiBin_1.fa	OTU_97.45059.0	1.0	0.4896940416856742	2163030	2163030	4417105	1.0	0.30614115490375804	334	334	1091
gsa	/public/home/pansj/abundance_estimation/CAMI2/Gastrointestinal/multi_to_multi/bowtie2/S1/new_norm/output4/output_recluster_bins/SemiBin_12.fa	OTU_97.12293.0	1.0	0.4247915811387335	1998062	1998062	4703629	1.0	0.2674323215750615	326	326	1219
gsa	/public/home/pansj/abundance_estimation/CAMI2/Gastrointestinal/multi_to_multi/bowtie2/S1/new_norm/output4/output_recluster_bins/SemiBin_60.fa	OTU_97.45059.0	1.0	0.369581207600906	1632479	1632479	4417105	1.0	0.2383134738771769	260	260	1091
gsa	/public/home/pansj/abundance_estimation/CAMI2/Gastrointestinal/multi_to_multi/bowtie2/S1/new_norm/output4/output_recluster_bins/SemiBin_40.fa	OTU_97.3473.0	0.7078227260880702	0.3413310117572939	2682019	1898394	5561739	0.6579572446555819	0.1943859649122807	421	277	1425
gsa	/public/home/pansj/abundance_estimation/CAMI2/Gastrointestinal/multi_to_multi/bowtie2/S1/new_norm/output4/output_recluster_bins/SemiBin_5.fa	OTU_97.3498.0	0.29350158389425846	0.3180488092356382	4449792	1306021	4106354	0.01240694789081886	0.15625	403	5	32
gsa	/public/home/pansj/abundance_estimation/CAMI2/Gastrointestinal/multi_to_multi/bowtie2/S1/new_norm/output4/output_recluster_bins/SemiBin_53.fa	OTU_97.31256.0	0.9913177076897643	0.30283983826525035	1772343	1756955	5801598	0.9896551724137931	0.2045616535994298	290	287	1403
gsa	/public/home/pansj/abundance_estimation/CAMI2/Gastrointestinal/multi_to_multi/bowtie2/S1/new_norm/output4/output_recluster_bins/SemiBin_17.fa	OTU_97.18238.0	1.0	0.28803845883049706	1669146	1669146	5794872	1.0	0.19385665529010238	284	284	1465
gsa	/public/home/pansj/abundance_estimation/CAMI2/Gastrointestinal/multi_to_multi/bowtie2/S1/new_norm/output4/output_recluster_bins/SemiBin_58.fa	OTU_97.6109.0	0.9324091966228939	0.2831553589721806	1540609	1436478	5073109	0.9107806691449815	0.17168885774351786	269	245	1427
gsa	/public/home/pansj/abundance_estimation/CAMI2/Gastrointestinal/multi_to_multi/bowtie2/S1/new_norm/output4/output_recluster_bins/SemiBin_2.fa	OTU_97.40136.0	0.3603568473863576	0.2775459192024693	3162024	1139457	4105472	0.02962962962962963	0.125	135	4	32
gsa	/public/home/pansj/abundance_estimation/CAMI2/Gastrointestinal/multi_to_multi/bowtie2/S1/new_norm/output4/output_recluster_bins/SemiBin_29.fa	OTU_97.40119.1	0.43960867557621663	0.25801510160042374	2429902	1068206	4140091	0.02127659574468085	0.2222222222222222	94	2	9
gsa	/public/home/pansj/abundance_estimation/CAMI2/Gastrointestinal/multi_to_multi/bowtie2/S1/new_norm/output4/output_recluster_bins/SemiBin_34.fa	OTU_97.3473.0	0.7260432437573475	0.23607903930766977	1808446	1313010	5561739	0.7007042253521126	0.13964912280701755	284	199	1425
gsa	/public/home/pansj/abundance_estimation/CAMI2/Gastrointestinal/multi_to_multi/bowtie2/S1/new_norm/output4/output_recluster_bins/SemiBin_68.fa	OTU_97.12293.0	1.0	0.22995988841807039	1081646	1081646	4703629	1.0	0.13945857260049221	170	170	1219
gsa	/public/home/pansj/abundance_estimation/CAMI2/Gastrointestinal/multi_to_multi/bowtie2/S1/new_norm/output4/output_recluster_bins/SemiBin_19.fa	OTU_97.14013.0	0.2568475082787033	0.22746126251502827	3637345	934243	4107262	0.02403846153846154	0.15625	208	5	32
gsa	/public/home/pansj/abundance_estimation/CAMI2/Gastrointestinal/multi_to_multi/bowtie2/S1/new_norm/output4/output_recluster_bins/SemiBin_62.fa	OTU_97.18007.0	1.0	0.22631595448603856	938401	938401	4146420	1.0	0.08036314727639543	239	239	2974
gsa	/public/home/pansj/abundance_estimation/CAMI2/Gastrointestinal/multi_to_multi/bowtie2/S1/new_norm/output4/output_recluster_bins/SemiBin_0.fa	OTU_97.6109.0	0.7241168631680904	0.22311012832564803	1563093	1131862	5073109	0.6907630522088354	0.12053258584442887	249	172	1427
gsa	/public/home/pansj/abundance_estimation/CAMI2/Gastrointestinal/multi_to_multi/bowtie2/S1/new_norm/output4/output_recluster_bins/SemiBin_11.fa	OTU_97.680.1	0.9362656735144407	0.18270503495300644	755574	707418	3871913	0.9411764705882353	0.1532934131736527	136	128	835
gsa	/public/home/pansj/abundance_estimation/CAMI2/Gastrointestinal/multi_to_multi/bowtie2/S1/new_norm/output4/output_recluster_bins/SemiBin_43.fa	OTU_97.40668.1	1.0	0.17126410580250337	833962	833962	4869450	1.0	0.04945277665180381	244	244	4934
gsa	/public/home/pansj/abundance_estimation/CAMI2/Gastrointestinal/multi_to_multi/bowtie2/S1/new_norm/output4/output_recluster_bins/SemiBin_45.fa	OTU_97.29.0	0.8311675721495316	0.15017860844650896	1248137	1037411	6907848	0.8037383177570093	0.0957683741648107	214	172	1796
gsa	/public/home/pansj/abundance_estimation/CAMI2/Gastrointestinal/multi_to_multi/bowtie2/S1/new_norm/output4/output_recluster_bins/SemiBin_3.fa	OTU_97.40136.0	0.2743301076683836	0.14420607423458254	2158108	592034	4105472	0.024390243902439025	0.125	164	4	32
gsa	/public/home/pansj/abundance_estimation/CAMI2/Gastrointestinal/multi_to_multi/bowtie2/S1/new_norm/output4/output_recluster_bins/SemiBin_37.fa	OTU_97.16829.0	1.0	0.13803501561374187	741020	741020	5368348	1.0	0.08946608946608947	124	124	1386
gsa	/public/home/pansj/abundance_estimation/CAMI2/Gastrointestinal/multi_to_multi/bowtie2/S1/new_norm/output4/output_recluster_bins/SemiBin_18.fa	OTU_97.38148.1	0.24131860759522752	0.1270570383196611	2176235	525166	4133309	0.013245033112582781	0.13333333333333333	151	2	15
gsa	/public/home/pansj/abundance_estimation/CAMI2/Gastrointestinal/multi_to_multi/bowtie2/S1/new_norm/output4/output_recluster_bins/SemiBin_46.fa	OTU_97.14013.0	0.3031879555300693	0.11366623312561994	1539827	466857	4107262	0.007042253521126761	0.03125	142	1	32
gsa	/public/home/pansj/abundance_estimation/CAMI2/Gastrointestinal/multi_to_multi/bowtie2/S1/new_norm/output4/output_recluster_bins/SemiBin_57.fa	OTU_97.18007.0	0.9700735605757117	0.08059217348941979	344478	334169	4146420	0.9680851063829787	0.030598520511096166	94	91	2974
gsa	/public/home/pansj/abundance_estimation/CAMI2/Gastrointestinal/multi_to_multi/bowtie2/S1/new_norm/output4/output_recluster_bins/SemiBin_77.fa	OTU_97.18007.0	0.9899821488003389	0.07891120532893436	330510	327199	4146420	0.989010989010989	0.03026227303295225	91	90	2974
gsa	/public/home/pansj/abundance_estimation/CAMI2/Gastrointestinal/multi_to_multi/bowtie2/S1/new_norm/output4/output_recluster_bins/SemiBin_52.fa	OTU_97.3473.0	0.5989788977736488	0.07790063503519314	723336	433263	5561739	0.5645161290322581	0.04912280701754386	124	70	1425
gsa	/public/home/pansj/abundance_estimation/CAMI2/Gastrointestinal/multi_to_multi/bowtie2/S1/new_norm/output4/output_recluster_bins/SemiBin_25.fa	OTU_97.20552.0	0.257701184102913	0.061969227109538075	974493	251128	4052463	0.3333333333333333	0.03213610586011342	102	34	1058
gsa	/public/home/pansj/abundance_estimation/CAMI2/Gastrointestinal/multi_to_multi/bowtie2/S1/new_norm/output4/output_recluster_bins/SemiBin_23.fa	OTU_97.20552.0	0.27387838918773233	0.05466527393340791	808859	221529	4052463	0.2992125984251969	0.035916824196597356	127	38	1058
gsa	/public/home/pansj/abundance_estimation/CAMI2/Gastrointestinal/multi_to_multi/bowtie2/S1/new_norm/output4/output_recluster_bins/SemiBin_51.fa	OTU_97.3473.0	0.989429628626867	0.04730912399880685	265932	263121	5561739	0.9787234042553191	0.032280701754385965	47	46	1425
gsa	/public/home/pansj/abundance_estimation/CAMI2/Gastrointestinal/multi_to_multi/bowtie2/S1/new_norm/output4/output_recluster_bins/SemiBin_83.fa	OTU_97.2555.0	0.5621414582575088	0.04648894516963233	230796	129740	2790771	0.6304347826086957	0.0236734693877551	46	29	1225
gsa	/public/home/pansj/abundance_estimation/CAMI2/Gastrointestinal/multi_to_multi/bowtie2/S1/new_norm/output4/output_recluster_bins/SemiBin_47.fa	OTU_97.16829.0	1.0	0.04627736502924177	248433	248433	5368348	1.0	0.032467532467532464	45	45	1386
gsa	/public/home/pansj/abundance_estimation/CAMI2/Gastrointestinal/multi_to_multi/bowtie2/S1/new_norm/output4/output_recluster_bins/SemiBin_39.fa	OTU_97.3473.0	1.0	0.037905770119741326	210822	210822	5561739	1.0	0.028771929824561403	41	41	1425
gsa	/public/home/pansj/abundance_estimation/CAMI2/Gastrointestinal/multi_to_multi/bowtie2/S1/new_norm/output4/output_recluster_bins/SemiBin_76.fa	OTU_97.40119.1	0.3602492807800517	0.03566032727299955	409819	147637	4140091	0.05405405405405406	0.2222222222222222	37	2	9
gsa	/public/home/pansj/abundance_estimation/CAMI2/Gastrointestinal/multi_to_multi/bowtie2/S1/new_norm/output4/output_recluster_bins/SemiBin_49.fa	OTU_97.1367.0	0.29483500136340196	0.027002534686583816	370397	109206	4044287	0.26229508196721313	0.015384615384615385	61	16	1040
