,Marker lineage,# genomes,# markers,# marker sets,0,1,2,3,4,5+,Completeness,Contamination,Strain heterogeneity,n_genes_called,n_genes_mapped,n_contigs,taxonomic_level,proportion_genes_retained_in_major_clades,genes_retained_index,clade_separation_score,contamination_portion,n_effective_surplus_clades,mean_hit_identity,reference_representation_score,pass.GUNC
SemiBin_124,k__Bacteria (UID203),5449,104,58,101,3,0,0,0,0,3.45,0.0,0.0,269,261,68,genus,0.91,0.88,0.65,0.04,0.09,0.96,0.85,False
SemiBin_128,o__Bacteroidales (UID2654),163,486,266,34,448,4,0,0,0,91.64,0.88,75.0,2019,1905,93,genus,0.92,0.87,0.09,0.02,0.05,0.78,0.67,True
SemiBin_134,k__Bacteria (UID203),5449,98,58,96,2,0,0,0,0,0.69,0.0,0.0,257,82,7,kingdom,0.99,0.32,0.0,0.0,0.0,0.38,0.12,True
SemiBin_136,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,545,324,52,order,0.8,0.48,0.12,0.28,0.87,0.51,0.24,True
SemiBin_14,c__Gammaproteobacteria (UID4201),1164,271,170,111,160,0,0,0,0,68.2,0.0,0.0,1246,1129,291,order,0.95,0.86,0.53,0.03,0.06,0.7,0.6,False
SemiBin_144,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,364,313,55,phylum,1.0,0.86,0.76,0.04,0.07,0.77,0.66,False
SemiBin_145,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,317,148,39,class,0.86,0.4,0.21,0.42,1.41,0.47,0.19,True
SemiBin_15,o__Clostridiales (UID1212),172,263,149,15,247,1,0,0,0,91.44,0.17,100.0,1948,1732,195,class,0.94,0.83,0.18,0.02,0.05,0.61,0.5,True
SemiBin_159,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,219,185,27,genus,0.86,0.73,0.23,0.14,0.33,0.66,0.48,True
SemiBin_16,o__Clostridiales (UID1226),155,274,157,22,241,11,0,0,0,91.37,4.41,81.82,2388,2355,229,kingdom,1.0,0.99,0.0,0.0,0.0,0.96,0.95,True
SemiBin_169,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,298,126,12,kingdom,0.99,0.42,0.0,0.0,0.0,0.41,0.17,True
SemiBin_17,o__Clostridiales (UID1212),172,261,147,3,257,1,0,0,0,98.64,0.17,0.0,2005,1924,109,genus,0.83,0.79,0.37,0.03,0.05,0.79,0.63,True
SemiBin_18,o__Clostridiales (UID1226),155,274,157,98,176,0,0,0,0,78.18,0.0,0.0,1945,1898,285,genus,0.85,0.83,0.27,0.19,0.5,0.77,0.64,True
SemiBin_19,c__Gammaproteobacteria (UID4201),1164,271,170,5,254,12,0,0,0,97.35,4.82,41.67,2344,2128,314,kingdom,1.0,0.91,0.0,0.0,0.0,0.93,0.84,True
SemiBin_190,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,215,205,56,order,0.93,0.89,0.48,0.24,0.56,0.67,0.6,False
SemiBin_2,k__Bacteria (UID2329),174,149,89,10,136,3,0,0,0,89.89,2.81,66.67,2004,1844,232,phylum,0.98,0.9,0.2,0.1,0.21,0.68,0.62,True
SemiBin_20,o__Bacteroidales (UID2657),160,492,269,5,483,4,0,0,0,98.74,1.14,75.0,2405,2281,117,family,0.96,0.91,0.19,0.04,0.09,0.81,0.73,True
SemiBin_209,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,336,131,8,kingdom,1.0,0.39,0.0,0.0,0.0,0.51,0.2,True
SemiBin_21,k__Bacteria (UID203),5449,103,57,90,13,0,0,0,0,17.02,0.0,0.0,809,796,172,kingdom,1.0,0.98,0.0,0.0,0.0,0.9,0.89,True
SemiBin_219,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,206,68,6,kingdom,1.0,0.33,0.0,0.09,0.19,0.4,0.13,True
SemiBin_22,o__Clostridiales (UID1226),155,278,158,24,250,4,0,0,0,89.29,0.99,25.0,2352,2311,273,family,0.98,0.96,0.3,0.03,0.05,0.98,0.94,True
SemiBin_23,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,401,343,76,class,0.89,0.76,0.32,0.53,1.31,0.57,0.43,True
SemiBin_24,o__Lactobacillales (UID544),293,475,267,2,473,0,0,0,0,99.53,0.0,0.0,1944,1884,50,kingdom,1.0,0.97,0.0,0.0,0.0,0.93,0.91,True
SemiBin_26,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,348,291,55,phylum,0.96,0.8,0.65,0.07,0.15,0.66,0.53,False
SemiBin_28,k__Bacteria (UID2372),131,177,106,72,91,14,0,0,0,54.65,1.71,35.71,952,890,197,family,0.9,0.85,0.33,0.36,1.17,0.69,0.58,True
SemiBin_29,o__Bacteroidales (UID2657),160,492,269,48,441,3,0,0,0,91.84,0.74,100.0,2259,2141,121,family,0.95,0.9,0.24,0.04,0.07,0.78,0.7,True
SemiBin_3,o__Clostridiales (UID1226),155,278,158,37,240,1,0,0,0,86.66,0.02,100.0,2264,2195,262,genus,0.83,0.8,0.17,0.24,0.67,0.77,0.62,True
SemiBin_30,o__Bacteroidales (UID2657),160,491,268,103,383,5,0,0,0,86.6,1.4,100.0,1893,1808,172,genus,0.94,0.9,0.26,0.04,0.08,0.8,0.72,True
SemiBin_31,o__Bacteroidales (UID2657),160,491,268,33,451,7,0,0,0,95.25,1.46,85.71,2386,2275,136,kingdom,1.0,0.95,0.0,0.0,0.0,0.87,0.83,True
SemiBin_33,o__Bacteroidales (UID2657),160,491,268,14,454,23,0,0,0,97.04,3.41,17.39,2589,2442,110,family,0.96,0.91,0.12,0.05,0.12,0.77,0.7,True
SemiBin_34,root (UID1),5656,56,24,55,1,0,0,0,0,4.17,0.0,0.0,336,321,82,family,0.88,0.85,0.5,0.04,0.09,0.71,0.6,False
SemiBin_36,p__Proteobacteria (UID3887),1487,256,160,10,243,3,0,0,0,94.38,1.88,33.33,1536,1442,87,class,0.94,0.89,0.36,0.06,0.13,0.69,0.61,True
SemiBin_37,o__Bacteroidales (UID2617),213,406,265,6,396,4,0,0,0,97.92,0.06,50.0,1998,1860,66,family,0.91,0.85,0.07,0.3,0.9,0.65,0.55,True
SemiBin_4,k__Bacteria (UID2329),174,149,89,21,125,2,1,0,0,81.09,4.49,60.0,2088,2000,331,genus,0.93,0.89,0.25,0.04,0.09,0.78,0.69,True
SemiBin_41,k__Bacteria (UID2372),131,177,106,39,134,4,0,0,0,75.94,0.75,0.0,1545,1502,246,class,0.98,0.95,0.32,0.06,0.12,0.9,0.86,True
SemiBin_42,f__Lachnospiraceae (UID1256),33,333,171,5,327,1,0,0,0,97.95,0.1,100.0,1814,1760,38,genus,0.86,0.83,0.04,0.42,1.71,0.77,0.64,True
SemiBin_43,k__Bacteria (UID203),5449,104,58,99,5,0,0,0,0,0.78,0.0,0.0,773,537,114,genus,0.74,0.52,0.47,0.17,0.42,0.63,0.32,False
SemiBin_44,g__Prevotella (UID2724),55,567,296,4,556,6,0,0,1,98.99,2.87,43.75,3027,2808,111,genus,0.93,0.86,0.36,0.08,0.17,0.9,0.78,True
SemiBin_45,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,236,209,36,family,0.89,0.79,0.32,0.3,0.85,0.7,0.56,True
SemiBin_46,k__Bacteria (UID203),5449,104,58,91,13,0,0,0,0,18.97,0.0,0.0,811,792,196,family,0.95,0.93,0.5,0.04,0.07,0.89,0.83,False
SemiBin_47,o__Clostridiales (UID1226),155,278,158,32,240,6,0,0,0,86.5,1.79,16.67,2247,2168,252,family,0.96,0.92,0.16,0.16,0.38,0.87,0.81,True
SemiBin_48,k__Bacteria (UID203),5449,102,58,85,17,0,0,0,0,25.0,0.0,0.0,521,462,138,phylum,0.98,0.87,0.25,0.04,0.08,0.62,0.54,True
SemiBin_49,k__Bacteria (UID203),5449,104,58,93,11,0,0,0,0,17.24,0.0,0.0,1028,980,173,phylum,0.98,0.94,0.3,0.09,0.18,0.73,0.68,True
SemiBin_5,p__Proteobacteria (UID3887),1487,256,161,44,209,3,0,0,0,92.94,1.86,33.33,2241,2035,158,genus,0.87,0.79,0.3,0.05,0.1,0.75,0.59,True
SemiBin_50,p__Proteobacteria (UID3887),1487,256,161,5,249,2,0,0,0,96.89,1.24,0.0,1602,1477,101,class,0.96,0.89,0.26,0.06,0.12,0.69,0.61,True
SemiBin_51,o__Clostridiales (UID1226),155,278,158,240,37,1,0,0,0,12.73,0.32,0.0,354,346,93,family,0.96,0.94,0.31,0.04,0.07,0.83,0.78,True
SemiBin_52,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,340,299,51,phylum,0.98,0.86,0.51,0.03,0.07,0.77,0.66,False
SemiBin_53,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,281,198,38,family,0.86,0.61,0.33,0.32,1.03,0.55,0.33,True
SemiBin_54,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,479,319,37,phylum,0.97,0.65,0.72,0.19,0.46,0.55,0.35,False
SemiBin_55,p__Firmicutes (UID1022),100,295,158,0,294,1,0,0,0,100.0,0.63,0.0,2043,2016,76,kingdom,1.0,0.99,0.0,0.0,0.0,0.97,0.95,True
SemiBin_56,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,294,115,35,kingdom,0.98,0.38,0.0,0.0,0.0,0.42,0.16,True
SemiBin_58,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,610,554,99,phylum,0.97,0.88,0.54,0.05,0.1,0.73,0.65,False
SemiBin_59,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,485,444,127,genus,0.75,0.69,0.53,0.11,0.24,0.81,0.55,False
SemiBin_60,f__Enterobacteriaceae (UID5124),134,1173,336,18,1136,19,0,0,0,98.14,1.87,89.47,4368,4344,306,genus,0.96,0.95,0.04,0.29,0.71,0.99,0.95,True
SemiBin_61,c__Gammaproteobacteria (UID4201),1164,271,170,23,246,2,0,0,0,89.3,0.62,100.0,1754,1579,160,phylum,0.99,0.89,0.2,0.05,0.11,0.7,0.62,True
SemiBin_62,p__Actinobacteria (UID2112),31,211,124,13,196,2,0,0,0,89.92,0.6,50.0,1423,1378,204,kingdom,1.0,0.97,0.0,0.0,0.0,0.95,0.92,True
SemiBin_63,o__Bacteroidales (UID2657),160,491,268,28,458,5,0,0,0,94.1,1.4,60.0,2544,2465,107,kingdom,1.0,0.97,0.0,0.0,0.0,0.95,0.92,True
SemiBin_64,k__Bacteria (UID203),5449,104,58,100,4,0,0,0,0,0.63,0.0,0.0,396,111,21,kingdom,0.99,0.28,0.0,0.0,0.0,0.44,0.12,True
SemiBin_65,root (UID1),5656,56,24,54,2,0,0,0,0,8.33,0.0,0.0,826,741,156,genus,0.7,0.62,0.42,0.73,5.22,0.76,0.47,True
SemiBin_66,o__Bacteroidales (UID2657),160,492,269,7,480,5,0,0,0,97.68,1.31,20.0,2109,1948,82,genus,0.92,0.85,0.14,0.45,1.48,0.68,0.58,True
SemiBin_67,f__Lachnospiraceae (UID1286),57,420,207,361,59,0,0,0,0,9.93,0.0,0.0,356,340,90,genus,0.83,0.79,0.09,0.64,2.76,0.7,0.55,True
SemiBin_68,o__Clostridiales (UID1226),155,278,158,100,173,5,0,0,0,62.04,1.52,20.0,1511,1462,285,kingdom,1.0,0.97,0.0,0.0,0.0,0.96,0.93,True
SemiBin_69,o__Bacteroidales (UID2657),160,491,268,32,450,8,1,0,0,95.46,2.24,81.82,2461,2325,204,genus,0.96,0.91,0.28,0.06,0.12,0.8,0.73,True
SemiBin_7,p__Proteobacteria (UID3887),1487,256,161,22,228,6,0,0,0,93.82,2.12,33.33,2257,2058,189,order,0.9,0.82,0.48,0.04,0.08,0.74,0.6,False
SemiBin_70,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,881,326,63,kingdom,0.99,0.37,0.0,0.0,0.0,0.49,0.18,True
SemiBin_71,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,251,220,39,class,0.9,0.78,0.59,0.04,0.08,0.7,0.55,False
SemiBin_72,k__Bacteria (UID203),5449,104,58,102,2,0,0,0,0,1.72,0.0,0.0,235,216,41,phylum,0.97,0.89,1.0,0.02,0.05,0.85,0.76,False
SemiBin_73,o__Bacteroidales (UID2657),160,492,269,9,482,1,0,0,0,97.38,0.12,0.0,2041,1811,104,family,0.94,0.83,0.23,0.14,0.32,0.7,0.58,True
SemiBin_74,o__Bacteroidales (UID2657),160,492,269,34,449,9,0,0,0,95.34,2.75,55.56,2179,2074,86,family,0.94,0.9,0.25,0.04,0.07,0.77,0.7,True
SemiBin_75,o__Clostridiales (UID1212),172,263,149,71,191,1,0,0,0,69.17,0.67,0.0,1644,1492,250,genus,0.67,0.61,0.09,0.85,9.76,0.62,0.37,True
SemiBin_76,o__Bacteroidales (UID2657),160,492,269,8,483,1,0,0,0,97.27,0.09,100.0,2029,1870,165,family,0.93,0.86,0.21,0.13,0.28,0.72,0.61,True
SemiBin_77,k__Bacteria (UID2372),131,176,105,96,80,0,0,0,0,37.2,0.0,0.0,634,581,138,order,0.93,0.85,0.21,0.47,1.53,0.58,0.5,True
SemiBin_79,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,319,101,43,kingdom,1.0,0.32,0.0,0.04,0.08,0.4,0.13,True
SemiBin_8,root (UID1),5656,56,24,55,1,0,0,0,0,4.17,0.0,0.0,2347,1672,273,order,0.84,0.6,0.26,0.24,0.61,0.58,0.35,True
SemiBin_83,k__Bacteria (UID203),5449,103,57,93,10,0,0,0,0,6.25,0.0,0.0,373,366,96,genus,0.94,0.92,0.36,0.09,0.19,0.92,0.85,True
SemiBin_84,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,127,118,85,kingdom,1.0,0.93,0.0,0.0,0.0,0.63,0.59,True
SemiBin_85,o__Clostridiales (UID1212),172,261,147,180,80,1,0,0,0,24.76,0.68,0.0,734,682,145,genus,0.78,0.73,0.59,0.14,0.33,0.78,0.57,False
SemiBin_86,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,222,188,32,genus,0.84,0.71,0.35,0.38,1.25,0.69,0.49,True
SemiBin_89,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,335,195,38,phylum,0.96,0.56,0.46,0.12,0.29,0.55,0.31,False
SemiBin_9,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,266,251,32,phylum,0.96,0.91,0.84,0.02,0.05,0.79,0.71,False
SemiBin_92,k__Bacteria (UID2372),131,177,106,3,158,16,0,0,0,97.17,4.18,12.5,1746,1682,69,kingdom,1.0,0.96,0.0,0.0,0.0,0.97,0.93,True
SemiBin_93,k__Bacteria (UID203),5449,103,57,96,7,0,0,0,0,8.19,0.0,0.0,305,284,84,family,0.95,0.88,0.11,0.55,1.8,0.73,0.64,True
SemiBin_96,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,372,215,24,phylum,0.94,0.55,0.33,0.11,0.25,0.62,0.34,True
SemiBin_98,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,754,501,107,phylum,0.96,0.64,0.45,0.29,0.8,0.51,0.32,False
SemiBin_99,k__Bacteria (UID203),5449,102,56,99,3,0,0,0,0,3.57,0.0,0.0,454,379,31,class,0.92,0.76,0.96,0.41,0.93,0.72,0.55,False
