,Marker lineage,# genomes,# markers,# marker sets,0,1,2,3,4,5+,Completeness,Contamination,Strain heterogeneity,n_genes_called,n_genes_mapped,n_contigs,taxonomic_level,proportion_genes_retained_in_major_clades,genes_retained_index,clade_separation_score,contamination_portion,n_effective_surplus_clades,mean_hit_identity,reference_representation_score,pass.GUNC
SemiBin_13,k__Bacteria (UID203),5449,104,58,98,6,0,0,0,0,5.17,0.0,0.0,412,376,105,family,0.47,0.43,0.47,0.38,1.29,0.6,0.26,False
SemiBin_130,k__Archaea (UID2),207,145,103,86,47,11,1,0,0,43.37,9.22,71.43,1107,969,227,phylum,0.93,0.81,0.25,0.02,0.05,0.71,0.57,True
SemiBin_131,p__Proteobacteria (UID3880),1495,261,164,159,95,7,0,0,0,30.49,1.48,14.29,1616,1518,362,genus,0.62,0.58,0.44,0.05,0.1,0.73,0.43,True
SemiBin_132,p__Euryarchaeota (UID3),148,188,125,37,145,6,0,0,0,80.98,2.8,50.0,1908,1674,227,class,0.79,0.69,0.31,0.04,0.09,0.68,0.47,True
SemiBin_133,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,535,414,110,genus,0.53,0.41,0.6,0.3,0.97,0.71,0.29,False
SemiBin_134,k__Bacteria (UID203),5449,104,58,92,12,0,0,0,0,12.88,0.0,0.0,876,834,208,phylum,0.95,0.9,0.4,0.06,0.13,0.78,0.71,True
SemiBin_135,k__Bacteria (UID203),5449,104,58,86,18,0,0,0,0,19.2,0.0,0.0,1261,1172,285,class,0.82,0.76,0.38,0.09,0.2,0.73,0.56,True
SemiBin_136,k__Bacteria (UID1452),924,161,108,107,54,0,0,0,0,33.19,0.0,0.0,1029,885,227,order,0.49,0.42,0.17,0.41,1.6,0.55,0.23,True
SemiBin_137,p__Euryarchaeota (UID3),148,188,125,141,43,4,0,0,0,25.63,2.4,25.0,814,690,175,order,0.71,0.6,0.48,0.07,0.14,0.67,0.4,False
SemiBin_138,k__Bacteria (UID203),5449,104,58,98,6,0,0,0,0,7.76,0.0,0.0,914,869,214,order,0.79,0.75,0.21,0.3,0.89,0.67,0.5,True
SemiBin_139,k__Bacteria (UID2495),2993,147,91,23,121,3,0,0,0,91.76,3.3,33.33,3068,3012,144,kingdom,1.0,0.98,0.0,0.0,0.0,0.94,0.92,True
SemiBin_14,k__Bacteria (UID2982),88,230,148,165,65,0,0,0,0,20.95,0.0,0.0,696,649,191,class,0.88,0.82,0.33,0.22,0.61,0.69,0.57,True
SemiBin_142,k__Bacteria (UID3187),2258,187,116,98,88,1,0,0,0,52.46,0.86,100.0,2312,2206,464,order,0.85,0.81,0.62,0.03,0.05,0.81,0.66,False
SemiBin_143,k__Bacteria (UID3187),2258,181,110,26,140,15,0,0,0,80.38,6.47,86.67,2139,1980,279,phylum,0.87,0.81,0.13,0.08,0.16,0.62,0.5,True
SemiBin_144,k__Bacteria (UID203),5449,104,58,74,30,0,0,0,0,35.77,0.0,0.0,1901,1726,469,phylum,0.94,0.86,0.27,0.05,0.11,0.71,0.61,True
SemiBin_146,k__Bacteria (UID3187),2258,188,117,33,151,4,0,0,0,81.43,2.19,50.0,3706,3223,597,family,0.77,0.67,0.25,0.26,0.65,0.61,0.41,True
SemiBin_149,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,222,199,50,order,0.69,0.62,0.39,0.23,0.65,0.73,0.45,True
SemiBin_15,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,451,363,111,family,0.54,0.43,0.49,0.57,3.09,0.62,0.27,False
SemiBin_151,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,657,512,158,family,0.59,0.46,0.4,0.31,1.0,0.66,0.3,True
SemiBin_154,k__Bacteria (UID203),5449,104,58,98,6,0,0,0,0,3.45,0.0,0.0,1887,1541,409,genus,0.57,0.46,0.25,0.23,0.64,0.61,0.28,True
SemiBin_155,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,381,343,94,class,0.84,0.76,0.19,0.26,0.7,0.57,0.44,True
SemiBin_156,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,234,192,63,order,0.7,0.58,0.39,0.52,2.31,0.56,0.33,True
SemiBin_157,k__Bacteria (UID203),5449,103,57,94,9,0,0,0,0,12.44,0.0,0.0,544,465,156,order,0.55,0.47,0.31,0.52,2.15,0.61,0.28,True
SemiBin_158,k__Archaea (UID2),207,149,107,146,3,0,0,0,0,1.87,0.0,0.0,257,195,51,family,0.61,0.46,0.54,0.24,0.7,0.6,0.28,False
SemiBin_159,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,580,497,140,phylum,0.91,0.78,0.58,0.5,1.13,0.68,0.53,False
SemiBin_16,k__Bacteria (UID3187),2258,188,117,79,103,6,0,0,0,60.94,5.13,16.67,4095,3542,833,family,0.77,0.66,0.26,0.3,0.79,0.6,0.4,True
SemiBin_160,k__Bacteria (UID203),5449,104,58,93,11,0,0,0,0,18.1,0.0,0.0,422,365,126,family,0.78,0.67,0.39,0.32,0.83,0.61,0.41,True
SemiBin_161,k__Bacteria (UID203),5449,104,58,84,20,0,0,0,0,17.52,0.0,0.0,757,727,180,family,0.73,0.7,0.38,0.09,0.21,0.69,0.48,True
SemiBin_165,k__Bacteria (UID3187),2258,181,110,138,43,0,0,0,0,26.2,0.0,0.0,876,769,181,genus,0.76,0.67,0.19,0.53,1.46,0.6,0.4,True
SemiBin_168,c__Alphaproteobacteria (UID3305),564,349,230,269,79,1,0,0,0,22.42,0.43,0.0,1291,1154,326,genus,0.51,0.46,0.37,0.27,0.79,0.67,0.3,True
SemiBin_17,k__Bacteria (UID3187),2258,187,116,76,104,6,1,0,0,64.49,3.78,0.0,3938,3712,744,phylum,0.91,0.86,0.37,0.19,0.46,0.72,0.61,True
SemiBin_170,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,344,214,85,phylum,0.85,0.53,0.35,0.68,3.25,0.53,0.28,True
SemiBin_172,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,415,274,98,kingdom,1.0,0.66,0.51,0.18,0.42,0.51,0.33,False
SemiBin_173,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,548,432,113,order,0.56,0.44,0.57,0.43,1.52,0.65,0.29,False
SemiBin_175,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,248,194,63,order,0.77,0.6,0.25,0.38,1.51,0.61,0.37,True
SemiBin_18,k__Bacteria (UID1452),924,161,108,72,89,0,0,0,0,58.33,0.0,0.0,2274,2140,402,class,0.87,0.82,0.4,0.09,0.19,0.79,0.65,True
SemiBin_180,k__Bacteria (UID203),5449,104,58,103,1,0,0,0,0,1.72,0.0,0.0,218,188,67,family,0.59,0.51,0.61,0.48,1.96,0.71,0.36,False
SemiBin_185,k__Bacteria (UID203),5449,104,58,88,16,0,0,0,0,15.69,0.0,0.0,664,555,164,class,0.72,0.6,0.21,0.62,3.29,0.53,0.32,True
SemiBin_187,k__Bacteria (UID3187),2258,181,110,128,50,3,0,0,0,21.28,0.17,100.0,724,656,183,class,0.9,0.82,0.87,0.03,0.06,0.8,0.66,False
SemiBin_19,root (UID1),5656,56,24,55,1,0,0,0,0,1.04,0.0,0.0,2243,1928,276,order,0.82,0.7,0.15,0.19,0.46,0.69,0.48,True
SemiBin_191,root (UID1),5656,56,24,55,1,0,0,0,0,4.17,0.0,0.0,486,403,116,order,0.55,0.46,0.34,0.2,0.53,0.59,0.27,True
SemiBin_194,k__Bacteria (UID203),5449,104,58,93,11,0,0,0,0,14.26,0.0,0.0,718,665,167,class,0.87,0.81,0.33,0.08,0.17,0.74,0.6,True
SemiBin_197,k__Bacteria (UID2982),88,230,148,191,39,0,0,0,0,15.27,0.0,0.0,374,356,98,class,0.88,0.83,0.58,0.07,0.15,0.8,0.67,False
SemiBin_2,k__Bacteria (UID3187),2258,188,117,82,106,0,0,0,0,58.24,0.0,0.0,2562,2342,548,class,0.89,0.81,0.3,0.06,0.12,0.78,0.63,True
SemiBin_20,k__Bacteria (UID2495),2993,147,91,48,97,2,0,0,0,64.49,2.2,50.0,1780,1687,365,phylum,0.9,0.85,0.32,0.08,0.18,0.69,0.58,True
SemiBin_200,k__Bacteria (UID1452),924,151,101,85,66,0,0,0,0,45.81,0.0,0.0,1538,1329,318,order,0.53,0.46,0.28,0.08,0.18,0.62,0.29,True
SemiBin_201,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,398,377,103,phylum,0.87,0.83,0.27,0.16,0.38,0.66,0.54,True
SemiBin_203,k__Bacteria (UID203),5449,104,58,96,8,0,0,0,0,3.39,0.0,0.0,276,260,76,genus,0.56,0.53,0.29,0.14,0.35,0.7,0.37,True
SemiBin_204,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,246,169,39,family,0.65,0.45,0.19,0.5,1.91,0.55,0.25,True
SemiBin_205,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,337,323,96,family,0.76,0.73,0.54,0.23,0.65,0.75,0.54,False
SemiBin_207,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,516,445,124,genus,0.47,0.4,0.88,0.25,0.71,0.85,0.34,False
SemiBin_21,k__Bacteria (UID1452),924,161,108,82,78,1,0,0,0,59.17,0.93,0.0,2658,2455,469,class,0.84,0.78,0.41,0.12,0.26,0.77,0.6,True
SemiBin_210,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,197,149,59,phylum,0.95,0.72,0.3,0.26,0.77,0.63,0.45,True
SemiBin_213,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,320,274,73,genus,0.58,0.5,0.74,0.5,2.22,0.67,0.33,False
SemiBin_215,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,508,374,102,family,0.62,0.46,0.51,0.3,0.78,0.7,0.32,False
SemiBin_22,k__Bacteria (UID3187),2258,187,116,106,77,4,0,0,0,45.87,3.45,25.0,2825,2646,643,genus,0.69,0.64,0.47,0.03,0.07,0.7,0.45,False
SemiBin_224,k__Archaea (UID2),207,149,107,122,27,0,0,0,0,16.36,0.0,0.0,334,294,80,class,0.85,0.75,0.66,0.02,0.05,0.72,0.54,False
SemiBin_225,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,364,190,39,class,0.85,0.44,0.61,0.14,0.35,0.52,0.23,False
SemiBin_227,k__Bacteria (UID203),5449,104,58,102,2,0,0,0,0,1.44,0.0,0.0,605,565,164,order,0.89,0.83,0.36,0.14,0.32,0.72,0.6,True
SemiBin_23,k__Bacteria (UID3187),2258,187,116,33,149,5,0,0,0,76.78,4.31,20.0,5391,5135,744,phylum,0.91,0.87,0.41,0.11,0.23,0.88,0.77,True
SemiBin_239,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,195,163,52,genus,0.49,0.41,0.38,0.29,0.89,0.63,0.26,True
SemiBin_24,k__Bacteria (UID2982),88,230,148,111,119,0,0,0,0,50.23,0.0,0.0,1486,1366,351,class,0.82,0.75,0.48,0.09,0.21,0.8,0.6,False
SemiBin_243,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,530,454,118,genus,0.55,0.47,0.29,0.21,0.57,0.64,0.3,True
SemiBin_247,k__Bacteria (UID203),5449,104,58,98,6,0,0,0,0,4.08,0.0,0.0,260,222,72,kingdom,1.0,0.85,0.61,0.04,0.08,0.54,0.46,False
SemiBin_250,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,335,314,92,genus,0.82,0.76,0.63,0.14,0.34,0.68,0.52,False
SemiBin_26,k__Bacteria (UID1452),924,163,110,22,138,3,0,0,0,80.91,2.0,0.0,2408,2285,351,family,0.67,0.64,0.38,0.11,0.25,0.7,0.45,True
SemiBin_263,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,274,266,73,genus,0.7,0.68,0.76,0.03,0.07,0.72,0.48,False
SemiBin_27,p__Actinobacteria (UID1454),732,206,120,113,93,0,0,0,0,46.97,0.0,0.0,1837,1723,378,class,0.86,0.81,0.5,0.09,0.2,0.75,0.6,False
SemiBin_28,k__Archaea (UID2),207,145,103,68,64,11,1,1,0,47.98,12.14,40.0,1493,1280,314,kingdom,1.0,0.86,0.16,0.06,0.13,0.68,0.58,True
SemiBin_29,k__Bacteria (UID3187),2258,190,119,99,88,3,0,0,0,49.63,2.52,33.33,2630,2333,601,family,0.69,0.62,0.38,0.09,0.19,0.67,0.41,True
SemiBin_291,k__Bacteria (UID203),5449,104,58,90,13,1,0,0,0,6.43,0.16,100.0,239,195,50,genus,0.5,0.41,0.58,0.38,1.27,0.74,0.3,False
SemiBin_3,k__Bacteria (UID2495),2993,147,91,30,117,0,0,0,0,80.8,0.0,0.0,2229,2113,279,phylum,0.92,0.88,0.24,0.06,0.14,0.69,0.6,True
SemiBin_30,k__Bacteria (UID3187),2258,188,117,105,83,0,0,0,0,39.63,0.0,0.0,2674,2283,582,genus,0.68,0.58,0.27,0.11,0.24,0.59,0.34,True
SemiBin_31,k__Bacteria (UID3187),2258,190,119,124,64,2,0,0,0,35.87,1.68,0.0,1685,1455,398,family,0.48,0.42,0.3,0.38,1.18,0.57,0.24,True
SemiBin_32,k__Bacteria (UID3187),2258,188,117,129,57,2,0,0,0,22.26,0.9,100.0,1571,1326,377,order,0.76,0.64,0.29,0.26,0.68,0.61,0.39,True
SemiBin_33,k__Bacteria (UID203),5449,104,58,89,15,0,0,0,0,20.17,0.0,0.0,1143,1088,266,phylum,0.93,0.89,0.44,0.04,0.07,0.82,0.72,True
SemiBin_34,k__Bacteria (UID3187),2258,188,117,133,54,1,0,0,0,34.41,0.85,0.0,1141,1054,270,phylum,0.92,0.85,0.25,0.05,0.09,0.65,0.56,True
SemiBin_35,k__Bacteria (UID2495),2993,147,91,69,76,2,0,0,0,60.66,2.2,0.0,3007,2834,464,genus,0.75,0.71,0.33,0.08,0.18,0.68,0.48,True
SemiBin_36,k__Bacteria (UID203),5449,104,58,79,24,1,0,0,0,19.2,0.34,100.0,1139,1058,294,family,0.64,0.59,0.48,0.26,0.76,0.7,0.42,False
SemiBin_37,k__Bacteria (UID2495),2993,147,91,54,87,5,1,0,0,71.51,7.14,37.5,3148,2968,451,genus,0.75,0.71,0.32,0.08,0.18,0.68,0.48,True
SemiBin_38,k__Bacteria (UID2495),2993,147,91,115,32,0,0,0,0,22.09,0.0,0.0,817,779,197,phylum,0.92,0.88,0.19,0.08,0.18,0.68,0.6,True
SemiBin_39,p__Euryarchaeota (UID3),148,188,125,88,96,4,0,0,0,50.33,2.27,75.0,1444,1272,288,class,0.79,0.69,0.44,0.05,0.11,0.69,0.48,True
SemiBin_4,k__Bacteria (UID203),5449,104,58,94,10,0,0,0,0,13.95,0.0,0.0,493,441,140,family,0.6,0.53,0.7,0.12,0.29,0.65,0.35,False
SemiBin_40,root (UID1),5656,56,24,45,7,4,0,0,0,33.33,4.17,75.0,1543,1451,333,phylum,0.89,0.84,0.32,0.11,0.25,0.68,0.57,True
SemiBin_41,k__Bacteria (UID203),5449,104,58,95,9,0,0,0,0,7.68,0.0,0.0,506,456,129,phylum,0.91,0.82,0.33,0.2,0.5,0.62,0.51,True
SemiBin_42,k__Bacteria (UID1452),924,161,108,18,140,3,0,0,0,89.04,2.31,66.67,3121,2956,312,class,0.86,0.82,0.41,0.09,0.19,0.85,0.7,True
SemiBin_43,k__Bacteria (UID2982),88,230,148,182,48,0,0,0,0,19.67,0.0,0.0,687,607,186,phylum,0.94,0.83,0.25,0.2,0.5,0.65,0.54,True
SemiBin_44,k__Bacteria (UID3187),2258,188,117,110,77,1,0,0,0,39.75,0.05,100.0,2285,1972,576,genus,0.53,0.46,0.19,0.33,1.16,0.56,0.26,True
SemiBin_45,c__Gammaproteobacteria (UID4202),67,481,276,214,261,6,0,0,0,53.11,1.48,50.0,1925,1861,396,genus,0.85,0.82,0.5,0.03,0.05,0.96,0.79,False
SemiBin_47,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,332,303,80,class,0.78,0.71,0.45,0.19,0.46,0.76,0.53,False
SemiBin_49,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,1366,969,270,family,0.6,0.43,0.14,0.24,0.61,0.58,0.25,True
SemiBin_5,k__Bacteria (UID3187),2258,188,117,50,137,1,0,0,0,65.6,0.43,100.0,1778,1665,368,genus,0.76,0.71,0.33,0.03,0.06,0.65,0.46,True
SemiBin_51,k__Bacteria (UID3187),2258,187,116,108,76,3,0,0,0,43.59,2.59,33.33,2751,2446,557,order,0.7,0.62,0.34,0.07,0.16,0.69,0.43,True
SemiBin_52,o__Actinomycetales (UID1663),488,309,185,221,87,0,0,0,1,31.76,5.95,0.0,2483,2282,630,genus,0.67,0.62,0.31,0.12,0.28,0.65,0.4,True
SemiBin_53,k__Archaea (UID2),207,149,107,115,33,1,0,0,0,25.55,0.47,0.0,1122,960,237,order,0.77,0.66,0.49,0.06,0.12,0.67,0.44,False
SemiBin_54,root (UID1),5656,56,24,53,3,0,0,0,0,9.38,0.0,0.0,1124,1062,256,class,0.82,0.78,0.31,0.06,0.14,0.68,0.53,True
SemiBin_55,k__Bacteria (UID203),5449,104,58,88,16,0,0,0,0,12.7,0.0,0.0,350,295,85,phylum,0.91,0.77,0.13,0.66,2.79,0.52,0.4,True
SemiBin_56,k__Bacteria (UID203),5449,104,58,79,22,3,0,0,0,26.11,2.41,33.33,2521,2262,590,genus,0.61,0.54,0.62,0.05,0.1,0.73,0.4,False
SemiBin_57,k__Bacteria (UID203),5449,104,58,100,4,0,0,0,0,1.33,0.0,0.0,773,728,206,family,0.8,0.75,0.63,0.05,0.1,0.84,0.63,False
SemiBin_58,root (UID1),5656,56,24,54,2,0,0,0,0,2.08,0.0,0.0,457,438,114,order,0.83,0.8,1.0,0.05,0.1,0.75,0.6,False
SemiBin_59,k__Bacteria (UID3187),2258,188,117,52,134,2,0,0,0,78.55,1.28,100.0,2495,2371,341,family,0.93,0.88,0.21,0.05,0.1,0.75,0.66,True
SemiBin_6,k__Archaea (UID2),207,149,107,42,97,9,1,0,0,66.75,8.57,83.33,1527,1281,293,kingdom,1.0,0.84,0.37,0.07,0.15,0.63,0.53,True
SemiBin_60,k__Bacteria (UID1452),924,151,101,83,66,2,0,0,0,50.16,1.98,50.0,2035,1782,405,genus,0.49,0.43,0.65,0.06,0.13,0.63,0.27,False
SemiBin_62,root (UID1),5656,56,24,52,4,0,0,0,0,13.54,0.0,0.0,1294,1137,315,family,0.49,0.43,0.44,0.23,0.63,0.6,0.26,True
SemiBin_63,k__Archaea (UID2),207,145,103,123,22,0,0,0,0,15.01,0.0,0.0,954,826,187,kingdom,1.0,0.87,0.24,0.06,0.12,0.77,0.66,True
SemiBin_64,k__Bacteria (UID203),5449,104,58,83,20,1,0,0,0,28.45,1.72,0.0,2178,1975,535,phylum,0.92,0.83,0.35,0.08,0.17,0.71,0.59,True
SemiBin_65,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,568,445,115,family,0.71,0.56,0.4,0.24,0.62,0.67,0.37,True
SemiBin_66,k__Bacteria (UID2982),88,230,148,85,142,3,0,0,0,61.02,2.03,66.67,1825,1703,344,phylum,0.92,0.86,0.22,0.05,0.11,0.73,0.62,True
SemiBin_67,k__Bacteria (UID3187),2258,188,117,82,104,2,0,0,0,58.49,1.71,0.0,2516,2324,549,class,0.9,0.83,0.28,0.05,0.09,0.81,0.67,True
SemiBin_68,root (UID1),5656,56,24,55,1,0,0,0,0,4.17,0.0,0.0,581,500,141,kingdom,1.0,0.86,0.26,0.35,0.83,0.49,0.42,True
SemiBin_7,root (UID1),5656,56,24,55,1,0,0,0,0,4.17,0.0,0.0,461,393,133,phylum,0.84,0.71,0.28,0.4,1.32,0.55,0.39,True
SemiBin_70,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,1687,1257,405,family,0.55,0.41,0.23,0.41,1.07,0.58,0.23,True
SemiBin_71,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,1813,1414,280,order,0.7,0.55,0.19,0.41,1.31,0.64,0.35,True
SemiBin_72,k__Bacteria (UID2495),2993,147,91,8,132,7,0,0,0,91.21,4.7,14.29,3191,3033,236,order,0.79,0.76,0.26,0.08,0.18,0.69,0.52,True
SemiBin_73,k__Bacteria (UID203),5449,104,58,91,13,0,0,0,0,5.92,0.0,0.0,225,201,70,genus,0.74,0.66,0.58,0.26,0.79,0.65,0.43,False
SemiBin_75,root (UID1),5656,56,24,53,3,0,0,0,0,12.5,0.0,0.0,1255,1130,332,genus,0.82,0.74,0.39,0.04,0.09,0.74,0.55,True
SemiBin_77,k__Bacteria (UID3187),2258,188,117,78,110,0,0,0,0,57.37,0.0,0.0,2603,2284,550,family,0.77,0.68,0.32,0.22,0.52,0.62,0.42,True
SemiBin_78,k__Bacteria (UID203),5449,103,57,93,9,1,0,0,0,12.98,1.75,0.0,473,404,118,family,0.54,0.46,0.83,0.44,1.7,0.67,0.31,False
SemiBin_79,p__Proteobacteria (UID3887),1487,259,162,20,237,2,0,0,0,92.39,0.51,100.0,2845,2709,305,genus,0.43,0.41,0.31,0.23,0.61,0.66,0.27,True
SemiBin_8,k__Bacteria (UID3187),2258,188,117,43,142,2,1,0,0,82.6,3.42,0.0,3489,3137,439,order,0.78,0.7,0.17,0.19,0.47,0.6,0.42,True
SemiBin_80,k__Archaea (UID2),207,145,103,138,7,0,0,0,0,4.21,0.0,0.0,1481,1012,352,phylum,0.88,0.6,0.37,0.12,0.28,0.62,0.37,True
SemiBin_81,k__Bacteria (UID203),5449,104,58,95,9,0,0,0,0,9.66,0.0,0.0,1019,950,241,family,0.77,0.72,0.47,0.04,0.09,0.74,0.53,False
SemiBin_82,c__Deltaproteobacteria (UID3216),83,247,155,147,98,2,0,0,0,44.0,1.29,0.0,2290,1969,513,class,0.75,0.64,0.2,0.37,1.36,0.55,0.36,True
