,Marker lineage,# genomes,# markers,# marker sets,0,1,2,3,4,5+,Completeness,Contamination,Strain heterogeneity,n_genes_called,n_genes_mapped,n_contigs,taxonomic_level,proportion_genes_retained_in_major_clades,genes_retained_index,clade_separation_score,contamination_portion,n_effective_surplus_clades,mean_hit_identity,reference_representation_score,pass.GUNC
SemiBin_16,k__Bacteria (UID203),5449,104,58,97,7,0,0,0,0,10.34,0.0,0.0,552,526,122,family,0.77,0.73,0.36,0.59,2.25,0.62,0.45,True
SemiBin_18,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,357,157,38,kingdom,1.0,0.44,0.14,0.03,0.05,0.55,0.24,True
SemiBin_19,root (UID1),5656,56,24,53,3,0,0,0,0,12.5,0.0,0.0,579,565,129,genus,0.94,0.92,0.12,0.22,0.53,0.69,0.64,True
SemiBin_2,c__Gammaproteobacteria (UID4761),52,693,297,372,316,5,0,0,0,45.78,0.62,60.0,2037,1981,446,genus,0.92,0.9,0.2,0.1,0.21,0.84,0.76,True
SemiBin_21,k__Bacteria (UID2569),434,278,186,36,236,6,0,0,0,87.63,1.92,16.67,1991,1840,298,phylum,0.97,0.89,0.15,0.02,0.05,0.53,0.47,True
SemiBin_22,c__Gammaproteobacteria (UID4443),356,451,270,282,160,9,0,0,0,37.02,2.15,55.56,753,713,140,class,0.89,0.84,0.18,0.14,0.34,0.54,0.46,True
SemiBin_23,root (UID1),5656,56,24,55,1,0,0,0,0,4.17,0.0,0.0,448,81,53,kingdom,1.0,0.18,0.0,0.0,0.0,0.48,0.09,True
SemiBin_26,k__Archaea (UID2),207,149,107,130,15,4,0,0,0,5.38,1.94,0.0,647,147,97,kingdom,1.0,0.23,0.0,0.14,0.31,0.37,0.08,True
SemiBin_27,k__Bacteria (UID2569),434,278,186,73,197,8,0,0,0,70.7,4.03,25.0,1384,1302,231,phylum,0.96,0.91,0.14,0.03,0.05,0.57,0.52,True
SemiBin_28,p__Euryarchaeota (UID3),148,188,125,25,156,7,0,0,0,82.76,1.78,14.29,1360,1241,92,phylum,0.96,0.88,0.2,0.03,0.06,0.62,0.54,True
SemiBin_29,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,443,188,57,kingdom,1.0,0.42,0.3,0.14,0.33,0.5,0.21,True
SemiBin_3,k__Archaea (UID2),207,149,107,139,10,0,0,0,0,7.79,0.0,0.0,2267,387,249,kingdom,1.0,0.17,0.0,0.12,0.27,0.44,0.07,True
SemiBin_30,k__Bacteria (UID203),5449,103,57,93,10,0,0,0,0,14.04,0.0,0.0,300,289,61,phylum,0.97,0.93,0.67,0.02,0.04,0.57,0.53,False
SemiBin_31,k__Bacteria (UID2569),434,278,186,30,240,8,0,0,0,87.47,2.56,75.0,1893,1711,275,phylum,0.96,0.87,0.17,0.04,0.09,0.52,0.45,True
SemiBin_32,p__Euryarchaeota (UID3),148,188,125,74,112,2,0,0,0,51.21,0.29,0.0,1099,1010,236,kingdom,1.0,0.92,0.11,0.06,0.12,0.61,0.56,True
SemiBin_33,k__Bacteria (UID203),5449,104,58,86,18,0,0,0,0,27.59,0.0,0.0,595,568,143,class,0.93,0.89,0.08,0.51,1.9,0.54,0.48,True
SemiBin_34,p__Proteobacteria (UID3880),1495,261,164,150,109,2,0,0,0,41.23,0.71,0.0,628,587,126,class,0.91,0.85,0.18,0.08,0.18,0.51,0.43,True
SemiBin_35,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,305,80,23,kingdom,0.99,0.26,0.0,0.0,0.0,0.6,0.16,True
SemiBin_36,k__Bacteria (UID203),5449,104,58,93,11,0,0,0,0,5.56,0.0,0.0,570,502,140,family,0.6,0.53,0.59,0.29,0.85,0.58,0.31,False
SemiBin_38,k__Bacteria (UID203),5449,104,58,87,17,0,0,0,0,19.48,0.0,0.0,568,517,152,phylum,0.97,0.88,0.58,0.03,0.05,0.54,0.48,False
SemiBin_39,c__Gammaproteobacteria (UID4443),356,451,270,250,193,8,0,0,0,43.84,2.14,75.0,1048,1031,190,genus,0.88,0.86,0.81,0.21,0.48,0.89,0.76,False
SemiBin_4,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,350,112,38,kingdom,1.0,0.32,0.0,0.03,0.06,0.43,0.14,True
SemiBin_41,k__Bacteria (UID2495),2993,147,91,93,54,0,0,0,0,34.63,0.0,0.0,390,387,82,kingdom,1.0,0.99,0.0,0.0,0.0,0.97,0.96,True
SemiBin_42,k__Archaea (UID2),207,149,107,128,17,4,0,0,0,7.25,0.29,0.0,507,163,47,kingdom,1.0,0.32,0.0,0.14,0.32,0.38,0.12,True
SemiBin_43,k__Bacteria (UID203),5449,104,58,85,17,2,0,0,0,15.58,2.07,0.0,4116,1270,494,kingdom,1.0,0.31,0.0,0.08,0.17,0.4,0.12,True
SemiBin_47,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,548,214,135,kingdom,1.0,0.39,0.0,0.03,0.06,0.42,0.16,True
SemiBin_49,k__Bacteria (UID203),5449,104,58,94,10,0,0,0,0,13.95,0.0,0.0,322,314,73,class,0.97,0.94,1.0,0.03,0.05,0.72,0.68,False
SemiBin_5,k__Bacteria (UID203),5449,104,58,101,3,0,0,0,0,5.17,0.0,0.0,945,281,192,kingdom,1.0,0.3,0.0,0.07,0.16,0.38,0.11,True
SemiBin_52,p__Euryarchaeota (UID3),148,188,125,154,34,0,0,0,0,20.4,0.0,0.0,505,482,127,kingdom,1.0,0.95,0.4,0.04,0.09,0.88,0.84,True
SemiBin_53,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,299,68,45,kingdom,1.0,0.23,0.0,0.07,0.16,0.42,0.1,True
SemiBin_54,k__Bacteria (UID203),5449,104,58,96,8,0,0,0,0,7.21,0.0,0.0,977,284,152,kingdom,1.0,0.29,0.0,0.07,0.15,0.41,0.12,True
SemiBin_55,k__Bacteria (UID203),5449,104,58,93,11,0,0,0,0,9.09,0.0,0.0,252,231,59,class,0.83,0.76,0.33,0.11,0.25,0.51,0.39,True
SemiBin_57,k__Bacteria (UID1453),901,171,117,110,58,3,0,0,0,23.57,1.1,66.67,348,302,61,order,0.49,0.42,0.08,0.41,1.53,0.51,0.22,True
SemiBin_6,k__Archaea (UID2),207,149,107,120,26,3,0,0,0,19.38,2.8,0.0,4011,1133,654,kingdom,1.0,0.28,0.0,0.08,0.16,0.42,0.12,True
SemiBin_62,k__Bacteria (UID203),5449,104,58,97,7,0,0,0,0,4.23,0.0,0.0,370,334,88,phylum,0.92,0.83,0.68,0.29,0.75,0.53,0.44,False
SemiBin_67,o__Actinomycetales (UID1593),69,400,198,16,380,4,0,0,0,95.86,0.85,0.0,2602,2491,172,order,0.94,0.9,0.16,0.05,0.1,0.7,0.63,True
SemiBin_68,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,473,182,59,kingdom,0.99,0.38,0.0,0.0,0.0,0.4,0.15,True
SemiBin_7,c__Gammaproteobacteria (UID4201),1164,275,174,170,97,8,0,0,0,29.79,2.12,50.0,603,601,111,order,0.99,0.99,0.16,0.04,0.09,0.96,0.95,True
SemiBin_70,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,306,280,78,family,0.58,0.53,0.13,0.77,7.96,0.56,0.3,True
SemiBin_72,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,272,236,60,class,0.87,0.76,0.57,0.05,0.1,0.59,0.45,False
SemiBin_76,k__Bacteria (UID203),5449,104,58,77,27,0,0,0,0,27.52,0.0,0.0,580,536,103,class,0.91,0.84,0.08,0.17,0.42,0.53,0.44,True
SemiBin_8,k__Bacteria (UID2566),525,208,136,147,59,2,0,0,0,29.47,1.1,50.0,630,581,143,phylum,0.97,0.89,0.43,0.04,0.08,0.6,0.54,True
SemiBin_82,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,290,86,27,kingdom,1.0,0.3,0.0,0.06,0.12,0.39,0.12,True
SemiBin_83,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,361,134,47,kingdom,0.99,0.37,0.0,0.0,0.0,0.41,0.15,True
SemiBin_86,p__Cyanobacteria (UID2192),79,584,458,146,436,2,0,0,0,72.72,0.44,50.0,1196,1185,81,kingdom,1.0,0.99,0.0,0.0,0.0,0.99,0.98,True
SemiBin_87,k__Bacteria (UID203),5449,99,53,92,7,0,0,0,0,11.32,0.0,0.0,381,372,80,genus,0.88,0.86,0.59,0.07,0.14,0.76,0.66,False
SemiBin_90,root (UID1),5656,56,24,55,1,0,0,0,0,4.17,0.0,0.0,246,237,54,family,0.86,0.83,0.57,0.21,0.51,0.66,0.54,False
SemiBin_94,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,242,78,44,kingdom,1.0,0.32,0.0,0.0,0.0,0.37,0.12,True
