,Marker lineage,# genomes,# markers,# marker sets,0,1,2,3,4,5+,Completeness,Contamination,Strain heterogeneity,n_genes_called,n_genes_mapped,n_contigs,taxonomic_level,proportion_genes_retained_in_major_clades,genes_retained_index,clade_separation_score,contamination_portion,n_effective_surplus_clades,mean_hit_identity,reference_representation_score,pass.GUNC
SemiBin_144,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,1061,483,97,kingdom,1.0,0.46,0.4,0.04,0.09,0.49,0.22,True
SemiBin_148,o__Cytophagales (UID2936),47,454,336,180,264,10,0,0,0,59.31,1.42,60.0,1197,1129,200,phylum,0.95,0.9,0.2,0.02,0.04,0.54,0.49,True
SemiBin_15,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,1980,842,248,kingdom,0.98,0.42,0.0,0.0,0.0,0.44,0.18,True
SemiBin_150,k__Bacteria (UID203),5449,104,58,93,7,1,3,0,0,11.21,7.76,10.0,303,249,44,phylum,0.88,0.73,0.35,0.2,0.55,0.51,0.37,True
SemiBin_151,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,387,363,83,phylum,0.95,0.89,0.45,0.06,0.12,0.6,0.53,True
SemiBin_153,k__Bacteria (UID2566),525,208,136,102,105,1,0,0,0,54.04,0.07,0.0,1149,1094,252,class,0.94,0.89,0.33,0.07,0.15,0.63,0.56,True
SemiBin_154,c__Gammaproteobacteria (UID4274),112,581,290,148,421,12,0,0,0,69.23,2.3,66.67,1223,1122,132,class,0.89,0.82,0.11,0.17,0.43,0.54,0.44,True
SemiBin_155,c__Gammaproteobacteria (UID4443),356,451,270,239,204,8,0,0,0,44.48,1.94,62.5,926,880,140,class,0.9,0.85,0.08,0.15,0.36,0.53,0.45,True
SemiBin_156,k__Bacteria (UID203),5449,104,58,92,11,1,0,0,0,12.23,0.34,0.0,611,592,148,genus,0.8,0.77,0.49,0.09,0.2,0.67,0.52,False
SemiBin_158,k__Bacteria (UID203),5449,102,58,74,27,1,0,0,0,40.23,1.72,100.0,599,546,116,class,0.88,0.8,0.16,0.15,0.35,0.53,0.43,True
SemiBin_16,root (UID1),5656,56,24,54,0,1,1,0,0,8.33,12.5,0.0,306,265,51,order,0.57,0.49,0.22,0.62,4.09,0.59,0.29,True
SemiBin_160,k__Archaea (UID2),207,149,107,144,5,0,0,0,0,4.67,0.0,0.0,527,476,139,class,0.93,0.84,0.13,0.27,0.79,0.58,0.49,True
SemiBin_161,k__Bacteria (UID2566),525,208,136,156,48,4,0,0,0,26.85,1.84,50.0,554,523,133,phylum,0.97,0.92,0.5,0.03,0.05,0.58,0.53,False
SemiBin_162,k__Bacteria (UID203),5449,99,53,90,9,0,0,0,0,15.09,0.0,0.0,429,417,85,class,0.96,0.93,0.74,0.07,0.14,0.7,0.65,False
SemiBin_164,root (UID1),5656,56,24,55,1,0,0,0,0,4.17,0.0,0.0,227,201,58,phylum,0.9,0.8,0.34,0.11,0.26,0.51,0.4,True
SemiBin_165,k__Bacteria (UID2566),525,208,136,120,85,3,0,0,0,44.39,1.1,0.0,690,667,148,phylum,0.98,0.94,0.74,0.04,0.08,0.59,0.56,False
SemiBin_166,k__Archaea (UID2),207,149,107,147,2,0,0,0,0,0.62,0.0,0.0,437,284,98,kingdom,1.0,0.65,0.83,0.04,0.07,0.56,0.36,False
SemiBin_167,root (UID1),5656,56,24,55,1,0,0,0,0,4.17,0.0,0.0,1720,1513,301,family,0.48,0.42,0.36,0.23,0.63,0.52,0.22,True
SemiBin_169,k__Bacteria (UID203),5449,104,58,98,6,0,0,0,0,10.34,0.0,0.0,270,259,80,genus,0.64,0.62,0.64,0.04,0.07,0.67,0.41,False
SemiBin_170,k__Bacteria (UID2982),88,230,148,4,225,1,0,0,0,97.64,0.68,0.0,1727,1393,16,phylum,0.92,0.74,0.1,0.24,0.66,0.53,0.39,True
SemiBin_171,k__Bacteria (UID3187),2258,182,112,4,175,3,0,0,0,96.43,2.23,33.33,2395,1968,55,order,0.67,0.55,0.07,0.24,0.64,0.51,0.28,True
SemiBin_173,k__Bacteria (UID203),5449,104,58,87,17,0,0,0,0,21.55,0.0,0.0,464,442,118,family,0.91,0.87,0.16,0.09,0.19,0.62,0.54,True
SemiBin_174,k__Bacteria (UID203),5449,104,58,94,10,0,0,0,0,12.93,0.0,0.0,588,545,132,family,0.5,0.46,0.16,0.82,8.4,0.55,0.25,True
SemiBin_176,k__Bacteria (UID2495),2993,147,91,37,105,5,0,0,0,71.45,3.95,80.0,897,886,131,kingdom,1.0,0.99,0.0,0.0,0.0,0.95,0.94,True
SemiBin_177,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,726,294,72,kingdom,0.99,0.4,0.0,0.0,0.0,0.43,0.17,True
SemiBin_178,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,291,279,57,phylum,0.96,0.92,0.76,0.03,0.06,0.58,0.53,False
SemiBin_179,root (UID1),5656,56,24,54,2,0,0,0,0,8.33,0.0,0.0,315,306,51,genus,0.95,0.92,0.15,0.05,0.1,0.74,0.68,True
SemiBin_181,c__Alphaproteobacteria (UID3305),564,349,230,57,288,4,0,0,0,84.01,1.1,50.0,1462,1402,80,class,0.93,0.89,0.19,0.18,0.42,0.55,0.49,True
SemiBin_183,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,1267,496,109,kingdom,1.0,0.39,0.0,0.04,0.08,0.42,0.17,True
SemiBin_184,p__Euryarchaeota (UID3),148,188,125,141,47,0,0,0,0,22.38,0.0,0.0,602,555,156,kingdom,1.0,0.92,0.36,0.05,0.11,0.62,0.57,True
SemiBin_185,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,639,226,73,kingdom,0.98,0.35,0.0,0.0,0.0,0.41,0.14,True
SemiBin_186,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,911,356,88,kingdom,0.99,0.39,0.0,0.0,0.0,0.45,0.17,True
SemiBin_187,k__Bacteria (UID203),5449,104,58,92,8,4,0,0,0,15.99,6.9,25.0,695,651,137,class,0.95,0.89,0.46,0.08,0.16,0.61,0.55,False
SemiBin_188,k__Bacteria (UID203),5449,104,58,92,12,0,0,0,0,9.72,0.0,0.0,339,309,104,genus,0.62,0.57,0.72,0.37,1.35,0.75,0.43,False
SemiBin_190,k__Bacteria (UID3187),2258,182,112,5,173,4,0,0,0,96.43,2.28,0.0,2956,2385,131,phylum,0.92,0.74,0.07,0.06,0.14,0.5,0.37,True
SemiBin_192,p__Euryarchaeota (UID3),148,188,125,19,169,0,0,0,0,86.8,0.0,0.0,1302,1196,26,kingdom,1.0,0.92,0.04,0.06,0.14,0.61,0.56,True
SemiBin_193,c__Gammaproteobacteria (UID4443),356,451,270,187,262,2,0,0,0,53.68,0.56,0.0,1028,972,64,class,0.9,0.85,0.12,0.16,0.37,0.53,0.45,True
SemiBin_195,k__Bacteria (UID203),5449,99,53,59,25,15,0,0,0,41.25,16.72,26.67,433,419,93,order,0.88,0.85,0.87,0.03,0.06,0.76,0.65,False
SemiBin_196,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,230,187,49,family,0.6,0.49,0.97,0.63,2.72,0.64,0.31,False
SemiBin_198,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,318,131,27,kingdom,1.0,0.41,0.15,0.08,0.16,0.46,0.19,True
SemiBin_199,k__Bacteria (UID203),5449,104,58,96,8,0,0,0,0,4.8,0.0,0.0,439,425,64,class,0.98,0.95,0.46,0.04,0.07,0.76,0.73,False
SemiBin_20,k__Bacteria (UID2566),525,208,136,18,178,12,0,0,0,90.56,3.22,58.33,1484,1419,154,class,0.94,0.9,0.14,0.09,0.2,0.58,0.52,True
SemiBin_200,f__Rhodobacteraceae (UID3340),84,568,330,40,519,9,0,0,0,91.16,1.38,33.33,2353,2290,202,genus,0.88,0.86,0.26,0.03,0.06,0.93,0.79,True
SemiBin_204,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,1297,1149,288,order,0.63,0.56,0.43,0.15,0.36,0.57,0.32,True
SemiBin_209,k__Bacteria (UID203),5449,99,53,97,2,0,0,0,0,1.26,0.0,0.0,1100,475,49,kingdom,0.98,0.42,0.0,0.0,0.0,0.43,0.18,True
SemiBin_21,k__Bacteria (UID203),5449,99,53,91,8,0,0,0,0,12.26,0.0,0.0,389,370,80,family,0.66,0.62,0.22,0.53,2.65,0.6,0.38,True
SemiBin_210,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,1140,475,53,kingdom,0.98,0.41,0.0,0.0,0.0,0.42,0.17,True
SemiBin_212,c__Gammaproteobacteria (UID4201),1164,275,174,77,194,4,0,0,0,71.1,0.9,50.0,1028,984,104,class,0.9,0.86,0.09,0.13,0.31,0.53,0.46,True
SemiBin_217,k__Archaea (UID2),207,149,107,140,8,1,0,0,0,3.09,0.93,0.0,258,78,43,kingdom,1.0,0.3,0.0,0.08,0.17,0.36,0.11,True
SemiBin_218,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,361,343,87,genus,0.66,0.63,0.66,0.37,1.28,0.7,0.44,False
SemiBin_219,k__Bacteria (UID203),5449,104,58,98,6,0,0,0,0,1.69,0.0,0.0,369,325,98,family,0.6,0.53,0.59,0.54,2.84,0.63,0.33,False
SemiBin_22,k__Bacteria (UID2569),434,278,186,81,189,8,0,0,0,67.43,1.43,37.5,1453,1347,289,family,0.82,0.76,0.04,0.74,4.45,0.55,0.42,True
SemiBin_221,k__Bacteria (UID203),5449,104,58,93,11,0,0,0,0,15.52,0.0,0.0,415,387,104,phylum,0.96,0.9,0.34,0.02,0.05,0.57,0.51,True
SemiBin_223,k__Bacteria (UID3187),2258,190,119,18,170,2,0,0,0,86.97,1.68,0.0,1105,998,23,genus,0.51,0.46,0.27,0.11,0.25,0.53,0.24,True
SemiBin_228,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,335,125,37,kingdom,1.0,0.37,0.0,0.03,0.07,0.44,0.16,True
SemiBin_232,root (UID1),5656,56,24,55,1,0,0,0,0,4.17,0.0,0.0,654,612,132,family,0.7,0.65,0.31,0.57,2.04,0.61,0.4,True
SemiBin_234,k__Archaea (UID2),207,149,107,130,13,2,4,0,0,5.38,0.72,0.0,456,129,63,kingdom,1.0,0.28,0.0,0.13,0.3,0.4,0.11,True
SemiBin_24,k__Bacteria (UID203),5449,100,54,86,14,0,0,0,0,21.67,0.0,0.0,458,443,84,genus,0.9,0.87,0.26,0.38,0.89,0.65,0.57,True
SemiBin_247,s__algicola (UID2846),47,571,303,465,101,5,0,0,0,18.86,1.38,80.0,441,416,115,phylum,0.98,0.92,0.47,0.02,0.05,0.6,0.56,False
SemiBin_248,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,574,234,62,kingdom,1.0,0.41,0.0,0.03,0.07,0.42,0.17,True
SemiBin_249,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,483,214,42,kingdom,1.0,0.44,0.13,0.04,0.08,0.41,0.18,True
SemiBin_25,k__Bacteria (UID203),5449,104,58,78,24,2,0,0,0,28.37,2.07,50.0,462,437,90,order,0.76,0.71,0.03,0.55,2.6,0.55,0.39,True
SemiBin_261,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,221,166,42,class,0.7,0.53,0.03,0.73,6.98,0.38,0.2,True
SemiBin_27,k__Bacteria (UID2495),2993,147,91,43,98,6,0,0,0,68.27,6.04,50.0,1358,1165,232,family,0.58,0.49,0.71,0.12,0.29,0.54,0.27,False
SemiBin_289,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,356,338,52,class,0.86,0.82,0.83,0.46,1.51,0.65,0.53,False
SemiBin_29,p__Euryarchaeota (UID3),148,188,125,132,56,0,0,0,0,28.06,0.0,0.0,756,686,195,class,0.89,0.81,0.96,0.02,0.05,0.65,0.52,False
SemiBin_290,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,419,147,32,kingdom,1.0,0.35,0.0,0.04,0.08,0.44,0.15,True
SemiBin_3,k__Bacteria (UID203),5449,99,53,74,24,1,0,0,0,21.13,1.89,0.0,759,725,149,family,0.61,0.58,0.42,0.46,1.94,0.59,0.35,True
SemiBin_30,k__Archaea (UID2),207,149,107,121,28,0,0,0,0,19.78,0.0,0.0,468,408,122,kingdom,1.0,0.87,0.13,0.1,0.21,0.56,0.49,True
SemiBin_31,k__Bacteria (UID2570),433,267,178,208,59,0,0,0,0,20.59,0.0,0.0,525,486,151,family,0.87,0.8,0.47,0.07,0.14,0.62,0.5,False
SemiBin_32,k__Archaea (UID2),207,149,107,129,17,3,0,0,0,7.64,1.08,33.33,1010,370,100,kingdom,1.0,0.37,0.0,0.1,0.21,0.37,0.14,True
SemiBin_33,c__Alphaproteobacteria (UID3305),564,349,230,166,179,4,0,0,0,54.86,1.32,75.0,1118,1111,222,kingdom,1.0,0.99,0.0,0.0,0.0,0.95,0.94,True
SemiBin_34,p__Proteobacteria (UID3214),2231,190,119,125,62,2,1,0,0,35.38,3.36,40.0,534,483,115,class,0.91,0.82,0.16,0.08,0.18,0.51,0.42,True
SemiBin_35,k__Bacteria (UID203),5449,99,53,76,11,6,3,2,1,36.79,37.74,4.76,1094,1048,221,genus,0.91,0.87,0.26,0.09,0.2,0.68,0.59,True
SemiBin_36,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,1312,457,243,kingdom,0.98,0.34,0.0,0.0,0.0,0.4,0.14,True
SemiBin_37,k__Bacteria (UID2982),88,230,148,38,189,3,0,0,0,84.61,1.69,33.33,2345,2146,361,genus,0.61,0.56,0.4,0.33,1.05,0.66,0.37,True
SemiBin_38,k__Bacteria (UID2566),525,208,136,130,73,5,0,0,0,40.41,1.22,60.0,821,773,141,class,0.91,0.86,0.09,0.06,0.13,0.59,0.5,True
SemiBin_39,p__Euryarchaeota (UID3),148,188,125,48,137,3,0,0,0,75.44,2.4,66.67,1537,1388,227,kingdom,1.0,0.9,0.21,0.07,0.15,0.59,0.53,True
SemiBin_41,root (UID1),5656,56,24,54,2,0,0,0,0,8.33,0.0,0.0,233,216,47,family,0.75,0.69,0.48,0.5,1.0,0.81,0.56,False
SemiBin_42,k__Bacteria (UID203),5449,104,58,104,0,0,0,0,0,0.0,0.0,0.0,501,433,128,kingdom,1.0,0.86,0.41,0.02,0.04,0.5,0.43,True
SemiBin_43,k__Bacteria (UID203),5449,104,58,78,24,2,0,0,0,27.12,3.45,0.0,733,715,149,order,0.97,0.95,0.17,0.34,0.82,0.74,0.7,True
SemiBin_44,c__Alphaproteobacteria (UID3305),564,349,230,111,208,30,0,0,0,65.77,10.19,80.0,1225,1165,224,class,0.9,0.85,0.22,0.09,0.19,0.54,0.46,True
SemiBin_45,k__Bacteria (UID2495),2993,147,91,73,74,0,0,0,0,53.4,0.0,0.0,1523,1297,337,order,0.62,0.53,0.4,0.11,0.25,0.54,0.29,True
SemiBin_46,k__Bacteria (UID203),5449,99,53,97,1,1,0,0,0,2.06,1.89,0.0,484,402,119,order,0.77,0.64,0.93,0.06,0.13,0.72,0.46,False
SemiBin_47,k__Bacteria (UID2982),88,230,148,88,142,0,0,0,0,68.42,0.0,0.0,952,893,159,phylum,0.95,0.89,0.36,0.07,0.15,0.6,0.53,True
SemiBin_48,k__Bacteria (UID203),5449,104,58,80,24,0,0,0,0,25.96,0.0,0.0,705,647,160,phylum,0.86,0.79,0.19,0.21,0.55,0.59,0.47,True
SemiBin_49,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,1005,390,177,kingdom,0.99,0.38,0.0,0.0,0.0,0.42,0.16,True
SemiBin_50,k__Bacteria (UID203),5449,104,58,100,4,0,0,0,0,6.9,0.0,0.0,1340,1195,313,class,0.56,0.5,0.1,0.83,8.93,0.5,0.25,True
SemiBin_51,k__Bacteria (UID203),5449,104,58,95,9,0,0,0,0,10.34,0.0,0.0,484,450,133,phylum,0.96,0.89,0.42,0.03,0.07,0.58,0.52,True
SemiBin_52,p__Euryarchaeota (UID3),148,188,125,147,39,2,0,0,0,16.99,0.12,100.0,364,336,91,phylum,0.93,0.86,0.63,0.03,0.07,0.89,0.77,False
SemiBin_53,k__Bacteria (UID203),5449,99,53,78,21,0,0,0,0,32.08,0.0,0.0,775,730,105,class,0.89,0.84,0.16,0.14,0.32,0.53,0.45,True
SemiBin_54,s__algicola (UID2846),47,571,303,49,511,11,0,0,0,89.95,2.05,36.36,1692,1647,135,kingdom,1.0,0.97,0.0,0.0,0.0,0.74,0.72,True
SemiBin_55,k__Bacteria (UID2495),2993,147,91,42,104,1,0,0,0,76.04,1.1,100.0,1562,1378,236,family,0.63,0.56,0.37,0.05,0.11,0.54,0.3,True
SemiBin_56,k__Bacteria (UID203),5449,104,58,87,17,0,0,0,0,19.59,0.0,0.0,582,539,136,class,0.97,0.9,0.28,0.11,0.24,0.64,0.57,True
SemiBin_57,k__Bacteria (UID2495),2993,147,91,106,41,0,0,0,0,24.05,0.0,0.0,457,404,103,class,0.88,0.78,0.15,0.18,0.45,0.51,0.4,True
SemiBin_58,k__Archaea (UID2),207,149,107,125,16,8,0,0,0,10.14,2.7,0.0,919,325,175,kingdom,1.0,0.35,0.0,0.11,0.24,0.38,0.14,True
SemiBin_59,k__Bacteria (UID203),5449,104,58,59,40,5,0,0,0,55.8,3.1,0.0,1195,1107,218,order,0.81,0.75,0.22,0.28,0.73,0.54,0.41,True
SemiBin_6,k__Bacteria (UID2569),434,278,186,155,122,1,0,0,0,41.58,0.54,100.0,1178,1058,287,phylum,0.94,0.85,0.14,0.05,0.1,0.52,0.44,True
SemiBin_60,k__Bacteria (UID203),5449,100,54,82,17,0,1,0,0,28.7,3.7,0.0,246,237,42,class,0.96,0.93,0.41,0.03,0.05,0.72,0.67,True
SemiBin_61,k__Bacteria (UID203),5449,104,58,100,4,0,0,0,0,6.9,0.0,0.0,243,232,56,phylum,1.0,0.95,0.6,0.04,0.09,0.6,0.57,False
SemiBin_63,p__Euryarchaeota (UID3),148,188,125,103,84,1,0,0,0,47.86,0.8,100.0,944,852,236,kingdom,1.0,0.9,0.26,0.06,0.13,0.58,0.53,True
SemiBin_64,c__Gammaproteobacteria (UID4443),356,451,270,331,120,0,0,0,0,19.03,0.0,0.0,982,907,240,family,0.49,0.45,0.27,0.78,6.62,0.57,0.26,True
SemiBin_65,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,163,142,52,genus,0.5,0.44,0.65,0.17,0.43,0.51,0.22,False
SemiBin_67,c__Gammaproteobacteria (UID4201),1164,275,174,117,155,3,0,0,0,51.87,1.19,100.0,907,847,144,class,0.87,0.81,0.23,0.1,0.23,0.52,0.43,True
SemiBin_68,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,671,279,54,kingdom,1.0,0.42,0.14,0.03,0.07,0.42,0.18,True
SemiBin_69,f__Rhodobacteraceae (UID3340),84,568,330,306,241,21,0,0,0,42.36,2.82,47.62,1392,1337,295,genus,0.79,0.76,0.31,0.03,0.07,0.81,0.62,True
SemiBin_7,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,139,117,84,phylum,0.87,0.73,0.84,0.28,0.74,0.42,0.3,False
SemiBin_70,k__Bacteria (UID3187),2258,190,119,128,60,2,0,0,0,27.65,0.35,100.0,1144,996,273,family,0.59,0.51,0.71,0.26,0.73,0.6,0.31,False
SemiBin_71,k__Bacteria (UID2566),525,208,136,161,47,0,0,0,0,19.37,0.0,0.0,390,375,98,class,0.93,0.89,0.18,0.06,0.12,0.6,0.53,True
SemiBin_72,k__Bacteria (UID2569),434,278,186,7,267,4,0,0,0,96.51,0.87,0.0,1501,1430,66,genus,0.45,0.43,0.05,0.45,1.89,0.53,0.22,True
SemiBin_73,c__Gammaproteobacteria (UID4266),1097,270,172,69,197,4,0,0,0,78.37,2.33,50.0,1359,1311,56,class,0.95,0.92,0.28,0.05,0.1,0.6,0.55,True
SemiBin_76,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,1047,435,51,kingdom,1.0,0.42,0.0,0.03,0.06,0.42,0.18,True
SemiBin_77,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,626,266,82,kingdom,1.0,0.42,0.0,0.02,0.05,0.41,0.17,True
SemiBin_78,k__Bacteria (UID1453),901,171,117,70,97,4,0,0,0,49.48,2.99,25.0,852,753,146,kingdom,1.0,0.88,0.12,0.02,0.04,0.47,0.42,True
SemiBin_8,k__Archaea (UID2),207,149,107,132,17,0,0,0,0,4.37,0.0,0.0,277,105,40,kingdom,1.0,0.38,0.0,0.12,0.28,0.35,0.13,True
SemiBin_80,k__Bacteria (UID203),5449,99,53,60,30,7,2,0,0,36.54,5.32,69.23,438,434,83,genus,0.97,0.96,0.39,0.04,0.09,0.77,0.74,True
