,Marker lineage,# genomes,# markers,# marker sets,0,1,2,3,4,5+,Completeness,Contamination,Strain heterogeneity,n_genes_called,n_genes_mapped,n_contigs,taxonomic_level,proportion_genes_retained_in_major_clades,genes_retained_index,clade_separation_score,contamination_portion,n_effective_surplus_clades,mean_hit_identity,reference_representation_score,pass.GUNC
SemiBin_135,o__Clostridiales (UID1226),155,278,158,47,221,10,0,0,0,93.67,3.01,20.0,2912,2786,60,family,0.93,0.89,0.09,0.56,1.54,0.72,0.64,True
SemiBin_136,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,311,297,34,order,0.94,0.9,0.35,0.04,0.09,0.82,0.74,True
SemiBin_14,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,356,328,37,genus,0.77,0.71,0.35,0.75,5.08,0.84,0.59,True
SemiBin_15,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,197,154,20,genus,0.84,0.65,0.23,0.51,2.25,0.64,0.42,True
SemiBin_16,k__Bacteria (UID203),5449,104,58,92,12,0,0,0,0,20.69,0.0,0.0,763,746,217,kingdom,1.0,0.98,0.0,0.0,0.0,0.87,0.85,True
SemiBin_17,k__Bacteria (UID203),5449,103,57,95,8,0,0,0,0,10.53,0.0,0.0,498,474,116,family,0.97,0.92,0.18,0.1,0.23,0.88,0.81,True
SemiBin_18,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,467,330,59,genus,0.77,0.54,0.25,0.15,0.37,0.61,0.33,True
SemiBin_19,k__Bacteria (UID2329),174,149,89,6,140,3,0,0,0,95.51,3.37,66.67,2176,2109,285,genus,0.94,0.91,0.31,0.05,0.1,0.78,0.7,True
SemiBin_20,o__Selenomonadales (UID1024),64,334,167,4,325,4,1,0,0,98.65,2.4,0.0,2248,2028,123,family,0.89,0.8,0.32,0.17,0.45,0.72,0.57,True
SemiBin_22,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,127,115,61,phylum,0.99,0.9,0.67,0.06,0.13,0.65,0.58,False
SemiBin_23,k__Bacteria (UID2372),131,177,106,1,174,2,0,0,0,99.06,0.94,100.0,2048,1998,188,order,0.98,0.96,0.43,0.04,0.09,0.89,0.86,True
SemiBin_25,c__Gammaproteobacteria (UID4201),1164,271,170,10,256,5,0,0,0,94.9,2.35,40.0,2155,1988,258,kingdom,1.0,0.92,0.0,0.0,0.0,0.94,0.87,True
SemiBin_26,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,578,514,79,genus,0.66,0.59,0.42,0.75,5.75,0.75,0.44,True
SemiBin_27,o__Bacteroidales (UID2657),160,491,268,10,478,3,0,0,0,97.26,0.34,33.33,2554,2410,107,family,0.97,0.91,0.09,0.06,0.12,0.77,0.7,True
SemiBin_29,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,251,218,44,family,0.89,0.77,0.45,0.15,0.39,0.68,0.52,True
SemiBin_3,o__Clostridiales (UID1120),304,250,143,44,191,15,0,0,0,80.29,6.53,93.33,1865,1824,343,kingdom,1.0,0.98,0.0,0.0,0.0,0.94,0.92,True
SemiBin_30,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,246,215,38,genus,0.73,0.64,0.35,0.55,2.5,0.69,0.44,True
SemiBin_34,f__Lachnospiraceae (UID1256),33,333,171,31,298,4,0,0,0,96.35,1.84,50.0,2292,2231,99,genus,0.89,0.86,0.19,0.08,0.17,0.87,0.75,True
SemiBin_35,k__Bacteria (UID2329),174,149,89,4,138,7,0,0,0,96.07,5.73,85.71,1795,1743,225,phylum,0.99,0.96,0.22,0.06,0.13,0.77,0.74,True
SemiBin_36,o__Bacteroidales (UID2657),160,491,268,92,391,8,0,0,0,85.66,1.87,87.5,2012,1924,159,genus,0.94,0.9,0.3,0.04,0.08,0.8,0.72,True
SemiBin_37,o__Bacteroidales (UID2657),160,492,269,52,430,10,0,0,0,92.29,2.14,0.0,2107,2006,121,phylum,1.0,0.95,0.89,0.02,0.04,0.77,0.73,False
SemiBin_38,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,269,239,62,genus,0.65,0.58,0.37,0.26,0.74,0.74,0.43,True
SemiBin_39,k__Bacteria (UID2329),174,149,89,39,108,2,0,0,0,62.36,2.25,100.0,969,932,214,class,0.98,0.94,0.51,0.08,0.18,0.72,0.68,False
SemiBin_4,root (UID1),5656,56,24,54,2,0,0,0,0,8.33,0.0,0.0,1324,1295,242,family,0.96,0.93,0.39,0.03,0.07,0.9,0.84,True
SemiBin_40,k__Bacteria (UID203),5449,103,58,40,28,30,5,0,0,39.66,9.95,60.0,554,526,138,family,0.96,0.91,0.74,0.1,0.21,0.91,0.83,False
SemiBin_41,root (UID1),5656,56,24,55,1,0,0,0,0,4.17,0.0,0.0,1209,1004,220,phylum,0.98,0.81,0.53,0.23,0.61,0.69,0.56,False
SemiBin_42,k__Bacteria (UID2372),131,177,106,2,175,0,0,0,0,99.06,0.0,0.0,2446,2220,150,family,0.91,0.83,0.16,0.53,1.76,0.67,0.55,True
SemiBin_43,o__Bacteroidales (UID2657),160,492,269,5,454,33,0,0,0,98.74,4.32,36.36,2444,2318,115,family,0.96,0.91,0.26,0.04,0.08,0.81,0.73,True
SemiBin_45,o__Clostridiales (UID1226),155,274,157,20,241,13,0,0,0,97.64,4.62,7.69,2639,2577,82,genus,0.81,0.79,0.14,0.25,0.72,0.77,0.61,True
SemiBin_46,o__Bacteroidales (UID2657),160,491,268,51,431,9,0,0,0,92.34,2.89,100.0,2365,2239,211,genus,0.95,0.9,0.29,0.04,0.08,0.8,0.72,True
SemiBin_47,f__Lachnospiraceae (UID1256),33,333,171,10,323,0,0,0,0,97.08,0.0,0.0,2598,2546,68,kingdom,1.0,0.98,0.0,0.0,0.0,0.95,0.94,True
SemiBin_48,k__Bacteria (UID2372),131,177,106,8,165,4,0,0,0,96.5,0.84,25.0,2066,1983,124,class,0.96,0.92,0.24,0.09,0.19,0.88,0.81,True
SemiBin_49,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,269,240,46,genus,0.72,0.65,0.34,0.64,5.14,0.77,0.5,True
SemiBin_5,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,376,325,66,family,0.8,0.69,0.3,0.44,1.76,0.61,0.42,True
SemiBin_51,k__Bacteria (UID3187),2258,186,116,95,90,1,0,0,0,39.19,0.05,0.0,656,608,161,phylum,0.99,0.91,0.61,0.08,0.17,0.75,0.69,False
SemiBin_53,f__Lachnospiraceae (UID1256),33,333,171,30,300,3,0,0,0,91.71,1.25,100.0,2367,2317,164,genus,0.89,0.87,0.39,0.04,0.09,0.96,0.84,True
SemiBin_54,k__Bacteria (UID203),5449,103,57,7,66,30,0,0,0,92.98,8.77,40.0,2372,2296,103,family,0.97,0.94,0.23,0.02,0.05,0.96,0.9,True
SemiBin_55,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,236,210,44,phylum,0.97,0.86,0.79,0.06,0.14,0.76,0.65,False
SemiBin_56,p__Proteobacteria (UID3887),1487,256,160,38,215,3,0,0,0,81.56,1.88,33.33,1295,1236,185,phylum,0.99,0.94,0.33,0.02,0.05,0.71,0.67,True
SemiBin_57,o__Clostridiales (UID1226),155,278,158,12,257,9,0,0,0,98.26,0.47,66.67,2138,2092,111,family,0.93,0.91,0.09,0.08,0.19,0.75,0.68,True
SemiBin_58,k__Bacteria (UID203),5449,103,57,101,2,0,0,0,0,1.75,0.0,0.0,302,280,40,genus,0.7,0.65,0.4,0.65,3.25,0.8,0.52,True
SemiBin_59,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,311,296,33,genus,0.87,0.83,0.56,0.56,2.35,0.85,0.7,False
SemiBin_6,root (UID1),5656,56,24,54,2,0,0,0,0,8.33,0.0,0.0,925,681,177,order,0.88,0.65,0.4,0.22,0.57,0.61,0.4,True
SemiBin_60,f__Lachnospiraceae (UID1256),33,333,171,165,167,1,0,0,0,46.62,0.08,100.0,1372,1336,267,genus,0.9,0.87,0.2,0.35,1.2,0.79,0.69,True
SemiBin_61,k__Bacteria (UID203),5449,103,57,8,77,18,0,0,0,91.23,4.47,50.0,2548,2475,91,class,0.98,0.95,0.13,0.02,0.05,0.76,0.72,True
SemiBin_64,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,386,354,56,family,0.9,0.82,0.35,0.37,1.1,0.75,0.61,True
SemiBin_65,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,764,641,99,genus,0.65,0.55,0.4,0.45,2.09,0.73,0.4,True
SemiBin_66,o__Bacteroidales (UID2657),160,492,269,29,460,3,0,0,0,97.91,0.74,66.67,2298,2181,97,family,0.95,0.9,0.16,0.04,0.07,0.78,0.7,True
SemiBin_67,o__Clostridiales (UID1226),155,274,157,48,221,5,0,0,0,87.01,2.28,80.0,2006,1986,144,kingdom,1.0,0.99,0.0,0.0,0.0,0.98,0.97,True
SemiBin_68,o__Clostridiales (UID1120),304,249,142,95,150,4,0,0,0,64.58,0.77,25.0,1733,1574,335,class,0.98,0.89,0.42,0.03,0.06,0.74,0.66,True
SemiBin_7,c__Gammaproteobacteria (UID4201),1164,271,170,32,239,0,0,0,0,84.12,0.0,0.0,1470,1332,130,phylum,0.99,0.89,0.15,0.04,0.09,0.7,0.63,True
SemiBin_70,o__Clostridiales (UID1212),172,263,149,220,42,1,0,0,0,13.4,0.22,0.0,330,306,90,order,0.98,0.91,0.14,0.29,0.79,0.73,0.66,True
SemiBin_71,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,259,238,73,order,0.94,0.86,0.46,0.05,0.11,0.73,0.63,False
SemiBin_73,f__Lachnospiraceae (UID1256),33,333,171,12,308,13,0,0,0,97.48,2.97,23.08,2686,2607,40,order,0.96,0.93,0.56,0.03,0.06,0.76,0.71,False
SemiBin_74,f__Lachnospiraceae (UID1255),90,354,174,3,348,3,0,0,0,98.56,0.96,0.0,2509,2411,34,family,0.91,0.88,0.04,0.46,1.51,0.7,0.61,True
SemiBin_75,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,879,827,158,genus,0.88,0.83,0.35,0.08,0.17,0.72,0.6,True
SemiBin_76,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,264,167,55,family,0.65,0.41,0.65,0.36,1.29,0.53,0.22,False
SemiBin_78,k__Bacteria (UID203),5449,104,58,103,1,0,0,0,0,0.86,0.0,0.0,481,326,78,genus,0.74,0.5,0.38,0.21,0.57,0.59,0.3,True
SemiBin_79,p__Firmicutes (UID1022),100,295,158,161,133,1,0,0,0,49.41,0.63,100.0,1006,980,186,order,0.97,0.95,0.54,0.03,0.07,0.83,0.79,False
SemiBin_8,k__Bacteria (UID2372),131,176,105,52,124,0,0,0,0,65.59,0.0,0.0,988,902,179,genus,0.68,0.62,0.21,0.73,4.93,0.58,0.36,True
SemiBin_80,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,805,692,116,phylum,0.97,0.83,0.34,0.05,0.11,0.64,0.53,True
SemiBin_82,k__Bacteria (UID203),5449,103,57,98,5,0,0,0,0,8.77,0.0,0.0,374,317,46,genus,0.8,0.68,0.36,0.23,0.66,0.87,0.59,True
SemiBin_83,o__Clostridiales (UID1212),172,263,149,9,254,0,0,0,0,93.96,0.0,0.0,2152,1928,69,genus,0.6,0.54,0.18,0.62,3.71,0.62,0.33,True
SemiBin_84,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,460,365,60,genus,0.53,0.42,0.62,0.69,5.41,0.64,0.27,False
SemiBin_85,p__Proteobacteria (UID3887),1487,256,161,7,247,2,0,0,0,95.65,1.24,0.0,2210,2020,175,order,0.9,0.83,0.52,0.04,0.07,0.74,0.61,False
SemiBin_87,k__Bacteria (UID2372),131,177,106,2,169,6,0,0,0,98.11,3.23,16.67,1721,1656,83,kingdom,1.0,0.96,0.0,0.0,0.0,0.97,0.94,True
SemiBin_88,k__Bacteria (UID2372),131,177,106,92,85,0,0,0,0,31.13,0.0,0.0,586,561,129,family,0.93,0.89,0.53,0.04,0.08,0.76,0.68,False
SemiBin_9,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,635,298,70,phylum,0.96,0.45,0.34,0.54,1.39,0.45,0.2,True
SemiBin_90,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,518,379,55,order,0.87,0.64,0.35,0.18,0.44,0.61,0.39,True
SemiBin_91,p__Firmicutes (UID1022),100,295,158,5,274,16,0,0,0,98.55,3.66,75.0,1990,1962,171,kingdom,1.0,0.99,0.0,0.0,0.0,0.97,0.96,True
SemiBin_96,o__Bacteroidales (UID2657),160,491,268,54,435,2,0,0,0,94.1,0.26,100.0,2535,2445,161,kingdom,1.0,0.96,0.0,0.0,0.0,0.96,0.92,True
SemiBin_97,o__Clostridiales (UID1212),172,261,147,2,258,1,0,0,0,98.64,0.68,0.0,2146,2064,114,genus,0.8,0.77,0.22,0.03,0.06,0.79,0.61,True
SemiBin_98,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,306,280,32,phylum,0.98,0.89,0.28,0.03,0.06,0.73,0.65,True
SemiBin_99,o__Bacteroidales (UID2657),160,492,269,7,475,10,0,0,0,97.68,2.42,10.0,2118,1956,78,genus,0.9,0.83,0.12,0.45,1.4,0.69,0.57,True
