,Marker lineage,# genomes,# markers,# marker sets,0,1,2,3,4,5+,Completeness,Contamination,Strain heterogeneity,n_genes_called,n_genes_mapped,n_contigs,taxonomic_level,proportion_genes_retained_in_major_clades,genes_retained_index,clade_separation_score,contamination_portion,n_effective_surplus_clades,mean_hit_identity,reference_representation_score,pass.GUNC
SemiBin_135,k__Bacteria (UID203),5449,104,58,100,4,0,0,0,0,4.66,0.0,0.0,1476,1132,344,order,0.6,0.46,0.35,0.37,1.0,0.59,0.27,True
SemiBin_136,k__Bacteria (UID3187),2258,188,117,16,168,4,0,0,0,93.77,2.74,0.0,5614,4713,813,order,0.74,0.62,0.29,0.33,0.86,0.61,0.38,True
SemiBin_137,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,473,405,95,family,0.62,0.53,0.38,0.37,1.16,0.64,0.34,True
SemiBin_138,k__Bacteria (UID2982),88,230,148,94,130,5,1,0,0,61.15,3.46,62.5,1828,1690,343,family,0.84,0.78,0.39,0.04,0.08,0.83,0.64,True
SemiBin_14,k__Bacteria (UID1452),924,151,101,107,41,3,0,0,0,26.67,1.49,100.0,1785,1490,399,order,0.61,0.51,0.19,0.26,0.79,0.58,0.3,True
SemiBin_140,k__Bacteria (UID203),5449,104,58,92,12,0,0,0,0,20.69,0.0,0.0,1738,1602,421,class,0.86,0.79,0.32,0.07,0.16,0.73,0.58,True
SemiBin_141,k__Bacteria (UID3187),2258,187,116,39,141,6,1,0,0,74.8,3.64,33.33,3546,3386,529,class,0.88,0.84,0.43,0.04,0.08,0.81,0.68,True
SemiBin_142,o__Rhizobiales (UID3642),107,485,316,328,156,1,0,0,0,29.85,0.08,0.0,2218,2017,530,class,0.93,0.85,0.32,0.07,0.14,0.69,0.58,True
SemiBin_144,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,1039,726,230,class,0.7,0.49,0.27,0.61,3.03,0.53,0.26,True
SemiBin_145,k__Bacteria (UID2982),88,230,148,185,41,4,0,0,0,17.94,2.03,75.0,891,766,241,family,0.7,0.6,0.36,0.19,0.49,0.66,0.4,True
SemiBin_147,root (UID1),5656,56,24,54,2,0,0,0,0,8.33,0.0,0.0,743,676,210,genus,0.67,0.61,0.38,0.1,0.23,0.66,0.4,True
SemiBin_148,k__Bacteria (UID1452),924,161,108,7,151,3,0,0,0,94.44,2.78,66.67,3253,2815,220,phylum,0.86,0.75,0.08,0.53,2.29,0.52,0.39,True
SemiBin_151,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,287,257,63,order,0.75,0.67,0.54,0.04,0.09,0.8,0.53,False
SemiBin_152,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,387,270,105,class,0.74,0.52,0.27,0.74,5.0,0.55,0.29,True
SemiBin_153,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,509,402,111,genus,0.52,0.41,0.54,0.48,2.21,0.66,0.27,False
SemiBin_154,root (UID1),5656,56,24,54,2,0,0,0,0,8.33,0.0,0.0,525,434,131,order,0.76,0.62,0.41,0.21,0.54,0.59,0.37,True
SemiBin_155,k__Bacteria (UID203),5449,104,58,62,42,0,0,0,0,51.8,0.0,0.0,2282,2139,458,phylum,0.89,0.83,0.3,0.1,0.22,0.68,0.57,True
SemiBin_156,k__Bacteria (UID203),5449,103,57,67,31,5,0,0,0,51.58,6.14,60.0,1977,1700,406,genus,0.49,0.42,0.25,0.04,0.09,0.62,0.26,True
SemiBin_157,k__Bacteria (UID203),5449,104,58,76,28,0,0,0,0,26.08,0.0,0.0,809,754,203,class,0.84,0.79,0.41,0.1,0.23,0.77,0.61,True
SemiBin_158,k__Bacteria (UID203),5449,104,58,62,42,0,0,0,0,58.23,0.0,0.0,1170,1075,253,class,0.89,0.82,0.38,0.14,0.32,0.63,0.51,True
SemiBin_159,k__Bacteria (UID1452),924,161,108,55,106,0,0,0,0,73.87,0.0,0.0,2661,2521,278,class,0.86,0.81,0.37,0.1,0.21,0.79,0.64,True
SemiBin_16,k__Bacteria (UID3187),2258,188,117,24,156,7,1,0,0,83.87,5.28,20.0,5253,5005,707,phylum,0.92,0.88,0.44,0.1,0.22,0.88,0.77,True
SemiBin_161,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,320,258,85,family,0.69,0.55,0.45,0.4,1.3,0.63,0.35,True
SemiBin_163,k__Bacteria (UID2495),2993,147,91,108,37,2,0,0,0,8.0,0.2,50.0,210,200,42,family,0.75,0.71,0.74,0.21,0.58,0.88,0.63,False
SemiBin_165,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,316,201,65,phylum,0.84,0.53,0.35,0.69,3.56,0.51,0.27,True
SemiBin_166,p__Euryarchaeota (UID3),148,188,125,51,133,2,2,0,0,71.01,2.8,37.5,1705,1524,285,order,0.79,0.7,0.4,0.04,0.09,0.69,0.48,True
SemiBin_168,k__Bacteria (UID1452),924,161,108,23,136,2,0,0,0,83.74,1.39,50.0,3067,2930,219,class,0.86,0.82,0.33,0.08,0.18,0.86,0.71,True
SemiBin_169,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,282,250,76,phylum,0.9,0.79,0.52,0.25,0.73,0.62,0.49,False
SemiBin_17,k__Bacteria (UID2982),88,230,148,82,146,2,0,0,0,65.29,0.37,0.0,2068,1879,379,class,0.84,0.76,0.29,0.1,0.22,0.78,0.59,True
SemiBin_170,k__Bacteria (UID203),5449,104,58,101,3,0,0,0,0,1.88,0.0,0.0,279,255,71,family,0.7,0.64,0.8,0.17,0.42,0.71,0.45,False
SemiBin_171,k__Archaea (UID2),207,149,107,27,98,24,0,0,0,79.67,11.32,62.5,1575,1359,229,kingdom,1.0,0.86,0.19,0.05,0.11,0.64,0.55,True
SemiBin_172,root (UID1),5656,56,24,54,2,0,0,0,0,8.33,0.0,0.0,624,579,159,genus,0.8,0.75,0.36,0.07,0.15,0.77,0.58,True
SemiBin_173,k__Archaea (UID2),207,145,103,111,31,2,1,0,0,22.41,3.24,40.0,431,381,99,kingdom,1.0,0.88,0.27,0.06,0.12,0.7,0.62,True
SemiBin_174,k__Bacteria (UID3187),2258,188,117,68,118,2,0,0,0,72.06,1.28,0.0,3378,2901,615,family,0.76,0.65,0.31,0.24,0.57,0.62,0.4,True
SemiBin_176,k__Bacteria (UID3187),2258,188,117,122,65,1,0,0,0,42.36,0.85,0.0,1827,1553,475,phylum,0.83,0.7,0.14,0.23,0.64,0.55,0.39,True
SemiBin_177,k__Archaea (UID2),207,149,107,135,13,1,0,0,0,11.21,0.93,100.0,2284,1572,445,class,0.71,0.49,0.34,0.03,0.06,0.65,0.32,True
SemiBin_178,k__Archaea (UID2),207,149,107,96,52,1,0,0,0,39.94,0.93,0.0,1582,1405,270,kingdom,1.0,0.89,0.09,0.03,0.07,0.8,0.71,True
SemiBin_179,k__Archaea (UID2),207,145,103,102,43,0,0,0,0,27.8,0.0,0.0,455,422,99,kingdom,1.0,0.93,0.62,0.04,0.08,0.8,0.74,False
SemiBin_18,k__Archaea (UID2),207,145,103,66,67,11,1,0,0,51.74,12.14,57.14,2336,1931,482,phylum,0.88,0.73,0.23,0.04,0.07,0.69,0.5,True
SemiBin_180,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,825,741,193,phylum,0.88,0.79,0.21,0.28,0.86,0.62,0.49,True
SemiBin_181,k__Bacteria (UID1452),924,151,101,80,70,1,0,0,0,41.36,0.2,100.0,1512,1312,342,genus,0.49,0.43,0.32,0.04,0.09,0.64,0.27,True
SemiBin_183,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,436,367,103,genus,0.5,0.42,0.73,0.41,1.37,0.73,0.31,False
SemiBin_185,k__Bacteria (UID1452),924,161,108,110,49,2,0,0,0,35.03,1.85,50.0,1341,1256,277,class,0.83,0.78,0.49,0.1,0.22,0.74,0.58,False
SemiBin_186,k__Bacteria (UID203),5449,104,58,53,48,3,0,0,0,72.76,4.31,66.67,3125,2916,372,phylum,0.88,0.82,0.27,0.11,0.24,0.67,0.55,True
SemiBin_189,k__Bacteria (UID203),5449,104,58,90,14,0,0,0,0,13.27,0.0,0.0,510,474,137,class,0.89,0.83,0.44,0.1,0.22,0.8,0.67,True
SemiBin_19,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,436,321,89,family,0.57,0.42,0.32,0.52,2.12,0.59,0.25,True
SemiBin_190,k__Bacteria (UID203),5449,104,58,90,14,0,0,0,0,21.55,0.0,0.0,1191,1107,293,class,0.95,0.88,0.15,0.05,0.11,0.68,0.61,True
SemiBin_191,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,332,286,94,family,0.79,0.68,0.41,0.14,0.33,0.71,0.48,True
SemiBin_192,k__Archaea (UID2),207,149,107,143,6,0,0,0,0,5.61,0.0,0.0,410,315,89,family,0.59,0.45,0.23,0.16,0.37,0.61,0.28,True
SemiBin_194,k__Bacteria (UID203),5449,104,58,89,15,0,0,0,0,19.44,0.0,0.0,1651,1518,366,genus,0.71,0.66,0.46,0.1,0.23,0.67,0.44,False
SemiBin_195,k__Bacteria (UID2982),88,230,148,150,77,3,0,0,0,30.22,0.5,0.0,1048,948,249,class,0.82,0.74,0.43,0.08,0.18,0.78,0.58,True
SemiBin_2,k__Bacteria (UID2982),88,230,148,88,135,6,1,0,0,64.51,3.07,44.44,1780,1639,334,phylum,0.93,0.85,0.22,0.07,0.16,0.72,0.62,True
SemiBin_20,k__Bacteria (UID3187),2258,188,117,15,167,6,0,0,0,90.46,4.7,33.33,3836,3532,323,class,0.87,0.8,0.21,0.07,0.15,0.77,0.61,True
SemiBin_200,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,550,505,149,class,0.95,0.87,0.29,0.02,0.05,0.69,0.6,True
SemiBin_202,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,530,445,134,order,0.53,0.45,0.34,0.53,2.68,0.58,0.26,True
SemiBin_203,k__Archaea (UID2),207,145,103,97,48,0,0,0,0,28.92,0.0,0.0,1037,868,227,phylum,0.92,0.77,0.21,0.03,0.05,0.72,0.55,True
SemiBin_206,k__Bacteria (UID3187),2258,188,117,79,108,1,0,0,0,54.01,0.85,0.0,2117,1878,489,phylum,0.78,0.69,0.15,0.15,0.37,0.56,0.39,True
SemiBin_208,k__Archaea (UID2),207,145,103,135,10,0,0,0,0,9.71,0.0,0.0,1055,745,183,class,0.64,0.45,0.22,0.74,5.73,0.5,0.22,True
SemiBin_209,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,395,309,49,phylum,0.85,0.67,0.18,0.62,2.43,0.57,0.38,True
SemiBin_211,k__Bacteria (UID203),5449,104,58,95,9,0,0,0,0,11.52,0.0,0.0,1123,1038,269,order,0.72,0.67,0.51,0.03,0.07,0.71,0.47,False
SemiBin_212,root (UID1),5656,56,24,52,4,0,0,0,0,16.67,0.0,0.0,1051,906,224,phylum,0.83,0.71,0.08,0.51,1.99,0.52,0.37,True
SemiBin_214,k__Bacteria (UID3187),2258,181,110,93,84,4,0,0,0,58.71,3.03,100.0,1270,1164,243,phylum,0.89,0.81,0.21,0.07,0.15,0.62,0.5,True
SemiBin_217,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,337,259,63,order,0.65,0.5,0.19,0.62,4.18,0.57,0.29,True
SemiBin_218,k__Bacteria (UID3187),2258,188,117,9,178,1,0,0,0,96.98,0.85,0.0,4330,3775,303,phylum,0.86,0.75,0.14,0.1,0.23,0.59,0.45,True
SemiBin_219,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,1040,766,233,order,0.6,0.44,0.24,0.43,1.52,0.6,0.27,True
SemiBin_22,k__Bacteria (UID1452),924,161,108,47,111,3,0,0,0,76.66,2.16,66.67,2586,2219,410,phylum,0.83,0.71,0.12,0.51,1.92,0.53,0.38,True
SemiBin_221,k__Bacteria (UID203),5449,103,57,81,22,0,0,0,0,20.18,0.0,0.0,1056,920,248,genus,0.47,0.41,0.58,0.09,0.2,0.62,0.25,False
SemiBin_222,k__Bacteria (UID203),5449,104,58,103,1,0,0,0,0,1.72,0.0,0.0,1031,998,270,genus,0.91,0.88,0.1,0.07,0.14,0.88,0.78,True
SemiBin_225,k__Bacteria (UID203),5449,104,58,98,6,0,0,0,0,2.51,0.0,0.0,245,194,60,family,0.52,0.41,0.26,0.67,4.36,0.55,0.22,True
SemiBin_226,k__Bacteria (UID203),5449,104,58,101,3,0,0,0,0,4.31,0.0,0.0,4116,3520,599,family,0.88,0.75,0.45,0.07,0.14,0.93,0.7,False
SemiBin_227,k__Archaea (UID2),207,149,107,124,25,0,0,0,0,17.25,0.0,0.0,369,307,85,order,0.76,0.63,0.45,0.04,0.09,0.67,0.42,False
SemiBin_229,k__Bacteria (UID203),5449,104,58,94,10,0,0,0,0,12.38,0.0,0.0,261,232,87,genus,0.66,0.59,0.74,0.27,0.79,0.67,0.39,False
SemiBin_23,k__Bacteria (UID203),5449,104,58,88,16,0,0,0,0,13.03,0.0,0.0,852,793,197,family,0.75,0.7,0.35,0.16,0.41,0.7,0.49,True
SemiBin_230,k__Bacteria (UID238),2248,125,78,82,42,1,0,0,0,24.75,0.14,100.0,913,849,229,family,0.62,0.58,0.38,0.04,0.08,0.72,0.42,True
SemiBin_234,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,413,354,98,genus,0.52,0.44,0.4,0.65,2.84,0.57,0.25,True
SemiBin_235,k__Archaea (UID2),207,145,103,42,95,8,0,0,0,73.92,6.8,50.0,2279,1997,234,kingdom,1.0,0.88,0.2,0.07,0.14,0.7,0.61,True
SemiBin_237,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,246,202,65,class,0.73,0.6,0.31,0.7,6.36,0.57,0.34,True
SemiBin_24,c__Gammaproteobacteria (UID4202),67,481,276,148,325,8,0,0,0,69.42,1.61,50.0,2296,2228,477,order,0.87,0.84,0.47,0.05,0.12,0.94,0.79,False
SemiBin_242,k__Bacteria (UID203),5449,104,58,93,11,0,0,0,0,7.99,0.0,0.0,264,237,75,family,0.81,0.73,0.33,0.17,0.4,0.62,0.45,True
SemiBin_244,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,347,278,69,class,0.75,0.6,0.16,0.61,2.66,0.58,0.35,True
SemiBin_251,root (UID1),5656,56,24,55,1,0,0,0,0,4.17,0.0,0.0,245,222,67,phylum,0.86,0.78,0.37,0.38,1.34,0.54,0.42,True
SemiBin_252,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,244,226,65,genus,0.63,0.58,0.71,0.22,0.6,0.67,0.39,False
SemiBin_253,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,671,530,163,genus,0.57,0.45,0.53,0.23,0.64,0.69,0.31,False
SemiBin_254,k__Bacteria (UID203),5449,104,58,96,8,0,0,0,0,12.07,0.0,0.0,645,593,165,phylum,0.9,0.83,0.31,0.23,0.63,0.64,0.53,True
SemiBin_255,k__Bacteria (UID203),5449,103,57,83,20,0,0,0,0,17.07,0.0,0.0,457,435,127,genus,0.69,0.66,0.57,0.09,0.19,0.81,0.53,False
SemiBin_257,c__Deltaproteobacteria (UID3216),83,247,155,192,54,1,0,0,0,21.76,0.65,0.0,744,653,185,class,0.78,0.69,0.3,0.33,1.12,0.54,0.37,True
SemiBin_258,root (UID1),5656,56,24,55,1,0,0,0,0,4.17,0.0,0.0,422,306,104,family,0.58,0.42,0.4,0.51,1.33,0.6,0.25,True
SemiBin_26,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,536,498,99,family,0.54,0.51,0.35,0.24,0.68,0.7,0.35,True
SemiBin_267,k__Bacteria (UID203),5449,104,58,98,6,0,0,0,0,5.17,0.0,0.0,170,143,60,genus,0.62,0.52,0.8,0.48,2.09,0.58,0.3,False
SemiBin_27,k__Bacteria (UID203),5449,103,57,73,30,0,0,0,0,33.73,0.0,0.0,2030,1828,486,order,0.78,0.7,0.57,0.27,0.68,0.81,0.57,False
SemiBin_271,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,358,327,108,phylum,0.93,0.85,0.55,0.13,0.31,0.63,0.53,False
SemiBin_275,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,441,392,115,order,0.65,0.58,0.34,0.28,0.84,0.6,0.34,True
SemiBin_276,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,387,314,85,family,0.6,0.48,0.76,0.58,2.88,0.76,0.37,False
SemiBin_277,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,454,408,117,genus,0.69,0.62,0.28,0.07,0.16,0.66,0.4,True
SemiBin_278,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,373,255,94,order,0.59,0.4,0.3,0.56,2.14,0.59,0.24,True
SemiBin_28,k__Bacteria (UID203),5449,104,58,86,18,0,0,0,0,23.59,0.0,0.0,1911,1698,508,family,0.8,0.71,0.36,0.19,0.44,0.67,0.47,True
SemiBin_281,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,375,324,83,genus,0.67,0.58,0.61,0.14,0.35,0.73,0.42,False
SemiBin_283,p__Actinobacteria (UID1454),732,199,116,153,38,3,5,0,0,13.84,1.87,0.0,382,340,89,class,0.83,0.74,0.52,0.59,2.33,0.63,0.46,False
SemiBin_284,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,500,390,112,order,0.59,0.46,0.32,0.66,4.98,0.58,0.27,True
SemiBin_286,k__Bacteria (UID203),5449,103,57,92,11,0,0,0,0,6.04,0.0,0.0,437,368,120,class,0.75,0.63,0.52,0.18,0.48,0.65,0.41,False
SemiBin_29,k__Bacteria (UID3187),2258,188,117,50,127,11,0,0,0,71.65,4.56,72.73,2811,2714,450,class,0.9,0.87,0.5,0.04,0.08,0.82,0.71,False
SemiBin_297,k__Bacteria (UID203),5449,104,58,100,4,0,0,0,0,5.52,0.0,0.0,331,286,96,phylum,0.86,0.74,0.45,0.46,1.94,0.56,0.42,False
SemiBin_3,k__Bacteria (UID1452),924,151,101,34,115,2,0,0,0,74.33,1.19,50.0,2388,2051,378,class,0.74,0.64,0.16,0.38,1.3,0.6,0.38,True
SemiBin_30,k__Bacteria (UID203),5449,104,58,93,11,0,0,0,0,13.95,0.0,0.0,1568,1444,382,phylum,0.88,0.81,0.48,0.21,0.52,0.71,0.57,False
SemiBin_306,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,509,252,117,phylum,0.89,0.44,0.35,0.13,0.32,0.5,0.22,True
SemiBin_31,k__Bacteria (UID3187),2258,188,117,72,111,4,1,0,0,63.27,4.44,0.0,4617,4074,906,order,0.53,0.47,0.26,0.34,1.18,0.59,0.28,True
SemiBin_313,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,304,228,68,phylum,0.88,0.66,0.11,0.18,0.45,0.56,0.37,True
SemiBin_314,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,194,167,51,genus,0.54,0.46,0.4,0.31,0.99,0.58,0.27,True
SemiBin_32,k__Bacteria (UID1452),924,161,108,83,76,2,0,0,0,53.63,1.23,100.0,2275,1965,415,phylum,0.84,0.72,0.11,0.52,2.13,0.53,0.38,True
SemiBin_33,k__Bacteria (UID2495),2993,147,91,69,77,1,0,0,0,55.43,1.1,100.0,1694,1612,321,class,0.81,0.77,0.39,0.03,0.05,0.7,0.54,True
SemiBin_338,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,218,193,64,genus,0.51,0.45,0.67,0.46,1.82,0.64,0.29,False
SemiBin_34,c__Deltaproteobacteria (UID3216),83,247,155,9,235,3,0,0,0,95.62,1.45,33.33,5713,5143,719,genus,0.67,0.6,0.33,0.12,0.27,0.67,0.4,True
SemiBin_35,k__Bacteria (UID2495),2993,147,91,36,108,3,0,0,0,77.72,2.26,66.67,2330,2203,376,phylum,0.91,0.86,0.29,0.08,0.17,0.68,0.59,True
SemiBin_37,k__Bacteria (UID1452),924,161,108,42,116,3,0,0,0,73.23,2.08,33.33,2487,2315,433,class,0.86,0.8,0.3,0.09,0.2,0.74,0.59,True
SemiBin_38,k__Bacteria (UID1452),924,151,101,107,44,0,0,0,0,27.17,0.0,0.0,1332,1211,358,class,0.87,0.79,0.5,0.03,0.06,0.81,0.64,False
SemiBin_399,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,232,192,55,family,0.63,0.52,0.46,0.4,1.58,0.67,0.35,False
SemiBin_4,k__Bacteria (UID203),5449,104,58,60,43,1,0,0,0,63.95,1.72,100.0,4231,3850,680,genus,0.83,0.75,0.31,0.05,0.1,0.74,0.55,True
SemiBin_41,k__Bacteria (UID3187),2258,188,117,121,67,0,0,0,0,37.74,0.0,0.0,1809,1502,452,family,0.68,0.56,0.34,0.22,0.51,0.62,0.35,True
SemiBin_42,k__Bacteria (UID203),5449,104,58,73,31,0,0,0,0,35.41,0.0,0.0,1541,1453,362,class,0.83,0.78,0.43,0.08,0.17,0.7,0.55,True
SemiBin_43,k__Archaea (UID2),207,145,103,62,77,6,0,0,0,53.56,4.37,50.0,1853,1608,217,kingdom,1.0,0.87,0.17,0.08,0.16,0.69,0.6,True
