sample_id	Bin ID	Most abundant genome	Purity (bp)	Completeness (bp)	Bin size (bp)	True positives (bp)	True size of most abundant genome (bp)	Purity (seq)	Completeness (seq)	Bin size (seq)	True positives (seq)	True size of most abundant genome (seq)
gsa	/public/home/pansj/abundance_estimation/CAMI2/Airways/multi_to_multi/fairy/8/output2/output_recluster_bins/SemiBin_67.fa	OTU_97.34832.0	0.15601170506661055	0.04241630674408577	769923	120117	2831859	0.07258064516129033	0.026785714285714284	124	9	336
gsa	/public/home/pansj/abundance_estimation/CAMI2/Airways/multi_to_multi/fairy/8/output2/output_recluster_bins/SemiBin_13.fa	OTU_97.36183.0	0.3423924660587887	0.03983069662689849	327478	112126	2815065	0.23809523809523808	0.03571428571428571	21	5	140
gsa	/public/home/pansj/abundance_estimation/CAMI2/Airways/multi_to_multi/fairy/8/output2/output_recluster_bins/SemiBin_65.fa	OTU_97.36530.0	0.18610887073963508	0.03856447513362509	618697	115145	2985779	0.07142857142857142	0.02727272727272727	126	9	330
gsa	/public/home/pansj/abundance_estimation/CAMI2/Airways/multi_to_multi/fairy/8/output2/output_recluster_bins/SemiBin_125.fa	OTU_97.36183.0	0.4758862509877164	0.037653482246413496	222736	105997	2815065	0.17391304347826086	0.02857142857142857	23	4	140
gsa	/public/home/pansj/abundance_estimation/CAMI2/Airways/multi_to_multi/fairy/8/output2/output_recluster_bins/SemiBin_110.fa	OTU_97.37297.1	0.3345278647861711	0.03432216207910584	299141	100071	2915638	0.047619047619047616	0.03333333333333333	21	1	30
gsa	/public/home/pansj/abundance_estimation/CAMI2/Airways/multi_to_multi/fairy/8/output2/output_recluster_bins/SemiBin_138.fa	OTU_97.34904.1	0.36057330233558954	0.03343913884120628	213779	77083	2305173	0.05555555555555555	0.018518518518518517	36	2	108
gsa	/public/home/pansj/abundance_estimation/CAMI2/Airways/multi_to_multi/fairy/8/output2/output_recluster_bins/SemiBin_66.fa	OTU_97.34032.1	0.1997632	0.033303908165021844	468750	93639	2811652	0.24742268041237114	0.018072289156626505	97	24	1328
gsa	/public/home/pansj/abundance_estimation/CAMI2/Airways/multi_to_multi/fairy/8/output2/output_recluster_bins/SemiBin_61.fa	OTU_97.36183.0	0.345906010232604	0.032398541419114656	263667	91204	2815065	0.12	0.02142857142857143	25	3	140
gsa	/public/home/pansj/abundance_estimation/CAMI2/Airways/multi_to_multi/fairy/8/output2/output_recluster_bins/SemiBin_108.fa	OTU_97.37297.1	0.4332320685220101	0.03223239647720327	216923	93978	2915638	0.05	0.03333333333333333	20	1	30
gsa	/public/home/pansj/abundance_estimation/CAMI2/Airways/multi_to_multi/fairy/8/output2/output_recluster_bins/SemiBin_115.fa	OTU_97.42478.0	0.3754399576126859	0.02766415943301057	211384	79362	2868766	0.07142857142857142	0.019417475728155338	28	2	103
gsa	/public/home/pansj/abundance_estimation/CAMI2/Airways/multi_to_multi/fairy/8/output2/output_recluster_bins/SemiBin_64.fa	OTU_97.36530.0	0.23682669032708228	0.018415629555971823	232174	54985	2985779	0.10256410256410256	0.012121212121212121	39	4	330
gsa	/public/home/pansj/abundance_estimation/CAMI2/Airways/multi_to_multi/fairy/8/output2/output_recluster_bins/SemiBin_82.fa	OTU_97.34832.0	0.22568616633499497	0.01617912473749576	203012	45817	2831859	0.1282051282051282	0.01488095238095238	39	5	336
gsa	/public/home/pansj/abundance_estimation/CAMI2/Airways/multi_to_multi/fairy/8/output2/output_recluster_bins/SemiBin_124.fa	OTU_97.37297.1	0.15628925034530522	0.01369957450136128	255571	39943	2915638	0.03333333333333333	0.03333333333333333	30	1	30
