,Marker lineage,# genomes,# markers,# marker sets,0,1,2,3,4,5+,Completeness,Contamination,Strain heterogeneity,n_genes_called,n_genes_mapped,n_contigs,taxonomic_level,proportion_genes_retained_in_major_clades,genes_retained_index,clade_separation_score,contamination_portion,n_effective_surplus_clades,mean_hit_identity,reference_representation_score,pass.GUNC
SemiBin_3,k__Bacteria (UID203),5449,104,58,71,33,0,0,0,0,42.32,0.0,0.0,2549,2381,494,genus,0.73,0.68,0.25,0.08,0.17,0.67,0.46,True
SemiBin_32,k__Bacteria (UID203),5449,104,58,90,13,1,0,0,0,10.03,0.16,0.0,266,256,73,genus,0.68,0.65,0.75,0.28,0.84,0.72,0.47,False
SemiBin_34,k__Bacteria (UID3187),2258,190,119,140,49,1,0,0,0,22.43,0.84,0.0,1435,1218,368,order,0.52,0.44,0.26,0.42,1.56,0.57,0.25,True
SemiBin_35,root (UID1),5656,56,24,54,2,0,0,0,0,8.33,0.0,0.0,1214,1123,307,phylum,0.89,0.82,0.39,0.17,0.42,0.66,0.54,True
SemiBin_36,k__Bacteria (UID203),5449,104,58,86,17,1,0,0,0,25.86,1.72,0.0,1355,1230,328,genus,0.73,0.66,0.33,0.07,0.15,0.67,0.45,True
SemiBin_37,k__Bacteria (UID203),5449,104,58,84,19,1,0,0,0,24.61,0.86,0.0,1212,1063,298,genus,0.71,0.62,0.3,0.12,0.28,0.68,0.42,True
SemiBin_38,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,418,351,90,phylum,0.91,0.77,0.44,0.19,0.47,0.64,0.49,True
SemiBin_39,k__Bacteria (UID203),5449,103,58,94,9,0,0,0,0,12.07,0.0,0.0,267,231,64,family,0.47,0.4,0.13,0.35,1.26,0.56,0.23,True
SemiBin_4,c__Betaproteobacteria (UID3959),235,419,211,100,303,15,1,0,0,79.3,4.08,38.89,3044,2911,507,genus,0.73,0.7,0.36,0.03,0.07,0.73,0.51,True
SemiBin_42,k__Bacteria (UID2982),88,230,148,141,89,0,0,0,0,37.22,0.0,0.0,940,870,228,family,0.81,0.75,0.33,0.09,0.19,0.72,0.54,True
SemiBin_45,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,390,292,97,family,0.63,0.47,0.26,0.48,1.44,0.57,0.27,True
SemiBin_48,k__Bacteria (UID203),5449,104,58,76,28,0,0,0,0,29.55,0.0,0.0,1520,1377,376,phylum,0.95,0.86,0.31,0.03,0.06,0.64,0.55,True
SemiBin_5,c__Gammaproteobacteria (UID4202),67,481,276,209,265,7,0,0,0,57.09,1.66,42.86,2456,2382,478,genus,0.82,0.79,0.57,0.03,0.05,0.94,0.75,False
SemiBin_50,k__Bacteria (UID203),5449,104,58,86,18,0,0,0,0,17.48,0.0,0.0,353,313,95,family,0.8,0.71,0.38,0.18,0.45,0.69,0.48,True
SemiBin_57,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,298,254,82,phylum,0.89,0.76,0.31,0.22,0.59,0.67,0.5,True
SemiBin_6,k__Bacteria (UID2982),88,230,148,125,103,2,0,0,0,47.76,0.08,50.0,1194,1110,271,family,0.85,0.79,0.35,0.05,0.09,0.77,0.61,True
SemiBin_63,k__Bacteria (UID2982),88,230,148,179,51,0,0,0,0,20.46,0.0,0.0,517,464,125,class,0.83,0.75,0.47,0.06,0.12,0.8,0.6,False
SemiBin_65,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,252,218,60,genus,0.55,0.48,0.37,0.35,1.22,0.62,0.3,True
SemiBin_7,c__Gammaproteobacteria (UID4202),67,481,276,308,172,1,0,0,0,35.06,0.36,100.0,1062,1035,252,family,0.85,0.83,0.58,0.04,0.09,0.81,0.67,False
