,Marker lineage,# genomes,# markers,# marker sets,0,1,2,3,4,5+,Completeness,Contamination,Strain heterogeneity,n_genes_called,n_genes_mapped,n_contigs,taxonomic_level,proportion_genes_retained_in_major_clades,genes_retained_index,clade_separation_score,contamination_portion,n_effective_surplus_clades,mean_hit_identity,reference_representation_score,pass.GUNC
SemiBin_111,k__Bacteria (UID203),5449,99,53,80,10,8,1,0,0,30.19,16.04,0.0,808,761,112,order,0.83,0.78,0.39,0.03,0.05,0.59,0.46,True
SemiBin_112,k__Bacteria (UID2495),2993,139,83,84,55,0,0,0,0,49.09,0.0,0.0,1056,996,187,class,0.87,0.82,0.16,0.16,0.38,0.54,0.44,True
SemiBin_113,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,1225,1077,201,phylum,0.77,0.67,0.16,0.61,3.63,0.48,0.32,True
SemiBin_114,k__Archaea (UID2),207,145,103,118,25,2,0,0,0,20.13,0.97,50.0,1189,900,254,class,0.79,0.6,0.52,0.15,0.37,0.63,0.38,False
SemiBin_115,k__Bacteria (UID203),5449,103,57,89,13,1,0,0,0,15.44,1.75,100.0,1061,924,216,genus,0.57,0.49,0.72,0.08,0.17,0.54,0.27,False
SemiBin_116,k__Bacteria (UID203),5449,103,57,87,16,0,0,0,0,18.92,0.0,0.0,803,731,123,phylum,0.75,0.68,0.17,0.73,4.29,0.47,0.32,True
SemiBin_117,root (UID1),5656,56,24,54,2,0,0,0,0,8.33,0.0,0.0,3137,2815,528,family,0.47,0.42,0.38,0.13,0.3,0.53,0.22,True
SemiBin_118,k__Bacteria (UID3187),2258,182,112,29,151,2,0,0,0,90.12,1.79,0.0,2984,2328,213,family,0.64,0.5,0.28,0.09,0.21,0.52,0.26,True
SemiBin_12,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,511,434,108,order,0.47,0.4,0.45,0.19,0.49,0.51,0.21,False
SemiBin_120,p__Proteobacteria (UID3214),2231,190,119,51,128,11,0,0,0,75.12,7.56,54.55,1846,1149,259,class,0.82,0.51,0.08,0.39,1.35,0.45,0.23,True
SemiBin_121,k__Bacteria (UID203),5449,103,57,78,24,1,0,0,0,35.79,1.75,0.0,1185,1112,256,kingdom,1.0,0.94,0.53,0.03,0.07,0.55,0.51,False
SemiBin_122,k__Bacteria (UID2495),2993,147,91,122,25,0,0,0,0,9.89,0.0,0.0,554,467,139,class,0.57,0.48,0.13,0.79,7.89,0.5,0.24,True
SemiBin_123,k__Bacteria (UID2566),525,208,136,15,192,1,0,0,0,91.83,0.74,0.0,1764,1681,188,phylum,0.97,0.92,0.36,0.02,0.04,0.62,0.57,True
SemiBin_124,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,352,304,90,order,0.52,0.45,0.23,0.4,1.62,0.47,0.21,True
SemiBin_125,k__Bacteria (UID1453),901,171,117,28,139,4,0,0,0,85.13,2.99,0.0,2087,1989,273,phylum,0.96,0.92,0.16,0.05,0.1,0.63,0.57,True
SemiBin_127,root (UID1),5656,56,24,55,1,0,0,0,0,4.17,0.0,0.0,894,821,186,phylum,0.89,0.82,0.3,0.07,0.15,0.56,0.46,True
SemiBin_128,k__Bacteria (UID203),5449,99,53,84,9,5,1,0,0,22.64,11.32,0.0,1097,1039,221,class,0.89,0.84,0.16,0.02,0.05,0.61,0.51,True
SemiBin_129,k__Bacteria (UID203),5449,99,53,83,13,2,1,0,0,24.53,4.72,20.0,1393,1299,173,family,0.68,0.63,0.26,0.03,0.06,0.59,0.37,True
SemiBin_13,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,333,316,57,genus,0.46,0.44,0.79,0.41,1.57,0.54,0.24,False
SemiBin_130,k__Bacteria (UID203),5449,104,58,94,10,0,0,0,0,12.93,0.0,0.0,406,291,96,phylum,0.82,0.59,0.16,0.72,4.87,0.45,0.27,True
SemiBin_131,k__Bacteria (UID2495),2993,139,83,92,47,0,0,0,0,23.06,0.0,0.0,236,232,22,order,0.86,0.84,0.24,0.47,1.87,0.58,0.49,True
SemiBin_132,k__Bacteria (UID1452),924,151,101,20,123,7,1,0,0,85.43,7.33,30.0,1721,1405,162,phylum,0.8,0.65,0.13,0.46,1.76,0.48,0.32,True
SemiBin_133,k__Bacteria (UID1452),924,151,101,14,133,4,0,0,0,89.08,3.96,0.0,1550,1431,77,family,0.44,0.41,0.08,0.7,3.99,0.49,0.2,True
SemiBin_134,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,265,257,66,order,0.84,0.82,0.49,0.13,0.3,0.92,0.75,False
SemiBin_137,k__Archaea (UID2),207,145,103,74,55,13,2,1,0,51.46,16.5,48.0,2035,1870,325,order,0.9,0.83,0.22,0.13,0.29,0.77,0.63,True
SemiBin_139,k__Bacteria (UID2495),2993,147,91,6,140,1,0,0,0,96.4,0.06,0.0,2673,2413,168,genus,0.51,0.46,0.45,0.05,0.1,0.56,0.26,False
SemiBin_14,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,3123,1221,394,kingdom,1.0,0.39,0.0,0.05,0.1,0.42,0.16,True
SemiBin_140,k__Bacteria (UID1453),901,171,117,5,150,15,1,0,0,96.41,11.97,27.78,2710,2598,143,phylum,0.97,0.93,0.16,0.08,0.18,0.71,0.65,True
SemiBin_141,k__Bacteria (UID1453),901,171,117,23,143,5,0,0,0,87.78,3.85,40.0,2145,2019,118,phylum,0.96,0.91,0.18,0.07,0.16,0.7,0.63,True
SemiBin_142,p__Proteobacteria (UID3880),1495,261,164,165,95,1,0,0,0,37.41,0.61,0.0,914,905,160,kingdom,1.0,0.99,0.0,0.0,0.0,0.9,0.89,True
SemiBin_143,k__Archaea (UID2),207,145,103,19,97,25,4,0,0,84.95,15.67,45.95,1549,1514,166,genus,0.96,0.94,0.07,0.32,0.92,0.75,0.7,True
SemiBin_144,k__Archaea (UID2),207,145,103,35,67,29,13,1,0,75.17,41.41,22.97,1686,1624,219,genus,0.97,0.93,0.1,0.24,0.61,0.78,0.73,True
SemiBin_147,k__Bacteria (UID203),5449,104,58,91,1,2,5,0,5,3.98,5.71,0.0,1577,466,140,kingdom,1.0,0.3,0.0,0.15,0.34,0.38,0.11,True
SemiBin_148,k__Bacteria (UID203),5449,99,53,50,32,10,7,0,0,65.97,33.95,12.9,1902,1845,370,genus,0.93,0.9,0.15,0.15,0.34,0.76,0.69,True
SemiBin_149,c__Gammaproteobacteria (UID4443),356,451,270,122,325,4,0,0,0,66.09,0.69,50.0,1536,1508,187,class,0.96,0.94,0.29,0.02,0.04,0.8,0.75,True
SemiBin_15,k__Bacteria (UID203),5449,99,53,64,34,1,0,0,0,49.91,1.89,0.0,945,915,149,genus,0.95,0.92,0.09,0.19,0.45,0.72,0.66,True
SemiBin_151,k__Bacteria (UID2495),2993,147,91,34,102,11,0,0,0,78.94,9.89,0.0,1206,1132,99,family,0.57,0.53,0.14,0.64,2.68,0.53,0.28,True
SemiBin_152,k__Bacteria (UID2495),2993,147,91,46,94,7,0,0,0,68.13,4.4,0.0,1103,1031,75,phylum,0.9,0.84,0.17,0.04,0.07,0.5,0.42,True
SemiBin_153,k__Bacteria (UID203),5449,99,53,59,26,9,4,1,0,37.7,18.95,0.0,998,957,201,order,0.88,0.85,0.33,0.03,0.06,0.71,0.6,True
SemiBin_154,k__Bacteria (UID2495),2993,147,91,55,74,17,1,0,0,81.47,17.58,0.0,1474,1420,73,phylum,0.93,0.9,0.49,0.05,0.11,0.54,0.48,False
SemiBin_155,k__Bacteria (UID203),5449,102,58,87,15,0,0,0,0,21.55,0.0,0.0,571,553,120,class,0.89,0.86,0.43,0.05,0.11,0.61,0.53,True
SemiBin_157,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,267,227,76,family,0.53,0.45,0.3,0.29,0.89,0.46,0.21,True
SemiBin_158,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,664,593,163,genus,0.58,0.52,0.86,0.08,0.19,0.67,0.35,False
SemiBin_159,s__algicola (UID2846),47,571,303,164,391,16,0,0,0,66.12,3.37,68.75,1280,1246,196,order,0.95,0.93,0.19,0.05,0.1,0.63,0.59,True
SemiBin_16,root (UID1),5656,56,24,55,1,0,0,0,0,4.17,0.0,0.0,295,262,64,phylum,0.91,0.81,0.59,0.04,0.08,0.54,0.43,False
SemiBin_160,k__Bacteria (UID1453),901,171,117,81,90,0,0,0,0,47.62,0.0,0.0,1316,1233,264,phylum,0.94,0.88,0.48,0.08,0.17,0.66,0.58,False
SemiBin_161,c__Deltaproteobacteria (UID3216),83,247,155,14,232,1,0,0,0,92.45,0.65,0.0,2467,2257,95,order,0.49,0.45,0.11,0.76,5.94,0.52,0.23,True
SemiBin_162,k__Bacteria (UID1452),924,151,101,66,85,0,0,0,0,59.08,0.0,0.0,1661,1468,277,family,0.49,0.43,0.12,0.75,5.19,0.5,0.22,True
SemiBin_164,k__Bacteria (UID203),5449,99,53,85,12,1,1,0,0,20.75,5.66,0.0,607,559,128,class,0.8,0.74,0.28,0.03,0.05,0.56,0.41,True
SemiBin_166,p__Proteobacteria (UID3880),1495,261,164,83,177,1,0,0,0,70.29,0.61,100.0,1094,1015,148,class,0.91,0.84,0.2,0.15,0.36,0.53,0.45,True
SemiBin_167,k__Bacteria (UID2495),2993,139,83,67,62,10,0,0,0,54.67,5.24,10.0,1520,1423,217,class,0.81,0.76,0.18,0.16,0.38,0.53,0.41,True
SemiBin_168,k__Bacteria (UID2495),2993,147,91,54,88,5,0,0,0,56.79,3.5,40.0,1625,1433,327,genus,0.55,0.49,0.82,0.04,0.09,0.55,0.27,False
SemiBin_171,c__Gammaproteobacteria (UID4444),263,505,231,8,490,7,0,0,0,97.94,1.19,0.0,3913,3745,96,order,0.88,0.84,0.14,0.13,0.3,0.68,0.57,True
SemiBin_172,root (UID1),5656,56,24,55,0,1,0,0,0,4.17,4.17,0.0,409,387,92,class,0.88,0.83,0.31,0.04,0.09,0.6,0.5,True
SemiBin_173,k__Bacteria (UID2495),2993,147,91,11,133,3,0,0,0,90.05,3.3,0.0,1425,1281,36,class,0.66,0.59,0.05,0.68,4.27,0.51,0.3,True
SemiBin_174,k__Bacteria (UID1452),924,151,101,23,124,4,0,0,0,79.37,2.2,50.0,1804,1609,137,kingdom,1.0,0.89,0.1,0.02,0.04,0.48,0.43,True
SemiBin_175,k__Bacteria (UID1452),924,151,101,82,68,1,0,0,0,44.35,0.99,100.0,1008,893,223,phylum,0.83,0.74,0.1,0.61,3.17,0.47,0.35,True
SemiBin_176,k__Bacteria (UID2495),2993,147,91,71,66,10,0,0,0,46.94,5.0,0.0,1751,1514,403,phylum,0.84,0.73,0.32,0.73,4.31,0.51,0.37,True
SemiBin_177,k__Bacteria (UID203),5449,99,53,87,12,0,0,0,0,20.75,0.0,0.0,329,322,58,genus,0.88,0.86,0.11,0.4,0.93,0.62,0.54,True
SemiBin_179,c__Alphaproteobacteria (UID3305),564,349,230,160,186,3,0,0,0,51.29,0.46,33.33,2118,2026,417,family,0.79,0.75,0.18,0.45,1.83,0.6,0.45,True
SemiBin_180,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,251,234,35,family,0.47,0.43,0.38,0.32,1.07,0.5,0.22,True
SemiBin_181,root (UID1),5656,56,24,55,1,0,0,0,0,4.17,0.0,0.0,783,703,181,genus,0.52,0.47,0.72,0.05,0.12,0.56,0.26,False
SemiBin_182,p__Euryarchaeota (UID54),90,234,153,67,160,7,0,0,0,74.45,4.08,100.0,1088,1008,170,phylum,0.94,0.87,0.34,0.08,0.18,0.56,0.48,True
SemiBin_183,c__Gammaproteobacteria (UID4201),1164,275,174,80,193,2,0,0,0,65.61,0.72,50.0,983,914,79,class,0.89,0.83,0.1,0.11,0.24,0.52,0.43,True
SemiBin_185,k__Archaea (UID2),207,145,103,2,100,41,2,0,0,98.06,30.07,61.7,1379,1185,162,kingdom,1.0,0.86,0.14,0.22,0.53,0.47,0.41,True
SemiBin_186,k__Bacteria (UID2495),2993,139,83,110,28,1,0,0,0,19.88,1.2,0.0,402,383,82,class,0.89,0.85,0.48,0.14,0.32,0.59,0.5,False
SemiBin_187,k__Bacteria (UID203),5449,103,57,38,18,25,18,2,2,46.89,50.88,10.81,633,605,120,order,0.75,0.71,0.09,0.65,3.01,0.58,0.41,True
SemiBin_188,root (UID1),5656,56,24,54,2,0,0,0,0,8.33,0.0,0.0,1340,437,134,kingdom,1.0,0.33,0.0,0.05,0.1,0.41,0.13,True
SemiBin_189,root (UID1),5656,56,24,54,1,1,0,0,0,8.33,4.17,0.0,865,797,183,phylum,0.9,0.83,0.38,0.03,0.07,0.61,0.51,True
SemiBin_19,k__Bacteria (UID203),5449,104,58,4,64,32,4,0,0,93.1,19.81,0.0,1354,1283,36,phylum,0.91,0.86,0.54,0.12,0.27,0.51,0.44,False
SemiBin_190,k__Bacteria (UID203),5449,99,53,57,16,18,8,0,0,53.6,44.17,16.67,1357,1320,208,genus,0.9,0.88,0.06,0.26,0.62,0.68,0.6,True
SemiBin_191,k__Bacteria (UID203),5449,100,55,82,17,1,0,0,0,12.56,1.82,0.0,846,665,164,phylum,0.82,0.65,0.3,0.47,1.82,0.46,0.29,True
SemiBin_192,k__Bacteria (UID203),5449,103,58,86,17,0,0,0,0,19.48,0.0,0.0,443,374,100,kingdom,1.0,0.84,0.17,0.06,0.14,0.43,0.36,True
SemiBin_193,k__Bacteria (UID2495),2993,147,91,83,58,6,0,0,0,44.81,5.49,0.0,1796,1556,368,genus,0.48,0.41,0.2,0.25,0.74,0.49,0.2,True
SemiBin_194,k__Bacteria (UID203),5449,104,58,80,24,0,0,0,0,35.34,0.0,0.0,1063,987,224,phylum,0.85,0.79,0.18,0.15,0.36,0.62,0.49,True
SemiBin_196,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,409,366,109,genus,0.56,0.5,0.6,0.05,0.11,0.54,0.27,False
SemiBin_197,k__Bacteria (UID2495),2993,147,91,50,89,8,0,0,0,68.13,8.79,12.5,1647,1461,193,family,0.48,0.42,0.19,0.23,0.64,0.5,0.21,True
SemiBin_198,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,1271,389,143,kingdom,1.0,0.31,0.0,0.05,0.11,0.4,0.12,True
SemiBin_2,k__Bacteria (UID203),5449,102,58,37,36,26,3,0,0,60.19,29.47,20.0,1573,1454,273,class,0.86,0.79,0.12,0.2,0.5,0.54,0.43,True
SemiBin_20,k__Bacteria (UID1452),924,151,101,33,116,2,0,0,0,75.74,1.08,0.0,1197,1068,21,phylum,0.78,0.7,0.02,0.72,3.61,0.45,0.32,True
SemiBin_200,k__Archaea (UID2),207,149,107,21,39,56,33,0,0,82.64,77.65,25.16,2672,2464,536,kingdom,1.0,0.92,0.25,0.07,0.15,0.65,0.6,True
SemiBin_201,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,2004,642,220,kingdom,1.0,0.32,0.0,0.05,0.1,0.4,0.13,True
SemiBin_202,k__Bacteria (UID203),5449,104,58,4,63,37,0,0,0,97.81,29.37,0.0,1995,1894,79,class,0.83,0.79,0.42,0.27,0.75,0.53,0.42,True
SemiBin_203,k__Bacteria (UID203),5449,99,53,94,5,0,0,0,0,4.09,0.0,0.0,486,199,44,kingdom,1.0,0.41,0.02,0.02,0.04,0.44,0.18,True
SemiBin_204,k__Bacteria (UID203),5449,99,53,96,2,1,0,0,0,2.2,0.94,0.0,754,316,45,kingdom,1.0,0.42,0.03,0.03,0.06,0.43,0.18,True
SemiBin_205,k__Bacteria (UID2495),2993,139,83,109,28,2,0,0,0,18.8,2.41,0.0,357,344,62,order,0.77,0.74,0.39,0.11,0.26,0.68,0.5,True
SemiBin_206,k__Bacteria (UID1452),924,151,101,7,141,3,0,0,0,93.73,2.23,33.33,1413,1270,64,phylum,0.82,0.74,0.07,0.38,1.29,0.49,0.36,True
SemiBin_207,k__Bacteria (UID1452),924,151,101,11,140,0,0,0,0,90.26,0.0,0.0,1309,1184,34,phylum,0.82,0.75,0.09,0.43,1.6,0.5,0.37,True
SemiBin_209,p__Proteobacteria (UID3214),2231,190,119,88,102,0,0,0,0,57.42,0.0,0.0,822,767,85,phylum,0.9,0.84,0.55,0.03,0.06,0.51,0.43,False
SemiBin_21,c__Gammaproteobacteria (UID4267),119,544,284,111,408,25,0,0,0,77.76,4.4,0.0,1225,1150,15,class,0.84,0.79,0.21,0.22,0.58,0.51,0.4,True
SemiBin_210,k__Bacteria (UID203),5449,103,57,74,24,5,0,0,0,32.7,7.02,60.0,570,493,107,phylum,0.82,0.71,0.15,0.53,2.26,0.45,0.32,True
SemiBin_212,c__Gammaproteobacteria (UID4267),119,544,284,256,282,4,2,0,0,54.95,1.09,0.0,1773,1682,365,phylum,0.9,0.85,0.63,0.03,0.07,0.61,0.52,False
SemiBin_214,k__Bacteria (UID203),5449,104,58,97,7,0,0,0,0,11.21,0.0,0.0,263,249,72,phylum,0.96,0.91,0.78,0.12,0.27,0.6,0.54,False
SemiBin_215,k__Bacteria (UID203),5449,104,58,77,27,0,0,0,0,31.27,0.0,0.0,1019,961,214,phylum,0.98,0.92,0.28,0.07,0.16,0.68,0.62,True
SemiBin_216,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,560,500,119,order,0.66,0.59,0.41,0.16,0.41,0.5,0.3,True
SemiBin_219,k__Bacteria (UID203),5449,104,58,83,21,0,0,0,0,31.9,0.0,0.0,806,774,183,phylum,0.96,0.92,0.35,0.02,0.05,0.72,0.66,True
SemiBin_22,k__Bacteria (UID1452),924,161,108,38,123,0,0,0,0,73.58,0.0,0.0,1668,1427,288,kingdom,1.0,0.86,0.08,0.03,0.07,0.46,0.39,True
SemiBin_220,k__Bacteria (UID2495),2993,147,91,6,137,4,0,0,0,94.44,4.4,0.0,2209,1976,122,phylum,0.83,0.74,0.12,0.58,2.69,0.51,0.38,True
SemiBin_221,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,2247,2149,260,kingdom,1.0,0.96,0.13,0.2,0.46,0.55,0.53,True
SemiBin_222,k__Bacteria (UID203),5449,103,57,95,8,0,0,0,0,11.4,0.0,0.0,590,527,111,class,0.79,0.71,0.19,0.18,0.45,0.49,0.35,True
SemiBin_223,k__Bacteria (UID2495),2993,147,91,98,33,16,0,0,0,37.96,13.74,0.0,715,681,84,phylum,0.91,0.86,0.39,0.03,0.05,0.52,0.45,True
SemiBin_226,k__Bacteria (UID2495),2993,139,83,120,18,1,0,0,0,12.67,1.2,0.0,225,208,42,phylum,0.94,0.87,0.59,0.12,0.29,0.57,0.5,False
SemiBin_228,k__Bacteria (UID1452),924,151,101,43,94,14,0,0,0,70.61,9.97,85.71,1753,1533,307,phylum,0.89,0.78,0.13,0.57,2.67,0.48,0.37,True
SemiBin_229,k__Bacteria (UID1452),924,151,101,29,100,22,0,0,0,86.85,12.9,81.82,1716,1529,173,phylum,0.8,0.71,0.15,0.72,3.67,0.47,0.33,True
SemiBin_23,k__Bacteria (UID203),5449,104,58,93,11,0,0,0,0,17.24,0.0,0.0,593,486,152,order,0.58,0.47,0.17,0.42,1.73,0.45,0.21,True
SemiBin_232,k__Bacteria (UID2495),2993,139,83,57,69,12,1,0,0,57.23,8.76,6.67,1045,996,113,class,0.88,0.84,0.1,0.06,0.12,0.55,0.46,True
SemiBin_234,k__Bacteria (UID2565),2921,152,93,54,76,22,0,0,0,68.9,10.07,0.0,1871,1761,310,phylum,0.89,0.84,0.23,0.05,0.11,0.53,0.44,True
SemiBin_235,k__Bacteria (UID3187),2258,182,112,128,53,1,0,0,0,29.74,0.89,0.0,1212,948,281,class,0.85,0.67,0.27,0.18,0.45,0.51,0.34,True
SemiBin_237,k__Bacteria (UID2495),2993,139,83,74,39,21,5,0,0,56.41,30.83,5.56,1217,1189,218,order,0.91,0.89,0.55,0.02,0.05,0.73,0.65,False
SemiBin_239,k__Bacteria (UID1453),901,171,117,9,132,30,0,0,0,93.16,14.34,33.33,2476,2348,238,phylum,0.96,0.91,0.26,0.07,0.15,0.66,0.61,True
SemiBin_24,k__Bacteria (UID203),5449,104,58,92,12,0,0,0,0,10.61,0.0,0.0,876,746,233,family,0.49,0.41,0.47,0.15,0.35,0.52,0.21,False
SemiBin_240,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,371,279,101,class,0.83,0.63,0.3,0.5,2.41,0.49,0.31,True
SemiBin_241,k__Bacteria (UID1452),924,151,101,7,144,0,0,0,0,94.22,0.0,0.0,1514,1304,31,phylum,0.83,0.72,0.07,0.46,1.78,0.48,0.34,True
SemiBin_244,k__Bacteria (UID1453),901,171,117,19,147,5,0,0,0,84.62,2.99,40.0,2003,1900,173,phylum,0.97,0.92,0.16,0.05,0.11,0.61,0.56,True
SemiBin_245,k__Bacteria (UID203),5449,99,53,48,29,13,7,2,0,39.95,9.09,2.17,613,591,132,family,0.78,0.75,0.48,0.16,0.4,0.65,0.49,False
SemiBin_247,k__Bacteria (UID2495),2993,147,91,74,65,8,0,0,0,57.08,6.59,12.5,1339,1155,222,kingdom,1.0,0.86,0.11,0.02,0.04,0.47,0.4,True
SemiBin_248,k__Bacteria (UID203),5449,99,53,67,30,2,0,0,0,43.31,3.77,0.0,764,732,109,genus,0.91,0.87,0.1,0.22,0.52,0.71,0.62,True
SemiBin_253,root (UID1),5656,56,24,55,1,0,0,0,0,4.17,0.0,0.0,462,409,102,order,0.45,0.4,0.18,0.4,1.52,0.47,0.19,True
SemiBin_256,k__Archaea (UID2),207,149,107,147,2,0,0,0,0,1.01,0.0,0.0,549,130,83,kingdom,1.0,0.24,0.0,0.15,0.33,0.37,0.09,True
SemiBin_257,c__Gammaproteobacteria (UID4267),119,544,284,152,371,19,1,1,0,73.17,5.21,3.57,2557,2422,429,family,0.52,0.49,0.3,0.14,0.35,0.62,0.3,True
SemiBin_258,c__Gammaproteobacteria (UID4267),119,544,284,99,436,9,0,0,0,82.52,1.82,55.56,1447,1384,85,class,0.91,0.87,0.13,0.08,0.17,0.59,0.52,True
SemiBin_259,k__Bacteria (UID1452),924,163,110,28,132,3,0,0,0,83.15,2.0,33.33,2058,1908,233,phylum,0.81,0.75,0.26,0.24,0.68,0.52,0.39,True
SemiBin_26,k__Bacteria (UID203),5449,104,58,64,26,11,3,0,0,53.99,27.59,10.0,2154,1900,469,phylum,0.78,0.69,0.09,0.6,3.01,0.46,0.31,True
SemiBin_260,k__Bacteria (UID203),5449,104,58,64,29,11,0,0,0,55.64,15.52,0.0,1168,1106,77,class,0.88,0.83,0.16,0.13,0.32,0.54,0.44,True
SemiBin_261,k__Bacteria (UID2495),2993,147,91,73,71,3,0,0,0,43.31,1.23,100.0,1190,1107,250,order,0.78,0.72,0.34,0.03,0.07,0.69,0.5,True
SemiBin_263,root (UID1),5656,56,24,54,1,1,0,0,0,8.33,4.17,0.0,1407,1287,266,family,0.57,0.52,0.5,0.11,0.27,0.55,0.29,False
SemiBin_266,k__Bacteria (UID2495),2993,139,83,115,21,3,0,0,0,18.8,3.61,0.0,348,334,66,order,0.84,0.8,0.21,0.15,0.38,0.64,0.51,True
SemiBin_267,k__Bacteria (UID203),5449,104,58,83,21,0,0,0,0,27.24,0.0,0.0,579,560,127,order,0.89,0.86,0.18,0.03,0.07,0.67,0.57,True
SemiBin_269,root (UID1),5656,56,24,55,0,1,0,0,0,4.17,4.17,0.0,1007,914,184,order,0.64,0.58,0.25,0.03,0.07,0.57,0.33,True
SemiBin_27,c__Gammaproteobacteria (UID4444),263,507,232,448,59,0,0,0,0,8.11,0.0,0.0,363,359,93,family,0.92,0.91,0.93,0.04,0.09,0.89,0.81,False
SemiBin_270,k__Bacteria (UID1452),924,151,101,5,139,7,0,0,0,95.71,3.83,0.0,1904,1649,92,phylum,0.79,0.68,0.14,0.6,3.08,0.47,0.32,True
SemiBin_271,k__Bacteria (UID1452),924,151,101,15,134,2,0,0,0,91.97,1.98,0.0,1511,1374,45,phylum,0.8,0.73,0.06,0.68,3.53,0.46,0.34,True
SemiBin_272,k__Bacteria (UID203),5449,99,53,94,5,0,0,0,0,5.09,0.0,0.0,267,247,48,phylum,0.93,0.86,0.47,0.03,0.06,0.59,0.51,False
SemiBin_274,k__Bacteria (UID203),5449,104,58,90,14,0,0,0,0,21.55,0.0,0.0,359,318,99,genus,0.48,0.43,0.37,0.16,0.39,0.48,0.2,True
SemiBin_275,k__Bacteria (UID203),5449,104,58,4,87,13,0,0,0,94.83,5.17,92.31,1471,1288,120,phylum,0.8,0.7,0.05,0.71,3.4,0.45,0.32,True
SemiBin_276,root (UID1),5656,56,24,52,2,2,0,0,0,16.67,8.33,0.0,1196,1163,240,genus,0.95,0.93,0.05,0.27,0.65,0.69,0.64,True
