,Marker lineage,# genomes,# markers,# marker sets,0,1,2,3,4,5+,Completeness,Contamination,Strain heterogeneity,n_genes_called,n_genes_mapped,n_contigs,taxonomic_level,proportion_genes_retained_in_major_clades,genes_retained_index,clade_separation_score,contamination_portion,n_effective_surplus_clades,mean_hit_identity,reference_representation_score,pass.GUNC
SemiBin_116,k__Bacteria (UID1453),901,171,117,18,148,5,0,0,0,87.18,2.99,0.0,1958,1877,114,phylum,0.98,0.94,0.31,0.06,0.12,0.81,0.76,True
SemiBin_117,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,634,594,157,phylum,0.93,0.87,0.3,0.09,0.19,0.57,0.49,True
SemiBin_118,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,434,183,52,kingdom,1.0,0.42,0.45,0.03,0.07,0.41,0.17,True
SemiBin_119,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,364,326,81,phylum,0.88,0.79,0.88,0.44,1.4,0.54,0.42,False
SemiBin_12,k__Bacteria (UID203),5449,104,58,89,15,0,0,0,0,25.0,0.0,0.0,1060,929,217,genus,0.59,0.51,0.47,0.08,0.17,0.54,0.28,False
SemiBin_122,k__Bacteria (UID203),5449,104,58,81,22,1,0,0,0,26.18,1.72,100.0,660,611,129,phylum,0.94,0.87,0.15,0.05,0.1,0.54,0.47,True
SemiBin_123,c__Gammaproteobacteria (UID4201),1164,275,174,191,80,4,0,0,0,31.94,1.72,25.0,501,465,99,phylum,0.94,0.87,0.32,0.03,0.07,0.53,0.46,True
SemiBin_124,k__Bacteria (UID1453),901,171,117,47,118,6,0,0,0,72.94,1.94,66.67,1315,1171,156,phylum,0.76,0.68,0.03,0.71,3.32,0.45,0.31,True
SemiBin_125,root (UID1),5656,56,24,55,1,0,0,0,0,4.17,0.0,0.0,367,347,82,class,0.86,0.81,0.19,0.03,0.07,0.62,0.5,True
SemiBin_126,k__Archaea (UID2),207,149,107,134,13,2,0,0,0,2.73,0.14,0.0,391,73,34,kingdom,1.0,0.19,0.0,0.15,0.34,0.38,0.07,True
SemiBin_128,k__Bacteria (UID1453),901,171,117,127,43,1,0,0,0,26.53,0.43,100.0,441,389,81,order,0.54,0.47,0.24,0.54,2.83,0.48,0.23,True
SemiBin_129,k__Bacteria (UID1453),901,171,117,16,150,5,0,0,0,87.18,3.85,20.0,2065,1987,151,phylum,0.97,0.93,0.17,0.06,0.13,0.6,0.56,True
SemiBin_13,root (UID1),5656,56,24,53,1,2,0,0,0,12.5,8.33,0.0,306,290,35,phylum,0.84,0.8,0.26,0.08,0.17,0.6,0.48,True
SemiBin_130,k__Archaea (UID2),207,145,103,96,49,0,0,0,0,33.22,0.0,0.0,549,536,97,kingdom,1.0,0.98,0.7,0.02,0.04,0.96,0.94,False
SemiBin_131,k__Bacteria (UID203),5449,100,54,89,1,10,0,0,0,2.05,1.68,0.0,720,236,47,kingdom,1.0,0.33,0.0,0.09,0.19,0.36,0.12,True
SemiBin_132,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,613,609,124,kingdom,1.0,0.99,0.0,0.0,0.0,0.93,0.93,True
SemiBin_133,k__Bacteria (UID203),5449,102,58,95,7,0,0,0,0,12.07,0.0,0.0,577,544,135,phylum,0.92,0.87,0.69,0.06,0.13,0.56,0.49,False
SemiBin_134,root (UID1),5656,56,24,45,0,2,1,1,7,6.25,21.06,0.0,1880,383,133,kingdom,1.0,0.2,0.0,0.17,0.4,0.36,0.07,True
SemiBin_135,c__Gammaproteobacteria (UID4201),1164,275,174,91,167,17,0,0,0,67.99,2.9,23.53,1304,1230,182,class,0.9,0.85,0.12,0.13,0.31,0.55,0.47,True
SemiBin_137,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,274,261,68,class,0.88,0.84,0.26,0.36,1.15,0.56,0.47,True
SemiBin_138,k__Bacteria (UID2495),2993,147,91,89,58,0,0,0,0,40.36,0.0,0.0,1078,1026,201,class,0.91,0.87,0.4,0.29,0.74,0.56,0.48,True
SemiBin_139,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,378,136,57,kingdom,1.0,0.36,0.0,0.03,0.06,0.43,0.15,True
SemiBin_14,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,1796,1685,300,class,0.8,0.75,0.28,0.03,0.06,0.57,0.43,True
SemiBin_140,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,157,109,76,phylum,0.91,0.63,0.61,0.44,1.64,0.43,0.27,False
SemiBin_141,c__Gammaproteobacteria (UID4201),1164,275,174,69,195,11,0,0,0,69.97,1.52,0.0,1031,955,70,class,0.9,0.83,0.16,0.09,0.19,0.52,0.44,True
SemiBin_142,p__Euryarchaeota (UID3),148,188,125,54,131,3,0,0,0,64.47,1.76,66.67,1016,976,184,kingdom,1.0,0.96,0.33,0.05,0.1,0.92,0.89,True
SemiBin_143,k__Bacteria (UID203),5449,103,57,79,24,0,0,0,0,37.19,0.0,0.0,648,566,121,phylum,0.78,0.68,0.15,0.72,3.61,0.46,0.31,True
SemiBin_144,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,1424,595,169,kingdom,1.0,0.42,0.0,0.06,0.12,0.41,0.17,True
SemiBin_147,k__Bacteria (UID203),5449,104,58,59,34,11,0,0,0,53.68,14.37,45.45,979,945,167,order,0.87,0.84,0.28,0.02,0.05,0.84,0.7,True
SemiBin_149,root (UID1),5656,56,24,54,2,0,0,0,0,8.33,0.0,0.0,574,568,114,class,0.99,0.98,0.74,0.05,0.1,0.77,0.75,False
SemiBin_15,k__Bacteria (UID203),5449,104,58,71,33,0,0,0,0,39.03,0.0,0.0,952,875,158,class,0.86,0.79,0.12,0.21,0.57,0.52,0.41,True
SemiBin_150,root (UID1),5656,56,24,54,2,0,0,0,0,8.33,0.0,0.0,1168,1031,230,family,0.51,0.45,0.28,0.13,0.33,0.52,0.24,True
SemiBin_152,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,156,136,70,genus,0.5,0.44,0.56,0.34,1.15,0.47,0.2,False
SemiBin_153,k__Archaea (UID2),207,149,107,133,6,10,0,0,0,3.98,0.72,0.0,575,166,86,kingdom,1.0,0.29,0.0,0.17,0.39,0.37,0.11,True
SemiBin_156,k__Bacteria (UID1453),901,171,117,20,144,7,0,0,0,84.33,5.98,57.14,2060,1995,220,family,0.83,0.8,0.2,0.15,0.35,0.84,0.67,True
SemiBin_157,f__Flavobacteriaceae (UID2817),81,511,283,207,291,13,0,0,0,55.99,1.91,38.46,1225,1162,214,class,0.9,0.85,0.19,0.03,0.07,0.62,0.53,True
SemiBin_158,k__Bacteria (UID2495),2993,147,91,23,121,3,0,0,0,92.31,2.75,33.33,1695,1589,75,class,0.81,0.76,0.21,0.09,0.21,0.63,0.48,True
SemiBin_159,k__Bacteria (UID203),5449,104,58,95,8,1,0,0,0,4.55,1.72,100.0,316,265,64,class,0.67,0.56,0.32,0.73,4.15,0.48,0.27,True
SemiBin_160,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,517,214,78,kingdom,1.0,0.41,0.0,0.03,0.06,0.47,0.2,True
SemiBin_161,k__Bacteria (UID2495),2993,139,83,96,42,1,0,0,0,30.72,1.2,100.0,534,510,93,class,0.9,0.86,0.13,0.14,0.33,0.54,0.47,True
SemiBin_163,k__Bacteria (UID203),5449,104,58,97,7,0,0,0,0,12.07,0.0,0.0,495,480,102,phylum,0.99,0.96,0.84,0.11,0.26,0.71,0.68,False
SemiBin_164,k__Bacteria (UID203),5449,104,58,96,8,0,0,0,0,12.93,0.0,0.0,488,474,117,genus,0.57,0.55,0.49,0.21,0.52,0.6,0.33,False
SemiBin_165,c__Gammaproteobacteria (UID4201),1164,275,174,121,105,44,4,1,0,61.27,24.43,8.06,1366,1267,226,class,0.85,0.79,0.13,0.17,0.43,0.51,0.4,True
SemiBin_166,k__Archaea (UID2),207,149,107,138,10,1,0,0,0,9.35,0.93,100.0,275,246,77,phylum,0.98,0.88,0.11,0.02,0.04,0.58,0.51,True
SemiBin_168,k__Bacteria (UID3060),138,338,246,44,281,13,0,0,0,83.4,4.04,84.62,1107,1010,109,family,0.58,0.52,0.12,0.18,0.46,0.52,0.27,True
SemiBin_169,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,231,201,62,family,0.52,0.45,0.38,0.28,0.85,0.53,0.24,True
SemiBin_171,k__Archaea (UID2),207,149,107,137,12,0,0,0,0,8.88,0.0,0.0,219,174,59,kingdom,1.0,0.79,0.63,0.16,0.36,0.58,0.46,False
SemiBin_173,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,264,196,54,class,0.69,0.51,0.33,0.75,6.16,0.5,0.26,True
SemiBin_174,c__Gammaproteobacteria (UID4443),356,451,270,350,87,14,0,0,0,20.39,2.86,71.43,521,511,113,family,0.96,0.95,0.38,0.44,0.97,0.75,0.71,True
SemiBin_176,k__Archaea (UID2),207,149,107,138,11,0,0,0,0,3.7,0.0,0.0,310,131,22,kingdom,1.0,0.42,0.81,0.05,0.11,0.58,0.24,False
SemiBin_178,k__Bacteria (UID203),5449,102,58,78,23,1,0,0,0,37.07,1.72,0.0,886,870,133,order,0.95,0.93,0.23,0.36,0.86,0.74,0.69,True
SemiBin_179,p__Euryarchaeota (UID3),148,188,125,51,134,3,0,0,0,62.8,1.87,33.33,1209,1149,201,kingdom,1.0,0.95,0.3,0.05,0.1,0.75,0.71,True
SemiBin_18,k__Bacteria (UID2495),2993,139,83,64,59,13,2,0,1,50.65,22.29,11.76,1555,1483,348,genus,0.83,0.79,0.2,0.3,0.72,0.68,0.54,True
SemiBin_180,k__Bacteria (UID3187),2258,182,112,9,170,3,0,0,0,91.96,2.68,0.0,3305,2490,85,order,0.65,0.49,0.08,0.33,1.01,0.5,0.24,True
SemiBin_181,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,360,145,64,kingdom,0.99,0.4,0.0,0.0,0.0,0.41,0.16,True
SemiBin_182,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,244,210,70,family,0.5,0.43,0.22,0.24,0.66,0.52,0.23,True
SemiBin_183,k__Bacteria (UID1453),901,171,117,73,93,5,0,0,0,53.45,2.99,0.0,765,684,122,class,0.72,0.64,0.12,0.7,4.42,0.48,0.31,True
SemiBin_184,root (UID1),5656,56,24,53,3,0,0,0,0,12.5,0.0,0.0,565,554,114,kingdom,1.0,0.98,0.0,0.0,0.0,0.76,0.75,True
SemiBin_185,k__Bacteria (UID203),5449,104,58,92,12,0,0,0,0,13.4,0.0,0.0,248,239,54,class,0.97,0.94,0.74,0.02,0.04,0.72,0.67,False
SemiBin_186,k__Bacteria (UID2570),433,274,183,42,222,10,0,0,0,80.2,4.37,50.0,1588,1499,199,class,0.87,0.82,0.13,0.31,0.88,0.55,0.45,True
SemiBin_188,k__Bacteria (UID203),5449,104,58,76,27,1,0,0,0,35.11,1.72,0.0,1143,1086,186,genus,0.57,0.54,0.45,0.16,0.38,0.6,0.32,True
SemiBin_19,root (UID1),5656,56,24,53,1,2,0,0,0,12.5,8.33,0.0,1242,1163,251,phylum,0.91,0.85,0.37,0.08,0.17,0.54,0.46,True
SemiBin_190,k__Bacteria (UID203),5449,104,58,92,12,0,0,0,0,18.97,0.0,0.0,724,630,164,genus,0.57,0.49,0.74,0.04,0.08,0.54,0.27,False
SemiBin_191,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,908,393,99,kingdom,1.0,0.43,0.09,0.04,0.08,0.43,0.19,True
SemiBin_193,k__Bacteria (UID203),5449,104,58,94,10,0,0,0,0,9.4,0.0,0.0,594,566,142,order,0.91,0.87,0.31,0.03,0.06,0.78,0.68,True
SemiBin_194,p__Euryarchaeota (UID3),148,188,125,53,124,11,0,0,0,75.94,7.6,45.45,1290,1186,173,kingdom,1.0,0.92,0.13,0.05,0.11,0.6,0.55,True
SemiBin_196,k__Bacteria (UID203),5449,104,58,83,21,0,0,0,0,28.76,0.0,0.0,489,488,93,phylum,1.0,1.0,1.0,0.02,0.04,0.83,0.83,False
SemiBin_197,k__Bacteria (UID203),5449,99,53,87,11,1,0,0,0,20.75,1.89,0.0,514,494,99,class,0.92,0.89,0.28,0.15,0.35,0.54,0.47,True
SemiBin_2,k__Bacteria (UID2495),2993,139,83,74,65,0,0,0,0,38.61,0.0,0.0,715,690,121,order,0.92,0.89,0.56,0.03,0.06,0.75,0.67,False
SemiBin_20,c__Betaproteobacteria (UID3888),323,376,229,55,272,42,7,0,0,92.42,16.73,0.0,2734,2552,229,order,0.57,0.53,0.76,0.3,0.95,0.58,0.31,False
SemiBin_200,k__Bacteria (UID203),5449,103,58,83,19,1,0,0,0,19.2,1.72,0.0,349,341,73,kingdom,1.0,0.98,0.0,0.0,0.0,0.95,0.93,True
SemiBin_201,k__Bacteria (UID203),5449,104,58,60,44,0,0,0,0,63.79,0.0,0.0,721,708,125,kingdom,1.0,0.98,0.0,0.0,0.0,0.85,0.83,True
SemiBin_202,k__Bacteria (UID203),5449,104,58,97,7,0,0,0,0,9.48,0.0,0.0,1039,957,180,genus,0.44,0.41,0.39,0.6,3.1,0.59,0.24,True
SemiBin_203,k__Bacteria (UID1452),924,151,101,22,129,0,0,0,0,91.52,0.0,0.0,1351,1212,45,kingdom,1.0,0.9,0.04,0.03,0.07,0.45,0.4,True
SemiBin_206,s__algicola (UID2846),47,571,303,371,198,2,0,0,0,35.42,0.5,50.0,794,725,171,phylum,0.96,0.88,0.47,0.06,0.12,0.59,0.52,False
SemiBin_211,k__Bacteria (UID2495),2993,147,91,114,33,0,0,0,0,18.7,0.0,0.0,246,236,57,phylum,0.95,0.91,1.0,0.04,0.09,0.55,0.5,False
SemiBin_212,k__Bacteria (UID1453),901,171,117,138,33,0,0,0,0,6.91,0.0,0.0,907,277,98,kingdom,1.0,0.31,0.0,0.06,0.12,0.43,0.13,True
SemiBin_215,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,459,192,60,kingdom,1.0,0.42,0.06,0.04,0.08,0.43,0.18,True
SemiBin_218,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,506,445,109,genus,0.64,0.57,0.74,0.36,1.34,0.8,0.45,False
SemiBin_22,p__Cyanobacteria (UID2143),129,469,365,106,354,9,0,0,0,76.12,1.63,55.56,1429,1424,214,kingdom,1.0,1.0,0.0,0.0,0.0,0.97,0.97,True
SemiBin_222,k__Bacteria (UID203),5449,104,58,101,3,0,0,0,0,4.31,0.0,0.0,469,447,111,order,0.77,0.74,0.7,0.09,0.21,0.77,0.57,False
SemiBin_225,c__Gammaproteobacteria (UID4267),119,544,284,60,477,7,0,0,0,87.82,1.0,42.86,1502,1447,78,class,0.92,0.88,0.22,0.09,0.21,0.59,0.52,True
SemiBin_226,k__Archaea (UID2),207,149,107,143,6,0,0,0,0,1.22,0.0,0.0,482,110,14,kingdom,1.0,0.23,0.0,0.11,0.24,0.38,0.09,True
SemiBin_23,p__Euryarchaeota (UID3),148,188,125,77,98,13,0,0,0,58.59,8.67,92.31,1334,1211,276,kingdom,1.0,0.91,0.12,0.07,0.16,0.61,0.55,True
SemiBin_230,root (UID1),5656,56,24,55,1,0,0,0,0,4.17,0.0,0.0,223,196,54,genus,0.55,0.48,0.49,0.18,0.46,0.56,0.27,False
SemiBin_233,k__Bacteria (UID2570),433,274,183,50,216,8,0,0,0,78.25,4.37,0.0,1465,1370,97,order,0.85,0.8,0.1,0.29,0.82,0.55,0.44,True
SemiBin_24,p__Euryarchaeota (UID3),148,188,125,33,141,14,0,0,0,78.75,2.38,71.43,1306,1201,73,kingdom,1.0,0.92,0.08,0.06,0.13,0.6,0.55,True
SemiBin_240,k__Bacteria (UID203),5449,104,58,98,6,0,0,0,0,8.62,0.0,0.0,289,272,61,phylum,0.91,0.86,0.6,0.12,0.28,0.56,0.48,False
SemiBin_241,k__Bacteria (UID203),5449,99,53,89,9,1,0,0,0,16.98,1.89,0.0,506,485,100,class,0.88,0.84,0.37,0.2,0.48,0.56,0.47,True
SemiBin_245,k__Bacteria (UID2566),525,208,136,123,82,3,0,0,0,41.22,1.1,33.33,879,807,172,phylum,0.97,0.89,0.68,0.11,0.25,0.6,0.53,False
SemiBin_247,k__Bacteria (UID1453),901,171,117,65,92,14,0,0,0,52.99,5.66,21.43,869,773,96,order,0.47,0.42,0.11,0.51,2.4,0.49,0.21,True
SemiBin_248,k__Bacteria (UID203),5449,102,58,78,14,8,2,0,0,18.97,6.27,28.57,248,241,56,phylum,0.98,0.96,1.0,0.08,0.18,0.77,0.74,False
SemiBin_249,k__Bacteria (UID203),5449,104,58,86,18,0,0,0,0,22.07,0.0,0.0,346,316,71,class,0.87,0.79,0.26,0.18,0.44,0.5,0.4,True
SemiBin_25,k__Bacteria (UID203),5449,102,56,71,30,1,0,0,0,40.71,0.89,100.0,840,830,174,genus,0.89,0.88,0.75,0.04,0.08,0.87,0.76,False
SemiBin_252,c__Alphaproteobacteria (UID3305),564,349,230,222,125,2,0,0,0,38.12,0.65,100.0,675,636,132,class,0.91,0.85,0.24,0.08,0.18,0.54,0.46,True
SemiBin_256,root (UID1),5656,56,24,55,1,0,0,0,0,4.17,0.0,0.0,441,413,91,genus,0.45,0.42,0.32,0.48,1.71,0.62,0.26,True
SemiBin_26,k__Bacteria (UID2566),525,208,136,30,174,4,0,0,0,82.15,1.53,75.0,1362,1294,179,phylum,0.98,0.93,0.68,0.04,0.09,0.59,0.55,False
SemiBin_265,k__Bacteria (UID1453),901,171,117,81,86,4,0,0,0,41.45,2.23,75.0,698,611,131,kingdom,1.0,0.88,0.2,0.02,0.05,0.48,0.42,True
SemiBin_27,c__Gammaproteobacteria (UID4443),356,451,270,309,140,2,0,0,0,33.59,0.74,50.0,863,805,153,class,0.9,0.84,0.19,0.19,0.46,0.55,0.46,True
SemiBin_273,k__Bacteria (UID203),5449,104,58,97,7,0,0,0,0,12.07,0.0,0.0,294,282,67,phylum,0.97,0.93,0.86,0.23,0.56,0.63,0.59,False
SemiBin_28,c__Gammaproteobacteria (UID4201),1164,275,174,118,140,17,0,0,0,59.15,5.3,23.53,900,809,139,phylum,0.92,0.83,0.08,0.05,0.1,0.51,0.42,True
SemiBin_284,k__Bacteria (UID203),5449,104,58,92,3,9,0,0,0,2.26,1.41,0.0,469,133,30,kingdom,1.0,0.28,0.0,0.16,0.36,0.37,0.11,True
SemiBin_29,p__Euryarchaeota (UID3),148,188,125,37,148,3,0,0,0,77.14,2.0,33.33,1364,1291,212,kingdom,1.0,0.95,0.22,0.03,0.07,0.87,0.82,True
SemiBin_3,k__Bacteria (UID1453),901,171,117,94,70,7,0,0,0,40.37,4.7,71.43,684,598,139,phylum,0.82,0.72,0.15,0.54,2.21,0.48,0.34,True
SemiBin_30,root (UID1),5656,56,24,55,1,0,0,0,0,4.17,0.0,0.0,970,852,222,family,0.62,0.55,0.5,0.05,0.1,0.55,0.3,False
SemiBin_31,k__Bacteria (UID203),5449,104,58,17,41,42,4,0,0,76.57,44.12,59.26,1434,1269,244,order,0.47,0.42,0.32,0.53,2.44,0.51,0.21,True
SemiBin_32,k__Bacteria (UID203),5449,104,58,99,5,0,0,0,0,6.9,0.0,0.0,867,680,144,phylum,0.8,0.63,0.1,0.66,4.07,0.41,0.25,True
SemiBin_33,k__Archaea (UID2),207,149,107,137,7,2,3,0,0,3.62,0.58,0.0,1109,231,109,kingdom,1.0,0.21,0.0,0.11,0.24,0.4,0.08,True
SemiBin_34,k__Bacteria (UID203),5449,104,58,87,17,0,0,0,0,23.1,0.0,0.0,425,420,89,order,0.93,0.92,0.9,0.03,0.07,0.9,0.82,False
SemiBin_35,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,454,185,96,kingdom,0.98,0.4,0.0,0.0,0.0,0.41,0.16,True
SemiBin_36,c__Gammaproteobacteria (UID4761),52,693,297,3,681,9,0,0,0,99.76,1.55,22.22,4325,4177,163,kingdom,1.0,0.97,0.0,0.0,0.0,0.91,0.88,True
SemiBin_37,k__Bacteria (UID203),5449,104,58,97,7,0,0,0,0,11.21,0.0,0.0,390,333,91,family,0.52,0.45,0.29,0.45,2.03,0.48,0.21,True
SemiBin_38,c__Gammaproteobacteria (UID4443),356,451,270,344,106,1,0,0,0,21.19,0.37,100.0,567,540,116,order,0.77,0.74,0.07,0.67,3.76,0.55,0.41,True
SemiBin_4,k__Bacteria (UID203),5449,104,58,92,12,0,0,0,0,15.52,0.0,0.0,352,300,78,phylum,0.82,0.7,0.26,0.55,2.35,0.49,0.34,True
SemiBin_40,root (UID1),5656,56,24,55,0,1,0,0,0,4.17,4.17,0.0,2215,1966,448,family,0.5,0.44,0.37,0.15,0.36,0.52,0.23,True
SemiBin_41,p__Euryarchaeota (UID3),148,188,125,79,108,1,0,0,0,54.23,0.8,0.0,1041,943,201,phylum,0.94,0.86,0.18,0.03,0.07,0.6,0.52,True
SemiBin_42,k__Bacteria (UID203),5449,104,58,93,11,0,0,0,0,17.24,0.0,0.0,606,583,102,class,0.95,0.91,0.43,0.02,0.05,0.73,0.67,True
SemiBin_43,k__Bacteria (UID2495),2993,147,91,67,79,1,0,0,0,54.2,1.1,0.0,1252,1146,217,class,0.81,0.74,0.29,0.08,0.18,0.62,0.46,True
SemiBin_44,root (UID1),5656,56,24,55,1,0,0,0,0,4.17,0.0,0.0,712,645,151,phylum,0.9,0.82,0.45,0.13,0.3,0.47,0.38,False
SemiBin_45,k__Bacteria (UID2495),2993,147,91,22,121,4,0,0,0,82.67,3.85,75.0,1879,1719,227,family,0.68,0.62,0.55,0.04,0.08,0.57,0.35,False
SemiBin_48,k__Bacteria (UID2495),2993,139,83,63,59,16,1,0,0,56.47,8.12,68.42,1067,1026,162,class,0.86,0.83,0.15,0.12,0.27,0.54,0.45,True
SemiBin_5,p__Euryarchaeota (UID3),148,188,125,102,83,3,0,0,0,41.65,2.4,33.33,840,718,226,kingdom,1.0,0.85,0.43,0.08,0.17,0.59,0.51,True
SemiBin_50,k__Archaea (UID2),207,145,103,127,6,7,5,0,0,4.62,3.47,0.0,1148,324,105,kingdom,1.0,0.28,0.0,0.11,0.25,0.37,0.1,True
SemiBin_51,k__Bacteria (UID203),5449,104,58,75,29,0,0,0,0,30.92,0.0,0.0,1261,1118,214,family,0.6,0.54,0.48,0.09,0.19,0.55,0.29,False
SemiBin_53,f__Rhodobacteraceae (UID3340),84,568,330,482,85,1,0,0,0,14.92,0.3,0.0,589,581,134,kingdom,1.0,0.99,0.0,0.0,0.0,0.82,0.81,True
SemiBin_54,c__Gammaproteobacteria (UID4443),356,451,270,322,122,7,0,0,0,22.48,1.57,28.57,638,622,118,class,0.98,0.95,0.72,0.03,0.07,0.75,0.72,False
SemiBin_55,c__Gammaproteobacteria (UID4201),1164,275,174,123,136,16,0,0,0,54.95,4.71,56.25,1106,1092,163,order,0.98,0.97,0.11,0.14,0.31,0.79,0.76,True
SemiBin_56,o__Cytophagales (UID2936),47,454,336,109,325,18,2,0,0,72.57,4.68,16.67,1416,1342,169,phylum,0.94,0.89,0.13,0.03,0.06,0.55,0.49,True
SemiBin_57,p__Euryarchaeota (UID3),148,188,125,102,86,0,0,0,0,50.08,0.0,0.0,869,782,172,kingdom,1.0,0.9,0.21,0.08,0.17,0.6,0.54,True
SemiBin_59,k__Bacteria (UID203),5449,104,58,93,11,0,0,0,0,16.38,0.0,0.0,614,578,129,family,0.87,0.82,0.24,0.49,1.09,0.62,0.51,True
SemiBin_60,k__Bacteria (UID203),5449,103,57,89,14,0,0,0,0,12.52,0.0,0.0,418,404,92,class,0.92,0.89,0.4,0.24,0.58,0.55,0.49,True
SemiBin_61,k__Bacteria (UID203),5449,104,58,89,15,0,0,0,0,21.55,0.0,0.0,372,356,92,class,0.91,0.87,0.18,0.05,0.1,0.59,0.52,True
SemiBin_62,k__Archaea (UID2),207,149,107,127,22,0,0,0,0,17.29,0.0,0.0,481,447,122,kingdom,1.0,0.93,0.28,0.11,0.24,0.68,0.63,True
SemiBin_63,k__Bacteria (UID203),5449,104,58,86,17,1,0,0,0,22.18,1.72,0.0,661,646,133,genus,0.94,0.92,0.71,0.02,0.04,0.85,0.78,False
SemiBin_66,o__Cytophagales (UID2936),47,454,336,199,235,19,1,0,0,55.29,4.39,40.91,1307,1224,242,class,0.9,0.84,0.19,0.34,1.08,0.55,0.46,True
