sample_id	Bin ID	Most abundant genome	Purity (bp)	Completeness (bp)	Bin size (bp)	True positives (bp)	True size of most abundant genome (bp)	Purity (seq)	Completeness (seq)	Bin size (seq)	True positives (seq)	True size of most abundant genome (seq)
gsa	/public/home/pansj/abundance_estimation/CAMI2/Airways/multi_to_multi_hash/seed/S11/new_norm/output4/output_recluster_bins/SemiBin_60.fa	OTU_97.989.0	1.0	0.9841968043635754	3852725	3852725	3914588	1.0	0.8879551820728291	317	317	357
gsa	/public/home/pansj/abundance_estimation/CAMI2/Airways/multi_to_multi_hash/seed/S11/new_norm/output4/output_recluster_bins/SemiBin_75.fa	OTU_97.34817.0	1.0	0.9834427915654266	2507014	2507014	2549222	1.0	0.8836206896551724	205	205	232
gsa	/public/home/pansj/abundance_estimation/CAMI2/Airways/multi_to_multi_hash/seed/S11/new_norm/output4/output_recluster_bins/SemiBin_38.fa	OTU_97.80.0	0.7567431337764121	0.9824051613261326	2993749	2265499	2306074	0.007936507936507936	0.5	126	1	2
gsa	/public/home/pansj/abundance_estimation/CAMI2/Airways/multi_to_multi_hash/seed/S11/new_norm/output4/output_recluster_bins/SemiBin_217.fa	OTU_97.1263.0	1.0	0.9813406696535105	2808702	2808702	2862107	1.0	0.5	1	1	2
gsa	/public/home/pansj/abundance_estimation/CAMI2/Airways/multi_to_multi_hash/seed/S11/new_norm/output4/output_recluster_bins/SemiBin_30.fa	OTU_97.37297.1	0.6385735991902309	0.9808165046982332	4479302	2860364	2916309	0.006369426751592357	0.5	157	1	2
gsa	/public/home/pansj/abundance_estimation/CAMI2/Airways/multi_to_multi_hash/seed/S11/new_norm/output4/output_recluster_bins/SemiBin_70.fa	OTU_97.35048.0	0.9969428428927681	0.9784934824877962	2506250	2498588	2553505	0.9902912621359223	0.8986784140969163	206	204	227
gsa	/public/home/pansj/abundance_estimation/CAMI2/Airways/multi_to_multi_hash/seed/S11/new_norm/output4/output_recluster_bins/SemiBin_56.fa	OTU_97.10083.0	0.5301297394841213	0.9775815553492402	4137291	2193301	2243599	0.14285714285714285	0.5	7	1	2
gsa	/public/home/pansj/abundance_estimation/CAMI2/Airways/multi_to_multi_hash/seed/S11/new_norm/output4/output_recluster_bins/SemiBin_16.fa	OTU_97.35323.1	0.9959116214335421	0.9768846387299774	2425656	2415739	2472901	0.9834710743801653	0.8686131386861314	242	238	274
gsa	/public/home/pansj/abundance_estimation/CAMI2/Airways/multi_to_multi_hash/seed/S11/new_norm/output4/output_recluster_bins/SemiBin_79.fa	OTU_97.7928.0	1.0	0.9741077157419624	2638587	2638587	2708722	1.0	0.870722433460076	229	229	263
gsa	/public/home/pansj/abundance_estimation/CAMI2/Airways/multi_to_multi_hash/seed/S11/new_norm/output4/output_recluster_bins/SemiBin_65.fa	OTU_97.13430.0	0.9964815403450664	0.9696000983362031	5873593	5852927	6036434	0.9883040935672515	0.8771626297577855	513	507	578
gsa	/public/home/pansj/abundance_estimation/CAMI2/Airways/multi_to_multi_hash/seed/S11/new_norm/output4/output_recluster_bins/SemiBin_55.fa	OTU_97.2075.0	0.9992095319932501	0.9675633957128011	3501723	3498955	3616254	0.9965870307167235	0.8795180722891566	293	292	332
gsa	/public/home/pansj/abundance_estimation/CAMI2/Airways/multi_to_multi_hash/seed/S11/new_norm/output4/output_recluster_bins/SemiBin_61.fa	OTU_97.1427.0	0.9995507054055552	0.9639908847554233	3067030	3065652	3180167	0.9962962962962963	0.8996655518394648	270	269	299
gsa	/public/home/pansj/abundance_estimation/CAMI2/Airways/multi_to_multi_hash/seed/S11/new_norm/output4/output_recluster_bins/SemiBin_34.fa	OTU_97.4332.0	0.9398642524165587	0.9621303574480612	1898671	1784493	1854731	0.8677248677248677	0.8497409326424871	189	164	193
gsa	/public/home/pansj/abundance_estimation/CAMI2/Airways/multi_to_multi_hash/seed/S11/new_norm/output4/output_recluster_bins/SemiBin_69.fa	OTU_97.38539.0	0.9997707207830847	0.9386625908159546	6132261	6130855	6531479	0.998015873015873	0.8468013468013468	504	503	594
gsa	/public/home/pansj/abundance_estimation/CAMI2/Airways/multi_to_multi_hash/seed/S11/new_norm/output4/output_recluster_bins/SemiBin_46.fa	OTU_97.37297.0	0.42452246067298327	0.9372770232763715	5914382	2510788	2678811	0.01060070671378092	0.75	283	3	4
gsa	/public/home/pansj/abundance_estimation/CAMI2/Airways/multi_to_multi_hash/seed/S11/new_norm/output4/output_recluster_bins/SemiBin_73.fa	OTU_97.404.0	0.9996643260239898	0.9214555733224999	3122077	3121029	3387064	0.996268656716418	0.8215384615384616	268	267	325
gsa	/public/home/pansj/abundance_estimation/CAMI2/Airways/multi_to_multi_hash/seed/S11/new_norm/output4/output_recluster_bins/SemiBin_39.fa	OTU_97.12006.0	0.946067015795509	0.9190898867454715	2573453	2434659	2648989	0.038461538461538464	0.2	26	1	5
gsa	/public/home/pansj/abundance_estimation/CAMI2/Airways/multi_to_multi_hash/seed/S11/new_norm/output4/output_recluster_bins/SemiBin_8.fa	OTU_97.40264.1	0.9863963714714488	0.9182263255445633	5367465	5294448	5765951	0.961301671064204	0.743031951053705	1137	1093	1471
gsa	/public/home/pansj/abundance_estimation/CAMI2/Airways/multi_to_multi_hash/seed/S11/new_norm/output4/output_recluster_bins/SemiBin_5.fa	OTU_97.2559.0	0.9978708730067127	0.8757862874843281	7425109	7409300	8460169	0.9895287958115183	0.7580213903743316	573	567	748
gsa	/public/home/pansj/abundance_estimation/CAMI2/Airways/multi_to_multi_hash/seed/S11/new_norm/output4/output_recluster_bins/SemiBin_11.fa	OTU_97.4436.0	0.5044455613421701	0.8597775993322858	5656541	2853417	3318785	0.5056179775280899	0.7211538461538461	445	225	312
gsa	/public/home/pansj/abundance_estimation/CAMI2/Airways/multi_to_multi_hash/seed/S11/new_norm/output4/output_recluster_bins/SemiBin_31.fa	OTU_97.7131.0	1.0	0.8596959306748398	2027402	2027402	2358278	1.0	0.8327137546468402	224	224	269
gsa	/public/home/pansj/abundance_estimation/CAMI2/Airways/multi_to_multi_hash/seed/S11/new_norm/output4/output_recluster_bins/SemiBin_53.fa	OTU_97.7565.0	1.0	0.8583308886835138	5837135	5837135	6800565	1.0	0.7894736842105263	495	495	627
gsa	/public/home/pansj/abundance_estimation/CAMI2/Airways/multi_to_multi_hash/seed/S11/new_norm/output4/output_recluster_bins/SemiBin_20.fa	OTU_97.39911.0	0.9997330341796055	0.8361366699504383	5262846	5261441	6292561	0.997624703087886	0.7130730050933786	421	420	589
gsa	/public/home/pansj/abundance_estimation/CAMI2/Airways/multi_to_multi_hash/seed/S11/new_norm/output4/output_recluster_bins/SemiBin_78.fa	OTU_97.9612.1	0.9978169614662554	0.7830383948208239	4157966	4148889	5298449	0.9945945945945946	0.7145631067961165	370	368	515
gsa	/public/home/pansj/abundance_estimation/CAMI2/Airways/multi_to_multi_hash/seed/S11/new_norm/output4/output_recluster_bins/SemiBin_14.fa	OTU_97.42098.0	0.741401523672025	0.7069679740013292	2529547	1875410	2652751	0.7040816326530612	0.5454545454545454	196	138	253
gsa	/public/home/pansj/abundance_estimation/CAMI2/Airways/multi_to_multi_hash/seed/S11/new_norm/output4/output_recluster_bins/SemiBin_62.fa	OTU_97.25856.0	0.9821819347264454	0.5633462242572729	1741042	1710020	3035469	0.9851851851851852	0.5037878787878788	135	133	264
gsa	/public/home/pansj/abundance_estimation/CAMI2/Airways/multi_to_multi_hash/seed/S11/new_norm/output4/output_recluster_bins/SemiBin_37.fa	OTU_97.36230.1	0.9979771267979469	0.4870940256019097	1024780	1022707	2099609	0.9941520467836257	0.4187192118226601	171	170	406
gsa	/public/home/pansj/abundance_estimation/CAMI2/Airways/multi_to_multi_hash/seed/S11/new_norm/output4/output_recluster_bins/SemiBin_52.fa	OTU_97.32419.0	0.38192071141746586	0.457283281273591	2799369	1069137	2338019	0.013157894736842105	0.3333333333333333	152	2	6
gsa	/public/home/pansj/abundance_estimation/CAMI2/Airways/multi_to_multi_hash/seed/S11/new_norm/output4/output_recluster_bins/SemiBin_48.fa	OTU_97.16660.0	0.6522183448663764	0.36495566264081103	1514778	987966	2707085	0.49444444444444446	0.33584905660377357	180	89	265
gsa	/public/home/pansj/abundance_estimation/CAMI2/Airways/multi_to_multi_hash/seed/S11/new_norm/output4/output_recluster_bins/SemiBin_15.fa	OTU_97.20680.0	0.6172372953435368	0.3424704454709152	1530797	944865	2758968	0.5182481751824818	0.2581818181818182	137	71	275
gsa	/public/home/pansj/abundance_estimation/CAMI2/Airways/multi_to_multi_hash/seed/S11/new_norm/output4/output_recluster_bins/SemiBin_49.fa	OTU_97.32419.0	0.5653293497124363	0.3052712574192083	1262503	713730	2338019	0.011363636363636364	0.16666666666666666	88	1	6
gsa	/public/home/pansj/abundance_estimation/CAMI2/Airways/multi_to_multi_hash/seed/S11/new_norm/output4/output_recluster_bins/SemiBin_35.fa	OTU_97.35057.0	0.38928026506318864	0.2977288773701119	2109082	821024	2757623	0.32857142857142857	0.20175438596491227	140	46	228
gsa	/public/home/pansj/abundance_estimation/CAMI2/Airways/multi_to_multi_hash/seed/S11/new_norm/output4/output_recluster_bins/SemiBin_2.fa	OTU_97.34830.0	0.2810371714401699	0.25739273862559053	2517578	707533	2748846	0.24736842105263157	0.1857707509881423	190	47	253
gsa	/public/home/pansj/abundance_estimation/CAMI2/Airways/multi_to_multi_hash/seed/S11/new_norm/output4/output_recluster_bins/SemiBin_0.fa	OTU_97.30815.0	0.37305739339456223	0.25181984166645216	1520959	567405	2253218	0.5051124744376279	0.21936056838365897	489	247	1126
gsa	/public/home/pansj/abundance_estimation/CAMI2/Airways/multi_to_multi_hash/seed/S11/new_norm/output4/output_recluster_bins/SemiBin_10.fa	OTU_97.9612.1	0.34662533658964245	0.20893888003829045	3193800	1107052	5298449	0.2735562310030395	0.17475728155339806	329	90	515
gsa	/public/home/pansj/abundance_estimation/CAMI2/Airways/multi_to_multi_hash/seed/S11/new_norm/output4/output_recluster_bins/SemiBin_1.fa	OTU_97.39766.0	0.2846633920211021	0.1934702496257247	1581647	450237	2327164	0.13851351351351351	0.17083333333333334	296	41	240
gsa	/public/home/pansj/abundance_estimation/CAMI2/Airways/multi_to_multi_hash/seed/S11/new_norm/output4/output_recluster_bins/SemiBin_9.fa	OTU_97.25856.0	0.7850976637147439	0.1901600708160749	735227	577225	3035469	0.8307692307692308	0.20454545454545456	65	54	264
gsa	/public/home/pansj/abundance_estimation/CAMI2/Airways/multi_to_multi_hash/seed/S11/new_norm/output4/output_recluster_bins/SemiBin_80.fa	OTU_97.20680.0	0.21679772295525299	0.18262335771926314	2324065	503852	2758968	0.1989247311827957	0.13454545454545455	186	37	275
gsa	/public/home/pansj/abundance_estimation/CAMI2/Airways/multi_to_multi_hash/seed/S11/new_norm/output4/output_recluster_bins/SemiBin_42.fa	OTU_97.27418.0	0.22404372467107725	0.17877099291066476	1857807	416230	2328286	0.2358490566037736	0.11363636363636363	106	25	220
gsa	/public/home/pansj/abundance_estimation/CAMI2/Airways/multi_to_multi_hash/seed/S11/new_norm/output4/output_recluster_bins/SemiBin_45.fa	OTU_97.40264.0	0.9680140480853875	0.16984608326993111	873571	845629	4978796	0.9799691833590138	0.06101304681504221	649	636	10424
gsa	/public/home/pansj/abundance_estimation/CAMI2/Airways/multi_to_multi_hash/seed/S11/new_norm/output4/output_recluster_bins/SemiBin_26.fa	OTU_97.3486.0	0.22978799837776967	0.1501616205168426	1943004	446479	2973323	0.19760479041916168	0.10819672131147541	167	33	305
gsa	/public/home/pansj/abundance_estimation/CAMI2/Airways/multi_to_multi_hash/seed/S11/new_norm/output4/output_recluster_bins/SemiBin_7.fa	OTU_97.35057.0	0.2856497028736648	0.1471020512956267	1420103	405652	2757623	0.17475728155339806	0.07894736842105263	103	18	228
gsa	/public/home/pansj/abundance_estimation/CAMI2/Airways/multi_to_multi_hash/seed/S11/new_norm/output4/output_recluster_bins/SemiBin_27.fa	OTU_97.34654.0	0.21948470758713925	0.14150484079614972	1729387	379574	2682410	0.176056338028169	0.09652509652509653	142	25	259
gsa	/public/home/pansj/abundance_estimation/CAMI2/Airways/multi_to_multi_hash/seed/S11/new_norm/output4/output_recluster_bins/SemiBin_13.fa	OTU_97.4436.0	0.5030735726898176	0.12877031805314293	849500	427361	3318785	0.4336283185840708	0.15705128205128205	113	49	312
gsa	/public/home/pansj/abundance_estimation/CAMI2/Airways/multi_to_multi_hash/seed/S11/new_norm/output4/output_recluster_bins/SemiBin_40.fa	OTU_97.32419.0	0.22111568298865297	0.12331165828849124	1303865	288305	2338019	0.013513513513513514	0.16666666666666666	74	1	6
gsa	/public/home/pansj/abundance_estimation/CAMI2/Airways/multi_to_multi_hash/seed/S11/new_norm/output4/output_recluster_bins/SemiBin_25.fa	OTU_97.31767.0	0.23648512676319178	0.11871951541371295	1436103	339617	2860667	0.1889763779527559	0.0916030534351145	127	24	262
gsa	/public/home/pansj/abundance_estimation/CAMI2/Airways/multi_to_multi_hash/seed/S11/new_norm/output4/output_recluster_bins/SemiBin_50.fa	OTU_97.20026.0	0.461186886495122	0.11850167054047706	598406	275977	2328887	0.2441860465116279	0.10144927536231885	86	21	207
gsa	/public/home/pansj/abundance_estimation/CAMI2/Airways/multi_to_multi_hash/seed/S11/new_norm/output4/output_recluster_bins/SemiBin_58.fa	OTU_97.30020.0	1.0	0.11661331835644179	254765	254765	2184699	1.0	0.3333333333333333	1	1	3
gsa	/public/home/pansj/abundance_estimation/CAMI2/Airways/multi_to_multi_hash/seed/S11/new_norm/output4/output_recluster_bins/SemiBin_72.fa	OTU_97.7565.0	0.7883499880563739	0.11647135201266365	1004720	792071	6800565	0.7311827956989247	0.10845295055821372	93	68	627
gsa	/public/home/pansj/abundance_estimation/CAMI2/Airways/multi_to_multi_hash/seed/S11/new_norm/output4/output_recluster_bins/SemiBin_51.fa	OTU_97.20026.0	0.24084220213192	0.10923028897494812	1056231	254385	2328887	0.1875	0.11594202898550725	128	24	207
gsa	/public/home/pansj/abundance_estimation/CAMI2/Airways/multi_to_multi_hash/seed/S11/new_norm/output4/output_recluster_bins/SemiBin_23.fa	OTU_97.31767.0	0.2823322816669543	0.10695302878664312	1083677	305957	2860667	0.22857142857142856	0.061068702290076333	70	16	262
gsa	/public/home/pansj/abundance_estimation/CAMI2/Airways/multi_to_multi_hash/seed/S11/new_norm/output4/output_recluster_bins/SemiBin_71.fa	OTU_97.3486.0	0.2473898425057512	0.08275185709726121	994576	246048	2973323	0.18803418803418803	0.07213114754098361	117	22	305
gsa	/public/home/pansj/abundance_estimation/CAMI2/Airways/multi_to_multi_hash/seed/S11/new_norm/output4/output_recluster_bins/SemiBin_3.fa	OTU_97.34864.0	0.2782091942638583	0.081315802440747	854163	237636	2922384	0.27058823529411763	0.08013937282229965	85	23	287
gsa	/public/home/pansj/abundance_estimation/CAMI2/Airways/multi_to_multi_hash/seed/S11/new_norm/output4/output_recluster_bins/SemiBin_24.fa	OTU_97.34908.0	0.31851894950880716	0.07407481261948858	653104	208026	2808323	0.2625	0.07526881720430108	80	21	279
gsa	/public/home/pansj/abundance_estimation/CAMI2/Airways/multi_to_multi_hash/seed/S11/new_norm/output4/output_recluster_bins/SemiBin_22.fa	OTU_97.404.0	0.5875211615230984	0.07182592357274618	414077	243279	3387064	0.5283018867924528	0.08615384615384615	53	28	325
gsa	/public/home/pansj/abundance_estimation/CAMI2/Airways/multi_to_multi_hash/seed/S11/new_norm/output4/output_recluster_bins/SemiBin_18.fa	OTU_97.34832.0	0.3306301156252099	0.07122871760995703	610507	201852	2833857	0.3146067415730337	0.08832807570977919	89	28	317
gsa	/public/home/pansj/abundance_estimation/CAMI2/Airways/multi_to_multi_hash/seed/S11/new_norm/output4/output_recluster_bins/SemiBin_41.fa	OTU_97.20026.0	0.2831489130092695	0.06567343112825998	540161	152946	2328887	0.22388059701492538	0.07246376811594203	67	15	207
gsa	/public/home/pansj/abundance_estimation/CAMI2/Airways/multi_to_multi_hash/seed/S11/new_norm/output4/output_recluster_bins/SemiBin_43.fa	OTU_97.30815.0	0.4706892684119071	0.06239298638658133	298679	140585	2253218	0.5930232558139535	0.0452930728241563	86	51	1126
gsa	/public/home/pansj/abundance_estimation/CAMI2/Airways/multi_to_multi_hash/seed/S11/new_norm/output4/output_recluster_bins/SemiBin_19.fa	OTU_97.34832.0	0.28850472954227785	0.05761335169699812	565911	163268	2833857	0.2328767123287671	0.05362776025236593	73	17	317
gsa	/public/home/pansj/abundance_estimation/CAMI2/Airways/multi_to_multi_hash/seed/S11/new_norm/output4/output_recluster_bins/SemiBin_4.fa	OTU_97.34864.0	0.3324612396917468	0.05348407327716002	470133	156301	2922384	0.3181818181818182	0.04878048780487805	44	14	287
gsa	/public/home/pansj/abundance_estimation/CAMI2/Airways/multi_to_multi_hash/seed/S11/new_norm/output4/output_recluster_bins/SemiBin_82.fa	OTU_97.42098.0	0.5506306096620747	0.042806882364760206	206229	113556	2652751	0.48	0.04743083003952569	25	12	253
gsa	/public/home/pansj/abundance_estimation/CAMI2/Airways/multi_to_multi_hash/seed/S11/new_norm/output4/output_recluster_bins/SemiBin_93.fa	OTU_97.3486.0	0.34523717786413327	0.03164237454188462	272517	94083	2973323	0.3225806451612903	0.03278688524590164	31	10	305
gsa	/public/home/pansj/abundance_estimation/CAMI2/Airways/multi_to_multi_hash/seed/S11/new_norm/output4/output_recluster_bins/SemiBin_88.fa	OTU_97.38699.0	0.31350203565913237	0.030099406928157435	284920	89323	2967600	0.38461538461538464	0.03508771929824561	26	10	285
gsa	/public/home/pansj/abundance_estimation/CAMI2/Airways/multi_to_multi_hash/seed/S11/new_norm/output4/output_recluster_bins/SemiBin_67.fa	OTU_97.20680.0	0.21683349484467826	0.026114474687636828	332278	72049	2758968	0.20833333333333334	0.01818181818181818	24	5	275
gsa	/public/home/pansj/abundance_estimation/CAMI2/Airways/multi_to_multi_hash/seed/S11/new_norm/output4/output_recluster_bins/SemiBin_76.fa	OTU_97.34908.0	0.24417216225304172	0.025340033892112836	291446	71163	2808323	0.14	0.025089605734767026	50	7	279
