,Marker lineage,# genomes,# markers,# marker sets,0,1,2,3,4,5+,Completeness,Contamination,Strain heterogeneity,n_genes_called,n_genes_mapped,n_contigs,taxonomic_level,proportion_genes_retained_in_major_clades,genes_retained_index,clade_separation_score,contamination_portion,n_effective_surplus_clades,mean_hit_identity,reference_representation_score,pass.GUNC
SemiBin_16,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,1139,725,112,phylum,0.95,0.6,0.74,0.27,0.65,0.49,0.3,False
SemiBin_160,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,340,285,52,genus,0.77,0.65,0.31,0.39,1.18,0.72,0.46,True
SemiBin_163,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,528,444,79,genus,0.75,0.63,0.25,0.26,0.69,0.69,0.43,True
SemiBin_164,k__Bacteria (UID203),5449,104,58,103,1,0,0,0,0,0.16,0.0,0.0,446,117,31,kingdom,0.98,0.26,0.0,0.0,0.0,0.4,0.1,True
SemiBin_168,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,350,125,21,kingdom,1.0,0.36,0.0,0.06,0.14,0.43,0.15,True
SemiBin_17,g__Prevotella (UID2724),55,567,296,16,545,6,0,0,0,96.06,1.37,16.67,2598,2453,255,genus,0.96,0.91,0.4,0.05,0.11,0.92,0.83,True
SemiBin_171,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,333,231,46,phylum,0.95,0.66,0.7,0.15,0.35,0.5,0.33,False
SemiBin_18,p__Bacteroidetes (UID2605),350,316,210,16,295,5,0,0,0,92.86,1.92,60.0,1883,1766,222,family,0.93,0.87,0.08,0.5,1.92,0.64,0.56,True
SemiBin_181,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,320,159,22,phylum,0.94,0.47,0.24,0.19,0.51,0.43,0.2,True
SemiBin_19,c__Gammaproteobacteria (UID4201),1164,271,170,54,215,2,0,0,0,85.97,0.44,100.0,1624,1466,153,phylum,0.98,0.89,0.21,0.05,0.1,0.7,0.62,True
SemiBin_2,c__Bacilli (UID285),586,325,181,59,262,3,1,0,0,76.39,1.95,0.0,1902,1751,251,genus,0.89,0.82,0.43,0.04,0.09,0.76,0.63,True
SemiBin_20,o__Bacteroidales (UID2657),160,491,268,161,326,4,0,0,0,70.92,0.73,25.0,1981,1934,351,kingdom,1.0,0.98,0.0,0.0,0.0,0.94,0.92,True
SemiBin_205,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,330,180,23,class,0.86,0.47,0.31,0.04,0.08,0.62,0.29,True
SemiBin_209,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,207,186,29,genus,0.76,0.69,0.15,0.4,1.36,0.65,0.44,True
SemiBin_21,k__Bacteria (UID203),5449,104,58,93,10,1,0,0,0,17.24,1.72,100.0,1127,876,174,class,0.97,0.76,0.5,0.13,0.32,0.74,0.56,False
SemiBin_22,o__Clostridiales (UID1120),304,250,143,63,182,5,0,0,0,71.45,2.45,100.0,1381,1360,288,kingdom,1.0,0.98,0.0,0.0,0.0,0.95,0.94,True
SemiBin_23,o__Bacteroidales (UID2621),198,427,260,10,414,3,0,0,0,97.24,0.65,66.67,2415,2293,184,genus,0.91,0.86,0.15,0.17,0.38,0.75,0.64,True
SemiBin_234,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,274,134,9,phylum,0.93,0.45,0.43,0.35,1.13,0.53,0.24,True
SemiBin_25,k__Bacteria (UID3187),2258,186,116,73,111,2,0,0,0,47.23,0.91,0.0,871,833,214,phylum,0.97,0.93,0.73,0.03,0.06,0.75,0.7,False
SemiBin_27,o__Clostridiales (UID1212),172,263,149,37,225,1,0,0,0,86.61,0.34,0.0,1842,1768,226,genus,0.96,0.92,0.24,0.12,0.26,0.95,0.87,True
SemiBin_28,o__Clostridiales (UID1226),155,274,157,114,156,4,0,0,0,67.38,1.49,25.0,1873,1818,280,genus,0.82,0.8,0.29,0.17,0.44,0.76,0.61,True
SemiBin_29,o__Selenomonadales (UID1024),64,334,167,9,322,3,0,0,0,98.05,1.5,0.0,1758,1665,83,family,0.91,0.86,0.36,0.09,0.19,0.75,0.64,True
SemiBin_3,o__Bacteroidales (UID2657),160,491,268,81,391,19,0,0,0,90.75,2.68,68.42,2027,1930,172,genus,0.94,0.9,0.26,0.03,0.06,0.8,0.72,True
SemiBin_30,k__Bacteria (UID2329),174,149,89,12,136,1,0,0,0,92.13,1.12,0.0,1683,1631,211,genus,0.93,0.9,0.25,0.04,0.08,0.74,0.67,True
SemiBin_31,o__Clostridiales (UID1226),155,278,158,152,126,0,0,0,0,50.71,0.0,0.0,1238,1199,267,kingdom,1.0,0.97,0.0,0.0,0.0,0.97,0.94,True
SemiBin_32,o__Bacteroidales (UID2657),160,492,269,23,458,8,3,0,0,94.94,3.47,29.41,2397,2276,122,family,0.94,0.89,0.23,0.04,0.08,0.77,0.69,True
SemiBin_33,k__Bacteria (UID203),5449,103,57,93,10,0,0,0,0,7.97,0.0,0.0,449,409,104,genus,0.75,0.69,0.44,0.24,0.69,0.73,0.5,True
SemiBin_34,c__Epsilonproteobacteria (UID3066),110,450,273,84,365,1,0,0,0,76.81,0.18,0.0,1319,1284,216,family,1.0,0.97,0.37,0.02,0.05,0.96,0.93,True
SemiBin_36,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,330,286,47,genus,0.78,0.68,0.44,0.22,0.54,0.69,0.47,True
SemiBin_37,k__Bacteria (UID2329),174,149,89,4,140,5,0,0,0,96.07,5.06,60.0,2337,2217,210,phylum,0.98,0.93,0.3,0.08,0.17,0.75,0.7,True
SemiBin_38,o__Clostridiales (UID1212),172,263,149,3,260,0,0,0,0,98.43,0.0,0.0,1996,1824,68,genus,0.63,0.58,0.04,0.85,8.56,0.61,0.35,True
SemiBin_39,o__Bacteroidales (UID2657),160,492,269,22,466,4,0,0,0,93.96,0.74,0.0,2028,1876,82,genus,0.92,0.85,0.14,0.45,1.51,0.68,0.58,True
SemiBin_4,g__Lactobacillus (UID377),91,430,154,302,128,0,0,0,0,25.35,0.0,0.0,535,516,129,kingdom,1.0,0.96,0.0,0.0,0.0,0.95,0.91,True
SemiBin_40,k__Bacteria (UID2372),131,177,106,2,170,5,0,0,0,98.11,2.29,0.0,1636,1575,97,kingdom,1.0,0.96,0.0,0.0,0.0,0.98,0.94,True
SemiBin_41,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,874,336,126,kingdom,1.0,0.38,0.0,0.0,0.0,0.43,0.16,True
SemiBin_42,f__Lachnospiraceae (UID1256),33,333,171,205,127,1,0,0,0,34.63,0.58,0.0,1111,1088,238,genus,0.93,0.91,0.5,0.03,0.07,0.96,0.88,False
SemiBin_43,k__Bacteria (UID203),5449,104,58,80,24,0,0,0,0,21.22,0.0,0.0,780,714,171,family,0.92,0.84,0.14,0.66,4.41,0.62,0.52,True
SemiBin_44,o__Bacteroidales (UID2657),160,491,268,98,378,15,0,0,0,85.17,3.9,60.0,2156,2043,197,genus,0.94,0.89,0.25,0.03,0.07,0.8,0.71,True
SemiBin_46,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,674,621,98,genus,0.8,0.74,0.35,0.31,0.86,0.76,0.56,True
SemiBin_47,o__Clostridiales (UID1226),155,278,158,220,55,3,0,0,0,14.49,0.95,0.0,332,319,82,family,0.97,0.94,0.13,0.08,0.17,0.97,0.91,True
SemiBin_49,k__Bacteria (UID203),5449,104,58,98,6,0,0,0,0,10.34,0.0,0.0,408,399,112,genus,0.88,0.86,0.19,0.5,2.31,0.76,0.65,True
SemiBin_5,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,293,210,44,class,0.92,0.66,0.43,0.03,0.06,0.59,0.39,True
SemiBin_50,o__Bacteroidales (UID2654),163,486,266,173,310,3,0,0,0,70.17,0.66,0.0,1654,1568,347,kingdom,1.0,0.95,0.0,0.0,0.0,0.76,0.72,True
SemiBin_51,o__Bacteroidales (UID2657),160,492,269,11,480,1,0,0,0,97.35,0.19,100.0,1916,1737,137,family,0.95,0.86,0.18,0.12,0.27,0.7,0.6,True
SemiBin_53,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,333,289,56,genus,0.82,0.71,0.14,0.27,0.77,0.7,0.5,True
SemiBin_56,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,457,104,34,kingdom,1.0,0.23,0.0,0.03,0.06,0.42,0.1,True
SemiBin_57,p__Proteobacteria (UID3887),1487,256,161,13,235,7,1,0,0,93.79,3.83,30.0,2184,2028,175,order,0.91,0.84,0.53,0.04,0.08,0.74,0.62,False
SemiBin_58,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,573,515,119,phylum,0.98,0.88,0.48,0.11,0.24,0.61,0.54,False
SemiBin_59,k__Bacteria (UID2329),174,149,89,25,122,2,0,0,0,77.15,0.84,100.0,1196,1149,260,class,0.97,0.93,0.43,0.09,0.19,0.71,0.67,True
SemiBin_6,o__Clostridiales (UID1226),155,278,158,8,262,8,0,0,0,96.9,3.33,75.0,2425,2360,195,genus,0.9,0.88,0.22,0.05,0.11,0.84,0.74,True
SemiBin_61,o__Clostridiales (UID1212),172,261,147,1,258,2,0,0,0,99.32,1.36,0.0,2134,2058,121,genus,0.79,0.76,0.27,0.03,0.07,0.79,0.6,True
SemiBin_62,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,269,111,25,kingdom,0.99,0.41,0.0,0.0,0.0,0.4,0.16,True
SemiBin_63,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,350,230,47,genus,0.8,0.52,0.38,0.44,1.52,0.65,0.34,True
SemiBin_64,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,394,312,52,genus,0.8,0.64,0.39,0.55,2.03,0.67,0.43,True
SemiBin_65,o__Clostridiales (UID1226),155,274,157,6,256,12,0,0,0,97.22,5.36,100.0,2308,2281,224,kingdom,1.0,0.99,0.0,0.0,0.0,0.97,0.96,True
SemiBin_67,k__Bacteria (UID2372),131,177,106,2,168,7,0,0,0,98.11,1.75,28.57,2143,1863,127,order,0.94,0.81,0.16,0.26,0.7,0.61,0.49,True
SemiBin_68,o__Bacteroidales (UID2657),160,491,268,89,398,4,0,0,0,86.56,0.52,25.0,2137,2063,207,kingdom,1.0,0.97,0.0,0.0,0.0,0.87,0.84,True
SemiBin_69,f__Lachnospiraceae (UID1255),90,354,174,7,345,2,0,0,0,97.25,0.48,50.0,2277,2182,171,genus,0.8,0.77,0.06,0.62,2.29,0.69,0.53,True
SemiBin_71,o__Clostridiales (UID1226),155,278,158,31,244,3,0,0,0,92.11,0.86,33.33,2275,2206,240,genus,0.82,0.79,0.17,0.21,0.56,0.77,0.61,True
SemiBin_72,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,430,393,101,order,0.92,0.84,0.8,0.06,0.12,0.73,0.62,False
SemiBin_73,root (UID1),5656,56,24,55,1,0,0,0,0,4.17,0.0,0.0,364,345,31,genus,0.95,0.9,0.31,0.26,0.73,0.86,0.77,True
SemiBin_74,o__Bacteroidales (UID2657),160,491,268,24,459,8,0,0,0,95.21,0.35,75.0,2406,2284,145,family,0.96,0.91,0.22,0.03,0.06,0.77,0.7,True
SemiBin_75,k__Bacteria (UID2372),131,176,105,1,174,1,0,0,0,99.05,0.95,100.0,1567,1412,95,genus,0.66,0.59,0.12,0.7,4.73,0.56,0.33,True
SemiBin_76,o__Clostridiales (UID1226),155,278,158,34,239,5,0,0,0,88.62,1.95,80.0,2032,1975,280,genus,0.83,0.81,0.16,0.4,1.57,0.76,0.61,True
SemiBin_77,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,174,161,29,family,0.91,0.84,0.66,0.12,0.29,0.77,0.64,False
SemiBin_78,o__Bacteroidales (UID2657),160,491,268,48,435,6,2,0,0,94.2,2.43,50.0,2532,2454,166,kingdom,1.0,0.97,0.0,0.0,0.0,0.96,0.93,True
SemiBin_8,k__Bacteria (UID203),5449,104,58,80,24,0,0,0,0,31.3,0.0,0.0,1754,1702,461,genus,0.97,0.94,0.69,0.03,0.07,0.98,0.92,False
SemiBin_80,o__Bacteroidales (UID2657),160,492,269,13,478,1,0,0,0,96.69,0.37,0.0,2439,2289,130,genus,0.93,0.87,0.29,0.04,0.09,0.8,0.7,True
SemiBin_81,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,520,264,51,phylum,0.94,0.48,0.63,0.16,0.39,0.5,0.24,False
SemiBin_82,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,682,455,50,order,0.87,0.58,0.39,0.1,0.23,0.6,0.35,True
SemiBin_83,o__Clostridiales (UID1226),155,278,158,41,237,0,0,0,0,84.24,0.0,0.0,2212,2162,319,genus,0.95,0.92,0.03,0.04,0.08,0.95,0.88,True
SemiBin_85,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,697,500,132,genus,0.64,0.46,0.41,0.1,0.23,0.63,0.29,True
SemiBin_88,o__Clostridiales (UID1226),155,278,158,30,244,4,0,0,0,93.8,1.37,50.0,2146,2094,244,class,0.99,0.97,0.15,0.02,0.04,0.76,0.74,True
SemiBin_9,o__Bacteroidales (UID2657),160,492,269,16,453,23,0,0,0,97.57,5.7,26.09,2330,2218,108,family,0.96,0.91,0.34,0.1,0.22,0.77,0.7,True
SemiBin_90,o__Bacteroidales (UID2617),213,406,265,7,397,2,0,0,0,97.74,0.75,50.0,1980,1833,98,genus,0.87,0.8,0.1,0.29,0.85,0.65,0.52,True
SemiBin_91,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,333,286,42,genus,0.85,0.73,0.31,0.25,0.7,0.66,0.48,True
SemiBin_93,p__Bacteroidetes (UID2605),350,316,210,8,308,0,0,0,0,96.67,0.0,0.0,1759,1638,46,family,0.9,0.84,0.03,0.47,1.69,0.63,0.53,True
SemiBin_94,c__Gammaproteobacteria (UID4201),1164,271,170,19,235,17,0,0,0,96.59,6.76,82.35,2169,1949,152,phylum,0.99,0.89,0.24,0.07,0.16,0.68,0.61,True
SemiBin_96,c__Clostridia (UID1085),35,420,196,119,295,6,0,0,0,73.65,1.71,16.67,1853,1693,208,phylum,0.97,0.88,0.88,0.04,0.08,0.59,0.52,False
SemiBin_97,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,806,656,121,genus,0.8,0.65,0.37,0.26,0.65,0.72,0.47,True
SemiBin_98,o__Clostridiales (UID1212),172,263,149,12,250,1,0,0,0,92.62,0.67,0.0,1802,1618,150,family,0.88,0.79,0.11,0.25,0.71,0.61,0.48,True
