,Marker lineage,# genomes,# markers,# marker sets,0,1,2,3,4,5+,Completeness,Contamination,Strain heterogeneity,n_genes_called,n_genes_mapped,n_contigs,taxonomic_level,proportion_genes_retained_in_major_clades,genes_retained_index,clade_separation_score,contamination_portion,n_effective_surplus_clades,mean_hit_identity,reference_representation_score,pass.GUNC
SemiBin_133,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,286,281,29,genus,0.85,0.84,0.32,0.26,0.78,0.96,0.8,True
SemiBin_14,o__Clostridiales (UID1375),50,332,124,101,228,3,0,0,0,64.73,0.81,33.33,2305,2129,458,class,0.97,0.9,0.36,0.02,0.05,0.7,0.63,True
SemiBin_15,f__Pasteurellaceae (UID4932),83,767,440,377,344,45,1,0,0,45.33,4.81,68.75,1269,1246,299,genus,0.92,0.9,0.19,0.54,1.78,0.87,0.78,True
SemiBin_16,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,374,266,49,genus,0.58,0.41,0.44,0.81,7.87,0.65,0.27,True
SemiBin_17,o__Clostridiales (UID1120),304,250,143,56,194,0,0,0,0,72.13,0.0,0.0,919,895,206,kingdom,1.0,0.97,0.0,0.0,0.0,0.96,0.93,True
SemiBin_19,o__Clostridiales (UID1226),155,278,158,6,272,0,0,0,0,97.47,0.0,0.0,2733,2636,215,genus,0.89,0.86,0.15,0.4,1.38,0.78,0.67,True
SemiBin_2,o__Bacteroidales (UID2657),160,491,269,28,461,2,0,0,0,98.7,0.56,50.0,5175,5048,124,kingdom,1.0,0.98,0.0,0.0,0.0,0.94,0.92,True
SemiBin_20,k__Bacteria (UID203),5449,103,57,100,3,0,0,0,0,1.91,0.0,0.0,757,733,101,genus,0.77,0.74,0.33,0.73,6.0,0.92,0.69,True
SemiBin_21,f__Bifidobacteriaceae (UID1458),77,464,220,58,402,4,0,0,0,88.32,0.98,0.0,1527,1485,170,kingdom,1.0,0.97,0.0,0.0,0.0,0.94,0.92,True
SemiBin_22,k__Bacteria (UID203),5449,104,58,53,50,1,0,0,0,74.48,1.72,100.0,3086,3035,110,kingdom,1.0,0.98,0.0,0.0,0.0,0.97,0.96,True
SemiBin_24,k__Bacteria (UID2329),174,148,88,1,147,0,0,0,0,98.86,0.0,0.0,2504,2443,100,genus,0.96,0.94,0.89,0.02,0.05,0.94,0.89,False
SemiBin_26,g__Streptococcus (UID684),26,668,229,7,643,18,0,0,0,99.38,3.09,22.22,2006,1942,60,genus,0.97,0.94,0.43,0.03,0.05,0.96,0.91,True
SemiBin_27,root (UID1),5656,56,24,54,2,0,0,0,0,8.33,0.0,0.0,249,241,66,genus,0.95,0.92,0.22,0.21,0.58,0.95,0.87,True
SemiBin_28,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,569,533,55,phylum,0.98,0.91,0.81,0.03,0.06,0.85,0.77,False
SemiBin_29,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,273,268,74,genus,0.9,0.88,0.33,0.03,0.05,0.96,0.85,True
SemiBin_31,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,221,218,46,genus,0.83,0.82,0.44,0.79,7.42,0.96,0.78,True
SemiBin_32,root (UID1),5656,56,24,55,1,0,0,0,0,4.17,0.0,0.0,403,267,62,genus,0.69,0.46,0.27,0.83,8.34,0.58,0.26,True
SemiBin_33,k__Bacteria (UID203),5449,103,57,1,81,21,0,0,0,98.25,4.94,0.0,2716,2480,180,class,0.96,0.88,0.16,0.27,0.7,0.65,0.57,True
SemiBin_36,k__Bacteria (UID203),5449,104,58,98,6,0,0,0,0,2.51,0.0,0.0,310,274,43,class,0.96,0.85,0.97,0.48,1.84,0.78,0.66,False
SemiBin_37,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,526,443,93,phylum,0.97,0.82,0.79,0.1,0.21,0.62,0.51,False
SemiBin_38,k__Bacteria (UID203),5449,104,58,96,8,0,0,0,0,6.9,0.0,0.0,341,323,96,order,0.97,0.92,1.0,0.09,0.21,0.98,0.9,False
SemiBin_39,k__Bacteria (UID203),5449,103,57,51,44,8,0,0,0,75.04,10.53,87.5,1972,1886,185,class,0.96,0.92,0.38,0.09,0.2,0.85,0.78,True
SemiBin_4,f__Lachnospiraceae (UID1255),90,354,174,51,300,3,0,0,0,80.92,1.05,0.0,2865,2791,152,genus,0.89,0.87,0.24,0.04,0.08,0.97,0.84,True
SemiBin_40,f__Lachnospiraceae (UID1255),90,354,174,19,327,8,0,0,0,94.42,3.16,0.0,2480,2375,182,genus,0.76,0.72,0.07,0.65,2.89,0.69,0.5,True
SemiBin_42,f__Bifidobacteriaceae (UID1462),65,476,217,0,470,6,0,0,0,100.0,1.15,16.67,1966,1891,23,kingdom,1.0,0.96,0.0,0.0,0.0,0.94,0.91,True
SemiBin_43,f__Lachnospiraceae (UID1256),33,333,171,19,312,1,1,0,0,94.58,1.36,100.0,2469,2413,154,kingdom,1.0,0.98,0.0,0.0,0.0,0.94,0.92,True
SemiBin_44,o__Clostridiales (UID1226),155,278,158,9,268,1,0,0,0,95.57,0.63,0.0,2549,2475,116,genus,0.9,0.87,0.07,0.14,0.33,0.97,0.85,True
SemiBin_45,o__Clostridiales (UID1375),50,332,124,18,311,3,0,0,0,93.08,1.37,0.0,3014,2901,368,kingdom,1.0,0.96,0.0,0.0,0.0,0.76,0.73,True
SemiBin_48,g__Bacteroides (UID2691),33,839,309,76,742,19,2,0,0,92.97,3.74,60.0,4294,4149,157,kingdom,1.0,0.97,0.0,0.0,0.0,0.92,0.89,True
SemiBin_49,c__Bacilli (UID285),586,318,174,14,299,5,0,0,0,93.49,2.3,0.0,1515,1489,143,order,0.96,0.94,0.39,0.03,0.06,0.95,0.9,True
SemiBin_5,o__Lactobacillales (UID543),294,470,264,28,433,9,0,0,0,94.09,2.7,88.89,2288,2144,219,family,0.93,0.87,0.49,0.03,0.05,0.88,0.77,False
SemiBin_52,o__Bacteroidales (UID2657),160,492,269,35,443,14,0,0,0,98.12,4.0,64.29,4317,4119,45,kingdom,1.0,0.95,0.0,0.0,0.0,0.94,0.9,True
SemiBin_54,o__Clostridiales (UID1226),155,278,158,3,270,5,0,0,0,98.95,2.53,0.0,2854,2758,58,genus,0.86,0.83,0.26,0.03,0.06,0.97,0.81,True
SemiBin_55,p__Firmicutes (UID1022),100,292,155,237,55,0,0,0,0,15.6,0.0,0.0,345,287,55,phylum,0.99,0.82,1.0,0.17,0.38,0.84,0.69,False
SemiBin_57,o__Clostridiales (UID1212),172,263,149,5,256,2,0,0,0,98.64,1.34,0.0,2484,2378,175,genus,0.86,0.83,0.23,0.05,0.11,0.88,0.73,True
SemiBin_59,k__Bacteria (UID203),5449,104,58,100,4,0,0,0,0,1.38,0.0,0.0,296,249,50,phylum,0.98,0.82,0.73,0.31,0.81,0.72,0.59,False
SemiBin_6,o__Selenomonadales (UID1024),64,334,167,57,244,32,1,0,0,80.93,12.99,77.14,2002,1944,390,kingdom,1.0,0.97,0.0,0.0,0.0,0.95,0.92,True
SemiBin_60,g__Streptococcus (UID561),89,679,295,433,241,5,0,0,0,35.49,1.19,40.0,786,775,168,kingdom,1.0,0.99,0.0,0.0,0.0,0.96,0.95,True
SemiBin_61,f__Enterobacteriaceae (UID5124),134,1173,336,1,1168,4,0,0,0,99.97,0.44,25.0,4230,4213,75,genus,0.94,0.94,0.02,0.13,0.3,0.99,0.93,True
SemiBin_62,o__Clostridiales (UID1120),304,249,142,27,222,0,0,0,0,86.62,0.0,0.0,2001,1930,372,genus,0.95,0.91,0.35,0.08,0.19,0.87,0.79,True
SemiBin_64,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,712,645,107,genus,0.71,0.64,0.38,0.77,6.99,0.69,0.44,True
SemiBin_67,root (UID1),5656,56,24,54,2,0,0,0,0,8.33,0.0,0.0,252,241,69,genus,0.86,0.83,0.2,0.43,1.37,0.74,0.61,True
SemiBin_69,k__Bacteria (UID203),5449,104,58,93,11,0,0,0,0,15.23,0.0,0.0,354,347,93,kingdom,1.0,0.98,0.0,0.0,0.0,0.96,0.94,True
SemiBin_72,o__Bacteroidales (UID2654),163,486,266,8,477,1,0,0,0,99.18,0.38,0.0,3732,3599,77,kingdom,1.0,0.96,0.0,0.0,0.0,0.95,0.92,True
SemiBin_73,f__Lachnospiraceae (UID1256),33,333,171,14,318,1,0,0,0,96.17,0.1,100.0,2478,2397,103,kingdom,1.0,0.97,0.0,0.0,0.0,0.95,0.92,True
SemiBin_74,root (UID1),5656,56,24,55,1,0,0,0,0,4.17,0.0,0.0,864,842,180,class,0.98,0.96,0.51,0.04,0.08,0.91,0.87,False
SemiBin_75,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,406,261,35,phylum,0.97,0.62,0.85,0.13,0.3,0.7,0.44,False
SemiBin_79,root (UID1),5656,56,24,55,1,0,0,0,0,4.17,0.0,0.0,341,337,82,class,0.99,0.98,0.05,0.04,0.08,0.94,0.92,True
SemiBin_8,p__Actinobacteria (UID2112),31,211,124,22,74,31,81,3,0,90.44,123.28,95.89,4441,4309,687,family,0.94,0.91,0.38,0.02,0.05,0.93,0.85,True
SemiBin_80,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,967,942,126,genus,0.7,0.68,0.47,0.89,14.07,0.93,0.64,False
SemiBin_82,f__Lachnospiraceae (UID1256),33,333,171,1,326,6,0,0,0,99.42,1.85,0.0,3373,3278,57,genus,0.87,0.85,0.45,0.16,0.4,0.95,0.81,True
SemiBin_83,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,279,195,51,genus,0.66,0.46,0.89,0.26,0.76,0.65,0.3,False
SemiBin_84,k__Bacteria (UID203),5449,102,56,100,2,0,0,0,0,1.79,0.0,0.0,491,461,65,genus,0.72,0.67,0.47,0.17,0.42,0.9,0.61,False
SemiBin_88,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,195,184,12,phylum,0.99,0.94,1.0,0.42,0.95,0.84,0.78,False
SemiBin_9,p__Actinobacteria (UID2112),31,211,124,8,202,1,0,0,0,95.16,0.81,100.0,1672,1562,151,genus,0.84,0.78,0.11,0.55,2.92,0.69,0.54,True
SemiBin_99,f__Lachnospiraceae (UID1286),57,420,207,23,388,9,0,0,0,94.47,1.79,22.22,2696,2624,214,kingdom,1.0,0.97,0.0,0.0,0.0,0.95,0.92,True
