sample_id	Bin ID	Most abundant genome	Purity (bp)	Completeness (bp)	Bin size (bp)	True positives (bp)	True size of most abundant genome (bp)	Purity (seq)	Completeness (seq)	Bin size (seq)	True positives (seq)	True size of most abundant genome (seq)
gsa	/public/home/pansj/abundance_estimation/CAMI2/Oral/multi_to_multi/bwa/16/new_norm/output3/output_recluster_bins/SemiBin_71.fa	OTU_97.22007.0	0.9985894387267883	0.9991826909453193	2012674	2009835	2011479	0.9782608695652174	0.9782608695652174	46	45	46
gsa	/public/home/pansj/abundance_estimation/CAMI2/Oral/multi_to_multi/bwa/16/new_norm/output3/output_recluster_bins/SemiBin_39.fa	OTU_97.2092.0	0.9392246052073167	0.9988661841616859	7403506	6953555	6961448	0.510989010989011	0.9393939393939394	182	93	99
gsa	/public/home/pansj/abundance_estimation/CAMI2/Oral/multi_to_multi/bwa/16/new_norm/output3/output_recluster_bins/SemiBin_101.fa	OTU_97.1886.0	1.0	0.9936682596033904	2442371	2442371	2457934	1.0	0.8	4	4	5
gsa	/public/home/pansj/abundance_estimation/CAMI2/Oral/multi_to_multi/bwa/16/new_norm/output3/output_recluster_bins/SemiBin_67.fa	OTU_97.44565.0	0.9925498023440966	0.9893832737877722	1699418	1686757	1704857	0.9550561797752809	0.8854166666666666	89	85	96
gsa	/public/home/pansj/abundance_estimation/CAMI2/Oral/multi_to_multi/bwa/16/new_norm/output3/output_recluster_bins/SemiBin_40.fa	OTU_97.28342.0	0.9146592605593459	0.9888131729365445	2330329	2131457	2155571	0.6460674157303371	0.8582089552238806	178	115	134
gsa	/public/home/pansj/abundance_estimation/CAMI2/Oral/multi_to_multi/bwa/16/new_norm/output3/output_recluster_bins/SemiBin_59.fa	OTU_97.42200.0	0.9978427847687531	0.9766870535752482	2631170	2625494	2688163	0.9861111111111112	0.9161290322580645	144	142	155
gsa	/public/home/pansj/abundance_estimation/CAMI2/Oral/multi_to_multi/bwa/16/new_norm/output3/output_recluster_bins/SemiBin_0.fa	OTU_97.1906.0	0.5583733035965642	0.9667754459010859	2831063	1580790	1635116	0.1048158640226629	0.8604651162790697	353	37	43
gsa	/public/home/pansj/abundance_estimation/CAMI2/Oral/multi_to_multi/bwa/16/new_norm/output3/output_recluster_bins/SemiBin_32.fa	OTU_97.329.0	0.9667382696585545	0.952080795123628	2094419	2024755	2126663	0.32	0.6153846153846154	25	8	13
gsa	/public/home/pansj/abundance_estimation/CAMI2/Oral/multi_to_multi/bwa/16/new_norm/output3/output_recluster_bins/SemiBin_23.fa	OTU_97.4793.0	1.0	0.9465935894177223	2130218	2130218	2250404	1.0	0.6928327645051194	203	203	293
gsa	/public/home/pansj/abundance_estimation/CAMI2/Oral/multi_to_multi/bwa/16/new_norm/output3/output_recluster_bins/SemiBin_44.fa	OTU_97.11308.0	0.9976228889877495	0.9412796392963058	3515612	3507255	3726050	0.9939759036144579	0.7006369426751592	332	330	471
gsa	/public/home/pansj/abundance_estimation/CAMI2/Oral/multi_to_multi/bwa/16/new_norm/output3/output_recluster_bins/SemiBin_52.fa	OTU_97.27900.0	1.0	0.8957853882520004	3723091	3723091	4156231	1.0	0.8392857142857143	94	94	112
gsa	/public/home/pansj/abundance_estimation/CAMI2/Oral/multi_to_multi/bwa/16/new_norm/output3/output_recluster_bins/SemiBin_54.fa	OTU_97.35311.1	0.9502993180836463	0.8754997877934376	1671466	1588393	1814270	0.9333333333333333	0.5903614457831325	210	196	332
gsa	/public/home/pansj/abundance_estimation/CAMI2/Oral/multi_to_multi/bwa/16/new_norm/output3/output_recluster_bins/SemiBin_70.fa	OTU_97.40059.0	0.9567731298490868	0.8653892052860978	1970603	1885420	2178696	0.7933884297520661	0.64	121	96	150
gsa	/public/home/pansj/abundance_estimation/CAMI2/Oral/multi_to_multi/bwa/16/new_norm/output3/output_recluster_bins/SemiBin_66.fa	OTU_97.41539.0	0.9902644758699978	0.8361058313216814	1618711	1602952	1917164	0.967741935483871	0.6198347107438017	155	150	242
gsa	/public/home/pansj/abundance_estimation/CAMI2/Oral/multi_to_multi/bwa/16/new_norm/output3/output_recluster_bins/SemiBin_37.fa	OTU_97.40838.0	1.0	0.828698004673838	2955331	2955331	3566234	1.0	0.5033816425120773	521	521	1035
gsa	/public/home/pansj/abundance_estimation/CAMI2/Oral/multi_to_multi/bwa/16/new_norm/output3/output_recluster_bins/SemiBin_14.fa	OTU_97.2727.0	1.0	0.7847410663537522	1369618	1369618	1745312	1.0	0.45724907063197023	246	246	538
gsa	/public/home/pansj/abundance_estimation/CAMI2/Oral/multi_to_multi/bwa/16/new_norm/output3/output_recluster_bins/SemiBin_17.fa	OTU_97.44487.0	0.9886521205251724	0.7841773906354966	1588050	1570029	2002135	0.9790209790209791	0.4713804713804714	286	280	594
gsa	/public/home/pansj/abundance_estimation/CAMI2/Oral/multi_to_multi/bwa/16/new_norm/output3/output_recluster_bins/SemiBin_53.fa	OTU_97.2083.0	0.9933042991050113	0.7740486290825649	1690189	1678872	2168949	0.9931972789115646	0.45984251968503936	294	292	635
gsa	/public/home/pansj/abundance_estimation/CAMI2/Oral/multi_to_multi/bwa/16/new_norm/output3/output_recluster_bins/SemiBin_27.fa	OTU_97.41395.1	0.9979063042783723	0.757996683806084	1233226	1230644	1623548	0.987012987012987	0.5428571428571428	77	76	140
gsa	/public/home/pansj/abundance_estimation/CAMI2/Oral/multi_to_multi/bwa/16/new_norm/output3/output_recluster_bins/SemiBin_28.fa	OTU_97.41224.0	1.0	0.7547720210539667	1392534	1392534	1844973	1.0	0.4296160877513711	235	235	547
gsa	/public/home/pansj/abundance_estimation/CAMI2/Oral/multi_to_multi/bwa/16/new_norm/output3/output_recluster_bins/SemiBin_25.fa	OTU_97.26542.0	1.0	0.733566283542362	3091084	3091084	4213776	1.0	0.43430962343096235	519	519	1195
gsa	/public/home/pansj/abundance_estimation/CAMI2/Oral/multi_to_multi/bwa/16/new_norm/output3/output_recluster_bins/SemiBin_33.fa	OTU_97.34566.0	0.8924289871992285	0.723426946970972	1329373	1186371	1639932	0.8204081632653061	0.41020408163265304	245	201	490
gsa	/public/home/pansj/abundance_estimation/CAMI2/Oral/multi_to_multi/bwa/16/new_norm/output3/output_recluster_bins/SemiBin_12.fa	OTU_97.43496.0	0.9948719112824336	0.7032385040252521	1409687	1402458	1994285	0.9927797833935018	0.3543814432989691	277	275	776
gsa	/public/home/pansj/abundance_estimation/CAMI2/Oral/multi_to_multi/bwa/16/new_norm/output3/output_recluster_bins/SemiBin_48.fa	OTU_97.8896.0	0.65439893050748	0.6941502781170878	2817037	1843466	2655716	0.564373897707231	0.39457459926017263	567	320	811
gsa	/public/home/pansj/abundance_estimation/CAMI2/Oral/multi_to_multi/bwa/16/new_norm/output3/output_recluster_bins/SemiBin_134.fa	OTU_97.35552.0	0.5155340137867159	0.5872151525504641	8274777	4265929	7264678	0.6666666666666666	0.5	3	2	4
gsa	/public/home/pansj/abundance_estimation/CAMI2/Oral/multi_to_multi/bwa/16/new_norm/output3/output_recluster_bins/SemiBin_6.fa	OTU_97.38908.1	0.9952955906299827	0.4752674759519066	1886528	1877653	3950729	0.9939024390243902	0.19959183673469388	492	489	2450
gsa	/public/home/pansj/abundance_estimation/CAMI2/Oral/multi_to_multi/bwa/16/new_norm/output3/output_recluster_bins/SemiBin_18.fa	OTU_97.13074.0	0.9750290735941944	0.4645164039907611	1374959	1340625	2886066	0.9686609686609686	0.18660812294182216	351	340	1822
gsa	/public/home/pansj/abundance_estimation/CAMI2/Oral/multi_to_multi/bwa/16/new_norm/output3/output_recluster_bins/SemiBin_35.fa	OTU_97.196.0	0.9961642141316758	0.46346618624786423	2522560	2512884	5421936	0.9951845906902087	0.18165836507471433	623	620	3413
gsa	/public/home/pansj/abundance_estimation/CAMI2/Oral/multi_to_multi/bwa/16/new_norm/output3/output_recluster_bins/SemiBin_19.fa	OTU_97.39112.0	0.9844232160522081	0.45955472895858546	812748	800088	1741007	0.985781990521327	0.18823529411764706	211	208	1105
gsa	/public/home/pansj/abundance_estimation/CAMI2/Oral/multi_to_multi/bwa/16/new_norm/output3/output_recluster_bins/SemiBin_47.fa	OTU_97.26859.0	0.9971792347786796	0.4516386960595576	929535	926913	2052333	0.9958847736625515	0.1795252225519288	243	242	1348
gsa	/public/home/pansj/abundance_estimation/CAMI2/Oral/multi_to_multi/bwa/16/new_norm/output3/output_recluster_bins/SemiBin_133.fa	OTU_97.24659.0	0.5211429337919504	0.44875889733298646	6262305	3263556	7272404	0.3333333333333333	0.5	3	1	2
gsa	/public/home/pansj/abundance_estimation/CAMI2/Oral/multi_to_multi/bwa/16/new_norm/output3/output_recluster_bins/SemiBin_46.fa	OTU_97.10090.0	0.8316499245849501	0.4458069969534677	1123118	934041	2095169	0.8080808080808081	0.18099547511312217	297	240	1326
gsa	/public/home/pansj/abundance_estimation/CAMI2/Oral/multi_to_multi/bwa/16/new_norm/output3/output_recluster_bins/SemiBin_13.fa	OTU_97.33210.0	0.9312883960362163	0.44381441985681486	841721	783885	1766245	0.9227053140096618	0.17145421903052063	207	191	1114
gsa	/public/home/pansj/abundance_estimation/CAMI2/Oral/multi_to_multi/bwa/16/new_norm/output3/output_recluster_bins/SemiBin_41.fa	OTU_97.41189.0	1.0	0.44362617498192336	981656	981656	2212800	1.0	0.1774193548387097	253	253	1426
gsa	/public/home/pansj/abundance_estimation/CAMI2/Oral/multi_to_multi/bwa/16/new_norm/output3/output_recluster_bins/SemiBin_29.fa	OTU_97.32128.0	0.5595563431378144	0.34764164292365934	4502669	2519497	7247397	0.3217821782178218	0.28415300546448086	808	260	915
gsa	/public/home/pansj/abundance_estimation/CAMI2/Oral/multi_to_multi/bwa/16/new_norm/output3/output_recluster_bins/SemiBin_20.fa	OTU_97.27554.0	0.7810768647450239	0.34442496543809387	1727515	1349322	3917608	0.7555110220440882	0.1212998712998713	499	377	3108
gsa	/public/home/pansj/abundance_estimation/CAMI2/Oral/multi_to_multi/bwa/16/new_norm/output3/output_recluster_bins/SemiBin_43.fa	OTU_97.11180.0	1.0	0.2911531038996529	2060547	2060547	7077194	1.0	0.11241166077738515	509	509	4528
gsa	/public/home/pansj/abundance_estimation/CAMI2/Oral/multi_to_multi/bwa/16/new_norm/output3/output_recluster_bins/SemiBin_22.fa	OTU_97.34565.0	0.6669923262952804	0.28849081362923723	893571	596005	2065941	0.658008658008658	0.1152388172858226	231	152	1319
gsa	/public/home/pansj/abundance_estimation/CAMI2/Oral/multi_to_multi/bwa/16/new_norm/output3/output_recluster_bins/SemiBin_45.fa	OTU_97.27695.0	0.86857220152748	0.2685425697362761	672742	584325	2175912	0.8430232558139535	0.10861423220973783	172	145	1335
gsa	/public/home/pansj/abundance_estimation/CAMI2/Oral/multi_to_multi/bwa/16/new_norm/output3/output_recluster_bins/SemiBin_24.fa	OTU_97.32128.0	0.6933403091917884	0.24758489151346338	2587973	1794346	7247397	0.39452054794520547	0.15737704918032788	365	144	915
gsa	/public/home/pansj/abundance_estimation/CAMI2/Oral/multi_to_multi/bwa/16/new_norm/output3/output_recluster_bins/SemiBin_30.fa	OTU_97.11180.0	1.0	0.1827337218677346	1293242	1293242	7077194	1.0	0.07310070671378092	331	331	4528
gsa	/public/home/pansj/abundance_estimation/CAMI2/Oral/multi_to_multi/bwa/16/new_norm/output3/output_recluster_bins/SemiBin_2.fa	OTU_97.9740.0	0.22530661540368283	0.15976611292699164	1137663	256323	1604364	0.2054380664652568	0.07807118254879448	331	68	871
gsa	/public/home/pansj/abundance_estimation/CAMI2/Oral/multi_to_multi/bwa/16/new_norm/output3/output_recluster_bins/SemiBin_11.fa	OTU_97.37887.0	0.36193781856184226	0.15385893142979062	872672	315853	2052874	0.4632768361581921	0.06549520766773163	177	82	1252
gsa	/public/home/pansj/abundance_estimation/CAMI2/Oral/multi_to_multi/bwa/16/new_norm/output3/output_recluster_bins/SemiBin_64.fa	OTU_97.27695.0	0.5994064000863418	0.15314406097305405	555930	333228	2175912	0.6147540983606558	0.056179775280898875	122	75	1335
gsa	/public/home/pansj/abundance_estimation/CAMI2/Oral/multi_to_multi/bwa/16/new_norm/output3/output_recluster_bins/SemiBin_9.fa	OTU_97.6325.0	0.4162502926366791	0.14842375768935245	773143	321821	2168258	0.14482758620689656	0.17073170731707318	145	21	123
gsa	/public/home/pansj/abundance_estimation/CAMI2/Oral/multi_to_multi/bwa/16/new_norm/output3/output_recluster_bins/SemiBin_42.fa	OTU_97.42285.0	0.9564144325982474	0.10471506042747226	200158	191434	1828142	0.9538461538461539	0.02715724923346474	65	62	2283
gsa	/public/home/pansj/abundance_estimation/CAMI2/Oral/multi_to_multi/bwa/16/new_norm/output3/output_recluster_bins/SemiBin_8.fa	OTU_97.37887.0	0.467354787912834	0.10293568918501574	452149	211314	2052874	0.5531914893617021	0.04153354632587859	94	52	1252
gsa	/public/home/pansj/abundance_estimation/CAMI2/Oral/multi_to_multi/bwa/16/new_norm/output3/output_recluster_bins/SemiBin_90.fa	OTU_97.35088.0	0.3887800235149208	0.10020153823213934	375081	145824	1455307	0.4107142857142857	0.024691358024691357	112	46	1863
gsa	/public/home/pansj/abundance_estimation/CAMI2/Oral/multi_to_multi/bwa/16/new_norm/output3/output_recluster_bins/SemiBin_31.fa	OTU_97.27895.0	0.6628720542241404	0.0993616895455734	210386	139459	1403549	0.7142857142857143	0.02502780867630701	63	45	1798
gsa	/public/home/pansj/abundance_estimation/CAMI2/Oral/multi_to_multi/bwa/16/new_norm/output3/output_recluster_bins/SemiBin_56.fa	OTU_97.27900.0	0.9806156808460702	0.09851714209340146	417554	409460	4156231	0.8	0.10714285714285714	15	12	112
gsa	/public/home/pansj/abundance_estimation/CAMI2/Oral/multi_to_multi/bwa/16/new_norm/output3/output_recluster_bins/SemiBin_78.fa	OTU_97.8896.0	0.5690949373367283	0.09720542407395971	453615	258150	2655716	0.48	0.059186189889025895	100	48	811
gsa	/public/home/pansj/abundance_estimation/CAMI2/Oral/multi_to_multi/bwa/16/new_norm/output3/output_recluster_bins/SemiBin_38.fa	OTU_97.6806.0	0.7351928077731236	0.09143647016923188	220349	161999	1771711	0.7361111111111112	0.023777478689995513	72	53	2229
gsa	/public/home/pansj/abundance_estimation/CAMI2/Oral/multi_to_multi/bwa/16/new_norm/output3/output_recluster_bins/SemiBin_21.fa	OTU_97.3972.0	0.9559612020536743	0.09099927401217425	281252	268866	2954595	0.9555555555555556	0.0222855662088624	90	86	3859
gsa	/public/home/pansj/abundance_estimation/CAMI2/Oral/multi_to_multi/bwa/16/new_norm/output3/output_recluster_bins/SemiBin_50.fa	OTU_97.35416.1	0.7620400196274804	0.07819463149396262	646033	492303	6295867	0.8412698412698413	0.019135876760139607	189	159	8309
gsa	/public/home/pansj/abundance_estimation/CAMI2/Oral/multi_to_multi/bwa/16/new_norm/output3/output_recluster_bins/SemiBin_3.fa	OTU_97.9740.0	0.25245849464791453	0.07811880595675295	496442	125331	1604364	0.2642857142857143	0.04247990815154994	140	37	871
gsa	/public/home/pansj/abundance_estimation/CAMI2/Oral/multi_to_multi/bwa/16/new_norm/output3/output_recluster_bins/SemiBin_77.fa	OTU_97.32295.1	0.9619989433074477	0.0755771015502935	200626	193002	2553710	0.9692307692307692	0.019021739130434784	65	63	3312
gsa	/public/home/pansj/abundance_estimation/CAMI2/Oral/multi_to_multi/bwa/16/new_norm/output3/output_recluster_bins/SemiBin_34.fa	OTU_97.23272.0	0.6380634229000242	0.07488637093277829	206550	131792	1759893	0.6507936507936508	0.018109540636042403	63	41	2264
gsa	/public/home/pansj/abundance_estimation/CAMI2/Oral/multi_to_multi/bwa/16/new_norm/output3/output_recluster_bins/SemiBin_72.fa	OTU_97.26542.0	1.0	0.06370984124452747	268459	268459	4213776	1.0	0.038493723849372385	46	46	1195
gsa	/public/home/pansj/abundance_estimation/CAMI2/Oral/multi_to_multi/bwa/16/new_norm/output3/output_recluster_bins/SemiBin_63.fa	OTU_97.32128.0	0.31472802614684253	0.014881342915256333	342680	107851	7247397	0.17105263157894737	0.014207650273224045	76	13	915
