sample_id	Bin ID	Most abundant genome	Purity (bp)	Completeness (bp)	Bin size (bp)	True positives (bp)	True size of most abundant genome (bp)	Purity (seq)	Completeness (seq)	Bin size (seq)	True positives (seq)	True size of most abundant genome (seq)
gsa	/public/home/pansj/abundance_estimation/CAMI2/Skin/multi_to_multi/bwa/17/new_norm/output1/output_recluster_bins/SemiBin_166.fa	OTU_97.39526.0	0.996357782095509	1.0	5329445	5310034	5310034	0.7777777777777778	1.0	18	14	14
gsa	/public/home/pansj/abundance_estimation/CAMI2/Skin/multi_to_multi/bwa/17/new_norm/output1/output_recluster_bins/SemiBin_165.fa	OTU_97.34382.0	1.0	1.0	2560667	2560667	2560667	1.0	1.0	9	9	9
gsa	/public/home/pansj/abundance_estimation/CAMI2/Skin/multi_to_multi/bwa/17/new_norm/output1/output_recluster_bins/SemiBin_99.fa	OTU_97.34663.1	0.924834279726498	1.0	2874422	2658364	2658364	0.058823529411764705	1.0	17	1	1
gsa	/public/home/pansj/abundance_estimation/CAMI2/Skin/multi_to_multi/bwa/17/new_norm/output1/output_recluster_bins/SemiBin_113.fa	OTU_97.33966.0	0.9931036510878763	1.0	2142293	2127519	2127519	0.7	1.0	10	7	7
gsa	/public/home/pansj/abundance_estimation/CAMI2/Skin/multi_to_multi/bwa/17/new_norm/output1/output_recluster_bins/SemiBin_15.fa	OTU_97.34717.0	0.9885333431259774	0.9990337379263213	3022677	2988017	2990907	0.09090909090909091	0.5	11	1	2
gsa	/public/home/pansj/abundance_estimation/CAMI2/Skin/multi_to_multi/bwa/17/new_norm/output1/output_recluster_bins/SemiBin_9.fa	OTU_97.34832.0	0.839213092503437	0.9918841259684791	3365529	2824396	2847506	0.014084507042253521	0.25	71	1	4
gsa	/public/home/pansj/abundance_estimation/CAMI2/Skin/multi_to_multi/bwa/17/new_norm/output1/output_recluster_bins/SemiBin_44.fa	OTU_97.44585.0	0.7375617044323952	0.9913177398019629	3816379	2814815	2839468	0.01818181818181818	0.5	55	1	2
gsa	/public/home/pansj/abundance_estimation/CAMI2/Skin/multi_to_multi/bwa/17/new_norm/output1/output_recluster_bins/SemiBin_42.fa	OTU_97.35712.0	0.9873667526017987	0.9908261425217211	2937487	2900377	2927231	0.14285714285714285	0.5	7	1	2
gsa	/public/home/pansj/abundance_estimation/CAMI2/Skin/multi_to_multi/bwa/17/new_norm/output1/output_recluster_bins/SemiBin_154.fa	OTU_97.40665.0	0.982934498838364	0.9906676876518741	4342152	4268051	4308257	0.4090909090909091	0.8181818181818182	22	9	11
gsa	/public/home/pansj/abundance_estimation/CAMI2/Skin/multi_to_multi/bwa/17/new_norm/output1/output_recluster_bins/SemiBin_47.fa	OTU_97.34830.0	0.5113825677382126	0.9893176984337554	5337460	2729484	2758956	0.041666666666666664	0.3333333333333333	24	1	3
gsa	/public/home/pansj/abundance_estimation/CAMI2/Skin/multi_to_multi/bwa/17/new_norm/output1/output_recluster_bins/SemiBin_26.fa	OTU_97.19286.0	0.9916729907946282	0.9259103854343724	4846518	4806161	5190741	0.9819672131147541	0.6677814938684504	610	599	897
gsa	/public/home/pansj/abundance_estimation/CAMI2/Skin/multi_to_multi/bwa/17/new_norm/output1/output_recluster_bins/SemiBin_20.fa	OTU_97.4850.0	0.9984743100662883	0.9062434435234321	5788201	5779370	6377282	0.9956521739130435	0.6343490304709142	690	687	1083
gsa	/public/home/pansj/abundance_estimation/CAMI2/Skin/multi_to_multi/bwa/17/new_norm/output1/output_recluster_bins/SemiBin_12.fa	OTU_97.605.0	0.999132338133694	0.9055079607404785	3325028	3322143	3668817	0.9975429975429976	0.6265432098765432	407	406	648
gsa	/public/home/pansj/abundance_estimation/CAMI2/Skin/multi_to_multi/bwa/17/new_norm/output1/output_recluster_bins/SemiBin_32.fa	OTU_97.513.0	0.9963038341188538	0.9053937239268192	6161520	6138746	6780195	0.9973154362416108	0.6233221476510067	745	743	1192
gsa	/public/home/pansj/abundance_estimation/CAMI2/Skin/multi_to_multi/bwa/17/new_norm/output1/output_recluster_bins/SemiBin_79.fa	OTU_97.25064.0	1.0	0.8983983359987371	2003254	2003254	2229806	1.0	0.6747967479674797	249	249	369
gsa	/public/home/pansj/abundance_estimation/CAMI2/Skin/multi_to_multi/bwa/17/new_norm/output1/output_recluster_bins/SemiBin_83.fa	OTU_97.45122.0	0.9620647736432899	0.8967838368740247	1845936	1775910	1980310	0.927536231884058	0.6134185303514377	207	192	313
gsa	/public/home/pansj/abundance_estimation/CAMI2/Skin/multi_to_multi/bwa/17/new_norm/output1/output_recluster_bins/SemiBin_13.fa	OTU_97.1440.0	0.9969543324185539	0.892560472532146	1606216	1601324	1794079	0.994475138121547	0.627177700348432	181	180	287
gsa	/public/home/pansj/abundance_estimation/CAMI2/Skin/multi_to_multi/bwa/17/new_norm/output1/output_recluster_bins/SemiBin_3.fa	OTU_97.22464.0	1.0	0.8867184272105114	2264169	2264169	2553425	1.0	0.6159600997506235	247	247	401
gsa	/public/home/pansj/abundance_estimation/CAMI2/Skin/multi_to_multi/bwa/17/new_norm/output1/output_recluster_bins/SemiBin_58.fa	OTU_97.10991.0	1.0	0.8605336399147183	1517206	1517206	1763099	1.0	0.5924764890282131	189	189	319
gsa	/public/home/pansj/abundance_estimation/CAMI2/Skin/multi_to_multi/bwa/17/new_norm/output1/output_recluster_bins/SemiBin_55.fa	OTU_97.39556.0	0.9841133576993543	0.8566861728631807	3967547	3904516	4557697	0.977366255144033	0.5907960199004975	486	475	804
gsa	/public/home/pansj/abundance_estimation/CAMI2/Skin/multi_to_multi/bwa/17/new_norm/output1/output_recluster_bins/SemiBin_62.fa	OTU_97.15393.0	0.9936562018333739	0.8526326926991713	2773575	2755980	3232318	0.9885386819484241	0.5917667238421955	349	345	583
gsa	/public/home/pansj/abundance_estimation/CAMI2/Skin/multi_to_multi/bwa/17/new_norm/output1/output_recluster_bins/SemiBin_76.fa	OTU_97.7325.0	0.9884086188102861	0.8504147586849623	2188005	2162643	2543045	0.9776951672862454	0.578021978021978	269	263	455
gsa	/public/home/pansj/abundance_estimation/CAMI2/Skin/multi_to_multi/bwa/17/new_norm/output1/output_recluster_bins/SemiBin_66.fa	OTU_97.6835.0	1.0	0.8491453723041243	4052486	4052486	4772429	1.0	0.5789473684210527	451	451	779
gsa	/public/home/pansj/abundance_estimation/CAMI2/Skin/multi_to_multi/bwa/17/new_norm/output1/output_recluster_bins/SemiBin_61.fa	OTU_97.1047.0	0.8499241815311744	0.8474836817144937	2927387	2488057	2935817	0.8492307692307692	0.5702479338842975	325	276	484
gsa	/public/home/pansj/abundance_estimation/CAMI2/Skin/multi_to_multi/bwa/17/new_norm/output1/output_recluster_bins/SemiBin_49.fa	OTU_97.30055.0	0.9941596107913653	0.8395906495021284	2212695	2199772	2620053	0.9887640449438202	0.6013667425968109	267	264	439
gsa	/public/home/pansj/abundance_estimation/CAMI2/Skin/multi_to_multi/bwa/17/new_norm/output1/output_recluster_bins/SemiBin_28.fa	OTU_97.30996.0	0.9943932509873652	0.8191915389571374	2276007	2263246	2762780	0.9891696750902527	0.5513078470824949	277	274	497
gsa	/public/home/pansj/abundance_estimation/CAMI2/Skin/multi_to_multi/bwa/17/new_norm/output1/output_recluster_bins/SemiBin_56.fa	OTU_97.1065.0	0.9631042331576023	0.8172125770612003	3478231	3349899	4099177	0.9454976303317536	0.5850439882697948	422	399	682
gsa	/public/home/pansj/abundance_estimation/CAMI2/Skin/multi_to_multi/bwa/17/new_norm/output1/output_recluster_bins/SemiBin_6.fa	OTU_97.6437.0	0.9209264303307259	0.8029554967752551	3497338	3220791	4011170	0.922879177377892	0.5158045977011494	389	359	696
gsa	/public/home/pansj/abundance_estimation/CAMI2/Skin/multi_to_multi/bwa/17/new_norm/output1/output_recluster_bins/SemiBin_67.fa	OTU_97.44592.0	1.0	0.8026197933804377	1597707	1597707	1990615	1.0	0.5454545454545454	204	204	374
gsa	/public/home/pansj/abundance_estimation/CAMI2/Skin/multi_to_multi/bwa/17/new_norm/output1/output_recluster_bins/SemiBin_0.fa	OTU_97.42383.0	0.7448629790335315	0.8011898651486165	2074646	1545327	1928790	0.5591054313099042	0.5335365853658537	313	175	328
gsa	/public/home/pansj/abundance_estimation/CAMI2/Skin/multi_to_multi/bwa/17/new_norm/output1/output_recluster_bins/SemiBin_74.fa	OTU_97.45246.0	1.0	0.7822484990336787	1580167	1580167	2020032	1.0	0.5662983425414365	205	205	362
gsa	/public/home/pansj/abundance_estimation/CAMI2/Skin/multi_to_multi/bwa/17/new_norm/output1/output_recluster_bins/SemiBin_36.fa	OTU_97.5033.0	0.9519828118526347	0.7478020822973755	2638097	2511423	3358406	0.9370860927152318	0.5126811594202898	302	283	552
gsa	/public/home/pansj/abundance_estimation/CAMI2/Skin/multi_to_multi/bwa/17/new_norm/output1/output_recluster_bins/SemiBin_57.fa	OTU_97.3749.0	0.9692696040300887	0.7325139187158904	3298786	3197413	4364986	0.9615384615384616	0.4820051413881748	390	375	778
gsa	/public/home/pansj/abundance_estimation/CAMI2/Skin/multi_to_multi/bwa/17/new_norm/output1/output_recluster_bins/SemiBin_54.fa	OTU_97.1867.1	0.9977401184541289	0.7278321259784791	4139155	4129801	5674112	0.9979253112033195	0.492827868852459	482	481	976
gsa	/public/home/pansj/abundance_estimation/CAMI2/Skin/multi_to_multi/bwa/17/new_norm/output1/output_recluster_bins/SemiBin_29.fa	OTU_97.40656.0	0.5251088164766252	0.7232131749880124	7151950	3755552	5192870	0.4342235410484669	0.4720430107526882	1011	439	930
gsa	/public/home/pansj/abundance_estimation/CAMI2/Skin/multi_to_multi/bwa/17/new_norm/output1/output_recluster_bins/SemiBin_40.fa	OTU_97.35920.0	0.8530515095524079	0.7140549897387094	2360766	2013855	2820308	0.07692307692307693	0.5	39	3	6
gsa	/public/home/pansj/abundance_estimation/CAMI2/Skin/multi_to_multi/bwa/17/new_norm/output1/output_recluster_bins/SemiBin_8.fa	OTU_97.23667.1	0.7970475562861633	0.7103739197923463	1657068	1320762	1859249	0.8333333333333334	0.39215686274509803	288	240	612
gsa	/public/home/pansj/abundance_estimation/CAMI2/Skin/multi_to_multi/bwa/17/new_norm/output1/output_recluster_bins/SemiBin_71.fa	OTU_97.5427.0	1.0	0.707239023678026	2518853	2518853	3561530	1.0	0.4764309764309764	283	283	594
gsa	/public/home/pansj/abundance_estimation/CAMI2/Skin/multi_to_multi/bwa/17/new_norm/output1/output_recluster_bins/SemiBin_31.fa	OTU_97.35057.0	0.9846955246081172	0.7027442797582528	1957728	1927766	2743197	0.9743589743589743	0.4840764331210191	234	228	471
gsa	/public/home/pansj/abundance_estimation/CAMI2/Skin/multi_to_multi/bwa/17/new_norm/output1/output_recluster_bins/SemiBin_41.fa	OTU_97.33892.0	0.9981152877136038	0.6881895815015012	1898433	1894855	2753391	0.9958333333333333	0.48577235772357724	240	239	492
gsa	/public/home/pansj/abundance_estimation/CAMI2/Skin/multi_to_multi/bwa/17/new_norm/output1/output_recluster_bins/SemiBin_89.fa	OTU_97.9786.0	0.9967912087912087	0.6867071677729246	2388750	2381085	3467395	0.9965635738831615	0.46474358974358976	291	290	624
gsa	/public/home/pansj/abundance_estimation/CAMI2/Skin/multi_to_multi/bwa/17/new_norm/output1/output_recluster_bins/SemiBin_34.fa	OTU_97.44228.0	1.0	0.6828426428149345	1549611	1549611	2269353	1.0	0.46596858638743455	178	178	382
gsa	/public/home/pansj/abundance_estimation/CAMI2/Skin/multi_to_multi/bwa/17/new_norm/output1/output_recluster_bins/SemiBin_5.fa	OTU_97.297.0	0.5801362765808155	0.6828298312483227	5942914	3447700	5049135	0.582018927444795	0.4403341288782816	634	369	838
gsa	/public/home/pansj/abundance_estimation/CAMI2/Skin/multi_to_multi/bwa/17/new_norm/output1/output_recluster_bins/SemiBin_33.fa	OTU_97.42805.0	1.0	0.6609522972789937	1444424	1444424	2185368	1.0	0.37735849056603776	260	260	689
gsa	/public/home/pansj/abundance_estimation/CAMI2/Skin/multi_to_multi/bwa/17/new_norm/output1/output_recluster_bins/SemiBin_88.fa	OTU_97.326.1	0.9744833514722252	0.6545439293895982	3226952	3144611	4804278	0.9786259541984733	0.33024214322514167	655	641	1941
gsa	/public/home/pansj/abundance_estimation/CAMI2/Skin/multi_to_multi/bwa/17/new_norm/output1/output_recluster_bins/SemiBin_21.fa	OTU_97.34648.0	0.5352674739942731	0.6540696727872642	3602668	1928391	2948296	0.5472779369627507	0.3715953307392996	349	191	514
gsa	/public/home/pansj/abundance_estimation/CAMI2/Skin/multi_to_multi/bwa/17/new_norm/output1/output_recluster_bins/SemiBin_16.fa	OTU_97.36530.0	0.42323202228122847	0.6461550970843859	4581435	1939010	3000843	0.0375	0.42857142857142855	160	6	14
gsa	/public/home/pansj/abundance_estimation/CAMI2/Skin/multi_to_multi/bwa/17/new_norm/output1/output_recluster_bins/SemiBin_37.fa	OTU_97.240.0	0.9785753925279036	0.6271215576673267	2598414	2542744	4054627	0.953125	0.447870778267254	320	305	681
gsa	/public/home/pansj/abundance_estimation/CAMI2/Skin/multi_to_multi/bwa/17/new_norm/output1/output_recluster_bins/SemiBin_7.fa	OTU_97.34670.1	1.0	0.6133768054880683	1614520	1614520	2632183	1.0	0.31510934393638174	317	317	1006
gsa	/public/home/pansj/abundance_estimation/CAMI2/Skin/multi_to_multi/bwa/17/new_norm/output1/output_recluster_bins/SemiBin_17.fa	OTU_97.31767.0	0.5703296354433058	0.5628802260355116	2834950	1616856	2872469	0.0234375	0.3333333333333333	128	3	9
gsa	/public/home/pansj/abundance_estimation/CAMI2/Skin/multi_to_multi/bwa/17/new_norm/output1/output_recluster_bins/SemiBin_94.fa	OTU_97.32724.0	0.5928585816204751	0.561503433174129	2512078	1489307	2652356	0.5657894736842105	0.3805309734513274	304	172	452
gsa	/public/home/pansj/abundance_estimation/CAMI2/Skin/multi_to_multi/bwa/17/new_norm/output1/output_recluster_bins/SemiBin_64.fa	OTU_97.27089.0	0.6075340318148985	0.4983231462211923	2152765	1307878	2624558	0.6091954022988506	0.34120171673819744	261	159	466
gsa	/public/home/pansj/abundance_estimation/CAMI2/Skin/multi_to_multi/bwa/17/new_norm/output1/output_recluster_bins/SemiBin_63.fa	OTU_97.40244.0	0.9756541189795133	0.48271978679974126	3175034	3097735	6417253	0.9735449735449735	0.33123312331233123	378	368	1111
gsa	/public/home/pansj/abundance_estimation/CAMI2/Skin/multi_to_multi/bwa/17/new_norm/output1/output_recluster_bins/SemiBin_10.fa	OTU_97.34864.0	0.3074656577876925	0.44935353050834526	4289910	1319000	2935328	0.019230769230769232	0.4	208	4	10
gsa	/public/home/pansj/abundance_estimation/CAMI2/Skin/multi_to_multi/bwa/17/new_norm/output1/output_recluster_bins/SemiBin_45.fa	OTU_97.38699.0	0.3041005259643008	0.413258939389566	4048944	1231286	2979454	0.031914893617021274	0.2727272727272727	94	3	11
gsa	/public/home/pansj/abundance_estimation/CAMI2/Skin/multi_to_multi/bwa/17/new_norm/output1/output_recluster_bins/SemiBin_11.fa	OTU_97.34032.1	0.5503383163963079	0.37994400298724224	2004189	1102982	2903012	0.0392156862745098	0.16666666666666666	51	2	12
gsa	/public/home/pansj/abundance_estimation/CAMI2/Skin/multi_to_multi/bwa/17/new_norm/output1/output_recluster_bins/SemiBin_53.fa	OTU_97.40244.0	0.7778585911327123	0.31015030886268624	2558708	1990313	6417253	0.7308970099667774	0.19801980198019803	301	220	1111
gsa	/public/home/pansj/abundance_estimation/CAMI2/Skin/multi_to_multi/bwa/17/new_norm/output1/output_recluster_bins/SemiBin_38.fa	OTU_97.16660.0	0.5117872567754363	0.3067592582629503	1615431	826757	2695133	0.9736842105263158	0.24611973392461198	114	111	451
gsa	/public/home/pansj/abundance_estimation/CAMI2/Skin/multi_to_multi/bwa/17/new_norm/output1/output_recluster_bins/SemiBin_4.fa	OTU_97.18414.0	0.5196597851531869	0.2873600183178171	2250813	1169657	4070354	0.5296052631578947	0.23367198838896952	304	161	689
gsa	/public/home/pansj/abundance_estimation/CAMI2/Skin/multi_to_multi/bwa/17/new_norm/output1/output_recluster_bins/SemiBin_22.fa	OTU_97.41607.0	0.57853635542287	0.2829727917428002	1527420	883668	3122802	0.5669291338582677	0.2647058823529412	254	144	544
gsa	/public/home/pansj/abundance_estimation/CAMI2/Skin/multi_to_multi/bwa/17/new_norm/output1/output_recluster_bins/SemiBin_46.fa	OTU_97.34032.1	0.5418830934504425	0.2560468230927051	1371711	743307	2903012	0.012987012987012988	0.08333333333333333	77	1	12
gsa	/public/home/pansj/abundance_estimation/CAMI2/Skin/multi_to_multi/bwa/17/new_norm/output1/output_recluster_bins/SemiBin_87.fa	OTU_97.5427.0	1.0	0.21564215379345394	768016	768016	3561530	1.0	0.15656565656565657	93	93	594
gsa	/public/home/pansj/abundance_estimation/CAMI2/Skin/multi_to_multi/bwa/17/new_norm/output1/output_recluster_bins/SemiBin_24.fa	OTU_97.35233.0	0.2178733669601178	0.2138693698803892	2872710	625887	2926492	0.20689655172413793	0.14035087719298245	348	72	513
gsa	/public/home/pansj/abundance_estimation/CAMI2/Skin/multi_to_multi/bwa/17/new_norm/output1/output_recluster_bins/SemiBin_111.fa	OTU_97.36530.0	0.5793226728166085	0.2084367626030419	1079685	625486	3000843	0.030303030303030304	0.14285714285714285	66	2	14
gsa	/public/home/pansj/abundance_estimation/CAMI2/Skin/multi_to_multi/bwa/17/new_norm/output1/output_recluster_bins/SemiBin_96.fa	OTU_97.32557.0	0.2744026312080245	0.20604943203943465	2078741	570412	2768326	0.3179916317991632	0.16926503340757237	239	76	449
gsa	/public/home/pansj/abundance_estimation/CAMI2/Skin/multi_to_multi/bwa/17/new_norm/output1/output_recluster_bins/SemiBin_18.fa	OTU_97.35016.0	0.2484790642444151	0.16026552732900093	1802180	447804	2794138	0.24782608695652175	0.10714285714285714	230	57	532
gsa	/public/home/pansj/abundance_estimation/CAMI2/Skin/multi_to_multi/bwa/17/new_norm/output1/output_recluster_bins/SemiBin_80.fa	OTU_97.45246.0	0.9789701452431798	0.13707109590343122	282836	276888	2020032	0.9444444444444444	0.09392265193370165	36	34	362
gsa	/public/home/pansj/abundance_estimation/CAMI2/Skin/multi_to_multi/bwa/17/new_norm/output1/output_recluster_bins/SemiBin_77.fa	OTU_97.35233.0	0.237595850248083	0.1346352561360154	1658316	394009	2926492	0.2275132275132275	0.08382066276803118	189	43	513
gsa	/public/home/pansj/abundance_estimation/CAMI2/Skin/multi_to_multi/bwa/17/new_norm/output1/output_recluster_bins/SemiBin_109.fa	OTU_97.240.0	0.8098074095760592	0.12552350684785554	628484	508951	4054627	0.6891891891891891	0.07488986784140969	74	51	681
gsa	/public/home/pansj/abundance_estimation/CAMI2/Skin/multi_to_multi/bwa/17/new_norm/output1/output_recluster_bins/SemiBin_43.fa	OTU_97.1823.0	0.3366625906412443	0.1201449585076026	993615	334513	2784245	0.3217391304347826	0.0744466800804829	115	37	497
gsa	/public/home/pansj/abundance_estimation/CAMI2/Skin/multi_to_multi/bwa/17/new_norm/output1/output_recluster_bins/SemiBin_2.fa	OTU_97.3749.0	0.5504262430121459	0.11756738738680948	932332	513180	4364986	0.5806451612903226	0.09254498714652956	124	72	778
gsa	/public/home/pansj/abundance_estimation/CAMI2/Skin/multi_to_multi/bwa/17/new_norm/output1/output_recluster_bins/SemiBin_70.fa	OTU_97.9786.0	0.5213055908961943	0.11710779994779943	778927	406059	3467395	0.4594594594594595	0.08173076923076923	111	51	624
gsa	/public/home/pansj/abundance_estimation/CAMI2/Skin/multi_to_multi/bwa/17/new_norm/output1/output_recluster_bins/SemiBin_14.fa	OTU_97.35016.0	0.27337156573554944	0.1022243711656332	1044838	285629	2794138	0.2777777777777778	0.07518796992481203	144	40	532
gsa	/public/home/pansj/abundance_estimation/CAMI2/Skin/multi_to_multi/bwa/17/new_norm/output1/output_recluster_bins/SemiBin_106.fa	OTU_97.44228.0	1.0	0.09672140032863992	219495	219495	2269353	1.0	0.08115183246073299	31	31	382
gsa	/public/home/pansj/abundance_estimation/CAMI2/Skin/multi_to_multi/bwa/17/new_norm/output1/output_recluster_bins/SemiBin_35.fa	OTU_97.30055.0	0.9703911687065034	0.07716675960371794	208350	202181	2620053	0.9655172413793104	0.06378132118451026	29	28	439
gsa	/public/home/pansj/abundance_estimation/CAMI2/Skin/multi_to_multi/bwa/17/new_norm/output1/output_recluster_bins/SemiBin_138.fa	OTU_97.44375.0	0.5275186611971987	0.06895153138424176	208186	109822	1592742	0.6923076923076923	0.017408123791102514	52	36	2068
gsa	/public/home/pansj/abundance_estimation/CAMI2/Skin/multi_to_multi/bwa/17/new_norm/output1/output_recluster_bins/SemiBin_119.fa	OTU_97.9786.0	0.9092393933610584	0.05908124110463331	225307	204858	3467395	0.76	0.030448717948717948	25	19	624
gsa	/public/home/pansj/abundance_estimation/CAMI2/Skin/multi_to_multi/bwa/17/new_norm/output1/output_recluster_bins/SemiBin_137.fa	OTU_97.42478.0	0.46859740943247274	0.056303643743186665	342010	160265	2846441	0.45	0.03495145631067961	40	18	515
gsa	/public/home/pansj/abundance_estimation/CAMI2/Skin/multi_to_multi/bwa/17/new_norm/output1/output_recluster_bins/SemiBin_48.fa	OTU_97.41607.0	0.675338089126807	0.05611370813775577	259473	175232	3122802	0.5555555555555556	0.03676470588235294	36	20	544
gsa	/public/home/pansj/abundance_estimation/CAMI2/Skin/multi_to_multi/bwa/17/new_norm/output1/output_recluster_bins/SemiBin_51.fa	OTU_97.16604.0	0.2239548203176961	0.05512389035498228	1276503	285879	5186118	0.2465753424657534	0.034220532319391636	219	54	1578
gsa	/public/home/pansj/abundance_estimation/CAMI2/Skin/multi_to_multi/bwa/17/new_norm/output1/output_recluster_bins/SemiBin_65.fa	OTU_97.19931.0	0.38132687337680893	0.04355615191434192	314966	120105	2757475	0.35294117647058826	0.02494802494802495	34	12	481
gsa	/public/home/pansj/abundance_estimation/CAMI2/Skin/multi_to_multi/bwa/17/new_norm/output1/output_recluster_bins/SemiBin_102.fa	OTU_97.1047.0	0.18205909389965177	0.02705141362693928	436221	79418	2935817	0.125	0.014462809917355372	56	7	484
gsa	/public/home/pansj/abundance_estimation/CAMI2/Skin/multi_to_multi/bwa/17/new_norm/output1/output_recluster_bins/SemiBin_85.fa	OTU_97.1867.1	0.36537713984854375	0.026173082237361547	406454	148509	5674112	0.3333333333333333	0.0194672131147541	57	19	976
gsa	/public/home/pansj/abundance_estimation/CAMI2/Skin/multi_to_multi/bwa/17/new_norm/output1/output_recluster_bins/SemiBin_84.fa	OTU_97.39556.0	0.4082505316934295	0.023880481743301495	266601	108840	4557697	0.47368421052631576	0.033582089552238806	57	27	804
gsa	/public/home/pansj/abundance_estimation/CAMI2/Skin/multi_to_multi/bwa/17/new_norm/output1/output_recluster_bins/SemiBin_25.fa	OTU_97.40656.0	0.2765253212090141	0.011841043584761414	222363	61489	5192870	0.25	0.010752688172043012	40	10	930
