sample_id	Bin ID	Most abundant genome	Purity (bp)	Completeness (bp)	Bin size (bp)	True positives (bp)	True size of most abundant genome (bp)	Purity (seq)	Completeness (seq)	Bin size (seq)	True positives (seq)	True size of most abundant genome (seq)
gsa	/public/home/pansj/abundance_estimation/CAMI2/Oral/multi_to_multi_hash/seed/S16/new_norm/output3/output_recluster_bins/SemiBin_124.fa	OTU_97.31370.0	1.0	1.0	3042875	3042875	3042875	1.0	1.0	3	3	3
gsa	/public/home/pansj/abundance_estimation/CAMI2/Oral/multi_to_multi_hash/seed/S16/new_norm/output3/output_recluster_bins/SemiBin_117.fa	OTU_97.42422.0	1.0	1.0	2137432	2137432	2137432	1.0	1.0	1	1	1
gsa	/public/home/pansj/abundance_estimation/CAMI2/Oral/multi_to_multi_hash/seed/S16/new_norm/output3/output_recluster_bins/SemiBin_114.fa	OTU_97.42989.0	1.0	1.0	1829191	1829191	1829191	1.0	1.0	1	1	1
gsa	/public/home/pansj/abundance_estimation/CAMI2/Oral/multi_to_multi_hash/seed/S16/new_norm/output3/output_recluster_bins/SemiBin_101.fa	OTU_97.44958.0	0.9852582533351518	1.0	1796395	1769913	1769913	0.125	1.0	8	1	1
gsa	/public/home/pansj/abundance_estimation/CAMI2/Oral/multi_to_multi_hash/seed/S16/new_norm/output3/output_recluster_bins/SemiBin_111.fa	OTU_97.44294.0	1.0	1.0	1924418	1924418	1924418	1.0	1.0	1	1	1
gsa	/public/home/pansj/abundance_estimation/CAMI2/Oral/multi_to_multi_hash/seed/S16/new_norm/output3/output_recluster_bins/SemiBin_110.fa	OTU_97.44129.0	1.0	1.0	2031549	2031549	2031549	1.0	1.0	8	8	8
gsa	/public/home/pansj/abundance_estimation/CAMI2/Oral/multi_to_multi_hash/seed/S16/new_norm/output3/output_recluster_bins/SemiBin_106.fa	OTU_97.56.0	1.0	1.0	1754546	1754546	1754546	1.0	1.0	2	2	2
gsa	/public/home/pansj/abundance_estimation/CAMI2/Oral/multi_to_multi_hash/seed/S16/new_norm/output3/output_recluster_bins/SemiBin_103.fa	OTU_97.42502.0	0.9237235822619396	1.0	2161048	1996211	1996211	0.5	1.0	2	1	1
gsa	/public/home/pansj/abundance_estimation/CAMI2/Oral/multi_to_multi_hash/seed/S16/new_norm/output3/output_recluster_bins/SemiBin_104.fa	OTU_97.13658.0	1.0	1.0	1762723	1762723	1762723	1.0	1.0	3	3	3
gsa	/public/home/pansj/abundance_estimation/CAMI2/Oral/multi_to_multi_hash/seed/S16/new_norm/output3/output_recluster_bins/SemiBin_9.fa	OTU_97.37245.0	0.4573806966718458	1.0	4752424	2173667	2173667	0.034482758620689655	1.0	29	1	1
gsa	/public/home/pansj/abundance_estimation/CAMI2/Oral/multi_to_multi_hash/seed/S16/new_norm/output3/output_recluster_bins/SemiBin_73.fa	OTU_97.7158.0	1.0	0.9995749007554467	3348382	3348382	3349806	1.0	0.9642857142857143	27	27	28
gsa	/public/home/pansj/abundance_estimation/CAMI2/Oral/multi_to_multi_hash/seed/S16/new_norm/output3/output_recluster_bins/SemiBin_38.fa	OTU_97.11128.1	1.0	0.9995123419746761	2506682	2506682	2507905	1.0	0.9661016949152542	57	57	59
gsa	/public/home/pansj/abundance_estimation/CAMI2/Oral/multi_to_multi_hash/seed/S16/new_norm/output3/output_recluster_bins/SemiBin_70.fa	OTU_97.22007.0	0.9954384374791052	0.9991826909453193	2019045	2009835	2011479	0.9574468085106383	0.9782608695652174	47	45	46
gsa	/public/home/pansj/abundance_estimation/CAMI2/Oral/multi_to_multi_hash/seed/S16/new_norm/output3/output_recluster_bins/SemiBin_61.fa	OTU_97.2092.0	0.9923310630921841	0.9929276208053267	6965633	6912214	6961448	0.8679245283018868	0.9292929292929293	106	92	99
gsa	/public/home/pansj/abundance_estimation/CAMI2/Oral/multi_to_multi_hash/seed/S16/new_norm/output3/output_recluster_bins/SemiBin_67.fa	OTU_97.44565.0	0.9333517411426712	0.9893832737877722	1807204	1686757	1704857	0.8333333333333334	0.8854166666666666	102	85	96
gsa	/public/home/pansj/abundance_estimation/CAMI2/Oral/multi_to_multi_hash/seed/S16/new_norm/output3/output_recluster_bins/SemiBin_43.fa	OTU_97.28342.0	0.9134703487928577	0.9888131729365445	2333362	2131457	2155571	0.6424581005586593	0.8582089552238806	179	115	134
gsa	/public/home/pansj/abundance_estimation/CAMI2/Oral/multi_to_multi_hash/seed/S16/new_norm/output3/output_recluster_bins/SemiBin_52.fa	OTU_97.31214.0	0.5404530498382928	0.978600287403215	13947428	7537930	7702767	0.058823529411764705	0.75	51	3	4
gsa	/public/home/pansj/abundance_estimation/CAMI2/Oral/multi_to_multi_hash/seed/S16/new_norm/output3/output_recluster_bins/SemiBin_62.fa	OTU_97.42200.0	1.0	0.9766870535752482	2625494	2625494	2688163	1.0	0.9161290322580645	142	142	155
gsa	/public/home/pansj/abundance_estimation/CAMI2/Oral/multi_to_multi_hash/seed/S16/new_norm/output3/output_recluster_bins/SemiBin_30.fa	OTU_97.29.0	1.0	0.9761186435865538	6841312	6841312	7008689	1.0	0.75	3	3	4
gsa	/public/home/pansj/abundance_estimation/CAMI2/Oral/multi_to_multi_hash/seed/S16/new_norm/output3/output_recluster_bins/SemiBin_22.fa	OTU_97.4793.0	0.9980417608067871	0.9484821392070046	2138656	2134468	2250404	0.9951219512195122	0.6962457337883959	205	204	293
gsa	/public/home/pansj/abundance_estimation/CAMI2/Oral/multi_to_multi_hash/seed/S16/new_norm/output3/output_recluster_bins/SemiBin_46.fa	OTU_97.11308.0	0.9968303425537838	0.9389884730478657	3509843	3498718	3726050	0.9909638554216867	0.6985138004246284	332	329	471
gsa	/public/home/pansj/abundance_estimation/CAMI2/Oral/multi_to_multi_hash/seed/S16/new_norm/output3/output_recluster_bins/SemiBin_35.fa	OTU_97.329.0	0.9937239232008647	0.9268581811034471	1983564	1971115	2126663	0.7272727272727273	0.6153846153846154	11	8	13
gsa	/public/home/pansj/abundance_estimation/CAMI2/Oral/multi_to_multi_hash/seed/S16/new_norm/output3/output_recluster_bins/SemiBin_54.fa	OTU_97.27900.0	1.0	0.9075154869880909	3771844	3771844	4156231	1.0	0.8482142857142857	95	95	112
gsa	/public/home/pansj/abundance_estimation/CAMI2/Oral/multi_to_multi_hash/seed/S16/new_norm/output3/output_recluster_bins/SemiBin_47.fa	OTU_97.40059.0	0.652165340707569	0.83046510389701	2774344	1809331	2178696	0.281437125748503	0.6266666666666667	334	94	150
gsa	/public/home/pansj/abundance_estimation/CAMI2/Oral/multi_to_multi_hash/seed/S16/new_norm/output3/output_recluster_bins/SemiBin_39.fa	OTU_97.40838.0	1.0	0.828698004673838	2955331	2955331	3566234	1.0	0.5033816425120773	521	521	1035
gsa	/public/home/pansj/abundance_estimation/CAMI2/Oral/multi_to_multi_hash/seed/S16/new_norm/output3/output_recluster_bins/SemiBin_56.fa	OTU_97.35311.1	0.8325143627150834	0.8026313613739962	1749147	1456190	1814270	0.7991071428571429	0.5391566265060241	224	179	332
gsa	/public/home/pansj/abundance_estimation/CAMI2/Oral/multi_to_multi_hash/seed/S16/new_norm/output3/output_recluster_bins/SemiBin_13.fa	OTU_97.2727.0	0.9944734632125752	0.7931636291963844	1392011	1384318	1745312	0.9920634920634921	0.4646840148698885	252	250	538
gsa	/public/home/pansj/abundance_estimation/CAMI2/Oral/multi_to_multi_hash/seed/S16/new_norm/output3/output_recluster_bins/SemiBin_16.fa	OTU_97.44487.0	0.9879410828783547	0.7877395879898209	1596412	1577161	2002135	0.9791666666666666	0.47474747474747475	288	282	594
gsa	/public/home/pansj/abundance_estimation/CAMI2/Oral/multi_to_multi_hash/seed/S16/new_norm/output3/output_recluster_bins/SemiBin_66.fa	OTU_97.41539.0	0.9760045596284219	0.7717326217266754	1515913	1479538	1917164	0.9266666666666666	0.5743801652892562	150	139	242
gsa	/public/home/pansj/abundance_estimation/CAMI2/Oral/multi_to_multi_hash/seed/S16/new_norm/output3/output_recluster_bins/SemiBin_55.fa	OTU_97.2083.0	0.9962052736752101	0.7713703733928275	1679436	1673063	2168949	0.9965870307167235	0.45984251968503936	293	292	635
gsa	/public/home/pansj/abundance_estimation/CAMI2/Oral/multi_to_multi_hash/seed/S16/new_norm/output3/output_recluster_bins/SemiBin_25.fa	OTU_97.41224.0	0.9967093518715029	0.7610978588846558	1408841	1404205	1844973	0.9958333333333333	0.4369287020109689	240	239	547
gsa	/public/home/pansj/abundance_estimation/CAMI2/Oral/multi_to_multi_hash/seed/S16/new_norm/output3/output_recluster_bins/SemiBin_42.fa	OTU_97.41395.1	1.0	0.748151579134094	1214660	1214660	1623548	1.0	0.5428571428571428	76	76	140
gsa	/public/home/pansj/abundance_estimation/CAMI2/Oral/multi_to_multi_hash/seed/S16/new_norm/output3/output_recluster_bins/SemiBin_23.fa	OTU_97.26542.0	1.0	0.736242030900551	3102359	3102359	4213776	1.0	0.4351464435146444	520	520	1195
gsa	/public/home/pansj/abundance_estimation/CAMI2/Oral/multi_to_multi_hash/seed/S16/new_norm/output3/output_recluster_bins/SemiBin_36.fa	OTU_97.34566.0	0.8665603046645279	0.7342786164304373	1389594	1204167	1639932	0.8373983739837398	0.4204081632653061	246	206	490
gsa	/public/home/pansj/abundance_estimation/CAMI2/Oral/multi_to_multi_hash/seed/S16/new_norm/output3/output_recluster_bins/SemiBin_7.fa	OTU_97.6325.0	0.734785367507858	0.7135197933087298	2105506	1547095	2168258	0.33653846153846156	0.5691056910569106	208	70	123
gsa	/public/home/pansj/abundance_estimation/CAMI2/Oral/multi_to_multi_hash/seed/S16/new_norm/output3/output_recluster_bins/SemiBin_0.fa	OTU_97.1906.0	0.4574487784457579	0.707066043020801	2527354	1156135	1635116	0.07086614173228346	0.627906976744186	381	27	43
gsa	/public/home/pansj/abundance_estimation/CAMI2/Oral/multi_to_multi_hash/seed/S16/new_norm/output3/output_recluster_bins/SemiBin_50.fa	OTU_97.8896.0	0.6579216009056507	0.7015930920324311	2831997	1863232	2655716	0.5676625659050967	0.39827373612823674	569	323	811
gsa	/public/home/pansj/abundance_estimation/CAMI2/Oral/multi_to_multi_hash/seed/S16/new_norm/output3/output_recluster_bins/SemiBin_11.fa	OTU_97.43496.0	0.9957150209458022	0.6878154325986506	1377603	1371700	1994285	0.9925925925925926	0.34536082474226804	270	268	776
gsa	/public/home/pansj/abundance_estimation/CAMI2/Oral/multi_to_multi_hash/seed/S16/new_norm/output3/output_recluster_bins/SemiBin_33.fa	OTU_97.33307.0	0.9828632805781599	0.6684271746388997	3558324	3497346	5232202	0.17391304347826086	0.5714285714285714	23	4	7
gsa	/public/home/pansj/abundance_estimation/CAMI2/Oral/multi_to_multi_hash/seed/S16/new_norm/output3/output_recluster_bins/SemiBin_4.fa	OTU_97.32128.0	0.7635381480597537	0.5879821403463892	5581044	4261340	7247397	0.5200553250345782	0.41092896174863386	723	376	915
gsa	/public/home/pansj/abundance_estimation/CAMI2/Oral/multi_to_multi_hash/seed/S16/new_norm/output3/output_recluster_bins/SemiBin_31.fa	OTU_97.24659.0	0.49390535384627515	0.5512411026670135	8116632	4008848	7272404	0.029411764705882353	0.5	34	1	2
gsa	/public/home/pansj/abundance_estimation/CAMI2/Oral/multi_to_multi_hash/seed/S16/new_norm/output3/output_recluster_bins/SemiBin_5.fa	OTU_97.38908.1	0.9954771792479225	0.49443938068138815	1962271	1953396	3950729	0.994140625	0.20775510204081632	512	509	2450
gsa	/public/home/pansj/abundance_estimation/CAMI2/Oral/multi_to_multi_hash/seed/S16/new_norm/output3/output_recluster_bins/SemiBin_27.fa	OTU_97.11180.0	1.0	0.47221582452028305	3341963	3341963	7077194	1.0	0.18484982332155478	837	837	4528
gsa	/public/home/pansj/abundance_estimation/CAMI2/Oral/multi_to_multi_hash/seed/S16/new_norm/output3/output_recluster_bins/SemiBin_17.fa	OTU_97.13074.0	0.9575849735221255	0.4671580622203373	1407968	1348249	2886066	0.9473684210526315	0.1877058177826564	361	342	1822
gsa	/public/home/pansj/abundance_estimation/CAMI2/Oral/multi_to_multi_hash/seed/S16/new_norm/output3/output_recluster_bins/SemiBin_37.fa	OTU_97.196.0	0.9920679063736622	0.4648317501350071	2540439	2520288	5421936	0.9888712241653418	0.18224435980076178	629	622	3413
gsa	/public/home/pansj/abundance_estimation/CAMI2/Oral/multi_to_multi_hash/seed/S16/new_norm/output3/output_recluster_bins/SemiBin_49.fa	OTU_97.26859.0	0.9964283182732357	0.45891042048244607	945213	941837	2052333	0.9959514170040485	0.1824925816023739	247	246	1348
gsa	/public/home/pansj/abundance_estimation/CAMI2/Oral/multi_to_multi_hash/seed/S16/new_norm/output3/output_recluster_bins/SemiBin_44.fa	OTU_97.41189.0	0.9974020558711288	0.4410357917570499	978466	975924	2212800	0.9960474308300395	0.1767180925666199	253	252	1426
gsa	/public/home/pansj/abundance_estimation/CAMI2/Oral/multi_to_multi_hash/seed/S16/new_norm/output3/output_recluster_bins/SemiBin_12.fa	OTU_97.33210.0	0.885236623819097	0.4410237537827425	879941	778956	1766245	0.8636363636363636	0.17055655296229802	220	190	1114
gsa	/public/home/pansj/abundance_estimation/CAMI2/Oral/multi_to_multi_hash/seed/S16/new_norm/output3/output_recluster_bins/SemiBin_18.fa	OTU_97.39112.0	0.968806419764309	0.440748945868684	792054	767347	1741007	0.9752475247524752	0.17828054298642534	202	197	1105
gsa	/public/home/pansj/abundance_estimation/CAMI2/Oral/multi_to_multi_hash/seed/S16/new_norm/output3/output_recluster_bins/SemiBin_48.fa	OTU_97.10090.0	0.8362239283464301	0.43776802730471864	1096833	917198	2095169	0.8075601374570447	0.17722473604826547	291	235	1326
gsa	/public/home/pansj/abundance_estimation/CAMI2/Oral/multi_to_multi_hash/seed/S16/new_norm/output3/output_recluster_bins/SemiBin_19.fa	OTU_97.27554.0	0.7658865853921332	0.34474327191490317	1763406	1350569	3917608	0.7435897435897436	0.1212998712998713	507	377	3108
gsa	/public/home/pansj/abundance_estimation/CAMI2/Oral/multi_to_multi_hash/seed/S16/new_norm/output3/output_recluster_bins/SemiBin_21.fa	OTU_97.34565.0	0.665079436331806	0.2796919176297871	868809	577827	2065941	0.6447368421052632	0.11144806671721001	228	147	1319
gsa	/public/home/pansj/abundance_estimation/CAMI2/Oral/multi_to_multi_hash/seed/S16/new_norm/output3/output_recluster_bins/SemiBin_26.fa	OTU_97.1043.1	0.4824730347705427	0.2201749749778581	3168803	1528862	6943850	0.6128048780487805	0.0904997748761819	656	402	4442
gsa	/public/home/pansj/abundance_estimation/CAMI2/Oral/multi_to_multi_hash/seed/S16/new_norm/output3/output_recluster_bins/SemiBin_10.fa	OTU_97.37887.0	0.4857333395147802	0.19904387702313928	841227	408612	2052874	0.572972972972973	0.08466453674121406	185	106	1252
gsa	/public/home/pansj/abundance_estimation/CAMI2/Oral/multi_to_multi_hash/seed/S16/new_norm/output3/output_recluster_bins/SemiBin_24.fa	OTU_97.41395.1	0.9103974498722188	0.18365148428010752	327513	298167	1623548	0.7428571428571429	0.18571428571428572	35	26	140
gsa	/public/home/pansj/abundance_estimation/CAMI2/Oral/multi_to_multi_hash/seed/S16/new_norm/output3/output_recluster_bins/SemiBin_2.fa	OTU_97.9740.0	0.21150897645206884	0.18039547135188772	1368358	289420	1604364	0.2154696132596685	0.08955223880597014	362	78	871
gsa	/public/home/pansj/abundance_estimation/CAMI2/Oral/multi_to_multi_hash/seed/S16/new_norm/output3/output_recluster_bins/SemiBin_83.fa	OTU_97.34565.0	0.49888298534450565	0.14743693067711033	610556	304596	2065941	0.484472049689441	0.05913570887035633	161	78	1319
gsa	/public/home/pansj/abundance_estimation/CAMI2/Oral/multi_to_multi_hash/seed/S16/new_norm/output3/output_recluster_bins/SemiBin_34.fa	OTU_97.32128.0	0.6139107436758536	0.13355829686161805	1576695	967950	7247397	0.32793522267206476	0.08852459016393442	247	81	915
gsa	/public/home/pansj/abundance_estimation/CAMI2/Oral/multi_to_multi_hash/seed/S16/new_norm/output3/output_recluster_bins/SemiBin_63.fa	OTU_97.27695.0	0.7796535996055227	0.11626481217990434	324480	252982	2175912	0.7888888888888889	0.05318352059925094	90	71	1335
gsa	/public/home/pansj/abundance_estimation/CAMI2/Oral/multi_to_multi_hash/seed/S16/new_norm/output3/output_recluster_bins/SemiBin_8.fa	OTU_97.40059.0	0.33050517524243794	0.11104991242467972	732043	241944	2178696	0.12578616352201258	0.13333333333333333	159	20	150
gsa	/public/home/pansj/abundance_estimation/CAMI2/Oral/multi_to_multi_hash/seed/S16/new_norm/output3/output_recluster_bins/SemiBin_45.fa	OTU_97.42285.0	0.9223156900721726	0.10471506042747226	207558	191434	1828142	0.9253731343283582	0.02715724923346474	67	62	2283
gsa	/public/home/pansj/abundance_estimation/CAMI2/Oral/multi_to_multi_hash/seed/S16/new_norm/output3/output_recluster_bins/SemiBin_28.fa	OTU_97.27895.0	0.4848382943887932	0.10169434768575945	294393	142733	1403549	0.5476190476190477	0.025583982202447165	84	46	1798
gsa	/public/home/pansj/abundance_estimation/CAMI2/Oral/multi_to_multi_hash/seed/S16/new_norm/output3/output_recluster_bins/SemiBin_77.fa	OTU_97.8896.0	0.5434619600875352	0.10043129611750654	490774	266717	2655716	0.4594594594594595	0.06288532675709001	111	51	811
gsa	/public/home/pansj/abundance_estimation/CAMI2/Oral/multi_to_multi_hash/seed/S16/new_norm/output3/output_recluster_bins/SemiBin_87.fa	OTU_97.35088.0	0.348239377371711	0.09528092697966821	398183	138663	1455307	0.3697478991596639	0.023617820719269995	119	44	1863
gsa	/public/home/pansj/abundance_estimation/CAMI2/Oral/multi_to_multi_hash/seed/S16/new_norm/output3/output_recluster_bins/SemiBin_20.fa	OTU_97.3972.0	0.9774135379213844	0.09007562796254648	272287	266137	2954595	0.9770114942528736	0.022026431718061675	87	85	3859
gsa	/public/home/pansj/abundance_estimation/CAMI2/Oral/multi_to_multi_hash/seed/S16/new_norm/output3/output_recluster_bins/SemiBin_40.fa	OTU_97.6806.0	0.7057175479060724	0.08686800499630018	218083	153905	1771711	0.704225352112676	0.02243158366980709	71	50	2229
gsa	/public/home/pansj/abundance_estimation/CAMI2/Oral/multi_to_multi_hash/seed/S16/new_norm/output3/output_recluster_bins/SemiBin_58.fa	OTU_97.27900.0	0.992999286604543	0.08607004759841308	360249	357727	4156231	0.9090909090909091	0.08928571428571429	11	10	112
gsa	/public/home/pansj/abundance_estimation/CAMI2/Oral/multi_to_multi_hash/seed/S16/new_norm/output3/output_recluster_bins/SemiBin_76.fa	OTU_97.32295.1	1.0	0.07845644180427691	200355	200355	2553710	1.0	0.0196256038647343	65	65	3312
gsa	/public/home/pansj/abundance_estimation/CAMI2/Oral/multi_to_multi_hash/seed/S16/new_norm/output3/output_recluster_bins/SemiBin_51.fa	OTU_97.35416.1	0.7942600020005615	0.07819463149396262	619826	492303	6295867	0.8502673796791443	0.019135876760139607	187	159	8309
gsa	/public/home/pansj/abundance_estimation/CAMI2/Oral/multi_to_multi_hash/seed/S16/new_norm/output3/output_recluster_bins/SemiBin_6.fa	OTU_97.24323.0	0.7306105444233897	0.072582432498587	223227	163092	2246990	0.7910447761194029	0.0185444366689993	67	53	2858
gsa	/public/home/pansj/abundance_estimation/CAMI2/Oral/multi_to_multi_hash/seed/S16/new_norm/output3/output_recluster_bins/SemiBin_3.fa	OTU_97.9740.0	0.2500292312822356	0.07197369175573623	461834	115472	1604364	0.256	0.03673938002296211	125	32	871
gsa	/public/home/pansj/abundance_estimation/CAMI2/Oral/multi_to_multi_hash/seed/S16/new_norm/output3/output_recluster_bins/SemiBin_71.fa	OTU_97.26542.0	1.0	0.061873246228560795	260720	260720	4213776	1.0	0.03682008368200837	44	44	1195
gsa	/public/home/pansj/abundance_estimation/CAMI2/Oral/multi_to_multi_hash/seed/S16/new_norm/output3/output_recluster_bins/SemiBin_32.fa	OTU_97.35552.0	0.9482340362778351	0.03540404681391247	271240	257199	7264678	0.16666666666666666	0.25	6	1	4
gsa	/public/home/pansj/abundance_estimation/CAMI2/Oral/multi_to_multi_hash/seed/S16/new_norm/output3/output_recluster_bins/SemiBin_65.fa	OTU_97.32128.0	0.3666932178750095	0.019246772323911605	380397	139489	7247397	0.19230769230769232	0.01639344262295082	78	15	915
