sample_id	Bin ID	Most abundant genome	Purity (bp)	Completeness (bp)	Bin size (bp)	True positives (bp)	True size of most abundant genome (bp)	Purity (seq)	Completeness (seq)	Bin size (seq)	True positives (seq)	True size of most abundant genome (seq)
gsa	/public/home/pansj/abundance_estimation/CAMI2/Urogenital/multi_to_multi_hash/seed/S2/new_norm/output3/output_recluster_bins/SemiBin_51.fa	OTU_97.6777.0	1.0	1.0	1617535	1617535	1617535	1.0	1.0	1	1	1
gsa	/public/home/pansj/abundance_estimation/CAMI2/Urogenital/multi_to_multi_hash/seed/S2/new_norm/output3/output_recluster_bins/SemiBin_58.fa	OTU_97.31883.0	0.9934836822311828	1.0	2873095	2854373	2854373	0.3333333333333333	1.0	6	2	2
gsa	/public/home/pansj/abundance_estimation/CAMI2/Urogenital/multi_to_multi_hash/seed/S2/new_norm/output3/output_recluster_bins/SemiBin_59.fa	OTU_97.7047.0	0.9966495747287906	1.0	2006014	1999293	1999293	0.6666666666666666	1.0	6	4	4
gsa	/public/home/pansj/abundance_estimation/CAMI2/Urogenital/multi_to_multi_hash/seed/S2/new_norm/output3/output_recluster_bins/SemiBin_66.fa	OTU_97.5788.0	1.0	1.0	3079189	3079189	3079189	1.0	1.0	1	1	1
gsa	/public/home/pansj/abundance_estimation/CAMI2/Urogenital/multi_to_multi_hash/seed/S2/new_norm/output3/output_recluster_bins/SemiBin_16.fa	OTU_97.33420.0	0.996519060216467	1.0	2136492	2129055	2129055	0.75	1.0	4	3	3
gsa	/public/home/pansj/abundance_estimation/CAMI2/Urogenital/multi_to_multi_hash/seed/S2/new_norm/output3/output_recluster_bins/SemiBin_14.fa	OTU_97.32648.0	0.9823273384186713	1.0	2637124	2590519	2590519	0.125	1.0	8	1	1
gsa	/public/home/pansj/abundance_estimation/CAMI2/Urogenital/multi_to_multi_hash/seed/S2/new_norm/output3/output_recluster_bins/SemiBin_12.fa	OTU_97.13700.0	0.9683756623322632	1.0	2881673	2790542	2790542	0.2	1.0	5	1	1
gsa	/public/home/pansj/abundance_estimation/CAMI2/Urogenital/multi_to_multi_hash/seed/S2/new_norm/output3/output_recluster_bins/SemiBin_11.fa	OTU_97.18236.0	0.9291730744117805	1.0	3254525	3024017	3024017	0.012345679012345678	1.0	81	1	1
gsa	/public/home/pansj/abundance_estimation/CAMI2/Urogenital/multi_to_multi_hash/seed/S2/new_norm/output3/output_recluster_bins/SemiBin_10.fa	OTU_97.9203.0	0.9871000983683953	1.0	2990798	2952217	2952217	0.25	1.0	4	1	1
gsa	/public/home/pansj/abundance_estimation/CAMI2/Urogenital/multi_to_multi_hash/seed/S2/new_norm/output3/output_recluster_bins/SemiBin_39.fa	OTU_97.39415.0	1.0	1.0	2093252	2093252	2093252	1.0	1.0	7	7	7
gsa	/public/home/pansj/abundance_estimation/CAMI2/Urogenital/multi_to_multi_hash/seed/S2/new_norm/output3/output_recluster_bins/SemiBin_72.fa	OTU_97.19349.0	1.0	0.9970815751801618	2125750	2125750	2131972	1.0	0.5	1	1	2
gsa	/public/home/pansj/abundance_estimation/CAMI2/Urogenital/multi_to_multi_hash/seed/S2/new_norm/output3/output_recluster_bins/SemiBin_15.fa	OTU_97.28509.0	1.0	0.9970007499375886	1992838	1992838	1998833	1.0	0.9210526315789473	140	140	152
gsa	/public/home/pansj/abundance_estimation/CAMI2/Urogenital/multi_to_multi_hash/seed/S2/new_norm/output3/output_recluster_bins/SemiBin_0.fa	OTU_97.391.0	1.0	0.9959228042689054	7401767	7401767	7432069	1.0	0.9298831385642737	557	557	599
gsa	/public/home/pansj/abundance_estimation/CAMI2/Urogenital/multi_to_multi_hash/seed/S2/new_norm/output3/output_recluster_bins/SemiBin_19.fa	OTU_97.13075.0	0.7651016392217996	0.9905323486042691	4069492	3113575	3143335	0.0030959752321981426	0.5	323	1	2
gsa	/public/home/pansj/abundance_estimation/CAMI2/Urogenital/multi_to_multi_hash/seed/S2/new_norm/output3/output_recluster_bins/SemiBin_17.fa	OTU_97.21234.0	1.0	0.9899724181265528	2054466	2054466	2075276	1.0	0.9126984126984127	115	115	126
gsa	/public/home/pansj/abundance_estimation/CAMI2/Urogenital/multi_to_multi_hash/seed/S2/new_norm/output3/output_recluster_bins/SemiBin_7.fa	OTU_97.36696.1	0.9883846734785223	0.9844486414507206	3250705	3212947	3263702	0.14285714285714285	0.25	7	1	4
gsa	/public/home/pansj/abundance_estimation/CAMI2/Urogenital/multi_to_multi_hash/seed/S2/new_norm/output3/output_recluster_bins/SemiBin_57.fa	OTU_97.25104.0	1.0	0.9799832877310066	3171173	3171173	3235946	1.0	0.3333333333333333	1	1	3
gsa	/public/home/pansj/abundance_estimation/CAMI2/Urogenital/multi_to_multi_hash/seed/S2/new_norm/output3/output_recluster_bins/SemiBin_1.fa	OTU_97.3429.0	0.9894114126458583	0.9781541259807933	4695055	4645341	4749089	0.9907692307692307	0.9096045197740112	325	322	354
gsa	/public/home/pansj/abundance_estimation/CAMI2/Urogenital/multi_to_multi_hash/seed/S2/new_norm/output3/output_recluster_bins/SemiBin_18.fa	OTU_97.9566.0	0.998662554908824	0.9770602506511529	5042450	5035706	5153936	0.9915254237288136	0.904639175257732	354	351	388
gsa	/public/home/pansj/abundance_estimation/CAMI2/Urogenital/multi_to_multi_hash/seed/S2/new_norm/output3/output_recluster_bins/SemiBin_20.fa	OTU_97.24982.0	0.7519276426571777	0.9741183179812306	4302535	3235195	3321152	0.009174311926605505	0.6666666666666666	436	4	6
gsa	/public/home/pansj/abundance_estimation/CAMI2/Urogenital/multi_to_multi_hash/seed/S2/new_norm/output3/output_recluster_bins/SemiBin_43.fa	OTU_97.33842.0	0.9480987772571263	0.9683284928815029	2643483	2506283	2588257	0.1	0.25	10	1	4
gsa	/public/home/pansj/abundance_estimation/CAMI2/Urogenital/multi_to_multi_hash/seed/S2/new_norm/output3/output_recluster_bins/SemiBin_13.fa	OTU_97.35314.0	0.9919042385912926	0.9533329410495552	1960038	1944170	2039340	0.9841269841269841	0.8611111111111112	126	124	144
gsa	/public/home/pansj/abundance_estimation/CAMI2/Urogenital/multi_to_multi_hash/seed/S2/new_norm/output3/output_recluster_bins/SemiBin_6.fa	OTU_97.13662.0	0.9951194156293655	0.9501054772140927	2801099	2787428	2933809	0.9790874524714829	0.7984496124031008	526	515	645
gsa	/public/home/pansj/abundance_estimation/CAMI2/Urogenital/multi_to_multi_hash/seed/S2/new_norm/output3/output_recluster_bins/SemiBin_24.fa	OTU_97.40239.0	0.9869164563962531	0.9389894062912416	2893100	2855248	3040767	0.9572649572649573	0.8715953307392996	234	224	257
gsa	/public/home/pansj/abundance_estimation/CAMI2/Urogenital/multi_to_multi_hash/seed/S2/new_norm/output3/output_recluster_bins/SemiBin_9.fa	OTU_97.33281.0	0.9061080939560293	0.9080552825004693	3571245	3235934	3563587	0.030303030303030304	0.034482758620689655	33	1	29
gsa	/public/home/pansj/abundance_estimation/CAMI2/Urogenital/multi_to_multi_hash/seed/S2/new_norm/output3/output_recluster_bins/SemiBin_2.fa	OTU_97.19631.0	1.0	0.8288348867791206	1721931	1721931	2077532	1.0	0.777027027027027	115	115	148
gsa	/public/home/pansj/abundance_estimation/CAMI2/Urogenital/multi_to_multi_hash/seed/S2/new_norm/output3/output_recluster_bins/SemiBin_8.fa	OTU_97.11873.0	0.9975357795531407	0.7307715365362846	2285104	2279473	3119269	0.96875	0.5535714285714286	128	124	224
gsa	/public/home/pansj/abundance_estimation/CAMI2/Urogenital/multi_to_multi_hash/seed/S2/new_norm/output3/output_recluster_bins/SemiBin_4.fa	OTU_97.28203.0	0.8546331613914113	0.24911100954889612	933067	797430	3201103	0.5625	0.2132701421800948	80	45	211
gsa	/public/home/pansj/abundance_estimation/CAMI2/Urogenital/multi_to_multi_hash/seed/S2/new_norm/output3/output_recluster_bins/SemiBin_5.fa	OTU_97.13662.1	0.9312253844180537	0.1916335691306346	530152	493691	2576224	0.9689119170984456	0.07086017430845017	386	374	5278
gsa	/public/home/pansj/abundance_estimation/CAMI2/Urogenital/multi_to_multi_hash/seed/S2/new_norm/output3/output_recluster_bins/SemiBin_29.fa	OTU_97.19631.0	0.600632225101542	0.0943841057562531	326466	196086	2077532	0.53125	0.11486486486486487	32	17	148
gsa	/public/home/pansj/abundance_estimation/CAMI2/Urogenital/multi_to_multi_hash/seed/S2/new_norm/output3/output_recluster_bins/SemiBin_25.fa	OTU_97.28203.0	0.2790467847463659	0.031843086586092355	365290	101933	3201103	0.078125	0.023696682464454975	64	5	211
