,Marker lineage,# genomes,# markers,# marker sets,0,1,2,3,4,5+,Completeness,Contamination,Strain heterogeneity,n_genes_called,n_genes_mapped,n_contigs,taxonomic_level,proportion_genes_retained_in_major_clades,genes_retained_index,clade_separation_score,contamination_portion,n_effective_surplus_clades,mean_hit_identity,reference_representation_score,pass.GUNC
SemiBin_3,o__Clostridiales (UID1226),155,278,158,102,167,9,0,0,0,65.61,4.48,88.89,1973,1902,379,genus,0.79,0.76,0.21,0.4,1.53,0.76,0.57,True
SemiBin_30,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,631,404,110,phylum,0.97,0.62,0.57,0.18,0.43,0.47,0.29,False
SemiBin_31,k__Bacteria (UID2329),174,149,89,73,74,2,0,0,0,34.89,0.22,50.0,291,281,76,order,0.97,0.94,0.46,0.05,0.12,0.75,0.7,False
SemiBin_32,f__Lachnospiraceae (UID1255),90,354,174,5,346,3,0,0,0,97.41,1.05,66.67,2338,2242,107,family,0.92,0.89,0.03,0.46,1.46,0.68,0.61,True
SemiBin_33,o__Bacteroidales (UID2657),160,492,269,7,484,1,0,0,0,97.65,0.37,100.0,2054,1873,118,genus,0.9,0.83,0.17,0.29,0.87,0.72,0.59,True
SemiBin_34,k__Bacteria (UID2372),131,177,106,0,177,0,0,0,0,100.0,0.0,0.0,2389,2165,123,family,0.91,0.83,0.12,0.53,1.69,0.68,0.56,True
SemiBin_35,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,461,371,57,genus,0.77,0.62,0.3,0.29,0.91,0.73,0.45,True
SemiBin_37,k__Bacteria (UID203),5449,103,57,101,2,0,0,0,0,1.75,0.0,0.0,529,430,31,genus,0.73,0.59,0.18,0.64,3.93,0.71,0.42,True
SemiBin_38,o__Clostridiales (UID1226),155,278,158,3,269,6,0,0,0,98.1,1.29,16.67,2841,2759,70,genus,0.9,0.88,0.38,0.03,0.06,0.97,0.85,True
SemiBin_39,f__Lachnospiraceae (UID1256),33,333,171,6,310,17,0,0,0,97.86,4.97,41.18,2707,2627,168,genus,0.84,0.82,0.43,0.06,0.12,0.96,0.79,True
SemiBin_4,c__Bacilli (UID285),586,325,181,88,235,2,0,0,0,66.05,0.66,0.0,2004,1831,390,genus,0.89,0.81,0.58,0.07,0.14,0.82,0.66,False
SemiBin_40,o__Clostridiales (UID1226),155,278,158,4,268,6,0,0,0,98.71,3.16,0.0,2516,2445,41,genus,0.83,0.81,0.06,0.24,0.69,0.77,0.62,True
SemiBin_41,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,338,186,23,order,0.89,0.49,0.19,0.26,0.67,0.45,0.22,True
SemiBin_42,o__Bacteroidales (UID2657),160,491,268,72,415,4,0,0,0,91.91,0.71,25.0,2217,2108,181,family,0.96,0.91,0.18,0.03,0.06,0.77,0.7,True
SemiBin_43,o__Clostridiales (UID1212),172,261,147,2,236,22,1,0,0,98.64,7.92,8.0,2521,2386,106,genus,0.77,0.73,0.57,0.14,0.33,0.79,0.58,False
SemiBin_44,p__Proteobacteria (UID3887),1487,256,160,205,50,1,0,0,0,19.33,0.62,0.0,397,372,97,phylum,0.98,0.92,0.18,0.02,0.04,0.69,0.64,True
SemiBin_45,o__Clostridiales (UID1212),172,263,149,9,253,1,0,0,0,93.96,0.67,0.0,1865,1693,43,class,0.94,0.85,0.08,0.02,0.04,0.61,0.52,True
SemiBin_47,o__Clostridiales (UID1375),50,332,124,193,138,1,0,0,0,25.78,0.02,100.0,550,536,153,genus,0.95,0.92,0.97,0.06,0.13,0.86,0.8,False
SemiBin_48,o__Clostridiales (UID1226),155,278,158,71,204,3,0,0,0,83.76,1.9,33.33,2352,2243,310,genus,0.82,0.78,0.11,0.65,2.81,0.71,0.56,True
SemiBin_49,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,224,214,28,genus,0.8,0.77,0.51,0.47,1.91,0.87,0.67,False
SemiBin_53,k__Bacteria (UID2329),174,149,89,2,140,6,1,0,0,98.31,6.18,77.78,2293,2218,159,class,0.97,0.94,0.26,0.06,0.13,0.76,0.71,True
SemiBin_55,k__Bacteria (UID2372),131,177,106,10,167,0,0,0,0,93.4,0.0,0.0,1880,1845,93,class,1.0,0.98,0.32,0.05,0.1,0.96,0.94,True
SemiBin_56,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,375,344,43,genus,0.83,0.76,0.32,0.2,0.54,0.9,0.68,True
SemiBin_57,o__Bacteroidales (UID2657),160,492,269,7,476,9,0,0,0,97.68,1.86,11.11,2130,1961,68,genus,0.9,0.82,0.13,0.44,1.38,0.68,0.56,True
SemiBin_58,k__Bacteria (UID2372),131,177,106,100,75,2,0,0,0,35.6,0.19,50.0,745,731,176,family,0.95,0.94,0.59,0.04,0.07,0.96,0.9,False
SemiBin_59,o__Clostridiales (UID1226),155,274,157,25,248,1,0,0,0,97.02,0.32,100.0,2497,2450,180,genus,0.82,0.81,0.23,0.21,0.56,0.77,0.63,True
SemiBin_6,root (UID1),5656,56,24,55,1,0,0,0,0,4.17,0.0,0.0,603,578,149,genus,0.84,0.81,0.31,0.26,0.79,0.75,0.6,True
SemiBin_62,o__Clostridiales (UID1212),172,261,147,21,236,4,0,0,0,91.16,0.5,75.0,1965,1834,130,genus,0.78,0.73,0.3,0.06,0.13,0.78,0.57,True
SemiBin_64,o__Bacteroidales (UID2657),160,491,268,83,400,8,0,0,0,89.54,1.87,62.5,2048,1957,176,genus,0.95,0.91,0.25,0.04,0.08,0.8,0.72,True
SemiBin_67,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,385,362,83,phylum,0.97,0.91,0.52,0.09,0.21,0.72,0.65,False
SemiBin_69,f__Lachnospiraceae (UID1256),33,333,171,14,316,3,0,0,0,93.47,1.17,0.0,1796,1745,34,genus,0.85,0.83,0.05,0.44,1.8,0.78,0.64,True
SemiBin_7,o__Clostridiales (UID1212),172,263,149,242,21,0,0,0,0,3.47,0.0,0.0,723,569,122,genus,0.71,0.56,0.4,0.35,1.25,0.71,0.4,True
SemiBin_72,o__Bacteroidales (UID2657),160,492,269,14,472,6,0,0,0,97.69,0.09,100.0,2421,2292,106,family,0.94,0.89,0.18,0.04,0.09,0.78,0.69,True
SemiBin_75,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,288,242,46,genus,0.83,0.69,0.34,0.31,0.98,0.66,0.46,True
SemiBin_77,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,211,193,16,genus,0.89,0.81,0.14,0.27,0.73,0.83,0.67,True
SemiBin_78,p__Firmicutes (UID1022),100,295,158,0,294,1,0,0,0,100.0,0.63,0.0,2082,2050,93,kingdom,1.0,0.98,0.0,0.0,0.0,0.97,0.95,True
SemiBin_8,o__Clostridiales (UID1226),155,278,158,1,273,4,0,0,0,99.37,2.22,25.0,2660,2550,49,genus,0.85,0.82,0.22,0.04,0.07,0.97,0.79,True
SemiBin_82,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,404,292,51,genus,0.58,0.42,0.28,0.72,5.96,0.53,0.22,True
SemiBin_86,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,473,376,58,genus,0.65,0.52,0.31,0.52,2.61,0.7,0.36,True
SemiBin_89,k__Bacteria (UID2372),131,177,106,0,176,1,0,0,0,100.0,0.47,0.0,2082,1913,62,class,0.97,0.89,0.14,0.13,0.3,0.71,0.63,True
SemiBin_9,o__Clostridiales (UID1226),155,278,158,129,147,2,0,0,0,51.18,0.95,50.0,1451,1409,298,family,0.95,0.93,0.23,0.15,0.33,0.89,0.82,True
SemiBin_92,k__Bacteria (UID2372),131,177,106,3,170,4,0,0,0,97.17,1.35,0.0,1688,1631,74,class,0.99,0.96,0.44,0.03,0.06,0.97,0.93,True
