,Marker lineage,# genomes,# markers,# marker sets,0,1,2,3,4,5+,Completeness,Contamination,Strain heterogeneity,n_genes_called,n_genes_mapped,n_contigs,taxonomic_level,proportion_genes_retained_in_major_clades,genes_retained_index,clade_separation_score,contamination_portion,n_effective_surplus_clades,mean_hit_identity,reference_representation_score,pass.GUNC
SemiBin_18,p__Actinobacteria (UID2112),31,211,124,4,204,3,0,0,0,96.77,0.97,66.67,1493,1459,143,kingdom,1.0,0.98,0.0,0.0,0.0,0.95,0.93,True
SemiBin_180,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,241,186,35,class,0.95,0.73,0.2,0.08,0.17,0.57,0.42,True
SemiBin_182,k__Bacteria (UID203),5449,104,58,93,11,0,0,0,0,14.29,0.0,0.0,403,391,91,genus,0.91,0.88,0.74,0.08,0.16,0.93,0.82,False
SemiBin_19,c__Gammaproteobacteria (UID4201),1164,271,170,31,240,0,0,0,0,86.81,0.0,0.0,1266,1193,228,order,0.92,0.87,0.53,0.03,0.07,0.66,0.57,False
SemiBin_190,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,224,89,16,kingdom,0.99,0.39,0.0,0.0,0.0,0.38,0.15,True
SemiBin_2,g__Prevotella (UID2724),55,567,296,11,531,23,2,0,0,97.07,5.57,13.79,2818,2620,237,genus,0.94,0.88,0.42,0.09,0.2,0.91,0.79,True
SemiBin_20,g__Lactobacillus (UID380),58,449,129,95,352,2,0,0,0,73.8,0.31,100.0,1400,1370,212,kingdom,1.0,0.98,0.0,0.0,0.0,0.96,0.94,True
SemiBin_200,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,363,282,47,phylum,0.98,0.76,0.32,0.04,0.08,0.65,0.49,True
SemiBin_21,k__Bacteria (UID2372),131,177,106,7,167,3,0,0,0,97.44,0.71,0.0,1952,1897,116,class,0.97,0.95,0.31,0.07,0.16,0.89,0.84,True
SemiBin_215,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,697,560,50,order,0.91,0.73,0.29,0.08,0.17,0.65,0.48,True
SemiBin_22,o__Bacteroidales (UID2657),160,491,268,125,365,1,0,0,0,74.94,0.19,0.0,1785,1728,325,kingdom,1.0,0.97,0.0,0.0,0.0,0.88,0.85,True
SemiBin_24,root (UID1),5656,56,24,55,1,0,0,0,0,4.17,0.0,0.0,437,334,126,genus,0.77,0.59,0.71,0.09,0.19,0.67,0.39,False
SemiBin_245,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,351,115,7,kingdom,1.0,0.33,0.0,0.03,0.07,0.38,0.12,True
SemiBin_246,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,207,119,31,genus,0.77,0.44,0.31,0.33,0.99,0.66,0.29,True
SemiBin_25,k__Bacteria (UID203),5449,103,57,84,19,0,0,0,0,27.89,0.0,0.0,1287,1246,244,class,0.98,0.95,0.14,0.02,0.05,0.71,0.67,True
SemiBin_26,k__Bacteria (UID2329),174,149,89,6,140,3,0,0,0,94.94,1.8,33.33,1630,1557,225,class,0.98,0.93,0.31,0.09,0.2,0.7,0.65,True
SemiBin_27,k__Bacteria (UID2372),131,176,105,3,173,0,0,0,0,97.14,0.0,0.0,2171,1962,169,genus,0.65,0.58,0.18,0.55,2.37,0.64,0.37,True
SemiBin_276,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,209,74,10,kingdom,0.99,0.35,0.0,0.0,0.0,0.43,0.15,True
SemiBin_28,k__Bacteria (UID2372),131,176,105,13,163,0,0,0,0,92.14,0.0,0.0,1402,1259,183,genus,0.64,0.57,0.16,0.69,4.15,0.56,0.32,True
SemiBin_29,o__Clostridiales (UID1226),155,278,158,175,103,0,0,0,0,41.71,0.0,0.0,1256,1229,248,family,0.99,0.97,0.4,0.02,0.05,0.98,0.95,True
SemiBin_3,k__Bacteria (UID203),5449,103,57,67,35,1,0,0,0,54.18,1.75,100.0,1868,1811,251,genus,0.86,0.83,0.25,0.2,0.53,0.76,0.63,True
SemiBin_30,k__Bacteria (UID203),5449,104,58,83,20,1,0,0,0,14.52,0.16,100.0,927,867,233,genus,0.91,0.86,0.65,0.03,0.05,0.96,0.82,False
SemiBin_31,o__Bacteroidales (UID2657),160,492,269,6,484,2,0,0,0,98.02,0.37,50.0,2063,1896,155,family,0.93,0.85,0.26,0.14,0.31,0.72,0.61,True
SemiBin_313,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,302,141,13,phylum,0.97,0.45,0.52,0.32,0.98,0.47,0.21,False
SemiBin_32,k__Bacteria (UID203),5449,104,58,91,13,0,0,0,0,17.55,0.0,0.0,475,432,133,genus,0.92,0.83,0.22,0.3,0.93,0.68,0.57,True
SemiBin_33,k__Bacteria (UID203),5449,103,57,79,24,0,0,0,0,37.72,0.0,0.0,1120,1094,239,family,0.95,0.93,0.3,0.03,0.07,0.81,0.75,True
SemiBin_34,p__Proteobacteria (UID3887),1487,255,158,4,248,3,0,0,0,97.78,1.05,66.67,2190,2118,132,order,0.98,0.95,0.34,0.16,0.37,0.97,0.92,True
SemiBin_35,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,588,508,86,order,0.86,0.74,0.77,0.04,0.08,0.73,0.55,False
SemiBin_36,k__Bacteria (UID203),5449,104,58,88,16,0,0,0,0,16.61,0.0,0.0,721,694,195,family,0.95,0.91,0.35,0.03,0.07,0.78,0.71,True
SemiBin_38,k__Bacteria (UID2372),131,177,106,7,165,5,0,0,0,93.4,1.39,0.0,2185,1887,243,order,0.92,0.79,0.23,0.2,0.49,0.62,0.49,True
SemiBin_39,c__Bacilli (UID285),586,325,181,193,128,4,0,0,0,33.66,0.61,75.0,878,784,90,genus,0.88,0.78,0.25,0.04,0.09,0.79,0.62,True
SemiBin_4,o__Bacteroidales (UID2621),198,427,260,35,379,13,0,0,0,89.87,2.58,7.69,2347,2234,294,genus,0.9,0.85,0.27,0.18,0.41,0.75,0.64,True
SemiBin_40,o__Clostridiales (UID1120),304,250,143,59,178,13,0,0,0,73.48,3.98,76.92,1613,1590,295,family,0.95,0.94,0.28,0.03,0.05,0.91,0.85,True
SemiBin_41,k__Bacteria (UID2329),174,149,89,1,147,1,0,0,0,98.88,1.12,0.0,1856,1785,109,phylum,0.99,0.95,0.29,0.06,0.12,0.73,0.69,True
SemiBin_42,o__Lactobacillales (UID374),471,350,191,54,294,2,0,0,0,86.61,0.65,50.0,1706,1642,197,class,0.99,0.95,0.4,0.03,0.06,0.94,0.89,True
SemiBin_43,k__Bacteria (UID2329),174,149,89,3,146,0,0,0,0,96.63,0.0,0.0,1501,1141,130,genus,0.59,0.45,0.18,0.63,1.93,0.51,0.23,True
SemiBin_44,k__Bacteria (UID203),5449,104,58,84,19,1,0,0,0,31.9,1.72,100.0,1115,1088,229,kingdom,1.0,0.97,0.0,0.0,0.0,0.95,0.93,True
SemiBin_45,k__Bacteria (UID203),5449,104,58,103,1,0,0,0,0,1.72,0.0,0.0,375,296,47,genus,0.71,0.56,0.44,0.52,2.89,0.71,0.4,True
SemiBin_46,c__Gammaproteobacteria (UID4201),1164,271,170,22,241,8,0,0,0,89.22,1.96,87.5,1515,1383,235,order,0.95,0.86,0.38,0.03,0.07,0.72,0.62,True
SemiBin_47,o__Bacteroidales (UID2657),160,492,269,183,308,1,0,0,0,55.54,0.01,0.0,1183,1087,228,genus,0.88,0.81,0.23,0.42,1.26,0.69,0.56,True
SemiBin_48,k__Bacteria (UID2372),131,177,106,76,101,0,0,0,0,45.99,0.0,0.0,972,900,202,family,0.89,0.83,0.2,0.17,0.43,0.7,0.58,True
SemiBin_49,k__Bacteria (UID203),5449,104,58,83,21,0,0,0,0,30.17,0.0,0.0,1022,980,264,kingdom,1.0,0.96,0.0,0.0,0.0,0.76,0.73,True
SemiBin_5,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,511,403,42,phylum,0.99,0.78,0.97,0.27,0.64,0.63,0.49,False
SemiBin_50,f__Lachnospiraceae (UID1255),90,354,174,81,267,6,0,0,0,75.13,1.8,16.67,1965,1866,296,genus,0.79,0.75,0.07,0.62,2.32,0.69,0.52,True
SemiBin_51,k__Bacteria (UID203),5449,104,58,80,23,1,0,0,0,37.07,0.86,100.0,959,901,174,family,0.92,0.87,0.51,0.04,0.08,0.75,0.65,False
SemiBin_53,o__Bacteroidales (UID2657),160,491,268,36,454,1,0,0,0,95.12,0.37,0.0,2488,2421,108,kingdom,1.0,0.97,0.0,0.0,0.0,0.96,0.93,True
SemiBin_54,k__Bacteria (UID2372),131,177,106,1,176,0,0,0,0,99.06,0.0,0.0,2282,2186,130,class,0.97,0.93,0.27,0.1,0.21,0.92,0.86,True
SemiBin_55,o__Clostridiales (UID1212),172,263,149,5,256,2,0,0,0,96.64,1.34,0.0,2075,2009,127,genus,0.96,0.92,0.22,0.13,0.3,0.94,0.87,True
SemiBin_56,o__Clostridiales (UID1226),155,278,158,241,35,2,0,0,0,9.69,0.37,0.0,368,328,98,phylum,0.97,0.87,0.98,0.18,0.41,0.82,0.71,False
SemiBin_57,o__Clostridiales (UID1226),155,278,158,10,267,1,0,0,0,96.73,0.16,100.0,2337,2300,157,family,0.97,0.96,0.1,0.11,0.26,0.96,0.92,True
SemiBin_59,o__Bacteroidales (UID2617),213,406,265,14,386,6,0,0,0,95.09,0.71,0.0,2024,1927,198,kingdom,1.0,0.95,0.0,0.0,0.0,0.86,0.82,True
SemiBin_6,o__Bacteroidales (UID2657),160,492,269,8,483,1,0,0,0,97.56,0.12,0.0,2039,1807,125,family,0.94,0.83,0.21,0.13,0.3,0.7,0.58,True
SemiBin_60,o__Clostridiales (UID1226),155,278,158,49,228,1,0,0,0,82.22,0.32,0.0,2175,2121,341,family,0.96,0.94,0.1,0.05,0.11,0.94,0.89,True
SemiBin_62,o__Clostridiales (UID1226),155,278,158,11,258,9,0,0,0,96.1,4.11,66.67,2265,2195,125,family,0.94,0.91,0.11,0.11,0.26,0.75,0.68,True
SemiBin_63,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,395,354,64,genus,0.83,0.74,0.35,0.23,0.57,0.79,0.58,True
SemiBin_64,root (UID1),5656,56,24,55,1,0,0,0,0,4.17,0.0,0.0,457,236,15,class,0.86,0.44,0.13,0.28,0.8,0.47,0.21,True
SemiBin_65,k__Bacteria (UID203),5449,103,57,100,3,0,0,0,0,2.79,0.0,0.0,314,295,85,genus,0.72,0.68,0.35,0.57,3.32,0.68,0.46,True
SemiBin_66,o__Clostridiales (UID1226),155,278,158,15,261,2,0,0,0,97.2,0.84,100.0,2383,2313,168,class,0.98,0.96,0.16,0.02,0.04,0.76,0.72,True
SemiBin_67,p__Proteobacteria (UID3887),1487,256,161,5,248,3,0,0,0,98.03,1.86,66.67,2258,2073,179,order,0.92,0.84,0.58,0.03,0.06,0.75,0.63,False
SemiBin_68,o__Bacteroidales (UID2617),213,406,265,15,389,2,0,0,0,95.28,0.75,50.0,1944,1791,96,family,0.91,0.84,0.1,0.3,0.92,0.65,0.55,True
SemiBin_69,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,469,429,59,phylum,0.98,0.9,0.93,0.14,0.33,0.8,0.72,False
SemiBin_7,o__Clostridiales (UID1212),172,261,147,44,215,2,0,0,0,85.26,1.36,0.0,2337,2252,318,kingdom,1.0,0.96,0.0,0.0,0.0,0.94,0.9,True
SemiBin_70,k__Bacteria (UID203),5449,103,57,90,13,0,0,0,0,8.45,0.0,0.0,588,571,130,class,0.97,0.95,0.42,0.02,0.04,0.7,0.67,True
SemiBin_71,c__Clostridia (UID1085),35,420,196,73,344,3,0,0,0,80.6,1.28,0.0,1850,1713,110,genus,0.54,0.5,0.25,0.33,1.11,0.6,0.3,True
SemiBin_72,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,294,132,26,phylum,0.95,0.43,0.47,0.12,0.27,0.42,0.18,False
SemiBin_73,o__Bacteroidales (UID2657),160,491,268,40,445,6,0,0,0,93.74,0.88,83.33,2632,2535,107,kingdom,1.0,0.96,0.0,0.0,0.0,0.91,0.88,True
SemiBin_74,o__Bacteroidales (UID2617),213,406,265,57,341,8,0,0,0,85.37,2.39,0.0,2019,1968,264,family,0.98,0.95,0.31,0.05,0.11,0.94,0.9,True
SemiBin_75,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,506,405,106,phylum,0.98,0.78,0.84,0.04,0.07,0.7,0.55,False
SemiBin_78,o__Clostridiales (UID1226),155,278,158,3,271,4,0,0,0,98.73,1.9,100.0,2561,2483,141,genus,0.88,0.86,0.19,0.05,0.1,0.83,0.71,True
SemiBin_79,p__Bacteroidetes (UID2605),350,316,210,8,307,1,0,0,0,96.67,0.16,0.0,1826,1703,55,genus,0.88,0.82,0.07,0.47,1.69,0.63,0.52,True
SemiBin_8,o__Clostridiales (UID1226),155,278,158,113,161,4,0,0,0,61.69,1.9,25.0,2067,1996,404,kingdom,1.0,0.97,0.0,0.0,0.0,0.94,0.91,True
SemiBin_81,o__Bacteroidales (UID2657),160,491,268,6,470,15,0,0,0,97.95,2.51,40.0,2329,2212,148,genus,0.96,0.91,0.26,0.06,0.12,0.79,0.73,True
SemiBin_82,c__Gammaproteobacteria (UID4201),1164,271,170,147,123,1,0,0,0,47.14,0.2,100.0,961,889,290,kingdom,1.0,0.93,0.0,0.0,0.0,0.96,0.89,True
SemiBin_84,o__Selenomonadales (UID1024),64,334,167,4,324,6,0,0,0,98.63,2.5,33.33,1744,1644,102,family,0.91,0.86,0.38,0.06,0.12,0.77,0.66,True
SemiBin_86,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,325,217,61,family,0.65,0.43,0.8,0.61,2.99,0.53,0.23,False
SemiBin_87,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,354,329,56,genus,0.67,0.62,0.25,0.78,7.14,0.85,0.53,True
SemiBin_88,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,356,334,39,genus,0.9,0.84,0.36,0.35,1.16,0.84,0.7,True
SemiBin_89,o__Clostridiales (UID1226),155,274,157,20,239,15,0,0,0,97.83,1.87,66.67,2546,2485,193,genus,0.82,0.8,0.26,0.2,0.52,0.78,0.62,True
SemiBin_9,p__Proteobacteria (UID3887),1487,256,160,32,222,2,0,0,0,88.23,1.25,0.0,1360,1288,183,phylum,0.98,0.93,0.41,0.02,0.05,0.7,0.65,True
SemiBin_90,o__Clostridiales (UID1212),172,263,149,6,253,4,0,0,0,97.32,2.01,50.0,1999,1818,182,family,0.88,0.8,0.07,0.61,3.52,0.6,0.48,True
SemiBin_92,o__Clostridiales (UID1226),155,274,157,119,154,1,0,0,0,61.74,0.64,100.0,1422,1399,119,kingdom,1.0,0.98,0.0,0.0,0.0,0.91,0.9,True
SemiBin_93,k__Bacteria (UID203),5449,104,58,98,6,0,0,0,0,6.9,0.0,0.0,560,443,114,genus,0.74,0.58,0.5,0.42,1.73,0.72,0.42,False
SemiBin_94,o__Lactobacillales (UID355),490,336,184,1,334,1,0,0,0,99.46,0.27,0.0,1895,1840,99,kingdom,1.0,0.97,0.0,0.0,0.0,0.95,0.92,True
SemiBin_95,p__Firmicutes (UID1022),100,295,158,89,204,2,0,0,0,66.26,0.65,50.0,1365,1352,223,kingdom,1.0,0.99,0.0,0.0,0.0,0.98,0.97,True
SemiBin_96,f__Lachnospiraceae (UID1256),33,333,171,19,314,0,0,0,0,91.81,0.0,0.0,2014,1956,98,genus,0.89,0.86,0.09,0.4,1.56,0.78,0.67,True
SemiBin_97,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,632,459,91,genus,0.68,0.49,0.18,0.46,1.52,0.62,0.3,True
SemiBin_98,o__Clostridiales (UID1226),155,278,158,10,266,2,0,0,0,97.98,0.63,100.0,2532,2450,88,genus,0.79,0.76,0.13,0.22,0.6,0.77,0.59,True
SemiBin_99,k__Bacteria (UID203),5449,103,57,88,15,0,0,0,0,13.08,0.0,0.0,861,831,210,class,0.99,0.95,0.5,0.32,0.76,0.84,0.8,False
