sample_id	Bin ID	Most abundant genome	Purity (bp)	Completeness (bp)	Bin size (bp)	True positives (bp)	True size of most abundant genome (bp)	Purity (seq)	Completeness (seq)	Bin size (seq)	True positives (seq)	True size of most abundant genome (seq)
gsa	/public/home/pansj/abundance_estimation/CAMI2/Skin/multi_to_multi_hash/seed/S1/new_norm/output4/output_recluster_bins/SemiBin_62.fa	OTU_97.11223.0	0.9984033947462145	0.6867333638225062	1645366	1642739	2392106	0.9971988795518207	0.354228855721393	357	356	1005
gsa	/public/home/pansj/abundance_estimation/CAMI2/Skin/multi_to_multi_hash/seed/S1/new_norm/output4/output_recluster_bins/SemiBin_17.fa	OTU_97.12795.0	0.9784256433135501	0.6835285298897225	3729752	3649285	5338892	0.9765013054830287	0.3529966965549788	766	748	2119
gsa	/public/home/pansj/abundance_estimation/CAMI2/Skin/multi_to_multi_hash/seed/S1/new_norm/output4/output_recluster_bins/SemiBin_94.fa	OTU_97.508.0	0.9893588540128115	0.6814744664807022	2095451	2073153	3042158	0.9886104783599089	0.3310450038138825	439	434	1311
gsa	/public/home/pansj/abundance_estimation/CAMI2/Skin/multi_to_multi_hash/seed/S1/new_norm/output4/output_recluster_bins/SemiBin_0.fa	OTU_97.37567.0	0.9889596731464902	0.6806195927483396	1751488	1732151	2544962	0.9917582417582418	0.3504854368932039	364	361	1030
gsa	/public/home/pansj/abundance_estimation/CAMI2/Skin/multi_to_multi_hash/seed/S1/new_norm/output4/output_recluster_bins/SemiBin_2.fa	OTU_97.91.0	0.9979247874326805	0.6796064224749632	1620075	1616713	2378896	0.9970501474926253	0.33766233766233766	339	338	1001
gsa	/public/home/pansj/abundance_estimation/CAMI2/Skin/multi_to_multi_hash/seed/S1/new_norm/output4/output_recluster_bins/SemiBin_72.fa	OTU_97.37310.0	1.0	0.675912603005855	1691572	1691572	2502649	1.0	0.33956969130028064	363	363	1069
gsa	/public/home/pansj/abundance_estimation/CAMI2/Skin/multi_to_multi_hash/seed/S1/new_norm/output4/output_recluster_bins/SemiBin_12.fa	OTU_97.42074.0	0.9933472231449748	0.6750346856729782	1339591	1330679	1971275	0.9897260273972602	0.35811648079306074	292	289	807
gsa	/public/home/pansj/abundance_estimation/CAMI2/Skin/multi_to_multi_hash/seed/S1/new_norm/output4/output_recluster_bins/SemiBin_36.fa	OTU_97.43000.0	1.0	0.6746103191994036	1194519	1194519	1770680	1.0	0.3468286099865047	257	257	741
gsa	/public/home/pansj/abundance_estimation/CAMI2/Skin/multi_to_multi_hash/seed/S1/new_norm/output4/output_recluster_bins/SemiBin_59.fa	OTU_97.150.0	1.0	0.6720768590119697	1529200	1529200	2275335	1.0	0.3390010626992561	319	319	941
gsa	/public/home/pansj/abundance_estimation/CAMI2/Skin/multi_to_multi_hash/seed/S1/new_norm/output4/output_recluster_bins/SemiBin_23.fa	OTU_97.45053.0	0.9636645952150262	0.6553640282556948	1760762	1696784	2589071	0.957983193277311	0.32386363636363635	357	342	1056
gsa	/public/home/pansj/abundance_estimation/CAMI2/Skin/multi_to_multi_hash/seed/S1/new_norm/output4/output_recluster_bins/SemiBin_28.fa	OTU_97.44706.0	0.9895799090650587	0.6544806133896109	1712653	1694807	2589545	0.9887323943661972	0.33207190160832545	355	351	1057
gsa	/public/home/pansj/abundance_estimation/CAMI2/Skin/multi_to_multi_hash/seed/S1/new_norm/output4/output_recluster_bins/SemiBin_38.fa	OTU_97.18044.0	0.995033291225854	0.6505481846759499	1519920	1512371	2324764	0.99375	0.3375796178343949	320	318	942
gsa	/public/home/pansj/abundance_estimation/CAMI2/Skin/multi_to_multi_hash/seed/S1/new_norm/output4/output_recluster_bins/SemiBin_40.fa	OTU_97.35048.0	1.0	0.6431447000960279	1605385	1605385	2496149	1.0	0.3226120857699805	331	331	1026
gsa	/public/home/pansj/abundance_estimation/CAMI2/Skin/multi_to_multi_hash/seed/S1/new_norm/output4/output_recluster_bins/SemiBin_45.fa	OTU_97.34817.0	0.9937095580799674	0.6351466581877832	1592098	1582083	2490894	0.9939024390243902	0.30353817504655495	328	326	1074
gsa	/public/home/pansj/abundance_estimation/CAMI2/Skin/multi_to_multi_hash/seed/S1/new_norm/output4/output_recluster_bins/SemiBin_29.fa	OTU_97.28992.0	0.9769655578807407	0.633724265754705	1853138	1810452	2856845	0.9823232323232324	0.3279932546374368	396	389	1186
gsa	/public/home/pansj/abundance_estimation/CAMI2/Skin/multi_to_multi_hash/seed/S1/new_norm/output4/output_recluster_bins/SemiBin_51.fa	OTU_97.57.1	0.9723003061150172	0.6296745908742896	1359293	1321641	2098927	0.9690721649484536	0.3042071197411003	291	282	927
gsa	/public/home/pansj/abundance_estimation/CAMI2/Skin/multi_to_multi_hash/seed/S1/new_norm/output4/output_recluster_bins/SemiBin_43.fa	OTU_97.45310.0	0.998265807504633	0.6235837538350693	1470425	1467875	2353934	0.9966666666666667	0.3054136874361593	300	299	979
gsa	/public/home/pansj/abundance_estimation/CAMI2/Skin/multi_to_multi_hash/seed/S1/new_norm/output4/output_recluster_bins/SemiBin_63.fa	OTU_97.81.0	1.0	0.6146652683474395	1424807	1424807	2318021	1.0	0.30589430894308944	301	301	984
gsa	/public/home/pansj/abundance_estimation/CAMI2/Skin/multi_to_multi_hash/seed/S1/new_norm/output4/output_recluster_bins/SemiBin_24.fa	OTU_97.37739.0	1.0	0.6111392197198163	1652397	1652397	2703798	1.0	0.3114901256732496	347	347	1114
gsa	/public/home/pansj/abundance_estimation/CAMI2/Skin/multi_to_multi_hash/seed/S1/new_norm/output4/output_recluster_bins/SemiBin_61.fa	OTU_97.40935.0	0.9938905949458917	0.6055277192404707	1265426	1257695	2077023	0.9920634920634921	0.2910360884749709	252	250	859
gsa	/public/home/pansj/abundance_estimation/CAMI2/Skin/multi_to_multi_hash/seed/S1/new_norm/output4/output_recluster_bins/SemiBin_16.fa	OTU_97.34173.0	0.6958293524089422	0.596098335405695	1665233	1158718	1943837	0.6432038834951457	0.28281750266808964	412	265	937
gsa	/public/home/pansj/abundance_estimation/CAMI2/Skin/multi_to_multi_hash/seed/S1/new_norm/output4/output_recluster_bins/SemiBin_65.fa	OTU_97.27108.0	1.0	0.581787865037533	1548831	1548831	2662192	1.0	0.29792979297929795	331	331	1111
gsa	/public/home/pansj/abundance_estimation/CAMI2/Skin/multi_to_multi_hash/seed/S1/new_norm/output4/output_recluster_bins/SemiBin_73.fa	OTU_97.343.0	1.0	0.5610376646267675	3931950	3931950	7008353	1.0	0.27913567127169675	788	788	2823
gsa	/public/home/pansj/abundance_estimation/CAMI2/Skin/multi_to_multi_hash/seed/S1/new_norm/output4/output_recluster_bins/SemiBin_54.fa	OTU_97.11734.0	0.9961896871247823	0.5587236400797687	1829771	1822799	3262434	0.994535519125683	0.27554882664647995	366	364	1321
gsa	/public/home/pansj/abundance_estimation/CAMI2/Skin/multi_to_multi_hash/seed/S1/new_norm/output4/output_recluster_bins/SemiBin_7.fa	OTU_97.58.0	0.9936631190476494	0.5493165583194428	1572698	1562732	2844866	0.9970845481049563	0.28078817733990147	343	342	1218
gsa	/public/home/pansj/abundance_estimation/CAMI2/Skin/multi_to_multi_hash/seed/S1/new_norm/output4/output_recluster_bins/SemiBin_56.fa	OTU_97.42478.0	0.6082249663546582	0.5398668602206501	2547901	1549697	2870517	0.13008130081300814	0.47761194029850745	246	32	67
gsa	/public/home/pansj/abundance_estimation/CAMI2/Skin/multi_to_multi_hash/seed/S1/new_norm/output4/output_recluster_bins/SemiBin_20.fa	OTU_97.29.0	1.0	0.5206448975876358	3500355	3500355	6723114	1.0	0.2598091198303287	735	735	2829
gsa	/public/home/pansj/abundance_estimation/CAMI2/Skin/multi_to_multi_hash/seed/S1/new_norm/output4/output_recluster_bins/SemiBin_39.fa	OTU_97.20680.0	0.9177506029149628	0.5179394471077565	1525920	1400414	2703818	0.9075907590759076	0.2555762081784387	303	275	1076
gsa	/public/home/pansj/abundance_estimation/CAMI2/Skin/multi_to_multi_hash/seed/S1/new_norm/output4/output_recluster_bins/SemiBin_34.fa	OTU_97.42098.0	0.5031756129123683	0.4978997294148828	2568638	1292476	2595856	0.47513812154696133	0.24316682375117812	543	258	1061
gsa	/public/home/pansj/abundance_estimation/CAMI2/Skin/multi_to_multi_hash/seed/S1/new_norm/output4/output_recluster_bins/SemiBin_52.fa	OTU_97.34725.0	0.4591339174174376	0.477509490898123	2903349	1333026	2791622	0.07629427792915532	0.42424242424242425	367	28	66
gsa	/public/home/pansj/abundance_estimation/CAMI2/Skin/multi_to_multi_hash/seed/S1/new_norm/output4/output_recluster_bins/SemiBin_25.fa	OTU_97.34305.0	0.34444586272135014	0.4127432526566969	2021232	696205	1686775	0.334916864608076	0.20142857142857143	421	141	700
gsa	/public/home/pansj/abundance_estimation/CAMI2/Skin/multi_to_multi_hash/seed/S1/new_norm/output4/output_recluster_bins/SemiBin_55.fa	OTU_97.42478.0	0.40434970610568943	0.4006933245822965	2844560	1150197	2870517	0.06111111111111111	0.3283582089552239	360	22	67
gsa	/public/home/pansj/abundance_estimation/CAMI2/Skin/multi_to_multi_hash/seed/S1/new_norm/output4/output_recluster_bins/SemiBin_21.fa	OTU_97.35354.0	0.5306734647133039	0.3844406735532796	1580454	838705	2181624	0.5368098159509203	0.1953125	326	175	896
gsa	/public/home/pansj/abundance_estimation/CAMI2/Skin/multi_to_multi_hash/seed/S1/new_norm/output4/output_recluster_bins/SemiBin_10.fa	OTU_97.38234.0	0.368953329620965	0.36776201502540296	2436899	899102	2444793	0.38104448742746616	0.19351669941060903	517	197	1018
gsa	/public/home/pansj/abundance_estimation/CAMI2/Skin/multi_to_multi_hash/seed/S1/new_norm/output4/output_recluster_bins/SemiBin_11.fa	OTU_97.40372.0	0.3645555625049178	0.36726532138733964	2478245	903458	2459960	0.3773946360153257	0.18997107039537126	522	197	1037
gsa	/public/home/pansj/abundance_estimation/CAMI2/Skin/multi_to_multi_hash/seed/S1/new_norm/output4/output_recluster_bins/SemiBin_53.fa	OTU_97.32238.0	0.5603576709244866	0.36154225446582333	1423655	797756	2206536	0.5694444444444444	0.18242491657397109	288	164	899
gsa	/public/home/pansj/abundance_estimation/CAMI2/Skin/multi_to_multi_hash/seed/S1/new_norm/output4/output_recluster_bins/SemiBin_32.fa	OTU_97.20774.0	0.9802645044042225	0.3324023422479445	2350131	2303750	6930607	0.9746835443037974	0.16435432230522945	474	462	2811
gsa	/public/home/pansj/abundance_estimation/CAMI2/Skin/multi_to_multi_hash/seed/S1/new_norm/output4/output_recluster_bins/SemiBin_22.fa	OTU_97.38169.0	0.9814050809954784	0.3310111970782173	2162096	2121892	6410333	0.9765258215962441	0.16049382716049382	426	416	2592
gsa	/public/home/pansj/abundance_estimation/CAMI2/Skin/multi_to_multi_hash/seed/S1/new_norm/output4/output_recluster_bins/SemiBin_3.fa	OTU_97.38169.0	0.9961569043824833	0.3304817394041776	2126671	2118498	6410333	0.9955456570155902	0.1724537037037037	449	447	2592
gsa	/public/home/pansj/abundance_estimation/CAMI2/Skin/multi_to_multi_hash/seed/S1/new_norm/output4/output_recluster_bins/SemiBin_18.fa	OTU_97.35057.0	0.4046988170500629	0.2710398594569151	1807008	731294	2698105	0.3770949720670391	0.12239347234814144	358	135	1103
gsa	/public/home/pansj/abundance_estimation/CAMI2/Skin/multi_to_multi_hash/seed/S1/new_norm/output4/output_recluster_bins/SemiBin_47.fa	OTU_97.36183.0	0.463998358944945	0.25500548361228126	1506348	698943	2740894	0.46319018404907975	0.12774957698815567	326	151	1182
gsa	/public/home/pansj/abundance_estimation/CAMI2/Skin/multi_to_multi_hash/seed/S1/new_norm/output4/output_recluster_bins/SemiBin_31.fa	OTU_97.20774.0	0.9966699258799296	0.24826671026073185	1726388	1720639	6930607	0.9944598337950139	0.12771255780860905	361	359	2811
gsa	/public/home/pansj/abundance_estimation/CAMI2/Skin/multi_to_multi_hash/seed/S1/new_norm/output4/output_recluster_bins/SemiBin_101.fa	OTU_97.42098.0	0.60072943622054	0.1727780739763685	746604	448507	2595856	0.6121212121212121	0.09519321394910461	165	101	1061
gsa	/public/home/pansj/abundance_estimation/CAMI2/Skin/multi_to_multi_hash/seed/S1/new_norm/output4/output_recluster_bins/SemiBin_49.fa	OTU_97.29.0	0.9971473170047267	0.1691295134962757	1140330	1137077	6723114	0.9959016393442623	0.08589607635206786	244	243	2829
gsa	/public/home/pansj/abundance_estimation/CAMI2/Skin/multi_to_multi_hash/seed/S1/new_norm/output4/output_recluster_bins/SemiBin_46.fa	OTU_97.32128.0	0.6257599694212753	0.16460603282813568	1611578	1008461	6126513	0.7015945330296127	0.045548654244306416	439	308	6762
gsa	/public/home/pansj/abundance_estimation/CAMI2/Skin/multi_to_multi_hash/seed/S1/new_norm/output4/output_recluster_bins/SemiBin_81.fa	OTU_97.35124.0	0.6273125662391493	0.15948436099377317	678413	425577	2668456	0.6273291925465838	0.08930150309460655	161	101	1131
gsa	/public/home/pansj/abundance_estimation/CAMI2/Skin/multi_to_multi_hash/seed/S1/new_norm/output4/output_recluster_bins/SemiBin_70.fa	OTU_97.35057.0	0.6809912363413525	0.14374236732818033	569511	387832	2698105	0.6206896551724138	0.0815956482320943	145	90	1103
gsa	/public/home/pansj/abundance_estimation/CAMI2/Skin/multi_to_multi_hash/seed/S1/new_norm/output4/output_recluster_bins/SemiBin_69.fa	OTU_97.11734.0	0.6398655968803202	0.13559599979647097	691353	442373	3262434	0.6232876712328768	0.06888720666161999	146	91	1321
gsa	/public/home/pansj/abundance_estimation/CAMI2/Skin/multi_to_multi_hash/seed/S1/new_norm/output4/output_recluster_bins/SemiBin_99.fa	OTU_97.26944.0	0.914471564709499	0.12425462495919129	406625	371847	2992621	0.918918918918919	0.05546492659053834	74	68	1226
gsa	/public/home/pansj/abundance_estimation/CAMI2/Skin/multi_to_multi_hash/seed/S1/new_norm/output4/output_recluster_bins/SemiBin_66.fa	OTU_97.343.0	0.8201217786711683	0.11992389652747229	1024810	840469	7008353	0.8144796380090498	0.06376195536663125	221	180	2823
gsa	/public/home/pansj/abundance_estimation/CAMI2/Skin/multi_to_multi_hash/seed/S1/new_norm/output4/output_recluster_bins/SemiBin_33.fa	OTU_97.35057.0	0.2836124789646023	0.10831157423450903	1030406	292236	2698105	0.28125	0.057116953762466005	224	63	1103
gsa	/public/home/pansj/abundance_estimation/CAMI2/Skin/multi_to_multi_hash/seed/S1/new_norm/output4/output_recluster_bins/SemiBin_85.fa	OTU_97.13934.0	0.33375808316468963	0.08534046549344815	703159	234685	2749985	0.31736526946107785	0.0482695810564663	167	53	1098
gsa	/public/home/pansj/abundance_estimation/CAMI2/Skin/multi_to_multi_hash/seed/S1/new_norm/output4/output_recluster_bins/SemiBin_44.fa	OTU_97.58.0	0.7078728916618199	0.05647225563523906	226956	160656	2844866	0.6862745098039216	0.028735632183908046	51	35	1218
gsa	/public/home/pansj/abundance_estimation/CAMI2/Skin/multi_to_multi_hash/seed/S1/new_norm/output4/output_recluster_bins/SemiBin_125.fa	OTU_97.38169.0	1.0	0.04114934434763373	263781	263781	6410333	1.0	0.022376543209876542	58	58	2592
gsa	/public/home/pansj/abundance_estimation/CAMI2/Skin/multi_to_multi_hash/seed/S1/new_norm/output4/output_recluster_bins/SemiBin_19.fa	OTU_97.16660.0	0.4846028714902044	0.038876975632525824	212085	102777	2643647	0.4791666666666667	0.020554066130473638	48	23	1119
gsa	/public/home/pansj/abundance_estimation/CAMI2/Skin/multi_to_multi_hash/seed/S1/new_norm/output4/output_recluster_bins/SemiBin_92.fa	OTU_97.20774.0	0.9861495063469675	0.030264881560879156	212700	209754	6930607	0.9787234042553191	0.016364283173247954	47	46	2811
gsa	/public/home/pansj/abundance_estimation/CAMI2/Skin/multi_to_multi_hash/seed/S1/new_norm/output4/output_recluster_bins/SemiBin_37.fa	OTU_97.42478.0	0.25774654178888906	0.018090817786482364	201477	51930	2870517	0.09090909090909091	0.04477611940298507	33	3	67
gsa	/public/home/pansj/abundance_estimation/CAMI2/Skin/multi_to_multi_hash/seed/S1/new_norm/output4/output_recluster_bins/SemiBin_82.fa	OTU_97.20680.0	0.1430294225172229	0.011141652285767755	210621	30125	2703818	0.17391304347826086	0.007434944237918215	46	8	1076
