sample_id	Bin ID	Most abundant genome	Purity (bp)	Completeness (bp)	Bin size (bp)	True positives (bp)	True size of most abundant genome (bp)	Purity (seq)	Completeness (seq)	Bin size (seq)	True positives (seq)	True size of most abundant genome (seq)
gsa	/public/home/pansj/abundance_estimation/CAMI2/Oral/multi_to_multi/strobealign/19/new_norm/output0/output_recluster_bins/SemiBin_2.fa	OTU_97.38106.0	0.5169439003552725	1.0	4203253	2172846	2172846	0.008620689655172414	1.0	232	2	2
gsa	/public/home/pansj/abundance_estimation/CAMI2/Oral/multi_to_multi/strobealign/19/new_norm/output0/output_recluster_bins/SemiBin_71.fa	OTU_97.9740.1	0.9527193207798462	1.0	1708901	1628103	1628103	0.03571428571428571	1.0	28	1	1
gsa	/public/home/pansj/abundance_estimation/CAMI2/Oral/multi_to_multi/strobealign/19/new_norm/output0/output_recluster_bins/SemiBin_168.fa	OTU_97.35197.0	1.0	1.0	1776373	1776373	1776373	1.0	1.0	1	1	1
gsa	/public/home/pansj/abundance_estimation/CAMI2/Oral/multi_to_multi/strobealign/19/new_norm/output0/output_recluster_bins/SemiBin_166.fa	OTU_97.20031.0	1.0	1.0	6815179	6815179	6815179	1.0	1.0	4	4	4
gsa	/public/home/pansj/abundance_estimation/CAMI2/Oral/multi_to_multi/strobealign/19/new_norm/output0/output_recluster_bins/SemiBin_66.fa	OTU_97.42422.0	0.982723709933407	1.0	2175004	2137428	2137428	0.08333333333333333	1.0	12	1	1
gsa	/public/home/pansj/abundance_estimation/CAMI2/Oral/multi_to_multi/strobealign/19/new_norm/output0/output_recluster_bins/SemiBin_16.fa	OTU_97.44565.0	0.6383342855755838	1.0	2677890	1709389	1709389	0.006060606060606061	1.0	165	1	1
gsa	/public/home/pansj/abundance_estimation/CAMI2/Oral/multi_to_multi/strobealign/19/new_norm/output0/output_recluster_bins/SemiBin_132.fa	OTU_97.23667.1	0.9987110184428476	1.0	2170706	2167908	2167908	0.5	1.0	2	1	1
gsa	/public/home/pansj/abundance_estimation/CAMI2/Oral/multi_to_multi/strobealign/19/new_norm/output0/output_recluster_bins/SemiBin_10.fa	OTU_97.1906.0	0.454038522684835	1.0	3604214	1636452	1636452	0.0055248618784530384	1.0	181	1	1
gsa	/public/home/pansj/abundance_estimation/CAMI2/Oral/multi_to_multi/strobealign/19/new_norm/output0/output_recluster_bins/SemiBin_90.fa	OTU_97.38845.0	0.9988998272743628	1.0	2701394	2698422	2698422	0.9583333333333334	1.0	24	23	23
gsa	/public/home/pansj/abundance_estimation/CAMI2/Oral/multi_to_multi/strobealign/19/new_norm/output0/output_recluster_bins/SemiBin_79.fa	OTU_97.20271.0	1.0	1.0	1971204	1971204	1971204	1.0	1.0	2	2	2
gsa	/public/home/pansj/abundance_estimation/CAMI2/Oral/multi_to_multi/strobealign/19/new_norm/output0/output_recluster_bins/SemiBin_80.fa	OTU_97.14837.0	0.9780631455102792	1.0	1846117	1805619	1805619	0.18181818181818182	1.0	11	2	2
gsa	/public/home/pansj/abundance_estimation/CAMI2/Oral/multi_to_multi/strobealign/19/new_norm/output0/output_recluster_bins/SemiBin_141.fa	OTU_97.27797.0	0.997266648843655	1.0	2270473	2264267	2264267	0.3333333333333333	1.0	3	1	1
gsa	/public/home/pansj/abundance_estimation/CAMI2/Oral/multi_to_multi/strobealign/19/new_norm/output0/output_recluster_bins/SemiBin_121.fa	OTU_97.29545.0	1.0	0.9993951914671791	2129964	2129964	2131253	1.0	0.9545454545454546	21	21	22
gsa	/public/home/pansj/abundance_estimation/CAMI2/Oral/multi_to_multi/strobealign/19/new_norm/output0/output_recluster_bins/SemiBin_37.fa	OTU_97.42948.0	1.0	0.9987798177575762	2379524	2379524	2382431	1.0	0.8636363636363636	19	19	22
gsa	/public/home/pansj/abundance_estimation/CAMI2/Oral/multi_to_multi/strobealign/19/new_norm/output0/output_recluster_bins/SemiBin_101.fa	OTU_97.39679.0	0.9967524068428599	0.9966446095783882	1793636	1787811	1793830	0.9629629629629629	0.9122807017543859	54	52	57
gsa	/public/home/pansj/abundance_estimation/CAMI2/Oral/multi_to_multi/strobealign/19/new_norm/output0/output_recluster_bins/SemiBin_68.fa	OTU_97.38169.0	0.998678245622667	0.9948503513465907	7154128	7144672	7181655	0.9841269841269841	0.9073170731707317	189	186	205
gsa	/public/home/pansj/abundance_estimation/CAMI2/Oral/multi_to_multi/strobealign/19/new_norm/output0/output_recluster_bins/SemiBin_63.fa	OTU_97.16180.0	0.9978931938469615	0.9944286794524283	2163939	2159380	2171478	0.9850746268656716	0.9295774647887324	67	66	71
gsa	/public/home/pansj/abundance_estimation/CAMI2/Oral/multi_to_multi/strobealign/19/new_norm/output0/output_recluster_bins/SemiBin_5.fa	OTU_97.25225.0	0.9988620481864026	0.98209548106623	2364775	2362084	2405147	0.9946808510638298	0.8461538461538461	188	187	221
gsa	/public/home/pansj/abundance_estimation/CAMI2/Oral/multi_to_multi/strobealign/19/new_norm/output0/output_recluster_bins/SemiBin_61.fa	OTU_97.31370.0	1.0	0.9820497220653213	2976522	2976522	3030928	1.0	0.843065693430657	231	231	274
gsa	/public/home/pansj/abundance_estimation/CAMI2/Oral/multi_to_multi/strobealign/19/new_norm/output0/output_recluster_bins/SemiBin_54.fa	OTU_97.1704.0	1.0	0.9791578527432683	2434770	2434770	2486596	1.0	0.8220338983050848	194	194	236
gsa	/public/home/pansj/abundance_estimation/CAMI2/Oral/multi_to_multi/strobealign/19/new_norm/output0/output_recluster_bins/SemiBin_38.fa	OTU_97.30766.0	1.0	0.9720334234341476	2678372	2678372	2755432	1.0	0.794425087108014	228	228	287
gsa	/public/home/pansj/abundance_estimation/CAMI2/Oral/multi_to_multi/strobealign/19/new_norm/output0/output_recluster_bins/SemiBin_72.fa	OTU_97.42878.0	0.9901674620481312	0.9706223122274804	2291982	2269446	2338135	0.9576719576719577	0.793859649122807	189	181	228
gsa	/public/home/pansj/abundance_estimation/CAMI2/Oral/multi_to_multi/strobealign/19/new_norm/output0/output_recluster_bins/SemiBin_69.fa	OTU_97.36412.0	0.9906415498809857	0.9670497292853465	1880867	1863265	1926752	0.958041958041958	0.7740112994350282	143	137	177
gsa	/public/home/pansj/abundance_estimation/CAMI2/Oral/multi_to_multi/strobealign/19/new_norm/output0/output_recluster_bins/SemiBin_22.fa	OTU_97.24659.0	0.9005397165258122	0.9447268732896889	7621223	6863214	7264760	0.4701298701298701	0.8829268292682927	385	181	205
gsa	/public/home/pansj/abundance_estimation/CAMI2/Oral/multi_to_multi/strobealign/19/new_norm/output0/output_recluster_bins/SemiBin_8.fa	OTU_97.44769.0	0.48521175659608795	0.9236728545717529	3178437	1542215	1669655	0.02247191011235955	0.8	178	4	5
gsa	/public/home/pansj/abundance_estimation/CAMI2/Oral/multi_to_multi/strobealign/19/new_norm/output0/output_recluster_bins/SemiBin_49.fa	OTU_97.34522.0	0.7595246252528451	0.8747252451620231	2311692	1755787	2007244	0.5585106382978723	0.5949008498583569	376	210	353
gsa	/public/home/pansj/abundance_estimation/CAMI2/Oral/multi_to_multi/strobealign/19/new_norm/output0/output_recluster_bins/SemiBin_50.fa	OTU_97.42989.0	1.0	0.8384118329039997	1505625	1505625	1795806	1.0	0.4909090909090909	270	270	550
gsa	/public/home/pansj/abundance_estimation/CAMI2/Oral/multi_to_multi/strobealign/19/new_norm/output0/output_recluster_bins/SemiBin_36.fa	OTU_97.38269.0	1.0	0.8209143404388283	2022971	2022971	2464290	1.0	0.47653958944281527	325	325	682
gsa	/public/home/pansj/abundance_estimation/CAMI2/Oral/multi_to_multi/strobealign/19/new_norm/output0/output_recluster_bins/SemiBin_24.fa	OTU_97.5089.0	0.9855087033836349	0.8062949422528242	1243367	1225349	1519728	0.9719626168224299	0.47058823529411764	214	208	442
gsa	/public/home/pansj/abundance_estimation/CAMI2/Oral/multi_to_multi/strobealign/19/new_norm/output0/output_recluster_bins/SemiBin_73.fa	OTU_97.39998.0	0.9816819204527464	0.8042138860563282	1699141	1668016	2074095	0.9690721649484536	0.46381578947368424	291	282	608
gsa	/public/home/pansj/abundance_estimation/CAMI2/Oral/multi_to_multi/strobealign/19/new_norm/output0/output_recluster_bins/SemiBin_6.fa	OTU_97.44129.0	1.0	0.8025041623374185	1602661	1602661	1997075	1.0	0.46557377049180326	284	284	610
gsa	/public/home/pansj/abundance_estimation/CAMI2/Oral/multi_to_multi/strobealign/19/new_norm/output0/output_recluster_bins/SemiBin_46.fa	OTU_97.44294.0	0.7261901267232372	0.7982790388390654	2077993	1509018	1890339	0.6334106728538283	0.48148148148148145	431	273	567
gsa	/public/home/pansj/abundance_estimation/CAMI2/Oral/multi_to_multi/strobealign/19/new_norm/output0/output_recluster_bins/SemiBin_35.fa	OTU_97.13996.0	0.784107966408336	0.7607285836362687	1765438	1384294	1819695	0.688622754491018	0.4331450094161959	334	230	531
gsa	/public/home/pansj/abundance_estimation/CAMI2/Oral/multi_to_multi/strobealign/19/new_norm/output0/output_recluster_bins/SemiBin_34.fa	OTU_97.43496.0	0.9198922183385394	0.7530584260021613	1673383	1539332	2044107	0.8871595330739299	0.41081081081081083	257	228	555
gsa	/public/home/pansj/abundance_estimation/CAMI2/Oral/multi_to_multi/strobealign/19/new_norm/output0/output_recluster_bins/SemiBin_31.fa	OTU_97.29.0	1.0	0.7509947365246564	5241935	5241935	6979989	1.0	0.6145675265553869	405	405	659
gsa	/public/home/pansj/abundance_estimation/CAMI2/Oral/multi_to_multi/strobealign/19/new_norm/output0/output_recluster_bins/SemiBin_40.fa	OTU_97.40084.0	0.9736974715364326	0.7004426687183184	4474931	4357229	6220679	0.9500624219725343	0.4209070796460177	801	761	1808
gsa	/public/home/pansj/abundance_estimation/CAMI2/Oral/multi_to_multi/strobealign/19/new_norm/output0/output_recluster_bins/SemiBin_33.fa	OTU_97.40690.0	0.8259511705037637	0.6959910996483964	4841377	3998741	5745391	0.7296678121420389	0.4039315155358275	873	637	1577
gsa	/public/home/pansj/abundance_estimation/CAMI2/Oral/multi_to_multi/strobealign/19/new_norm/output0/output_recluster_bins/SemiBin_14.fa	OTU_97.23.1	0.939943374513142	0.6349484615089858	1410319	1325620	2087760	0.9196787148594378	0.3333333333333333	249	229	687
gsa	/public/home/pansj/abundance_estimation/CAMI2/Oral/multi_to_multi/strobealign/19/new_norm/output0/output_recluster_bins/SemiBin_23.fa	OTU_97.837.0	0.47797013047868464	0.6027587095214233	2232242	1066945	1770103	0.4203935599284436	0.2707373271889401	559	235	868
gsa	/public/home/pansj/abundance_estimation/CAMI2/Oral/multi_to_multi/strobealign/19/new_norm/output0/output_recluster_bins/SemiBin_4.fa	OTU_97.142.0	0.9915706252024739	0.5901044330061689	2166946	2148680	3641186	0.9879759519038076	0.28431372549019607	499	493	1734
gsa	/public/home/pansj/abundance_estimation/CAMI2/Oral/multi_to_multi/strobealign/19/new_norm/output0/output_recluster_bins/SemiBin_51.fa	OTU_97.37776.0	0.733180760242253	0.4972575692614654	1466401	1075137	2162133	0.47150259067357514	0.35546875	193	91	256
gsa	/public/home/pansj/abundance_estimation/CAMI2/Oral/multi_to_multi/strobealign/19/new_norm/output0/output_recluster_bins/SemiBin_30.fa	OTU_97.5301.0	0.34279686972070045	0.45189459631361656	2199037	753823	1668139	0.1643059490084986	0.3741935483870968	353	58	155
gsa	/public/home/pansj/abundance_estimation/CAMI2/Oral/multi_to_multi/strobealign/19/new_norm/output0/output_recluster_bins/SemiBin_1.fa	OTU_97.38092.0	0.931925319600537	0.40756439917825926	961591	896131	2198747	0.7808219178082192	0.27014218009478674	73	57	211
gsa	/public/home/pansj/abundance_estimation/CAMI2/Oral/multi_to_multi/strobealign/19/new_norm/output0/output_recluster_bins/SemiBin_3.fa	OTU_97.38092.0	0.3487806016815255	0.40430163179301665	2548757	888957	2198747	0.19005847953216373	0.3080568720379147	342	65	211
gsa	/public/home/pansj/abundance_estimation/CAMI2/Oral/multi_to_multi/strobealign/19/new_norm/output0/output_recluster_bins/SemiBin_21.fa	OTU_97.27203.0	0.9102759880269901	0.3597290771873388	788440	717698	1995107	0.8918918918918919	0.1274131274131274	222	198	1554
gsa	/public/home/pansj/abundance_estimation/CAMI2/Oral/multi_to_multi/strobealign/19/new_norm/output0/output_recluster_bins/SemiBin_15.fa	OTU_97.40667.0	0.9762964535124203	0.3533066516194718	829243	809587	2291457	0.9743589743589743	0.12472647702407003	234	228	1828
gsa	/public/home/pansj/abundance_estimation/CAMI2/Oral/multi_to_multi/strobealign/19/new_norm/output0/output_recluster_bins/SemiBin_28.fa	OTU_97.16301.0	0.33604019848634653	0.3522165572294518	1819571	611449	1736003	0.3353846153846154	0.20761904761904762	325	109	525
gsa	/public/home/pansj/abundance_estimation/CAMI2/Oral/multi_to_multi/strobealign/19/new_norm/output0/output_recluster_bins/SemiBin_60.fa	OTU_97.29722.0	0.9065963268439597	0.3519263643488873	711214	644784	1832156	0.900523560209424	0.12019566736547868	191	172	1431
gsa	/public/home/pansj/abundance_estimation/CAMI2/Oral/multi_to_multi/strobealign/19/new_norm/output0/output_recluster_bins/SemiBin_62.fa	OTU_97.42502.0	1.0	0.34894998164641333	650232	650232	1863396	1.0	0.11986754966887417	181	181	1510
gsa	/public/home/pansj/abundance_estimation/CAMI2/Oral/multi_to_multi/strobealign/19/new_norm/output0/output_recluster_bins/SemiBin_18.fa	OTU_97.17726.0	0.5395339798243683	0.3453557828631671	1126904	608003	1760512	0.5136612021857924	0.1891348088531187	183	94	497
gsa	/public/home/pansj/abundance_estimation/CAMI2/Oral/multi_to_multi/strobealign/19/new_norm/output0/output_recluster_bins/SemiBin_44.fa	OTU_97.44484.0	1.0	0.3383420228073601	556215	556215	1643943	1.0	0.11924528301886793	158	158	1325
gsa	/public/home/pansj/abundance_estimation/CAMI2/Oral/multi_to_multi/strobealign/19/new_norm/output0/output_recluster_bins/SemiBin_52.fa	OTU_97.28688.0	0.9627609353680149	0.3332010732067942	637610	613866	1842329	0.9534883720930233	0.1146051712089448	172	164	1431
gsa	/public/home/pansj/abundance_estimation/CAMI2/Oral/multi_to_multi/strobealign/19/new_norm/output0/output_recluster_bins/SemiBin_86.fa	OTU_97.41452.1	0.9947280648725272	0.32711345160248784	479710	477181	1458763	0.9924242424242424	0.11054852320675106	132	131	1185
gsa	/public/home/pansj/abundance_estimation/CAMI2/Oral/multi_to_multi/strobealign/19/new_norm/output0/output_recluster_bins/SemiBin_45.fa	OTU_97.42462.0	0.973142703879063	0.31622158880513573	719581	700255	2214444	0.9698492462311558	0.11293153891164423	199	193	1709
gsa	/public/home/pansj/abundance_estimation/CAMI2/Oral/multi_to_multi/strobealign/19/new_norm/output0/output_recluster_bins/SemiBin_25.fa	OTU_97.2213.0	0.9696010624380861	0.3135462970202745	554197	537350	1713782	0.9627329192546584	0.11363636363636363	161	155	1364
gsa	/public/home/pansj/abundance_estimation/CAMI2/Oral/multi_to_multi/strobealign/19/new_norm/output0/output_recluster_bins/SemiBin_81.fa	OTU_97.56.0	1.0	0.3116889850814736	510953	510953	1639304	1.0	0.10810810810810811	140	140	1295
gsa	/public/home/pansj/abundance_estimation/CAMI2/Oral/multi_to_multi/strobealign/19/new_norm/output0/output_recluster_bins/SemiBin_83.fa	OTU_97.27798.0	0.9974516130592737	0.304429813280906	1033595	1030961	3386531	0.9965753424657534	0.10878504672897196	292	291	2675
gsa	/public/home/pansj/abundance_estimation/CAMI2/Oral/multi_to_multi/strobealign/19/new_norm/output0/output_recluster_bins/SemiBin_42.fa	OTU_97.479.0	0.9951441241103464	0.29326345237628926	1143563	1138010	3880504	0.9937694704049844	0.10435067059208374	321	319	3057
gsa	/public/home/pansj/abundance_estimation/CAMI2/Oral/multi_to_multi/strobealign/19/new_norm/output0/output_recluster_bins/SemiBin_59.fa	OTU_97.23272.0	0.966311667559286	0.29026558008281245	569485	550300	1895850	0.9620253164556962	0.0985093972780298	158	152	1543
gsa	/public/home/pansj/abundance_estimation/CAMI2/Oral/multi_to_multi/strobealign/19/new_norm/output0/output_recluster_bins/SemiBin_26.fa	OTU_97.7835.0	0.7027751993982774	0.28428433775319967	772449	542858	1909560	0.6637168141592921	0.10013351134846461	226	150	1498
gsa	/public/home/pansj/abundance_estimation/CAMI2/Oral/multi_to_multi/strobealign/19/new_norm/output0/output_recluster_bins/SemiBin_29.fa	OTU_97.3142.0	0.3558231664843866	0.2707458989478327	1248994	444421	1641469	0.36	0.14201183431952663	200	72	507
gsa	/public/home/pansj/abundance_estimation/CAMI2/Oral/multi_to_multi/strobealign/19/new_norm/output0/output_recluster_bins/SemiBin_19.fa	OTU_97.485.1	1.0	0.26693008334038865	649482	649482	2433154	1.0	0.08604651162790698	185	185	2150
gsa	/public/home/pansj/abundance_estimation/CAMI2/Oral/multi_to_multi/strobealign/19/new_norm/output0/output_recluster_bins/SemiBin_76.fa	OTU_97.37776.0	0.7083417097976538	0.26237007621640296	800855	567279	2162133	0.4745762711864407	0.21875	118	56	256
gsa	/public/home/pansj/abundance_estimation/CAMI2/Oral/multi_to_multi/strobealign/19/new_norm/output0/output_recluster_bins/SemiBin_95.fa	OTU_97.29.0	1.0	0.22359232944349913	1560672	1560672	6979989	1.0	0.19119878603945373	126	126	659
gsa	/public/home/pansj/abundance_estimation/CAMI2/Oral/multi_to_multi/strobealign/19/new_norm/output0/output_recluster_bins/SemiBin_9.fa	OTU_97.9740.0	0.27216490224058454	0.2219464316394755	1338490	364290	1641342	0.295	0.12660944206008584	200	59	466
gsa	/public/home/pansj/abundance_estimation/CAMI2/Oral/multi_to_multi/strobealign/19/new_norm/output0/output_recluster_bins/SemiBin_47.fa	OTU_97.27554.0	0.9303168341452939	0.21497019954641775	884690	823042	3828633	0.9188191881918819	0.06738836265223275	271	249	3695
gsa	/public/home/pansj/abundance_estimation/CAMI2/Oral/multi_to_multi/strobealign/19/new_norm/output0/output_recluster_bins/SemiBin_27.fa	OTU_97.3317.0	0.6215936798712525	0.19455539924004364	2142488	1331757	6845130	0.7091254752851711	0.06930509104422147	526	373	5382
gsa	/public/home/pansj/abundance_estimation/CAMI2/Oral/multi_to_multi/strobealign/19/new_norm/output0/output_recluster_bins/SemiBin_0.fa	OTU_97.37887.0	0.4914991014532289	0.1940490772333202	835794	410792	2116949	0.5	0.1262135922330097	156	78	618
gsa	/public/home/pansj/abundance_estimation/CAMI2/Oral/multi_to_multi/strobealign/19/new_norm/output0/output_recluster_bins/SemiBin_7.fa	OTU_97.35552.0	0.8104749598142644	0.17926015076701482	1503643	1218665	6798304	0.9002695417789758	0.06259370314842579	371	334	5336
gsa	/public/home/pansj/abundance_estimation/CAMI2/Oral/multi_to_multi/strobealign/19/new_norm/output0/output_recluster_bins/SemiBin_94.fa	OTU_97.37776.0	0.9004115595369011	0.17647064264779272	423754	381553	2162133	0.6976744186046512	0.1171875	43	30	256
gsa	/public/home/pansj/abundance_estimation/CAMI2/Oral/multi_to_multi/strobealign/19/new_norm/output0/output_recluster_bins/SemiBin_17.fa	OTU_97.17726.0	0.5348233985685328	0.16935300639813872	557470	298148	1760512	0.5405405405405406	0.12072434607645875	111	60	497
gsa	/public/home/pansj/abundance_estimation/CAMI2/Oral/multi_to_multi/strobealign/19/new_norm/output0/output_recluster_bins/SemiBin_12.fa	OTU_97.35096.0	0.3204528815197978	0.1421307679602604	711621	228041	1604445	0.352	0.09799554565701558	125	44	449
gsa	/public/home/pansj/abundance_estimation/CAMI2/Oral/multi_to_multi/strobealign/19/new_norm/output0/output_recluster_bins/SemiBin_20.fa	OTU_97.40084.0	0.8153433670825985	0.10270920586000339	783622	638921	6220679	0.7290322580645161	0.0625	155	113	1808
gsa	/public/home/pansj/abundance_estimation/CAMI2/Oral/multi_to_multi/strobealign/19/new_norm/output0/output_recluster_bins/SemiBin_41.fa	OTU_97.23667.0	0.8130630817991997	0.09995719955184812	240418	195475	1955587	0.8088235294117647	0.028526970954356846	68	55	1928
gsa	/public/home/pansj/abundance_estimation/CAMI2/Oral/multi_to_multi/strobealign/19/new_norm/output0/output_recluster_bins/SemiBin_78.fa	OTU_97.45114.0	0.8901398871344277	0.09048771372512379	217604	193698	2140600	0.875	0.0326530612244898	64	56	1715
gsa	/public/home/pansj/abundance_estimation/CAMI2/Oral/multi_to_multi/strobealign/19/new_norm/output0/output_recluster_bins/SemiBin_13.fa	OTU_97.35096.0	0.29784912784627254	0.08712046844859125	469298	139780	1604445	0.29473684210526313	0.062360801781737196	95	28	449
gsa	/public/home/pansj/abundance_estimation/CAMI2/Oral/multi_to_multi/strobealign/19/new_norm/output0/output_recluster_bins/SemiBin_11.fa	OTU_97.23748.0	0.24924043664239595	0.0661613999902167	434131	108203	1635440	0.125	0.06293706293706294	72	9	143
gsa	/public/home/pansj/abundance_estimation/CAMI2/Oral/multi_to_multi/strobealign/19/new_norm/output0/output_recluster_bins/SemiBin_32.fa	OTU_97.35552.0	0.5996840558412931	0.048021977246089614	544400	326468	6798304	0.9108910891089109	0.017241379310344827	101	92	5336
gsa	/public/home/pansj/abundance_estimation/CAMI2/Oral/multi_to_multi/strobealign/19/new_norm/output0/output_recluster_bins/SemiBin_39.fa	OTU_97.479.0	0.25046300344944855	0.033212696082776876	514575	128882	3880504	0.22857142857142856	0.01046777886817141	140	32	3057
gsa	/public/home/pansj/abundance_estimation/CAMI2/Oral/multi_to_multi/strobealign/19/new_norm/output0/output_recluster_bins/SemiBin_102.fa	OTU_97.3317.0	0.5878256515348915	0.018521781178735833	215683	126784	6845130	0.6229508196721312	0.007060572277963582	61	38	5382
