,Marker lineage,# genomes,# markers,# marker sets,0,1,2,3,4,5+,Completeness,Contamination,Strain heterogeneity,n_genes_called,n_genes_mapped,n_contigs,taxonomic_level,proportion_genes_retained_in_major_clades,genes_retained_index,clade_separation_score,contamination_portion,n_effective_surplus_clades,mean_hit_identity,reference_representation_score,pass.GUNC
SemiBin_47,k__Bacteria (UID203),5449,102,56,89,13,0,0,0,0,19.64,0.0,0.0,772,723,183,family,0.93,0.87,0.4,0.1,0.23,0.79,0.68,True
SemiBin_48,o__Clostridiales (UID1375),50,332,124,2,327,3,0,0,0,98.39,1.01,0.0,4021,3572,142,family,0.92,0.82,0.26,0.05,0.11,0.75,0.61,True
SemiBin_49,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,317,283,23,genus,0.85,0.76,0.35,0.28,0.85,0.8,0.6,True
SemiBin_51,o__Clostridiales (UID1226),155,278,158,13,265,0,0,0,0,93.54,0.0,0.0,2186,2124,66,genus,0.92,0.89,0.19,0.1,0.24,0.95,0.85,True
SemiBin_52,f__Lachnospiraceae (UID1255),90,354,174,21,329,4,0,0,0,93.97,1.72,0.0,2559,2477,159,family,0.95,0.92,0.53,0.11,0.24,0.96,0.88,False
SemiBin_53,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,362,331,50,class,0.96,0.88,0.8,0.03,0.05,0.78,0.69,False
SemiBin_56,f__Bifidobacteriaceae (UID1462),65,476,217,247,229,0,0,0,0,49.03,0.0,0.0,1044,1011,242,kingdom,1.0,0.97,0.0,0.0,0.0,0.96,0.93,True
SemiBin_57,o__Clostridiales (UID1226),155,278,158,9,268,1,0,0,0,98.03,0.63,0.0,2998,2932,119,genus,0.93,0.91,0.22,0.02,0.05,0.98,0.89,True
SemiBin_58,f__Lachnospiraceae (UID1286),57,420,207,3,413,4,0,0,0,98.55,1.61,75.0,3157,3067,117,genus,0.87,0.85,0.29,0.03,0.07,0.96,0.81,True
SemiBin_59,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,447,436,66,genus,0.74,0.72,0.46,0.88,12.65,0.94,0.67,False
SemiBin_6,o__Clostridiales (UID1226),155,278,158,28,248,2,0,0,0,93.06,0.95,50.0,2510,2415,277,class,0.99,0.95,0.16,0.03,0.05,0.78,0.74,True
SemiBin_60,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,353,243,62,phylum,0.95,0.66,0.71,0.27,0.74,0.59,0.39,False
SemiBin_61,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,212,197,31,phylum,1.0,0.93,0.86,0.14,0.32,0.76,0.7,False
SemiBin_64,p__Actinobacteria (UID2112),31,211,124,0,207,4,0,0,0,100.0,2.02,25.0,1887,1839,48,phylum,1.0,0.97,0.29,0.02,0.04,0.93,0.9,True
SemiBin_65,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,239,224,15,phylum,0.99,0.93,0.83,0.03,0.06,0.87,0.81,False
SemiBin_66,k__Bacteria (UID203),5449,104,58,98,6,0,0,0,0,2.51,0.0,0.0,272,270,34,genus,0.86,0.85,0.41,0.7,4.96,0.93,0.79,True
SemiBin_67,g__Bacteroides (UID2691),33,839,309,4,831,4,0,0,0,99.35,0.99,0.0,5120,4964,81,kingdom,1.0,0.97,0.0,0.0,0.0,0.93,0.9,True
SemiBin_7,o__Clostridiales (UID1212),172,263,149,68,194,1,0,0,0,68.93,0.13,0.0,1769,1636,240,genus,0.72,0.67,0.22,0.47,2.21,0.66,0.44,True
SemiBin_71,k__Bacteria (UID203),5449,102,56,97,5,0,0,0,0,8.04,0.0,0.0,518,498,111,genus,0.87,0.84,0.45,0.06,0.13,0.8,0.67,True
SemiBin_76,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,186,175,22,class,0.96,0.9,0.82,0.04,0.07,0.85,0.77,False
SemiBin_77,f__Lachnospiraceae (UID1286),57,420,207,8,400,12,0,0,0,98.07,4.2,16.67,2877,2747,55,family,0.93,0.88,0.46,0.02,0.05,0.95,0.84,False
SemiBin_8,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,209,192,25,phylum,0.99,0.91,0.76,0.04,0.08,0.85,0.78,False
SemiBin_80,o__Clostridiales (UID1212),172,263,149,9,254,0,0,0,0,95.13,0.0,0.0,2289,2262,85,family,0.97,0.96,0.39,0.05,0.1,0.96,0.93,True
SemiBin_82,o__Clostridiales (UID1226),155,278,158,3,271,4,0,0,0,98.95,0.96,0.0,2643,2585,93,genus,0.9,0.88,0.43,0.03,0.05,0.97,0.86,True
SemiBin_85,p__Proteobacteria (UID3887),1487,256,161,0,254,2,0,0,0,100.0,1.24,0.0,2387,2324,50,kingdom,1.0,0.97,0.0,0.0,0.0,0.96,0.93,True
SemiBin_86,k__Bacteria (UID203),5449,103,57,97,6,0,0,0,0,4.41,0.0,0.0,284,266,73,genus,0.76,0.71,0.52,0.44,1.85,0.72,0.52,False
SemiBin_88,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,593,537,59,genus,0.71,0.64,0.5,0.49,2.39,0.8,0.51,False
SemiBin_93,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,444,405,42,genus,0.65,0.59,0.14,0.79,7.03,0.73,0.43,True
SemiBin_94,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,207,203,13,phylum,1.0,0.98,0.7,0.07,0.15,0.94,0.91,False
SemiBin_96,o__Selenomonadales (UID1024),64,334,167,4,329,1,0,0,0,98.2,0.2,0.0,2100,2012,32,family,0.92,0.88,0.19,0.07,0.15,0.75,0.66,True
SemiBin_98,root (UID1),5656,56,24,55,1,0,0,0,0,4.17,0.0,0.0,248,120,12,class,0.91,0.44,0.12,0.16,0.39,0.44,0.19,True
