sample_id	Bin ID	Most abundant genome	Purity (bp)	Completeness (bp)	Bin size (bp)	True positives (bp)	True size of most abundant genome (bp)	Purity (seq)	Completeness (seq)	Bin size (seq)	True positives (seq)	True size of most abundant genome (seq)
gsa	/public/home/pansj/abundance_estimation/CAMI2/Skin/multi_to_multi_hash/seed/S16/new_norm/output2/output_recluster_bins/SemiBin_64.fa	OTU_97.34817.0	0.9527847140623436	1.0	2686757	2559901	2559901	0.1	1.0	10	1	1
gsa	/public/home/pansj/abundance_estimation/CAMI2/Skin/multi_to_multi_hash/seed/S16/new_norm/output2/output_recluster_bins/SemiBin_13.fa	OTU_97.36530.0	1.0	0.9990903508213665	2998427	2998427	3001157	1.0	0.3333333333333333	1	1	3
gsa	/public/home/pansj/abundance_estimation/CAMI2/Skin/multi_to_multi_hash/seed/S16/new_norm/output2/output_recluster_bins/SemiBin_63.fa	OTU_97.37290.0	0.8602025463694638	0.9990591321308705	3242813	2789476	2792103	0.061224489795918366	0.75	49	3	4
gsa	/public/home/pansj/abundance_estimation/CAMI2/Skin/multi_to_multi_hash/seed/S16/new_norm/output2/output_recluster_bins/SemiBin_18.fa	OTU_97.7235.0	0.6192696577348499	0.9980707524927833	4484418	2777064	2782432	0.5	0.3333333333333333	2	1	3
gsa	/public/home/pansj/abundance_estimation/CAMI2/Skin/multi_to_multi_hash/seed/S16/new_norm/output2/output_recluster_bins/SemiBin_11.fa	OTU_97.35124.0	1.0	0.993484621337127	2725634	2725634	2743509	1.0	0.5	1	1	2
gsa	/public/home/pansj/abundance_estimation/CAMI2/Skin/multi_to_multi_hash/seed/S16/new_norm/output2/output_recluster_bins/SemiBin_2.fa	OTU_97.35920.0	1.0	0.9926981677698246	2799794	2799794	2820388	1.0	0.5	1	1	2
gsa	/public/home/pansj/abundance_estimation/CAMI2/Skin/multi_to_multi_hash/seed/S16/new_norm/output2/output_recluster_bins/SemiBin_27.fa	OTU_97.7051.0	1.0	0.9922260937218962	2846526	2846526	2868828	1.0	0.5	1	1	2
gsa	/public/home/pansj/abundance_estimation/CAMI2/Skin/multi_to_multi_hash/seed/S16/new_norm/output2/output_recluster_bins/SemiBin_3.fa	OTU_97.38699.0	1.0	0.9917171515136057	2955091	2955091	2979772	1.0	0.3333333333333333	1	1	3
gsa	/public/home/pansj/abundance_estimation/CAMI2/Skin/multi_to_multi_hash/seed/S16/new_norm/output2/output_recluster_bins/SemiBin_12.fa	OTU_97.44585.0	0.6960357738791731	0.9913184411017983	4044068	2814816	2839467	0.0625	0.5	16	1	2
gsa	/public/home/pansj/abundance_estimation/CAMI2/Skin/multi_to_multi_hash/seed/S16/new_norm/output2/output_recluster_bins/SemiBin_5.fa	OTU_97.35712.0	1.0	0.9908258009019445	2900376	2900376	2927231	1.0	0.5	1	1	2
gsa	/public/home/pansj/abundance_estimation/CAMI2/Skin/multi_to_multi_hash/seed/S16/new_norm/output2/output_recluster_bins/SemiBin_28.fa	OTU_97.409.0	1.0	0.9907906372763406	3085542	3085542	3114222	1.0	0.25	1	1	4
gsa	/public/home/pansj/abundance_estimation/CAMI2/Skin/multi_to_multi_hash/seed/S16/new_norm/output2/output_recluster_bins/SemiBin_16.fa	OTU_97.37297.1	0.5664442892749116	0.9808063822593709	5049674	2860359	2916334	0.3333333333333333	0.5	3	1	2
gsa	/public/home/pansj/abundance_estimation/CAMI2/Skin/multi_to_multi_hash/seed/S16/new_norm/output2/output_recluster_bins/SemiBin_29.fa	OTU_97.16059.0	1.0	0.9748039560707933	2841961	2841961	2915418	1.0	0.25	1	1	4
gsa	/public/home/pansj/abundance_estimation/CAMI2/Skin/multi_to_multi_hash/seed/S16/new_norm/output2/output_recluster_bins/SemiBin_20.fa	OTU_97.35048.0	1.0	0.9745425917448542	2499271	2499271	2564558	1.0	0.14285714285714285	1	1	7
gsa	/public/home/pansj/abundance_estimation/CAMI2/Skin/multi_to_multi_hash/seed/S16/new_norm/output2/output_recluster_bins/SemiBin_10.fa	OTU_97.34014.1	0.5480061082498964	0.9703123569395892	5240781	2871980	2959851	0.14285714285714285	0.3333333333333333	7	1	3
gsa	/public/home/pansj/abundance_estimation/CAMI2/Skin/multi_to_multi_hash/seed/S16/new_norm/output2/output_recluster_bins/SemiBin_4.fa	OTU_97.44616.0	1.0	0.9586675070177918	2489973	2489973	2597327	1.0	0.2	1	1	5
gsa	/public/home/pansj/abundance_estimation/CAMI2/Skin/multi_to_multi_hash/seed/S16/new_norm/output2/output_recluster_bins/SemiBin_23.fa	OTU_97.25856.0	0.7270715981876317	0.8122730503380546	3403061	2474269	3046105	0.06666666666666667	0.5	15	1	2
gsa	/public/home/pansj/abundance_estimation/CAMI2/Skin/multi_to_multi_hash/seed/S16/new_norm/output2/output_recluster_bins/SemiBin_7.fa	OTU_97.41463.0	0.8845045246679087	0.41471233984954836	1322528	1169782	2820707	0.2	0.25	5	1	4
gsa	/public/home/pansj/abundance_estimation/CAMI2/Skin/multi_to_multi_hash/seed/S16/new_norm/output2/output_recluster_bins/SemiBin_24.fa	OTU_97.41463.0	0.5453592437886485	0.369782114909489	1912587	1043047	2820707	0.043478260869565216	0.25	23	1	4
gsa	/public/home/pansj/abundance_estimation/CAMI2/Skin/multi_to_multi_hash/seed/S16/new_norm/output2/output_recluster_bins/SemiBin_21.fa	OTU_97.42098.0	0.9738629381101395	0.35925384124048554	982972	957280	2664634	0.5	0.5	2	1	2
gsa	/public/home/pansj/abundance_estimation/CAMI2/Skin/multi_to_multi_hash/seed/S16/new_norm/output2/output_recluster_bins/SemiBin_9.fa	OTU_97.34032.0	0.5539476363891894	0.30627761069460235	1536907	851366	2779720	0.6137931034482759	0.312280701754386	145	89	285
gsa	/public/home/pansj/abundance_estimation/CAMI2/Skin/multi_to_multi_hash/seed/S16/new_norm/output2/output_recluster_bins/SemiBin_6.fa	OTU_97.34032.0	0.544321511719131	0.27705740146489577	1414866	770142	2779720	0.686046511627907	0.20701754385964913	86	59	285
gsa	/public/home/pansj/abundance_estimation/CAMI2/Skin/multi_to_multi_hash/seed/S16/new_norm/output2/output_recluster_bins/SemiBin_25.fa	OTU_97.15632.0	0.974555269772036	0.16875412354583622	511265	498256	2952556	0.6666666666666666	0.2857142857142857	3	2	7
gsa	/public/home/pansj/abundance_estimation/CAMI2/Skin/multi_to_multi_hash/seed/S16/new_norm/output2/output_recluster_bins/SemiBin_38.fa	OTU_97.34032.0	0.4333120276542926	0.06511699020045185	417729	181007	2779720	0.6153846153846154	0.08421052631578947	39	24	285
