sample_id	Bin ID	Most abundant genome	Purity (bp)	Completeness (bp)	Bin size (bp)	True positives (bp)	True size of most abundant genome (bp)	Purity (seq)	Completeness (seq)	Bin size (seq)	True positives (seq)	True size of most abundant genome (seq)
gsa	/public/home/pansj/abundance_estimation/CAMI2/Gastrointestinal/multi_to_multi/bowtie2/S1/new_norm/output0/output_recluster_bins/SemiBin_13.fa	OTU_97.4731.1	0.9989936655981425	0.9976936697246216	3687641	3683930	3692446	0.9910714285714286	0.9327731092436975	112	111	119
gsa	/public/home/pansj/abundance_estimation/CAMI2/Gastrointestinal/multi_to_multi/bowtie2/S1/new_norm/output0/output_recluster_bins/SemiBin_55.fa	OTU_97.3641.0	0.9964641530914806	0.9944851520640234	4003567	3989411	4011534	0.875	0.9333333333333333	32	28	30
gsa	/public/home/pansj/abundance_estimation/CAMI2/Gastrointestinal/multi_to_multi/bowtie2/S1/new_norm/output0/output_recluster_bins/SemiBin_22.fa	OTU_97.326.1	1.0	0.9922307078089714	5063775	5063775	5103425	1.0	0.90625	116	116	128
gsa	/public/home/pansj/abundance_estimation/CAMI2/Gastrointestinal/multi_to_multi/bowtie2/S1/new_norm/output0/output_recluster_bins/SemiBin_45.fa	OTU_97.14172.0	1.0	0.9915922746165918	5119109	5119109	5162514	1.0	0.896551724137931	26	26	29
gsa	/public/home/pansj/abundance_estimation/CAMI2/Gastrointestinal/multi_to_multi/bowtie2/S1/new_norm/output0/output_recluster_bins/SemiBin_32.fa	OTU_97.40668.0	0.9987758836160623	0.9802647231236004	4801831	4795953	4892508	0.9914163090128756	0.8555555555555555	233	231	270
gsa	/public/home/pansj/abundance_estimation/CAMI2/Gastrointestinal/multi_to_multi/bowtie2/S1/new_norm/output0/output_recluster_bins/SemiBin_39.fa	OTU_97.1749.0	1.0	0.8736692549074281	1541606	1541606	1764519	1.0	0.5774647887323944	246	246	426
gsa	/public/home/pansj/abundance_estimation/CAMI2/Gastrointestinal/multi_to_multi/bowtie2/S1/new_norm/output0/output_recluster_bins/SemiBin_20.fa	OTU_97.1047.0	1.0	0.8500023757690673	3023240	3023240	3556743	1.0	0.5329608938547487	477	477	895
gsa	/public/home/pansj/abundance_estimation/CAMI2/Gastrointestinal/multi_to_multi/bowtie2/S1/new_norm/output0/output_recluster_bins/SemiBin_9.fa	OTU_97.18340.0	1.0	0.8432922375360273	2812356	2812356	3334972	1.0	0.5388127853881278	472	472	876
gsa	/public/home/pansj/abundance_estimation/CAMI2/Gastrointestinal/multi_to_multi/bowtie2/S1/new_norm/output0/output_recluster_bins/SemiBin_21.fa	OTU_97.30392.0	1.0	0.8413361960032582	3641998	3641998	4328826	1.0	0.5185840707964602	586	586	1130
gsa	/public/home/pansj/abundance_estimation/CAMI2/Gastrointestinal/multi_to_multi/bowtie2/S1/new_norm/output0/output_recluster_bins/SemiBin_16.fa	OTU_97.2472.0	1.0	0.8361117497499994	4338573	4338573	5188987	1.0	0.5273972602739726	693	693	1314
gsa	/public/home/pansj/abundance_estimation/CAMI2/Gastrointestinal/multi_to_multi/bowtie2/S1/new_norm/output0/output_recluster_bins/SemiBin_37.fa	OTU_97.38031.0	0.9985178003725511	0.8330174428773592	3148024	3143358	3773460	0.9980732177263969	0.5118577075098815	519	518	1012
gsa	/public/home/pansj/abundance_estimation/CAMI2/Gastrointestinal/multi_to_multi/bowtie2/S1/new_norm/output0/output_recluster_bins/SemiBin_8.fa	OTU_97.1428.0	0.9986308287379564	0.8292502312469717	4713070	4706617	5675750	0.9973684210526316	0.5206043956043956	760	758	1456
gsa	/public/home/pansj/abundance_estimation/CAMI2/Gastrointestinal/multi_to_multi/bowtie2/S1/new_norm/output0/output_recluster_bins/SemiBin_71.fa	OTU_97.20169.0	1.0	0.7960244807406228	1514872	1514872	1903047	1.0	0.47514910536779326	239	239	503
gsa	/public/home/pansj/abundance_estimation/CAMI2/Gastrointestinal/multi_to_multi/bowtie2/S1/new_norm/output0/output_recluster_bins/SemiBin_26.fa	OTU_97.18909.1	0.7542483679301109	0.7482256597568164	4091277	3085839	4124209	0.037037037037037035	0.5	27	1	2
gsa	/public/home/pansj/abundance_estimation/CAMI2/Gastrointestinal/multi_to_multi/bowtie2/S1/new_norm/output0/output_recluster_bins/SemiBin_10.fa	OTU_97.29.0	1.0	0.7047251184449919	4868134	4868134	6907848	1.0	0.43207126948775054	776	776	1796
gsa	/public/home/pansj/abundance_estimation/CAMI2/Gastrointestinal/multi_to_multi/bowtie2/S1/new_norm/output0/output_recluster_bins/SemiBin_15.fa	OTU_97.680.1	1.0	0.6999289498498545	2710064	2710064	3871913	1.0	0.43832335329341315	366	366	835
gsa	/public/home/pansj/abundance_estimation/CAMI2/Gastrointestinal/multi_to_multi/bowtie2/S1/new_norm/output0/output_recluster_bins/SemiBin_43.fa	OTU_97.25345.0	0.9973877187775799	0.6472562594783213	2570933	2564217	3961672	0.9948717948717949	0.37271853986551395	390	388	1041
gsa	/public/home/pansj/abundance_estimation/CAMI2/Gastrointestinal/multi_to_multi/bowtie2/S1/new_norm/output0/output_recluster_bins/SemiBin_36.fa	OTU_97.16829.0	1.0	0.6124059021509037	3287608	3287608	5368348	1.0	0.37662337662337664	522	522	1386
gsa	/public/home/pansj/abundance_estimation/CAMI2/Gastrointestinal/multi_to_multi/bowtie2/S1/new_norm/output0/output_recluster_bins/SemiBin_34.fa	OTU_97.2555.0	1.0	0.5955167944628922	1661951	1661951	2790771	1.0	0.28244897959183674	346	346	1225
gsa	/public/home/pansj/abundance_estimation/CAMI2/Gastrointestinal/multi_to_multi/bowtie2/S1/new_norm/output0/output_recluster_bins/SemiBin_14.fa	OTU_97.31256.0	1.0	0.5246083923774105	3043567	3043567	5801598	1.0	0.315751960085531	443	443	1403
gsa	/public/home/pansj/abundance_estimation/CAMI2/Gastrointestinal/multi_to_multi/bowtie2/S1/new_norm/output0/output_recluster_bins/SemiBin_31.fa	OTU_97.45059.0	1.0	0.46951544054307065	2073899	2073899	4417105	1.0	0.29514207149404215	322	322	1091
gsa	/public/home/pansj/abundance_estimation/CAMI2/Gastrointestinal/multi_to_multi/bowtie2/S1/new_norm/output0/output_recluster_bins/SemiBin_4.fa	OTU_97.18238.0	1.0	0.4356929713029037	2524785	2524785	5794872	1.0	0.24641638225255974	361	361	1465
gsa	/public/home/pansj/abundance_estimation/CAMI2/Gastrointestinal/multi_to_multi/bowtie2/S1/new_norm/output0/output_recluster_bins/SemiBin_12.fa	OTU_97.12293.0	1.0	0.42749056101150834	2010757	2010757	4703629	1.0	0.26989335520918784	329	329	1219
gsa	/public/home/pansj/abundance_estimation/CAMI2/Gastrointestinal/multi_to_multi/bowtie2/S1/new_norm/output0/output_recluster_bins/SemiBin_2.fa	OTU_97.40136.0	0.3642636032077319	0.41950499236141425	4728076	1722266	4105472	0.04	0.21875	175	7	32
gsa	/public/home/pansj/abundance_estimation/CAMI2/Gastrointestinal/multi_to_multi/bowtie2/S1/new_norm/output0/output_recluster_bins/SemiBin_1.fa	OTU_97.45059.0	1.0	0.39562745282260664	1747528	1747528	4417105	1.0	0.25481209899175067	278	278	1091
gsa	/public/home/pansj/abundance_estimation/CAMI2/Gastrointestinal/multi_to_multi/bowtie2/S1/new_norm/output0/output_recluster_bins/SemiBin_29.fa	OTU_97.38148.1	0.4546170256475087	0.3480095487658919	3164050	1438431	4133309	0.021505376344086023	0.13333333333333333	93	2	15
gsa	/public/home/pansj/abundance_estimation/CAMI2/Gastrointestinal/multi_to_multi/bowtie2/S1/new_norm/output0/output_recluster_bins/SemiBin_70.fa	OTU_97.3473.0	0.9544996146759961	0.33626838656039054	1959390	1870237	5561739	0.9278350515463918	0.18947368421052632	291	270	1425
gsa	/public/home/pansj/abundance_estimation/CAMI2/Gastrointestinal/multi_to_multi/bowtie2/S1/new_norm/output0/output_recluster_bins/SemiBin_5.fa	OTU_97.3498.0	0.3001870277617969	0.3180488092356382	4350691	1306021	4106354	0.012919896640826873	0.15625	387	5	32
gsa	/public/home/pansj/abundance_estimation/CAMI2/Gastrointestinal/multi_to_multi/bowtie2/S1/new_norm/output0/output_recluster_bins/SemiBin_17.fa	OTU_97.18238.0	1.0	0.3047554803626379	1766019	1766019	5794872	1.0	0.20341296928327646	298	298	1465
gsa	/public/home/pansj/abundance_estimation/CAMI2/Gastrointestinal/multi_to_multi/bowtie2/S1/new_norm/output0/output_recluster_bins/SemiBin_54.fa	OTU_97.31256.0	0.9707988260022097	0.2980642574683734	1781264	1729249	5801598	0.962457337883959	0.20099786172487527	293	282	1403
gsa	/public/home/pansj/abundance_estimation/CAMI2/Gastrointestinal/multi_to_multi/bowtie2/S1/new_norm/output0/output_recluster_bins/SemiBin_59.fa	OTU_97.6109.0	0.9398073228980951	0.2790947326383092	1506562	1415878	5073109	0.9207547169811321	0.17098808689558515	265	244	1427
gsa	/public/home/pansj/abundance_estimation/CAMI2/Gastrointestinal/multi_to_multi/bowtie2/S1/new_norm/output0/output_recluster_bins/SemiBin_62.fa	OTU_97.18007.0	1.0	0.24473208213350311	1014762	1014762	4146420	1.0	0.08708809683927371	259	259	2974
gsa	/public/home/pansj/abundance_estimation/CAMI2/Gastrointestinal/multi_to_multi/bowtie2/S1/new_norm/output0/output_recluster_bins/SemiBin_35.fa	OTU_97.3473.0	0.7413948580473128	0.23370963650038235	1753225	1299832	5561739	0.7065217391304348	0.1368421052631579	276	195	1425
gsa	/public/home/pansj/abundance_estimation/CAMI2/Gastrointestinal/multi_to_multi/bowtie2/S1/new_norm/output0/output_recluster_bins/SemiBin_69.fa	OTU_97.12293.0	1.0	0.23174786957049545	1090056	1090056	4703629	1.0	0.1435602953240361	175	175	1219
gsa	/public/home/pansj/abundance_estimation/CAMI2/Gastrointestinal/multi_to_multi/bowtie2/S1/new_norm/output0/output_recluster_bins/SemiBin_19.fa	OTU_97.14013.0	0.2523980356977382	0.22746126251502827	3701467	934243	4107262	0.0273224043715847	0.15625	183	5	32
gsa	/public/home/pansj/abundance_estimation/CAMI2/Gastrointestinal/multi_to_multi/bowtie2/S1/new_norm/output0/output_recluster_bins/SemiBin_0.fa	OTU_97.6109.0	0.7409909293951411	0.22431254680315366	1535730	1137962	5073109	0.7037037037037037	0.11983181499649614	243	171	1427
gsa	/public/home/pansj/abundance_estimation/CAMI2/Gastrointestinal/multi_to_multi/bowtie2/S1/new_norm/output0/output_recluster_bins/SemiBin_11.fa	OTU_97.680.1	0.9368970486855228	0.17444606839048293	720933	675440	3871913	0.9393939393939394	0.14850299401197606	132	124	835
gsa	/public/home/pansj/abundance_estimation/CAMI2/Gastrointestinal/multi_to_multi/bowtie2/S1/new_norm/output0/output_recluster_bins/SemiBin_44.fa	OTU_97.40668.1	1.0	0.16443972111840147	800731	800731	4869450	1.0	0.047020672882042966	232	232	4934
gsa	/public/home/pansj/abundance_estimation/CAMI2/Gastrointestinal/multi_to_multi/bowtie2/S1/new_norm/output0/output_recluster_bins/SemiBin_38.fa	OTU_97.16829.0	1.0	0.16145357938792343	866739	866739	5368348	1.0	0.10461760461760462	145	145	1386
gsa	/public/home/pansj/abundance_estimation/CAMI2/Gastrointestinal/multi_to_multi/bowtie2/S1/new_norm/output0/output_recluster_bins/SemiBin_46.fa	OTU_97.29.0	0.8116518501537912	0.13992736956574608	1190901	966597	6907848	0.775609756097561	0.08853006681514476	205	159	1796
gsa	/public/home/pansj/abundance_estimation/CAMI2/Gastrointestinal/multi_to_multi/bowtie2/S1/new_norm/output0/output_recluster_bins/SemiBin_41.fa	OTU_97.6109.0	0.9461423769320412	0.13859410471961078	743126	703103	5073109	0.9253731343283582	0.08689558514365803	134	124	1427
gsa	/public/home/pansj/abundance_estimation/CAMI2/Gastrointestinal/multi_to_multi/bowtie2/S1/new_norm/output0/output_recluster_bins/SemiBin_6.fa	OTU_97.365.0	1.0	0.1141669262441562	517153	517153	4529797	1.0	0.08554817275747509	103	103	1204
gsa	/public/home/pansj/abundance_estimation/CAMI2/Gastrointestinal/multi_to_multi/bowtie2/S1/new_norm/output0/output_recluster_bins/SemiBin_47.fa	OTU_97.14013.0	0.3035232484204805	0.11366623312561994	1538126	466857	4107262	0.006944444444444444	0.03125	144	1	32
gsa	/public/home/pansj/abundance_estimation/CAMI2/Gastrointestinal/multi_to_multi/bowtie2/S1/new_norm/output0/output_recluster_bins/SemiBin_18.fa	OTU_97.14013.0	0.2197439097334968	0.10769193686694445	2012884	442319	4107262	0.03164556962025317	0.15625	158	5	32
gsa	/public/home/pansj/abundance_estimation/CAMI2/Gastrointestinal/multi_to_multi/bowtie2/S1/new_norm/output0/output_recluster_bins/SemiBin_61.fa	OTU_97.25345.0	0.984198227852474	0.10068147994079267	405271	398867	3961672	0.972972972972973	0.069164265129683	74	72	1041
gsa	/public/home/pansj/abundance_estimation/CAMI2/Gastrointestinal/multi_to_multi/bowtie2/S1/new_norm/output0/output_recluster_bins/SemiBin_64.fa	OTU_97.18238.0	0.9839835683480321	0.0920127312561865	541881	533202	5794872	0.9782608695652174	0.06143344709897611	92	90	1465
gsa	/public/home/pansj/abundance_estimation/CAMI2/Gastrointestinal/multi_to_multi/bowtie2/S1/new_norm/output0/output_recluster_bins/SemiBin_51.fa	OTU_97.40136.0	0.2491298401703748	0.09109403254972875	1501161	373984	4105472	0.03731343283582089	0.15625	134	5	32
gsa	/public/home/pansj/abundance_estimation/CAMI2/Gastrointestinal/multi_to_multi/bowtie2/S1/new_norm/output0/output_recluster_bins/SemiBin_40.fa	OTU_97.3473.0	1.0	0.07919699216378187	440473	440473	5561739	1.0	0.05473684210526316	78	78	1425
gsa	/public/home/pansj/abundance_estimation/CAMI2/Gastrointestinal/multi_to_multi/bowtie2/S1/new_norm/output0/output_recluster_bins/SemiBin_25.fa	OTU_97.20552.0	0.273133584798235	0.07102717532522813	1053825	287835	4052463	0.3333333333333333	0.035916824196597356	114	38	1058
gsa	/public/home/pansj/abundance_estimation/CAMI2/Gastrointestinal/multi_to_multi/bowtie2/S1/new_norm/output0/output_recluster_bins/SemiBin_53.fa	OTU_97.6109.0	0.6134343385397317	0.06737584388586959	557199	341805	5073109	0.6483516483516484	0.04134548002803083	91	59	1427
gsa	/public/home/pansj/abundance_estimation/CAMI2/Gastrointestinal/multi_to_multi/bowtie2/S1/new_norm/output0/output_recluster_bins/SemiBin_58.fa	OTU_97.18007.0	0.9291658705390314	0.06333150042687427	282618	262599	4146420	0.9466666666666667	0.02387357094821789	75	71	2974
gsa	/public/home/pansj/abundance_estimation/CAMI2/Gastrointestinal/multi_to_multi/bowtie2/S1/new_norm/output0/output_recluster_bins/SemiBin_23.fa	OTU_97.20552.0	0.30517631257309696	0.06290816227069809	835363	254933	4052463	0.3233082706766917	0.04064272211720227	133	43	1058
gsa	/public/home/pansj/abundance_estimation/CAMI2/Gastrointestinal/multi_to_multi/bowtie2/S1/new_norm/output0/output_recluster_bins/SemiBin_81.fa	OTU_97.2555.0	0.6068502423728418	0.05589351473123377	257042	155986	2790771	0.6792452830188679	0.029387755102040815	53	36	1225
gsa	/public/home/pansj/abundance_estimation/CAMI2/Gastrointestinal/multi_to_multi/bowtie2/S1/new_norm/output0/output_recluster_bins/SemiBin_52.fa	OTU_97.3473.0	0.9909393312317482	0.055276056643434726	310242	307431	5561739	0.9821428571428571	0.03859649122807018	56	55	1425
gsa	/public/home/pansj/abundance_estimation/CAMI2/Gastrointestinal/multi_to_multi/bowtie2/S1/new_norm/output0/output_recluster_bins/SemiBin_48.fa	OTU_97.16829.0	1.0	0.04666351734276541	250506	250506	5368348	1.0	0.032467532467532464	45	45	1386
gsa	/public/home/pansj/abundance_estimation/CAMI2/Gastrointestinal/multi_to_multi/bowtie2/S1/new_norm/output0/output_recluster_bins/SemiBin_3.fa	OTU_97.20552.0	0.3062829472672013	0.03961368678751663	524133	160533	4052463	0.28448275862068967	0.031190926275992438	116	33	1058
gsa	/public/home/pansj/abundance_estimation/CAMI2/Gastrointestinal/multi_to_multi/bowtie2/S1/new_norm/output0/output_recluster_bins/SemiBin_79.fa	OTU_97.40119.1	0.3064101712644346	0.03566032727299955	481828	147637	4140091	0.04081632653061224	0.2222222222222222	49	2	9
