,Marker lineage,# genomes,# markers,# marker sets,0,1,2,3,4,5+,Completeness,Contamination,Strain heterogeneity,n_genes_called,n_genes_mapped,n_contigs,taxonomic_level,proportion_genes_retained_in_major_clades,genes_retained_index,clade_separation_score,contamination_portion,n_effective_surplus_clades,mean_hit_identity,reference_representation_score,pass.GUNC
SemiBin_115,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,454,171,40,kingdom,1.0,0.38,0.0,0.04,0.07,0.41,0.16,True
SemiBin_116,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,394,112,62,kingdom,1.0,0.28,0.0,0.0,0.0,0.42,0.12,True
SemiBin_117,k__Bacteria (UID203),5449,104,58,96,8,0,0,0,0,1.25,0.0,0.0,2215,790,247,kingdom,0.99,0.35,0.0,0.0,0.0,0.47,0.16,True
SemiBin_118,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,514,161,46,kingdom,0.99,0.31,0.0,0.0,0.0,0.44,0.14,True
SemiBin_119,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,853,343,112,kingdom,0.99,0.4,0.0,0.0,0.0,0.44,0.18,True
SemiBin_12,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,534,173,35,kingdom,1.0,0.32,0.0,0.02,0.05,0.42,0.14,True
SemiBin_121,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,475,109,35,kingdom,0.98,0.23,0.0,0.0,0.0,0.39,0.09,True
SemiBin_122,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,342,151,42,kingdom,1.0,0.44,0.17,0.07,0.14,0.4,0.18,True
SemiBin_124,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,613,131,71,kingdom,1.0,0.21,0.0,0.05,0.11,0.4,0.09,True
SemiBin_125,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,850,297,49,kingdom,1.0,0.35,0.0,0.03,0.06,0.42,0.15,True
SemiBin_128,k__Bacteria (UID2569),434,278,186,56,221,1,0,0,0,94.62,0.54,0.0,2573,2420,167,phylum,0.97,0.91,0.17,0.02,0.04,0.54,0.5,True
SemiBin_13,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,935,409,100,kingdom,1.0,0.44,0.41,0.14,0.32,0.51,0.22,True
SemiBin_130,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,576,190,59,kingdom,1.0,0.33,0.0,0.05,0.1,0.41,0.14,True
SemiBin_131,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,297,93,28,kingdom,1.0,0.31,0.0,0.02,0.04,0.41,0.13,True
SemiBin_132,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,585,250,103,kingdom,1.0,0.43,0.4,0.13,0.3,0.53,0.23,True
SemiBin_133,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,534,226,69,kingdom,0.98,0.42,0.0,0.0,0.0,0.4,0.17,True
SemiBin_134,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,416,129,57,kingdom,1.0,0.31,0.0,0.04,0.08,0.42,0.13,True
SemiBin_135,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,367,126,48,kingdom,0.99,0.34,0.0,0.0,0.0,0.4,0.14,True
SemiBin_137,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,1253,326,122,kingdom,0.98,0.26,0.0,0.0,0.0,0.47,0.12,True
SemiBin_139,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,578,233,65,kingdom,1.0,0.4,0.02,0.03,0.05,0.46,0.18,True
SemiBin_145,s__algicola (UID2846),47,571,303,29,536,6,0,0,0,97.62,1.39,16.67,4102,4026,146,kingdom,1.0,0.98,0.0,0.0,0.0,0.93,0.92,True
SemiBin_148,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,464,130,54,kingdom,1.0,0.28,0.0,0.0,0.0,0.41,0.12,True
SemiBin_151,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,861,437,101,kingdom,1.0,0.51,0.29,0.05,0.12,0.5,0.25,True
SemiBin_154,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,996,336,85,kingdom,1.0,0.34,0.0,0.0,0.0,0.41,0.14,True
SemiBin_155,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,332,127,51,kingdom,1.0,0.38,0.0,0.05,0.1,0.42,0.16,True
SemiBin_156,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,1146,556,134,kingdom,1.0,0.49,0.35,0.14,0.33,0.49,0.24,True
SemiBin_158,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,873,355,75,kingdom,1.0,0.41,0.06,0.05,0.11,0.39,0.16,True
SemiBin_16,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,621,233,80,kingdom,1.0,0.38,0.0,0.03,0.05,0.44,0.16,True
SemiBin_162,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,641,206,22,kingdom,1.0,0.32,0.0,0.0,0.0,0.4,0.13,True
SemiBin_168,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,1326,232,72,kingdom,1.0,0.17,0.0,0.29,0.71,0.37,0.07,True
SemiBin_17,c__Alphaproteobacteria (UID3422),26,529,308,166,361,2,0,0,0,66.06,0.49,50.0,2729,2501,517,family,0.85,0.78,0.58,0.19,0.48,0.65,0.51,False
SemiBin_171,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,343,183,29,kingdom,1.0,0.53,0.23,0.08,0.16,0.45,0.24,True
SemiBin_174,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,380,72,36,kingdom,1.0,0.19,0.0,0.0,0.0,0.44,0.08,True
SemiBin_175,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,439,164,46,kingdom,0.99,0.37,0.0,0.0,0.0,0.44,0.16,True
SemiBin_179,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,430,116,25,kingdom,1.0,0.27,0.0,0.15,0.33,0.41,0.11,True
SemiBin_182,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,1096,331,89,kingdom,1.0,0.3,0.0,0.02,0.05,0.42,0.13,True
SemiBin_185,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,1286,458,66,kingdom,0.98,0.35,0.0,0.0,0.0,0.41,0.14,True
SemiBin_187,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,617,307,88,kingdom,1.0,0.5,0.21,0.15,0.33,0.53,0.26,True
SemiBin_188,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,769,314,133,kingdom,1.0,0.41,0.0,0.1,0.21,0.51,0.21,True
SemiBin_19,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,1169,409,142,kingdom,1.0,0.35,0.0,0.05,0.11,0.4,0.14,True
SemiBin_191,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,965,174,72,kingdom,1.0,0.18,0.0,0.25,0.61,0.38,0.07,True
SemiBin_194,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,380,139,44,kingdom,0.99,0.36,0.0,0.0,0.0,0.43,0.15,True
SemiBin_20,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,1713,799,208,kingdom,1.0,0.47,0.42,0.18,0.42,0.54,0.25,True
SemiBin_200,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,263,134,48,kingdom,1.0,0.51,0.39,0.22,0.53,0.5,0.25,True
SemiBin_206,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,241,85,22,kingdom,1.0,0.35,0.0,0.04,0.07,0.44,0.15,True
SemiBin_207,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,899,372,112,kingdom,0.98,0.41,0.0,0.0,0.0,0.45,0.18,True
SemiBin_208,s__algicola (UID2846),47,571,303,506,58,7,0,0,0,5.51,0.41,42.86,766,418,99,order,0.81,0.44,0.83,0.59,3.73,0.77,0.34,False
SemiBin_21,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,699,289,81,kingdom,1.0,0.41,0.27,0.07,0.15,0.4,0.17,True
SemiBin_210,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,545,213,51,kingdom,1.0,0.39,0.0,0.03,0.07,0.44,0.17,True
SemiBin_212,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,904,389,95,kingdom,1.0,0.43,0.37,0.03,0.07,0.48,0.2,True
SemiBin_213,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,758,286,78,kingdom,1.0,0.38,0.0,0.02,0.04,0.4,0.15,True
SemiBin_214,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,1193,626,129,class,0.83,0.44,0.08,0.69,3.78,0.41,0.18,True
SemiBin_216,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,363,155,58,kingdom,1.0,0.43,0.12,0.05,0.11,0.47,0.2,True
SemiBin_229,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,316,108,38,kingdom,0.98,0.34,0.0,0.0,0.0,0.42,0.14,True
SemiBin_23,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,351,149,28,kingdom,1.0,0.42,0.64,0.08,0.17,0.44,0.19,False
SemiBin_230,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,308,123,40,kingdom,1.0,0.4,0.0,0.04,0.08,0.42,0.17,True
SemiBin_231,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,721,291,86,kingdom,1.0,0.4,0.35,0.08,0.17,0.52,0.21,True
SemiBin_234,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,404,149,56,kingdom,0.99,0.37,0.0,0.0,0.0,0.44,0.16,True
SemiBin_239,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,220,184,32,family,0.58,0.49,0.61,0.62,3.36,0.66,0.32,False
SemiBin_24,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,440,146,55,kingdom,0.99,0.33,0.0,0.0,0.0,0.43,0.14,True
SemiBin_245,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,342,100,32,kingdom,0.98,0.29,0.0,0.0,0.0,0.41,0.12,True
SemiBin_248,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,362,127,14,kingdom,0.99,0.35,0.0,0.0,0.0,0.43,0.15,True
SemiBin_25,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,1683,699,165,kingdom,1.0,0.42,0.13,0.05,0.1,0.41,0.17,True
SemiBin_250,c__Gammaproteobacteria (UID4267),119,541,283,176,364,1,0,0,0,70.12,0.18,0.0,2405,2311,34,kingdom,1.0,0.96,0.0,0.0,0.0,0.88,0.85,True
SemiBin_252,k__Bacteria (UID203),5449,104,58,81,23,0,0,0,0,34.48,0.0,0.0,808,752,36,genus,0.79,0.73,0.62,0.21,0.57,0.9,0.66,False
SemiBin_254,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,562,202,69,kingdom,1.0,0.36,0.0,0.0,0.0,0.42,0.15,True
SemiBin_258,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,376,127,34,kingdom,1.0,0.34,0.0,0.0,0.0,0.47,0.16,True
SemiBin_26,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,445,224,62,kingdom,1.0,0.5,0.4,0.12,0.26,0.49,0.25,True
SemiBin_263,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,527,227,66,kingdom,1.0,0.43,0.33,0.03,0.06,0.47,0.2,True
SemiBin_264,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,347,97,30,kingdom,1.0,0.28,0.0,0.08,0.18,0.4,0.11,True
SemiBin_265,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,285,112,35,kingdom,1.0,0.39,0.0,0.07,0.15,0.4,0.16,True
SemiBin_272,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,489,176,43,kingdom,1.0,0.36,0.0,0.03,0.07,0.44,0.16,True
SemiBin_278,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,333,142,41,kingdom,0.99,0.42,0.0,0.0,0.0,0.41,0.17,True
SemiBin_282,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,299,102,32,kingdom,0.98,0.33,0.0,0.0,0.0,0.42,0.14,True
SemiBin_283,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,332,129,31,kingdom,1.0,0.39,0.0,0.08,0.17,0.48,0.19,True
SemiBin_288,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,295,119,45,kingdom,1.0,0.4,0.52,0.05,0.11,0.45,0.18,False
SemiBin_29,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,954,407,100,phylum,0.94,0.4,0.13,0.22,0.6,0.45,0.18,True
SemiBin_294,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,354,155,30,kingdom,1.0,0.44,0.0,0.03,0.05,0.41,0.18,True
SemiBin_3,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,434,135,52,kingdom,1.0,0.31,0.0,0.0,0.0,0.43,0.13,True
SemiBin_30,k__Bacteria (UID203),5449,104,58,95,9,0,0,0,0,13.79,0.0,0.0,682,662,169,genus,0.89,0.86,0.3,0.07,0.16,0.92,0.79,True
SemiBin_31,o__Rhodospirillales (UID3754),63,336,201,47,275,14,0,0,0,81.62,2.58,78.57,4059,3981,640,kingdom,1.0,0.98,0.0,0.0,0.0,0.96,0.94,True
SemiBin_312,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,338,71,36,kingdom,1.0,0.21,0.0,0.11,0.25,0.4,0.08,True
SemiBin_322,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,463,194,46,kingdom,1.0,0.42,0.61,0.03,0.06,0.46,0.19,False
SemiBin_33,k__Bacteria (UID203),5449,104,58,72,32,0,0,0,0,37.32,0.0,0.0,1531,1456,357,phylum,0.97,0.92,0.3,0.04,0.09,0.84,0.78,True
SemiBin_348,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,391,143,44,kingdom,0.99,0.36,0.0,0.0,0.0,0.43,0.15,True
SemiBin_35,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,406,124,33,kingdom,1.0,0.31,0.0,0.0,0.0,0.42,0.13,True
SemiBin_355,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,282,96,30,kingdom,0.99,0.34,0.0,0.0,0.0,0.39,0.13,True
SemiBin_36,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,1243,358,152,kingdom,1.0,0.29,0.0,0.0,0.0,0.41,0.12,True
SemiBin_37,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,301,104,38,kingdom,1.0,0.35,0.0,0.0,0.0,0.41,0.14,True
SemiBin_370,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,324,107,47,kingdom,0.98,0.32,0.0,0.0,0.0,0.41,0.13,True
SemiBin_38,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,453,157,59,kingdom,1.0,0.35,0.0,0.03,0.07,0.39,0.14,True
SemiBin_380,k__Bacteria (UID203),5449,104,58,97,7,0,0,0,0,1.1,0.0,0.0,231,217,35,family,0.94,0.89,0.88,0.13,0.31,0.95,0.84,False
SemiBin_386,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,230,57,16,kingdom,1.0,0.25,0.0,0.0,0.0,0.41,0.1,True
SemiBin_387,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,321,232,42,genus,0.58,0.42,0.6,0.39,1.42,0.64,0.27,False
SemiBin_39,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,1423,426,225,kingdom,0.99,0.3,0.0,0.0,0.0,0.38,0.11,True
SemiBin_40,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,543,202,58,kingdom,1.0,0.37,0.0,0.07,0.15,0.42,0.16,True
SemiBin_41,k__Bacteria (UID203),5449,104,58,53,48,3,0,0,0,71.32,5.17,33.33,2855,2696,508,phylum,0.95,0.9,0.29,0.14,0.32,0.72,0.64,True
SemiBin_42,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,1316,538,203,kingdom,1.0,0.41,0.0,0.03,0.07,0.44,0.18,True
SemiBin_43,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,730,367,108,phylum,0.92,0.46,0.32,0.15,0.37,0.42,0.2,True
SemiBin_44,c__Alphaproteobacteria (UID3422),26,529,308,207,316,6,0,0,0,57.72,1.1,66.67,2404,2347,478,family,0.97,0.95,0.8,0.03,0.05,0.95,0.9,False
SemiBin_45,k__Bacteria (UID203),5449,104,58,70,15,17,2,0,0,29.31,10.34,8.7,452,429,42,genus,0.9,0.86,1.0,0.49,1.7,0.92,0.79,False
SemiBin_46,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,1512,596,148,kingdom,1.0,0.39,0.0,0.03,0.07,0.41,0.16,True
SemiBin_48,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,794,248,78,kingdom,0.99,0.31,0.0,0.0,0.0,0.41,0.13,True
SemiBin_49,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,325,92,44,kingdom,1.0,0.28,0.0,0.1,0.21,0.45,0.13,True
SemiBin_50,k__Bacteria (UID203),5449,104,58,82,22,0,0,0,0,29.08,0.0,0.0,981,970,236,kingdom,1.0,0.99,0.0,0.0,0.0,0.98,0.97,True
SemiBin_52,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,1677,507,122,kingdom,1.0,0.3,0.0,0.02,0.05,0.4,0.12,True
SemiBin_54,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,888,300,93,kingdom,0.98,0.33,0.0,0.0,0.0,0.41,0.14,True
SemiBin_55,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,1080,418,129,kingdom,1.0,0.39,0.0,0.08,0.17,0.4,0.16,True
SemiBin_56,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,838,475,95,order,0.73,0.42,0.25,0.39,1.37,0.5,0.21,True
SemiBin_57,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,958,300,106,kingdom,0.99,0.31,0.0,0.0,0.0,0.41,0.13,True
SemiBin_59,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,1941,299,118,kingdom,1.0,0.15,0.0,0.31,0.74,0.38,0.06,True
SemiBin_62,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,545,313,73,kingdom,1.0,0.57,0.44,0.16,0.36,0.6,0.34,True
SemiBin_63,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,393,143,50,kingdom,0.99,0.36,0.0,0.0,0.0,0.44,0.16,True
SemiBin_64,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,304,135,54,phylum,0.96,0.42,0.24,0.48,1.33,0.45,0.19,True
SemiBin_67,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,2604,973,280,kingdom,0.98,0.37,0.0,0.0,0.0,0.42,0.15,True
SemiBin_71,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,335,172,62,family,0.83,0.43,0.23,0.57,3.26,0.47,0.2,True
SemiBin_72,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,1284,607,203,kingdom,1.0,0.47,0.0,0.05,0.1,0.41,0.19,True
SemiBin_75,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,1716,649,156,kingdom,1.0,0.38,0.0,0.09,0.19,0.38,0.14,True
SemiBin_76,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,406,167,39,kingdom,1.0,0.41,0.0,0.04,0.07,0.42,0.17,True
SemiBin_77,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,825,431,117,kingdom,1.0,0.52,0.56,0.11,0.24,0.55,0.29,False
SemiBin_78,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,659,287,85,kingdom,1.0,0.44,0.46,0.07,0.14,0.5,0.22,False
SemiBin_8,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,687,327,107,kingdom,1.0,0.48,0.1,0.04,0.09,0.42,0.2,True
SemiBin_80,k__Bacteria (UID203),5449,104,58,95,9,0,0,0,0,15.52,0.0,0.0,594,586,147,kingdom,1.0,0.99,0.0,0.0,0.0,0.97,0.96,True
SemiBin_82,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,324,135,41,kingdom,1.0,0.42,0.08,0.07,0.14,0.4,0.17,True
SemiBin_83,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,327,79,43,kingdom,0.99,0.24,0.0,0.0,0.0,0.4,0.1,True
SemiBin_84,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,2955,1203,410,kingdom,1.0,0.41,0.0,0.03,0.07,0.45,0.18,True
SemiBin_86,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,561,211,60,kingdom,1.0,0.38,0.0,0.03,0.06,0.45,0.17,True
SemiBin_89,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,742,272,63,kingdom,0.99,0.36,0.0,0.0,0.0,0.41,0.15,True
SemiBin_91,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,354,117,16,kingdom,1.0,0.33,0.0,0.13,0.29,0.42,0.14,True
SemiBin_93,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,422,177,42,kingdom,1.0,0.42,0.0,0.03,0.06,0.41,0.17,True
SemiBin_95,c__Gammaproteobacteria (UID4444),263,506,232,1,503,2,0,0,0,99.78,0.54,50.0,3380,3315,137,kingdom,1.0,0.98,0.0,0.0,0.0,0.95,0.93,True
SemiBin_96,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,414,164,45,kingdom,1.0,0.4,0.0,0.06,0.13,0.45,0.18,True
SemiBin_97,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,608,392,80,genus,0.67,0.43,0.25,0.56,2.32,0.55,0.24,True
SemiBin_99,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,534,232,32,kingdom,0.98,0.43,0.0,0.0,0.0,0.4,0.17,True
