sample_id	Bin ID	Most abundant genome	Purity (bp)	Completeness (bp)	Bin size (bp)	True positives (bp)	True size of most abundant genome (bp)	Purity (seq)	Completeness (seq)	Bin size (seq)	True positives (seq)	True size of most abundant genome (seq)
gsa	/public/home/pansj/abundance_estimation/CAMI2/Urogenital/multi_to_multi/seed/S5/new_norm/output3/output_recluster_bins/SemiBin_26.fa	OTU_97.3272.0	1.0	1.0	6823481	6823481	6823481	1.0	1.0	2	2	2
gsa	/public/home/pansj/abundance_estimation/CAMI2/Urogenital/multi_to_multi/seed/S5/new_norm/output3/output_recluster_bins/SemiBin_23.fa	OTU_97.40729.0	0.9621525418686103	1.0	2050283	1972685	1972685	0.14285714285714285	1.0	7	1	1
gsa	/public/home/pansj/abundance_estimation/CAMI2/Urogenital/multi_to_multi/seed/S5/new_norm/output3/output_recluster_bins/SemiBin_27.fa	OTU_97.14853.0	1.0	1.0	7679751	7679751	7679751	1.0	1.0	2	2	2
gsa	/public/home/pansj/abundance_estimation/CAMI2/Urogenital/multi_to_multi/seed/S5/new_norm/output3/output_recluster_bins/SemiBin_18.fa	OTU_97.40488.0	0.9968668577221019	1.0	1997675	1991416	1991416	0.7	1.0	10	7	7
gsa	/public/home/pansj/abundance_estimation/CAMI2/Urogenital/multi_to_multi/seed/S5/new_norm/output3/output_recluster_bins/SemiBin_13.fa	OTU_97.38349.0	0.9868348033824274	1.0	2092107	2064564	2064564	0.05263157894736842	1.0	19	1	1
gsa	/public/home/pansj/abundance_estimation/CAMI2/Urogenital/multi_to_multi/seed/S5/new_norm/output3/output_recluster_bins/SemiBin_14.fa	OTU_97.40489.0	0.9672840364167072	1.0	1669124	1614517	1614517	0.3333333333333333	1.0	3	1	1
gsa	/public/home/pansj/abundance_estimation/CAMI2/Urogenital/multi_to_multi/seed/S5/new_norm/output3/output_recluster_bins/SemiBin_19.fa	OTU_97.43292.0	0.99853341697296	1.0	2537872	2534150	2534150	0.6666666666666666	1.0	3	2	2
gsa	/public/home/pansj/abundance_estimation/CAMI2/Urogenital/multi_to_multi/seed/S5/new_norm/output3/output_recluster_bins/SemiBin_15.fa	OTU_97.36762.0	0.9984961877527163	1.0	2162504	2159252	2159252	0.6666666666666666	1.0	3	2	2
gsa	/public/home/pansj/abundance_estimation/CAMI2/Urogenital/multi_to_multi/seed/S5/new_norm/output3/output_recluster_bins/SemiBin_16.fa	OTU_97.31171.0	0.9192711948649694	1.0	2110523	1940143	1940143	0.07142857142857142	1.0	14	1	1
gsa	/public/home/pansj/abundance_estimation/CAMI2/Urogenital/multi_to_multi/seed/S5/new_norm/output3/output_recluster_bins/SemiBin_31.fa	OTU_97.44851.0	1.0	0.9999099955357785	1666434	1666434	1666584	1.0	0.9375	15	15	16
gsa	/public/home/pansj/abundance_estimation/CAMI2/Urogenital/multi_to_multi/seed/S5/new_norm/output3/output_recluster_bins/SemiBin_2.fa	OTU_97.19291.0	0.9982562926570357	0.999802698431197	2939140	2934015	2934594	0.7142857142857143	0.9090909090909091	14	10	11
gsa	/public/home/pansj/abundance_estimation/CAMI2/Urogenital/multi_to_multi/seed/S5/new_norm/output3/output_recluster_bins/SemiBin_17.fa	OTU_97.30583.1	0.9945701893228989	0.9981771463933059	1790486	1780764	1784016	0.90625	0.9666666666666667	32	29	30
gsa	/public/home/pansj/abundance_estimation/CAMI2/Urogenital/multi_to_multi/seed/S5/new_norm/output3/output_recluster_bins/SemiBin_21.fa	OTU_97.16722.0	0.9104247638044354	0.9930462595575001	1996333	1817511	1830238	0.4666666666666667	0.9333333333333333	30	14	15
gsa	/public/home/pansj/abundance_estimation/CAMI2/Urogenital/multi_to_multi/seed/S5/new_norm/output3/output_recluster_bins/SemiBin_9.fa	OTU_97.17553.0	0.6857129888864134	0.9878456864965324	3128513	2145262	2171657	0.05066079295154185	0.9583333333333334	454	23	24
gsa	/public/home/pansj/abundance_estimation/CAMI2/Urogenital/multi_to_multi/seed/S5/new_norm/output3/output_recluster_bins/SemiBin_33.fa	OTU_97.36842.0	0.9597921110155886	0.9820226426708888	3204595	3075745	3132051	0.1111111111111111	0.6666666666666666	18	2	3
gsa	/public/home/pansj/abundance_estimation/CAMI2/Urogenital/multi_to_multi/seed/S5/new_norm/output3/output_recluster_bins/SemiBin_22.fa	OTU_97.35508.0	0.9869354669787561	0.9787360668829186	3007685	2968391	3032882	0.2962962962962963	0.8888888888888888	27	8	9
gsa	/public/home/pansj/abundance_estimation/CAMI2/Urogenital/multi_to_multi/seed/S5/new_norm/output3/output_recluster_bins/SemiBin_28.fa	OTU_97.33269.0	0.9771514492437079	0.9778326369844104	2174755	2125065	2173240	0.9166666666666666	0.8461538461538461	12	11	13
gsa	/public/home/pansj/abundance_estimation/CAMI2/Urogenital/multi_to_multi/seed/S5/new_norm/output3/output_recluster_bins/SemiBin_32.fa	OTU_97.20227.0	0.9822764533732661	0.9729910995813168	2002703	1967208	2021815	0.1111111111111111	0.3333333333333333	9	1	3
gsa	/public/home/pansj/abundance_estimation/CAMI2/Urogenital/multi_to_multi/seed/S5/new_norm/output3/output_recluster_bins/SemiBin_10.fa	OTU_97.40353.0	0.807220270914728	0.9211285998419992	2539323	2049793	2225306	0.06074766355140187	0.7647058823529411	214	13	17
gsa	/public/home/pansj/abundance_estimation/CAMI2/Urogenital/multi_to_multi/seed/S5/new_norm/output3/output_recluster_bins/SemiBin_24.fa	OTU_97.19747.0	1.0	0.9079892278458674	2526352	2526352	2782359	1.0	0.3076923076923077	4	4	13
gsa	/public/home/pansj/abundance_estimation/CAMI2/Urogenital/multi_to_multi/seed/S5/new_norm/output3/output_recluster_bins/SemiBin_3.fa	OTU_97.43733.0	0.9807634077611233	0.9058818628924044	3104396	3044678	3361010	0.16666666666666666	0.09090909090909091	6	1	11
gsa	/public/home/pansj/abundance_estimation/CAMI2/Urogenital/multi_to_multi/seed/S5/new_norm/output3/output_recluster_bins/SemiBin_6.fa	OTU_97.25948.0	0.6427912157363345	0.7962252496093868	4155021	2670811	3354341	0.09615384615384616	0.7692307692307693	104	10	13
gsa	/public/home/pansj/abundance_estimation/CAMI2/Urogenital/multi_to_multi/seed/S5/new_norm/output3/output_recluster_bins/SemiBin_7.fa	OTU_97.38235.0	0.45807680621534486	0.6906198621805836	4821615	2208670	3198098	0.21875	0.6363636363636364	32	7	11
gsa	/public/home/pansj/abundance_estimation/CAMI2/Urogenital/multi_to_multi/seed/S5/new_norm/output3/output_recluster_bins/SemiBin_5.fa	OTU_97.6773.0	0.5491127293127261	0.4042461910386878	2434939	1337056	3307529	0.3888888888888889	0.35	18	7	20
gsa	/public/home/pansj/abundance_estimation/CAMI2/Urogenital/multi_to_multi/seed/S5/new_norm/output3/output_recluster_bins/SemiBin_4.fa	OTU_97.43292.1	1.0	0.36317894888572605	1239622	1239622	3413254	1.0	0.3178294573643411	82	82	258
gsa	/public/home/pansj/abundance_estimation/CAMI2/Urogenital/multi_to_multi/seed/S5/new_norm/output3/output_recluster_bins/SemiBin_1.fa	OTU_97.17553.1	0.8190259427138586	0.1780659922403512	259225	212312	1192322	0.842391304347826	0.060594214229867084	184	155	2558
gsa	/public/home/pansj/abundance_estimation/CAMI2/Urogenital/multi_to_multi/seed/S5/new_norm/output3/output_recluster_bins/SemiBin_12.fa	OTU_97.30583.0	1.0	0.1466289095544651	200025	200025	1364158	1.0	0.05068027210884354	149	149	2940
gsa	/public/home/pansj/abundance_estimation/CAMI2/Urogenital/multi_to_multi/seed/S5/new_norm/output3/output_recluster_bins/SemiBin_25.fa	OTU_97.43733.0	1.0	0.09411813710759563	316332	316332	3361010	1.0	0.9090909090909091	10	10	11
gsa	/public/home/pansj/abundance_estimation/CAMI2/Urogenital/multi_to_multi/seed/S5/new_norm/output3/output_recluster_bins/SemiBin_29.fa	OTU_97.19747.0	0.29689525263170646	0.035234849277178105	330204	98036	2782359	0.2727272727272727	0.23076923076923078	11	3	13
