sample_id	Bin ID	Most abundant genome	Purity (bp)	Completeness (bp)	Bin size (bp)	True positives (bp)	True size of most abundant genome (bp)	Purity (seq)	Completeness (seq)	Bin size (seq)	True positives (seq)	True size of most abundant genome (seq)
gsa	/public/home/pansj/abundance_estimation/CAMI2/Gastrointestinal/multi_to_multi_hash/seed/S2/new_norm/output1/output_recluster_bins/SemiBin_16.fa	OTU_97.37643.0	0.919499196352614	1.0	4747729	4365533	4365533	0.3333333333333333	1.0	9	3	3
gsa	/public/home/pansj/abundance_estimation/CAMI2/Gastrointestinal/multi_to_multi_hash/seed/S2/new_norm/output1/output_recluster_bins/SemiBin_74.fa	OTU_97.9303.0	1.0	1.0	3085722	3085722	3085722	1.0	1.0	2	2	2
gsa	/public/home/pansj/abundance_estimation/CAMI2/Gastrointestinal/multi_to_multi_hash/seed/S2/new_norm/output1/output_recluster_bins/SemiBin_82.fa	OTU_97.68.0	1.0	1.0	3592123	3592123	3592123	1.0	1.0	1	1	1
gsa	/public/home/pansj/abundance_estimation/CAMI2/Gastrointestinal/multi_to_multi_hash/seed/S2/new_norm/output1/output_recluster_bins/SemiBin_12.fa	OTU_97.297.0	0.7585172707094451	1.0	5419870	4111065	4111065	0.007407407407407408	1.0	135	1	1
gsa	/public/home/pansj/abundance_estimation/CAMI2/Gastrointestinal/multi_to_multi_hash/seed/S2/new_norm/output1/output_recluster_bins/SemiBin_102.fa	OTU_97.21930.0	1.0	1.0	5188948	5188948	5188948	1.0	1.0	1	1	1
gsa	/public/home/pansj/abundance_estimation/CAMI2/Gastrointestinal/multi_to_multi_hash/seed/S2/new_norm/output1/output_recluster_bins/SemiBin_95.fa	OTU_97.2472.0	1.0	1.0	5262168	5262168	5262168	1.0	1.0	1	1	1
gsa	/public/home/pansj/abundance_estimation/CAMI2/Gastrointestinal/multi_to_multi_hash/seed/S2/new_norm/output1/output_recluster_bins/SemiBin_32.fa	OTU_97.605.0	0.5246666617793395	1.0	7775211	4079394	4079394	0.0056179775280898875	1.0	178	1	1
gsa	/public/home/pansj/abundance_estimation/CAMI2/Gastrointestinal/multi_to_multi_hash/seed/S2/new_norm/output1/output_recluster_bins/SemiBin_33.fa	OTU_97.45054.0	1.0	0.9994513463819108	3552205	3552205	3554155	1.0	0.9655172413793104	28	28	29
gsa	/public/home/pansj/abundance_estimation/CAMI2/Gastrointestinal/multi_to_multi_hash/seed/S2/new_norm/output1/output_recluster_bins/SemiBin_43.fa	OTU_97.680.0	1.0	0.9989622712847338	4200974	4200974	4205338	1.0	0.9516129032258065	59	59	62
gsa	/public/home/pansj/abundance_estimation/CAMI2/Gastrointestinal/multi_to_multi_hash/seed/S2/new_norm/output1/output_recluster_bins/SemiBin_92.fa	OTU_97.3641.0	0.9992194399225092	0.9956585460552728	3998411	3995290	4012711	0.8	0.8	5	4	5
gsa	/public/home/pansj/abundance_estimation/CAMI2/Gastrointestinal/multi_to_multi_hash/seed/S2/new_norm/output1/output_recluster_bins/SemiBin_24.fa	OTU_97.37352.0	0.950700023727956	0.945315567636156	4079576	3878453	4102813	0.027777777777777776	0.5	36	1	2
gsa	/public/home/pansj/abundance_estimation/CAMI2/Gastrointestinal/multi_to_multi_hash/seed/S2/new_norm/output1/output_recluster_bins/SemiBin_6.fa	OTU_97.43129.1	1.0	0.9424970840549719	4516217	4516217	4791757	1.0	0.7494505494505495	341	341	455
gsa	/public/home/pansj/abundance_estimation/CAMI2/Gastrointestinal/multi_to_multi_hash/seed/S2/new_norm/output1/output_recluster_bins/SemiBin_17.fa	OTU_97.26072.0	0.9735125441745072	0.884932514561592	3536542	3442868	3890543	0.7222222222222222	0.8478260869565217	54	39	46
gsa	/public/home/pansj/abundance_estimation/CAMI2/Gastrointestinal/multi_to_multi_hash/seed/S2/new_norm/output1/output_recluster_bins/SemiBin_30.fa	OTU_97.18340.0	1.0	0.8102980931975208	2693426	2693426	3323994	1.0	0.47992164544564153	490	490	1021
gsa	/public/home/pansj/abundance_estimation/CAMI2/Gastrointestinal/multi_to_multi_hash/seed/S2/new_norm/output1/output_recluster_bins/SemiBin_0.fa	OTU_97.44483.0	1.0	0.8036710061035097	2347740	2347740	2921270	1.0	0.4684095860566449	430	430	918
gsa	/public/home/pansj/abundance_estimation/CAMI2/Gastrointestinal/multi_to_multi_hash/seed/S2/new_norm/output1/output_recluster_bins/SemiBin_5.fa	OTU_97.7690.0	1.0	0.7982365903639235	3411929	3411929	4274333	1.0	0.4638009049773756	615	615	1326
gsa	/public/home/pansj/abundance_estimation/CAMI2/Gastrointestinal/multi_to_multi_hash/seed/S2/new_norm/output1/output_recluster_bins/SemiBin_8.fa	OTU_97.1070.0	1.0	0.7895845805122924	3253852	3253852	4120967	1.0	0.4458841463414634	585	585	1312
gsa	/public/home/pansj/abundance_estimation/CAMI2/Gastrointestinal/multi_to_multi_hash/seed/S2/new_norm/output1/output_recluster_bins/SemiBin_2.fa	OTU_97.16829.0	0.7108097774369819	0.7480854819872675	5730377	4073208	5444843	0.023529411764705882	0.4	85	2	5
gsa	/public/home/pansj/abundance_estimation/CAMI2/Gastrointestinal/multi_to_multi_hash/seed/S2/new_norm/output1/output_recluster_bins/SemiBin_19.fa	OTU_97.1969.0	0.9952191404745722	0.7015571031651215	2253988	2243212	3197476	0.9901234567901235	0.3908382066276803	405	401	1026
gsa	/public/home/pansj/abundance_estimation/CAMI2/Gastrointestinal/multi_to_multi_hash/seed/S2/new_norm/output1/output_recluster_bins/SemiBin_11.fa	OTU_97.10356.0	0.9280844930433907	0.6726780177978308	3028415	2810625	4178262	0.9030520646319569	0.3813495072024261	557	503	1319
gsa	/public/home/pansj/abundance_estimation/CAMI2/Gastrointestinal/multi_to_multi_hash/seed/S2/new_norm/output1/output_recluster_bins/SemiBin_20.fa	OTU_97.326.1	1.0	0.5999262357340397	2957166	2957166	4929216	1.0	0.2720677146311971	675	675	2481
gsa	/public/home/pansj/abundance_estimation/CAMI2/Gastrointestinal/multi_to_multi_hash/seed/S2/new_norm/output1/output_recluster_bins/SemiBin_1.fa	OTU_97.30580.1	0.6893009650358187	0.5826519065491493	4423670	3049240	5233382	0.9696969696969697	0.4866920152091255	132	128	263
gsa	/public/home/pansj/abundance_estimation/CAMI2/Gastrointestinal/multi_to_multi_hash/seed/S2/new_norm/output1/output_recluster_bins/SemiBin_9.fa	OTU_97.29950.0	0.8092586213067521	0.37614127788812024	1788128	1447058	3847113	0.797427652733119	0.20211898940505296	311	248	1227
gsa	/public/home/pansj/abundance_estimation/CAMI2/Gastrointestinal/multi_to_multi_hash/seed/S2/new_norm/output1/output_recluster_bins/SemiBin_21.fa	OTU_97.38225.1	0.9960563574972913	0.2559442846069146	983862	979982	3828888	0.9964664310954063	0.08077914637639645	283	282	3491
gsa	/public/home/pansj/abundance_estimation/CAMI2/Gastrointestinal/multi_to_multi_hash/seed/S2/new_norm/output1/output_recluster_bins/SemiBin_7.fa	OTU_97.43129.0	0.9951513487997514	0.21784816762914944	663071	659856	3028972	0.995049504950495	0.06869446343130553	202	201	2926
gsa	/public/home/pansj/abundance_estimation/CAMI2/Gastrointestinal/multi_to_multi_hash/seed/S2/new_norm/output1/output_recluster_bins/SemiBin_10.fa	OTU_97.34464.0	0.6652386993191346	0.1975335012554924	1210812	805479	4077683	0.6467661691542289	0.1008533747090768	201	130	1289
gsa	/public/home/pansj/abundance_estimation/CAMI2/Gastrointestinal/multi_to_multi_hash/seed/S2/new_norm/output1/output_recluster_bins/SemiBin_13.fa	OTU_97.11587.1	0.3218625740097167	0.19470215164942897	2482951	799169	4104572	0.10074626865671642	0.1323529411764706	268	27	204
gsa	/public/home/pansj/abundance_estimation/CAMI2/Gastrointestinal/multi_to_multi_hash/seed/S2/new_norm/output1/output_recluster_bins/SemiBin_36.fa	OTU_97.34464.0	0.9552974847131646	0.19007142046108047	811319	775051	4077683	0.9463087248322147	0.10938712179984485	149	141	1289
gsa	/public/home/pansj/abundance_estimation/CAMI2/Gastrointestinal/multi_to_multi_hash/seed/S2/new_norm/output1/output_recluster_bins/SemiBin_14.fa	OTU_97.11587.1	0.496455355993305	0.18037105939425596	1491264	740346	4104572	0.45	0.1323529411764706	60	27	204
gsa	/public/home/pansj/abundance_estimation/CAMI2/Gastrointestinal/multi_to_multi_hash/seed/S2/new_norm/output1/output_recluster_bins/SemiBin_4.fa	OTU_97.1804.1	0.4719597824634269	0.17028038326068315	1459065	688620	4044036	0.5367647058823529	0.10664718772826881	272	146	1369
gsa	/public/home/pansj/abundance_estimation/CAMI2/Gastrointestinal/multi_to_multi_hash/seed/S2/new_norm/output1/output_recluster_bins/SemiBin_3.fa	OTU_97.1804.1	0.38101953940308714	0.11984908146218283	1272045	484674	4044036	0.5208333333333334	0.07304601899196493	192	100	1369
gsa	/public/home/pansj/abundance_estimation/CAMI2/Gastrointestinal/multi_to_multi_hash/seed/S2/new_norm/output1/output_recluster_bins/SemiBin_31.fa	OTU_97.29950.0	0.5563983380276183	0.09617627556040075	664993	370001	3847113	0.5175438596491229	0.04808475957620212	114	59	1227
gsa	/public/home/pansj/abundance_estimation/CAMI2/Gastrointestinal/multi_to_multi_hash/seed/S2/new_norm/output1/output_recluster_bins/SemiBin_29.fa	OTU_97.1969.0	0.9750554034449288	0.08765257346732235	287437	280267	3197476	0.9655172413793104	0.05458089668615984	58	56	1026
gsa	/public/home/pansj/abundance_estimation/CAMI2/Gastrointestinal/multi_to_multi_hash/seed/S2/new_norm/output1/output_recluster_bins/SemiBin_18.fa	OTU_97.30580.1	0.7061529315839227	0.08307438669678613	615674	434760	5233382	0.5319148936170213	0.09505703422053231	47	25	263
gsa	/public/home/pansj/abundance_estimation/CAMI2/Gastrointestinal/multi_to_multi_hash/seed/S2/new_norm/output1/output_recluster_bins/SemiBin_22.fa	OTU_97.34464.0	0.4869499587523915	0.061232567612538785	512757	249687	4077683	0.4888888888888889	0.03413498836307215	90	44	1289
gsa	/public/home/pansj/abundance_estimation/CAMI2/Gastrointestinal/multi_to_multi_hash/seed/S2/new_norm/output1/output_recluster_bins/SemiBin_35.fa	OTU_97.34464.0	0.8717073841709906	0.05594966553309808	261722	228145	4077683	0.9761904761904762	0.03180760279286268	42	41	1289
gsa	/public/home/pansj/abundance_estimation/CAMI2/Gastrointestinal/multi_to_multi_hash/seed/S2/new_norm/output1/output_recluster_bins/SemiBin_27.fa	OTU_97.11587.1	0.3435540743188684	0.05369427068157167	641506	220392	4104572	0.2542372881355932	0.07352941176470588	59	15	204
