,Marker lineage,# genomes,# markers,# marker sets,0,1,2,3,4,5+,Completeness,Contamination,Strain heterogeneity,n_genes_called,n_genes_mapped,n_contigs,taxonomic_level,proportion_genes_retained_in_major_clades,genes_retained_index,clade_separation_score,contamination_portion,n_effective_surplus_clades,mean_hit_identity,reference_representation_score,pass.GUNC
SemiBin_125,k__Bacteria (UID203),5449,103,58,83,20,0,0,0,0,22.41,0.0,0.0,429,396,104,phylum,0.98,0.91,0.26,0.22,0.52,0.57,0.52,True
SemiBin_128,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,398,347,48,family,0.88,0.77,0.44,0.31,0.96,0.7,0.54,True
SemiBin_129,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,269,229,42,genus,0.74,0.63,0.26,0.69,5.4,0.68,0.42,True
SemiBin_13,k__Bacteria (UID2329),174,149,89,5,136,7,1,0,0,96.07,6.85,70.0,2055,1972,283,family,0.95,0.91,0.35,0.03,0.06,0.78,0.71,True
SemiBin_130,o__Bacteroidales (UID2657),160,491,268,11,477,3,0,0,0,96.83,0.52,33.33,2539,2419,101,family,0.95,0.91,0.2,0.02,0.05,0.87,0.79,True
SemiBin_131,root (UID1),5656,56,24,55,1,0,0,0,0,4.17,0.0,0.0,465,236,31,phylum,0.92,0.47,0.3,0.12,0.29,0.46,0.21,True
SemiBin_133,o__Bacteroidales (UID2657),160,492,269,22,469,1,0,0,0,93.96,0.37,0.0,2084,1921,65,genus,0.89,0.82,0.09,0.44,1.4,0.68,0.56,True
SemiBin_138,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,688,547,110,family,0.69,0.55,0.44,0.4,1.26,0.78,0.43,True
SemiBin_14,o__Bacteroidales (UID2657),160,491,268,17,456,18,0,0,0,96.02,3.73,27.78,2541,2400,121,family,0.94,0.89,0.31,0.04,0.08,0.78,0.69,True
SemiBin_141,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,618,271,41,kingdom,0.99,0.43,0.0,0.0,0.0,0.42,0.18,True
SemiBin_142,k__Bacteria (UID203),5449,104,58,103,1,0,0,0,0,1.72,0.0,0.0,386,375,106,kingdom,1.0,0.97,0.0,0.0,0.0,0.93,0.9,True
SemiBin_147,k__Bacteria (UID2372),131,177,106,4,168,5,0,0,0,97.17,2.29,0.0,1998,1801,107,order,0.94,0.84,0.11,0.24,0.63,0.6,0.51,True
SemiBin_15,k__Bacteria (UID2329),174,149,89,37,109,3,0,0,0,67.04,3.37,100.0,1282,1214,271,phylum,0.99,0.94,0.4,0.11,0.24,0.7,0.65,True
SemiBin_150,root (UID1),5656,56,24,55,0,1,0,0,0,0.46,0.46,0.0,222,38,22,kingdom,1.0,0.17,0.0,0.03,0.05,0.36,0.06,True
SemiBin_16,o__Clostridiales (UID1226),155,274,157,33,237,4,0,0,0,93.56,1.91,50.0,2386,2329,208,genus,0.83,0.81,0.28,0.17,0.44,0.78,0.63,True
SemiBin_164,k__Bacteria (UID2329),174,149,89,1,147,1,0,0,0,98.88,1.12,0.0,1932,1854,53,phylum,0.98,0.94,0.17,0.04,0.08,0.72,0.68,True
SemiBin_17,k__Bacteria (UID2372),131,177,106,3,170,4,0,0,0,97.17,1.35,0.0,2402,2061,244,order,0.94,0.8,0.25,0.23,0.58,0.65,0.52,True
SemiBin_171,g__Lactobacillus (UID380),58,449,129,1,448,0,0,0,0,99.22,0.0,0.0,1873,1802,35,kingdom,1.0,0.96,0.0,0.0,0.0,0.93,0.9,True
SemiBin_172,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,249,174,32,phylum,0.98,0.69,0.8,0.54,1.95,0.59,0.4,False
SemiBin_18,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,268,128,35,class,0.89,0.43,0.26,0.57,2.12,0.44,0.19,True
SemiBin_19,o__Clostridiales (UID1226),155,274,157,71,201,2,0,0,0,74.53,0.42,50.0,1728,1704,280,kingdom,1.0,0.99,0.0,0.0,0.0,0.93,0.91,True
SemiBin_2,k__Bacteria (UID203),5449,103,57,87,16,0,0,0,0,19.09,0.0,0.0,614,586,148,order,0.97,0.93,0.63,0.05,0.11,0.93,0.86,False
SemiBin_20,o__Bacteroidales (UID2657),160,492,269,46,445,1,0,0,0,91.11,0.37,0.0,1970,1869,100,family,0.94,0.89,0.18,0.03,0.06,0.78,0.7,True
SemiBin_200,k__Bacteria (UID203),5449,104,58,102,2,0,0,0,0,0.31,0.0,0.0,256,56,8,kingdom,1.0,0.22,0.0,0.07,0.15,0.4,0.09,True
SemiBin_21,o__Bacteroidales (UID2657),160,492,269,13,469,10,0,0,0,95.85,2.06,50.0,2358,2239,138,family,0.94,0.9,0.27,0.04,0.08,0.78,0.7,True
SemiBin_22,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,327,299,86,phylum,0.98,0.89,0.57,0.12,0.27,0.71,0.63,False
SemiBin_23,o__Bacteroidales (UID2657),160,492,269,10,481,1,0,0,0,96.65,0.12,0.0,1993,1786,116,family,0.94,0.84,0.2,0.14,0.32,0.7,0.59,True
SemiBin_24,f__Bifidobacteriaceae (UID1460),70,502,225,104,388,10,0,0,0,77.08,2.37,20.0,1557,1472,201,kingdom,1.0,0.94,0.0,0.0,0.0,0.94,0.89,True
SemiBin_248,root (UID1),5656,56,24,55,1,0,0,0,0,4.17,0.0,0.0,403,217,18,class,0.85,0.46,0.18,0.31,0.96,0.47,0.22,True
SemiBin_25,k__Bacteria (UID2372),131,177,106,79,95,3,0,0,0,53.75,1.65,0.0,969,951,196,family,0.96,0.94,0.51,0.03,0.06,0.91,0.86,False
SemiBin_26,o__Bacteroidales (UID2657),160,491,268,80,407,4,0,0,0,90.16,0.52,75.0,2287,2223,236,kingdom,1.0,0.97,0.0,0.0,0.0,0.97,0.95,True
SemiBin_27,o__Bacteroidales (UID2657),160,491,268,101,388,2,0,0,0,83.38,0.56,50.0,2243,2181,266,kingdom,1.0,0.97,0.0,0.0,0.0,0.93,0.9,True
SemiBin_28,o__Clostridiales (UID1226),155,278,158,71,206,1,0,0,0,68.83,0.63,0.0,2110,2061,352,family,0.96,0.93,0.08,0.05,0.12,0.94,0.88,True
SemiBin_29,o__Clostridiales (UID1226),155,278,158,85,192,1,0,0,0,71.63,0.06,100.0,1759,1704,279,genus,0.86,0.84,0.11,0.22,0.58,0.78,0.65,True
SemiBin_3,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,357,315,40,phylum,0.99,0.87,0.82,0.08,0.18,0.75,0.66,False
SemiBin_30,o__Bacteroidales (UID2657),160,491,268,10,439,42,0,0,0,97.47,6.59,40.48,2462,2331,170,genus,0.97,0.91,0.29,0.06,0.12,0.8,0.73,True
SemiBin_32,o__Lactobacillales (UID355),490,336,184,3,328,5,0,0,0,98.73,1.99,60.0,1953,1881,131,kingdom,1.0,0.96,0.0,0.0,0.0,0.94,0.9,True
SemiBin_34,g__Prevotella (UID2724),55,567,296,5,510,51,1,0,0,99.1,11.84,5.56,3216,3002,190,genus,0.92,0.86,0.39,0.12,0.26,0.89,0.77,True
SemiBin_35,p__Proteobacteria (UID3887),1487,256,161,29,221,6,0,0,0,93.89,1.1,33.33,2186,1976,194,class,0.94,0.85,0.42,0.04,0.09,0.74,0.63,True
SemiBin_36,o__Lactobacillales (UID374),471,350,191,2,348,0,0,0,0,99.3,0.0,0.0,1872,1806,41,kingdom,1.0,0.96,0.0,0.0,0.0,0.9,0.87,True
SemiBin_37,k__Bacteria (UID203),5449,103,57,95,8,0,0,0,0,13.16,0.0,0.0,805,771,179,genus,0.83,0.8,0.33,0.26,0.76,0.75,0.6,True
SemiBin_39,k__Bacteria (UID2372),131,177,106,70,106,1,0,0,0,59.22,0.94,0.0,1644,1400,363,genus,0.77,0.66,0.35,0.34,1.04,0.69,0.45,True
SemiBin_4,c__Gammaproteobacteria (UID4201),1164,271,170,12,259,0,0,0,0,93.53,0.0,0.0,2018,1767,351,phylum,0.98,0.86,0.39,0.06,0.13,0.69,0.59,True
SemiBin_40,o__Bacteroidales (UID2617),213,406,265,5,399,2,0,0,0,98.3,0.75,0.0,1982,1830,90,genus,0.87,0.8,0.1,0.29,0.84,0.65,0.53,True
SemiBin_41,k__Bacteria (UID2329),174,149,89,15,134,0,0,0,0,84.83,0.0,0.0,1072,912,197,order,0.87,0.74,0.23,0.57,2.02,0.51,0.38,True
SemiBin_42,o__Bacteroidales (UID2621),198,427,260,42,382,3,0,0,0,87.73,0.71,33.33,2160,2057,321,genus,0.91,0.87,0.24,0.16,0.38,0.75,0.65,True
SemiBin_44,o__Clostridiales (UID1120),304,250,143,26,218,6,0,0,0,87.24,3.85,83.33,1656,1617,319,family,0.96,0.94,0.45,0.03,0.06,0.92,0.86,True
SemiBin_47,o__Clostridiales (UID1212),172,261,147,177,76,8,0,0,0,23.99,0.17,0.0,738,718,184,family,0.91,0.89,0.63,0.02,0.05,0.94,0.83,False
SemiBin_48,p__Firmicutes (UID1022),100,295,158,178,117,0,0,0,0,39.08,0.0,0.0,842,799,172,family,0.93,0.88,0.78,0.03,0.06,0.85,0.74,False
SemiBin_49,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,1457,1066,165,class,0.96,0.7,0.23,0.04,0.08,0.69,0.48,True
SemiBin_5,g__Lactobacillus (UID377),91,430,154,5,423,2,0,0,0,98.19,0.45,0.0,2169,2041,98,kingdom,1.0,0.94,0.0,0.0,0.0,0.92,0.87,True
SemiBin_50,o__Bacteroidales (UID2617),213,406,265,17,381,8,0,0,0,94.72,1.82,25.0,2074,1978,144,family,0.95,0.91,0.24,0.03,0.05,0.87,0.79,True
SemiBin_51,o__Bacteroidales (UID2617),213,406,265,10,389,7,0,0,0,97.3,1.82,0.0,2482,2340,118,genus,0.93,0.87,0.38,0.09,0.21,0.91,0.8,True
SemiBin_52,f__Bifidobacteriaceae (UID1460),70,502,225,164,306,32,0,0,0,65.63,7.39,37.5,1468,1409,263,kingdom,1.0,0.96,0.0,0.0,0.0,0.93,0.89,True
SemiBin_53,k__Bacteria (UID2372),131,177,106,2,168,6,1,0,0,98.11,1.89,44.44,2214,1919,82,order,0.93,0.81,0.14,0.27,0.72,0.6,0.49,True
SemiBin_55,k__Bacteria (UID2329),174,149,89,10,136,3,0,0,0,91.01,2.25,66.67,1653,1604,229,phylum,0.99,0.96,0.25,0.05,0.1,0.78,0.74,True
SemiBin_58,o__Clostridiales (UID1212),172,261,147,0,260,1,0,0,0,100.0,0.34,100.0,1969,1906,136,family,0.95,0.92,0.18,0.08,0.17,0.78,0.71,True
SemiBin_59,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,691,463,119,genus,0.69,0.46,0.44,0.31,0.94,0.59,0.27,True
SemiBin_6,k__Bacteria (UID203),5449,104,58,93,11,0,0,0,0,12.07,0.0,0.0,245,224,62,genus,0.72,0.66,0.16,0.69,5.65,0.65,0.43,True
SemiBin_61,k__Bacteria (UID203),5449,104,58,48,54,2,0,0,0,80.34,1.72,0.0,3418,3286,229,kingdom,1.0,0.96,0.0,0.0,0.0,0.96,0.93,True
SemiBin_62,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,367,295,42,class,0.93,0.75,0.42,0.31,0.96,0.6,0.45,True
SemiBin_63,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,403,305,36,genus,0.63,0.48,0.22,0.68,3.38,0.61,0.29,True
SemiBin_64,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,443,366,88,phylum,0.97,0.8,0.86,0.31,0.75,0.66,0.53,False
SemiBin_65,f__Lachnospiraceae (UID1256),33,333,171,17,314,2,0,0,0,92.92,1.17,50.0,1938,1886,125,genus,0.89,0.86,0.11,0.41,1.58,0.79,0.68,True
SemiBin_68,k__Bacteria (UID203),5449,103,58,76,26,1,0,0,0,21.72,0.16,100.0,409,390,105,family,0.92,0.87,0.21,0.52,2.52,0.64,0.56,True
SemiBin_7,o__Bacteroidales (UID2657),160,492,269,8,479,5,0,0,0,97.27,1.49,20.0,2057,1881,147,family,0.92,0.84,0.21,0.13,0.28,0.71,0.6,True
SemiBin_70,o__Clostridiales (UID1212),172,263,149,20,239,4,0,0,0,90.6,2.01,100.0,1891,1837,224,family,0.98,0.95,0.2,0.12,0.26,0.94,0.9,True
SemiBin_71,k__Bacteria (UID203),5449,103,57,80,22,1,0,0,0,26.4,1.75,0.0,469,458,124,kingdom,1.0,0.98,0.0,0.0,0.0,0.98,0.96,True
SemiBin_73,o__Selenomonadales (UID1024),64,334,167,2,329,3,0,0,0,99.25,1.5,0.0,1827,1725,75,family,0.88,0.83,0.24,0.06,0.13,0.75,0.62,True
SemiBin_74,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,634,574,95,genus,0.88,0.79,0.39,0.31,0.92,0.82,0.65,True
SemiBin_75,k__Bacteria (UID203),5449,104,58,70,34,0,0,0,0,36.44,0.0,0.0,803,755,210,family,0.92,0.86,0.03,0.53,2.09,0.65,0.56,True
SemiBin_76,p__Proteobacteria (UID3887),1487,256,161,98,155,3,0,0,0,63.42,1.24,66.67,992,930,188,class,0.95,0.9,0.54,0.04,0.08,0.72,0.64,False
SemiBin_77,o__Bacteroidales (UID2657),160,492,269,5,480,7,0,0,0,98.74,0.83,100.0,2349,2237,93,family,0.95,0.91,0.24,0.04,0.09,0.81,0.74,True
SemiBin_79,o__Clostridiales (UID1226),155,278,158,93,183,2,0,0,0,71.16,0.69,50.0,1946,1875,302,genus,0.81,0.78,0.2,0.22,0.59,0.77,0.6,True
SemiBin_8,k__Bacteria (UID2372),131,177,106,47,129,1,0,0,0,64.85,0.09,0.0,1361,1221,241,genus,0.79,0.71,0.29,0.28,0.91,0.68,0.48,True
SemiBin_81,p__Bacteroidetes (UID2605),350,316,210,8,305,3,0,0,0,96.67,0.08,100.0,1773,1649,93,family,0.9,0.84,0.06,0.48,1.74,0.63,0.52,True
SemiBin_82,k__Bacteria (UID2372),131,177,106,58,117,2,0,0,0,71.98,1.89,0.0,1617,1567,263,genus,0.96,0.93,0.31,0.03,0.07,0.97,0.9,True
SemiBin_83,o__Bacteroidales (UID2657),160,492,269,24,464,4,0,0,0,94.8,1.49,0.0,2116,2001,117,family,0.93,0.88,0.19,0.03,0.06,0.77,0.68,True
SemiBin_84,c__Bacilli (UID285),586,325,181,175,148,2,0,0,0,38.93,0.57,0.0,986,920,191,order,0.98,0.91,0.39,0.12,0.27,0.77,0.7,True
SemiBin_85,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,377,329,89,phylum,0.98,0.85,0.74,0.23,0.57,0.63,0.54,False
SemiBin_86,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,304,130,26,kingdom,1.0,0.43,0.01,0.04,0.08,0.46,0.2,True
SemiBin_9,k__Bacteria (UID203),5449,104,58,97,7,0,0,0,0,1.99,0.0,0.0,1557,1297,183,genus,0.81,0.67,0.3,0.27,0.73,0.71,0.48,True
SemiBin_90,p__Proteobacteria (UID3887),1487,256,161,180,75,1,0,0,0,26.03,0.62,0.0,516,493,107,phylum,0.99,0.95,0.86,0.03,0.06,0.77,0.73,False
SemiBin_92,root (UID1),5656,56,24,55,1,0,0,0,0,4.17,0.0,0.0,711,467,98,family,0.74,0.49,0.36,0.57,2.5,0.58,0.28,True
SemiBin_93,o__Clostridiales (UID1226),155,278,158,15,262,1,0,0,0,92.41,0.06,0.0,2033,1983,183,genus,0.85,0.83,0.13,0.4,1.57,0.76,0.63,True
SemiBin_94,o__Clostridiales (UID1120),304,249,142,122,127,0,0,0,0,38.06,0.0,0.0,541,522,133,genus,0.93,0.9,0.52,0.05,0.1,0.97,0.88,False
SemiBin_95,o__Clostridiales (UID1212),172,263,149,146,117,0,0,0,0,39.63,0.0,0.0,795,769,202,family,0.93,0.9,0.21,0.22,0.55,0.71,0.64,True
SemiBin_96,o__Clostridiales (UID1226),155,278,158,190,88,0,0,0,0,32.15,0.0,0.0,609,590,150,family,0.94,0.91,0.17,0.52,1.84,0.64,0.59,True
SemiBin_97,c__Clostridia (UID1085),35,420,196,78,340,2,0,0,0,79.63,0.77,0.0,2021,1857,169,phylum,0.97,0.89,0.91,0.07,0.14,0.59,0.52,False
