,Marker lineage,# genomes,# markers,# marker sets,0,1,2,3,4,5+,Completeness,Contamination,Strain heterogeneity,n_genes_called,n_genes_mapped,n_contigs,taxonomic_level,proportion_genes_retained_in_major_clades,genes_retained_index,clade_separation_score,contamination_portion,n_effective_surplus_clades,mean_hit_identity,reference_representation_score,pass.GUNC
SemiBin_53,k__Bacteria (UID203),5449,104,58,100,4,0,0,0,0,6.9,0.0,0.0,279,261,83,class,0.87,0.82,0.41,0.12,0.27,0.73,0.59,True
SemiBin_54,k__Bacteria (UID203),5449,104,58,101,3,0,0,0,0,2.87,0.0,0.0,292,219,78,order,0.62,0.47,0.2,0.24,0.71,0.7,0.33,True
SemiBin_55,k__Bacteria (UID1452),924,161,108,79,81,1,0,0,0,48.84,0.93,100.0,1608,1402,343,phylum,0.84,0.73,0.08,0.48,1.89,0.53,0.39,True
SemiBin_56,k__Bacteria (UID203),5449,104,58,89,15,0,0,0,0,18.1,0.0,0.0,1413,1287,295,class,0.94,0.85,0.26,0.06,0.12,0.68,0.58,True
SemiBin_57,k__Bacteria (UID2495),2993,147,91,60,80,7,0,0,0,64.0,4.7,71.43,2991,2799,521,phylum,0.87,0.81,0.28,0.14,0.33,0.67,0.54,True
SemiBin_58,k__Bacteria (UID203),5449,103,57,102,1,0,0,0,0,1.75,0.0,0.0,915,738,112,order,0.81,0.65,0.36,0.19,0.47,0.87,0.56,True
SemiBin_59,k__Bacteria (UID2982),88,230,148,47,173,10,0,0,0,80.71,5.24,50.0,2230,2042,365,phylum,0.93,0.85,0.23,0.08,0.17,0.76,0.65,True
SemiBin_60,k__Bacteria (UID2982),88,230,148,37,183,10,0,0,0,83.67,4.42,60.0,2448,2315,319,order,0.88,0.84,0.37,0.03,0.07,0.93,0.77,True
SemiBin_61,k__Bacteria (UID203),5449,104,58,81,22,1,0,0,0,34.48,1.72,0.0,1665,1528,351,phylum,0.88,0.8,0.29,0.12,0.28,0.66,0.53,True
SemiBin_63,k__Bacteria (UID203),5449,103,57,95,8,0,0,0,0,6.62,0.0,0.0,443,397,126,phylum,0.98,0.88,0.37,0.09,0.2,0.77,0.68,True
SemiBin_64,k__Bacteria (UID203),5449,104,58,98,6,0,0,0,0,10.34,0.0,0.0,680,592,157,genus,0.67,0.58,0.49,0.04,0.07,0.76,0.44,False
SemiBin_65,k__Bacteria (UID203),5449,104,58,89,15,0,0,0,0,17.14,0.0,0.0,357,321,97,phylum,0.89,0.8,0.2,0.18,0.46,0.64,0.51,True
SemiBin_66,k__Bacteria (UID3187),2258,188,117,164,24,0,0,0,0,9.79,0.0,0.0,409,359,115,order,0.77,0.68,0.39,0.22,0.51,0.61,0.41,True
SemiBin_68,k__Bacteria (UID203),5449,104,58,89,15,0,0,0,0,9.0,0.0,0.0,321,296,82,family,0.82,0.76,0.49,0.02,0.05,0.78,0.59,False
SemiBin_7,c__Deltaproteobacteria (UID3216),83,247,155,53,191,3,0,0,0,72.67,1.33,0.0,4022,3601,772,family,0.71,0.64,0.36,0.07,0.15,0.67,0.43,True
SemiBin_70,k__Bacteria (UID203),5449,104,58,100,4,0,0,0,0,5.17,0.0,0.0,331,314,78,class,0.85,0.8,0.71,0.04,0.09,0.78,0.62,False
SemiBin_71,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,255,216,71,family,0.8,0.67,0.49,0.29,0.76,0.58,0.39,False
SemiBin_72,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,289,248,65,family,0.62,0.53,0.18,0.42,1.63,0.57,0.3,True
SemiBin_73,k__Bacteria (UID2982),88,230,148,136,93,1,0,0,0,44.94,0.34,0.0,1296,1172,308,class,0.85,0.77,0.31,0.18,0.44,0.7,0.54,True
SemiBin_74,k__Bacteria (UID1452),924,161,108,97,61,3,0,0,0,45.66,2.31,66.67,1687,1576,348,class,0.86,0.8,0.39,0.1,0.21,0.7,0.56,True
SemiBin_76,k__Bacteria (UID203),5449,104,58,98,6,0,0,0,0,3.56,0.0,0.0,563,454,115,genus,0.67,0.54,0.52,0.08,0.18,0.85,0.46,False
SemiBin_78,k__Bacteria (UID203),5449,104,58,95,9,0,0,0,0,11.36,0.0,0.0,884,817,223,genus,0.71,0.65,0.52,0.09,0.21,0.67,0.44,False
SemiBin_8,k__Bacteria (UID203),5449,104,58,65,39,0,0,0,0,41.79,0.0,0.0,1240,1124,267,family,0.82,0.74,0.32,0.09,0.21,0.72,0.53,True
SemiBin_80,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,208,164,47,family,0.51,0.4,0.24,0.58,2.79,0.51,0.21,True
SemiBin_81,k__Bacteria (UID203),5449,104,58,101,3,0,0,0,0,3.45,0.0,0.0,763,659,187,order,0.78,0.68,0.63,0.06,0.13,0.9,0.61,False
SemiBin_83,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,685,537,157,order,0.61,0.48,0.16,0.46,2.1,0.58,0.28,True
SemiBin_84,k__Bacteria (UID203),5449,104,58,94,10,0,0,0,0,5.8,0.0,0.0,613,485,93,order,0.68,0.54,0.12,0.27,0.72,0.74,0.4,True
SemiBin_85,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,677,610,176,family,0.59,0.53,0.36,0.46,2.11,0.69,0.37,True
SemiBin_86,k__Bacteria (UID203),5449,104,58,101,3,0,0,0,0,0.47,0.0,0.0,489,408,96,genus,0.56,0.47,0.69,0.31,0.98,0.83,0.39,False
SemiBin_9,k__Bacteria (UID1452),924,151,101,66,83,2,0,0,0,59.91,1.98,0.0,2135,1861,399,family,0.51,0.44,0.59,0.05,0.1,0.63,0.28,False
SemiBin_90,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,330,299,66,phylum,0.88,0.8,0.23,0.5,2.24,0.56,0.45,True
SemiBin_94,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,193,162,37,family,0.74,0.62,0.38,0.16,0.39,0.85,0.53,True
SemiBin_95,k__Bacteria (UID2982),88,230,148,160,66,4,0,0,0,22.45,2.36,25.0,721,666,177,phylum,0.93,0.86,0.31,0.05,0.1,0.76,0.65,True
SemiBin_99,k__Bacteria (UID203),5449,104,58,94,9,1,0,0,0,15.52,1.72,100.0,384,354,91,class,0.82,0.76,0.31,0.14,0.31,0.68,0.52,True
