sample_id	Bin ID	Most abundant genome	Purity (bp)	Completeness (bp)	Bin size (bp)	True positives (bp)	True size of most abundant genome (bp)	Purity (seq)	Completeness (seq)	Bin size (seq)	True positives (seq)	True size of most abundant genome (seq)
gsa	/public/home/pansj/abundance_estimation/CAMI2/Urogenital/multi_to_multi/bwa/24/new_norm/output3/output_recluster_bins/SemiBin_11.fa	OTU_97.43913.0	1.0	1.0	1848753	1848753	1848753	1.0	1.0	1	1	1
gsa	/public/home/pansj/abundance_estimation/CAMI2/Urogenital/multi_to_multi/bwa/24/new_norm/output3/output_recluster_bins/SemiBin_12.fa	OTU_97.43292.0	1.0	1.0	2534169	2534169	2534169	1.0	1.0	2	2	2
gsa	/public/home/pansj/abundance_estimation/CAMI2/Urogenital/multi_to_multi/bwa/24/new_norm/output3/output_recluster_bins/SemiBin_15.fa	OTU_97.40481.0	0.9180481057631498	1.0	2433513	2234082	2234082	0.1111111111111111	1.0	18	2	2
gsa	/public/home/pansj/abundance_estimation/CAMI2/Urogenital/multi_to_multi/bwa/24/new_norm/output3/output_recluster_bins/SemiBin_13.fa	OTU_97.43290.0	0.9615924475670693	1.0	3366968	3237651	3237651	0.07142857142857142	1.0	14	1	1
gsa	/public/home/pansj/abundance_estimation/CAMI2/Urogenital/multi_to_multi/bwa/24/new_norm/output3/output_recluster_bins/SemiBin_28.fa	OTU_97.19291.0	0.9965598095313332	0.9986654446038373	2936756	2926653	2930564	0.9719626168224299	0.9369369369369369	107	104	111
gsa	/public/home/pansj/abundance_estimation/CAMI2/Urogenital/multi_to_multi/bwa/24/new_norm/output3/output_recluster_bins/SemiBin_70.fa	OTU_97.43733.0	1.0	0.9974314131066067	3352359	3352359	3360992	1.0	0.9090909090909091	10	10	11
gsa	/public/home/pansj/abundance_estimation/CAMI2/Urogenital/multi_to_multi/bwa/24/new_norm/output3/output_recluster_bins/SemiBin_71.fa	OTU_97.40724.0	1.0	0.9960198820416691	2577563	2577563	2587863	1.0	0.9	9	9	10
gsa	/public/home/pansj/abundance_estimation/CAMI2/Urogenital/multi_to_multi/bwa/24/new_norm/output3/output_recluster_bins/SemiBin_27.fa	OTU_97.43871.0	0.9932221814690659	0.9949728300213666	2110266	2095963	2106553	0.08333333333333333	0.5	12	1	2
gsa	/public/home/pansj/abundance_estimation/CAMI2/Urogenital/multi_to_multi/bwa/24/new_norm/output3/output_recluster_bins/SemiBin_51.fa	OTU_97.16722.0	1.0	0.9930283210118932	1817787	1817787	1830549	1.0	0.75	3	3	4
gsa	/public/home/pansj/abundance_estimation/CAMI2/Urogenital/multi_to_multi/bwa/24/new_norm/output3/output_recluster_bins/SemiBin_10.fa	OTU_97.33599.0	0.7443753265449485	0.9879927762535013	4444258	3308196	3348401	0.021739130434782608	0.25	46	1	4
gsa	/public/home/pansj/abundance_estimation/CAMI2/Urogenital/multi_to_multi/bwa/24/new_norm/output3/output_recluster_bins/SemiBin_36.fa	OTU_97.2535.0	0.992579091130769	0.9870714600110854	1952052	1937566	1962944	0.9135802469135802	0.9736842105263158	81	74	76
gsa	/public/home/pansj/abundance_estimation/CAMI2/Urogenital/multi_to_multi/bwa/24/new_norm/output3/output_recluster_bins/SemiBin_7.fa	OTU_97.38349.0	0.991219043934166	0.9837529851003816	2041805	2023876	2057301	0.9631901840490797	0.8770949720670391	163	157	179
gsa	/public/home/pansj/abundance_estimation/CAMI2/Urogenital/multi_to_multi/bwa/24/new_norm/output3/output_recluster_bins/SemiBin_18.fa	OTU_97.30583.1	0.9861614886351318	0.9828197045288544	1771072	1746563	1777094	0.9352941176470588	0.8932584269662921	170	159	178
gsa	/public/home/pansj/abundance_estimation/CAMI2/Urogenital/multi_to_multi/bwa/24/new_norm/output3/output_recluster_bins/SemiBin_19.fa	OTU_97.15189.0	0.9850052271593635	0.9751250680058792	2048914	2018191	2069674	0.9042553191489362	0.8854166666666666	94	85	96
gsa	/public/home/pansj/abundance_estimation/CAMI2/Urogenital/multi_to_multi/bwa/24/new_norm/output3/output_recluster_bins/SemiBin_34.fa	OTU_97.29802.0	0.9957401147973187	0.9742443310506033	2049351	2040621	2094568	0.9701492537313433	0.8904109589041096	67	65	73
gsa	/public/home/pansj/abundance_estimation/CAMI2/Urogenital/multi_to_multi/bwa/24/new_norm/output3/output_recluster_bins/SemiBin_14.fa	OTU_97.22310.0	0.977022099710972	0.9739036615649254	3124611	3052814	3134616	0.9696969696969697	0.9411764705882353	132	128	136
gsa	/public/home/pansj/abundance_estimation/CAMI2/Urogenital/multi_to_multi/bwa/24/new_norm/output3/output_recluster_bins/SemiBin_20.fa	OTU_97.16825.0	0.9725316277896255	0.9623370819286544	3039969	2956466	3072173	0.9745762711864406	0.8914728682170543	118	115	129
gsa	/public/home/pansj/abundance_estimation/CAMI2/Urogenital/multi_to_multi/bwa/24/new_norm/output3/output_recluster_bins/SemiBin_22.fa	OTU_97.35870.0	0.9892129762109708	0.9616423113348006	1736809	1718074	1786604	0.9846153846153847	0.9142857142857143	65	64	70
gsa	/public/home/pansj/abundance_estimation/CAMI2/Urogenital/multi_to_multi/bwa/24/new_norm/output3/output_recluster_bins/SemiBin_33.fa	OTU_97.37335.0	0.9793935787019089	0.9593299415380432	2053292	2010981	2096235	0.7326732673267327	0.8809523809523809	101	74	84
gsa	/public/home/pansj/abundance_estimation/CAMI2/Urogenital/multi_to_multi/bwa/24/new_norm/output3/output_recluster_bins/SemiBin_52.fa	OTU_97.36438.0	1.0	0.9579538172830465	2176655	2176655	2272192	1.0	0.25	1	1	4
gsa	/public/home/pansj/abundance_estimation/CAMI2/Urogenital/multi_to_multi/bwa/24/new_norm/output3/output_recluster_bins/SemiBin_17.fa	OTU_97.13559.0	0.9276897158725691	0.9546354563863656	2380270	2208152	2313084	0.8163265306122449	0.851063829787234	98	80	94
gsa	/public/home/pansj/abundance_estimation/CAMI2/Urogenital/multi_to_multi/bwa/24/new_norm/output3/output_recluster_bins/SemiBin_32.fa	OTU_97.43299.0	1.0	0.947132553953674	1886456	1886456	1991755	1.0	0.9	72	72	80
gsa	/public/home/pansj/abundance_estimation/CAMI2/Urogenital/multi_to_multi/bwa/24/new_norm/output3/output_recluster_bins/SemiBin_30.fa	OTU_97.22072.0	1.0	0.9352228587145841	2393716	2393716	2559514	1.0	0.8505747126436781	74	74	87
gsa	/public/home/pansj/abundance_estimation/CAMI2/Urogenital/multi_to_multi/bwa/24/new_norm/output3/output_recluster_bins/SemiBin_21.fa	OTU_97.38340.0	1.0	0.9318720086218293	2770380	2770380	2972919	1.0	0.2	1	1	5
gsa	/public/home/pansj/abundance_estimation/CAMI2/Urogenital/multi_to_multi/bwa/24/new_norm/output3/output_recluster_bins/SemiBin_8.fa	OTU_97.43292.1	0.9309808505407552	0.9143270802276553	3363907	3131733	3425178	0.045454545454545456	0.16666666666666666	22	1	6
gsa	/public/home/pansj/abundance_estimation/CAMI2/Urogenital/multi_to_multi/bwa/24/new_norm/output3/output_recluster_bins/SemiBin_54.fa	OTU_97.848.0	0.9872915858817836	0.9040374212851492	2297769	2268568	2509374	0.4	0.3333333333333333	5	2	6
gsa	/public/home/pansj/abundance_estimation/CAMI2/Urogenital/multi_to_multi/bwa/24/new_norm/output3/output_recluster_bins/SemiBin_16.fa	OTU_97.40666.0	0.9808517103625147	0.882235871842004	3366567	3302103	3742880	0.9727272727272728	0.781021897810219	110	107	137
gsa	/public/home/pansj/abundance_estimation/CAMI2/Urogenital/multi_to_multi/bwa/24/new_norm/output3/output_recluster_bins/SemiBin_29.fa	OTU_97.6141.0	1.0	0.8438254166685725	2398259	2398259	2842127	1.0	0.6538461538461539	68	68	104
gsa	/public/home/pansj/abundance_estimation/CAMI2/Urogenital/multi_to_multi/bwa/24/new_norm/output3/output_recluster_bins/SemiBin_0.fa	OTU_97.3879.0	0.9994151259568028	0.8009614831799627	2369741	2368355	2956890	0.9868421052631579	0.7142857142857143	76	75	105
gsa	/public/home/pansj/abundance_estimation/CAMI2/Urogenital/multi_to_multi/bwa/24/new_norm/output3/output_recluster_bins/SemiBin_37.fa	OTU_97.39528.0	0.9908462632946928	0.7980334832746135	2973649	2946429	3692112	0.9901960784313726	0.6917808219178082	102	101	146
gsa	/public/home/pansj/abundance_estimation/CAMI2/Urogenital/multi_to_multi/bwa/24/new_norm/output3/output_recluster_bins/SemiBin_6.fa	OTU_97.20357.1	0.9366472957588372	0.7054119701004753	1697907	1590340	2254484	0.8773448773448773	0.45852187028657615	693	608	1326
gsa	/public/home/pansj/abundance_estimation/CAMI2/Urogenital/multi_to_multi/bwa/24/new_norm/output3/output_recluster_bins/SemiBin_1.fa	OTU_97.20357.0	0.7868608814251158	0.6711749499353051	2541997	2000198	2980144	0.6792873051224945	0.4259776536312849	898	610	1432
gsa	/public/home/pansj/abundance_estimation/CAMI2/Urogenital/multi_to_multi/bwa/24/new_norm/output3/output_recluster_bins/SemiBin_24.fa	OTU_97.36231.0	0.4936961316934046	0.6184954156278987	1816583	896840	1450035	0.4507042253521127	0.5	71	32	64
gsa	/public/home/pansj/abundance_estimation/CAMI2/Urogenital/multi_to_multi/bwa/24/new_norm/output3/output_recluster_bins/SemiBin_9.fa	OTU_97.36187.0	0.9945428530230598	0.5195113107876888	1712983	1703635	3279303	0.9516129032258065	0.4244604316546763	62	59	139
gsa	/public/home/pansj/abundance_estimation/CAMI2/Urogenital/multi_to_multi/bwa/24/new_norm/output3/output_recluster_bins/SemiBin_4.fa	OTU_97.40724.1	0.6237720580298668	0.38331989402968647	1713945	1069111	2789083	0.6939655172413793	0.20379746835443038	928	644	3160
gsa	/public/home/pansj/abundance_estimation/CAMI2/Urogenital/multi_to_multi/bwa/24/new_norm/output3/output_recluster_bins/SemiBin_25.fa	OTU_97.36231.0	0.512656441456678	0.31565651863575706	892826	457713	1450035	0.47619047619047616	0.3125	42	20	64
gsa	/public/home/pansj/abundance_estimation/CAMI2/Urogenital/multi_to_multi/bwa/24/new_norm/output3/output_recluster_bins/SemiBin_35.fa	OTU_97.3879.0	0.9974617095346991	0.17170473030785724	509004	507712	2956890	0.9615384615384616	0.23809523809523808	26	25	105
gsa	/public/home/pansj/abundance_estimation/CAMI2/Urogenital/multi_to_multi/bwa/24/new_norm/output3/output_recluster_bins/SemiBin_49.fa	OTU_97.6141.0	0.902401049794297	0.08952485233770342	281960	254441	2842127	0.8235294117647058	0.1346153846153846	17	14	104
gsa	/public/home/pansj/abundance_estimation/CAMI2/Urogenital/multi_to_multi/bwa/24/new_norm/output3/output_recluster_bins/SemiBin_44.fa	OTU_97.39528.0	0.9281108441515276	0.05294043084283467	210602	195462	3692112	0.5454545454545454	0.0410958904109589	11	6	146
gsa	/public/home/pansj/abundance_estimation/CAMI2/Urogenital/multi_to_multi/bwa/24/new_norm/output3/output_recluster_bins/SemiBin_64.fa	OTU_97.22072.0	0.3072098949292356	0.024823071880052228	206813	63535	2559514	0.16666666666666666	0.034482758620689655	18	3	87
