,Marker lineage,# genomes,# markers,# marker sets,0,1,2,3,4,5+,Completeness,Contamination,Strain heterogeneity,n_genes_called,n_genes_mapped,n_contigs,taxonomic_level,proportion_genes_retained_in_major_clades,genes_retained_index,clade_separation_score,contamination_portion,n_effective_surplus_clades,mean_hit_identity,reference_representation_score,pass.GUNC
SemiBin_13,k__Bacteria (UID203),5449,103,57,91,12,0,0,0,0,20.18,0.0,0.0,1957,1578,433,order,0.51,0.41,0.19,0.55,2.86,0.56,0.23,True
SemiBin_130,root (UID1),5656,56,24,55,1,0,0,0,0,4.17,0.0,0.0,321,286,86,class,0.88,0.79,0.44,0.16,0.39,0.62,0.49,True
SemiBin_131,k__Bacteria (UID203),5449,104,58,71,32,1,0,0,0,39.03,1.72,100.0,2696,2465,641,family,0.72,0.66,0.35,0.07,0.16,0.64,0.42,True
SemiBin_132,k__Bacteria (UID203),5449,104,58,78,26,0,0,0,0,31.08,0.0,0.0,662,596,162,phylum,0.92,0.83,0.41,0.14,0.34,0.74,0.61,True
SemiBin_133,k__Bacteria (UID1452),924,161,108,13,147,1,0,0,0,89.81,0.1,100.0,2558,2236,280,class,0.7,0.61,0.12,0.57,3.04,0.53,0.33,True
SemiBin_134,k__Bacteria (UID3187),2258,188,117,8,179,1,0,0,0,94.6,0.85,0.0,4040,3537,350,class,0.8,0.7,0.15,0.28,0.75,0.61,0.42,True
SemiBin_136,k__Bacteria (UID3187),2258,188,117,117,71,0,0,0,0,42.05,0.0,0.0,1452,1251,378,family,0.75,0.65,0.31,0.2,0.46,0.62,0.4,True
SemiBin_138,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,2125,1480,265,order,0.65,0.45,0.16,0.43,1.86,0.62,0.28,True
SemiBin_139,p__Euryarchaeota (UID3),148,188,125,86,97,5,0,0,0,57.26,3.2,60.0,1567,1396,284,class,0.76,0.68,0.35,0.08,0.18,0.67,0.46,True
SemiBin_14,k__Bacteria (UID3187),2258,188,117,104,83,1,0,0,0,40.59,0.43,0.0,2126,1922,550,phylum,0.86,0.78,0.34,0.07,0.16,0.62,0.48,True
SemiBin_140,k__Bacteria (UID203),5449,103,57,82,20,1,0,0,0,32.46,0.88,100.0,3230,3026,593,genus,0.7,0.65,0.41,0.08,0.17,0.73,0.47,True
SemiBin_141,k__Bacteria (UID1452),924,161,108,45,115,1,0,0,0,75.43,0.93,100.0,1732,1490,315,phylum,0.86,0.74,0.12,0.61,2.14,0.52,0.39,True
SemiBin_142,k__Bacteria (UID203),5449,104,58,89,15,0,0,0,0,22.41,0.0,0.0,838,707,199,order,0.51,0.43,0.23,0.52,2.73,0.52,0.22,True
SemiBin_143,root (UID1),5656,56,24,55,1,0,0,0,0,4.17,0.0,0.0,869,691,209,class,0.74,0.58,0.3,0.71,5.28,0.55,0.32,True
SemiBin_144,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,368,199,85,phylum,0.93,0.51,0.23,0.73,5.16,0.48,0.24,True
SemiBin_145,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,524,423,110,order,0.56,0.45,0.39,0.17,0.45,0.67,0.3,True
SemiBin_146,k__Bacteria (UID203),5449,104,58,93,11,0,0,0,0,11.13,0.0,0.0,329,298,95,family,0.55,0.5,0.35,0.43,1.51,0.59,0.29,True
SemiBin_147,k__Bacteria (UID203),5449,104,58,91,13,0,0,0,0,13.83,0.0,0.0,1462,1353,338,family,0.73,0.68,0.42,0.03,0.06,0.72,0.48,True
SemiBin_15,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,396,282,103,order,0.57,0.41,0.45,0.63,3.51,0.56,0.23,True
SemiBin_151,k__Bacteria (UID1453),901,171,117,131,36,4,0,0,0,14.72,1.37,0.0,1036,879,256,family,0.6,0.51,0.38,0.68,4.78,0.57,0.29,True
SemiBin_153,k__Bacteria (UID1452),924,161,108,110,49,2,0,0,0,31.76,1.85,100.0,1091,1030,229,class,0.87,0.82,0.4,0.06,0.13,0.76,0.63,True
SemiBin_154,k__Bacteria (UID2495),2993,147,91,49,96,2,0,0,0,65.77,2.2,50.0,2757,2607,484,genus,0.76,0.72,0.36,0.08,0.18,0.68,0.49,True
SemiBin_155,root (UID1),5656,56,24,55,1,0,0,0,0,4.17,0.0,0.0,611,559,159,class,0.76,0.69,0.38,0.18,0.48,0.64,0.44,True
SemiBin_156,k__Bacteria (UID1452),924,161,108,31,129,1,0,0,0,77.47,0.46,100.0,2569,2237,363,order,0.52,0.46,0.14,0.44,1.94,0.54,0.25,True
SemiBin_157,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,343,201,58,phylum,0.91,0.53,0.24,0.61,3.67,0.56,0.3,True
SemiBin_158,k__Bacteria (UID1452),924,161,108,49,110,2,0,0,0,71.51,1.85,100.0,2618,2295,432,genus,0.47,0.41,0.54,0.06,0.12,0.63,0.26,False
SemiBin_16,k__Bacteria (UID1452),924,161,108,91,69,1,0,0,0,50.75,0.93,100.0,1885,1646,367,order,0.48,0.42,0.15,0.36,1.33,0.54,0.23,True
SemiBin_160,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,875,742,198,phylum,0.88,0.75,0.47,0.13,0.3,0.69,0.52,False
SemiBin_161,k__Bacteria (UID2495),2993,147,91,38,106,3,0,0,0,78.02,3.3,33.33,2451,2329,349,phylum,0.92,0.87,0.26,0.07,0.16,0.68,0.6,True
SemiBin_162,k__Bacteria (UID2495),2993,147,91,116,31,0,0,0,0,15.43,0.0,0.0,779,732,190,phylum,0.88,0.83,0.48,0.07,0.14,0.69,0.57,False
SemiBin_164,k__Bacteria (UID3187),2258,188,117,12,169,7,0,0,0,93.7,4.75,14.29,4362,3744,396,order,0.78,0.67,0.19,0.27,0.68,0.61,0.41,True
SemiBin_166,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,414,338,94,genus,0.5,0.41,0.57,0.47,2.2,0.67,0.27,False
SemiBin_167,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,422,323,105,phylum,0.89,0.68,0.17,0.7,3.73,0.52,0.35,True
SemiBin_168,k__Bacteria (UID203),5449,103,57,77,25,1,0,0,0,34.13,1.75,100.0,1432,1246,295,class,0.68,0.6,0.14,0.34,1.12,0.58,0.34,True
SemiBin_169,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,255,152,59,phylum,0.78,0.46,0.39,0.68,3.4,0.46,0.21,True
SemiBin_17,c__Alphaproteobacteria (UID3305),564,349,230,259,85,5,0,0,0,23.42,1.09,100.0,1232,1098,327,genus,0.47,0.42,0.55,0.28,0.8,0.67,0.28,False
SemiBin_170,k__Bacteria (UID2495),2993,147,91,34,109,4,0,0,0,78.31,3.36,25.0,3059,2863,422,phylum,0.9,0.84,0.27,0.15,0.37,0.67,0.56,True
SemiBin_171,k__Archaea (UID2),207,149,107,115,28,5,1,0,0,23.91,6.54,50.0,1354,967,263,class,0.83,0.59,0.46,0.03,0.06,0.67,0.4,False
SemiBin_173,k__Bacteria (UID3187),2258,188,117,6,179,3,0,0,0,95.73,1.76,66.67,5037,4558,320,class,0.86,0.78,0.17,0.1,0.22,0.72,0.56,True
SemiBin_176,k__Bacteria (UID3187),2258,181,110,137,44,0,0,0,0,23.35,0.0,0.0,933,840,211,phylum,0.89,0.8,0.29,0.16,0.41,0.6,0.48,True
SemiBin_177,k__Bacteria (UID203),5449,104,58,78,26,0,0,0,0,39.81,0.0,0.0,1595,1488,348,class,0.86,0.8,0.48,0.09,0.19,0.74,0.59,False
SemiBin_178,k__Bacteria (UID203),5449,104,58,74,27,2,1,0,0,39.83,6.9,0.0,1273,1145,305,phylum,0.94,0.84,0.33,0.12,0.29,0.69,0.59,True
SemiBin_179,p__Euryarchaeota (UID3),148,188,125,68,118,2,0,0,0,65.14,0.67,50.0,1800,1577,274,class,0.77,0.68,0.45,0.04,0.09,0.68,0.46,False
SemiBin_18,k__Bacteria (UID1453),901,171,117,105,65,1,0,0,0,34.43,0.85,0.0,1728,1528,375,class,0.82,0.72,0.16,0.31,0.85,0.57,0.41,True
SemiBin_180,root (UID1),5656,56,24,55,1,0,0,0,0,4.17,0.0,0.0,528,449,130,class,0.76,0.64,0.09,0.65,4.05,0.51,0.33,True
SemiBin_182,root (UID1),5656,56,24,55,1,0,0,0,0,1.04,0.0,0.0,439,363,105,class,0.77,0.63,0.34,0.13,0.29,0.64,0.41,True
SemiBin_183,k__Archaea (UID2),207,145,103,137,7,1,0,0,0,5.5,0.97,100.0,510,395,120,phylum,0.87,0.67,0.35,0.06,0.13,0.65,0.43,True
SemiBin_184,k__Bacteria (UID3187),2258,188,117,150,38,0,0,0,0,16.33,0.0,0.0,545,489,147,order,0.8,0.72,0.42,0.16,0.37,0.62,0.45,True
SemiBin_185,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,505,389,125,order,0.66,0.51,0.18,0.5,1.57,0.56,0.29,True
SemiBin_186,root (UID1),5656,56,24,55,0,1,0,0,0,4.17,4.17,0.0,825,598,204,family,0.59,0.43,0.23,0.49,1.43,0.58,0.25,True
SemiBin_187,k__Bacteria (UID203),5449,104,58,94,10,0,0,0,0,7.68,0.0,0.0,816,777,193,genus,0.62,0.59,0.24,0.04,0.07,0.69,0.41,True
SemiBin_189,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,216,198,54,genus,0.56,0.51,0.39,0.26,0.77,0.63,0.32,True
SemiBin_19,k__Bacteria (UID3187),2258,188,117,122,63,3,0,0,0,31.19,1.45,100.0,1747,1454,391,order,0.76,0.63,0.27,0.28,0.71,0.62,0.39,True
SemiBin_190,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,1557,1179,242,order,0.69,0.53,0.2,0.39,1.26,0.64,0.34,True
SemiBin_191,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,367,315,74,kingdom,1.0,0.86,0.62,0.18,0.43,0.51,0.44,False
SemiBin_193,k__Bacteria (UID1452),924,151,101,46,104,1,0,0,0,69.67,0.11,100.0,2160,1877,357,order,0.59,0.51,0.19,0.24,0.6,0.61,0.31,True
SemiBin_195,k__Bacteria (UID203),5449,104,58,96,8,0,0,0,0,13.79,0.0,0.0,802,739,207,class,0.94,0.86,0.24,0.19,0.49,0.63,0.55,True
SemiBin_196,k__Bacteria (UID203),5449,103,57,94,9,0,0,0,0,8.37,0.0,0.0,468,412,136,class,0.78,0.69,0.28,0.03,0.06,0.66,0.45,True
SemiBin_197,root (UID1),5656,56,24,55,1,0,0,0,0,4.17,0.0,0.0,327,297,84,genus,0.73,0.66,0.51,0.15,0.36,0.67,0.44,False
SemiBin_198,root (UID1),5656,56,24,55,1,0,0,0,0,4.17,0.0,0.0,339,304,83,family,0.81,0.73,0.77,0.03,0.07,0.8,0.58,False
SemiBin_2,k__Archaea (UID2),207,145,103,134,11,0,0,0,0,9.22,0.0,0.0,388,324,89,kingdom,1.0,0.84,0.26,0.35,0.84,0.49,0.41,True
SemiBin_20,k__Bacteria (UID3187),2258,188,117,74,106,8,0,0,0,59.4,6.03,50.0,2357,2289,446,class,0.89,0.87,0.52,0.04,0.07,0.82,0.71,False
SemiBin_200,k__Bacteria (UID3187),2258,187,116,57,124,6,0,0,0,59.88,3.12,33.33,2229,2120,387,class,0.87,0.82,0.32,0.06,0.13,0.71,0.58,True
SemiBin_202,k__Bacteria (UID2982),88,230,148,86,144,0,0,0,0,63.63,0.0,0.0,1450,1332,289,phylum,0.92,0.85,0.32,0.06,0.14,0.73,0.62,True
SemiBin_203,k__Archaea (UID2),207,145,103,108,37,0,0,0,0,24.81,0.0,0.0,1056,858,233,kingdom,1.0,0.81,0.26,0.33,0.78,0.48,0.39,True
SemiBin_204,k__Bacteria (UID203),5449,104,58,90,14,0,0,0,0,17.24,0.0,0.0,1219,1014,305,genus,0.6,0.5,0.32,0.15,0.35,0.66,0.33,True
SemiBin_205,k__Bacteria (UID203),5449,104,58,100,4,0,0,0,0,5.17,0.0,0.0,321,277,91,order,0.52,0.45,0.15,0.56,2.96,0.52,0.23,True
SemiBin_206,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,261,188,86,order,0.59,0.43,0.53,0.5,2.52,0.55,0.23,False
SemiBin_207,k__Bacteria (UID2982),88,230,148,73,152,5,0,0,0,66.74,2.7,60.0,1938,1773,336,family,0.79,0.72,0.22,0.08,0.18,0.72,0.52,True
SemiBin_209,k__Bacteria (UID2982),88,230,148,19,200,11,0,0,0,90.2,4.84,63.64,3231,2998,407,phylum,0.95,0.88,0.4,0.09,0.2,0.88,0.77,True
SemiBin_21,k__Bacteria (UID3187),2258,187,116,109,76,2,0,0,0,48.46,1.72,50.0,4738,4320,753,genus,0.65,0.59,0.35,0.08,0.17,0.72,0.43,True
SemiBin_210,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,297,253,73,genus,0.65,0.55,0.48,0.09,0.21,0.75,0.41,False
SemiBin_213,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,523,415,119,order,0.54,0.43,0.26,0.59,3.91,0.56,0.24,True
SemiBin_214,k__Archaea (UID2),207,145,103,95,49,1,0,0,0,27.36,0.97,100.0,462,398,105,kingdom,1.0,0.86,0.36,0.07,0.16,0.7,0.6,True
SemiBin_215,k__Bacteria (UID3187),2258,188,117,31,154,3,0,0,0,78.04,2.14,0.0,2364,2297,373,kingdom,1.0,0.97,0.0,0.0,0.0,0.98,0.95,True
SemiBin_216,k__Bacteria (UID1452),924,151,101,25,124,2,0,0,0,81.58,1.49,100.0,2438,2067,362,class,0.75,0.63,0.15,0.41,1.51,0.59,0.37,True
SemiBin_217,k__Bacteria (UID203),5449,104,58,97,7,0,0,0,0,12.07,0.0,0.0,1566,1448,368,phylum,0.88,0.81,0.35,0.19,0.47,0.68,0.55,True
SemiBin_218,k__Bacteria (UID203),5449,104,58,91,13,0,0,0,0,10.09,0.0,0.0,830,801,180,phylum,0.92,0.89,0.45,0.23,0.58,0.73,0.65,False
SemiBin_219,k__Bacteria (UID203),5449,104,58,100,4,0,0,0,0,4.31,0.0,0.0,312,276,91,order,0.8,0.71,0.65,0.18,0.45,0.71,0.5,False
SemiBin_22,k__Bacteria (UID203),5449,104,58,96,8,0,0,0,0,4.23,0.0,0.0,1008,891,285,order,0.69,0.61,0.27,0.23,0.59,0.61,0.37,True
SemiBin_220,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,189,162,43,genus,0.54,0.46,0.53,0.38,1.36,0.59,0.27,False
SemiBin_221,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,432,398,104,order,0.71,0.66,0.52,0.04,0.07,0.73,0.48,False
SemiBin_222,k__Bacteria (UID203),5449,103,57,90,12,1,0,0,0,21.05,1.75,100.0,531,479,123,phylum,0.86,0.78,0.26,0.11,0.24,0.61,0.47,True
SemiBin_223,k__Bacteria (UID203),5449,104,58,91,13,0,0,0,0,15.16,0.0,0.0,434,384,106,phylum,0.9,0.79,0.11,0.24,0.66,0.52,0.42,True
SemiBin_224,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,346,250,66,order,0.58,0.42,0.31,0.47,2.12,0.6,0.25,True
SemiBin_226,k__Bacteria (UID1452),924,161,108,74,85,2,0,0,0,60.88,1.85,0.0,2400,2034,428,phylum,0.84,0.71,0.12,0.53,2.13,0.53,0.38,True
SemiBin_229,k__Bacteria (UID2495),2993,147,91,17,125,5,0,0,0,92.96,2.46,60.0,3125,3060,289,kingdom,1.0,0.98,0.0,0.0,0.0,0.94,0.92,True
SemiBin_23,k__Bacteria (UID203),5449,104,58,56,47,1,0,0,0,66.69,1.72,100.0,2700,2453,427,phylum,0.91,0.82,0.18,0.24,0.67,0.59,0.48,True
SemiBin_231,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,400,351,100,phylum,0.92,0.81,0.53,0.57,1.67,0.66,0.54,False
SemiBin_233,k__Bacteria (UID203),5449,103,57,74,29,0,0,0,0,27.61,0.0,0.0,755,676,177,phylum,0.93,0.83,0.23,0.03,0.06,0.7,0.58,True
SemiBin_234,k__Archaea (UID2),207,145,103,36,108,1,0,0,0,73.23,0.07,100.0,1482,1357,267,kingdom,1.0,0.92,0.24,0.02,0.05,0.78,0.72,True
SemiBin_236,k__Bacteria (UID1453),901,171,117,146,24,1,0,0,0,7.41,0.09,0.0,263,239,67,genus,0.59,0.54,0.59,0.32,1.13,0.62,0.34,False
SemiBin_237,k__Bacteria (UID203),5449,104,58,102,2,0,0,0,0,1.02,0.0,0.0,593,508,135,order,0.63,0.54,0.24,0.34,1.21,0.6,0.32,True
SemiBin_238,k__Archaea (UID2),207,149,107,61,72,16,0,0,0,53.19,9.97,25.0,1187,1029,232,kingdom,1.0,0.87,0.4,0.07,0.14,0.63,0.55,True
SemiBin_239,k__Bacteria (UID203),5449,103,57,94,9,0,0,0,0,10.7,0.0,0.0,434,379,107,order,0.58,0.51,0.26,0.16,0.42,0.61,0.31,True
SemiBin_24,k__Bacteria (UID2982),88,230,148,134,95,1,0,0,0,41.3,0.68,0.0,1149,1068,253,class,0.85,0.79,0.26,0.14,0.33,0.73,0.58,True
SemiBin_241,k__Archaea (UID2),207,149,107,130,19,0,0,0,0,15.26,0.0,0.0,575,474,129,order,0.67,0.55,0.72,0.05,0.11,0.68,0.37,False
SemiBin_242,c__Betaproteobacteria (UID3959),235,419,211,322,88,9,0,0,0,20.15,0.7,11.11,961,924,233,genus,0.65,0.63,0.65,0.07,0.15,0.73,0.46,False
SemiBin_243,p__Actinobacteria (UID1454),732,199,116,141,57,1,0,0,0,30.86,0.43,100.0,1147,1018,252,class,0.8,0.71,0.27,0.44,1.52,0.61,0.43,True
SemiBin_244,c__Betaproteobacteria (UID3959),235,419,211,295,122,2,0,0,0,31.41,0.39,50.0,1368,1280,349,phylum,0.92,0.86,0.97,0.06,0.13,0.65,0.56,False
SemiBin_246,k__Bacteria (UID203),5449,104,58,94,10,0,0,0,0,17.24,0.0,0.0,643,542,152,order,0.61,0.52,0.19,0.26,0.78,0.58,0.3,True
SemiBin_25,k__Bacteria (UID2982),88,230,148,122,101,6,1,0,0,45.98,3.76,11.11,1503,1358,349,order,0.77,0.69,0.51,0.04,0.09,0.77,0.54,False
SemiBin_251,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,270,228,79,order,0.73,0.61,0.3,0.22,0.54,0.59,0.36,True
SemiBin_253,k__Bacteria (UID1452),924,151,101,88,61,2,0,0,0,40.6,1.19,50.0,1574,1356,319,family,0.5,0.43,0.48,0.04,0.09,0.62,0.27,False
SemiBin_254,p__Euryarchaeota (UID3),148,188,125,113,74,1,0,0,0,40.82,0.8,0.0,891,773,191,class,0.76,0.66,0.37,0.07,0.15,0.68,0.45,True
SemiBin_255,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,319,298,76,genus,0.77,0.72,0.66,0.1,0.23,0.77,0.55,False
SemiBin_258,k__Archaea (UID2),207,149,107,110,37,2,0,0,0,26.24,1.87,50.0,926,791,197,phylum,0.93,0.79,0.36,0.03,0.06,0.78,0.62,True
SemiBin_259,k__Archaea (UID2),207,145,103,128,17,0,0,0,0,12.14,0.0,0.0,708,606,163,kingdom,1.0,0.86,0.09,0.07,0.15,0.68,0.58,True
SemiBin_26,k__Bacteria (UID2982),88,230,148,54,172,4,0,0,0,75.83,2.7,25.0,2803,2553,434,family,0.75,0.68,0.31,0.05,0.11,0.78,0.53,True
SemiBin_261,k__Bacteria (UID203),5449,104,58,93,11,0,0,0,0,6.3,0.0,0.0,273,228,65,genus,0.54,0.45,0.39,0.38,1.41,0.64,0.29,True
SemiBin_264,k__Bacteria (UID203),5449,104,58,97,1,6,0,0,0,1.1,0.94,100.0,336,288,71,family,0.63,0.54,0.69,0.46,1.84,0.75,0.4,False
SemiBin_265,k__Bacteria (UID1452),924,161,108,73,88,0,0,0,0,66.11,0.0,0.0,2356,2212,393,class,0.85,0.8,0.25,0.09,0.19,0.74,0.59,True
SemiBin_266,k__Bacteria (UID1453),901,171,117,128,38,5,0,0,0,24.37,4.27,0.0,951,850,235,genus,0.45,0.4,0.42,0.34,1.09,0.59,0.24,True
SemiBin_267,c__Deltaproteobacteria (UID3216),83,247,155,171,75,1,0,0,0,34.3,0.65,0.0,1682,1462,403,genus,0.48,0.41,0.3,0.41,1.3,0.57,0.24,True
SemiBin_269,k__Bacteria (UID203),5449,104,58,100,4,0,0,0,0,6.03,0.0,0.0,295,251,80,phylum,0.87,0.74,0.15,0.59,2.47,0.51,0.38,True
SemiBin_27,k__Bacteria (UID2982),88,230,148,163,67,0,0,0,0,21.24,0.0,0.0,762,688,180,phylum,0.91,0.82,0.27,0.09,0.21,0.66,0.54,True
SemiBin_272,k__Bacteria (UID203),5449,104,58,99,5,0,0,0,0,8.62,0.0,0.0,370,312,95,phylum,0.85,0.72,0.08,0.56,2.52,0.52,0.37,True
SemiBin_276,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,840,718,192,class,0.72,0.62,0.21,0.62,2.96,0.54,0.33,True
