sample_id	Bin ID	Most abundant genome	Purity (bp)	Completeness (bp)	Bin size (bp)	True positives (bp)	True size of most abundant genome (bp)	Purity (seq)	Completeness (seq)	Bin size (seq)	True positives (seq)	True size of most abundant genome (seq)
gsa	/public/home/pansj/abundance_estimation/CAMI2/Skin/multi_to_multi/bowtie2/S17/new_norm/output2/output_recluster_bins/SemiBin_22.fa	OTU_97.4850.0	0.9989665534617727	0.9171797640436788	5855165	5849114	6377282	0.9971671388101983	0.6500461680517082	706	704	1083
gsa	/public/home/pansj/abundance_estimation/CAMI2/Skin/multi_to_multi/bowtie2/S17/new_norm/output2/output_recluster_bins/SemiBin_13.fa	OTU_97.605.0	1.0	0.9169606987756543	3364161	3364161	3668817	1.0	0.6358024691358025	412	412	648
gsa	/public/home/pansj/abundance_estimation/CAMI2/Skin/multi_to_multi/bowtie2/S17/new_norm/output2/output_recluster_bins/SemiBin_35.fa	OTU_97.513.0	0.9925575670674052	0.8996545084617773	6145571	6099833	6780195	0.9959623149394348	0.6208053691275168	743	740	1192
gsa	/public/home/pansj/abundance_estimation/CAMI2/Skin/multi_to_multi/bowtie2/S17/new_norm/output2/output_recluster_bins/SemiBin_79.fa	OTU_97.45122.0	0.9928071814753336	0.8927869878958344	1780804	1767995	1980310	0.9794871794871794	0.610223642172524	195	191	313
gsa	/public/home/pansj/abundance_estimation/CAMI2/Skin/multi_to_multi/bowtie2/S17/new_norm/output2/output_recluster_bins/SemiBin_14.fa	OTU_97.1440.0	0.9969444994431769	0.8896793285022566	1601047	1596155	1794079	0.9945054945054945	0.6306620209059234	182	181	287
gsa	/public/home/pansj/abundance_estimation/CAMI2/Skin/multi_to_multi/bowtie2/S17/new_norm/output2/output_recluster_bins/SemiBin_75.fa	OTU_97.25064.0	1.0	0.888420337912805	1981005	1981005	2229806	1.0	0.6639566395663956	245	245	369
gsa	/public/home/pansj/abundance_estimation/CAMI2/Skin/multi_to_multi/bowtie2/S17/new_norm/output2/output_recluster_bins/SemiBin_2.fa	OTU_97.22464.0	1.0	0.8883973486591539	2268456	2268456	2553425	1.0	0.6159600997506235	247	247	401
gsa	/public/home/pansj/abundance_estimation/CAMI2/Skin/multi_to_multi/bowtie2/S17/new_norm/output2/output_recluster_bins/SemiBin_57.fa	OTU_97.10991.0	0.9979263843883511	0.877555372670508	1550432	1547217	1763099	0.9948453608247423	0.6050156739811913	194	193	319
gsa	/public/home/pansj/abundance_estimation/CAMI2/Skin/multi_to_multi/bowtie2/S17/new_norm/output2/output_recluster_bins/SemiBin_61.fa	OTU_97.15393.0	0.980889588821401	0.8707825158291975	2869483	2814646	3232318	0.9777777777777777	0.6037735849056604	360	352	583
gsa	/public/home/pansj/abundance_estimation/CAMI2/Skin/multi_to_multi/bowtie2/S17/new_norm/output2/output_recluster_bins/SemiBin_74.fa	OTU_97.7325.0	0.9886200825780191	0.8633964400944537	2220930	2195656	2543045	0.981549815498155	0.5846153846153846	271	266	455
gsa	/public/home/pansj/abundance_estimation/CAMI2/Skin/multi_to_multi/bowtie2/S17/new_norm/output2/output_recluster_bins/SemiBin_65.fa	OTU_97.6835.0	1.0	0.8513027642737063	4062782	4062782	4772429	1.0	0.5815147625160462	453	453	779
gsa	/public/home/pansj/abundance_estimation/CAMI2/Skin/multi_to_multi/bowtie2/S17/new_norm/output2/output_recluster_bins/SemiBin_54.fa	OTU_97.39556.0	0.983081283162964	0.8489950077857303	3936055	3869462	4557697	0.975051975051975	0.5833333333333334	481	469	804
gsa	/public/home/pansj/abundance_estimation/CAMI2/Skin/multi_to_multi/bowtie2/S17/new_norm/output2/output_recluster_bins/SemiBin_60.fa	OTU_97.1047.0	0.928872387926754	0.8347178996511022	2638230	2450579	2935817	0.9087837837837838	0.5557851239669421	296	269	484
gsa	/public/home/pansj/abundance_estimation/CAMI2/Skin/multi_to_multi/bowtie2/S17/new_norm/output2/output_recluster_bins/SemiBin_50.fa	OTU_97.30055.0	0.9954684166638594	0.823339451530179	2167013	2157193	2620053	0.9923371647509579	0.5899772209567198	261	259	439
gsa	/public/home/pansj/abundance_estimation/CAMI2/Skin/multi_to_multi/bowtie2/S17/new_norm/output2/output_recluster_bins/SemiBin_72.fa	OTU_97.45246.0	1.0	0.8156771773912492	1647694	1647694	2020032	1.0	0.5828729281767956	211	211	362
gsa	/public/home/pansj/abundance_estimation/CAMI2/Skin/multi_to_multi/bowtie2/S17/new_norm/output2/output_recluster_bins/SemiBin_55.fa	OTU_97.1065.0	0.9582531391522834	0.8151109356829432	3486849	3341284	4099177	0.9410377358490566	0.5850439882697948	424	399	682
gsa	/public/home/pansj/abundance_estimation/CAMI2/Skin/multi_to_multi/bowtie2/S17/new_norm/output2/output_recluster_bins/SemiBin_30.fa	OTU_97.30996.0	0.9987685906992119	0.8126101245846575	2247831	2245063	2762780	0.9962962962962963	0.5412474849094567	270	269	497
gsa	/public/home/pansj/abundance_estimation/CAMI2/Skin/multi_to_multi/bowtie2/S17/new_norm/output2/output_recluster_bins/SemiBin_0.fa	OTU_97.42383.0	0.7439464198635852	0.8075767709289243	2093761	1557646	1928790	0.5628930817610063	0.5457317073170732	318	179	328
gsa	/public/home/pansj/abundance_estimation/CAMI2/Skin/multi_to_multi/bowtie2/S17/new_norm/output2/output_recluster_bins/SemiBin_5.fa	OTU_97.6437.0	0.9053317227531061	0.8056970908737351	3569728	3231788	4011170	0.9029850746268657	0.521551724137931	402	363	696
gsa	/public/home/pansj/abundance_estimation/CAMI2/Skin/multi_to_multi/bowtie2/S17/new_norm/output2/output_recluster_bins/SemiBin_66.fa	OTU_97.44592.0	1.0	0.7913926098215878	1575358	1575358	1990615	1.0	0.5320855614973262	199	199	374
gsa	/public/home/pansj/abundance_estimation/CAMI2/Skin/multi_to_multi/bowtie2/S17/new_norm/output2/output_recluster_bins/SemiBin_82.fa	OTU_97.9786.0	0.9944941128569061	0.7804954439860472	2721269	2706286	3467395	0.990909090909091	0.5240384615384616	330	327	624
gsa	/public/home/pansj/abundance_estimation/CAMI2/Skin/multi_to_multi/bowtie2/S17/new_norm/output2/output_recluster_bins/SemiBin_12.fa	OTU_97.37297.1	0.8625856489614141	0.7669822245372505	2592997	2236682	2916211	0.025	0.3333333333333333	40	1	3
gsa	/public/home/pansj/abundance_estimation/CAMI2/Skin/multi_to_multi/bowtie2/S17/new_norm/output2/output_recluster_bins/SemiBin_39.fa	OTU_97.5033.0	0.9533075388123686	0.7650364488391219	2695146	2569303	3358406	0.9421221864951769	0.5307971014492754	311	293	552
gsa	/public/home/pansj/abundance_estimation/CAMI2/Skin/multi_to_multi/bowtie2/S17/new_norm/output2/output_recluster_bins/SemiBin_77.fa	OTU_97.3749.0	0.9680673714468052	0.7555045995565621	3406547	3297767	4364986	0.9583333333333334	0.5025706940874036	408	391	778
gsa	/public/home/pansj/abundance_estimation/CAMI2/Skin/multi_to_multi/bowtie2/S17/new_norm/output2/output_recluster_bins/SemiBin_31.fa	OTU_97.40656.0	0.532149807915486	0.7512741509030652	7331148	3901269	5192870	0.44072657743785854	0.4956989247311828	1046	461	930
gsa	/public/home/pansj/abundance_estimation/CAMI2/Skin/multi_to_multi/bowtie2/S17/new_norm/output2/output_recluster_bins/SemiBin_37.fa	OTU_97.44228.0	1.0	0.7433246392253651	1686866	1686866	2269353	1.0	0.5157068062827225	197	197	382
gsa	/public/home/pansj/abundance_estimation/CAMI2/Skin/multi_to_multi/bowtie2/S17/new_norm/output2/output_recluster_bins/SemiBin_36.fa	OTU_97.42805.0	1.0	0.7312068264932954	1597956	1597956	2185368	1.0	0.42670537010159654	294	294	689
gsa	/public/home/pansj/abundance_estimation/CAMI2/Skin/multi_to_multi/bowtie2/S17/new_norm/output2/output_recluster_bins/SemiBin_53.fa	OTU_97.1867.1	0.9977454150868222	0.7295458743147827	4148879	4139525	5674112	0.9979338842975206	0.4948770491803279	484	483	976
gsa	/public/home/pansj/abundance_estimation/CAMI2/Skin/multi_to_multi/bowtie2/S17/new_norm/output2/output_recluster_bins/SemiBin_4.fa	OTU_97.297.0	0.5637046971324124	0.7228263851134897	6474397	3649648	5049135	0.5584415584415584	0.4618138424821002	693	387	838
gsa	/public/home/pansj/abundance_estimation/CAMI2/Skin/multi_to_multi/bowtie2/S17/new_norm/output2/output_recluster_bins/SemiBin_70.fa	OTU_97.5427.0	1.0	0.7189106928763762	2560422	2560422	3561530	1.0	0.48653198653198654	289	289	594
gsa	/public/home/pansj/abundance_estimation/CAMI2/Skin/multi_to_multi/bowtie2/S17/new_norm/output2/output_recluster_bins/SemiBin_7.fa	OTU_97.23667.1	0.7468854613625826	0.7078750613823108	1762139	1316116	1859249	0.7906976744186046	0.3888888888888889	301	238	612
gsa	/public/home/pansj/abundance_estimation/CAMI2/Skin/multi_to_multi/bowtie2/S17/new_norm/output2/output_recluster_bins/SemiBin_34.fa	OTU_97.35057.0	0.951086074918816	0.6796715656950632	1960362	1864473	2743197	0.9262672811059908	0.4267515923566879	217	201	471
gsa	/public/home/pansj/abundance_estimation/CAMI2/Skin/multi_to_multi/bowtie2/S17/new_norm/output2/output_recluster_bins/SemiBin_44.fa	OTU_97.33892.0	0.9824410021996187	0.6769234736366901	1897147	1863835	2753391	0.975103734439834	0.47764227642276424	241	235	492
gsa	/public/home/pansj/abundance_estimation/CAMI2/Skin/multi_to_multi/bowtie2/S17/new_norm/output2/output_recluster_bins/SemiBin_81.fa	OTU_97.326.1	0.9825611233014272	0.6623219971866741	3238454	3181979	4804278	0.9833333333333333	0.3343637300360639	660	649	1941
gsa	/public/home/pansj/abundance_estimation/CAMI2/Skin/multi_to_multi/bowtie2/S17/new_norm/output2/output_recluster_bins/SemiBin_40.fa	OTU_97.240.0	0.9683569683670837	0.661090650262034	2768066	2680476	4054627	0.9384164222873901	0.4698972099853157	341	320	681
gsa	/public/home/pansj/abundance_estimation/CAMI2/Skin/multi_to_multi/bowtie2/S17/new_norm/output2/output_recluster_bins/SemiBin_18.fa	OTU_97.36530.0	0.7774417122163599	0.6303428736525036	2433057	1891560	3000843	0.08955223880597014	0.42857142857142855	67	6	14
gsa	/public/home/pansj/abundance_estimation/CAMI2/Skin/multi_to_multi/bowtie2/S17/new_norm/output2/output_recluster_bins/SemiBin_24.fa	OTU_97.34648.0	0.5117900057153482	0.6302257303879936	3630575	1858092	2948296	0.5284552845528455	0.37937743190661477	369	195	514
gsa	/public/home/pansj/abundance_estimation/CAMI2/Skin/multi_to_multi/bowtie2/S17/new_norm/output2/output_recluster_bins/SemiBin_6.fa	OTU_97.34670.1	1.0	0.6142540241313009	1616829	1616829	2632183	1.0	0.31510934393638174	317	317	1006
gsa	/public/home/pansj/abundance_estimation/CAMI2/Skin/multi_to_multi/bowtie2/S17/new_norm/output2/output_recluster_bins/SemiBin_10.fa	OTU_97.34864.0	0.35472999818284295	0.5885618234146235	4870245	1727622	2935328	0.03759398496240601	0.5	133	5	10
gsa	/public/home/pansj/abundance_estimation/CAMI2/Skin/multi_to_multi/bowtie2/S17/new_norm/output2/output_recluster_bins/SemiBin_19.fa	OTU_97.31767.0	0.5331255043499556	0.5547527231799543	2988996	1593510	2872469	0.012903225806451613	0.2222222222222222	155	2	9
gsa	/public/home/pansj/abundance_estimation/CAMI2/Skin/multi_to_multi/bowtie2/S17/new_norm/output2/output_recluster_bins/SemiBin_86.fa	OTU_97.32724.0	0.5938047163133778	0.5408606536980707	2415870	1434555	2652356	0.5604026845637584	0.3694690265486726	298	167	452
gsa	/public/home/pansj/abundance_estimation/CAMI2/Skin/multi_to_multi/bowtie2/S17/new_norm/output2/output_recluster_bins/SemiBin_63.fa	OTU_97.27089.0	0.5945333915104987	0.49476521379980937	2184133	1298540	2624558	0.5900383141762452	0.33047210300429186	261	154	466
gsa	/public/home/pansj/abundance_estimation/CAMI2/Skin/multi_to_multi/bowtie2/S17/new_norm/output2/output_recluster_bins/SemiBin_62.fa	OTU_97.40244.0	0.989572945448559	0.4720924981452344	3061459	3029537	6417253	0.9828080229226361	0.30873087308730873	349	343	1111
gsa	/public/home/pansj/abundance_estimation/CAMI2/Skin/multi_to_multi/bowtie2/S17/new_norm/output2/output_recluster_bins/SemiBin_47.fa	OTU_97.38699.0	0.3018467455191931	0.413258939389566	4079176	1231286	2979454	0.017241379310344827	0.2727272727272727	174	3	11
gsa	/public/home/pansj/abundance_estimation/CAMI2/Skin/multi_to_multi/bowtie2/S17/new_norm/output2/output_recluster_bins/SemiBin_11.fa	OTU_97.34032.1	0.6206971843073036	0.37994400298724224	1777005	1102982	2903012	0.041666666666666664	0.16666666666666666	48	2	12
gsa	/public/home/pansj/abundance_estimation/CAMI2/Skin/multi_to_multi/bowtie2/S17/new_norm/output2/output_recluster_bins/SemiBin_16.fa	OTU_97.31767.0	0.4365256448929781	0.3758258139600462	2473046	1079548	2872469	0.043859649122807015	0.5555555555555556	114	5	9
gsa	/public/home/pansj/abundance_estimation/CAMI2/Skin/multi_to_multi/bowtie2/S17/new_norm/output2/output_recluster_bins/SemiBin_52.fa	OTU_97.40244.0	0.7563066617331523	0.32456769274953007	2753953	2082833	6417253	0.712166172106825	0.21602160216021601	337	240	1111
gsa	/public/home/pansj/abundance_estimation/CAMI2/Skin/multi_to_multi/bowtie2/S17/new_norm/output2/output_recluster_bins/SemiBin_41.fa	OTU_97.35920.0	0.554263620565135	0.27864545290798026	1417856	785866	2820308	0.023809523809523808	0.3333333333333333	84	2	6
gsa	/public/home/pansj/abundance_estimation/CAMI2/Skin/multi_to_multi/bowtie2/S17/new_norm/output2/output_recluster_bins/SemiBin_23.fa	OTU_97.41607.0	0.5204809411541322	0.25280277135726187	1516776	789453	3122802	0.5466101694915254	0.23713235294117646	236	129	544
gsa	/public/home/pansj/abundance_estimation/CAMI2/Skin/multi_to_multi/bowtie2/S17/new_norm/output2/output_recluster_bins/SemiBin_67.fa	OTU_97.5427.0	0.9906714435559673	0.20419370326797753	734090	727242	3561530	0.9886363636363636	0.14646464646464646	88	87	594
gsa	/public/home/pansj/abundance_estimation/CAMI2/Skin/multi_to_multi/bowtie2/S17/new_norm/output2/output_recluster_bins/SemiBin_3.fa	OTU_97.297.0	0.5143653454130054	0.19324716015713583	1896961	975731	5049135	0.5036231884057971	0.1658711217183771	276	139	838
gsa	/public/home/pansj/abundance_estimation/CAMI2/Skin/multi_to_multi/bowtie2/S17/new_norm/output2/output_recluster_bins/SemiBin_26.fa	OTU_97.35233.0	0.33434615455076017	0.1746172550616916	1528404	511016	2926492	0.2874251497005988	0.0935672514619883	167	48	513
gsa	/public/home/pansj/abundance_estimation/CAMI2/Skin/multi_to_multi/bowtie2/S17/new_norm/output2/output_recluster_bins/SemiBin_107.fa	OTU_97.36530.0	0.866590762419707	0.17272713034304027	598122	518327	3000843	0.11764705882352941	0.14285714285714285	17	2	14
gsa	/public/home/pansj/abundance_estimation/CAMI2/Skin/multi_to_multi/bowtie2/S17/new_norm/output2/output_recluster_bins/SemiBin_20.fa	OTU_97.35016.0	0.24432988472499587	0.17019953917809358	1946389	475561	2794138	0.25096525096525096	0.12218045112781954	259	65	532
gsa	/public/home/pansj/abundance_estimation/CAMI2/Skin/multi_to_multi/bowtie2/S17/new_norm/output2/output_recluster_bins/SemiBin_104.fa	OTU_97.240.0	0.7718216167878439	0.1615657864459542	848757	655089	4054627	0.6213592233009708	0.09397944199706314	103	64	681
gsa	/public/home/pansj/abundance_estimation/CAMI2/Skin/multi_to_multi/bowtie2/S17/new_norm/output2/output_recluster_bins/SemiBin_90.fa	OTU_97.34032.0	0.38921837381072605	0.15841983271188148	1126843	438588	2768517	0.37012987012987014	0.11899791231732777	154	57	479
gsa	/public/home/pansj/abundance_estimation/CAMI2/Skin/multi_to_multi/bowtie2/S17/new_norm/output2/output_recluster_bins/SemiBin_106.fa	OTU_97.33892.0	0.6357434974156586	0.15492205792784244	670964	426561	2753391	0.9830508474576272	0.11788617886178862	59	58	492
gsa	/public/home/pansj/abundance_estimation/CAMI2/Skin/multi_to_multi/bowtie2/S17/new_norm/output2/output_recluster_bins/SemiBin_96.fa	OTU_97.35233.0	0.23938544612054807	0.1319750745944291	1613398	386224	2926492	0.22994652406417113	0.08382066276803118	187	43	513
gsa	/public/home/pansj/abundance_estimation/CAMI2/Skin/multi_to_multi/bowtie2/S17/new_norm/output2/output_recluster_bins/SemiBin_68.fa	OTU_97.45246.0	1.0	0.117058541646865	236462	236462	2020032	1.0	0.08287292817679558	30	30	362
gsa	/public/home/pansj/abundance_estimation/CAMI2/Skin/multi_to_multi/bowtie2/S17/new_norm/output2/output_recluster_bins/SemiBin_1.fa	OTU_97.3749.0	0.5154261763869165	0.10418361021089186	882299	454760	4364986	0.5462184873949579	0.08354755784061697	119	65	778
gsa	/public/home/pansj/abundance_estimation/CAMI2/Skin/multi_to_multi/bowtie2/S17/new_norm/output2/output_recluster_bins/SemiBin_69.fa	OTU_97.9786.0	0.30831637002159296	0.09920156197952641	1115643	343971	3467395	0.26973684210526316	0.06570512820512821	152	41	624
gsa	/public/home/pansj/abundance_estimation/CAMI2/Skin/multi_to_multi/bowtie2/S17/new_norm/output2/output_recluster_bins/SemiBin_43.fa	OTU_97.16660.0	1.0	0.09227559456249469	248695	248695	2695133	1.0	0.07317073170731707	33	33	451
gsa	/public/home/pansj/abundance_estimation/CAMI2/Skin/multi_to_multi/bowtie2/S17/new_norm/output2/output_recluster_bins/SemiBin_115.fa	OTU_97.35057.0	0.9863863566085667	0.09186398206180599	255479	252001	2743197	0.9777777777777777	0.09341825902335456	45	44	471
gsa	/public/home/pansj/abundance_estimation/CAMI2/Skin/multi_to_multi/bowtie2/S17/new_norm/output2/output_recluster_bins/SemiBin_38.fa	OTU_97.30055.0	0.9737402201581802	0.08730853917840593	234922	228753	2620053	0.9705882352941176	0.07517084282460136	34	33	439
gsa	/public/home/pansj/abundance_estimation/CAMI2/Skin/multi_to_multi/bowtie2/S17/new_norm/output2/output_recluster_bins/SemiBin_17.fa	OTU_97.42478.0	0.3037689816178017	0.08625894582041223	808282	245531	2846441	0.24347826086956523	0.05436893203883495	115	28	515
gsa	/public/home/pansj/abundance_estimation/CAMI2/Skin/multi_to_multi/bowtie2/S17/new_norm/output2/output_recluster_bins/SemiBin_8.fa	OTU_97.32557.0	0.42583462665504046	0.08414796523241844	547041	232949	2768326	0.4	0.05790645879732739	65	26	449
gsa	/public/home/pansj/abundance_estimation/CAMI2/Skin/multi_to_multi/bowtie2/S17/new_norm/output2/output_recluster_bins/SemiBin_130.fa	OTU_97.44375.0	0.5451859614207655	0.07774077659784195	227117	123821	1592742	0.7142857142857143	0.019342359767891684	56	40	2068
gsa	/public/home/pansj/abundance_estimation/CAMI2/Skin/multi_to_multi/bowtie2/S17/new_norm/output2/output_recluster_bins/SemiBin_27.fa	OTU_97.19931.0	0.2212622212096451	0.07325687449568899	912962	202004	2757475	0.20270270270270271	0.062370062370062374	148	30	481
gsa	/public/home/pansj/abundance_estimation/CAMI2/Skin/multi_to_multi/bowtie2/S17/new_norm/output2/output_recluster_bins/SemiBin_140.fa	OTU_97.41607.0	0.7298089569540115	0.06290216286527292	269154	196431	3122802	0.5833333333333334	0.03860294117647059	36	21	544
gsa	/public/home/pansj/abundance_estimation/CAMI2/Skin/multi_to_multi/bowtie2/S17/new_norm/output2/output_recluster_bins/SemiBin_91.fa	OTU_97.32557.0	0.3301175676435844	0.059356448626353975	497756	164318	2768326	0.323943661971831	0.051224944320712694	71	23	449
gsa	/public/home/pansj/abundance_estimation/CAMI2/Skin/multi_to_multi/bowtie2/S17/new_norm/output2/output_recluster_bins/SemiBin_49.fa	OTU_97.16604.0	0.23644435641967831	0.05202446222781664	1141093	269805	5186118	0.2524752475247525	0.03231939163498099	202	51	1578
gsa	/public/home/pansj/abundance_estimation/CAMI2/Skin/multi_to_multi/bowtie2/S17/new_norm/output2/output_recluster_bins/SemiBin_129.fa	OTU_97.35233.0	0.4766623868625866	0.05137755374010932	315435	150356	2926492	0.4	0.02729044834307992	35	14	513
gsa	/public/home/pansj/abundance_estimation/CAMI2/Skin/multi_to_multi/bowtie2/S17/new_norm/output2/output_recluster_bins/SemiBin_58.fa	OTU_97.6835.0	0.5337718129831703	0.04324359775703316	386639	206377	4772429	0.45454545454545453	0.03209242618741977	55	25	779
gsa	/public/home/pansj/abundance_estimation/CAMI2/Skin/multi_to_multi/bowtie2/S17/new_norm/output2/output_recluster_bins/SemiBin_64.fa	OTU_97.19931.0	0.3046235969490472	0.02880787677132159	260771	79437	2757475	0.22580645161290322	0.014553014553014554	31	7	481
gsa	/public/home/pansj/abundance_estimation/CAMI2/Skin/multi_to_multi/bowtie2/S17/new_norm/output2/output_recluster_bins/SemiBin_80.fa	OTU_97.39556.0	0.38210501627945476	0.024307451767855565	289936	110786	4557697	0.4426229508196721	0.033582089552238806	61	27	804
gsa	/public/home/pansj/abundance_estimation/CAMI2/Skin/multi_to_multi/bowtie2/S17/new_norm/output2/output_recluster_bins/SemiBin_89.fa	OTU_97.34670.1	0.25293858464687236	0.020282784289694145	211071	53388	2632183	0.41379310344827586	0.011928429423459244	29	12	1006
gsa	/public/home/pansj/abundance_estimation/CAMI2/Skin/multi_to_multi/bowtie2/S17/new_norm/output2/output_recluster_bins/SemiBin_98.fa	OTU_97.6437.0	0.1683089539007092	0.01893238132514952	451200	75941	4011170	0.14516129032258066	0.01293103448275862	62	9	696
gsa	/public/home/pansj/abundance_estimation/CAMI2/Skin/multi_to_multi/bowtie2/S17/new_norm/output2/output_recluster_bins/SemiBin_97.fa	OTU_97.40656.0	0.3289418021393606	0.013626183594043372	215111	70759	5192870	0.3055555555555556	0.011827956989247311	36	11	930
