,Marker lineage,# genomes,# markers,# marker sets,0,1,2,3,4,5+,Completeness,Contamination,Strain heterogeneity,n_genes_called,n_genes_mapped,n_contigs,taxonomic_level,proportion_genes_retained_in_major_clades,genes_retained_index,clade_separation_score,contamination_portion,n_effective_surplus_clades,mean_hit_identity,reference_representation_score,pass.GUNC
SemiBin_297,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,263,249,71,family,0.74,0.7,0.38,0.22,0.63,0.74,0.51,True
SemiBin_3,c__Deltaproteobacteria (UID3216),83,247,155,22,222,3,0,0,0,88.69,1.33,0.0,4330,3965,594,family,0.71,0.65,0.35,0.09,0.19,0.67,0.44,True
SemiBin_30,k__Bacteria (UID203),5449,104,58,76,27,1,0,0,0,29.04,1.72,100.0,939,827,219,class,0.89,0.79,0.22,0.23,0.59,0.6,0.47,True
SemiBin_31,root (UID1),5656,56,24,53,3,0,0,0,0,12.5,0.0,0.0,1450,1174,328,class,0.81,0.65,0.85,0.04,0.08,0.79,0.52,False
SemiBin_314,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,389,312,88,family,0.55,0.44,0.36,0.39,1.48,0.68,0.3,True
SemiBin_32,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,1610,1323,368,order,0.52,0.43,0.2,0.55,3.04,0.55,0.24,True
SemiBin_33,c__Gammaproteobacteria (UID4202),67,481,276,287,191,3,0,0,0,43.27,0.85,66.67,1962,1784,453,class,0.88,0.8,0.24,0.41,1.53,0.56,0.45,True
SemiBin_34,c__Gammaproteobacteria (UID4202),67,481,276,169,297,15,0,0,0,63.15,2.76,86.67,2664,2570,502,genus,0.7,0.68,0.51,0.04,0.08,0.81,0.55,False
SemiBin_35,k__Bacteria (UID3187),2258,188,117,123,64,1,0,0,0,37.86,0.85,0.0,1826,1709,468,phylum,0.95,0.89,0.33,0.04,0.08,0.78,0.69,True
SemiBin_36,k__Bacteria (UID203),5449,104,58,82,22,0,0,0,0,23.51,0.0,0.0,1658,1474,411,genus,0.68,0.6,0.44,0.11,0.25,0.66,0.4,True
SemiBin_37,k__Bacteria (UID2982),88,230,148,65,154,11,0,0,0,76.23,4.26,63.64,2988,2712,481,order,0.77,0.7,0.39,0.05,0.1,0.86,0.6,True
SemiBin_38,root (UID1),5656,56,24,55,1,0,0,0,0,4.17,0.0,0.0,1219,1002,257,order,0.55,0.45,0.22,0.44,1.93,0.64,0.29,True
SemiBin_39,k__Bacteria (UID203),5449,104,58,93,11,0,0,0,0,18.1,0.0,0.0,1167,1100,291,phylum,0.87,0.82,0.25,0.14,0.34,0.66,0.54,True
SemiBin_4,k__Bacteria (UID203),5449,104,58,93,11,0,0,0,0,15.52,0.0,0.0,731,681,190,class,0.85,0.79,0.34,0.06,0.12,0.67,0.53,True
SemiBin_40,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,692,493,185,order,0.6,0.42,0.41,0.5,1.71,0.6,0.26,True
SemiBin_41,k__Bacteria (UID2495),2993,147,91,88,58,1,0,0,0,47.66,1.1,100.0,2774,2599,478,genus,0.74,0.7,0.31,0.07,0.16,0.68,0.47,True
SemiBin_42,k__Bacteria (UID203),5449,104,58,95,9,0,0,0,0,12.07,0.0,0.0,807,718,195,genus,0.52,0.47,0.32,0.24,0.63,0.6,0.28,True
SemiBin_43,k__Bacteria (UID2982),88,230,148,95,134,1,0,0,0,59.84,0.34,0.0,1838,1679,372,order,0.82,0.75,0.34,0.09,0.19,0.79,0.6,True
SemiBin_44,root (UID1),5656,56,24,54,2,0,0,0,0,8.33,0.0,0.0,321,302,90,phylum,0.93,0.88,0.33,0.13,0.3,0.66,0.58,True
SemiBin_45,k__Bacteria (UID2982),88,230,148,79,147,3,1,0,0,66.75,2.73,50.0,2010,1889,395,order,0.88,0.83,0.51,0.03,0.06,0.93,0.77,False
SemiBin_46,k__Bacteria (UID203),5449,104,58,87,17,0,0,0,0,23.28,0.0,0.0,874,784,236,phylum,0.89,0.8,0.35,0.1,0.21,0.6,0.48,True
SemiBin_47,k__Bacteria (UID203),5449,104,58,86,18,0,0,0,0,22.18,0.0,0.0,1366,1267,333,class,0.79,0.73,0.38,0.08,0.19,0.69,0.5,True
SemiBin_48,k__Bacteria (UID1452),924,161,108,106,53,2,0,0,0,34.24,1.85,0.0,1452,1332,310,class,0.87,0.8,0.39,0.12,0.28,0.7,0.56,True
SemiBin_49,k__Bacteria (UID3187),2258,188,117,37,150,1,0,0,0,77.37,0.43,0.0,3804,3281,735,family,0.77,0.67,0.3,0.23,0.59,0.6,0.4,True
SemiBin_5,root (UID1),5656,56,24,54,2,0,0,0,0,8.33,0.0,0.0,399,347,103,family,0.73,0.64,0.37,0.1,0.22,0.77,0.49,True
SemiBin_50,k__Bacteria (UID2982),88,230,148,107,118,5,0,0,0,59.16,2.06,40.0,1763,1648,367,class,0.85,0.79,0.37,0.05,0.11,0.83,0.65,True
SemiBin_51,k__Bacteria (UID203),5449,103,57,78,17,8,0,0,0,14.11,1.28,62.5,1149,1053,332,class,0.88,0.81,0.46,0.03,0.06,0.78,0.63,False
SemiBin_52,k__Archaea (UID2),207,149,107,145,4,0,0,0,0,2.49,0.0,0.0,1672,807,349,phylum,0.9,0.43,0.48,0.41,1.56,0.56,0.24,False
SemiBin_53,k__Bacteria (UID2495),2993,147,91,54,89,4,0,0,0,69.6,3.3,50.0,2560,2315,482,phylum,0.88,0.8,0.28,0.22,0.6,0.6,0.47,True
SemiBin_54,k__Bacteria (UID203),5449,104,58,100,4,0,0,0,0,6.9,0.0,0.0,1931,1441,416,order,0.63,0.47,0.2,0.46,1.46,0.59,0.28,True
SemiBin_55,k__Bacteria (UID203),5449,104,58,94,10,0,0,0,0,9.95,0.0,0.0,550,492,137,phylum,0.93,0.83,0.48,0.12,0.27,0.74,0.62,False
SemiBin_56,k__Bacteria (UID1452),924,160,109,77,83,0,0,0,0,53.69,0.0,0.0,1383,1219,293,order,0.62,0.55,0.2,0.12,0.29,0.57,0.31,True
SemiBin_57,k__Bacteria (UID203),5449,104,58,85,19,0,0,0,0,30.17,0.0,0.0,1992,1822,555,class,0.86,0.79,0.35,0.09,0.2,0.73,0.58,True
SemiBin_58,k__Bacteria (UID203),5449,104,58,92,12,0,0,0,0,9.54,0.0,0.0,888,781,230,order,0.72,0.64,0.29,0.19,0.49,0.68,0.43,True
SemiBin_6,k__Bacteria (UID203),5449,104,58,102,2,0,0,0,0,1.72,0.0,0.0,699,603,148,phylum,0.89,0.77,0.47,0.15,0.35,0.66,0.51,False
SemiBin_60,c__Betaproteobacteria (UID3959),235,419,211,37,368,14,0,0,0,90.52,2.56,71.43,3653,3502,388,class,0.9,0.87,0.18,0.15,0.36,0.67,0.58,True
